ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,48811,2023-09-24 07:08:10.000011,68.12310302414924,21.951323436366707,19712.73800499507,2217476.9538203445,893728.1807245865,5914516.015428789,-11296,4691,10238,15,-142,318,-1587,25,-9,70,None
ERRE,PVT,48812,2023-09-24 07:08:10.200010,68.12312433738028,21.951364722028675,19714.009776363575,2217474.696940767,893729.128517695,5914518.0841330215,-11308,4727,10267,15,-186,116,-1539,27,-9,70,None
ERRE,PVT,48813,2023-09-24 07:08:10.400011,68.1231456196067,21.95140612751423,19715.267817445918,2217472.4364312654,893730.0802358433,5914520.138802726,-11323,4761,10242,15,-214,46,-1479,26,-10,70,None
ERRE,PVT,48814,2023-09-24 07:08:10.600011,68.12316679403814,21.951447885801997,19716.51364687344,2217470.1765772756,893731.0480876986,5914522.177645897,-11336,4823,10191,15,-222,165,-1374,27,-9,73,None
ERRE,PVT,48815,2023-09-24 07:08:10.800011,68.12318804480593,21.95148997023376,19717.782221573707,2217467.912144305,893732.0287641969,5914524.240778261,-11345,4919,10229,15,-162,409,-1327,26,-7,72,None
ERRE,PVT,48816,2023-09-24 07:08:11.000010,68.12320921275054,21.951532396037955,19719.028776983465,2217465.642750887,893733.0227966718,5914526.280023774,-11383,4995,10164,15,-198,399,-1265,26,-8,70,None
ERRE,PVT,48817,2023-09-24 07:08:11.200010,68.12323032587823,21.951575001696668,19720.27521571034,2217463.3757890337,893734.0258978714,5914528.316875313,-11394,5030,10202,15,-178,135,-1167,27,-7,70,None
ERRE,PVT,48818,2023-09-24 07:08:11.400010,68.12325144160556,21.95161793911451,19721.521592454,2217461.103379075,893735.0417259618,5914530.353777244,-11394,5136,10149,15,-133,8,-1098,27,-7,68,None
ERRE,PVT,48819,2023-09-24 07:08:11.600010,68.12327256301748,21.951661052552595,19722.78221430791,2217458.8325977135,893736.0661266176,5914532.404134978,-11394,5202,10222,15,-137,81,-1025,26,-8,69,None
ERRE,PVT,48820,2023-09-24 07:08:11.800010,68.12329363313422,21.951704653446868,19724.038305619335,2217456.557585156,893737.1107492255,5914534.448149557,-11400,5301,10200,15,-118,210,-957,27,-8,69,None
ERRE,PVT,48821,2023-09-24 07:08:12.000011,68.12331467728323,21.951748756802356,19725.300722395197,2217454.2794201416,893738.1767035887,5914536.496951085,-11418,5391,10235,15,-61,223,-934,27,-7,69,None
ERRE,PVT,48822,2023-09-24 07:08:12.200011,68.12333562169671,21.95179326035153,19726.561051392888,2217452.0038939514,893739.2617229352,5914538.539656925,-11421,5447,10211,15,-38,123,-865,27,-8,69,None
ERRE,PVT,48823,2023-09-24 07:08:12.400010,68.12335653068504,21.951838223821653,19727.827553835505,2217449.7267370047,893740.3667734622,5914540.586614392,-11404,5521,10227,15,-16,19,-787,27,-7,68,None
ERRE,PVT,48824,2023-09-24 07:08:12.600010,68.12337736930264,21.95188364780001,19729.08222195658,2217447.4450818943,893741.4907258538,5914542.619655673,-11442,5609,10200,15,47,-21,-717,28,-8,69,None
ERRE,PVT,48825,2023-09-24 07:08:12.800011,68.12339824260565,21.951929510536196,19730.341295937993,2217445.154763763,893742.6309229005,5914544.6582310675,-11452,5695,10241,15,4,-21,-685,27,-8,68,None
ERRE,PVT,48826,2023-09-24 07:08:13.000011,68.12341918113528,21.951975750036382,19731.60859932575,2217442.855129953,893743.7843124735,5914546.707161986,-11490,5747,10183,15,-35,74,-631,27,-8,70,None
ERRE,PVT,48827,2023-09-24 07:08:13.200011,68.1234400812346,21.952022461254625,19732.872205734744,2217440.5505594867,893744.956931369,5914548.751059618,-11501,5840,10232,15,-61,165,-643,27,-8,69,None
ERRE,PVT,48828,2023-09-24 07:08:13.400010,68.12346096341926,21.952069547799937,19734.127061190266,2217438.238833704,893746.1435487993,5914550.786089188,-11501,5940,10222,15,-47,194,-649,28,-8,70,None
ERRE,PVT,48829,2023-09-24 07:08:13.600010,68.12348189944592,21.952117038767593,19735.39013985633,2217435.9184548943,893747.3448700256,5914552.830993926,-11527,5974,10178,15,39,45,-620,29,-9,67,None
ERRE,PVT,48830,2023-09-24 07:08:13.800010,68.12350284843029,21.95216482004183,19736.652912715766,2217433.592192592,893748.5568773561,5914554.876154615,-11570,6015,10219,15,175,-79,-611,28,-7,69,None
ERRE,PVT,48831,2023-09-24 07:08:14.000010,68.12352378474286,21.952212934801548,19737.92019125227,2217431.2635041024,893749.7829068104,5914556.92496781,-11554,6107,10170,15,157,-72,-625,27,-7,70,None
ERRE,PVT,48832,2023-09-24 07:08:14.200010,68.1235446979045,21.952261206210068,19739.180188610855,2217428.932083534,893751.0148794231,5914558.966058588,-11598,6161,10202,15,38,46,-643,27,-8,68,None
ERRE,PVT,48833,2023-09-24 07:08:14.400010,68.12356554698172,21.952309595121704,19740.44230533194,2217426.605732051,893752.2541783898,5914561.006444121,-11601,6207,10194,15,-21,192,-667,27,-8,68,None
ERRE,PVT,48834,2023-09-24 07:08:14.600010,68.12358639799565,21.95235830705366,19741.706179726687,2217424.274761127,893753.5061446112,5914563.0485410495,-11618,6279,10251,15,28,203,-657,28,-7,69,None
ERRE,PVT,48835,2023-09-24 07:08:14.800010,68.12360720135484,21.952407204758295,19742.963982459507,2217421.9433814487,893754.7663006341,5914565.083016473,-11672,6306,10260,15,197,67,-673,27,-7,69,None
ERRE,PVT,48836,2023-09-24 07:08:15.000010,68.12362799287777,21.952456255613985,19744.21229570697,2217419.607471492,893756.0315176194,5914567.1081918795,-11683,6330,10208,15,193,-31,-708,27,-7,68,None
ERRE,PVT,48837,2023-09-24 07:08:15.200010,68.12364887623336,21.952505572943828,19745.467638012524,2217417.260989096,893757.3044584267,5914569.143718039,-11715,6383,10247,15,82,-40,-766,26,-8,67,None
ERRE,PVT,48838,2023-09-24 07:08:15.500010,68.12368019956943,21.952579985000693,19747.34003558929,2217413.73095501,893759.229325748,5914572.1870842455,-11781,6444,10299,15,-62,74,-776,28,-9,68,None
ERRE,PVT,48839,2023-09-24 07:08:15.700010,68.1237011540443,21.952629846613405,19748.596583412134,2217411.3695462234,893760.5207288489,5914574.226692794,-11821,6461,10303,15,-8,115,-771,29,-9,68,None
ERRE,PVT,48840,2023-09-24 07:08:15.900010,68.12372218199677,21.952679819223818,19749.857175635654,2217409.000726302,893761.8141351956,5914576.273117166,-11846,6488,10283,15,20,11,-763,27,-7,69,None
ERRE,PVT,48841,2023-09-24 07:08:16.100010,68.1237432573816,21.952729938826938,19751.10530129448,2217406.620735858,893763.1096488378,5914578.309949571,-11901,6476,10299,15,74,-119,-739,28,-8,69,None
ERRE,PVT,48842,2023-09-24 07:08:16.300010,68.12376437008088,21.952780035333614,19752.34735468079,2217404.235412254,893764.40197053,5914580.342702053,-11927,6479,10324,15,117,-74,-686,29,-8,69,None
ERRE,PVT,48843,2023-09-24 07:08:16.500010,68.1237855185681,21.95283008917058,19753.595784809535,2217401.84951003,893765.6921360916,5914582.382863542,-11989,6502,10385,15,150,63,-614,27,-9,68,None
ERRE,PVT,48844,2023-09-24 07:08:16.700010,68.12380684614351,21.9528803286595,19754.861093628664,2217399.4492974174,893766.984882506,5914584.44615359,-12034,6512,10449,15,64,122,-580,28,-8,67,None
ERRE,PVT,48845,2023-09-24 07:08:16.900010,68.12382828851013,21.95293067461396,19756.126322587534,2217397.0363406446,893768.277278545,5914586.514154418,-12100,6505,10442,15,-19,30,-496,30,-9,65,None
ERRE,PVT,48846,2023-09-24 07:08:17.100010,68.1238498762372,21.952981048058795,19757.40491090436,2217394.613572299,893769.5669532387,5914588.6006118525,-12099,6486,10404,15,-56,-67,-447,29,-9,67,None
ERRE,PVT,48847,2023-09-24 07:08:17.300010,68.12387164550158,21.953031393938037,19758.7051363446,2217392.1812281217,893770.8515246946,5914590.714715699,-12159,6459,10458,15,-63,-21,-411,28,-7,67,None
ERRE,PVT,48848,2023-09-24 07:08:17.500010,68.1238934056843,21.95308188540637,19760.003138485215,2217389.7467173426,893772.1417693066,5914592.826377264,-12202,6457,10567,15,33,8,-369,28,-7,69,None
ERRE,PVT,48849,2023-09-24 07:08:17.700010,68.12391534045275,21.953132315994647,19761.30485214602,2217387.297625003,893773.4233941861,5914594.948760626,-12251,6400,10560,15,37,34,-356,28,-9,68,None
ERRE,PVT,48850,2023-09-24 07:08:17.900010,68.12393729593452,21.953182745817593,19762.590149513893,2217384.8408750473,893774.7018946309,5914597.056772785,-12284,6390,10532,15,21,2,-331,27,-8,70,None
ERRE,PVT,48851,2023-09-24 07:08:18.100010,68.12395932933153,21.953233144400805,19763.872729754745,2217382.3761686697,893775.9757791829,5914599.1655110475,-12340,6380,10532,15,4,19,-343,28,-8,68,None
ERRE,PVT,48852,2023-09-24 07:08:18.300010,68.12398143465583,21.953283364935896,19765.15350341098,2217379.9066872834,893777.2397255115,5914601.275570757,-12383,6302,10573,15,40,92,-388,28,-7,69,None
ERRE,PVT,48853,2023-09-24 07:08:18.500011,68.12400367160436,21.953333585862264,19766.439072753725,2217377.426180316,893778.4992418258,5914603.395567368,-12451,6300,10565,15,121,35,-406,27,-7,67,None
ERRE,PVT,48854,2023-09-24 07:08:18.700010,68.12402596465473,21.953383654836003,19767.717879142027,2217374.9403024055,893779.7497536707,5914605.511626215,-12490,6221,10640,15,191,-19,-468,29,-9,68,None
ERRE,PVT,48855,2023-09-24 07:08:18.900010,68.12404840002176,21.953433639645997,19769.001689016568,2217372.443760083,893780.9921770463,5914607.638260519,-12523,6176,10629,15,125,-68,-534,28,-8,67,None
ERRE,PVT,48856,2023-09-24 07:08:19.100011,68.1240708772392,21.95348347524453,19770.28419621185,2217369.945063419,893782.2270157984,5914609.765430038,-12562,6122,10670,15,52,-55,-608,27,-8,68,None
ERRE,PVT,48857,2023-09-24 07:08:19.300011,68.12409344494645,21.953533178856812,19771.550511924004,2217367.4341146033,893783.4509746043,5914611.881345698,-12605,6059,10645,15,-47,42,-645,28,-9,68,None
ERRE,PVT,48858,2023-09-24 07:08:19.500011,68.12411621857571,21.953582669596194,19772.82529147773,2217364.9095799937,893784.6598769178,5914614.013699486,-12652,6012,10700,15,-112,94,-699,27,-9,70,None
ERRE,PVT,48859,2023-09-24 07:08:19.700011,68.12413919193637,21.953631922840678,19774.114765872837,2217362.374593121,893785.853878091,5914616.168015649,-12674,5933,10733,15,-131,14,-710,29,-9,70,None
ERRE,PVT,48860,2023-09-24 07:08:19.900011,68.1241622950939,21.953681010040462,19775.40501555231,2217359.8299636133,893787.0365188712,5914618.328461551,-12714,5856,10734,15,-131,-2,-761,28,-9,69,None
ERRE,PVT,48861,2023-09-24 07:08:20.100011,68.1241855106031,21.953729807055794,19776.68713095945,2217357.2762289853,893788.202431086,5914620.486041928,-12795,5790,10730,15,-76,64,-788,30,-9,67,None
ERRE,PVT,48862,2023-09-24 07:08:20.300011,68.12420883399093,21.95377838847589,19777.97050533858,2217354.715902543,893789.3559834405,5914622.649287171,-12805,5728,10810,15,-151,144,-773,28,-9,67,None
ERRE,PVT,48863,2023-09-24 07:08:20.500011,68.12423227661799,21.95382676521335,19779.25605156695,2217352.1480355375,893790.4972844359,5914624.819518001,-12846,5653,10804,15,-278,145,-726,29,-9,68,None
ERRE,PVT,48864,2023-09-24 07:08:20.700011,68.12425588963436,21.953874929759344,19780.547024727337,2217349.568944364,893791.6245114307,5914627.001887395,-12907,5595,10895,15,-347,73,-694,28,-7,69,None
ERRE,PVT,48865,2023-09-24 07:08:20.900011,68.12427961100207,21.953922832251138,19781.837143597746,2217346.983210327,893792.7372678603,5914629.187980231,-12944,5528,10841,15,-281,-34,-683,27,-7,68,None
ERRE,PVT,48866,2023-09-24 07:08:21.100011,68.12430344834173,21.953970470381424,19783.11580716171,2217344.386472145,893793.8336919239,5914631.368276492,-12967,5459,10826,15,-223,50,-652,28,-6,69,None
ERRE,PVT,48867,2023-09-24 07:08:21.300011,68.12432745685837,21.95401779607216,19784.412771873525,2217341.784446821,893794.9139251544,5914633.572691308,-13004,5380,10947,15,-238,111,-634,28,-8,69,None
ERRE,PVT,48868,2023-09-24 07:08:21.500011,68.12435154950938,21.954064888885245,19785.69654955794,2217339.1733936863,893795.9800390487,5914635.768375286,-13052,5339,10915,15,-385,184,-636,28,-7,67,None
ERRE,PVT,48869,2023-09-24 07:08:21.700011,68.1243757775141,21.954111888035325,19786.99358941069,2217336.555348921,893797.0391173566,5914637.982008296,-13067,5302,10971,15,-517,93,-610,29,-7,68,None
ERRE,PVT,48870,2023-09-24 07:08:21.900011,68.12439998424152,21.954158681341248,19788.280952691563,2217333.939218659,893798.0897032897,5914640.185773864,-13077,5260,10980,15,-441,44,-624,28,-7,68,None
ERRE,PVT,48871,2023-09-24 07:08:22.100011,68.1244241988412,21.954205253594246,19789.545956187572,2217331.318050174,893799.1283100348,5914642.369117173,-13104,5204,10882,15,-285,29,-615,28,-6,68,None
ERRE,PVT,48872,2023-09-24 07:08:22.300011,68.12444850153055,21.954251704703644,19790.813979058712,2217328.69133055,893800.1592255501,5914644.558933949,-13125,5159,10961,15,-249,65,-655,29,-8,69,None
ERRE,PVT,48873,2023-09-24 07:08:22.500011,68.12447283821848,21.954297995400594,19792.076526071978,2217326.0619454985,893801.1818464326,5914646.74508577,-13153,5156,11006,15,-303,213,-661,28,-6,69,None
ERRE,PVT,48874,2023-09-24 07:08:22.800011,68.12450935030465,21.954367670467267,19793.95440498374,2217322.107948086,893802.7225254055,5914650.009812571,-13182,5169,10958,15,-425,159,-774,29,-6,68,None
ERRE,PVT,48875,2023-09-24 07:08:23.000011,68.12453376228635,21.954413931640676,19795.223960872143,2217319.474191221,893803.7420468337,5914652.205605655,-13161,5107,11074,15,-332,113,-828,29,-6,69,None
ERRE,PVT,48876,2023-09-24 07:08:23.200011,68.12455830810693,21.95446028704671,19796.501309347765,2217316.828767337,893804.7611009934,5914654.414208826,-13201,5084,11062,15,-167,132,-906,29,-7,68,None
ERRE,PVT,48877,2023-09-24 07:08:23.400011,68.1245829123602,21.95450655451202,19797.78956099841,2217314.182854646,893805.7759982396,5914656.635365271,-13217,5089,11034,15,-174,165,-988,29,-6,67,None
ERRE,PVT,48878,2023-09-24 07:08:23.600011,68.12460751817011,21.954552795171587,19799.076506921912,2217311.536757441,893806.7896115651,5914658.855374214,-13217,5105,11132,15,-277,244,-1101,29,-7,68,None
ERRE,PVT,48879,2023-09-24 07:08:23.800011,68.12463202670253,21.954599142680554,19800.348377793256,2217308.8931499515,893807.8090318072,5914661.057337736,-13233,5127,11112,15,-359,292,-1209,29,-7,68,None
ERRE,PVT,48880,2023-09-24 07:08:24.000011,68.1246566108595,21.95464570576001,19801.625266647334,2217306.240629632,893808.8345536463,5914663.267109757,-13258,5150,11036,15,-347,272,-1292,29,-6,67,None
ERRE,PVT,48881,2023-09-24 07:08:24.200011,68.12468125290272,21.954692350304082,19802.907640677986,2217303.5831581103,893809.8617408872,5914665.484384385,-13273,5164,11066,15,-232,233,-1375,28,-4,67,None
ERRE,PVT,48882,2023-09-24 07:08:24.400011,68.12470599505858,21.954739059492965,19804.209090501045,2217300.921627934,893810.8901966199,5914667.723533924,-13307,5170,11132,15,-176,234,-1410,30,-6,70,None
ERRE,PVT,48883,2023-09-24 07:08:24.600011,68.12473079278662,21.954785937557592,19805.51371956368,2217298.2532088845,893811.923469045,5914669.967949694,-13326,5189,11092,15,-192,223,-1475,29,-6,68,None
ERRE,PVT,48884,2023-09-24 07:08:24.800011,68.12475567894684,21.95483298682387,19806.83669133638,2217295.5799403167,893812.9624848511,5914672.233073161,-13370,5224,11175,15,-184,258,-1510,30,-4,68,None
ERRE,PVT,48885,2023-09-24 07:08:25.000011,68.12478063647909,21.954880167335315,19808.157503855975,2217292.8970035813,893814.0035040181,5914674.499167378,-13381,5265,11116,15,-194,165,-1500,29,-5,68,None
ERRE,PVT,48886,2023-09-24 07:08:25.200011,68.12480558891721,21.954927594040974,19809.475712477404,2217290.209815318,893815.0538812949,5914676.762632133,-13413,5301,11101,15,-191,195,-1457,30,-5,68,None
ERRE,PVT,48887,2023-09-24 07:08:25.400011,68.1248305879494,21.95497541636378,19810.799609187306,2217287.5139324875,893816.1185477759,5914679.033317049,-13479,5350,11199,15,-184,205,-1410,30,-6,67,None
ERRE,PVT,48888,2023-09-24 07:08:25.700011,68.12486807912197,21.955047596544876,19812.760751981925,2217283.455310679,893817.7296710759,5914682.416111987,-13537,5429,11161,15,-182,239,-1332,31,-5,68,None
ERRE,PVT,48889,2023-09-24 07:08:25.900011,68.12489306141484,21.955095983466936,19814.057941567517,2217280.7429988612,893818.8131051979,5914684.661313193,-13614,5440,11146,15,-164,230,-1270,29,-4,68,None
ERRE,PVT,48890,2023-09-24 07:08:26.100011,68.12491797595206,21.95514480359187,19815.333636274052,2217278.023024248,893819.9129351745,5914686.883742021,-13670,5489,11120,15,-204,192,-1199,30,-4,69,None
ERRE,PVT,48891,2023-09-24 07:08:26.300011,68.12494287473672,21.95519387034343,19816.600405880887,2217275.2976333383,893821.0216729679,5914689.097231002,-13682,5558,11180,15,-296,239,-1108,29,-3,71,None
ERRE,PVT,48892,2023-09-24 07:08:26.500011,68.12496785303806,21.955243556521076,19817.862245926695,2217272.5532169132,893822.1506037043,5914691.309459368,-13770,5634,11130,15,-370,193,-1034,30,-3,68,None
ERRE,PVT,48893,2023-09-24 07:08:26.700011,68.1249929893726,21.95529360699375,19819.140398516323,2217269.793534536,893823.2897651542,5914693.543412783,-13811,5702,11146,15,-366,119,-967,29,-3,67,None
ERRE,PVT,48894,2023-09-24 07:08:26.900011,68.12501825087563,21.955344079825007,19820.41623908672,2217267.014409222,893824.4400855452,5914695.780437671,-13922,5750,11226,15,-276,162,-954,30,-2,71,None
ERRE,PVT,48895,2023-09-24 07:08:27.100011,68.12504350886003,21.95539501041197,19821.677364671494,2217264.2233950314,893825.606202408,5914698.003659652,-13945,5819,11149,15,-145,174,-893,30,-2,69,None
ERRE,PVT,48896,2023-09-24 07:08:27.300011,68.12506874807534,21.955446335256905,19822.922202597096,2217261.4224076634,893826.7860313407,5914700.210983553,-14031,5880,11117,15,-85,100,-851,30,-4,69,None
ERRE,PVT,48897,2023-09-24 07:08:27.500011,68.12509410805701,21.955498098492253,19824.174665122857,2217258.6055848277,893827.9791944582,5914702.430416567,-14105,5944,11159,15,-119,67,-824,30,-3,68,None
ERRE,PVT,48898,2023-09-24 07:08:27.700011,68.12511949552447,21.95555023821147,19825.417093080396,2217255.776772649,893829.1844571381,5914704.64168252,-14161,6035,11142,15,-167,62,-824,30,-3,68,None
ERRE,PVT,48899,2023-09-24 07:08:27.900011,68.12514488802414,21.955602885703655,19826.658390708173,2217252.939162137,893830.4090120237,5914706.852108539,-14222,6121,11141,15,-187,91,-778,29,-3,70,None
ERRE,PVT,48900,2023-09-24 07:08:28.100011,68.12517027166095,21.95565605077694,19827.89228720513,2217250.0917713847,893831.6529044587,5914709.055296102,-14288,6190,11184,15,-107,169,-798,29,-2,68,None
ERRE,PVT,48901,2023-09-24 07:08:28.300011,68.12519576873648,21.95570963898199,19829.13171106489,2217247.228763999,893832.9095325543,5914711.268341054,-14358,6266,11157,15,-24,166,-813,30,-3,68,None
ERRE,PVT,48902,2023-09-24 07:08:28.500011,68.1252212980057,21.955763581384847,19830.35410184093,2217244.3512431188,893834.1762397932,5914713.466920544,-14394,6338,11210,15,-12,92,-842,31,-4,68,None
ERRE,PVT,48903,2023-09-24 07:08:28.700011,68.12524685589909,21.95581797672672,19831.569668823548,2217241.4615399726,893835.4584079728,5914715.660359991,-14473,6436,11172,15,-22,48,-856,30,-3,70,None
ERRE,PVT,48904,2023-09-24 07:08:28.900011,68.12527252842061,21.955872772401293,19832.80877094593,2217238.562683957,893836.7548916562,5914717.880417607,-14536,6518,11219,15,-92,84,-899,30,-2,70,None
ERRE,PVT,48905,2023-09-24 07:08:29.100011,68.12529824993312,21.9559280116916,19834.049263908157,2217235.65266839,893838.0668290041,5914720.103807353,-14605,6578,11186,15,-55,149,-926,31,-4,68,None
ERRE,PVT,48906,2023-09-24 07:08:29.300011,68.12532410916027,21.955983790955983,19835.30178735747,2217232.725122715,893839.3959866451,5914722.344101305,-14670,6653,11222,15,13,286,-1021,30,-2,68,None
ERRE,PVT,48907,2023-09-24 07:08:29.500011,68.12535009602438,21.956039828783094,19836.549533135658,2217229.7795993444,893840.7295241802,5914724.58528137,-14737,6724,11161,15,37,259,-1072,30,-2,68,None
ERRE,PVT,48908,2023-09-24 07:08:29.700011,68.1253761915859,21.956096408196064,19837.804565098624,2217226.8176755165,893842.0808097344,5914726.837753306,-14815,6796,11197,15,65,109,-1147,29,-1,69,None
ERRE,PVT,48909,2023-09-24 07:08:29.900011,68.12540228894674,21.956153456611872,19839.04806384095,2217223.844274433,893843.4485626416,5914729.079596594,-14887,6860,11194,15,67,146,-1192,29,-1,65,None
ERRE,PVT,48910,2023-09-24 07:08:30.100011,68.12542845539757,21.95621087477902,19840.29215068423,2217220.8586530825,893844.8280182687,5914731.32486486,-14943,6930,11223,15,22,135,-1250,28,-3,68,None
ERRE,PVT,48911,2023-09-24 07:08:30.300011,68.12545471748588,21.956268654917896,19841.535448322364,2217217.8579004146,893846.2176530081,5914733.573386591,-15004,6983,11243,15,-52,166,-1293,29,-1,69,None
ERRE,PVT,48912,2023-09-24 07:08:30.500011,68.12548106613978,21.956326921933357,19842.77747318449,2217214.8407743163,893847.6225851191,5914735.824334857,-15093,7035,11197,15,-146,208,-1318,30,-2,68,None
ERRE,PVT,48913,2023-09-24 07:08:30.700011,68.12550750902832,21.956385525920627,19844.0219975746,2217211.8101783763,893849.0372413143,5914738.081530037,-15161,7084,11225,15,-90,107,-1361,29,-2,69,None
ERRE,PVT,48914,2023-09-24 07:08:30.900011,68.1255339563223,21.956444450663128,19845.256109930277,2217208.770554289,893850.4626826224,5914740.32924563,-15217,7110,11194,15,79,8,-1287,29,0,70,None
ERRE,PVT,48915,2023-09-24 07:08:31.100011,68.12556046244728,21.95650367780095,19846.495847644,2217205.72248915,893851.8983197161,5914742.584633101,-15300,7179,11274,15,205,70,-1220,30,-1,70,None
ERRE,PVT,48916,2023-09-24 07:08:31.300010,68.12558706966516,21.9565632110993,19847.720824082488,2217202.6548098717,893853.3398175586,5914744.830535275,-15363,7216,11202,15,88,113,-1163,30,-1,70,None
ERRE,PVT,48917,2023-09-24 07:08:31.500010,68.12561378147089,21.956622856463547,19848.9532149407,2217199.577870711,893854.7826186361,5914747.087676932,-15434,7259,11283,15,-40,60,-1056,30,-2,67,None
ERRE,PVT,48918,2023-09-24 07:08:31.700010,68.12564050536554,21.95668284963351,19850.166334196852,2217196.487680036,893856.235718865,5914749.327437546,-15480,7307,11207,15,-111,-5,-933,29,0,70,None
ERRE,PVT,48919,2023-09-24 07:08:31.900010,68.12566743616892,21.95674309990589,19851.386835832895,2217193.376102455,893857.6917579552,5914751.582673117,-15567,7321,11210,15,12,-43,-808,30,-1,67,None
ERRE,PVT,48920,2023-09-24 07:08:32.100010,68.12569447274551,21.956803515756008,19852.59979667478,2217190.249148229,893859.1490414487,5914753.835319053,-15638,7317,11307,15,138,33,-690,27,0,68,None
ERRE,PVT,48921,2023-09-24 07:08:32.300011,68.12572149728747,21.956864175342854,19853.799543109562,2217187.114982125,893860.614377022,5914756.075199419,-15707,7348,11270,15,268,127,-596,29,-1,69,None
ERRE,PVT,48922,2023-09-24 07:08:32.500010,68.12574857913401,21.956924798873192,19854.994268384286,2217183.974123105,893862.0753868858,5914758.312807955,-15737,7357,11271,15,175,78,-476,29,-1,68,None
ERRE,PVT,48923,2023-09-24 07:08:32.700010,68.12577570303941,21.956985555788528,19856.18126963736,2217180.8244619095,893863.5388432674,5914760.545000871,-15779,7402,11329,15,32,-7,-378,30,0,70,None
ERRE,PVT,48924,2023-09-24 07:08:32.900011,68.12580292261129,21.957046621095223,19857.376818726083,2217177.6637286716,893865.0117039614,5914762.789113125,-15815,7406,11311,15,-116,102,-329,30,-1,69,None
ERRE,PVT,48925,2023-09-24 07:08:33.100011,68.12583031644125,21.95710798202785,19858.590940621652,2217174.488018404,893866.4918203125,5914765.05772398,-15861,7432,11389,15,-63,138,-288,29,-2,70,None
ERRE,PVT,48926,2023-09-24 07:08:33.300011,68.12585772841838,21.95716955838731,19859.80200460119,2217171.306140963,893867.9791361141,5914767.324252609,-15910,7450,11356,15,32,135,-304,29,-1,67,None
ERRE,PVT,48927,2023-09-24 07:08:33.500011,68.12588514170834,21.95723113097582,19861.010736701133,2217168.123388013,893869.4659237551,5914769.588671041,-15928,7434,11394,15,107,136,-357,28,-2,69,None
ERRE,PVT,48928,2023-09-24 07:08:33.700011,68.12591270275972,21.95729281228154,19862.2347309196,2217164.929981483,893870.9533015607,5914771.873411219,-15971,7443,11384,15,57,45,-408,29,-1,70,None
ERRE,PVT,48929,2023-09-24 07:08:33.900011,68.12594023205472,21.957354458425392,19863.448890559757,2217161.736781141,893872.4391750995,5914774.147700179,-15978,7456,11369,15,-36,19,-512,30,-2,68,None
ERRE,PVT,48930,2023-09-24 07:08:34.100011,68.12596779074889,21.95741635120629,19864.672609554033,2217158.5402029394,893873.9347765605,5914776.43208482,-16020,7452,11408,15,-110,59,-614,29,-1,70,None
ERRE,PVT,48931,2023-09-24 07:08:34.300011,68.12599548868037,21.95747828359266,19865.902869427602,2217155.3318566107,893875.4274096512,5914778.728342511,-16062,7462,11365,15,-70,61,-688,29,-1,68,None
ERRE,PVT,48932,2023-09-24 07:08:34.500011,68.12602318429035,21.957540335272014,19867.135644833357,2217152.12273977,893876.9250930271,5914781.026836917,-16060,7457,11423,15,-5,97,-816,30,-2,68,None
ERRE,PVT,48933,2023-09-24 07:08:34.700011,68.12605103039688,21.957602307820306,19868.366418627153,2217148.8996711844,893878.4135860743,5914783.329746206,-16115,7449,11471,15,147,76,-946,30,-1,69,None
ERRE,PVT,48934,2023-09-24 07:08:34.900011,68.12607885785985,21.95766423153763,19869.586334331216,2217145.6754056592,893879.8993941534,5914785.621801027,-16089,7429,11386,15,263,-51,-1000,30,0,68,None
ERRE,PVT,48935,2023-09-24 07:08:35.100011,68.1261066229159,21.957726020133105,19870.781507787124,2217142.450706235,893881.3789429871,5914787.888292554,-16113,7407,11355,15,208,-84,-1031,29,-2,69,None
ERRE,PVT,48936,2023-09-24 07:08:35.300011,68.12613440301978,21.957787798107578,19871.97881979656,2217139.225460259,893882.8577879993,5914790.157394964,-16156,7421,11461,15,68,-105,-1082,29,-1,70,None
ERRE,PVT,48937,2023-09-24 07:08:35.500011,68.12616217901623,21.95784926259926,19873.16921449586,2217136.003108196,893884.323691659,5914792.419905891,-16142,7371,11445,15,-9,-42,-1082,29,-2,70,None
ERRE,PVT,48938,2023-09-24 07:08:35.700011,68.12619002434853,21.957910592491654,19874.363351598877,2217132.777470209,893885.7822097628,5914794.688779024,-16162,7338,11413,15,35,104,-1061,29,0,69,None
ERRE,PVT,48939,2023-09-24 07:08:35.900011,68.12621790428744,21.957972002355174,19875.5666781927,2217129.550425236,893887.2437525598,5914796.967621643,-16153,7322,11422,15,131,94,-982,27,-1,70,None
ERRE,PVT,48940,2023-09-24 07:08:36.200011,68.12625987278913,21.95806370432255,19877.404929946093,2217124.7134784553,893889.4189443679,5914800.422944949,-16125,7235,11451,15,263,67,-869,30,-2,70,None
ERRE,PVT,48941,2023-09-24 07:08:36.400011,68.12628777337471,21.958124558420117,19878.62284021377,2217121.4981498034,893890.8601950114,5914802.716179534,-16111,7206,11467,15,122,39,-788,29,-2,69,None
