ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,11748,2023-09-24 05:00:26.500004,67.88634707050367,21.084762718257906,349.29788551268433,2246854.542104036,866302.5836771824,5886656.342629371,11,10,38,15,-129,116,108,27,-5,68,None
ERRE,PVT,11749,2023-09-24 05:00:26.700004,67.88634709949801,21.084762592956643,349.30313408428276,2246854.5430465452,866302.578396427,5886656.348709289,-5,-7,-12,15,-126,113,100,28,-6,69,None
ERRE,PVT,11750,2023-09-24 05:00:26.900004,67.8863471105177,21.084762555522985,349.3180125152486,2246854.5477759773,866302.5785337323,5886656.362955952,2,7,-5,15,-140,114,115,26,-6,68,None
ERRE,PVT,11751,2023-09-24 05:00:27.200004,67.88634712105554,21.084762448252,349.34155936059926,2246854.556652506,866302.577124204,5886656.385213137,7,7,14,15,-125,96,93,26,-5,71,None
ERRE,PVT,11752,2023-09-24 05:00:27.400004,67.88634713147155,21.08476237935369,349.3453480462688,2246854.5580207026,866302.574548229,5886656.389160479,3,-9,-46,15,-96,117,109,27,-7,71,None
ERRE,PVT,11753,2023-09-24 05:00:27.600004,67.88634715437382,21.084762352905056,349.35642688736004,2246854.5601037885,866302.574160019,5886656.400385987,-3,-14,-52,15,-121,98,108,28,-6,71,None
ERRE,PVT,11754,2023-09-24 05:00:27.800004,67.886347183435,21.08476233711741,349.37137925266086,2246854.562792402,866302.5744854985,5886656.415458683,-6,2,-23,15,-127,117,112,25,-5,68,None
ERRE,PVT,11755,2023-09-24 05:00:28.000004,67.88634720499046,21.084762311953035,349.3792016147953,2246854.563842114,866302.5737567074,5886656.4236107115,4,3,-11,15,-136,109,99,26,-4,68,None
ERRE,PVT,11756,2023-09-24 05:00:28.200004,67.88634725962649,21.08476228256098,349.3883242317204,2246854.562222926,866302.5718084547,5886656.43435636,-1,13,-18,15,-121,135,103,26,-5,69,None
ERRE,PVT,11757,2023-09-24 05:00:28.400004,67.8863472844348,21.0847621432425,349.40188058529674,2246854.5666990154,866302.5672587143,5886656.447957165,19,15,29,15,-125,80,98,26,-5,72,None
ERRE,PVT,11758,2023-09-24 05:00:28.600004,67.88634730609668,21.084762056022935,349.41378896244623,2246854.5701119094,866302.5646458232,5886656.459899104,-3,2,17,15,-133,93,108,29,-6,68,None
ERRE,PVT,11759,2023-09-24 05:00:28.800004,67.8863473275157,21.084761952424287,349.42739706954075,2246854.5743928854,866302.5616298417,5886656.473405543,-12,-14,-52,15,-142,106,115,26,-5,70,None
ERRE,PVT,11760,2023-09-24 05:00:29.000004,67.88634736819142,21.084761880627696,349.4484520375182,2246854.5789519944,866302.5601536103,5886656.49461961,0,8,48,15,-124,107,92,26,-4,69,None
ERRE,PVT,11761,2023-09-24 05:00:29.200004,67.88634740918718,21.084761789895452,349.4584142883551,2246854.5798703264,866302.5564206827,5886656.505570389,5,1,23,15,-150,95,107,26,-6,71,None
ERRE,PVT,11762,2023-09-24 05:00:29.400004,67.88634748531794,21.08476178122771,349.46782844547454,2246854.5759677365,866302.5545255553,5886656.517488668,-7,-19,-20,15,-141,124,104,26,-6,68,None
ERRE,PVT,11763,2023-09-24 05:00:29.600004,67.88634754405307,21.08476185059129,349.47245284352977,2246854.570880194,866302.5556884486,5886656.524239107,-3,14,-7,15,-148,104,94,25,-5,71,None
ERRE,PVT,11764,2023-09-24 05:00:29.800004,67.88634759336118,21.084761900645443,349.49084412659016,2246854.5718290377,866302.5583089588,5886656.543347895,1,19,-36,15,-133,93,83,27,-5,70,None
ERRE,PVT,11765,2023-09-24 05:00:30.000004,67.88634765891732,21.08476196760159,349.51092051955703,2246854.571547622,866302.5612164715,5886656.564700069,0,15,30,15,-133,89,113,25,-5,69,None
ERRE,PVT,11766,2023-09-24 05:00:30.200004,67.88634772091305,21.08476204165824,349.5172384966403,2246854.566669601,866302.562671546,5886656.573156414,3,2,-10,15,-124,107,117,27,-7,69,None
ERRE,PVT,11767,2023-09-24 05:00:30.400004,67.88634777997606,21.084762185941408,349.53300788102877,2246854.5643322594,866302.5682695395,5886656.59024577,16,18,39,15,-129,109,79,26,-6,69,None
ERRE,PVT,11768,2023-09-24 05:00:30.600004,67.88634787110146,21.0847622854501,349.5379966228861,2246854.5557939326,866302.5694598161,5886656.59869378,6,-17,-28,15,-136,106,101,27,-6,68,None
ERRE,PVT,11769,2023-09-24 05:00:30.800004,67.88634797727475,21.08476244365008,349.5526066028046,2246854.548296714,866302.5736952332,5886656.616687121,25,0,49,15,-132,97,126,26,-5,70,None
ERRE,PVT,11770,2023-09-24 05:00:31.000004,67.88634811864065,21.084762611654597,349.57642220775153,2246854.5404914916,866302.5782535373,5886656.644686606,6,-3,64,15,-133,123,97,28,-5,69,None
ERRE,PVT,11771,2023-09-24 05:00:31.200003,67.88634821250042,21.084762731411328,349.59215345584096,2246854.5351565965,866302.5815910022,5886656.663201703,2,-15,-7,15,-124,118,102,27,-6,71,None
ERRE,PVT,11772,2023-09-24 05:00:31.400003,67.8863483011313,21.084762835931148,349.61040421345416,2246854.531441188,866302.5848665391,5886656.683831418,3,-4,39,15,-141,113,94,28,-5,68,None
ERRE,PVT,11773,2023-09-24 05:00:31.600003,67.88634836999789,21.08476293354386,349.62609651692446,2246854.5288371923,866302.5882594665,5886656.701261003,10,6,-7,15,-123,135,89,28,-5,70,None
ERRE,PVT,11774,2023-09-24 05:00:31.800003,67.88634842352862,21.08476303304352,349.6464611117307,2246854.529324404,866302.5929292443,5886656.722375248,15,5,6,15,-130,90,106,26,-5,70,None
ERRE,PVT,11775,2023-09-24 05:00:32.000003,67.8863484707661,21.08476306263547,349.6578737590781,2246854.5283310865,866302.5938792173,5886656.734931813,-5,-4,-5,15,-128,108,129,25,-6,69,None
ERRE,PVT,11776,2023-09-24 05:00:32.200003,67.88634854754255,21.08476306653265,349.68000314562335,2246854.5286423806,866302.5941747876,5886656.758657088,-2,19,31,15,-125,124,97,26,-5,72,None
ERRE,PVT,11777,2023-09-24 05:00:32.400003,67.88634859716448,21.08476305909014,349.69624405591856,2246854.529675004,866302.5942376831,5886656.775786865,-10,0,-9,15,-112,94,113,26,-5,71,None
ERRE,PVT,11778,2023-09-24 05:00:32.600003,67.88634862569113,21.084762990686336,349.706163518403,2246854.5314429384,866302.591838107,5886656.786174439,-5,-3,-8,15,-149,103,70,29,-4,68,None
ERRE,PVT,11779,2023-09-24 05:00:32.800003,67.88634866800817,21.08476294819983,349.7191187770169,2246854.532555676,866302.590353347,5886656.799953537,-7,-18,-7,15,-137,108,88,26,-6,70,None
ERRE,PVT,11780,2023-09-24 05:00:33.000003,67.88634873028863,21.084763011328025,349.74114308098814,2246854.5333321565,866302.593496316,5886656.82297279,7,6,31,15,-132,101,91,29,-6,68,None
ERRE,PVT,11781,2023-09-24 05:00:33.200003,67.88634880751948,21.084763110319944,349.7656672585859,2246854.533002971,866302.5978284506,5886656.848935773,-12,-7,9,15,-140,90,113,27,-7,70,None
ERRE,PVT,11782,2023-09-24 05:00:33.400003,67.88634889909346,21.08476327498342,349.7912917971703,2246854.530684419,866302.6043517125,5886656.876520421,-1,10,-7,15,-147,89,104,27,-6,69,None
ERRE,PVT,11783,2023-09-24 05:00:33.600003,67.88634897974922,21.0847633873191,349.8163276334671,2246854.5300029763,866302.6091490951,5886656.903101233,-5,-9,48,15,-126,119,96,27,-6,69,None
ERRE,PVT,11784,2023-09-24 05:00:33.800003,67.88634902005298,21.084763555232232,349.83807851952207,2246854.531218014,866302.617181156,5886656.924944407,5,2,25,15,-141,91,84,28,-5,69,None
ERRE,PVT,11785,2023-09-24 05:00:34.000003,67.88634905580875,21.08476357232758,349.85756918525243,2246854.5343580106,866302.6191618745,5886656.944502661,1,-11,21,15,-132,101,78,26,-6,70,None
ERRE,PVT,11786,2023-09-24 05:00:34.200003,67.8863490725841,21.084763601334416,349.87059692076036,2246854.536877889,866302.6214400475,5886656.957276439,-6,-2,-18,15,-144,89,115,26,-6,68,None
ERRE,PVT,11787,2023-09-24 05:00:34.400003,67.88634909216695,21.084763614217525,349.88025242646387,2246854.5381863974,866302.6225248742,5886656.967043936,-2,-3,-13,15,-118,92,93,28,-4,68,None
ERRE,PVT,11788,2023-09-24 05:00:34.600003,67.88634905566,21.084763606770743,349.87598169193484,2246854.540318817,866302.6230116173,5886656.961554479,-7,-8,-28,15,-118,101,107,25,-6,69,None
ERRE,PVT,11789,2023-09-24 05:00:34.900003,67.88634898016635,21.08476355794744,349.8507231434407,2246854.539464024,866302.6204828128,5886656.93498409,0,6,-13,15,-131,103,97,27,-6,70,None
ERRE,PVT,11790,2023-09-24 05:00:35.100003,67.88634892895914,21.08476350554905,349.82638110123895,2246854.5366435773,866302.6170350875,5886656.910282544,-2,-14,-56,15,-134,99,101,26,-6,68,None
ERRE,PVT,11791,2023-09-24 05:00:35.300003,67.88634887466144,21.084763463250432,349.81419414483827,2246854.538237772,866302.6157444228,5886656.896712179,2,6,-8,15,-137,97,110,27,-5,70,None
ERRE,PVT,11792,2023-09-24 05:00:35.500003,67.88634886067584,21.08476340530826,349.8071502144285,2246854.537988174,866302.6130382022,5886656.889599169,5,-8,-27,15,-107,88,124,26,-5,70,None
ERRE,PVT,11793,2023-09-24 05:00:35.700003,67.88634883214756,21.084763288184902,349.79886375332933,2246854.539599115,866302.6083835402,5886656.880724401,2,3,56,15,-121,112,97,26,-5,70,None
ERRE,PVT,11794,2023-09-24 05:00:35.900003,67.88634877346693,21.084763150573888,349.77698991135446,2246854.539654569,866302.6022062813,5886656.8579956945,-4,-10,-16,15,-126,113,94,26,-4,69,None
ERRE,PVT,11795,2023-09-24 05:00:36.100003,67.88634868667422,21.08476301926353,349.7570806907692,2246854.5430152914,866302.5975872206,5886656.8359066965,12,9,1,15,-154,114,127,28,-6,70,None
ERRE,PVT,11796,2023-09-24 05:00:36.300003,67.88634859122287,21.084762885909257,349.75400219852037,2246854.5531534124,866302.5954892024,5886656.829046776,9,4,-10,15,-131,100,105,26,-5,68,None
ERRE,PVT,11797,2023-09-24 05:00:36.500003,67.88634852966318,21.08476270308593,349.75326317374197,2246854.5615934855,866302.5905081646,5886656.825777299,2,-11,42,15,-148,129,115,26,-4,70,None
ERRE,PVT,11798,2023-09-24 05:00:36.700003,67.88634845737492,21.084762609100377,349.7563302740711,2246854.5710616345,866302.5899251804,5886656.825583485,0,1,-12,15,-135,116,104,26,-5,68,None
ERRE,PVT,11799,2023-09-24 05:00:36.900003,67.88634840781388,21.084762428589368,349.7575385982642,2246854.578993865,866302.5848524949,5886656.824621916,-18,3,20,15,-124,115,108,26,-4,69,None
ERRE,PVT,11800,2023-09-24 05:00:37.100003,67.88634835004143,21.084762245258524,349.7641863822308,2246854.589671013,866302.5807111281,5886656.828354888,-9,-2,-23,15,-152,87,130,27,-6,70,None
ERRE,PVT,11801,2023-09-24 05:00:37.300003,67.88634829739092,21.08476210348715,349.7822048272666,2246854.6032198006,866302.579548989,5886656.8428371465,1,3,18,15,-148,103,75,25,-6,70,None
ERRE,PVT,11802,2023-09-24 05:00:37.500003,67.88634828476154,21.08476199735562,349.8007364255117,2246854.6125512486,866302.5783661865,5886656.859475249,-7,4,-36,15,-161,119,96,26,-7,69,None
ERRE,PVT,11803,2023-09-24 05:00:37.700003,67.88634837462146,21.08476198182512,349.8795932192075,2246854.6318198508,866302.5850958686,5886656.9363043625,16,5,44,15,-134,103,80,26,-5,68,None
ERRE,PVT,11804,2023-09-24 05:00:38.100003,67.88634841603677,21.08476209278505,349.93784396974326,2246854.6466091145,866302.5957962031,5886656.992009106,-2,3,-16,15,-143,81,89,26,-5,70,None
ERRE,PVT,11805,2023-09-24 05:00:38.300003,67.88634845992016,21.084762176246716,349.9761100196497,2246854.654556724,866302.6026200037,5886657.0293028755,-7,7,-16,15,-150,122,120,28,-5,69,None
ERRE,PVT,11806,2023-09-24 05:00:38.600003,67.88634859943798,21.084762269995352,350.0512162165664,2246854.666067817,866302.6112811225,5886657.104742366,2,-6,31,15,-126,97,83,27,-5,69,None
ERRE,PVT,11807,2023-09-24 05:00:38.900003,67.88634876349394,21.084762426152665,350.11737198788705,2246854.671125648,866302.6202652836,5886657.172920159,1,7,12,15,-151,105,109,26,-5,69,None
ERRE,PVT,11808,2023-09-24 05:00:39.100003,67.88634886285249,21.084762405182687,350.13183944309134,2246854.666944445,866302.6177085838,5886657.190495318,-2,1,-30,15,-140,94,118,27,-6,69,None
ERRE,PVT,11809,2023-09-24 05:00:39.300002,67.88634897952669,21.08476232664169,350.1508931765585,2246854.6635750756,866302.6128716299,5886657.2130464455,-1,-9,24,15,-152,113,103,27,-6,69,None
ERRE,PVT,11810,2023-09-24 05:00:39.500002,67.88634905580892,21.08476234498987,350.1681100626717,2246854.661990049,866302.6130869905,5886657.232199837,17,9,14,15,-144,123,89,26,-4,72,None
ERRE,PVT,11811,2023-09-24 05:00:39.700002,67.88634914638224,21.084762363232908,350.180284388853,2246854.6572575495,866302.6120840682,5886657.2472816715,-1,-3,-20,15,-130,100,100,27,-6,71,None
ERRE,PVT,11812,2023-09-24 05:00:39.900002,67.8863492162735,21.08476236866724,350.201889464873,2246854.6580252904,866302.6126248677,5886657.270232104,7,3,21,15,-127,129,96,26,-5,69,None
ERRE,PVT,11813,2023-09-24 05:00:40.100002,67.8863492556122,21.084762357239633,350.22038671856126,2246854.660902167,866302.6132193306,5886657.289020464,7,6,9,15,-124,110,98,28,-6,68,None
ERRE,PVT,11814,2023-09-24 05:00:40.300002,67.88634930830867,21.084762332963006,350.2366408214183,2246854.661897517,866302.6125095679,5886657.306291559,-5,-12,-11,15,-123,105,104,27,-7,69,None
ERRE,PVT,11815,2023-09-24 05:00:40.500002,67.8863493696409,21.084762307394943,350.25784445310023,2246854.6638182374,866302.6120984209,5886657.328510696,-3,-16,15,15,-124,114,83,28,-6,69,None
ERRE,PVT,11816,2023-09-24 05:00:40.700002,67.88634944921826,21.084762260176753,350.2824766818824,2246854.6655114344,866302.610624327,5886657.354672307,8,9,29,15,-124,94,116,26,-6,68,None
ERRE,PVT,11817,2023-09-24 05:00:40.900002,67.88634950577774,21.084762161897302,350.30026188977297,2246854.6677910215,866302.6070762867,5886657.373524081,-9,6,-24,15,-129,96,105,26,-5,70,None
ERRE,PVT,11818,2023-09-24 05:00:41.100002,67.88634959591869,21.08476200309596,350.3284889486972,2246854.6714154836,866302.601320592,5886657.403459636,-3,-2,-18,15,-117,101,81,27,-5,69,None
ERRE,PVT,11819,2023-09-24 05:00:41.300002,67.88634967430401,21.084761834657474,350.3634430490752,2246854.6786819138,866302.5965350012,5886657.439133781,8,-5,27,15,-133,120,101,25,-5,70,None
ERRE,PVT,11820,2023-09-24 05:00:41.500002,67.88634972743873,21.08476163510965,350.38262576915935,2246854.6833137316,866302.5893322938,5886657.459136461,7,-2,-37,15,-121,104,101,27,-6,70,None
ERRE,PVT,11821,2023-09-24 05:00:41.700002,67.88634980642715,21.084761431452684,350.4038023067699,2246854.6862152563,866302.5812773557,5886657.482071859,-1,-1,-9,15,-126,118,102,26,-5,71,None
ERRE,PVT,11822,2023-09-24 05:00:41.900002,67.88634988870612,21.084761199172743,350.42450331463033,2246854.6890652655,866302.5719132432,5886657.504704873,-1,-2,-22,15,-129,100,113,26,-7,69,None
ERRE,PVT,11823,2023-09-24 05:00:42.100002,67.88634995391872,21.084760913675176,350.44030097465634,2246854.6926431423,866302.5604325997,5886657.522078638,3,4,28,15,-121,93,100,26,-6,69,None
ERRE,PVT,11824,2023-09-24 05:00:42.300002,67.88634999120063,21.084760647013308,350.45047055427654,2246854.696652401,866302.5499667284,5886657.533065556,-2,-2,-9,15,-129,86,80,27,-5,70,None
ERRE,PVT,11825,2023-09-24 05:00:42.500002,67.8863500184974,21.08476042818642,350.4646425095081,2246854.7023069398,866302.5422899252,5886657.547341164,4,5,18,15,-129,105,136,25,-5,69,None
ERRE,PVT,11826,2023-09-24 05:00:42.700002,67.88635004568016,21.084760180470916,350.47093660160306,2246854.705642226,866302.5324176277,5886657.554313628,-4,-7,-13,15,-120,128,98,25,-5,69,None
ERRE,PVT,11827,2023-09-24 05:00:43.000002,67.88635013285929,21.08475980900433,350.4968180093793,2246854.7119438276,866302.5181147053,5886657.581951718,3,-14,31,15,-135,98,108,26,-5,71,None
ERRE,PVT,11828,2023-09-24 05:00:43.200002,67.88635013897733,21.084759604738693,350.5154652472587,2246854.720992095,866302.5124023022,5886657.599484135,11,-6,-6,15,-129,100,105,26,-5,71,None
ERRE,PVT,11829,2023-09-24 05:00:43.400002,67.88635019395254,21.08475946802844,350.54839149754883,2246854.7293236656,866302.5094565767,5886657.632296639,11,-14,28,15,-126,105,124,27,-6,73,None
ERRE,PVT,11830,2023-09-24 05:00:43.600002,67.88635022424245,21.08475935552994,350.570138088177,2246854.735742475,866302.506863972,5886657.653715364,-14,-16,-18,15,-143,99,99,29,-5,70,None
ERRE,PVT,11831,2023-09-24 05:00:43.800002,67.88635024322218,21.084759273192734,350.60102573124493,2246854.746006461,866302.5071125275,5886657.683127815,12,5,24,15,-138,119,107,26,-6,68,None
ERRE,PVT,11832,2023-09-24 05:00:44.000001,67.88635026580482,21.084759238866493,350.6276527263665,2246854.7537006326,866302.5085328965,5886657.708744319,16,3,19,15,-119,145,77,26,-6,69,None
ERRE,PVT,11833,2023-09-24 05:00:44.200001,67.8863502551924,21.084759257130397,350.6473205370264,2246854.761355855,866302.5123071531,5886657.726519743,-4,-6,-15,15,-141,112,89,27,-5,70,None
ERRE,PVT,11834,2023-09-24 05:00:44.400002,67.88635024141934,21.08475933204636,350.6760907646028,2246854.7716563996,866302.5196532181,5886657.752595289,0,9,-3,15,-127,109,111,26,-6,68,None
ERRE,PVT,11835,2023-09-24 05:00:44.600002,67.88635021697071,21.08475935323925,350.69882542966116,2246854.7816785914,866302.5244720241,5886657.772631001,-2,-3,-10,15,-146,120,87,27,-5,69,None
ERRE,PVT,11836,2023-09-24 05:00:44.800001,67.88635019377303,21.084759366531866,350.7285194197582,2246854.7941440246,866302.5298769865,5886657.799166628,-6,-3,4,15,-118,118,76,26,-5,69,None
ERRE,PVT,11837,2023-09-24 05:00:45.000001,67.88635013966595,21.084759358772505,350.74544053479735,2246854.805421582,866302.5338756699,5886657.8125711195,2,-1,-6,15,-148,117,105,27,-5,70,None
ERRE,PVT,11838,2023-09-24 05:00:45.200001,67.88635012543841,21.08475939224641,350.76332440043717,2246854.812568797,866302.5381391868,5886657.828542031,-2,-6,-11,15,-130,100,112,27,-5,70,None
ERRE,PVT,11839,2023-09-24 05:00:45.400001,67.88635012916416,21.084759415770957,350.78490840545965,2246854.819435088,866302.5418462249,5886657.848694734,-9,-2,2,15,-138,123,93,26,-7,69,None
ERRE,PVT,11840,2023-09-24 05:00:45.600001,67.88635012168616,21.084759414581203,350.79425794989663,2246854.823458032,866302.5433437286,5886657.857042526,2,7,-21,15,-130,76,101,27,-7,68,None
ERRE,PVT,11841,2023-09-24 05:00:45.800001,67.8863501245734,21.084759369754394,350.80734022833224,2246854.8284524707,866302.5432501879,5886657.869283689,0,2,2,15,-158,89,103,25,-6,70,None
ERRE,PVT,11842,2023-09-24 05:00:46.000001,67.88635014165705,21.08475934331348,350.8095997508272,2246854.827998737,866302.5418842235,5886657.872094321,7,2,5,15,-131,89,111,27,-6,69,None
ERRE,PVT,11843,2023-09-24 05:00:46.200001,67.88635016611507,21.084759351431273,350.81173622081025,2246854.8262682487,866302.5415826757,5886657.875100591,-19,-8,24,15,-130,99,124,27,-7,70,None
ERRE,PVT,11844,2023-09-24 05:00:46.400001,67.88635020784268,21.084759371028284,350.81648806307544,2246854.823617744,866302.5414434815,5886657.881254976,-4,-1,28,15,-143,115,116,26,-5,69,None
ERRE,PVT,11845,2023-09-24 05:00:46.600002,67.88635030165042,21.084759467874726,350.8165750653075,2246854.813139349,866302.5417658215,5886657.885274451,-6,-1,-16,15,-131,123,91,26,-5,68,None
ERRE,PVT,11846,2023-09-24 05:00:46.800002,67.88635037260795,21.08475961317819,350.81601524997933,2246854.8039042517,866302.5447502598,5886657.8877352355,-3,9,-5,15,-133,119,108,25,-5,70,None
ERRE,PVT,11847,2023-09-24 05:00:47.000002,67.88635049392714,21.08475967737762,350.82025146928373,2246854.792724284,866302.5433315265,5886657.896753879,-10,-8,28,15,-122,115,115,27,-7,71,None
ERRE,PVT,11848,2023-09-24 05:00:47.200002,67.88635056808464,21.084759812071766,350.81835156323336,2246854.7828703695,866302.5455994792,5886657.898107515,14,6,3,15,-156,115,89,26,-5,70,None
ERRE,PVT,11849,2023-09-24 05:00:47.400002,67.88635065552259,21.08475991594488,350.82081562937907,2246854.7737348136,866302.5467560813,5886657.904061735,4,0,46,15,-141,134,100,27,-5,71,None
ERRE,PVT,11850,2023-09-24 05:00:47.600002,67.8863507496328,21.08475996752289,350.8344791189564,2246854.768680336,866302.5471305785,5886657.920671696,5,5,15,15,-130,96,92,28,-6,69,None
ERRE,PVT,11851,2023-09-24 05:00:47.800002,67.88635081032183,21.08475999911345,350.83443961245706,2246854.762337367,866302.5461079547,5886657.923183354,-3,-3,3,15,-125,116,89,26,-5,70,None
ERRE,PVT,11852,2023-09-24 05:00:48.000002,67.88635085304992,21.08475990030691,350.82499323152075,2246854.7563936333,866302.5393655687,5886657.91622596,5,0,16,15,-126,91,100,28,-5,72,None
ERRE,PVT,11853,2023-09-24 05:00:48.200002,67.88635087056046,21.0847598080476,350.80914908759416,2246854.750535141,866302.5329509664,5886657.902282572,6,3,-39,15,-130,102,82,28,-6,68,None
ERRE,PVT,11854,2023-09-24 05:00:48.400002,67.8863508795075,21.084759680340863,350.79495875471673,2246854.7466191635,866302.5256886076,5886657.889511771,-4,-10,-7,15,-105,116,110,26,-5,69,None
ERRE,PVT,11855,2023-09-24 05:00:48.600002,67.88635088350448,21.08475958647058,350.78383455029586,2246854.7437458076,866302.5203523957,5886657.879373702,-10,-10,5,15,-136,110,106,26,-4,68,None
ERRE,PVT,11856,2023-09-24 05:00:48.800002,67.88635086960853,21.084759531784137,350.77034590495845,2246854.7411746853,866302.5168977362,5886657.8662938215,-7,0,18,15,-132,114,98,26,-5,69,None
ERRE,PVT,11857,2023-09-24 05:00:49.000002,67.88635084547761,21.084759472889633,350.76413092741967,2246854.74220883,866302.5146435812,5886657.859522797,1,2,-23,15,-134,116,85,27,-7,70,None
ERRE,PVT,11858,2023-09-24 05:00:49.200002,67.88635085652686,21.084759440157764,350.76346257122333,2246854.7414036426,866302.5128587356,5886657.8593675485,4,1,10,15,-123,99,104,28,-6,68,None
ERRE,PVT,11859,2023-09-24 05:00:49.400002,67.88635084202048,21.084759435579837,350.7562756443749,2246854.740347171,866302.5122451888,5886657.852100195,3,-5,18,15,-150,127,127,27,-6,69,None
ERRE,PVT,11860,2023-09-24 05:00:49.600002,67.88635083693256,21.084759410681155,350.74706577539877,2246854.7379793045,866302.5102106764,5886657.843354178,-12,-8,-28,15,-136,98,101,28,-6,71,None
ERRE,PVT,11861,2023-09-24 05:00:49.800002,67.88635083877782,21.084759421430896,350.73535140634624,2246854.733524284,866302.5089772067,5886657.83257901,3,6,-41,15,-144,89,115,25,-5,70,None
ERRE,PVT,11862,2023-09-24 05:00:50.000003,67.88635085168906,21.084759415691916,350.7211475388805,2246854.7273772024,866302.5063486133,5886657.819962121,-8,-2,-29,15,-120,104,120,26,-5,69,None
ERRE,PVT,11863,2023-09-24 05:00:50.300003,67.88635085518231,21.08475943903323,350.7114626312922,2246854.7232857333,866302.5058224984,5886657.811136322,6,12,39,15,-111,99,118,26,-5,70,None
ERRE,PVT,11864,2023-09-24 05:00:50.500003,67.8863508128931,21.0847594151104,350.7016144526594,2246854.724265747,866302.5051227593,5886657.800236913,-6,-3,-32,15,-126,104,98,25,-5,68,None
ERRE,PVT,11865,2023-09-24 05:00:50.700003,67.88635078212502,21.08475935242826,350.7103977316415,2246854.7312651053,866302.504997953,5886657.807082171,13,18,46,15,-142,132,98,26,-5,69,None
ERRE,PVT,11866,2023-09-24 05:00:50.900003,67.88635070722371,21.084759325450168,350.70137129230443,2246854.735724301,866302.5055020321,5886657.795574711,-3,-6,-61,15,-134,101,102,27,-6,69,None
ERRE,PVT,11867,2023-09-24 05:00:51.100003,67.88635066921731,21.08475938305026,350.70211151940003,2246854.7387778526,866302.5092739426,5886657.794664645,-2,-4,-34,15,-131,125,88,25,-4,71,None
ERRE,PVT,11868,2023-09-24 05:00:51.300003,67.886350637359,21.084759406686796,350.69555830838567,2246854.7391903913,866302.5104977012,5886657.787255802,5,-4,-10,15,-107,113,101,27,-6,71,None
ERRE,PVT,11869,2023-09-24 05:00:51.500003,67.88635061371954,21.084759521368778,350.6835657411232,2246854.7355233724,866302.5142496468,5886657.7751528295,-12,-8,-33,15,-127,116,101,27,-5,69,None
ERRE,PVT,11870,2023-09-24 05:00:51.700003,67.88635062290714,21.0847595677397,350.68011631139075,2246854.732724828,866302.5152593954,5886657.772342918,-7,-2,37,15,-131,101,90,27,-7,68,None
ERRE,PVT,11871,2023-09-24 05:00:51.900003,67.88635061433705,21.084759624131355,350.66792872448957,2246854.728417709,866302.516138875,5886657.760692016,-1,4,-29,15,-125,125,97,26,-5,68,None
ERRE,PVT,11872,2023-09-24 05:00:52.100003,67.88635062908746,21.084759669828124,350.66075012495764,2246854.7237831685,866302.5164103657,5886657.754660833,3,6,10,15,-108,84,103,25,-5,71,None
ERRE,PVT,11873,2023-09-24 05:00:52.300003,67.88635062989268,21.08475967713976,350.64988294649294,2246854.7197779766,866302.515195465,5886657.744626865,-4,4,-25,15,-151,92,73,26,-6,70,None
ERRE,PVT,11874,2023-09-24 05:00:52.500003,67.886350652719,21.084759705994426,350.65651332060884,2246854.719469719,866302.5163763606,5886657.751727952,2,6,-9,15,-120,85,93,26,-6,68,None
ERRE,PVT,11875,2023-09-24 05:00:52.700003,67.88635070459301,21.084759643341766,350.66733490096556,2246854.7192164753,866302.5134565523,5886657.763931612,1,6,-6,15,-143,135,107,25,-5,69,None
ERRE,PVT,11876,2023-09-24 05:00:52.900003,67.886350754834,21.084759613311274,350.67587677981965,2246854.717826716,866302.5115680005,5886657.7739547,6,6,-15,15,-132,102,90,26,-5,69,None
ERRE,PVT,11877,2023-09-24 05:00:53.100003,67.8863507870089,21.084759603816913,350.69110882589746,2246854.7202181965,866302.5120623951,5886657.789417245,-4,8,-52,15,-129,105,109,26,-5,68,None
ERRE,PVT,11878,2023-09-24 05:00:53.300003,67.88635077880542,21.084759619909374,350.6988709883955,2246854.723492227,866302.5140496172,5886657.796263961,-4,-12,-51,15,-135,114,118,28,-6,69,None
ERRE,PVT,11879,2023-09-24 05:00:53.500003,67.88635080789214,21.084759658174267,350.7163193980509,2246854.7262378293,866302.5168318466,5886657.813650164,-8,-6,52,15,-138,128,107,25,-6,69,None
ERRE,PVT,11880,2023-09-24 05:00:53.700003,67.8863508049859,21.084759684224824,350.7335391765952,2246854.7321724654,866302.520293457,5886657.829481209,-3,1,-6,15,-134,107,103,28,-7,69,None
ERRE,PVT,11881,2023-09-24 05:00:53.900003,67.88635079408033,21.08475967338031,350.74664901183525,2246854.7379926336,866302.5220490071,5886657.841168759,-9,-20,-2,15,-145,94,108,26,-5,69,None
ERRE,PVT,11882,2023-09-24 05:00:54.100003,67.88635080070509,21.084759697086707,350.7703301200788,2246854.745313249,866302.525939407,5886657.863386028,-5,-7,39,15,-165,107,96,27,-5,71,None
