ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,20544,2023-09-23 12:09:15.200006,67.88775646184857,21.08133962132386,359.83759412407863,2246774.10367749,866117.3865207221,5886725.283953643,25,1,-57,15,-129,62,97,21,3,76,None
ERRE,PVT,20545,2023-09-23 12:09:15.400007,67.8877547585794,21.08133889000757,359.6934086284573,2246774.228320031,866117.4016304534,5886725.078859261,36,8,-22,15,-150,83,57,20,1,76,None
ERRE,PVT,20546,2023-09-23 12:09:15.600007,67.88775321596121,21.081338122725988,359.56558563085656,2246774.343763211,866117.4115739741,5886724.895669025,37,-7,-24,15,-119,70,16,18,2,77,None
ERRE,PVT,20547,2023-09-23 12:09:15.800007,67.88775179718144,21.08133741880247,359.4459656073484,2246774.4491892196,866117.4205096433,5886724.725277938,25,-7,-29,15,-138,76,-32,17,1,78,None
ERRE,PVT,20548,2023-09-23 12:09:16.000007,67.88775047765976,21.081336762923023,359.33529684363816,2246774.5474624103,866117.4288518952,5886724.567347208,19,-1,-16,15,-156,106,-72,17,3,75,None
ERRE,PVT,20549,2023-09-23 12:09:16.200007,67.88774927305917,21.08133612913177,359.2360989835875,2246774.638349891,866117.4353418739,5886724.4248687895,20,4,-22,15,-130,105,-18,17,2,76,None
ERRE,PVT,20550,2023-09-23 12:09:16.400008,67.88774819409923,21.081335568193744,359.14765167948775,2246774.719797681,866117.4414742895,5886724.29762539,16,-3,-17,15,-119,103,34,17,3,76,None
ERRE,PVT,20551,2023-09-23 12:09:16.600008,67.88774720445834,21.08133501502953,359.0676381930105,2246774.7954779933,866117.4457335173,5886724.181945663,10,-7,-24,15,-149,93,113,19,2,76,None
ERRE,PVT,20552,2023-09-23 12:09:16.800008,67.88774629245016,21.08133444959521,358.9966603116093,2246774.8670319864,866117.4478494162,5886724.0778964665,26,0,-14,15,-155,77,248,19,2,73,None
ERRE,PVT,20553,2023-09-23 12:09:17.000008,67.88774544394741,21.081333874641146,358.9312783355591,2246774.9345721193,866117.4479892177,5886723.981697946,24,5,-25,15,-129,76,294,16,2,77,None
ERRE,PVT,20554,2023-09-23 12:09:17.200008,67.88774466409315,21.081333310603103,358.87628387380977,2246774.9989765296,866117.4474118849,5886723.898005215,18,-2,-41,15,-140,80,266,18,3,75,None
ERRE,PVT,20555,2023-09-23 12:09:17.400009,67.88774395356079,21.081332814473708,358.82690963404195,2246775.057644343,866117.447681801,5886723.8224299,18,-6,-36,15,-134,111,185,17,1,77,None
ERRE,PVT,20556,2023-09-23 12:09:17.700009,67.88774300167792,21.08133212148106,358.76327397757075,2246775.1375501025,866117.4472718957,5886723.723508701,10,-2,-11,15,-115,100,28,19,2,78,None
ERRE,PVT,20557,2023-09-23 12:09:17.900009,67.88774245914236,21.081331724886656,358.72237722038375,2246775.181492532,866117.4463484215,5886723.662840902,-13,6,-42,15,-125,107,-54,18,1,76,None
ERRE,PVT,20558,2023-09-23 12:09:18.200009,67.88774178658774,21.081331138681872,358.6872215845229,2246775.242854137,866117.4435996902,5886723.602032929,-1,-12,7,15,-95,81,-97,19,2,76,None
ERRE,PVT,20559,2023-09-23 12:09:18.400009,67.88774137664485,21.08133083347395,358.6622150228,2246775.278211593,866117.4434828992,5886723.561653651,-9,-8,4,15,-124,118,-74,19,1,74,None
ERRE,PVT,20560,2023-09-23 12:09:18.600009,67.88774097553464,21.081330653959903,358.64221904745165,2246775.312577201,866117.4486451319,5886723.526287272,-16,-2,-18,15,-91,125,35,19,2,77,None
ERRE,PVT,20561,2023-09-23 12:09:18.800009,67.88774059353453,21.08133048951585,358.6172580260603,2246775.3431285336,866117.4530157531,5886723.487123397,-2,-4,-25,15,-101,86,172,16,1,77,None
ERRE,PVT,20562,2023-09-23 12:09:19.000009,67.88774020010968,21.08133042625627,358.5910937350462,2246775.372829253,866117.4616159159,5886723.446365074,1,9,-8,15,-135,77,258,19,2,77,None
ERRE,PVT,20563,2023-09-23 12:09:19.200009,67.88773982180071,21.08133032150009,358.56275629189264,2246775.400936511,866117.467732762,5886723.404228098,10,11,-11,15,-119,47,241,19,2,77,None
ERRE,PVT,20564,2023-09-23 12:09:19.400010,67.88773951147418,21.081330173921796,358.5366048571101,2246775.423904,866117.4699395102,5886723.366970678,17,22,10,15,-141,83,221,18,3,77,None
ERRE,PVT,20565,2023-09-23 12:09:19.600010,67.88773922877766,21.081330081462198,358.51437439672287,2246775.4447513493,866117.4738115582,5886723.33450592,-1,6,-21,15,-140,85,197,18,2,75,None
ERRE,PVT,20566,2023-09-23 12:09:19.800010,67.8877389764617,21.08132999015965,358.48488555785036,2246775.460102557,866117.4756169935,5886723.296592221,2,4,-22,15,-157,154,110,19,4,78,None
ERRE,PVT,20567,2023-09-23 12:09:20.000010,67.88773880693654,21.08132982871597,358.46406441166914,2246775.471575699,866117.472768234,5886723.270184769,18,6,28,15,-160,137,10,17,1,76,None
ERRE,PVT,20568,2023-09-23 12:09:20.200010,67.88773862815935,21.081329709064853,358.43810259583813,2246775.4815036096,866117.4712061756,5886723.238626297,-3,2,-2,15,-150,100,-49,18,3,76,None
ERRE,PVT,20569,2023-09-23 12:09:20.400010,67.88773846502649,21.081329557592177,358.4181951151577,2246775.492530584,866117.4686345253,5886723.213333698,6,1,9,15,-157,62,-47,18,3,75,None
ERRE,PVT,20570,2023-09-23 12:09:20.600010,67.88773828320822,21.081329410739425,358.4008435635451,2246775.506187086,866117.4672846264,5886723.189624504,15,6,-20,15,-158,104,24,20,3,76,None
ERRE,PVT,20571,2023-09-23 12:09:20.800010,67.88773813519705,21.081329273617595,358.38858181857887,2246775.518224488,866117.4657488654,5886723.172050187,5,-2,-16,15,-148,112,58,18,2,77,None
ERRE,PVT,20572,2023-09-23 12:09:21.000010,67.8877380429599,21.081329166062037,358.3794409994997,2246775.5255333693,866117.4637219838,5886723.159708992,11,1,7,15,-141,102,108,17,2,77,None
ERRE,PVT,20573,2023-09-23 12:09:21.200010,67.88773794045858,21.081329020169683,358.37278331471424,2246775.5352835907,866117.4609094963,5886723.149237338,9,-2,-31,15,-144,100,179,18,1,77,None
ERRE,PVT,20574,2023-09-23 12:09:21.400010,67.88773786883552,21.081328858044024,358.36472494187825,2246775.5418099565,866117.456123069,5886723.138764485,10,-9,-11,15,-131,77,229,20,3,79,None
ERRE,PVT,20575,2023-09-23 12:09:21.600010,67.88773774072102,21.08132868865601,358.3595131065775,2246775.5548928045,866117.4535370198,5886723.128556932,21,-4,-14,15,-130,76,229,17,1,75,None
ERRE,PVT,20576,2023-09-23 12:09:21.900010,67.8877376309645,21.08132849570975,358.34273869352944,2246775.562500584,866117.4477792804,5886723.108408035,2,-18,-18,15,-134,96,144,19,1,78,None
ERRE,PVT,20577,2023-09-23 12:09:22.100010,67.88773751155124,21.081328385310492,358.34319082116247,2246775.575842095,866117.4479498555,5886723.1038131835,-2,-14,-3,15,-86,103,91,18,1,77,None
ERRE,PVT,20578,2023-09-23 12:09:22.300010,67.88773741918,21.08132825481526,358.34396301145233,2246775.5869924086,866117.4463705957,5886723.100650246,1,-13,7,15,-99,74,12,17,4,77,None
ERRE,PVT,20579,2023-09-23 12:09:22.500010,67.88773731993389,21.081328125209918,358.34741889897674,2246775.5997347375,866117.445445129,5886723.099684968,4,-5,38,15,-107,123,-22,18,2,78,None
ERRE,PVT,20580,2023-09-23 12:09:22.700010,67.88773726084963,21.08132805711502,358.3495579598574,2246775.607212317,866117.445260626,5886723.099185965,-10,-7,-7,15,-123,104,-12,19,2,76,None
ERRE,PVT,20581,2023-09-23 12:09:22.900010,67.88773715552615,21.081328024085103,358.3477632691789,2246775.6172365793,866117.4476372142,5886723.09310113,-15,-4,-4,15,-98,130,28,18,1,76,None
ERRE,PVT,20582,2023-09-23 12:09:23.100010,67.88773699765399,21.08132802333266,358.35140248681483,2246775.633748219,866117.4539684536,5886723.089844204,1,1,9,15,-126,122,106,17,1,76,None
ERRE,PVT,20583,2023-09-23 12:09:23.300010,67.88773680022877,21.08132801280982,358.3428946074935,2246775.6499548545,866117.4597420477,5886723.0736729335,0,6,1,15,-149,95,227,16,2,74,None
ERRE,PVT,20584,2023-09-23 12:09:23.500010,67.88773660515028,21.08132791240817,358.34482933526624,2246775.6709616226,866117.4633178315,5886723.067274727,19,5,-5,15,-149,111,221,18,4,76,None
ERRE,PVT,20585,2023-09-23 12:09:23.800010,67.8877363320425,21.081327915484717,358.34834616470084,2246775.698483434,866117.4740658822,5886723.059066092,0,3,-8,15,-174,131,196,18,4,79,None
ERRE,PVT,20586,2023-09-23 12:09:24.000010,67.8877361916603,21.081327848338354,358.3539840012325,2246775.71501431,866117.4774140894,5886723.058395121,14,10,9,15,-159,122,146,17,3,77,None
ERRE,PVT,20587,2023-09-23 12:09:24.300010,67.88773602006589,21.081327784977077,358.36371306541326,2246775.735934411,866117.4826247984,5886723.060203972,-13,-4,-23,15,-151,82,-13,18,1,76,None
ERRE,PVT,20588,2023-09-23 12:09:24.500010,67.88773594140152,21.08132778589628,358.3670273548419,2246775.7446694244,866117.4860334912,5886723.05997166,-9,0,11,15,-169,111,-52,17,3,76,None
ERRE,PVT,20589,2023-09-23 12:09:24.700010,67.88773583997397,21.081327817848372,358.3643457775982,2246775.753024234,866117.4906933699,5886723.053228748,2,11,25,15,-116,73,-28,17,3,77,None
ERRE,PVT,20590,2023-09-23 12:09:24.900010,67.8877357765211,21.081327739321452,358.36392505360135,2246775.760181663,866117.4899155824,5886723.050174815,-7,-2,18,15,-132,66,-34,18,1,75,None
ERRE,PVT,20591,2023-09-23 12:09:25.100010,67.88773566890484,21.08132763662474,358.366934726929,2246775.773167554,866117.4902959977,5886723.048444708,-21,-1,-17,15,-154,84,53,16,2,76,None
ERRE,PVT,20592,2023-09-23 12:09:25.300010,67.88773552913406,21.081327413489667,358.36834014346516,2246775.7905109455,866117.4869315389,5886723.043878291,5,-14,8,15,-120,122,148,16,0,76,None
ERRE,PVT,20593,2023-09-23 12:09:25.500010,67.88773536329596,21.081327266595956,358.36430868662376,2246775.8073056573,866117.4867895535,5886723.033180422,6,-2,-16,15,-110,87,216,19,2,76,None
ERRE,PVT,20594,2023-09-23 12:09:25.700010,67.88773518431152,21.081327050548712,358.36235641795093,2246775.8271435807,866117.484705963,5886723.023856844,8,-10,-34,15,-142,53,252,17,3,75,None
ERRE,PVT,20595,2023-09-23 12:09:25.900010,67.88773502854592,21.08132680938792,358.36472094560696,2246775.846638552,866117.4813590274,5886723.019507428,22,-2,-14,15,-140,69,229,17,3,78,None
ERRE,PVT,20596,2023-09-23 12:09:26.100010,67.88773487301697,21.081326602254556,358.3641152263664,2246775.8645530893,866117.4789354737,5886723.012416169,25,-4,-25,15,-104,106,159,19,1,75,None
ERRE,PVT,20597,2023-09-23 12:09:26.400010,67.887734644084,21.08132646410038,358.35815685260974,2246775.8866225183,866117.4812204944,5886722.9972839905,2,-4,11,15,-118,16,-6,18,3,77,None
ERRE,PVT,20598,2023-09-23 12:09:26.700010,67.8877344791772,21.081326273892802,358.3617592891723,2246775.906663438,866117.4803790011,5886722.993697627,0,5,24,15,-122,100,-48,19,1,77,None
ERRE,PVT,20599,2023-09-23 12:09:26.900010,67.88773440093847,21.0813261152876,358.36781842955054,2246775.918732949,866117.4778879839,5886722.996026147,11,-5,18,15,-121,119,-44,17,1,76,None
ERRE,PVT,20600,2023-09-23 12:09:27.100010,67.88773432819035,21.081326025730903,358.3743911130972,2246775.929409648,866117.4779700595,5886722.99906097,-8,-6,2,15,-108,76,-17,18,2,77,None
ERRE,PVT,20601,2023-09-23 12:09:27.300010,67.88773428087445,21.08132592043916,358.3787403534451,2246775.937091088,866117.4761887605,5886723.001103695,6,-6,17,15,-132,99,36,17,3,75,None
ERRE,PVT,20602,2023-09-23 12:09:27.500010,67.88773421685373,21.081325864402544,358.38043439696025,2246775.944706058,866117.4766003372,5886722.999985142,-1,0,13,15,-146,127,119,17,3,79,None
ERRE,PVT,20603,2023-09-23 12:09:27.700010,67.88773412433889,21.081325845095062,358.38393504484804,2246775.9551477483,866117.4797559126,5886722.999343952,3,9,-15,15,-141,75,174,16,3,75,None
ERRE,PVT,20604,2023-09-23 12:09:27.900010,67.88773408020315,21.081325904332108,358.3877758037913,2246775.9598568496,866117.4842393355,5886723.001049116,20,13,17,15,-194,106,218,19,3,75,None
ERRE,PVT,20605,2023-09-23 12:09:28.100010,67.88773403186434,21.081326041238764,358.39111719468116,2246775.963621715,866117.4918570779,5886723.002115173,-5,16,4,15,-146,138,234,17,3,77,None
ERRE,PVT,20606,2023-09-23 12:09:28.400010,67.8877340109968,21.081326174555727,358.4057402135073,2246775.968754497,866117.4998404599,5886723.014786487,6,9,6,15,-133,112,196,18,2,77,None
ERRE,PVT,20607,2023-09-23 12:09:28.600010,67.88773399908608,21.08132624530981,358.42007774643247,2246775.973869124,866117.5049989491,5886723.02756938,11,14,33,15,-187,116,144,18,1,77,None
ERRE,PVT,20608,2023-09-23 12:09:28.800010,67.88773395895366,21.081326345547716,358.42631742299034,2246775.978415,866117.5112661693,5886723.031665102,8,7,-2,15,-122,125,72,18,3,77,None
ERRE,PVT,20609,2023-09-23 12:09:29.000010,67.88773390736634,21.08132649117059,358.4249950706512,2246775.9807232874,866117.5187149975,5886723.028274049,9,12,0,15,-100,98,-1,18,3,76,None
ERRE,PVT,20610,2023-09-23 12:09:29.200010,67.88773386461999,21.081326651406236,358.4192366001538,2246775.980400139,866117.5258075981,5886723.021144362,-18,-10,0,15,-147,67,-11,17,3,77,None
ERRE,PVT,20611,2023-09-23 12:09:29.400010,67.88773380361421,21.081326828024235,358.4085187756807,2246775.9798480542,866117.5335498226,5886723.008653445,-7,1,2,15,-118,109,43,17,1,76,None
ERRE,PVT,20612,2023-09-23 12:09:29.600010,67.88773372890084,21.081326956581066,358.40066916793324,2246775.9823515797,866117.5403052424,5886722.99824425,6,-5,-10,15,-79,70,10,18,4,77,None
ERRE,PVT,20613,2023-09-23 12:09:29.800010,67.8877336898278,21.081327107046835,358.3897562832424,2246775.980011558,866117.5461803067,5886722.986493495,5,-3,5,15,-125,70,45,19,2,76,None
ERRE,PVT,20614,2023-09-23 12:09:30.000010,67.88773363332176,21.081327228739497,358.37702622351816,2246775.979149136,866117.5513290064,5886722.972327274,-14,1,14,15,-142,98,50,17,3,77,None
ERRE,PVT,20615,2023-09-23 12:09:30.200010,67.88773353823862,21.081327404456772,358.37354453481043,2246775.984437953,866117.5612822913,5886722.965109478,6,-5,6,15,-114,67,14,16,3,76,None
ERRE,PVT,20616,2023-09-23 12:09:30.400010,67.88773343886777,21.081327457198487,358.36532170600043,2246775.990333939,866117.5659306947,5886722.953319236,0,-16,15,15,-121,38,99,16,2,76,None
ERRE,PVT,20617,2023-09-23 12:09:30.600011,67.88773333047766,21.081327515591582,358.3542538583763,2246775.996014879,866117.5707507432,5886722.938514546,34,-14,0,15,-154,118,172,17,3,77,None
ERRE,PVT,20618,2023-09-23 12:09:30.800011,67.88773324705875,21.08132759396995,358.3320368644318,2246775.9950700803,866117.5739167688,5886722.914429199,2,-17,-28,15,-108,58,141,16,3,78,None
ERRE,PVT,20619,2023-09-23 12:09:31.000011,67.88773318418143,21.081327742933933,358.31393887528435,2246775.992524357,866117.5796448943,5886722.8950223625,5,-1,-34,15,-122,45,114,18,1,74,None
ERRE,PVT,20620,2023-09-23 12:09:31.200011,67.88773313167255,21.081327868023514,358.2892539697772,2246775.98702629,866117.583159584,5886722.869948425,8,-6,29,15,-152,100,128,17,1,76,None
ERRE,PVT,20621,2023-09-23 12:09:31.400012,67.88773305746895,21.081327986813733,358.259899680568,2246775.979819481,866117.5898643185,5886722.8222421035,8,0,-26,15,-115,104,108,16,2,76,None
ERRE,PVT,20622,2023-09-23 12:09:31.700011,67.88773291332481,21.08132823638261,358.2142787973975,2246775.9761776314,866117.5955687551,5886722.7913202,8,1,-26,15,-137,111,94,18,1,78,None
ERRE,PVT,20623,2023-09-23 12:09:32.000011,67.88773286731974,21.08132860730967,358.17246275558796,2246775.960319286,866117.6061623879,5886722.750648224,-15,20,-22,15,-178,203,103,19,1,76,None
ERRE,PVT,20624,2023-09-23 12:09:32.200011,67.88773286987289,21.081328896749667,358.1487878308533,2246775.9473824413,866117.6142119821,5886722.728821834,-15,2,-27,15,-145,111,84,17,3,76,None
ERRE,PVT,20625,2023-09-23 12:09:32.400011,67.88773291044438,21.081329275444048,358.1368862354994,2246775.933565772,866117.6259425157,5886722.719499072,-11,15,23,15,-150,106,40,17,3,77,None
ERRE,PVT,20626,2023-09-23 12:09:32.600011,67.88773296797137,21.08132964679389,358.1300196533258,2246775.9199937186,866117.6374365415,5886722.715552887,-13,8,10,15,-173,159,66,16,2,77,None
ERRE,PVT,20627,2023-09-23 12:09:32.800012,67.88773297926414,21.081330104579145,358.12258138851814,2246775.909372175,866117.6539611064,5886722.709135864,0,23,5,15,-131,150,66,16,3,78,None
ERRE,PVT,20628,2023-09-23 12:09:33.000012,67.88773303810711,21.081330445839658,358.1204784352321,2246775.897801207,866117.6648712843,5886722.709658188,-12,13,18,15,-132,90,62,17,3,77,None
ERRE,PVT,20629,2023-09-23 12:09:33.200012,67.88773307102205,21.08133076900527,358.1201660952926,2246775.8896326716,866117.6762780658,5886722.7107508,2,17,-7,15,-178,126,107,18,3,77,None
ERRE,PVT,20630,2023-09-23 12:09:33.400012,67.88773316004355,21.08133107523839,358.12566057682693,2246775.8783498188,866117.6857216418,5886722.719578838,-5,3,8,15,-154,154,162,17,3,76,None
ERRE,PVT,20631,2023-09-23 12:09:33.600012,67.88773327299992,21.081331352533685,358.13667144042637,2246775.8671341133,866117.6938877142,5886722.734522455,7,-4,-5,15,-119,107,147,18,2,77,None
ERRE,PVT,20632,2023-09-23 12:09:33.800012,67.88773337507469,21.081331569792493,358.14081841440714,2246775.855464367,866117.6991746537,5886722.742650158,4,-7,-4,15,-128,68,127,19,1,77,None
ERRE,PVT,20633,2023-09-23 12:09:34.000012,67.88773349313777,21.081331735166323,358.14681995702716,2246775.8436887264,866117.7020838208,5886722.753167312,-8,-14,21,15,-154,136,134,18,2,76,None
ERRE,PVT,20634,2023-09-23 12:09:34.200012,67.88773355824215,21.08133185416673,358.1423131621892,2246775.8340295516,866117.703720167,5886722.751725495,20,-5,-10,15,-93,56,76,20,1,77,None
ERRE,PVT,20635,2023-09-23 12:09:34.500012,67.88773367894971,21.081331889459705,358.14418224801426,2246775.8225138704,866117.7008705761,5886722.758525175,7,0,-23,15,-118,45,50,18,2,78,None
ERRE,PVT,20636,2023-09-23 12:09:34.800012,67.88773379792352,21.081331922755723,358.1494938813566,2246775.8124046717,866117.6984732302,5886722.768441402,5,-7,-5,15,-105,78,49,17,1,77,None
ERRE,PVT,20637,2023-09-23 12:09:35.000012,67.88773391188417,21.081331906447616,358.15527754239963,2246775.803694477,866117.6943809727,5886722.778584453,-8,-25,22,15,-51,70,63,17,2,75,None
ERRE,PVT,20638,2023-09-23 12:09:35.200012,67.88773400444948,21.081331930517983,358.15686672892156,2246775.7949636183,866117.6920994357,5886722.78394323,16,-3,10,15,-89,75,95,18,3,77,None
ERRE,PVT,20639,2023-09-23 12:09:35.400012,67.88773417037747,21.08133184024819,358.16688847325923,2246775.7838493097,866117.6837491,5886722.800194566,-10,-11,5,15,-122,124,131,19,3,76,None
ERRE,PVT,20640,2023-09-23 12:09:35.600012,67.88773430584635,21.08133180842368,358.1706892057098,2246775.7726033814,866117.6779804593,5886722.809403589,1,7,-2,15,-101,101,152,18,3,77,None
ERRE,PVT,20641,2023-09-23 12:09:35.800012,67.88773448451768,21.08133171570424,358.1846554517511,2246775.7616828093,866117.6695944734,5886722.829844345,-11,-3,46,15,-100,99,138,18,1,78,None
ERRE,PVT,20642,2023-09-23 12:09:36.100012,67.88773472518962,21.08133167404509,358.2071639001392,2246775.7470125398,866117.6620628091,5886722.8608021885,-4,1,1,15,-128,131,140,19,1,77,None
ERRE,PVT,20643,2023-09-23 12:09:36.300012,67.88773491184135,21.081331632862756,358.23038902146175,2246775.737795415,866117.6566547735,5886722.89015588,-15,4,11,15,-134,146,97,19,3,77,None
ERRE,PVT,20644,2023-09-23 12:09:36.500012,67.88773505535622,21.081331577439236,358.2589684650301,2246775.7348334263,866117.6530166155,5886722.922658914,-10,0,6,15,-146,124,40,19,2,76,None
ERRE,PVT,20645,2023-09-23 12:09:36.700012,67.88773517904193,21.081331537336375,358.28544487372716,2246775.732813127,866117.6504315307,5886722.952381041,-18,9,4,15,-177,143,2,19,2,76,None
ERRE,PVT,20646,2023-09-23 12:09:36.900012,67.8877353034013,21.081331441942105,358.31340236906345,2246775.7320838897,866117.6458537622,5886722.983503603,-4,11,-18,15,-178,118,11,16,2,77,None
ERRE,PVT,20647,2023-09-23 12:09:37.200012,67.8877355025862,21.08133140456315,358.35688597147663,2246775.728716186,866117.6428719489,5886723.032151947,-15,-3,10,15,-177,110,48,16,3,75,None
ERRE,PVT,20648,2023-09-23 12:09:37.400011,67.88773566205714,21.081331313849798,358.3845874058905,2246775.724440788,866117.6371379913,5886723.064511489,-8,3,5,15,-171,63,83,16,1,77,None
ERRE,PVT,20649,2023-09-23 12:09:37.700011,67.88773590169772,21.081331119616483,358.42747520763584,2246775.719334181,866117.6264209668,5886723.1143064415,12,-2,47,15,-166,104,168,18,3,76,None
ERRE,PVT,20650,2023-09-23 12:09:37.900011,67.88773607310397,21.081330901821275,358.44640847250315,2246775.7127493927,866117.614072862,5886723.139043848,-1,-27,-9,15,-145,95,167,17,2,76,None
ERRE,PVT,20651,2023-09-23 12:09:38.100011,67.88773622009889,21.081330811003212,358.4686684003863,2246775.7077673026,866117.6080617629,5886723.165838294,26,10,-3,15,-111,52,145,19,3,77,None
ERRE,PVT,20652,2023-09-23 12:09:38.300011,67.88773645095948,21.08133057932151,358.49641549331716,2246775.6987555004,866117.5941525983,5886723.201237526,12,-18,4,15,-119,87,91,17,2,75,None
ERRE,PVT,20653,2023-09-23 12:09:38.500011,67.88773669387592,21.08133032420652,358.5245027207207,2246775.689054968,866117.5789224745,5886723.237458056,2,-10,-24,15,-112,41,72,18,2,78,None
ERRE,PVT,20654,2023-09-23 12:09:38.700011,67.88773690546135,21.081330104845346,358.5533228168785,2246775.6820923053,866117.5663581692,5886723.273042075,-12,-21,2,15,-89,67,31,18,1,76,None
ERRE,PVT,20655,2023-09-23 12:09:38.900011,67.88773707146626,21.081329946640214,358.57223703530826,2246775.675120823,866117.5565449925,5886723.297535055,-4,-12,-33,15,-78,94,48,16,3,77,None
ERRE,PVT,20656,2023-09-23 12:09:39.100011,67.88773718042728,21.081329818151048,358.58576393191134,2246775.6713081375,866117.5492879481,5886723.314641896,-5,-7,-6,15,-60,81,81,18,2,77,None
ERRE,PVT,20657,2023-09-23 12:09:39.300011,67.88773730804532,21.081329672752343,358.59536940598656,2246775.664574835,866117.5401434022,5886723.328899083,-30,-12,-20,15,-86,70,147,19,2,79,None
ERRE,PVT,20658,2023-09-23 12:09:39.500011,67.88773739355001,21.08132959993988,358.621489101882,2246775.666605124,866117.5376465204,5886723.356687656,13,-10,28,15,-102,83,162,19,2,77,None
ERRE,PVT,20659,2023-09-23 12:09:39.700011,67.88773748692857,21.08132958782037,358.6378250373586,2246775.6635224037,866117.5359122771,5886723.375742674,-19,-10,-10,15,-86,102,188,16,1,76,None
ERRE,PVT,20660,2023-09-23 12:09:39.900011,67.88773755579149,21.08132957058567,358.6601764495485,2246775.6649936195,866117.5357031533,5886723.399341398,5,-9,35,15,-113,141,172,17,1,76,None
ERRE,PVT,20661,2023-09-23 12:09:40.100011,67.88773758471204,21.08132970921207,358.674275668235,2246775.665061587,866117.5419732241,5886723.4136178605,-16,7,6,15,-131,136,141,18,1,77,None
ERRE,PVT,20662,2023-09-23 12:09:40.300011,67.88773762745038,21.08132979423414,358.68931662242164,2246775.66493832,866117.5457551833,5886723.429346952,-12,-7,-8,15,-121,152,110,18,1,77,None
ERRE,PVT,20663,2023-09-23 12:09:40.500011,67.88773767013929,21.081330010259613,358.70640159236893,2246775.663557409,866117.5549528514,5886723.446967639,-5,13,15,15,-169,123,73,18,1,76,None
ERRE,PVT,20664,2023-09-23 12:09:40.700011,67.88773770317975,21.081330245184187,358.722082481312,2246775.6623279615,866117.5650601417,5886723.462882416,-20,14,-22,15,-182,143,52,19,2,75,None
ERRE,PVT,20665,2023-09-23 12:09:40.900011,67.88773770080705,21.081330478617257,358.740360449523,2246775.665447773,866117.5767768646,5886723.479716385,-2,17,9,15,-156,128,28,18,2,77,None
ERRE,PVT,20666,2023-09-23 12:09:41.100011,67.88773770333994,21.081330768400623,358.754380426834,2246775.6657472323,866117.5899444328,5886723.492811513,-14,6,19,15,-167,130,38,16,2,77,None
ERRE,PVT,20667,2023-09-23 12:09:41.300011,67.88773762999541,21.081331058850424,358.76177305376143,2246775.671025016,866117.6050611304,5886723.4965809295,-10,20,-23,15,-177,112,54,19,1,78,None
ERRE,PVT,20668,2023-09-23 12:09:41.500011,67.88773760002786,21.081331230097188,358.7791082065295,2246775.677414431,866117.6152373321,5886723.511382821,-4,10,-10,15,-140,107,102,17,3,76,None
ERRE,PVT,20669,2023-09-23 12:09:41.700011,67.887737521407,21.081331410547868,358.7823433250514,2246775.683403534,866117.6256737696,5886723.511078988,11,5,3,15,-185,92,102,19,2,76,None
ERRE,PVT,20670,2023-09-23 12:09:41.900011,67.88773745010424,21.081331572679726,358.78386860088966,2246775.688363398,866117.6348883444,5886723.509498336,-1,2,-12,15,-179,117,114,16,2,77,None
ERRE,PVT,20671,2023-09-23 12:09:42.100012,67.88773734339654,21.081331702587317,358.7804621945204,2246775.695491987,866117.6434875359,5886723.501862211,1,-7,-45,15,-140,86,113,17,3,77,None
ERRE,PVT,20672,2023-09-23 12:09:42.300012,67.88773722251534,21.08133177905033,358.779180704123,2246775.7055414184,866117.6508054971,5886723.495599618,14,-7,-18,15,-132,77,113,20,2,74,None
ERRE,PVT,20673,2023-09-23 12:09:42.500012,67.88773704767,21.081331822723556,358.7741471000644,2246775.719971903,866117.6583354418,5886723.48359513,11,-7,10,15,-115,71,108,20,2,76,None
ERRE,PVT,20674,2023-09-23 12:09:42.700011,67.88773684783295,21.08133186859314,358.7568796093533,2246775.7324819947,866117.6652240135,5886723.459207271,-4,-14,-3,15,-82,75,93,19,2,75,None
ERRE,PVT,20675,2023-09-23 12:09:42.900011,67.88773662510852,21.081331948335347,358.7335181513385,2246775.7445464814,866117.6734664636,5886723.428212709,10,-2,-29,15,-100,78,69,19,1,78,None
ERRE,PVT,20676,2023-09-23 12:09:43.100011,67.88773645936574,21.0813319746288,358.7090149710638,2246775.7515237397,866117.6773404353,5886723.398552852,-2,-11,-21,15,-65,73,72,16,3,75,None
ERRE,PVT,20677,2023-09-23 12:09:43.300011,67.8877363176743,21.08133196995568,358.69076946694645,2246775.7588479514,866117.6799533902,5886723.375700235,-5,-17,-5,15,-64,70,72,19,3,77,None
ERRE,PVT,20678,2023-09-23 12:09:43.500011,67.88773615941686,21.08133198264139,358.6667751533699,2246775.765487902,866117.6830844255,5886723.3468261,0,-9,-10,15,-87,79,109,17,3,76,None
ERRE,PVT,20679,2023-09-23 12:09:43.700012,67.88773605722913,21.08133189970296,358.64749726506113,2246775.769823659,866117.6810202033,5886723.324675649,-9,-4,6,15,-85,85,117,19,2,77,None
ERRE,PVT,20680,2023-09-23 12:09:43.900011,67.88773593942678,21.081331836519457,358.6185196136836,2246775.7719595176,866117.6789977154,5886723.2928832695,-1,-9,17,15,-105,106,107,18,3,77,None
