ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,37717,2023-09-23 13:09:02.900007,67.88780129539725,21.08111108177106,359.05562900752784,2246772.9608840626,866106.6523610629,5886726.441896681,12,-16,15,15,-83,69,162,18,3,78,None
ERRE,PVT,37718,2023-09-23 13:09:03.100006,67.8878013900769,21.081111114959587,359.07724041589023,2246772.958843863,866106.6530694258,5886726.465893778,24,-4,15,15,-138,90,167,16,2,77,None
ERRE,PVT,37719,2023-09-23 13:09:03.300006,67.88780150664812,21.081111127023725,359.0999747622922,2246772.955406603,866106.6522877776,5886726.491850364,19,-14,-4,15,-126,59,128,19,4,76,None
ERRE,PVT,37720,2023-09-23 13:09:03.500006,67.8878015965552,21.081111149561195,359.1143483701678,2246772.9514454613,866106.6517759061,5886726.508941632,16,-8,-23,15,-131,23,89,19,2,76,None
ERRE,PVT,37721,2023-09-23 13:09:03.700006,67.88780167804204,21.08111116419799,359.1233455626205,2246772.946527282,866106.6505392541,5886726.520698391,13,-9,-23,15,-159,36,54,19,3,76,None
ERRE,PVT,37722,2023-09-23 13:09:03.900006,67.8878017163521,21.081111184430576,359.12573472484945,2246772.943366708,866106.650232179,5886726.524520323,0,-6,-45,15,-216,72,45,19,4,77,None
ERRE,PVT,37723,2023-09-23 13:09:04.100006,67.88780173737459,21.081111192535232,359.1279930590204,2246772.9420103882,866106.6500743725,5886726.527495208,4,-11,-13,15,-181,99,35,19,4,77,None
ERRE,PVT,37724,2023-09-23 13:09:04.300006,67.88780171779149,21.08111126009492,359.12821960356996,2246772.942956907,866106.6534821879,5886726.526882869,21,9,-28,15,-196,30,72,19,3,76,None
ERRE,PVT,37725,2023-09-23 13:09:04.500006,67.88780167368536,21.081111297695028,359.12468912737,2246772.945401257,866106.6561179969,5886726.521760214,5,5,-12,15,-175,91,73,16,4,77,None
ERRE,PVT,37726,2023-09-23 13:09:04.700006,67.88780160809921,21.081111334231515,359.11797863427006,2246772.948815882,866106.6590799306,5886726.5127895735,13,9,2,15,-171,49,135,18,2,75,None
ERRE,PVT,37727,2023-09-23 13:09:04.900006,67.88780150787875,21.08111136709755,359.1021277592878,2246772.9524150835,866106.6619476962,5886726.493896674,14,15,-8,15,-188,147,154,18,2,78,None
ERRE,PVT,37728,2023-09-23 13:09:05.100006,67.88780139188488,21.081111372215286,359.09067582774446,2246772.959499653,866106.6649092281,5886726.478416905,11,20,26,15,-158,124,142,19,3,76,None
ERRE,PVT,37729,2023-09-23 13:09:05.300006,67.8878012615059,21.081111361842446,359.08013725719906,2246772.9685262,866106.6679216634,5886726.4631793415,10,14,7,15,-124,113,128,18,4,78,None
ERRE,PVT,37730,2023-09-23 13:09:05.500006,67.88780109701852,21.081111370048024,359.0683080332042,2246772.9801073377,866106.6727556525,5886726.4453139715,-6,14,7,15,-161,167,115,18,3,76,None
ERRE,PVT,37731,2023-09-23 13:09:05.700006,67.88780098397139,21.081111384395573,359.06295502032697,2246772.9889103724,866106.676795352,5886726.435608258,-3,6,-13,15,-136,197,72,19,3,78,None
ERRE,PVT,37732,2023-09-23 13:09:05.900006,67.88780098167894,21.08111135043176,359.0673443732752,2246772.99118649,866106.6761430134,5886726.4395785155,-38,-4,-11,15,-90,149,65,19,4,77,None
ERRE,PVT,37733,2023-09-23 13:09:06.100006,67.88780099804843,21.081111380296317,359.0862916240385,2246772.995811505,866106.6792710301,5886726.45781946,-26,2,4,15,-78,103,40,19,2,76,None
ERRE,PVT,37734,2023-09-23 13:09:06.400006,67.88780106059875,21.08111138130009,359.130187542057,2246773.0051826998,866106.6829287352,5886726.501113021,-26,-4,12,15,-94,138,57,20,2,75,None
ERRE,PVT,37735,2023-09-23 13:09:06.600005,67.88780113742379,21.081111381269203,359.16435534464364,2246773.00977637,866106.6846981542,5886726.535993323,-16,-2,7,15,-52,110,103,20,3,76,None
ERRE,PVT,37736,2023-09-23 13:09:06.900006,67.88780133579128,21.081111370548197,359.21682936201563,2246773.0092421286,866106.6840093272,5886726.592936501,0,-4,26,15,-66,79,140,19,4,77,None
ERRE,PVT,37737,2023-09-23 13:09:07.100005,67.88780146180801,21.081111326011175,359.24537274400734,2246773.007790034,866106.6814435774,5886726.6246714415,-6,-19,4,15,-125,81,184,19,3,76,None
ERRE,PVT,37738,2023-09-23 13:09:07.300005,67.88780163031285,21.081111337356017,359.27133114932514,2246773.0004885676,866106.6791399218,5886726.655795449,-5,-12,19,15,-137,78,153,19,2,78,None
ERRE,PVT,37739,2023-09-23 13:09:07.500005,67.88780174381951,21.0811113352956,359.28994193210735,2246772.996111992,866106.6773599965,5886726.677803097,11,-14,17,15,-121,45,142,19,3,76,None
ERRE,PVT,37740,2023-09-23 13:09:07.700005,67.88780186914191,21.081111297618257,359.31067542276486,2246772.991880094,866106.6740316281,5886726.702273424,5,-14,6,15,-145,28,121,17,4,76,None
ERRE,PVT,37741,2023-09-23 13:09:07.900005,67.88780196442973,21.081111253869395,359.3313744517275,2246772.9906238187,866106.6715768636,5886726.725450783,13,-5,-31,15,-186,48,62,17,3,76,None
ERRE,PVT,37742,2023-09-23 13:09:08.100005,67.88780205052095,21.081111306004065,359.3475581186259,2246772.987218944,866106.6726125084,5886726.744058764,2,-8,-47,15,-143,34,40,17,3,76,None
ERRE,PVT,37743,2023-09-23 13:09:08.300005,67.88780210094552,21.08111135139729,359.3520756798495,2246772.983257499,866106.6731299615,5886726.750361189,2,-12,-17,15,-166,50,31,17,3,76,None
ERRE,PVT,37744,2023-09-23 13:09:08.500005,67.8878021418881,21.081111404719135,359.3477639646241,2246772.976989367,866106.6731153231,5886726.748085631,22,8,-37,15,-178,29,53,20,3,76,None
ERRE,PVT,37745,2023-09-23 13:09:08.700005,67.88780214499702,21.08111150819293,359.33964991979747,2246772.972275568,866106.675958747,5886726.740698918,16,1,-7,15,-192,62,63,20,5,75,None
ERRE,PVT,37746,2023-09-23 13:09:08.900005,67.887802098496,21.081111624379492,359.31894773380094,2246772.967731695,866106.6794402688,5886726.719567006,25,6,7,15,-162,88,102,21,3,76,None
ERRE,PVT,37747,2023-09-23 13:09:09.100005,67.88780201085385,21.081111748773857,359.2927227729742,2246772.9650908387,866106.6840250689,5886726.691591167,3,6,-2,15,-205,95,116,20,3,77,None
ERRE,PVT,37748,2023-09-23 13:09:09.300005,67.88780189814537,21.081111861836614,359.26809708198545,2246772.9655998875,866106.6893137386,5886726.664044529,14,14,-11,15,-175,103,119,19,2,77,None
ERRE,PVT,37749,2023-09-23 13:09:09.500005,67.88780178981742,21.081111969818995,359.232425735164,2246772.961883813,866106.692744845,5886726.626448581,-9,13,-16,15,-140,117,149,18,3,76,None
ERRE,PVT,37750,2023-09-23 13:09:09.700006,67.8878016873307,21.08111203824725,359.19501811381014,2246772.9575926135,866106.6941726973,5886726.587489316,-9,7,-6,15,-149,130,110,18,3,74,None
ERRE,PVT,37751,2023-09-23 13:09:09.900006,67.88780155545686,21.08111206511726,359.1559949466334,2246772.9561957177,866106.6948444556,5886726.545799476,-6,4,-2,15,-141,135,102,18,3,77,None
ERRE,PVT,37752,2023-09-23 13:09:10.100006,67.88780143892022,21.081112068095145,359.1272735575205,2246772.9572994425,866106.6954040561,5886726.514297655,-35,-4,-20,15,-130,155,97,18,2,76,None
ERRE,PVT,37753,2023-09-23 13:09:10.300006,67.88780127560175,21.081112044040044,359.1074297800998,2246772.9664406017,866106.6978444131,5886726.489056289,-11,10,-19,15,-118,140,64,19,4,76,None
ERRE,PVT,37754,2023-09-23 13:09:10.600006,67.88780109173324,21.081112037712664,359.08595681140093,2246772.976723006,866106.7015231786,5886726.461442746,-9,1,18,15,-99,132,90,16,3,77,None
ERRE,PVT,37755,2023-09-23 13:09:10.800006,67.88780102892088,21.08111200303044,359.07556438953907,2246772.979653554,866106.7010907582,5886726.44917745,-14,5,3,15,-103,149,75,19,3,76,None
ERRE,PVT,37756,2023-09-23 13:09:11.000006,67.88780100764582,21.081111982329602,359.0660486941162,2246772.978675644,866106.699781402,5886726.439468387,-6,6,-8,15,-108,105,112,18,4,75,None
ERRE,PVT,37757,2023-09-23 13:09:11.200006,67.88780106483124,21.08111193594547,359.0734984967243,2246772.976479547,866106.696845652,5886726.448771246,-9,-7,-5,15,-108,86,106,18,2,78,None
ERRE,PVT,37758,2023-09-23 13:09:11.400006,67.8878011022125,21.081111960602964,359.0746060995371,2246772.972891521,866106.6965730999,5886726.451366879,-6,2,-18,15,-110,116,133,20,4,77,None
ERRE,PVT,37759,2023-09-23 13:09:11.600005,67.88780114846881,21.081112017282116,359.0750855557223,2246772.9677430815,866106.6971413066,5886726.453753199,2,-13,-18,15,-122,65,122,19,3,78,None
ERRE,PVT,37760,2023-09-23 13:09:11.800005,67.8878011729101,21.08111211926558,359.07485099497427,2246772.963762434,866106.7002002267,5886726.4545620885,-6,-5,-34,15,-135,74,119,21,3,76,None
ERRE,PVT,37761,2023-09-23 13:09:12.000005,67.88780119262016,21.081112194752762,359.0747114387711,2246772.960671871,866106.702408851,5886726.455260348,9,-9,-21,15,-174,61,116,16,3,75,None
ERRE,PVT,37762,2023-09-23 13:09:12.200005,67.88780122813391,21.081112323057344,359.08066633344026,2246772.957399646,866106.7069263846,5886726.46226834,11,-6,4,15,-165,72,95,19,4,75,None
ERRE,PVT,37763,2023-09-23 13:09:12.400005,67.88780129011283,21.081112391743446,359.0881975037973,2246772.9530304857,866106.7083357977,5886726.4718478415,12,-9,-1,15,-174,55,77,19,2,77,None
ERRE,PVT,37764,2023-09-23 13:09:12.600005,67.88780134900719,21.0811124574311,359.09374806695314,2246772.9483084227,866106.7094741177,5886726.479462905,27,-3,0,15,-200,70,54,19,3,77,None
ERRE,PVT,37765,2023-09-23 13:09:12.800005,67.88780141696358,21.08111245528285,359.09654059562297,2246772.9427693314,866106.7072420989,5886726.484903271,-2,-11,-25,15,-174,68,64,17,2,76,None
ERRE,PVT,37766,2023-09-23 13:09:13.000005,67.88780144097532,21.08111242115304,359.09078102467544,2246772.9389471035,866106.7042314374,5886726.480575487,-9,-1,-18,15,-193,81,88,19,2,77,None
ERRE,PVT,37767,2023-09-23 13:09:13.200005,67.88780145649355,21.08111244054305,359.0747405311883,2246772.931523846,866106.7022431933,5886726.466366347,-1,-2,-25,15,-170,112,96,19,1,76,None
ERRE,PVT,37768,2023-09-23 13:09:13.400005,67.8878014501708,21.081112481807217,359.05571102461215,2246772.924826018,866106.7015198241,5886726.448471022,-4,2,-18,15,-150,124,98,18,2,77,None
ERRE,PVT,37769,2023-09-23 13:09:13.600006,67.88780141369253,21.081112557775125,359.0383782212214,2246772.9211071315,866106.7035078888,5886726.430881486,2,9,-5,15,-144,128,129,19,3,74,None
ERRE,PVT,37770,2023-09-23 13:09:13.800006,67.88780131464483,21.081112612406777,359.01140720088995,2246772.920358525,866106.7056799624,5886726.401735586,-4,10,-52,15,-146,134,129,19,3,77,None
ERRE,PVT,37771,2023-09-23 13:09:14.000006,67.88780121805655,21.081112688222287,358.98506149410287,2246772.919272184,866106.7086759808,5886726.373272268,-14,13,-7,15,-134,164,151,18,4,76,None
ERRE,PVT,37772,2023-09-23 13:09:14.200006,67.88780109016213,21.081112769606783,358.9603607044696,2246772.921697953,866106.7132767113,5886726.345018455,-11,12,-9,15,-144,156,137,19,2,77,None
ERRE,PVT,37773,2023-09-23 13:09:14.400006,67.88780099255989,21.081112838864378,358.92940326376186,2246772.919188739,866106.7154288536,5886726.31224003,-20,14,32,15,-116,166,94,18,4,76,None
ERRE,PVT,37774,2023-09-23 13:09:14.600006,67.88780090312194,21.08111281684789,358.9015170990646,2246772.918350776,866106.7141141881,5886726.282649774,-19,4,27,15,-106,170,71,18,3,78,None
ERRE,PVT,37775,2023-09-23 13:09:14.800006,67.88780082802964,21.08111283460463,358.87692463324163,2246772.9166852143,866106.7142719097,5886726.256713278,-21,11,27,15,-109,159,69,18,4,77,None
ERRE,PVT,37776,2023-09-23 13:09:15.000006,67.88780074788906,21.081112844612196,358.8453672485014,2246772.91317727,866106.7133703837,5886726.224112186,-31,-16,-10,15,-89,138,75,20,1,76,None
ERRE,PVT,37777,2023-09-23 13:09:15.200007,67.88780066115335,21.08111286485823,358.82330654411305,2246772.9134859676,866106.714401281,5886726.200032374,-25,-5,-16,15,-111,104,77,20,3,76,None
ERRE,PVT,37778,2023-09-23 13:09:15.500007,67.88780063346546,21.081112840844458,358.79397076205754,2246772.9062150856,866106.7105168349,5886726.1716917725,-5,-8,7,15,-116,114,118,18,3,77,None
ERRE,PVT,37779,2023-09-23 13:09:15.700007,67.88780060318378,21.081112847389257,358.78220759504626,2246772.904904363,866106.7103063485,5886726.159522392,6,-2,32,15,-118,66,122,19,3,76,None
ERRE,PVT,37780,2023-09-23 13:09:15.900007,67.88780057898636,21.081112820076736,358.77066881703473,2246772.9035976077,866106.7085724305,5886726.147816349,12,-1,-21,15,-127,76,137,18,4,77,None
ERRE,PVT,37781,2023-09-23 13:09:16.100007,67.88780058248035,21.08111280020097,358.762680634895,2246772.9007554892,866106.7065816042,5886726.14056241,9,-12,-10,15,-144,84,150,19,2,79,None
ERRE,PVT,37782,2023-09-23 13:09:16.300007,67.88780055799481,21.08111280662811,358.7555514593298,2246772.90051527,866106.7067784858,5886726.132929539,9,-3,-10,15,-154,53,149,18,3,77,None
ERRE,PVT,37783,2023-09-23 13:09:16.500007,67.88780051748627,21.081112819552963,358.7482388518277,2246772.9016573457,866106.7078008893,5886726.124453985,-1,-12,-43,15,-166,43,77,18,2,76,None
ERRE,PVT,37784,2023-09-23 13:09:16.700006,67.8878004276174,21.081112828787607,358.7496849905167,2246772.9106908655,866106.7116991495,5886726.122020504,7,-9,-30,15,-185,40,65,17,5,78,None
ERRE,PVT,37785,2023-09-23 13:09:16.900006,67.88780033062793,21.081112911853673,358.74377357940284,2246772.916710714,866106.717761098,5886726.112471663,-11,-12,-60,15,-204,71,56,18,2,77,None
ERRE,PVT,37786,2023-09-23 13:09:17.100006,67.88780023471224,21.08111302958321,358.7462502111968,2246772.925049156,866106.72627811,5886726.110738997,10,3,-46,15,-166,42,50,17,3,76,None
ERRE,PVT,37787,2023-09-23 13:09:17.300006,67.88780014878948,21.081113093654842,358.74851415852805,2246772.9331604904,866106.7322907796,5886726.109228856,2,-1,-10,15,-162,58,33,16,3,80,None
ERRE,PVT,37788,2023-09-23 13:09:17.500006,67.88780002943273,21.0811131012155,358.7599772650075,2246772.948580795,866106.7385756787,5886726.114837496,32,7,35,15,-161,134,87,17,3,78,None
ERRE,PVT,37789,2023-09-23 13:09:17.700006,67.88779993411248,21.081113130948573,358.771751197091,2246772.9614574914,866106.7448787077,5886726.1217433,2,6,6,15,-138,90,106,18,4,76,None
ERRE,PVT,37790,2023-09-23 13:09:17.900006,67.88779980781801,21.081113189075808,358.78829494570425,2246772.9785668124,866106.7540922635,5886726.131767603,-7,7,43,15,-146,121,148,19,4,77,None
ERRE,PVT,37791,2023-09-23 13:09:18.100006,67.88779964952174,21.08111325148753,358.80559864032705,2246772.99896391,866106.7647661988,5886726.141152321,-4,13,-17,15,-151,128,132,20,4,76,None
ERRE,PVT,37792,2023-09-23 13:09:18.300006,67.88779949641946,21.081113345414646,358.8260500226026,2246773.0194893563,866106.7769090895,5886726.153671287,-9,2,-27,15,-145,184,179,17,3,77,None
ERRE,PVT,37793,2023-09-23 13:09:18.500006,67.88779935213245,21.08111343932589,358.8463564040773,2246773.0391141446,866106.7887040717,5886726.1664260365,-20,15,24,15,-98,131,108,19,3,76,None
ERRE,PVT,37794,2023-09-23 13:09:18.700006,67.88779921847221,21.081113523370764,358.86707201297895,2246773.0580071704,866106.7997725781,5886726.180006092,-32,-1,9,15,-105,128,103,17,4,79,None
ERRE,PVT,37795,2023-09-23 13:09:18.900006,67.8877990684762,21.081113597756204,358.882451590616,2246773.076747148,866106.8103470174,5886726.187956712,-31,3,4,15,-137,149,83,18,4,75,None
ERRE,PVT,37796,2023-09-23 13:09:19.100006,67.88779895589184,21.081113701050544,358.89767260937936,2246773.09138719,866106.820643056,5886726.19733121,-26,4,-15,15,-81,166,97,18,3,76,None
ERRE,PVT,37797,2023-09-23 13:09:19.300006,67.88779884082186,21.081113838539867,358.91313094972014,2246773.105833344,866106.8324045222,5886726.206821213,-15,10,5,15,-56,144,65,17,4,76,None
ERRE,PVT,37798,2023-09-23 13:09:19.500006,67.88779878217633,21.08111390918366,358.92235602761673,2246773.113660199,866106.8386035437,5886726.212905467,-17,1,10,15,-87,130,61,20,2,76,None
ERRE,PVT,37799,2023-09-23 13:09:19.700006,67.88779875979277,21.081114002919282,358.9343398618833,2246773.1186105483,866106.844733778,5886726.2230680715,-11,3,50,15,-126,124,112,19,3,76,None
ERRE,PVT,37800,2023-09-23 13:09:19.900005,67.88779873412815,21.0811141226227,358.9364643655565,2246773.1200218396,866106.8506693537,5886726.223958754,4,-6,18,15,-108,103,136,18,2,77,64.99
ERRE,PVT,37801,2023-09-23 13:09:22.400005,67.8877975532039,21.081115819613306,358.8013620901244,2246773.1607828275,866106.9428160995,5886726.049210899,-8,-3,-36,15,-128,96,107,19,3,77,None
ERRE,PVT,37802,2023-09-23 13:09:22.700005,67.88779726210123,21.08111610732786,358.74088522590665,2246773.163260646,866106.9567301675,5886725.980959897,-24,2,-30,15,-89,152,103,19,3,79,None
ERRE,PVT,37803,2023-09-23 13:09:22.900006,67.88779707984305,21.08111627510522,358.70687940573214,2246773.1663540434,866106.9654794666,5886725.941802923,-25,-2,-20,15,-100,123,115,19,2,76,None
ERRE,PVT,37804,2023-09-23 13:09:23.100006,67.8877969411753,21.08111643223398,358.6809438744485,2246773.16823992,866106.9732836579,5886725.911952852,-35,2,-24,15,-91,154,119,18,3,76,None
ERRE,PVT,37805,2023-09-23 13:09:23.300006,67.88779682129052,21.081116576845417,358.6642984254719,2246773.1717668916,866106.9811566835,5886725.891498193,-18,7,-16,15,-92,143,108,17,2,75,None
ERRE,PVT,37806,2023-09-23 13:09:23.500006,67.88779676740393,21.081116707778218,358.643640427538,2246773.1677277465,866106.9854969553,5886725.870097126,-22,0,-7,15,-87,115,82,18,3,76,None
ERRE,PVT,37807,2023-09-23 13:09:23.700006,67.88779671567724,21.081116873710112,358.62442073068854,2246773.16345645,866106.9913241225,5886725.850119259,-34,-2,-39,15,-99,147,76,19,3,75,None
ERRE,PVT,37808,2023-09-23 13:09:23.900005,67.88779668564224,21.081116995202382,358.6146736130129,2246773.1610924443,866106.9958849336,5886725.8398279995,-9,-4,-5,15,-101,138,86,18,3,77,None
ERRE,PVT,37809,2023-09-23 13:09:24.100005,67.8877967006351,21.08111714491269,358.6183217685752,2246773.158665078,866107.0016922829,5886725.843837323,-9,7,31,15,-128,128,111,18,2,75,None
ERRE,PVT,37810,2023-09-23 13:09:24.300005,67.88779669816289,21.081117213477683,358.6187882152847,2246773.1580308233,866107.0045360072,5886725.844165662,7,-11,-13,15,-142,100,82,18,4,80,None
ERRE,PVT,37811,2023-09-23 13:09:24.500005,67.88779672291413,21.081117318254694,358.62703279631353,2246773.156956177,866107.0088409836,5886725.852843052,-4,-7,-5,15,-134,88,109,19,3,76,None
ERRE,PVT,37812,2023-09-23 13:09:24.700005,67.88779674900171,21.08111746134753,358.6436440089042,2246773.158112081,866107.0157315889,5886725.869327805,11,0,4,15,-161,81,106,19,2,76,None
ERRE,PVT,37813,2023-09-23 13:09:24.900005,67.88779675277989,21.081117543973736,358.65332727911687,2246773.1598998164,866107.0201422928,5886725.878457488,18,2,-7,15,-197,58,107,18,4,75,None
ERRE,PVT,37814,2023-09-23 13:09:25.200005,67.88779675536512,21.081117662735405,358.6609294540844,2246773.160525399,866107.0257325696,5886725.885609054,21,-1,-11,15,-185,65,115,19,4,77,None
ERRE,PVT,37815,2023-09-23 13:09:25.400005,67.88779674986876,21.081117754477226,358.6654042759836,2246773.161240236,866107.0301402574,5886725.889523976,13,-6,-14,15,-190,52,108,19,3,75,None
ERRE,PVT,37816,2023-09-23 13:09:25.600005,67.88779668989415,21.08111786326113,358.6765086526802,2246773.169278762,866107.0381387381,5886725.897293501,33,4,6,15,-189,53,99,17,2,76,None
ERRE,PVT,37817,2023-09-23 13:09:25.800005,67.8877965733631,21.081117997128562,358.67446296162376,2246773.1777726267,866107.0474425294,5886725.890505575,14,-4,-5,15,-155,24,100,19,4,75,None
ERRE,PVT,37818,2023-09-23 13:09:26.000005,67.88779643023763,21.0811181113829,358.66900326498615,2246773.187928121,866107.0565034716,5886725.879438148,17,5,22,15,-155,118,113,19,3,77,None
ERRE,PVT,37819,2023-09-23 13:09:26.200006,67.88779629544352,21.081118198508587,358.6605190347226,2246773.1966280895,866107.0637814278,5886725.865918449,-1,-1,-34,15,-182,108,97,20,3,76,None
ERRE,PVT,37820,2023-09-23 13:09:26.400006,67.88779616602405,21.081118290662538,358.6501592743917,2246773.204075082,866107.0708028525,5886725.850886829,19,3,-5,15,-118,96,95,17,3,76,None
ERRE,PVT,37821,2023-09-23 13:09:26.600006,67.88779607036255,21.08111837388094,358.63217262975,2246773.205723413,866107.0751864903,5886725.830206663,-11,-2,-5,15,-97,121,107,18,2,76,None
ERRE,PVT,37822,2023-09-23 13:09:26.800006,67.88779595591937,21.081118420940456,358.6180258748674,2246773.211077953,866107.0793702072,5886725.812295386,-7,3,-6,15,-125,174,102,19,2,76,None
ERRE,PVT,37823,2023-09-23 13:09:27.000006,67.88779582072928,21.081118456365324,358.59369557508177,2246773.21503204,866107.0824900302,5886725.784078495,-10,-1,-1,15,-139,153,104,20,1,76,None
ERRE,PVT,37824,2023-09-23 13:09:27.200006,67.8877956860641,21.081118472472692,358.5749536141348,2246773.2211903133,866107.0855894677,5886725.76106095,-12,2,-13,15,-86,122,112,19,3,76,None
ERRE,PVT,37825,2023-09-23 13:09:27.400006,67.88779559395287,21.081118481174627,358.55209717980847,2246773.2219123365,866107.0862597422,5886725.736018239,-2,8,23,15,-115,141,115,18,2,75,None
ERRE,PVT,37826,2023-09-23 13:09:27.600006,67.88779554315732,21.08111847597086,358.52411364593394,2246773.21706011,866107.0841548787,5886725.707960223,-21,3,11,15,-151,197,145,18,2,77,None
ERRE,PVT,37827,2023-09-23 13:09:27.800005,67.88779548254517,21.081118519623832,358.5027686631843,2246773.214747515,866107.0852295632,5886725.685640319,-22,3,3,15,-83,151,118,18,3,76,None
ERRE,PVT,37828,2023-09-23 13:09:28.000006,67.88779541863867,21.081118529220703,358.4871966612787,2246773.2152950005,866107.0858728638,5886725.66853047,-10,3,-8,15,-94,139,140,16,2,78,None
ERRE,PVT,37829,2023-09-23 13:09:28.200006,67.88779539754805,21.081118551690565,358.4873179179002,2246773.2170314915,866107.0875543233,5886725.667757292,2,9,30,15,-166,155,119,17,2,76,None
ERRE,PVT,37830,2023-09-23 13:09:28.400006,67.88779536853266,21.08111852561171,358.483074213638,2246773.218732876,866107.087035576,5886725.662607472,-6,0,-22,15,-139,128,87,18,2,78,None
ERRE,PVT,37831,2023-09-23 13:09:28.600006,67.88779537726754,21.081118499170017,358.48202923456444,2246773.217923333,866107.0855325506,5886725.662006097,-5,6,-35,15,-95,78,75,16,2,76,None
ERRE,PVT,37832,2023-09-23 13:09:28.800006,67.8877953947861,21.0811184891026,358.4848522915423,2246773.217377908,866107.0848688505,5886725.665357052,4,7,-17,15,-160,83,71,17,3,78,None
ERRE,PVT,37833,2023-09-23 13:09:29.000005,67.88779537375231,21.081118439843213,358.4852903922153,2246773.2203044924,866107.0837783349,5886725.664879801,17,6,-11,15,-224,88,49,18,4,76,None
ERRE,PVT,37834,2023-09-23 13:09:29.200006,67.88779534380716,21.081118422335667,358.48591163620733,2246773.223674666,866107.0842889469,5886725.664198067,21,5,3,15,-155,40,83,18,3,76,None
ERRE,PVT,37835,2023-09-23 13:09:29.400006,67.88779531219517,21.081118460130206,358.4780160141177,2246773.22337822,866107.0858769667,5886725.655555911,14,-4,-6,15,-142,66,111,17,3,77,None
ERRE,PVT,37836,2023-09-23 13:09:29.600006,67.88779529351643,21.081118524313574,358.4770890822879,2246773.2238834416,866107.088962595,5886725.653912907,26,-3,18,15,-230,79,109,19,2,77,None
ERRE,PVT,37837,2023-09-23 13:09:29.800006,67.88779524706159,21.081118539937346,358.47365921592444,2246773.2269217935,866107.0908375545,5886725.648784849,31,3,-15,15,-163,36,132,18,3,76,None
ERRE,PVT,37838,2023-09-23 13:09:30.000006,67.88779520996536,21.08111853757115,358.4736885835559,2246773.2305447096,866107.0921275746,5886725.647254526,30,1,-9,15,-119,44,138,19,4,76,None
ERRE,PVT,37839,2023-09-23 13:09:30.200006,67.88779513620223,21.08111850855144,358.4777389044573,2246773.23951824,866107.0942797037,5886725.647909903,16,-5,-12,15,-181,67,99,18,2,76,None
ERRE,PVT,37840,2023-09-23 13:09:30.400006,67.88779507937345,21.081118447080883,358.47376582017586,2246773.244531447,866107.0934435577,5886725.641843019,22,-13,-22,15,-142,90,90,19,3,78,None
ERRE,PVT,37841,2023-09-23 13:09:30.600006,67.88779509172743,21.0811184366647,358.4789068328706,2246773.2453033966,866107.0932719827,5886725.6471246,-4,1,-28,15,-128,79,98,18,1,78,None
ERRE,PVT,37842,2023-09-23 13:09:30.800006,67.88779506118745,21.08111843354022,358.500335828932,2246773.2558217794,866107.0971859779,5886725.665695203,19,2,6,15,-91,80,59,18,2,79,None
ERRE,PVT,37843,2023-09-23 13:09:31.000006,67.88779506731565,21.081118470238128,358.5224698052609,2246773.262450238,866107.1013940815,5886725.686458491,-3,11,-7,15,-134,139,64,17,2,76,None
ERRE,PVT,37844,2023-09-23 13:09:31.200006,67.88779506766748,21.081118510076074,358.5469260498691,2246773.2704038387,866107.1062544428,5886725.709130711,3,6,17,15,-110,140,109,20,3,76,None
ERRE,PVT,37845,2023-09-23 13:09:31.400006,67.8877951028426,21.081118547713928,358.5594313121346,2246773.2708354937,866107.1081160808,5886725.722193064,-18,5,9,15,-52,116,111,17,2,76,None
ERRE,PVT,37846,2023-09-23 13:09:31.600006,67.88779516091931,21.08111859739198,358.57271651276096,2246773.2691509034,866107.1097042289,5886725.73693954,-20,1,29,15,-138,131,108,19,2,76,None
ERRE,PVT,37847,2023-09-23 13:09:31.800006,67.88779523017563,21.081118684346965,358.5848248874848,2246773.2654115413,866107.1121792676,5886725.751065139,-18,7,7,15,-120,160,119,19,3,76,None
ERRE,PVT,37848,2023-09-23 13:09:32.100006,67.8877953440528,21.081118846883538,358.6051216851287,2246773.259103305,866107.1170682887,5886725.774650347,-13,14,-9,15,-80,120,126,18,4,77,None
ERRE,PVT,37849,2023-09-23 13:09:32.300006,67.88779545233321,21.081118968554595,358.6243406878077,2246773.253573898,866107.1204169245,5886725.797002049,-11,14,33,15,-151,165,92,20,3,76,None
ERRE,PVT,37850,2023-09-23 13:09:32.500006,67.88779556498885,21.081118957887547,358.64626761444856,2246773.2505742074,866107.1187801232,5886725.822046204,-5,10,27,15,-168,122,91,16,3,76,None
ERRE,PVT,37851,2023-09-23 13:09:32.700006,67.88779568404051,21.081118939084757,358.67012481098016,2246773.247758759,866107.116847905,5886725.849147198,-4,2,28,15,-125,130,94,19,2,76,None
ERRE,PVT,37852,2023-09-23 13:09:32.900006,67.88779577088731,21.081119023982097,358.68485351769573,2246773.2432747562,866107.1189432145,5886725.866438954,-12,6,-13,15,-139,139,66,17,4,77,None
ERRE,PVT,37853,2023-09-23 13:09:33.100006,67.88779589627403,21.081119083137192,358.70911246223415,2246773.238811142,866107.1198869322,5886725.894178133,14,8,-7,15,-205,95,32,18,3,76,None
