ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,70132,2023-09-24 08:20:59.400007,68.41852386528595,22.990551132955634,27631.71178477668,2175318.893796623,922944.7396772957,5934116.590597653,-10041,8691,2530,15,-143,112,16,29,-2,71,None
ERRE,PVT,70133,2023-09-24 08:20:59.600007,68.41853524464541,22.9906089118647,27631.76750077955,2175316.8906999435,922946.4783524991,5934117.111293878,-10049,8686,2561,15,-134,101,-26,29,-3,69,None
ERRE,PVT,70134,2023-09-24 08:20:59.800007,68.41854662330256,22.990666711346258,27631.825453321348,2175314.88809513,922948.218155508,5934117.634040684,-10058,8682,2537,15,-126,93,-15,29,-2,69,None
ERRE,PVT,70135,2023-09-24 08:21:00.000007,68.4185579811109,22.99072443807692,27631.88748529387,2175312.890041458,922949.9566276318,5934118.159721638,-10044,8659,2482,15,-155,116,-12,30,-2,70,None
ERRE,PVT,70136,2023-09-24 08:21:00.200007,68.41856937053666,22.990782253299933,27631.948204855904,2175310.8870845297,922951.6969813791,5934118.685484752,-10056,8656,2521,15,-150,99,-2,30,-2,70,None
ERRE,PVT,70137,2023-09-24 08:21:00.400007,68.41858073683366,22.990840196816286,27631.99551052576,2175308.879735501,922953.4412167304,5934119.197821102,-10047,8681,2529,15,-144,100,11,29,-2,70,None
ERRE,PVT,70138,2023-09-24 08:21:00.600007,68.41859211478858,22.99089799334022,27632.040465291644,2175306.8728389377,922955.1790560944,5934119.708451492,-10049,8682,2558,15,-138,115,-7,28,-3,69,None
ERRE,PVT,70139,2023-09-24 08:21:00.800007,68.41860352415586,22.990955879879643,27632.08432204861,2175304.8611068456,922956.9188740164,5934120.219354958,-10050,8668,2528,15,-128,111,-5,28,-2,69,None
ERRE,PVT,70140,2023-09-24 08:21:01.000007,68.41861494354961,22.991013845620966,27632.134206231796,2175302.8491769433,922958.6621537558,5934120.736276215,-10043,8695,2536,15,-132,100,-4,28,-3,69,None
ERRE,PVT,70141,2023-09-24 08:21:01.200007,68.41862638872689,22.991071745502335,27632.18393094955,2175300.835780026,922960.401857892,5934121.254111361,-10077,8681,2525,15,-150,82,-2,30,-2,70,None
ERRE,PVT,70142,2023-09-24 08:21:01.400007,68.41863772539871,22.991129546331482,27632.20640770856,2175298.8251562407,922962.1382984371,5934121.7421375625,-10047,8680,2511,15,-126,95,22,30,-1,68,None
ERRE,PVT,70143,2023-09-24 08:21:01.600007,68.4186491711871,22.991187466961044,27632.254624342546,2175296.8108530594,922963.8785424388,5934122.258595068,-10074,8694,2539,15,-141,105,-18,29,-2,68,None
ERRE,PVT,70144,2023-09-24 08:21:01.800007,68.41866057778464,22.991245270863836,27632.308374961784,2175294.8040608624,922965.6167412626,5934122.778583527,-10056,8652,2522,15,-151,99,-5,29,-3,70,None
ERRE,PVT,70145,2023-09-24 08:21:02.000007,68.41867197834827,22.991303113548597,27632.36633537686,2175292.7986466084,922967.3572596486,5934123.302237805,-10037,8667,2543,15,-167,79,31,29,-1,70,None
ERRE,PVT,70146,2023-09-24 08:21:02.200007,68.41868337173452,22.99136088882751,27632.41625065943,2175290.7922809543,922969.0943519565,5934123.8181149755,-10063,8706,2566,15,-142,75,-12,29,-2,69,None
ERRE,PVT,70147,2023-09-24 08:21:02.400007,68.41869474739562,22.991418461537748,27632.459644217593,2175288.7886685454,922970.8235346386,5934124.32719703,-10059,8684,2499,15,-150,101,-1,28,-3,69,None
ERRE,PVT,70148,2023-09-24 08:21:02.600007,68.41870614593991,22.991476128636517,27632.521150298337,2175286.787472811,922972.5579688541,5934124.854064522,-10049,8687,2540,15,-155,78,-2,29,-2,69,None
ERRE,PVT,70149,2023-09-24 08:21:02.800007,68.41871750928983,22.99153390485862,27632.57092444549,2175284.7839203393,922974.2962893829,5934125.368572132,-10048,8710,2565,15,-130,104,20,28,-3,68,None
ERRE,PVT,70150,2023-09-24 08:21:03.000007,68.41872889101383,22.991591552935922,27632.614075966576,2175282.778426331,922976.0280425581,5934125.877678252,-10051,8711,2574,15,-145,114,5,29,-3,70,None
ERRE,PVT,70151,2023-09-24 08:21:03.200007,68.41874025766892,22.991649245189784,27632.661924805303,2175280.7752548535,922977.7627577821,5934126.390531257,-10053,8699,2524,15,-116,107,-10,29,-1,68,None
ERRE,PVT,70152,2023-09-24 08:21:03.400007,68.41875166789418,22.991706904959525,27632.712847009418,2175278.76946774,922979.4949053115,5934126.908037238,-10045,8678,2557,15,-152,113,13,29,-1,71,None
ERRE,PVT,70153,2023-09-24 08:21:03.600007,68.41876307546744,22.99176462242582,27632.766707009272,2175276.763998858,922981.2297701682,5934127.4281655615,-10043,8684,2567,15,-143,117,9,28,-2,68,None
ERRE,PVT,70154,2023-09-24 08:21:03.800007,68.41877446281948,22.991822459010425,27632.82899340068,2175274.761401991,922982.971187689,5934127.95529613,-10039,8713,2571,15,-160,117,6,28,-1,71,None
ERRE,PVT,70155,2023-09-24 08:21:04.000007,68.41878584522784,22.991880163486837,27632.88231299242,2175272.7583697783,922984.7064993725,5934128.4738845695,-10058,8706,2577,15,-165,105,14,28,-1,69,None
ERRE,PVT,70156,2023-09-24 08:21:04.200007,68.4187972205479,22.99193799869967,27632.931909992712,2175270.7526493883,922986.4465249958,5934128.988719082,-10047,8701,2555,15,-130,110,-7,29,-3,67,None
ERRE,PVT,70157,2023-09-24 08:21:04.400007,68.41880861758078,22.991995765598876,27632.984236650245,2175268.746870176,922988.1834625903,5934129.506986336,-10030,8703,2555,15,-114,93,-12,28,-1,70,None
ERRE,PVT,70158,2023-09-24 08:21:04.600007,68.41882001569357,22.992053502635326,27633.039642267668,2175266.742509612,922989.9196616965,5934130.0281609725,-10039,8681,2540,15,-147,91,38,29,-2,71,None
ERRE,PVT,70159,2023-09-24 08:21:04.800007,68.4188313635573,22.99211117895081,27633.080182475944,2175264.738911044,922991.6534612196,5934130.533441594,-10056,8679,2542,15,-155,86,24,29,-3,70,None
ERRE,PVT,70160,2023-09-24 08:21:05.100007,68.41884841535472,22.99219760294414,27633.155929750228,2175261.7371487645,922994.2516447639,5934131.306488153,-10025,8689,2566,15,-150,104,0,29,-2,70,None
ERRE,PVT,70161,2023-09-24 08:21:05.300007,68.4188597736736,22.992255283840493,27633.218367252488,2175259.73988472,922995.9883309717,5934131.832561243,-10033,8682,2598,15,-174,130,35,29,-3,70,None
ERRE,PVT,70162,2023-09-24 08:21:05.500007,68.41887117221987,22.99231301788818,27633.279110188025,2175257.7373316623,922997.7251516527,5934132.358715882,-10028,8694,2541,15,-140,85,4,29,-2,72,None
ERRE,PVT,70163,2023-09-24 08:21:05.700007,68.41888259875388,22.992370857134752,27633.349072279783,2175255.7335202154,922999.4661488277,5934132.894596383,-10043,8716,2619,15,-143,98,19,30,-1,70,None
ERRE,PVT,70164,2023-09-24 08:21:05.900007,68.41889403227859,22.992428772385697,27633.423096195304,2175253.729187924,923001.2103275062,5934133.434541783,-10026,8693,2612,15,-141,102,18,30,-2,69,None
ERRE,PVT,70165,2023-09-24 08:21:06.100007,68.41890546853352,22.992486787164907,27633.487158109758,2175251.7196159502,923002.9567392789,5934133.965335813,-10032,8691,2586,15,-163,100,23,29,-2,70,None
ERRE,PVT,70166,2023-09-24 08:21:06.300007,68.41891690566553,22.992544715446808,27633.556161376608,2175249.71302501,923004.7005382447,5934134.500760706,-10046,8693,2611,15,-147,91,29,29,-1,70,None
ERRE,PVT,70167,2023-09-24 08:21:06.500007,68.41892830543982,22.99260260186912,27633.616710330305,2175247.7078268006,923006.4430502704,5934135.026784427,-10022,8717,2636,15,-161,95,15,29,-1,68,None
ERRE,PVT,70168,2023-09-24 08:21:06.700007,68.41893969036188,22.99266038979409,27633.658934234474,2175245.699433393,923008.1797911752,5934135.535155516,-10028,8712,2573,15,-155,116,47,29,-2,69,None
ERRE,PVT,70169,2023-09-24 08:21:06.900008,68.41895108771462,22.992718198749007,27633.70431965225,2175243.690578249,923009.9172757487,5934136.046978459,-10027,8695,2565,15,-144,97,-5,30,-2,70,None
ERRE,PVT,70170,2023-09-24 08:21:07.100008,68.41896253500954,22.992776169118276,27633.760583944095,2175241.6780157355,923011.6604161229,5934136.570975248,-10033,8729,2565,15,-143,93,17,29,0,70,None
ERRE,PVT,70171,2023-09-24 08:21:07.300008,68.4189739957747,22.99283397842489,27633.81592745233,2175239.666442976,923013.3967581576,5934137.0946706,-10026,8706,2562,15,-155,86,-3,28,-1,70,None
ERRE,PVT,70172,2023-09-24 08:21:07.500008,68.41898548338273,22.99289168067716,27633.876058177666,2175237.6556402664,923015.1286282492,5934137.623923386,-10031,8701,2627,15,-139,85,11,28,-2,70,None
ERRE,PVT,70173,2023-09-24 08:21:07.700008,68.41899692329288,22.992949494232075,27633.938336730105,2175235.648344325,923016.8669702482,5934138.153207854,-10011,8707,2674,15,-134,96,12,30,-2,68,None
ERRE,PVT,70174,2023-09-24 08:21:07.900008,68.41900835464018,22.993007292612962,27633.999488328212,2175233.6417309823,923018.6049195233,5934138.681091316,-10022,8703,2604,15,-150,122,18,28,-2,69,None
ERRE,PVT,70175,2023-09-24 08:21:08.100008,68.41901977503082,22.99306513527129,27634.05729178761,2175231.634319965,923020.3445114255,5934139.205409662,-10018,8718,2577,15,-136,121,14,29,-1,69,None
ERRE,PVT,70176,2023-09-24 08:21:08.300008,68.41903117504071,22.99312287890284,27634.11414902712,2175229.6301368615,923022.081033994,5934139.728008118,-10022,8687,2590,15,-165,101,16,28,-1,71,None
ERRE,PVT,70177,2023-09-24 08:21:08.500008,68.41904255470352,22.993180636387564,27634.17160313459,2175227.627882458,923023.818993055,5934140.250322995,-10036,8707,2581,15,-159,102,-8,29,-2,69,None
ERRE,PVT,70178,2023-09-24 08:21:08.700008,68.41905392350559,22.99323832351049,27634.235454533587,2175225.629967729,923025.555638778,5934140.778138973,-10016,8712,2566,15,-157,96,12,29,-2,71,None
ERRE,PVT,70179,2023-09-24 08:21:08.900008,68.41906527459165,22.993295999938915,27634.28892394779,2175223.6304074936,923027.2911045905,5934141.295570556,-10033,8687,2508,15,-154,126,19,29,-2,70,None
ERRE,PVT,70180,2023-09-24 08:21:09.100008,68.41907667592592,22.99335379140709,27634.348798632105,2175221.6263428377,923029.0298103382,5934141.821028596,-10039,8702,2668,15,-158,114,19,29,-2,67,None
ERRE,PVT,70181,2023-09-24 08:21:09.300008,68.4190880435977,22.993411532207244,27634.396483395427,2175219.622193674,923030.7662077033,5934142.333763984,-10012,8695,2567,15,-159,118,3,29,-2,70,None
ERRE,PVT,70182,2023-09-24 08:21:09.500008,68.41909942414577,22.99346934920275,27634.433061829397,2175217.611820339,923032.5033749609,5934142.836701932,-10040,8685,2523,15,-125,100,21,29,-1,70,None
ERRE,PVT,70183,2023-09-24 08:21:09.700008,68.41911081728219,22.99352716156151,27634.482287870702,2175215.604595529,923034.2416679683,5934143.351919341,-10014,8704,2625,15,-137,77,24,29,-1,69,None
ERRE,PVT,70184,2023-09-24 08:21:09.900008,68.41912216132704,22.99358495991444,27634.527153778366,2175213.600826254,923035.9807972725,5934143.861059272,-10001,8726,2626,15,-148,130,24,29,-1,69,None
ERRE,PVT,70185,2023-09-24 08:21:10.100008,68.41913352327362,22.993642653605768,27634.575827472545,2175211.5983142946,923037.7157686331,5934144.374477455,-10040,8683,2613,15,-157,101,13,30,-1,70,None
ERRE,PVT,70186,2023-09-24 08:21:10.300008,68.41914478051851,22.993700291260957,27634.612043478948,2175209.6025259206,923039.4510800997,5934144.871996901,-10018,8693,2536,15,-145,99,27,29,-1,70,None
ERRE,PVT,70187,2023-09-24 08:21:10.500008,68.41915609386464,22.993757898720773,27634.661915779805,2175207.6064667106,923041.1849213276,5934145.384526689,-10003,8699,2581,15,-157,107,30,29,-2,69,None
ERRE,PVT,70188,2023-09-24 08:21:10.700008,68.41916746051317,22.99381551189235,27634.713392166537,2175205.605745836,923042.9170377472,5934145.900744154,-10031,8687,2567,15,-178,92,3,29,-1,71,None
ERRE,PVT,70189,2023-09-24 08:21:10.900008,68.41917881941698,22.99387327632564,27634.759830706655,2175203.6016236288,923044.6544849151,5934146.41195759,-10005,8674,2546,15,-125,133,38,29,-1,70,None
ERRE,PVT,70190,2023-09-24 08:21:11.100008,68.4191902093808,22.99393117378987,27634.816603224193,2175201.595877378,923046.3972002572,5934146.934060152,-10034,8698,2569,15,-160,125,30,28,-1,68,None
ERRE,PVT,70191,2023-09-24 08:21:11.300008,68.419201568951,22.993989035265482,27634.88320037475,2175199.5969505776,923048.1411945624,5934147.464046078,-10013,8705,2622,15,-145,112,12,28,-3,69,None
ERRE,PVT,70192,2023-09-24 08:21:11.500008,68.4192129125643,22.994046929072358,27634.94020989515,2175197.5957854097,923049.8856849348,5934147.984458759,-10037,8703,2596,15,-167,110,37,29,-1,70,None
ERRE,PVT,70193,2023-09-24 08:21:11.700008,68.4192242346858,22.994104716950353,27635.00946004682,2175195.602530839,923051.6287839514,5934148.515368236,-10014,8684,2561,15,-159,119,32,29,-1,71,None
ERRE,PVT,70194,2023-09-24 08:21:11.900008,68.41923555345477,22.994162493016336,27635.070560589065,2175193.6070272834,923053.3703968849,5934149.038561033,-9989,8708,2576,15,-163,122,54,28,0,70,None
ERRE,PVT,70195,2023-09-24 08:21:12.100008,68.4192469080948,22.99422028460125,27635.125065302433,2175191.605599222,923055.1101884461,5934149.557098165,-10023,8706,2599,15,-131,103,28,29,-3,68,None
ERRE,PVT,70196,2023-09-24 08:21:12.300008,68.41925822891231,22.99427813580411,27635.178020353836,2175189.6059279675,923056.8533939028,5934150.072800427,-10015,8702,2589,15,-152,99,32,29,-3,70,None
ERRE,PVT,70197,2023-09-24 08:21:12.500008,68.41926953156589,22.994335984196905,27635.232377208893,2175187.608517021,923058.5974301022,5934150.5890575815,-9986,8692,2666,15,-150,98,32,29,-1,70,None
ERRE,PVT,70198,2023-09-24 08:21:12.700008,68.41928084814272,22.994393893236072,27635.28897759409,2175185.6095521003,923060.3435213233,5934151.107974458,-10008,8717,2616,15,-147,79,20,28,-2,68,None
ERRE,PVT,70199,2023-09-24 08:21:12.900008,68.4192921325222,22.994451660849556,27635.33338605004,2175183.611823706,923062.0837987557,5934151.614227188,-10009,8723,2610,15,-148,90,39,29,-3,71,None
ERRE,PVT,70200,2023-09-24 08:21:13.100008,68.41930346149127,22.99450955482066,27635.403119196093,2175181.61635695,923063.830694319,5934152.145866384,-10019,8715,2626,15,-156,88,38,29,-2,70,73.11
ERRE,PVT,70201,2023-09-24 08:21:15.800008,68.41945690938924,22.99529038397094,27636.1600994743,2175154.578289693,923087.3382817276,5934159.172366409,-10010,8676,2561,15,-149,94,47,28,0,68,None
ERRE,PVT,70202,2023-09-24 08:21:16.000008,68.41946833752463,22.995348316392725,27636.226492880785,2175152.571542819,923089.0820759978,5934159.704982705,-9997,8721,2661,15,-149,102,23,28,-2,70,None
ERRE,PVT,70203,2023-09-24 08:21:16.200008,68.41947978732995,22.99540634772248,27636.283601079882,2175150.557979235,923090.8274059778,5934160.229857316,-10007,8741,2676,15,-155,112,53,28,-2,71,None
ERRE,PVT,70204,2023-09-24 08:21:16.400009,68.41949123870744,22.995464357533628,27636.344330643795,2175148.5458362876,923092.5723722219,5934160.7581639895,-10007,8726,2690,15,-172,89,56,28,-2,69,None
ERRE,PVT,70205,2023-09-24 08:21:16.600009,68.41950264456504,22.99552234842722,27636.40987892684,2175146.5399932805,923094.3191619562,5934161.289075803,-9998,8714,2638,15,-175,98,43,29,-1,69,None
ERRE,PVT,70206,2023-09-24 08:21:16.800009,68.41951411220937,22.995580494597768,27636.48926766606,2175144.5304083554,923096.0713176391,5934161.835403467,-10017,8714,2640,15,-117,108,55,28,-2,69,None
ERRE,PVT,70207,2023-09-24 08:21:17.000009,68.41952554344046,22.995638560062797,27636.573090982096,2175142.527115488,923097.8225253432,5934162.384354285,-9995,8711,2676,15,-141,106,24,29,-1,69,None
ERRE,PVT,70208,2023-09-24 08:21:17.200009,68.4195370056113,22.99569657095342,27636.648089103728,2175140.518745509,923099.5691308653,5934162.926373127,-9992,8711,2719,15,-154,85,34,28,-1,72,None
ERRE,PVT,70209,2023-09-24 08:21:17.400009,68.41954846101619,22.995754550619107,27636.734432087513,2175138.5153671186,923101.3164532896,5934163.478662575,-9968,8733,2724,15,-117,92,46,28,-2,68,None
ERRE,PVT,70210,2023-09-24 08:21:17.600009,68.41955991916117,22.99581246196916,27636.807356276713,2175136.508281873,923103.059139425,5934164.018586532,-9992,8722,2647,15,-144,113,42,29,-1,70,None
ERRE,PVT,70211,2023-09-24 08:21:17.800009,68.41957132818168,22.995870440031602,27636.879406182845,2175134.504535077,923104.8062285638,5934164.555673182,-9995,8746,2722,15,-144,117,36,27,-1,70,None
ERRE,PVT,70212,2023-09-24 08:21:18.000009,68.41958270764809,22.995928247831465,27636.947433366353,2175132.50500202,923106.5474755387,5934165.087801148,-9992,8709,2664,15,-131,116,58,28,-1,69,None
ERRE,PVT,70213,2023-09-24 08:21:18.200009,68.4195941074721,22.995986060701703,27637.008167477117,2175130.500964446,923108.2870354451,5934165.613985841,-10003,8729,2626,15,-148,101,73,29,-2,69,None
ERRE,PVT,70214,2023-09-24 08:21:18.400009,68.4196055356003,22.99604377044036,27637.092302613553,2175128.503795942,923110.0248876185,5934166.163097194,-9964,8719,2707,15,-145,106,50,28,-1,69,None
ERRE,PVT,70215,2023-09-24 08:21:18.600009,68.41961693489795,22.996101481106223,27637.165131265156,2175126.5055476124,923111.7623205222,5934166.700506491,-9967,8722,2688,15,-152,124,37,29,-1,69,None
ERRE,PVT,70216,2023-09-24 08:21:18.800009,68.41962836012783,22.996159305162855,27637.24487414575,2175124.5053252815,923113.5039931117,5934167.245413607,-10004,8725,2620,15,-128,116,52,29,-3,71,None
ERRE,PVT,70217,2023-09-24 08:21:19.000009,68.41963977353424,22.996217179914865,27637.323996665178,2175122.5052085067,923115.2479791407,5934167.789256458,-9987,8750,2753,15,-141,96,43,28,-2,70,None
ERRE,PVT,70218,2023-09-24 08:21:19.200009,68.41965113325294,22.99627513738191,27637.408504298142,2175120.5107291895,923116.9980608402,5934168.335894625,-9982,8731,2671,15,-145,109,50,28,-1,71,None
ERRE,PVT,70219,2023-09-24 08:21:19.400009,68.41966251297323,22.99633306054027,27637.500338875056,2175118.517363924,923118.7470757576,5934168.89017004,-10004,8714,2693,15,-152,105,47,29,-1,71,None
ERRE,PVT,70220,2023-09-24 08:21:19.600009,68.41967385328766,22.99639094083756,27637.588232591854,2175116.5271322387,923120.4954978338,5934169.439156978,-9957,8735,2768,15,-167,108,56,28,-3,70,None
ERRE,PVT,70221,2023-09-24 08:21:19.800009,68.41968520734272,22.99644890112243,27637.662562535774,2175114.529700417,923122.2444451354,5934169.976096859,-9990,8712,2672,15,-146,127,42,28,-1,70,None
ERRE,PVT,70222,2023-09-24 08:21:20.000009,68.41969652599789,22.996506705395255,27637.727215536444,2175112.5348989856,923123.9875167991,5934170.502579323,-9987,8735,2702,15,-170,94,62,28,-2,70,None
ERRE,PVT,70223,2023-09-24 08:21:20.200009,68.4197078602169,22.996564490392814,27637.802315009256,2175110.542451152,923125.7307212623,5934171.039417042,-9981,8734,2656,15,-162,100,64,28,-2,70,None
ERRE,PVT,70224,2023-09-24 08:21:20.400009,68.41971919512598,22.99662217044553,27637.875317522616,2175108.5509165837,923127.4696091953,5934171.574333005,-9942,8732,2785,15,-159,118,58,27,-2,72,None
ERRE,PVT,70225,2023-09-24 08:21:20.600009,68.41973053442827,22.996679836901386,27637.933210263454,2175106.554062624,923129.2056278723,5934172.09537913,-9967,8698,2668,15,-127,97,47,28,-1,70,None
ERRE,PVT,70226,2023-09-24 08:21:20.800009,68.41974191303481,22.996737606268937,27637.997704438323,2175104.5540152746,923130.9448992248,5934172.624183173,-9990,8713,2627,15,-155,99,57,29,-1,70,None
ERRE,PVT,70227,2023-09-24 08:21:21.000009,68.41975327023553,22.99679538073424,27638.066259517273,2175102.5573119586,923132.685815653,5934173.15588126,-9983,8698,2688,15,-160,112,51,28,0,70,None
ERRE,PVT,70228,2023-09-24 08:21:21.200009,68.41976457560664,22.996853310768092,27638.13266461404,2175100.5623428947,923134.43443515,5934173.683444322,-9988,8711,2585,15,-153,101,66,29,-1,71,None
ERRE,PVT,70229,2023-09-24 08:21:21.400009,68.41977590591179,22.996911258131398,27638.195544603197,2175098.5635087113,923136.1821880842,5934174.208756504,-10003,8720,2682,15,-153,130,64,29,0,70,None
ERRE,PVT,70230,2023-09-24 08:21:21.600009,68.41979289237962,22.996998134694323,27638.30992300122,2175095.5736247483,923138.8053710903,5934175.015006341,-9969,8726,2681,15,-157,82,57,28,0,70,None
ERRE,PVT,70231,2023-09-24 08:21:21.900008,68.41980422607423,22.997056048845934,27638.38301014965,2175093.57845295,923140.553184141,5934175.549949295,-9984,8701,2659,15,-159,98,58,27,0,66,None
ERRE,PVT,70232,2023-09-24 08:21:22.100008,68.41981554122589,22.997114110834143,27638.46206214787,2175091.5846954626,923142.3082180866,5934176.089674743,-9985,8739,2680,15,-148,91,49,29,-1,70,None
ERRE,PVT,70233,2023-09-24 08:21:22.300008,68.41982683589383,22.99717205969434,27638.534410664943,2175089.5924538663,923144.0588246639,5934176.622322395,-9958,8721,2708,15,-145,109,78,29,-2,71,None
ERRE,PVT,70234,2023-09-24 08:21:22.500009,68.41983817756218,22.997230186664545,27638.61442569456,2175087.595429834,923145.815378404,5934177.164035487,-9961,8718,2679,15,-141,95,65,29,0,70,None
ERRE,PVT,70235,2023-09-24 08:21:22.700009,68.41984950622985,22.997288375121265,27638.702987634795,2175085.6015540906,923147.576020433,5934177.713160501,-9987,8716,2640,15,-157,120,53,28,-2,69,None
ERRE,PVT,70236,2023-09-24 08:21:22.900009,68.41986082164323,22.997346463903135,27638.7854203564,2175083.6084786705,923149.3325341074,5934178.256039598,-9969,8731,2754,15,-134,99,78,28,-1,69,None
ERRE,PVT,70237,2023-09-24 08:21:23.100009,68.41987208632206,22.997404413203157,27638.872202873772,2175081.623986898,923151.0864394617,5934178.800872976,-9940,8700,2692,15,-137,106,49,28,-1,69,None
ERRE,PVT,70238,2023-09-24 08:21:23.300009,68.41988338830188,22.997462375337776,27638.941774874813,2175079.6298830654,923152.8368377305,5934179.331238899,-9976,8745,2699,15,-105,130,71,28,-2,70,None
ERRE,PVT,70239,2023-09-24 08:21:23.500009,68.41989473298707,22.99752035599687,27639.016806614905,2175077.6332327374,923154.5869825823,5934179.868441206,-9963,8732,2704,15,-123,105,51,28,-1,70,None
ERRE,PVT,70240,2023-09-24 08:21:23.700009,68.41990604518526,22.997578351256017,27639.086493077575,2175075.6376512423,923156.3382326275,5934180.399334148,-9986,8727,2690,15,-119,120,54,29,0,70,None
ERRE,PVT,70241,2023-09-24 08:21:23.900008,68.41991733158858,22.9976363298615,27639.14706149817,2175073.6417230824,923158.0885869095,5934180.920685147,-9968,8733,2669,15,-148,83,64,28,-2,70,None
ERRE,PVT,70242,2023-09-24 08:21:24.200008,68.41993424950864,22.997723182478097,27639.250625740344,2175070.6551100183,923160.7120379277,5934181.714050367,-9933,8739,2736,15,-137,95,50,28,-2,69,None
ERRE,PVT,70243,2023-09-24 08:21:24.400008,68.41994557309627,22.99778099180748,27639.310271204897,2175068.6580275614,923162.4543122896,5934182.236074635,-9961,8712,2684,15,-147,103,63,29,-1,70,None
ERRE,PVT,70244,2023-09-24 08:21:24.600008,68.41995685647717,22.99783891626947,27639.37904805283,2175066.6660357416,923164.2039027447,5934182.764933378,-9942,8750,2738,15,-172,85,56,28,-1,70,None
ERRE,PVT,70245,2023-09-24 08:21:24.800008,68.41996814132946,22.997896820891874,27639.45046543365,2175064.675115062,923165.9530564738,5934183.296307973,-9956,8720,2664,15,-168,91,39,28,-2,71,None
ERRE,PVT,70246,2023-09-24 08:21:25.000008,68.4199794637445,22.99795478812037,27639.519203149077,2175062.678675025,923167.7026698741,5934183.826738187,-9975,8699,2664,15,-162,117,90,30,-1,70,None
ERRE,PVT,70247,2023-09-24 08:21:25.200008,68.41999078064465,22.99801268591449,27639.5932129502,2175060.6856660983,923169.4506263151,5934184.361843489,-9943,8716,2725,15,-159,103,63,28,-1,70,None
ERRE,PVT,70248,2023-09-24 08:21:25.400008,68.42000211540928,22.998070492900492,27639.665180371394,2175058.6917143473,923171.1941118025,5934184.895785411,-9964,8724,2707,15,-142,123,78,29,-1,70,None
ERRE,PVT,70249,2023-09-24 08:21:25.600008,68.42001342067641,22.998128320210576,27639.726565000277,2175056.6966793025,923172.9380455012,5934185.418670753,-9943,8706,2642,15,-147,98,50,28,-1,70,None
ERRE,PVT,70250,2023-09-24 08:21:25.800008,68.42002478088946,22.998186319262764,27639.800591953666,2175054.697887063,923174.6880761202,5934185.955575933,-9975,8719,2633,15,-159,93,70,29,-1,70,None
ERRE,PVT,70251,2023-09-24 08:21:26.000009,68.4200361433083,22.99824420499556,27639.87492283634,2175052.700810639,923176.4337556798,5934186.492854396,-9976,8719,2715,15,-164,104,47,28,-1,69,None
ERRE,PVT,70252,2023-09-24 08:21:26.200009,68.42004748880616,22.99830206093597,27639.94489480092,2175050.7043596264,923178.1783634338,5934187.0253820745,-9954,8713,2663,15,-152,109,60,28,-2,70,None
ERRE,PVT,70253,2023-09-24 08:21:26.400009,68.42005883709353,22.998359965794442,27640.022065864952,2175048.7092888732,923179.9257460483,5934187.564718945,-9967,8746,2732,15,-159,116,84,29,-2,71,None
ERRE,PVT,70254,2023-09-24 08:21:26.600009,68.42007027818,22.998417937713054,27640.11692791846,2175046.7102270806,923181.6744364962,5934188.124330069,-9965,8735,2757,15,-157,112,52,29,-1,70,None
ERRE,PVT,70255,2023-09-24 08:21:26.800009,68.42008166873316,22.99847588733659,27640.207975850684,2175044.71507748,923183.423786073,5934188.6783121135,-9939,8713,2710,15,-174,118,82,28,-1,70,None
ERRE,PVT,70256,2023-09-24 08:21:27.000009,68.42009310250155,22.998533860176366,27640.297626337546,2175042.714935275,923185.1720541324,5934189.2327750055,-9960,8721,2701,15,-140,108,80,30,-2,70,None
ERRE,PVT,70257,2023-09-24 08:21:27.200009,68.4201045308839,22.99859175475389,27640.3872327169,2175040.7165541933,923186.917560954,5934189.786974741,-9942,8734,2734,15,-128,129,73,27,-1,70,None
ERRE,PVT,70258,2023-09-24 08:21:27.400009,68.42011594415804,22.998649533008784,27640.473158652712,2175038.7202486405,923188.6587348668,5934190.337129299,-9933,8730,2709,15,-160,92,56,29,-1,69,None
ERRE,PVT,70259,2023-09-24 08:21:27.600009,68.42012734742077,22.99870711738895,27640.55110668235,2175036.7253245027,923190.3918068855,5934190.879452439,-9976,8701,2669,15,-156,94,81,29,-3,70,None
ERRE,PVT,70260,2023-09-24 08:21:27.800009,68.42013872543795,22.998764660452043,27640.630517157206,2175034.7339806547,923192.1245449969,5934191.422095121,-9945,8728,2698,15,-151,114,74,28,-2,69,None
ERRE,PVT,70261,2023-09-24 08:21:28.000009,68.42015008595767,22.998822109887914,27640.71397295718,2175032.7471914496,923193.8550192545,5934191.96777842,-9936,8729,2769,15,-163,90,95,29,-2,69,None
ERRE,PVT,70262,2023-09-24 08:21:28.200010,68.42016143323924,22.998879431624946,27640.7943394174,2175030.7626819215,923195.5807376347,5934192.510043263,-9921,8700,2718,15,-127,143,100,30,-1,71,None
ERRE,PVT,70263,2023-09-24 08:21:28.400009,68.42017281928554,22.99893698208628,27640.870936960007,2175028.769492398,923197.3130162356,5934193.050400331,-9981,8711,2639,15,-147,127,47,28,0,69,None
