ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,50716,2023-09-24 07:14:40.300009,68.15653995428833,22.07498630931253,22191.23238714108,2213179.9473650903,897553.8619412391,5918209.4904280165,-4390,6346,8286,15,-121,74,-616,29,-4,69,None
ERRE,PVT,50717,2023-09-24 07:14:40.500009,68.1565482628478,22.07502236348033,22192.644706685456,2213179.0696347137,897555.1277059034,5918211.147351951,-4389,6311,8280,15,-190,177,-628,28,-3,68,None
ERRE,PVT,50718,2023-09-24 07:14:40.700009,68.15655662684392,22.075058189151626,22194.05169307428,2213178.1883067596,897556.3817332604,5918212.8016342735,-4413,6233,8276,15,-222,161,-639,31,-4,69,None
ERRE,PVT,50719,2023-09-24 07:14:40.900009,68.15656501931343,22.075093686263195,22195.45347353093,2213177.307588481,897557.6212286798,5918214.452270206,-4426,6177,8277,15,-274,156,-691,29,-4,67,None
ERRE,PVT,50720,2023-09-24 07:14:41.100009,68.15657339586495,22.075128942262,22196.8463074594,2213176.429093991,897558.85078016,5918216.093939066,-4417,6136,8270,15,-219,138,-738,29,-4,68,None
ERRE,PVT,50721,2023-09-24 07:14:41.300009,68.15658184565133,22.07516380848426,22198.22642309709,2213175.5452686385,897560.060636943,5918217.726852589,-4432,6052,8233,15,-164,114,-813,30,-3,66,None
ERRE,PVT,50722,2023-09-24 07:14:41.500009,68.15659035818142,22.075198592702115,22199.614935041114,2213174.65958131,897561.2660495299,5918219.370172531,-4433,6031,8250,15,-179,117,-866,30,-4,69,None
ERRE,PVT,50723,2023-09-24 07:14:41.700009,68.15659893525718,22.075233256994274,22200.99546003843,2213173.7668037177,897562.4631918466,5918221.008766929,-4453,5952,8330,15,-265,111,-898,30,-3,66,None
ERRE,PVT,50724,2023-09-24 07:14:41.900009,68.1566075487147,22.07526789523949,22202.382669138133,2213172.8732351596,897563.6588412899,5918222.655080648,-4476,5938,8266,15,-328,31,-968,30,-4,69,None
ERRE,PVT,50725,2023-09-24 07:14:42.100009,68.1566160765076,22.07530212963708,22203.748116580726,2213171.9867359516,897564.8391920446,5918224.277627692,-4444,5865,8288,15,-320,-1,-983,29,-4,66,None
ERRE,PVT,50726,2023-09-24 07:14:42.300009,68.15662459543807,22.075336217323972,22205.0959264249,2213171.097305892,897566.0117545857,5918225.88343439,-4449,5812,8362,15,-238,24,-976,29,-3,69,None
ERRE,PVT,50727,2023-09-24 07:14:42.500009,68.15663324552595,22.075370168441978,22206.440766117117,2213170.1963631655,897567.1735046707,5918227.491946137,-4486,5813,8393,15,-213,54,-939,30,-3,68,None
ERRE,PVT,50728,2023-09-24 07:14:42.700009,68.15664193932223,22.07540396158784,22207.79376836879,2213169.2965005906,897568.3285866652,5918229.109854623,-4497,5774,8343,15,-264,50,-878,30,-3,69,None
ERRE,PVT,50729,2023-09-24 07:14:42.900009,68.15665085587813,22.075437607783975,22209.195554083697,2213168.394313436,897569.4761155442,5918230.78232079,-4510,5730,8443,15,-373,-6,-818,29,-3,68,None
ERRE,PVT,50730,2023-09-24 07:14:43.100009,68.15665974991758,22.0754711067795,22210.59655956143,2213167.4963299637,897570.6187276143,5918232.453125078,-4518,5720,8390,15,-469,-9,-738,30,-2,68,None
ERRE,PVT,50731,2023-09-24 07:14:43.300009,68.15666869354564,22.07550476222233,22211.99451946642,2213166.590070479,897571.7650198159,5918234.123167545,-4540,5739,8434,15,-539,-7,-654,29,-2,71,None
ERRE,PVT,50732,2023-09-24 07:14:43.500009,68.15667766646132,22.075538186135063,22213.394760745996,2213165.6854040213,897572.9015432558,5918235.7965472685,-4539,5718,8470,15,-499,4,-597,28,-1,70,None
ERRE,PVT,50733,2023-09-24 07:14:43.700010,68.15668667792178,22.07557168174155,22214.788510299062,2213164.773664284,897574.0384223422,5918237.465506522,-4561,5736,8429,15,-476,-19,-522,29,-2,70,None
ERRE,PVT,50734,2023-09-24 07:14:43.900010,68.15669571526075,22.075605288895524,22216.18785718961,2213163.8596145813,897575.1793815163,5918239.140738953,-4586,5740,8495,15,-412,-41,-475,29,0,71,None
ERRE,PVT,50735,2023-09-24 07:14:44.100010,68.15670474339265,22.075638926658602,22217.575168046344,2213162.9418208185,897576.320198519,5918240.804416074,-4598,5747,8436,15,-334,-59,-421,29,0,68,None
ERRE,PVT,50736,2023-09-24 07:14:44.300010,68.15671378858832,22.075672618875558,22218.96631034834,2213162.022851254,897577.4629874823,5918242.472360184,-4594,5780,8429,15,-283,-85,-346,29,0,69,None
ERRE,PVT,50737,2023-09-24 07:14:44.500010,68.15672288024246,22.07570666301454,22220.359299613516,2213161.094531664,897578.6178134668,5918244.1439533895,-4637,5830,8422,15,-304,-52,-294,28,-1,69,None
ERRE,PVT,50738,2023-09-24 07:14:44.700010,68.15673199716103,22.07574087626801,22221.76628452532,2213160.16595503,897579.7801414934,5918245.829589556,-4657,5849,8418,15,-344,-56,-268,30,-1,70,None
ERRE,PVT,50739,2023-09-24 07:14:44.900010,68.1567411531346,22.075775426622506,22223.18550821656,2213159.2325562797,897580.9556762292,5918247.528212243,-4680,5904,8476,15,-459,-94,-239,29,0,70,None
ERRE,PVT,50740,2023-09-24 07:14:45.100010,68.15675018721244,22.07581011732383,22224.59294478869,2213158.3046290744,897582.1397423447,5918249.210817851,-4669,5989,8387,15,-391,-38,-204,27,0,70,None
ERRE,PVT,50741,2023-09-24 07:14:45.300009,68.15675919986347,22.075844920957156,22226.011942010246,2213157.3809804865,897583.3306229106,5918250.903261833,-4728,6049,8446,15,-186,9,-287,29,-1,69,None
ERRE,PVT,50742,2023-09-24 07:14:45.500009,68.15676817552325,22.075880057341433,22227.4369439176,2213156.4577496573,897584.5366396451,5918252.599738949,-4728,6098,8405,15,-196,90,-304,29,0,69,None
ERRE,PVT,50743,2023-09-24 07:14:45.700009,68.15677718338529,22.075915643930728,22228.86994666325,2213155.5271232952,897585.7599068611,5918254.304983542,-4715,6188,8367,15,-299,48,-402,28,0,70,None
ERRE,PVT,50744,2023-09-24 07:14:45.900009,68.15678628856737,22.07595173848954,22230.31197861181,2213154.5822818805,897587.0002570332,5918256.0226619085,-4747,6270,8400,15,-327,-90,-439,27,0,69,None
ERRE,PVT,50745,2023-09-24 07:14:46.100009,68.15679538255054,22.075988395465433,22231.75333145257,2213153.629472586,897588.2626728746,5918257.739243575,-4757,6361,8420,15,-263,-4,-495,29,0,70,None
ERRE,PVT,50746,2023-09-24 07:14:46.300009,68.15680440314887,22.076025497603688,22233.19029228055,2213152.6752389697,897589.5445340815,5918259.448692534,-4745,6447,8439,15,-79,114,-645,28,0,70,None
ERRE,PVT,50747,2023-09-24 07:14:46.500009,68.15681330022821,22.076063088577037,22234.60925846983,2213151.719033383,897590.8475829641,5918261.136294964,-4781,6545,8388,15,-20,140,-733,27,0,69,None
ERRE,PVT,50748,2023-09-24 07:14:46.700009,68.15682208737391,22.076101218804222,22236.035382716353,2213150.767430421,897592.1767538537,5918262.825963487,-4759,6660,8357,15,-24,185,-830,27,0,70,None
ERRE,PVT,50749,2023-09-24 07:14:46.900009,68.15683084997607,22.076139853492858,22237.466025590213,2213149.8118442367,897593.5269996056,5918264.518804157,-4808,6744,8385,15,-44,68,-955,27,0,70,None
ERRE,PVT,50750,2023-09-24 07:14:47.200009,68.15684387030291,22.076198794111136,22239.618769120334,2213148.377210001,897595.5963252342,5918267.059211508,-4801,6909,8364,15,-224,134,-1132,28,-1,71,None
ERRE,PVT,50751,2023-09-24 07:14:47.400009,68.15685250581892,22.07623868258513,22241.047170370675,2213147.413441012,897596.9996467096,5918268.74467918,-4853,6983,8387,15,-178,234,-1235,28,0,69,None
ERRE,PVT,50752,2023-09-24 07:14:47.600009,68.15686112076125,22.076278909139717,22242.47908388439,2213146.4475660245,897598.4173205147,5918270.4325502105,-4850,7080,8363,15,-77,255,-1294,28,0,70,None
ERRE,PVT,50753,2023-09-24 07:14:47.800009,68.15686972595894,22.07631949889104,22243.911425847145,2213145.4770857263,897599.8494627234,5918272.120413152,-4837,7164,8321,15,75,222,-1327,28,0,69,None
ERRE,PVT,50754,2023-09-24 07:14:48.000009,68.1568783361579,22.076360561708192,22245.340594861555,2213144.497617508,897601.2992378082,5918273.805539241,-4875,7232,8293,15,83,178,-1380,27,0,70,None
ERRE,PVT,50755,2023-09-24 07:14:48.200008,68.15688695309345,22.07640210486339,22246.778012995655,2213143.5128185325,897602.7684561285,5918275.498602777,-4928,7317,8346,15,-39,131,-1340,27,0,69,None
ERRE,PVT,50756,2023-09-24 07:14:48.400008,68.15689542008793,22.07644390103451,22248.186604968974,2213142.5285508493,897604.249270145,5918277.1586655835,-4907,7409,8280,15,-118,136,-1277,28,0,72,None
ERRE,PVT,50757,2023-09-24 07:14:48.600008,68.15690395676879,22.076486133561115,22249.605455253488,2213141.534273733,897605.7456514614,5918278.831152258,-4972,7479,8308,15,-64,214,-1207,27,0,71,None
ERRE,PVT,50758,2023-09-24 07:14:48.800008,68.15691254396326,22.076528653602168,22251.02654349532,2213140.5313994293,897607.2514778964,5918280.507819829,-5006,7529,8277,15,2,321,-1140,27,0,70,None
ERRE,PVT,50759,2023-09-24 07:14:49.000008,68.15692106853639,22.076571506333593,22252.442630518424,2213139.5276161167,897608.7718996532,5918282.177237464,-5008,7583,8346,15,116,267,-1037,27,1,72,None
ERRE,PVT,50760,2023-09-24 07:14:49.200008,68.15692967914804,22.076614574951034,22253.86554482899,2213138.5145199504,897610.298254364,5918283.856575237,-5032,7644,8288,15,192,215,-890,28,0,71,None
ERRE,PVT,50761,2023-09-24 07:14:49.400008,68.15693822999212,22.07665791299457,22255.27798411032,2213137.4993438083,897611.8358838048,5918285.523701092,-5051,7691,8246,15,167,207,-785,28,1,68,None
ERRE,PVT,50762,2023-09-24 07:14:49.600009,68.15694673872534,22.076701313725085,22256.683339614523,2213136.4847958945,897613.3765871462,5918287.1824981,-5065,7747,8264,15,117,235,-656,29,0,72,None
ERRE,PVT,50763,2023-09-24 07:14:49.800009,68.15695524907785,22.076744951758066,22258.079844381064,2213135.4633213445,897614.9251545479,5918288.833147256,-5096,7773,8300,15,35,287,-540,29,0,73,None
ERRE,PVT,50764,2023-09-24 07:14:50.000008,68.15696383915999,22.07678901236723,22259.47585649759,2213134.4273793637,897616.4868612675,5918290.486659403,-5107,7799,8281,15,44,284,-471,26,0,71,None
ERRE,PVT,50765,2023-09-24 07:14:50.200008,68.15697242417154,22.076833335311843,22260.87686944754,2213133.389538406,897618.0595971601,5918292.144602224,-5110,7834,8322,15,87,267,-355,28,0,68,None
ERRE,PVT,50766,2023-09-24 07:14:50.400008,68.15698101975194,22.076877781827356,22262.28183338726,2213132.3501047585,897619.6372447457,5918293.806652529,-5149,7839,8264,15,108,286,-299,28,0,72,None
ERRE,PVT,50767,2023-09-24 07:14:50.600008,68.15698962221417,22.07692206357683,22263.700269172357,2213131.317233231,897621.2101419648,5918295.481494102,-5147,7867,8332,15,153,256,-280,28,0,71,None
ERRE,PVT,50768,2023-09-24 07:14:50.800008,68.15699814233206,22.076966227935728,22265.11063735962,2213130.291345273,897622.780590742,5918297.145418164,-5121,7854,8358,15,114,298,-274,27,0,71,None
ERRE,PVT,50769,2023-09-24 07:14:51.000008,68.15700674985764,22.077010628657433,22266.538151502977,2213129.2592494288,897624.3591527948,5918298.828897239,-5160,7879,8325,15,-15,306,-341,27,0,70,None
ERRE,PVT,50770,2023-09-24 07:14:51.200009,68.15701546996958,22.077055024445272,22267.975399150288,2213128.2197462083,897625.9344879437,5918300.526099574,-5165,7881,8429,15,-7,266,-424,27,0,71,None
ERRE,PVT,50771,2023-09-24 07:14:51.400009,68.15702420495685,22.077099305777526,22269.415476103874,2213127.18157797,897627.5052156502,5918302.226547586,-5180,7864,8356,15,34,318,-532,29,0,68,None
ERRE,PVT,50772,2023-09-24 07:14:51.600009,68.15703299331997,22.07714349546136,22270.867521066386,2213126.143831705,897629.071991486,5918303.940327186,-5165,7827,8432,15,121,265,-603,28,0,71,None
ERRE,PVT,50773,2023-09-24 07:14:51.800008,68.15704178646622,22.077187616873292,22272.309950717812,2213125.1033778028,897630.6345975873,5918305.645381002,-5195,7827,8448,15,58,283,-727,29,1,71,None
ERRE,PVT,50774,2023-09-24 07:14:52.000009,68.15705053970606,22.07723144569951,22273.74573244385,2213124.069056046,897632.186529546,5918307.342602333,-5194,7794,8460,15,-77,254,-845,29,0,70,None
ERRE,PVT,50775,2023-09-24 07:14:52.200009,68.15705933866651,22.077275325419844,22275.181582407553,2213123.0295572793,897633.7386503598,5918309.041791012,-5237,7767,8509,15,-116,335,-963,29,1,70,None
ERRE,PVT,50776,2023-09-24 07:14:52.400009,68.1570682172337,22.07731910466962,22276.626641016257,2213121.987142,897635.2850683888,5918310.752842371,-5250,7733,8516,15,22,388,-1024,29,0,70,None
ERRE,PVT,50777,2023-09-24 07:14:52.600009,68.15707715228062,22.07736249693636,22278.07276101195,2213120.9457164053,897636.8144804554,5918312.467230973,-5225,7655,8506,15,120,374,-1087,27,0,70,None
ERRE,PVT,50778,2023-09-24 07:14:52.800009,68.15708615003864,22.07740577784383,22279.514923976334,2213119.898632223,897638.3365877577,5918314.180558182,-5260,7616,8496,15,202,278,-1122,27,0,70,None
ERRE,PVT,50779,2023-09-24 07:14:53.000009,68.15709520401802,22.07744875350629,22280.95046571981,2213118.8486332507,897639.8437820564,5918315.890080819,-5265,7530,8579,15,123,212,-1132,29,0,70,None
ERRE,PVT,50780,2023-09-24 07:14:53.200009,68.15710435615878,22.077491536656638,22282.369808849737,2213117.786613533,897641.3374407581,5918317.588655611,-5325,7493,8501,15,59,249,-1112,27,0,69,None
ERRE,PVT,50781,2023-09-24 07:14:53.400009,68.15711362399377,22.077533983254003,22283.789339281226,2213116.718791366,897642.8136069246,5918319.29222222,-5292,7374,8507,15,61,377,-1038,29,0,72,None
ERRE,PVT,50782,2023-09-24 07:14:53.600009,68.15712302390914,22.077576099684872,22285.205655018293,2213115.6423162255,897644.2714116249,5918320.998305268,-5324,7284,8508,15,10,344,-958,29,0,70,None
ERRE,PVT,50783,2023-09-24 07:14:53.800009,68.15713249512787,22.077617793575016,22286.619963008874,2213114.5649027075,897645.7098288402,5918322.705494062,-5325,7207,8552,15,54,224,-827,27,0,72,None
ERRE,PVT,50784,2023-09-24 07:14:54.100009,68.1571467768978,22.07767954207597,22288.728396086848,2213112.9494862277,897647.8320990506,5918325.257304601,-5336,7040,8513,15,126,191,-626,29,1,70,None
ERRE,PVT,50785,2023-09-24 07:14:54.300009,68.15715642446926,22.077720185098865,22290.137043942457,2213111.8696035272,897649.2222442334,5918326.96658363,-5376,6893,8547,15,81,176,-514,28,0,71,None
ERRE,PVT,50786,2023-09-24 07:14:54.500009,68.15716618411335,22.077760436066402,22291.552921815495,2213110.7875649477,897650.5938793307,5918328.6872407505,-5370,6815,8572,15,-56,69,-314,28,0,71,None
ERRE,PVT,50787,2023-09-24 07:14:54.700009,68.15717602157554,22.077800169825476,22292.969710439862,2213109.7064503315,897651.9426240651,5918330.411983879,-5363,6692,8584,15,-192,-8,-205,28,0,70,None
ERRE,PVT,50788,2023-09-24 07:14:54.900009,68.15718591838798,22.077839374221334,22294.39404252823,2213108.6305149337,897653.2696576678,5918332.146200484,-5352,6570,8611,15,-219,-91,-42,29,0,69,None
ERRE,PVT,50789,2023-09-24 07:14:55.100009,68.15719582310714,22.077878084280236,22295.821273803987,2213107.5625614272,897654.5776924385,5918333.883437409,-5370,6476,8645,15,-139,-116,59,28,0,69,None
ERRE,PVT,50790,2023-09-24 07:14:55.300009,68.15720572918438,22.07791613728581,22297.24688535674,2213106.504211566,897655.8600670947,5918335.619227456,-5328,6368,8657,15,-121,-32,114,28,0,70,None
ERRE,PVT,50791,2023-09-24 07:14:55.500009,68.15721582329464,22.07795372482341,22298.692935122523,2213105.4420970646,897657.1199769889,5918337.381818816,-5320,6270,8706,15,-156,5,120,28,0,70,None
ERRE,PVT,50792,2023-09-24 07:14:55.700009,68.15722595961259,22.077990847295837,22300.12487112709,2213104.378337962,897658.3583001373,5918339.133067354,-5337,6165,8698,15,-199,-102,159,28,1,73,None
ERRE,PVT,50793,2023-09-24 07:14:55.900009,68.15723606493232,22.078027547832306,22301.555486804467,2213103.3237172873,897659.5813502334,5918340.881799477,-5291,6071,8744,15,-260,-98,98,28,1,69,None
ERRE,PVT,50794,2023-09-24 07:14:56.100009,68.15724622270893,22.078063886977276,22302.973084694673,2213102.265218956,897660.7865711475,5918342.6206328785,-5319,6008,8635,15,-297,-157,43,27,1,71,None
ERRE,PVT,50795,2023-09-24 07:14:56.300009,68.15725647502241,22.078099898923927,22304.399307226486,2213101.2057179343,897661.9766670254,5918344.371408609,-5302,5903,8823,15,-240,-154,-30,27,0,72,None
ERRE,PVT,50796,2023-09-24 07:14:56.500009,68.15726670640642,22.078135682849915,22305.817229072072,2213100.148941281,897663.1576106892,5918346.113607991,-5283,5858,8779,15,-203,8,-145,28,0,72,None
ERRE,PVT,50797,2023-09-24 07:14:56.700009,68.15727700812886,22.078171086643824,22307.239151396283,2213099.0927266567,897664.3216829901,5918347.862449799,-5279,5781,8711,15,-147,-29,-220,30,0,73,None
ERRE,PVT,50798,2023-09-24 07:14:56.900009,68.15728737233603,22.078206150378616,22308.6679710307,2213098.0382011128,897665.4711435867,5918349.620295839,-5266,5720,8729,15,-209,-62,-299,27,0,70,None
ERRE,PVT,50799,2023-09-24 07:14:57.100009,68.15729772940081,22.07824088457827,22310.090225240278,2213096.9872613912,897666.607235206,5918351.371750358,-5261,5651,8715,15,-257,-76,-388,28,0,70,None
ERRE,PVT,50800,2023-09-24 07:14:57.300009,68.15730818200333,22.07827545308684,22311.511596888602,2213095.929414466,897667.7330715335,5918353.126364209,-5270,5608,8773,15,-218,-192,-443,28,0,70,None
ERRE,PVT,50801,2023-09-24 07:14:57.500009,68.15731864286394,22.078309785774785,22312.92566155797,2213094.8719468233,897668.8484536009,5918354.8745395485,-5254,5561,8698,15,-124,-141,-498,27,0,71,None
ERRE,PVT,50802,2023-09-24 07:14:57.700009,68.15732908793598,22.078343846347632,22314.342714313774,2213093.8212916697,897669.95435828,5918356.624830958,-5248,5512,8711,15,-82,-97,-533,28,0,70,None
ERRE,PVT,50803,2023-09-24 07:14:57.900009,68.15733953602842,22.078377737522047,22315.74538985185,2213092.768041778,897671.0515901085,5918358.361903081,-5264,5474,8724,15,-136,-159,-501,27,0,71,None
ERRE,PVT,50804,2023-09-24 07:14:58.100009,68.15735003867887,22.078411477421653,22317.14280120608,2213091.7100934586,897672.1401109984,5918360.096360921,-5214,5438,8688,15,-275,-57,-450,28,0,72,None
ERRE,PVT,50805,2023-09-24 07:14:58.300009,68.15736052429716,22.078445151116558,22318.545559813076,2213090.65666471,897673.2274864551,5918361.835072843,-5220,5402,8641,15,-291,-127,-359,27,0,70,None
ERRE,PVT,50806,2023-09-24 07:14:58.600009,68.15737621555205,22.07849536827073,22320.65035663621,2213089.084922195,897674.8487589434,5918364.4422043245,-5199,5383,8610,15,-232,-150,-232,27,1,72,None
ERRE,PVT,50807,2023-09-24 07:14:58.800009,68.15738663318005,22.07852872031541,22322.049916534357,2213088.041973137,897675.925915339,5918366.1751157995,-5179,5334,8661,15,-258,-123,-189,26,1,72,None
ERRE,PVT,50808,2023-09-24 07:14:59.000009,68.15739698301019,22.078561948597443,22323.454252872216,2213087.0091360495,897677.0016057363,5918367.909637462,-5145,5336,8710,15,-334,-76,-102,27,1,72,None
ERRE,PVT,50809,2023-09-24 07:14:59.200009,68.15740726443485,22.078595151474715,22324.85288648205,2213085.9813154656,897678.0781875261,5918369.636017149,-5138,5351,8670,15,-368,-101,-12,26,1,71,None
ERRE,PVT,50810,2023-09-24 07:14:59.400009,68.1574176111894,22.078628245487394,22326.25742290523,2213084.9509450956,897679.1488375711,5918371.370596446,-5138,5343,8684,15,-293,-156,59,26,0,70,None
ERRE,PVT,50811,2023-09-24 07:14:59.600009,68.1574279088982,22.078661270246773,22327.662933302785,2213083.9267163607,897680.2188630607,5918373.104037352,-5149,5362,8706,15,-193,-99,86,26,1,72,None
ERRE,PVT,50812,2023-09-24 07:14:59.800009,68.15743820355769,22.07869424635245,22329.07639049468,2213082.906282311,897681.28823861,5918374.844727564,-5113,5378,8616,15,-223,-143,169,26,1,73,None
ERRE,PVT,50813,2023-09-24 07:15:00.000009,68.15744852420775,22.078727316618654,22330.509518760595,2213081.888651857,897682.3629861014,5918376.604758994,-5109,5424,8697,15,-367,-164,176,26,2,71,None
ERRE,PVT,50814,2023-09-24 07:15:00.200009,68.15745879590007,22.07876066672628,22331.93677451853,2213080.869324616,897683.4496321252,5918378.357300731,-5109,5450,8685,15,-482,-91,184,26,2,74,None
ERRE,PVT,50815,2023-09-24 07:15:00.400009,68.15746901030411,22.078794259144377,22333.35607917641,2213079.848973965,897684.5467616498,5918380.1000764975,-5109,5501,8648,15,-521,-109,139,26,1,72,None
ERRE,PVT,50816,2023-09-24 07:15:00.600009,68.15747917001771,22.07882812423254,22334.77206038622,2213078.828469617,897685.6560930487,5918381.837489909,-5111,5570,8617,15,-398,-109,112,27,3,73,None
ERRE,PVT,50817,2023-09-24 07:15:00.800009,68.15748929549427,22.078862271377652,22336.191420804273,2213077.808006264,897686.7781275244,5918383.576614184,-5101,5594,8598,15,-326,-144,69,26,0,72,None
ERRE,PVT,50818,2023-09-24 07:15:01.000009,68.15749933424853,22.07889681439356,22337.597132987343,2213076.784983049,897687.9169295224,5918385.299458619,-5130,5689,8662,15,-348,-207,-2,26,2,72,None
ERRE,PVT,50819,2023-09-24 07:15:01.200009,68.15750934770722,22.07893166599552,22338.997456551344,2213075.7577014146,897689.0678839233,5918387.016247889,-5133,5781,8576,15,-382,-197,-60,26,1,73,None
ERRE,PVT,50820,2023-09-24 07:15:01.400009,68.15751937637562,22.078966844888814,22340.396972652085,2213074.7235481353,897690.230772093,5918388.732921048,-5163,5853,8520,15,-405,-109,-114,24,2,74,None
ERRE,PVT,50821,2023-09-24 07:15:01.600009,68.15752934528308,22.079002483842867,22341.788432216017,2213073.6851614323,897691.4126362266,5918390.439627399,-5216,5947,8531,15,-309,-82,-159,25,2,72,None
ERRE,PVT,50822,2023-09-24 07:15:01.800010,68.15753923554027,22.079038533155376,22343.17901358835,2213072.647613441,897692.6132980908,5918392.142243341,-5217,6035,8516,15,-207,-22,-244,26,1,75,None
ERRE,PVT,50823,2023-09-24 07:15:02.000010,68.15754909568284,22.07907511743813,22344.56427489005,2213071.602747615,897693.8350542571,5918393.838667061,-5251,6144,8505,15,-141,-100,-300,26,1,72,None
ERRE,PVT,50824,2023-09-24 07:15:02.200010,68.15755885505354,22.079112342770696,22345.9395149144,2213070.554083494,897695.0841038907,5918395.521592449,-5252,6266,8500,15,-73,-73,-431,25,2,72,None
ERRE,PVT,50825,2023-09-24 07:15:02.400010,68.15756858113554,22.07915013899667,22347.3034597393,2213069.495784168,897696.3549236524,5918397.192647261,-5285,6386,8456,15,-58,9,-485,24,1,72,None
ERRE,PVT,50826,2023-09-24 07:15:02.600010,68.15757833703954,22.07918851709578,22348.68040309495,2213068.4299774403,897697.6488705114,5918398.877009338,-5310,6492,8480,15,-107,113,-582,26,1,71,None
ERRE,PVT,50827,2023-09-24 07:15:02.800010,68.15758802784435,22.07922740581934,22350.061680307972,2213067.3639306673,897698.9656875356,5918400.5626832,-5320,6603,8476,15,-159,275,-664,26,2,70,None
ERRE,PVT,50828,2023-09-24 07:15:03.000010,68.15759762014298,22.079266808591004,22351.44316127215,2213066.299382453,897700.3062339692,5918402.244444064,-5374,6725,8472,15,-262,220,-726,25,3,73,None
ERRE,PVT,50829,2023-09-24 07:15:03.200010,68.15760722006914,22.079306794971316,22352.826277811364,2213065.225518651,897701.6692520848,5918403.928040729,-5371,6878,8456,15,-367,112,-832,25,2,73,None
ERRE,PVT,50830,2023-09-24 07:15:03.400010,68.15761693454202,22.079347358648807,22354.2346576219,2213064.140290713,897703.0536270025,5918405.639857149,-5432,6961,8453,15,-225,188,-905,24,2,72,None
ERRE,PVT,50831,2023-09-24 07:15:03.600010,68.15762647317621,22.079388346205246,22355.628436700765,2213063.0603149175,897704.4591980433,5918407.3307985095,-5459,7079,8441,15,-69,266,-982,24,1,74,None
ERRE,PVT,50832,2023-09-24 07:15:03.800010,68.15763602486147,22.079429745797093,22357.02734868977,2213061.974395237,897705.8808909405,5918409.0270477915,-5460,7163,8456,15,135,382,-1004,26,3,74,None
ERRE,PVT,50833,2023-09-24 07:15:04.000010,68.15764560745379,22.079471628656623,22358.428524680872,2213060.8787074005,897707.3203584866,5918410.726685626,-5511,7237,8467,15,46,375,-1014,24,2,71,None
ERRE,PVT,50834,2023-09-24 07:15:04.200010,68.15765515612301,22.079514197211267,22359.836259234686,2213059.777801813,897708.7885518351,5918412.43099853,-5522,7396,8412,15,-195,242,-1039,24,2,74,None
ERRE,PVT,50835,2023-09-24 07:15:04.400010,68.15766476980795,22.07955721818981,22361.25214307866,2213058.666356533,897710.2728194599,5918414.145583176,-5588,7480,8466,15,-285,172,-1089,25,3,73,None
ERRE,PVT,50836,2023-09-24 07:15:04.600010,68.15767431747445,22.079600852343322,22362.652362631103,2213057.5462578535,897711.7811572092,5918415.8428788325,-5612,7578,8371,15,-111,301,-1097,24,3,73,None
ERRE,PVT,50837,2023-09-24 07:15:04.800010,68.15768386096573,22.07964477569068,22364.05775600726,2213056.4238123214,897713.3015503604,5918417.544803033,-5599,7630,8435,15,135,428,-1090,26,3,73,None
ERRE,PVT,50838,2023-09-24 07:15:05.000010,68.15769345168425,22.079689091177713,22365.47357042495,2213055.294267314,897714.8367016178,5918419.258366866,-5655,7748,8397,15,143,482,-1088,26,3,72,None
ERRE,PVT,50839,2023-09-24 07:15:05.200010,68.15770298312579,22.079733607738916,22366.88112356695,2213054.1644289317,897716.3807775589,5918420.961794015,-5682,7792,8412,15,-19,326,-1093,25,1,72,None
ERRE,PVT,50840,2023-09-24 07:15:05.500010,68.15771729358234,22.079801323891417,22368.977701156193,2213052.448553965,897718.7306646921,5918423.503795276,-5787,7889,8406,15,-302,339,-1080,24,3,76,None
ERRE,PVT,50841,2023-09-24 07:15:05.700010,68.15772690115902,22.07984680947234,22370.380554268013,2213051.294578742,897720.3085348782,5918425.206030339,-5818,7912,8496,15,-96,376,-1059,23,2,74,None
ERRE,PVT,50842,2023-09-24 07:15:05.900010,68.15773645172807,22.079892672164053,22371.76889474211,2213050.135178157,897721.9011662018,5918426.892420628,-5823,7981,8452,15,81,547,-1031,24,3,73,None
ERRE,PVT,50843,2023-09-24 07:15:06.100010,68.15774609902283,22.079938625271208,22373.157288451224,2213048.965065541,897723.493518327,5918428.582888309,-5882,7992,8415,15,141,493,-1084,24,3,73,None
ERRE,PVT,50844,2023-09-24 07:15:06.300011,68.15775561175397,22.079984922705464,22374.542995848515,2213047.80158511,897725.1040480778,5918430.265258867,-5833,8039,8491,15,57,325,-1049,24,3,73,None
ERRE,PVT,50845,2023-09-24 07:15:06.500011,68.15776519843932,22.08003142469788,22375.925897878238,2213046.6268109474,897726.7191968737,5918431.948105147,-5891,8063,8463,15,-23,324,-1049,25,3,73,None
ERRE,PVT,50846,2023-09-24 07:15:06.700011,68.15777480360485,22.080077923481674,22377.313038804663,2213045.451767705,897728.334091347,5918433.6356556015,-5940,8086,8562,15,-26,393,-1034,24,4,74,None
