ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,7168,2023-09-24 03:05:32.800005,67.88916810044444,21.0828307457517,331.960738934363,2246605.6618903344,866119.6105788712,5886758.72493581,8,-9,-16,15,-145,88,127,31,-1,62,None
ERRE,PVT,7169,2023-09-24 03:05:33.000006,67.88916782154169,21.08283011635098,331.8939652307058,2246605.674845336,866119.5872260741,5886758.651363474,-6,8,44,15,-134,94,87,32,-2,62,None
ERRE,PVT,7170,2023-09-24 03:05:33.200009,67.88916760521897,21.08282943973161,331.8305467117671,2246605.6836585193,866119.5601498514,5886758.58352691,4,-29,44,15,-134,118,102,31,-2,62,None
ERRE,PVT,7171,2023-09-24 03:05:33.400009,67.88916740719218,21.08282890806839,331.7690125135084,2246605.6891781446,866119.5383324901,5886758.518204215,-42,11,-11,15,-128,112,95,32,-2,63,None
ERRE,PVT,7172,2023-09-24 03:05:33.600010,67.88916715835212,21.082828357349054,331.7433676546197,2246605.7124897107,866119.5225160836,5886758.483998146,3,26,78,15,-118,106,109,32,-2,61,None
ERRE,PVT,7173,2023-09-24 03:05:33.800010,67.88916682129876,21.082827624507914,331.71189085841496,2246605.7450116584,866119.5020480055,5886758.440685524,-10,-14,-16,15,-130,88,92,31,-1,64,None
ERRE,PVT,7174,2023-09-24 03:05:34.000010,67.88916657023972,21.082827329080004,331.69674926705346,2246605.768366817,866119.4977463435,5886758.416117123,-7,23,6,15,-129,116,112,31,-2,62,None
ERRE,PVT,7175,2023-09-24 03:05:34.200014,67.88916634826774,21.082826872332696,331.68712085826024,2246605.793292264,866119.4867844828,5886758.397877632,-28,7,-47,15,-123,102,114,31,-4,63,None
ERRE,PVT,7176,2023-09-24 03:05:34.400014,67.88916613075145,21.082826314686205,331.67186155567697,2246605.817335759,866119.470938262,5886758.374608422,-1,-9,11,15,-142,110,81,31,-1,61,None
ERRE,PVT,7177,2023-09-24 03:05:34.600014,67.88916589421297,21.08282592178495,331.65722726199016,2246605.8409424815,866119.4623435311,5886758.351119637,-34,5,-10,15,-122,97,93,31,-2,63,None
ERRE,PVT,7178,2023-09-24 03:05:34.800015,67.88916565909456,21.0828255114915,331.6201552234861,2246605.856794972,866119.4499760427,5886758.306902854,0,10,26,15,-127,116,102,32,-1,60,None
ERRE,PVT,7179,2023-09-24 03:05:35.000015,67.88916542568323,21.082825075107326,331.6130384296377,2246605.8833976625,866119.4405779225,5886758.2905100025,4,-2,-31,15,-118,88,97,32,-2,63,None
ERRE,PVT,7180,2023-09-24 03:05:35.200015,67.88916518137665,21.082824804949066,331.6070570480123,2246605.9089368586,866119.438256364,5886758.274711639,-17,-5,-29,15,-133,123,101,31,-2,63,None
ERRE,PVT,7181,2023-09-24 03:05:35.400020,67.88916490445831,21.082824450347797,331.61946204456956,2246605.9453543345,866119.4363254522,5886758.274578313,-21,-3,-61,15,-151,114,86,32,-2,62,None
ERRE,PVT,7182,2023-09-24 03:05:35.600020,67.8891646091574,21.082823983198942,331.64504096007056,2246605.989872325,866119.4324485057,5886758.285878299,-10,1,-68,15,-144,95,94,32,-2,64,None
ERRE,PVT,7183,2023-09-24 03:05:35.800020,67.88916438010459,21.082823414509043,331.6655587006003,2246606.0277601425,866119.4214422153,5886758.2952706525,29,-5,30,15,-106,100,82,31,-2,61,None
ERRE,PVT,7184,2023-09-24 03:05:36.000020,67.88916423173426,21.082823006575175,331.65672307264055,2246606.045129465,866119.4097657716,5886758.280855699,4,32,10,15,-104,155,108,33,-2,63,None
ERRE,PVT,7185,2023-09-24 03:05:36.300020,67.88916394877653,21.082822333513256,331.6736157082848,2246606.0885193865,866119.3961799125,5886758.284626426,40,-7,103,15,-131,119,75,32,0,62,None
ERRE,PVT,7186,2023-09-24 03:05:36.500031,67.88916374661788,21.082822081220485,331.68860053901267,2246606.1170880343,866119.3958309111,5886758.290021887,2,2,-3,15,-138,112,106,32,-2,63,None
ERRE,PVT,7187,2023-09-24 03:05:36.700031,67.88916351400381,21.082821566893557,331.69695752754467,2246606.1502265376,866119.3854420729,5886758.2879983075,7,8,-31,15,-122,116,86,31,-2,63,None
ERRE,PVT,7188,2023-09-24 03:05:36.900031,67.88916326250268,21.082821175648444,331.69580427006264,2246606.1799855134,866119.3792937663,5886758.276370942,28,4,-37,15,-127,114,107,32,-1,62,None
ERRE,PVT,7189,2023-09-24 03:05:37.100031,67.88916304723436,21.08282097860903,331.7052869621444,2246606.207050576,866119.3808536244,5886758.276118515,29,29,37,15,-108,114,96,32,-1,63,None
ERRE,PVT,7190,2023-09-24 03:05:37.300032,67.88916277345665,21.082820413775387,331.7023124667825,2246606.2409419036,866119.3684802699,5886758.261868597,19,-6,-68,15,-128,114,111,32,-1,62,None
ERRE,PVT,7191,2023-09-24 03:05:37.500041,67.88916250744897,21.08281987141164,331.67507785633654,2246606.26522413,866119.3534143914,5886758.225468932,34,14,-10,15,-137,117,113,32,-2,65,None
ERRE,PVT,7192,2023-09-24 03:05:37.700042,67.88916227038462,21.08281969975701,331.6658038425194,2246606.2874196013,866119.3542401999,5886758.206924139,21,-1,47,15,-138,99,106,33,-2,61,None
ERRE,PVT,7193,2023-09-24 03:05:37.900043,67.88916207212978,21.082819766861036,331.63427565418715,2246606.29444809,866119.3599721111,5886758.169391163,-10,-4,38,15,-153,92,99,32,-2,63,None
ERRE,PVT,7194,2023-09-24 03:05:38.100044,67.88916183648762,21.082819926384147,331.603547653539,2246606.303965417,866119.3708259444,5886758.131029871,7,6,41,15,-149,132,103,32,-1,63,None
ERRE,PVT,7195,2023-09-24 03:05:38.300045,67.88916162973449,21.08282014674172,331.56847627932143,2246606.308252248,866119.3824031913,5886758.089857496,15,-10,-45,15,-144,114,102,32,0,65,None
ERRE,PVT,7196,2023-09-24 03:05:38.500046,67.88916145644971,21.082820358607506,331.5504300070038,2246606.315419715,866119.3947085338,5886758.065863275,45,-15,-50,15,-119,120,113,31,-2,62,None
ERRE,PVT,7197,2023-09-24 03:05:38.700054,67.88916127717636,21.082820643055097,331.5227844595612,2246606.3186961054,866119.4087827504,5886758.032724311,50,9,8,15,-143,101,94,32,-2,62,None
ERRE,PVT,7198,2023-09-24 03:05:38.900054,67.88916112444332,21.082821075029194,331.47937891570655,2246606.311648406,866119.4255211602,5886757.98609864,17,3,28,15,-113,127,96,31,-1,62,None
ERRE,PVT,7199,2023-09-24 03:05:39.100054,67.88916092076103,21.08282149773105,331.4459681142594,2246606.313163581,866119.445143151,5886757.946593638,36,-27,-2,15,-135,104,101,31,-1,64,None
ERRE,PVT,7200,2023-09-24 03:05:39.300055,67.88916068924553,21.08282186721729,331.4250939614061,2246606.3225697894,866119.4654105693,5886757.91753477,19,-7,0,15,-126,123,79,31,-1,63,57.59
ERRE,PVT,7201,2023-09-24 03:05:41.700074,67.88915623216224,21.082826798273395,331.2633440082687,2246606.6209726864,866119.8025392746,5886757.580555919,33,-1,-68,15,-149,72,89,31,-2,62,None
ERRE,PVT,7202,2023-09-24 03:05:41.900079,67.88915574727865,21.082826962775563,331.252631317139,2246606.6614760044,866119.8255631899,5886757.550273905,-1,1,62,15,-146,112,98,31,0,64,None
ERRE,PVT,7203,2023-09-24 03:05:42.100079,67.88915519088928,21.08282726422005,331.2333529730275,2246606.703795499,866119.8554549621,5886757.5090541085,17,-3,-14,15,-146,137,85,31,-2,63,None
ERRE,PVT,7204,2023-09-24 03:05:42.300080,67.88915460179798,21.082827575440128,331.2402577958319,2246606.7583159613,866119.8904907736,5886757.490718954,24,11,-39,15,-126,93,97,31,-2,62,None
ERRE,PVT,7205,2023-09-24 03:05:42.500081,67.88915398489907,21.08282802767226,331.2418033703627,2246606.811503811,866119.9313638047,5886757.466251223,21,-20,5,15,-121,88,89,33,-1,62,None
ERRE,PVT,7206,2023-09-24 03:05:42.700082,67.8891533174039,21.08282850887166,331.23761180960764,2246606.867117348,866119.9744766398,5886757.434344064,40,12,-31,15,-137,119,123,32,-2,62,None
ERRE,PVT,7207,2023-09-24 03:05:42.900082,67.88915272318648,21.082828778119588,331.206371268525,2246606.9093697434,866120.0028924613,5886757.380453641,78,23,-39,15,-125,94,119,31,-1,62,None
ERRE,PVT,7208,2023-09-24 03:05:43.100086,67.88915217716048,21.0828290286049,331.1843041114876,2246606.95048089,866120.0300232647,5886757.337085217,8,-13,93,15,-122,100,92,32,-3,63,None
ERRE,PVT,7209,2023-09-24 03:05:43.300086,67.88915156888318,21.082829115633132,331.145802162873,2246606.9942932497,866120.050833586,5886757.275877125,30,3,-29,15,-134,109,107,31,-2,63,None
ERRE,PVT,7210,2023-09-24 03:05:43.600088,67.8891506961956,21.082828917734435,331.11175479492096,2246607.069471601,866120.0709035523,5886757.207695112,-10,15,-7,15,-121,117,111,34,-2,62,None
ERRE,PVT,7211,2023-09-24 03:05:43.800088,67.88915012567,21.082828646485947,331.0732405117509,2246607.1150555573,866120.0762606147,5886757.148060543,-24,-28,17,15,-143,122,99,32,-1,62,None
ERRE,PVT,7212,2023-09-24 03:05:44.000089,67.88914951577937,21.082828570675062,331.0297784972358,2246607.159743058,866120.0900742912,5886757.082189426,-20,-15,10,15,-125,107,76,31,-2,62,None
ERRE,PVT,7213,2023-09-24 03:05:44.200093,67.88914892955879,21.082828358427925,330.9747710232137,2246607.200155942,866120.0960951156,5886757.006615689,-13,13,-100,15,-164,83,110,31,-2,63,None
ERRE,PVT,7214,2023-09-24 03:05:44.400094,67.88914835765607,21.082827949501503,330.9070942154007,2246607.2377119116,866120.0921563883,5886756.919905466,-16,-23,-36,15,-122,115,107,31,-2,64,None
ERRE,PVT,7215,2023-09-24 03:05:44.600094,67.88914777656449,21.08282752595871,330.8443035076731,2246607.278090833,866120.0886476756,5886756.837336228,-3,6,-6,15,-115,114,109,30,0,62,None
ERRE,PVT,7216,2023-09-24 03:05:44.800095,67.88914716968374,21.082827097457017,330.79807990891254,2246607.326849742,866120.0881463032,5886756.769032985,-19,-9,40,15,-124,108,111,32,0,65,None
ERRE,PVT,7217,2023-09-24 03:05:45.000096,67.88914652715977,21.082826849526896,330.7474669065316,2246607.3747741445,866120.0954558846,5886756.695166716,0,7,10,15,-142,110,79,32,-1,64,None
ERRE,PVT,7218,2023-09-24 03:05:45.200099,67.889145924346,21.082826511423907,330.6887927919677,2246607.4174017147,866120.0966621593,5886756.615499349,-13,-22,23,15,-122,119,95,32,-2,62,None
ERRE,PVT,7219,2023-09-24 03:05:45.400100,67.88914519774164,21.082826481563274,330.6459767125518,2246607.472874961,866120.116703524,5886756.545326596,17,11,58,15,-138,102,83,30,-2,63,None
ERRE,PVT,7220,2023-09-24 03:05:45.600101,67.88914450180197,21.082826194371627,330.5832323481983,2246607.52228261,866120.1228166497,5886756.457978552,5,-5,79,15,-123,117,106,33,0,63,None
ERRE,PVT,7221,2023-09-24 03:05:45.800101,67.88914373263026,21.08282585262215,330.5087503447539,2246607.5754537,866120.1279234658,5886756.356681539,-10,-11,-36,15,-139,99,105,32,-2,62,None
ERRE,PVT,7222,2023-09-24 03:05:46.000102,67.88914298962345,21.08282548268266,330.4333221612471,2246607.62619581,866120.1308242155,5886756.25560643,-2,-6,-2,15,-115,112,99,32,-2,63,None
ERRE,PVT,7223,2023-09-24 03:05:46.200103,67.8891423273561,21.08282501101235,330.35887208608426,2246607.6710343803,866120.126867205,5886756.158827229,-3,-5,5,15,-125,96,112,32,0,64,None
ERRE,PVT,7224,2023-09-24 03:05:46.400105,67.88914161332023,21.08282442495442,330.2739031819326,2246607.7188993604,866120.1189250967,5886756.050129353,-18,29,-20,15,-126,122,84,33,-2,63,None
ERRE,PVT,7225,2023-09-24 03:05:46.600106,67.88914088565042,21.082824048879946,330.1777561372939,2246607.760978862,866120.1182098944,5886755.930503003,22,32,24,15,-108,106,113,32,-1,63,None
ERRE,PVT,7226,2023-09-24 03:05:46.800107,67.88914009545321,21.08282370828139,330.0861475415284,2246607.810144887,866120.1218244958,5886755.812456208,-5,-2,69,15,-117,120,84,33,-3,62,None
ERRE,PVT,7227,2023-09-24 03:05:47.000107,67.88913928661015,21.08282340721977,329.97899790992875,2246607.855052995,866120.1255782554,5886755.679228483,-47,4,5,15,-137,115,98,31,-2,62,None
ERRE,PVT,7228,2023-09-24 03:05:47.200108,67.8891384767723,21.08282309268564,329.88474822272195,2246607.904791191,866120.1305873445,5886755.557910243,-32,-7,8,15,-150,106,76,31,-1,62,None
ERRE,PVT,7229,2023-09-24 03:05:47.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,118,114,33,-1,62,None
ERRE,PVT,7230,2023-09-24 03:05:47.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,119,121,32,-3,62,None
ERRE,PVT,7231,2023-09-24 03:05:47.799978,67.88942555137196,21.082851987550608,378.2684396611691,2246596.7806505756,866117.1433457707,5886812.435784268,-5,-37,28,15,-115,128,99,30,-2,62,None
ERRE,PVT,7232,2023-09-24 03:05:47.999978,67.88942583902376,21.082852892907624,378.21202408687054,2246596.719415937,866117.1605141037,5886812.395594151,-2,23,-2,15,-139,100,97,32,-2,62,None
ERRE,PVT,7233,2023-09-24 03:05:48.199979,67.88942543490822,21.082853117822626,378.1282922386789,2246596.725574473,866117.1730181618,5886812.301053855,-32,-5,6,15,-131,109,108,31,-1,65,None
ERRE,PVT,7234,2023-09-24 03:05:48.399982,67.88942214027452,21.082853932167694,377.7816079946909,2246596.9091797024,866117.2804791407,5886811.841545035,-42,11,-52,15,-127,116,91,31,-1,63,None
ERRE,PVT,7235,2023-09-24 03:05:48.599985,67.88941843634356,21.0828555116592,377.3435819209788,2246597.088603943,866117.4207891719,5886811.280228033,-45,-9,2,15,-156,93,84,33,-2,63,None
ERRE,PVT,7236,2023-09-24 03:05:48.799986,67.88941742573772,21.082858259091736,377.6187671641558,2246597.2411604207,866117.6033431634,5886811.492747205,-34,-3,35,15,-142,109,109,32,-2,64,None
ERRE,PVT,7237,2023-09-24 03:05:48.999986,67.8894167706269,21.082860241229387,377.78848631188833,2246597.3339688005,866117.728395225,5886811.622481252,-22,-13,-31,15,-116,95,117,31,-1,62,None
ERRE,PVT,7238,2023-09-24 03:05:49.199986,67.88941611514757,21.082862185408114,377.8917985206489,2246597.4040644104,866117.8429813653,5886811.690676511,-31,-23,-84,15,-151,101,122,32,0,65,None
ERRE,PVT,7239,2023-09-24 03:05:49.399987,67.88941565963007,21.08286385309161,377.9958383447002,2246597.459314768,866117.9393914205,5886811.767940961,-31,3,-28,15,-140,102,111,32,-2,66,None
ERRE,PVT,7240,2023-09-24 03:05:49.599989,67.88941455465275,21.082864029136445,377.73601214347684,2246597.471945263,866117.952189551,5886811.480831855,-16,-32,-32,15,-104,121,100,31,-2,63,None
ERRE,PVT,7241,2023-09-24 03:05:49.799989,67.88941357585561,21.082864230698355,377.5176405982389,2246597.4865825144,866117.9669105818,5886811.237426273,-25,-3,-27,15,-126,115,101,30,-1,62,None
ERRE,PVT,7242,2023-09-24 03:05:49.999991,67.88941258192334,21.08286434552917,377.33984167964894,2246597.5182392835,866117.9842868261,5886811.030974145,18,23,8,15,-136,80,88,31,-2,64,None
ERRE,PVT,7243,2023-09-24 03:05:50.199992,67.88941159375332,21.082864244928373,377.15304367661446,2246597.5494365636,866117.9917832429,5886810.816426653,-35,2,-50,15,-140,111,112,32,-1,64,None
ERRE,PVT,7244,2023-09-24 03:05:50.399992,67.88941071225095,21.082864208645358,376.9880516850578,2246597.5770348785,866118.0007889374,5886810.626559817,-27,2,-16,15,-129,99,92,33,-2,62,None
ERRE,PVT,7245,2023-09-24 03:05:50.599993,67.88940997217958,21.08286432691004,376.8360918483187,2246597.5932369777,866118.0123616864,5886810.454704499,-23,-27,32,15,-126,91,98,32,-1,62,None
ERRE,PVT,7246,2023-09-24 03:05:50.799995,67.88940934411903,21.082864858807994,376.70883986498325,2246597.6010635835,866118.0393348376,5886810.310442596,-36,-12,-94,15,-125,130,94,33,-3,64,None
ERRE,PVT,7247,2023-09-24 03:05:50.999996,67.889408643464,21.082865635743147,376.59879031276887,2246597.618227156,866118.0809436876,5886810.179070275,-14,0,-69,15,-127,133,112,32,-1,63,None
ERRE,PVT,7248,2023-09-24 03:05:51.199996,67.88940795120756,21.082866431921236,376.4560399287844,2246597.622805503,866118.1185672977,5886810.017754575,-28,4,-64,15,-124,116,94,32,-1,64,None
ERRE,PVT,7249,2023-09-24 03:05:51.399997,67.88940713946444,21.082866849331236,376.2823012512943,2246597.6337474287,866118.1415851334,5886809.822713029,-14,-14,-119,15,-130,113,120,32,0,64,None
ERRE,PVT,7250,2023-09-24 03:05:51.599998,67.88940636957639,21.082866967855598,376.1284726921541,2246597.6521642315,866118.1540234013,5886809.6478746105,22,-26,-36,15,-115,125,84,32,-1,64,None
ERRE,PVT,7251,2023-09-24 03:05:51.799998,67.8894055711528,21.082867078470354,375.963373348041,2246597.6694937083,866118.1656862431,5886809.461396252,-65,-7,-97,15,-129,92,111,33,0,61,None
ERRE,PVT,7252,2023-09-24 03:05:51.999999,67.889404873246,21.08286699538164,375.82351568739733,2246597.6889243154,866118.1694350372,5886809.302523322,-19,25,-12,15,-111,101,99,31,-1,62,None
ERRE,PVT,7253,2023-09-24 03:05:52.200001,67.88940420716483,21.082866895489058,375.6670773302159,2246597.6997171417,866118.1690969379,5886809.129625206,-32,-14,10,15,-120,108,118,34,-2,64,None
ERRE,PVT,7254,2023-09-24 03:05:52.400001,67.88940356623827,21.08286681959691,375.5249741212234,2246597.712756246,866118.170705773,5886808.971064094,-7,-8,3,15,-151,107,105,32,-1,63,None
ERRE,PVT,7255,2023-09-24 03:05:52.600002,67.88940290423515,21.08286674807514,375.381815222766,2246597.7273907396,866118.1731265046,5886808.810640065,-14,20,67,15,-133,134,96,31,-3,62,None
ERRE,PVT,7256,2023-09-24 03:05:52.800002,67.88940244575271,21.082866756517202,375.3199816948926,2246597.7497543385,866118.1821284336,5886808.7341051595,2,12,5,15,-108,101,95,31,-1,63,None
ERRE,PVT,7257,2023-09-24 03:05:53.000001,67.88940215839537,21.082866999662155,375.3350722519607,2246597.779085788,866118.2043872699,5886808.736021688,-3,-10,22,15,-123,113,118,32,-2,62,None
ERRE,PVT,7258,2023-09-24 03:05:53.200001,67.88940188742382,21.08286744886986,375.3362791723121,2246597.7988464003,866118.2322370424,5886808.725763531,-18,-9,-46,15,-143,144,107,31,-2,64,None
ERRE,PVT,7259,2023-09-24 03:05:53.400002,67.8894015292509,21.08286795707663,375.35613311228167,2246597.8326719925,866118.2681664289,5886808.729120056,-67,8,-1,15,-129,101,79,31,-2,63,None
ERRE,PVT,7260,2023-09-24 03:05:53.600002,67.88940111600334,21.082868316021585,375.3640284421438,2246597.8698643837,866118.298671293,5886808.719085196,-3,-11,-9,15,-131,126,87,32,-2,62,None
ERRE,PVT,7261,2023-09-24 03:05:53.800003,67.88940070303076,21.082868973752312,375.3615577558663,2246597.898873084,866118.3394779648,5886808.699458192,-54,-3,-87,15,-135,121,123,31,-1,63,None
ERRE,PVT,7262,2023-09-24 03:05:54.000002,67.88939845558855,21.082868487148648,375.005305832157,2246597.9978128904,866118.3557058461,5886808.275049997,-20,-12,-106,15,-132,102,90,32,-2,61,None
ERRE,PVT,7263,2023-09-24 03:05:54.200003,67.88939618329309,21.082867501654924,374.6416835422552,2246598.10410209,866118.3522979068,5886807.842770036,-29,-25,-112,15,-117,129,99,32,-1,63,None
ERRE,PVT,7264,2023-09-24 03:05:54.400003,67.88939384582123,21.08286655874266,374.2597185150697,2246598.2095899465,866118.3504988254,5886807.390759954,10,-29,9,15,-152,91,85,31,-1,65,None
ERRE,PVT,7265,2023-09-24 03:05:54.600004,67.88939149784031,21.082865670493554,373.8928237842627,2246598.3205574322,866118.3532742105,5886806.952270678,-41,8,-117,15,-128,140,115,32,-1,61,None
ERRE,PVT,7266,2023-09-24 03:05:54.800005,67.88938918637379,21.08286467630226,373.5311925884846,2246598.431454194,866118.3512508634,5886806.520190853,-37,-26,-114,15,-135,111,82,32,-1,62,None
ERRE,PVT,7267,2023-09-24 03:05:55.000006,67.88938693175999,21.082863663355063,373.1690418073659,2246598.5369702033,866118.3463083664,5886806.090016527,-31,-51,-140,15,-134,98,80,31,-3,64,None
ERRE,PVT,7268,2023-09-24 03:05:55.200004,67.8893846633179,21.08286266911911,372.79786567743497,2246598.6403669585,866118.3413915659,5886805.6509000305,-24,14,-46,15,-140,110,106,33,-2,64,None
ERRE,PVT,7269,2023-09-24 03:05:55.400006,67.88938249142716,21.082861772959674,372.43552667401644,2246598.736075167,866118.3379278465,5886805.224024332,-17,-16,-135,15,-147,124,104,32,0,63,None
ERRE,PVT,7270,2023-09-24 03:05:55.600007,67.88938042271609,21.08286099634565,372.11088386458067,2246598.833266508,866118.3404200381,5886804.836404447,-26,17,-34,15,-146,91,126,32,-1,62,None
ERRE,PVT,7271,2023-09-24 03:05:55.800008,67.88937842000028,21.0828599844382,371.8023219907477,2246598.9332990004,866118.3334103273,5886804.466453601,-49,-5,-93,15,-143,106,100,33,-1,63,None
ERRE,PVT,7272,2023-09-24 03:05:56.000009,67.88937651735604,21.082859063152892,371.4955796059474,2246599.0229516234,866118.3264803959,5886804.102389787,-55,0,-28,15,-146,123,82,31,-2,63,None
ERRE,PVT,7273,2023-09-24 03:05:56.200007,67.88937468966147,21.082858385060472,371.19423773020145,2246599.1035979474,866118.3270313272,5886803.746475973,-3,-20,-73,15,-124,87,113,32,-1,63,None
ERRE,PVT,7274,2023-09-24 03:05:56.400008,67.88937292583458,21.082857682162967,370.9082352172686,2246599.1838482576,866118.326312403,5886803.407454835,-33,-8,-53,15,-140,112,85,32,0,63,None
ERRE,PVT,7275,2023-09-24 03:05:56.600009,67.88937117231897,21.082857111361655,370.6389152202785,2246599.2669663955,866118.3326484917,5886803.084322265,-18,13,4,15,-138,113,92,31,-1,62,None
ERRE,PVT,7276,2023-09-24 03:05:56.800010,67.88936949617073,21.082856606954568,370.40147124216196,2246599.352815938,866118.3430278897,5886802.7939696675,3,-7,-13,15,-154,96,104,32,-2,62,None
ERRE,PVT,7277,2023-09-24 03:05:57.000009,67.88936874320076,21.082856366932727,370.3057224738775,2246599.3954189816,866118.3486421981,5886802.673650079,31,2,3,15,-141,130,103,31,-1,64,None
ERRE,PVT,7278,2023-09-24 03:05:57.200007,67.88936980527798,21.082856555446956,370.44965129646783,2246599.3407111447,866118.3360413801,5886802.851583901,-20,-2,-13,15,-148,96,103,32,-2,63,None
ERRE,PVT,7279,2023-09-24 03:05:57.400005,67.88937156750282,21.082857108892718,370.72888167483745,2246599.2604961586,866118.3300428623,5886803.184263675,16,12,35,15,-120,113,104,33,-1,64,None
ERRE,PVT,7280,2023-09-24 03:05:57.600005,67.88937329804884,21.08285778843223,371.01595807346035,2246599.184185061,866118.3312284438,5886803.5228824755,-19,-39,2,15,-149,116,105,31,-1,63,None
ERRE,PVT,7281,2023-09-24 03:05:57.800004,67.88937490601768,21.082858300476868,371.28261989636655,2246599.1150552495,866118.3276388865,5886803.837441799,-33,-11,-3,15,-127,127,85,32,-1,62,None
ERRE,PVT,7282,2023-09-24 03:05:58.000004,67.88937627043724,21.082858909571804,371.5311685358072,2246599.0615801457,866118.3344555844,5886804.124994958,-20,4,-9,15,-128,79,90,32,-2,63,None
ERRE,PVT,7283,2023-09-24 03:05:58.200004,67.88937750961023,21.082859467212742,371.7738869240635,2246599.018911596,866118.343121065,5886804.401888346,-32,9,15,15,-152,117,71,31,-1,63,None
ERRE,PVT,7284,2023-09-24 03:05:58.400001,67.88937870027523,21.08286004368426,372.0083098159188,2246598.977722165,866118.35320488,5886804.669059765,-45,-1,4,15,-117,112,96,32,-2,62,None
ERRE,PVT,7285,2023-09-24 03:05:58.600002,67.88937973442864,21.082860420289105,372.2256081692815,2246598.9486308233,866118.3589511313,5886804.913795102,18,1,49,15,-124,90,92,32,0,62,None
ERRE,PVT,7286,2023-09-24 03:05:58.800001,67.88938074183929,21.082860690580997,372.4068095699381,2246598.9110478493,866118.35663549,5886805.123965345,-43,-5,-19,15,-155,95,117,32,0,64,None
ERRE,PVT,7287,2023-09-24 03:05:59.000001,67.88938172571741,21.0828607557689,372.6039063556291,2246598.8844168345,866118.3493045447,5886805.347874034,-12,12,61,15,-125,108,80,32,-2,62,None
ERRE,PVT,7288,2023-09-24 03:05:59.200002,67.88938271385264,21.082860887405307,372.7882388177932,2246598.8518880266,866118.3426925897,5886805.560135828,14,-24,20,15,-156,74,116,31,-2,62,None
ERRE,PVT,7289,2023-09-24 03:05:59.400003,67.88938306424848,21.082861140003576,372.87858006009395,2246598.846012115,866118.3518038974,5886805.65854411,-27,-14,-122,15,-151,121,87,32,-3,64,None
ERRE,PVT,7290,2023-09-24 03:05:59.599999,67.88938282054228,21.08286104548435,372.9212041491448,2246598.8859088146,866118.362928051,5886805.687801945,7,7,22,15,-132,94,94,32,-1,62,None
ERRE,PVT,7291,2023-09-24 03:05:59.799999,67.88938252267005,21.08286080506566,372.93555064124183,2246598.923302637,866118.3665162105,5886805.688587669,-48,12,-47,15,-134,84,114,31,-1,64,None
ERRE,PVT,7292,2023-09-24 03:05:59.999999,67.88938224436356,21.082860340714895,372.94581631541627,2246598.9607618274,866118.3600440345,5886805.686414123,5,7,47,15,-137,71,118,32,-2,63,None
ERRE,PVT,7293,2023-09-24 03:06:00.200000,67.88938204043572,21.082859800386654,372.96735109076445,2246598.996155624,866118.349353697,5886805.697803607,-38,8,-21,15,-149,110,101,31,-1,62,None
ERRE,PVT,7294,2023-09-24 03:06:00.400000,67.88938185583774,21.082859472287108,372.99397591892955,2246599.0282650716,866118.3469555975,5886805.714720352,-23,-10,3,15,-131,90,89,31,-1,62,None
ERRE,PVT,7295,2023-09-24 03:06:00.599996,67.88938171750222,21.08285931374182,373.0238034518504,2246599.054475573,866118.3499197592,5886805.73654653,-22,9,-49,15,-146,93,116,31,-1,63,None
ERRE,PVT,7296,2023-09-24 03:06:00.799996,67.889381683194,21.08285926194338,373.0488795607953,2246599.0673733484,866118.3525592466,5886805.758338137,-10,-4,-9,15,-135,108,112,32,-1,63,None
ERRE,PVT,7297,2023-09-24 03:06:00.999996,67.88938161375297,21.08285916798861,373.0813579201891,2246599.0868955865,866118.3558539721,5886805.785512624,-35,4,15,15,-120,114,94,31,0,62,None
ERRE,PVT,7298,2023-09-24 03:06:01.199996,67.8893815234009,21.08285878235203,373.09458590041174,2246599.1060825787,866118.345882578,5886805.79397451,17,-8,22,15,-136,117,97,30,-1,62,None
ERRE,PVT,7299,2023-09-24 03:06:01.399996,67.88938149239645,21.082858433820117,373.11151938198344,2246599.1202877155,866118.3356616918,5886805.80836101,42,-10,40,15,-121,96,106,34,-1,62,None
ERRE,PVT,7300,2023-09-24 03:06:01.599997,67.88938159207947,21.08285819296663,373.11644129597636,2246599.1160456897,866118.3231786389,5886805.817106002,-18,-19,8,15,-145,108,94,32,-1,64,None
ERRE,PVT,7301,2023-09-24 03:06:01.799992,67.88938171474818,21.0828580834738,373.1110618909746,2246599.103983813,866118.3135971146,5886805.817272262,-23,15,-20,15,-127,94,103,33,-2,62,None
ERRE,PVT,7302,2023-09-24 03:06:01.999992,67.8893817370308,21.082857840784616,373.1178730411032,2246599.1078960295,866118.3041750429,5886805.824518014,-8,10,62,15,-154,103,105,31,-1,64,None
ERRE,PVT,7303,2023-09-24 03:06:02.199992,67.88938174210881,21.08285797796135,373.14127785704034,2246599.11355254,866118.3125339815,5886805.846414807,-42,25,-2,15,-128,87,108,31,-2,61,None
