ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,42316,2023-09-24 06:45:57.900011,68.0032647954817,21.533318679849867,12082.270450916123,2232848.368206258,881042.6281989919,5902432.152584005,-10324,12165,7787,15,-322,95,75,29,0,69,None
ERRE,PVT,42317,2023-09-24 06:45:58.100011,68.00327836351057,21.533390787744665,12083.307032518434,2232846.3128599143,881045.0647957537,5902433.681599286,-10309,12213,7774,15,-219,146,-9,28,0,71,None
ERRE,PVT,42318,2023-09-24 06:45:58.300011,68.00329194493945,21.53346314992831,12084.354672171308,2232844.2561614253,881047.5123089101,5902435.221428361,-10293,12269,7790,15,-46,203,-84,29,0,70,None
ERRE,PVT,42319,2023-09-24 06:45:58.500011,68.00330547922901,21.533535829971058,12085.39832842497,2232842.1977274125,881049.9734502651,5902436.755590839,-10338,12326,7739,15,0,268,-143,30,-1,69,None
ERRE,PVT,42320,2023-09-24 06:45:58.700011,68.00331890711647,21.53360878370418,12086.43776534155,2232840.1438665953,881052.4487198857,5902438.281387515,-10327,12414,7738,15,-67,230,-187,29,0,69,None
ERRE,PVT,42321,2023-09-24 06:45:58.900011,68.00333231729195,21.533681955088813,12087.45917608343,2232838.082082248,881054.9306628307,5902439.789728742,-10365,12461,7738,15,-190,162,-204,28,0,69,None
ERRE,PVT,42322,2023-09-24 06:45:59.100011,68.0033457707328,21.53375545982998,12088.498585663961,2232836.017269558,881057.4264218014,5902441.316569323,-10385,12499,7753,15,-268,132,-256,30,0,71,None
ERRE,PVT,42323,2023-09-24 06:45:59.300011,68.00335920481366,21.533829340173988,12089.53841901152,2232833.9486913653,881059.9376086044,5902442.842992365,-10383,12573,7746,15,-129,196,-236,29,0,70,None
ERRE,PVT,42324,2023-09-24 06:45:59.500011,68.00337272201811,21.53390354934661,12090.586073362787,2232831.8697667555,881062.4595198134,5902444.380146084,-10412,12635,7759,15,40,182,-277,28,-1,70,None
ERRE,PVT,42325,2023-09-24 06:45:59.700011,68.00338629569447,21.533978018200692,12091.64312536296,2232829.784677007,881064.9906910427,5902445.928376843,-10434,12674,7806,15,124,184,-274,27,0,71,None
ERRE,PVT,42326,2023-09-24 06:45:59.900011,68.00339989536643,21.534052677773662,12092.685204859044,2232827.688929106,881067.5262433927,5902447.463812907,-10474,12705,7718,15,26,228,-217,29,0,70,None
ERRE,PVT,42327,2023-09-24 06:46:00.100011,68.00341354555502,21.534127674341995,12093.732961422827,2232825.585104797,881070.0737835886,5902449.006627004,-10487,12765,7713,15,-94,146,-124,29,-1,71,None
ERRE,PVT,42328,2023-09-24 06:46:00.300011,68.00342728329922,21.534202929533333,12094.795894954079,2232823.474149224,881072.6301548074,5902450.567177762,-10511,12794,7749,15,-161,79,-40,27,0,71,None
ERRE,PVT,42329,2023-09-24 06:46:00.500011,68.00344100809988,21.53427836369184,12095.852175516984,2232821.3593676807,881075.1930737443,5902452.121017947,-10533,12840,7714,15,-111,123,36,28,0,71,None
ERRE,PVT,42330,2023-09-24 06:46:00.700011,68.00345472541777,21.534353764550357,12096.918846616678,2232819.2494360865,881077.7564038116,5902453.684178964,-10551,12855,7754,15,9,149,128,28,0,70,None
ERRE,PVT,42331,2023-09-24 06:46:00.900011,68.00346851027705,21.534429309892964,12097.996861590062,2232817.1347218333,881080.3243510233,5902455.260684881,-10557,12872,7798,15,41,162,243,28,0,70,None
ERRE,PVT,42332,2023-09-24 06:46:01.100011,68.00348243442747,21.5345052679282,12099.088442981789,2232815.004959539,881082.9049441909,5902456.855599532,-10581,12923,7856,15,-72,156,348,28,-2,70,None
ERRE,PVT,42333,2023-09-24 06:46:01.300011,68.00349626116224,21.53458125303928,12100.171957069779,2232812.8813555962,881085.4891839914,5902458.43895666,-10603,12935,7841,15,-128,104,451,29,0,71,None
ERRE,PVT,42334,2023-09-24 06:46:01.500011,68.00351005014979,21.53465737946731,12101.244071057561,2232810.755241218,881088.0787948777,5902460.010163485,-10630,12948,7816,15,-105,60,531,28,0,73,None
ERRE,PVT,42335,2023-09-24 06:46:01.800011,68.0035307906834,21.53477175895446,12102.86335040117,2232807.561515126,881091.9699587121,5902462.379661103,-10637,12992,7834,15,-61,128,619,29,0,72,None
ERRE,PVT,42336,2023-09-24 06:46:02.000011,68.00354465245275,21.53484801552769,12103.921473496546,2232805.4215013925,881094.5599388888,5902463.9409413645,-10702,12990,7801,15,-18,179,647,27,-1,69,None
ERRE,PVT,42337,2023-09-24 06:46:02.200011,68.00355848860335,21.534924278203054,12104.989249964867,2232803.2872227,881097.1524540504,5902465.510099882,-10676,12982,7849,15,-24,199,682,29,-2,69,None
ERRE,PVT,42338,2023-09-24 06:46:02.400011,68.0035722848265,21.535000658654237,12106.04064907602,2232801.1492716023,881099.748821471,5902467.062401893,-10714,13026,7820,15,-46,152,684,29,0,71,None
ERRE,PVT,42339,2023-09-24 06:46:02.600011,68.00358611376573,21.535077132293978,12107.095426939653,2232799.0079079135,881102.3480362971,5902468.619205874,-10695,13019,7858,15,-38,155,643,28,-1,69,None
ERRE,PVT,42340,2023-09-24 06:46:02.800011,68.00359996220608,21.535153669546677,12108.145965265301,2232796.862205862,881104.9484011551,5902470.172894984,-10731,13031,7860,15,-19,144,621,30,-2,69,None
ERRE,PVT,42341,2023-09-24 06:46:03.000011,68.00361379076747,21.53523024487221,12109.199067242762,2232794.718723893,881107.5513538445,5902471.728128947,-10720,13032,7848,15,41,210,570,29,-1,70,None
ERRE,PVT,42342,2023-09-24 06:46:03.200011,68.0036276297254,21.535306888283923,12110.252256776626,2232792.573219829,881110.1565720644,5902473.283879083,-10749,13052,7872,15,117,165,484,30,-1,69,None
ERRE,PVT,42343,2023-09-24 06:46:03.400011,68.0036415288596,21.535383536399547,12111.310976383436,2232790.4237667867,881112.7604407892,5902474.847275247,-10758,13013,7858,15,90,116,436,29,-1,69,None
ERRE,PVT,42344,2023-09-24 06:46:03.600011,68.00365548178357,21.535460298270316,12112.379752553508,2232788.270880304,881115.3680749156,5902476.422247127,-10763,13011,7897,15,36,87,379,29,-2,68,None
ERRE,PVT,42345,2023-09-24 06:46:03.800011,68.00366948521597,21.535536902126214,12113.464806226855,2232786.1212233724,881117.9698637931,5902478.014425489,-10751,12992,7907,15,25,60,336,29,-2,70,None
ERRE,PVT,42346,2023-09-24 06:46:04.000011,68.00368352612654,21.53561347136376,12114.542661903582,2232783.965975345,881120.5678841126,5902479.601498291,-10770,12954,7881,15,42,121,321,29,-1,71,None
ERRE,PVT,42347,2023-09-24 06:46:04.200011,68.00369771236387,21.535689892462507,12115.632913685202,2232781.8033141815,881123.156304057,5902481.206147291,-10773,12944,7920,15,44,176,292,30,-3,70,None
ERRE,PVT,42348,2023-09-24 06:46:04.400011,68.00371188053523,21.535766112429652,12116.722415370425,2232779.64522245,881125.7374655914,5902482.809344491,-10778,12880,7923,15,111,157,279,29,-3,68,None
ERRE,PVT,42349,2023-09-24 06:46:04.600011,68.00372603239254,21.535842285109215,12117.802724434772,2232777.4862240623,881128.3161365485,5902484.403335241,-10785,12833,7915,15,69,122,292,28,-3,69,None
ERRE,PVT,42350,2023-09-24 06:46:04.800011,68.00374013852051,21.535918263040973,12118.896152230756,2232775.339195033,881130.890756901,5902486.007575647,-10774,12789,7910,15,49,124,354,30,-2,71,None
ERRE,PVT,42351,2023-09-24 06:46:05.000011,68.00375426891212,21.535993906415914,12119.974934521224,2232773.189866564,881133.4493989645,5902487.599252004,-10760,12764,7925,15,-2,150,400,30,-3,69,None
ERRE,PVT,42352,2023-09-24 06:46:05.200011,68.00376855470022,21.536069262653626,12121.067794500761,2232771.0348780327,881135.9928721908,5902489.210485188,-10771,12674,7951,15,-116,152,472,29,-3,68,None
ERRE,PVT,42353,2023-09-24 06:46:05.400011,68.00378280236922,21.536144266661825,12122.161246606556,2232768.889183113,881138.5241462177,5902490.82067178,-10744,12613,8033,15,-44,51,538,30,-3,69,None
ERRE,PVT,42354,2023-09-24 06:46:05.600011,68.00379704952428,21.536218939759934,12123.246670146105,2232766.7458261936,881141.041436305,5902492.423392543,-10725,12546,7998,15,-7,150,592,29,-3,68,None
ERRE,PVT,42355,2023-09-24 06:46:05.800011,68.0038113551845,21.536293293626404,12124.330353096397,2232764.6011302113,881143.5438173122,5902494.026947952,-10716,12461,7973,15,11,212,686,29,-3,70,None
ERRE,PVT,42356,2023-09-24 06:46:06.000011,68.0038257655114,21.53636731176923,12125.416653727865,2232762.4524182235,881146.0294900205,5902495.637311091,-10732,12396,7994,15,-2,130,755,29,-3,66,None
ERRE,PVT,42357,2023-09-24 06:46:06.200011,68.00384021646272,21.536440976618778,12126.498124518062,2232760.3035381488,881148.4991816665,5902497.244896098,-10709,12323,8016,15,-40,99,849,30,-3,69,None
ERRE,PVT,42358,2023-09-24 06:46:06.400011,68.00385466752905,21.536514349417416,12127.57918725061,2232758.158992999,881150.9574275963,5902498.852107392,-10711,12243,8021,15,-93,92,872,29,-3,69,None
ERRE,PVT,42359,2023-09-24 06:46:06.600011,68.00386916101564,21.536587251997545,12128.653318771494,2232756.0151728704,881153.394778827,5902500.454667302,-10692,12182,8073,15,-106,177,906,30,-3,70,None
ERRE,PVT,42360,2023-09-24 06:46:06.800011,68.00388370198105,21.53665956293565,12129.726541473543,2232753.875555841,881155.8071392789,5902502.058371566,-10704,12071,8027,15,-125,264,912,30,-4,69,None
ERRE,PVT,42361,2023-09-24 06:46:07.000011,68.00389828954005,21.536731493789848,12130.80900761361,2232751.7405107175,881158.2041827256,5902503.672596395,-10667,12000,8044,15,-119,146,931,27,-4,69,None
ERRE,PVT,42362,2023-09-24 06:46:07.200011,68.00391294206408,21.536802977731476,12131.88736672162,2232749.604643463,881160.580770568,5902505.285732034,-10675,11896,8041,15,-135,51,891,29,-3,68,None
ERRE,PVT,42363,2023-09-24 06:46:07.400011,68.00392758423219,21.53687399555624,12132.94561988885,2232747.469934958,881162.9368196352,5902506.879791632,-10666,11811,7997,15,-181,-24,842,29,-4,69,None
ERRE,PVT,42364,2023-09-24 06:46:07.600011,68.00394220391314,21.536944639969143,12133.995974170803,2232745.3403815967,881165.278082402,5902508.465585942,-10643,11736,8045,15,-296,20,834,30,-4,68,None
ERRE,PVT,42365,2023-09-24 06:46:07.900011,68.0039641511058,21.53704990671282,12135.558483999517,2232742.15056979,881168.760232952,5902510.832942926,-10633,11634,8090,15,-366,131,834,30,-3,69,None
ERRE,PVT,42366,2023-09-24 06:46:08.100011,68.0039788753275,21.53711971694487,12136.601858939488,2232740.021331045,881171.0640424048,5902512.416640924,-10614,11558,8061,15,-287,154,775,29,-3,68,None
ERRE,PVT,42367,2023-09-24 06:46:08.300011,68.00399366539779,21.537189131360748,12137.662297143223,2232737.897775055,881173.3522647722,5902514.018916002,-10582,11467,8123,15,-204,92,788,30,-4,67,None
ERRE,PVT,42368,2023-09-24 06:46:08.500011,68.00400856955777,21.537258302981652,12138.727881118028,2232735.768747094,881175.6273895411,5902515.630737225,-10616,11371,8095,15,-217,13,789,28,-4,67,None
ERRE,PVT,42369,2023-09-24 06:46:08.700011,68.004023475118,21.537327212294695,12139.796485858029,2232733.644667861,881177.8926505289,5902517.245417746,-10586,11335,8109,15,-338,-6,778,30,-4,70,None
ERRE,PVT,42370,2023-09-24 06:46:08.900011,68.00403844792524,21.537395886176785,12140.8707527422,2232731.519698019,881180.1469536658,5902518.868162638,-10588,11272,8083,15,-437,50,799,29,-3,69,None
ERRE,PVT,42371,2023-09-24 06:46:09.100011,68.004053406065,21.537464276644684,12141.937643478526,2232729.3979279827,881182.3897522145,5902520.483454199,-10583,11193,8102,15,-448,71,806,29,-4,69,None
ERRE,PVT,42372,2023-09-24 06:46:09.300011,68.00406842622762,21.537532468686333,12143.006844960251,2232727.274034184,881184.6227728585,5902522.103484022,-10594,11134,8132,15,-354,119,874,30,-4,66,None
ERRE,PVT,42373,2023-09-24 06:46:09.500011,68.00408340690994,21.537600457413433,12144.071637522073,2232725.155533546,881186.848762124,5902523.717773243,-10555,11061,8150,15,-340,110,931,30,-4,69,None
ERRE,PVT,42374,2023-09-24 06:46:09.700011,68.00409847615079,21.53766831320668,12145.141288670442,2232723.0322321,881189.0668666019,5902525.3402737295,-10568,11023,8139,15,-378,56,980,29,-3,69,None
ERRE,PVT,42375,2023-09-24 06:46:09.900011,68.00411358222354,21.5377359467925,12146.202323108688,2232720.9057935923,881191.2737221804,5902526.956326075,-10579,10992,8145,15,-447,91,1017,29,-4,69,None
ERRE,PVT,42376,2023-09-24 06:46:10.100011,68.00412872745726,21.537803352063175,12147.260100571442,2232718.777954783,881193.4697392184,5902528.570997359,-10590,10958,8084,15,-471,84,1053,28,-4,67,None
ERRE,PVT,42377,2023-09-24 06:46:10.300011,68.00414387628975,21.537870485812647,12148.31536182594,2232716.653065727,881195.6546886397,5902530.183486005,-10581,10923,8115,15,-380,97,1065,31,-4,67,None
ERRE,PVT,42378,2023-09-24 06:46:10.500011,68.00415899710437,21.5379374316761,12149.360012694711,2232714.53006744,881197.8319192847,5902531.784963721,-10574,10889,8097,15,-336,76,1089,29,-3,69,None
ERRE,PVT,42379,2023-09-24 06:46:10.700011,68.00417414150054,21.538004269741652,12150.419912778327,2232712.4117642515,881200.0061449948,5902533.401567455,-10561,10876,8067,15,-345,91,1140,29,-4,69,None
ERRE,PVT,42380,2023-09-24 06:46:10.900011,68.00418929332815,21.538071069995517,12151.479184122922,2232710.2931046495,881202.1785241237,5902535.017899045,-10607,10889,8127,15,-397,78,1131,29,-4,69,None
ERRE,PVT,42381,2023-09-24 06:46:11.100011,68.0042043692738,21.538137752672416,12152.530668102369,2232708.1808511107,881204.3481331934,5902536.623833941,-10598,10851,8095,15,-407,67,1165,29,-3,67,None
ERRE,PVT,42382,2023-09-24 06:46:11.300011,68.00421946926545,21.538204540486216,12153.594707249393,2232706.0690344204,881206.5226469374,5902538.242416349,-10581,10867,8145,15,-433,80,1171,30,-4,69,None
ERRE,PVT,42383,2023-09-24 06:46:11.500011,68.00423466230507,21.53827136821139,12154.673351797443,2232703.9527216633,881208.6971807792,5902539.878435267,-10587,10883,8155,15,-402,39,1171,29,-4,70,None
ERRE,PVT,42384,2023-09-24 06:46:11.700011,68.00424993938424,21.538338198350612,12155.753112974626,2232701.828658472,881210.8687614411,5902541.519006713,-10610,10890,8199,15,-410,103,1168,29,-4,69,None
ERRE,PVT,42385,2023-09-24 06:46:11.900011,68.00426525495837,21.538405175636132,12156.84893282986,2232699.704213964,881213.0468158581,5902543.176078907,-10574,10893,8164,15,-327,83,1186,30,-4,68,None
ERRE,PVT,42386,2023-09-24 06:46:12.100011,68.00428054456776,21.538472337644144,12157.943644982935,2232697.579042243,881215.2328998735,5902544.831037102,-10579,10900,8123,15,-323,-9,1185,27,-4,69,None
ERRE,PVT,42387,2023-09-24 06:46:12.300011,68.00429576184254,21.538539419339635,12159.022419985677,2232695.456522298,881217.4164104182,5902546.468190502,-10582,10910,8175,15,-321,96,1187,28,-5,70,None
ERRE,PVT,42388,2023-09-24 06:46:12.500011,68.00431094171796,21.538606735739513,12160.110233673726,2232693.3371432805,881219.611728373,5902548.112159173,-10581,10965,8203,15,-379,189,1167,30,-4,69,None
ERRE,PVT,42389,2023-09-24 06:46:12.700011,68.00432611067485,21.5386741044903,12161.197632347756,2232691.21786409,881221.809440577,5902549.755285858,-10596,11008,8226,15,-388,201,1157,30,-4,69,None
ERRE,PVT,42390,2023-09-24 06:46:12.900011,68.0043412097477,21.538741570881967,12162.264000549916,2232689.0964891147,881224.0107202216,5902551.375987725,-10588,11034,8146,15,-361,170,1126,29,-3,69,None
ERRE,PVT,42391,2023-09-24 06:46:13.100011,68.00435631022461,21.538809177129856,12163.339974822753,2232686.9761716356,881226.2187131803,5902553.005655026,-10602,11050,8112,15,-259,3,1134,29,-3,69,None
ERRE,PVT,42392,2023-09-24 06:46:13.300011,68.00437132340181,21.538876957923275,12164.413998403714,2232684.860901085,881228.4365564099,5902554.6298596095,-10560,11107,8109,15,-250,-88,1112,30,-3,70,None
ERRE,PVT,42393,2023-09-24 06:46:13.500011,68.00438624823484,21.538945017848302,12165.486883147943,2232682.749452368,881230.668476763,5902556.249310527,-10577,11154,8106,15,-297,38,1116,29,-4,69,None
ERRE,PVT,42394,2023-09-24 06:46:13.700011,68.00440114688297,21.53901338385255,12166.558431619216,2232680.6353513696,881232.9131326128,5902557.866426311,-10582,11233,8146,15,-379,144,1122,27,-4,70,None
ERRE,PVT,42395,2023-09-24 06:46:13.900011,68.00441602984615,21.539081969429454,12167.63830599161,2232678.522282705,881235.1680821576,5902559.490605313,-10631,11256,8135,15,-355,161,1180,27,-3,70,None
ERRE,PVT,42396,2023-09-24 06:46:14.100011,68.00443086743341,21.539150705607874,12168.723501713392,2232676.4131220006,881237.4313540728,5902561.117819004,-10571,11312,8129,15,-247,146,1193,29,-4,68,None
ERRE,PVT,42397,2023-09-24 06:46:14.300011,68.00444566885096,21.539219622062806,12169.794919188076,2232674.2998716175,881239.7011282048,5902562.730743308,-10595,11375,8086,15,-197,76,1231,30,-5,70,None
ERRE,PVT,42398,2023-09-24 06:46:14.500011,68.00446037728406,21.5392886681396,12170.863912040624,2232672.19274174,881241.9791531295,5902564.337527555,-10590,11434,8081,15,-262,88,1265,29,-5,67,None
ERRE,PVT,42399,2023-09-24 06:46:14.700011,68.00447511369615,21.539358143986615,12171.942355520852,2232670.0795946843,881244.27415623,5902565.954245382,-10612,11493,8137,15,-325,146,1272,29,-5,70,None
ERRE,PVT,42400,2023-09-24 06:46:14.900011,68.00448981986783,21.539428005453185,12173.01918629143,2232667.9628663305,881246.5851104694,5902567.568202033,-10603,11567,8138,15,-348,202,1291,28,-3,69,None
ERRE,PVT,42401,2023-09-24 06:46:15.200011,68.0045118265937,21.539533372814226,12174.625176681555,2232664.780760308,881250.0746722879,5902569.978355964,-10585,11662,8036,15,-232,125,1292,30,-5,69,None
ERRE,PVT,42402,2023-09-24 06:46:15.400011,68.00452640670962,21.539603908948514,12175.678998512092,2232662.657780945,881252.4135376897,5902571.56570209,-10596,11724,8052,15,-165,81,1278,29,-5,69,None
ERRE,PVT,42403,2023-09-24 06:46:15.600011,68.00454101380738,21.53967476774867,12176.727732661808,2232660.5254628384,881254.7632463396,5902573.14945995,-10614,11800,8025,15,-90,102,1271,30,-4,68,None
ERRE,PVT,42404,2023-09-24 06:46:15.800011,68.00455552013301,21.539745949712866,12177.77392039891,2232658.396996345,881257.1290270275,5902574.726638897,-10597,11882,8054,15,-134,87,1270,28,-6,68,None
ERRE,PVT,42405,2023-09-24 06:46:16.000011,68.00456989378415,21.539817392871306,12178.812887519867,2232656.2747808844,881259.509035844,5902576.291569732,-10612,11955,8033,15,-166,135,1275,30,-4,69,None
ERRE,PVT,42406,2023-09-24 06:46:16.200011,68.00458427404234,21.539889445243514,12179.866380080925,2232654.147615634,881261.9145258737,5902577.870245105,-10622,12008,8000,15,-95,193,1259,29,-5,70,None
ERRE,PVT,42407,2023-09-24 06:46:16.400011,68.00459862178042,21.539961708762142,12180.928734649367,2232652.0234211734,881264.3306952259,5902579.455776203,-10609,12068,8005,15,-20,111,1248,30,-4,71,None
ERRE,PVT,42408,2023-09-24 06:46:16.600011,68.00461299040423,21.54003427287425,12181.998989617055,2232649.8953395076,881266.7588654801,5902581.049506629,-10636,12120,8025,15,36,46,1259,29,-4,67,None
ERRE,PVT,42409,2023-09-24 06:46:16.800011,68.00462731266467,21.54010718640118,12183.06551036263,2232647.765047817,881269.2018974648,5902582.637833999,-10619,12181,7979,15,45,22,1253,27,-6,69,None
ERRE,PVT,42410,2023-09-24 06:46:17.000011,68.004641612581,21.54018025655051,12184.13207336759,2232645.6345121074,881271.6518841622,5902584.225265207,-10654,12236,7962,15,33,21,1271,30,-7,67,None
ERRE,PVT,42411,2023-09-24 06:46:17.200011,68.00465590559594,21.540253506732267,12185.21832865889,2232643.5087294993,881274.1118523935,5902585.830666369,-10658,12269,7978,15,11,15,1296,29,-5,66,None
ERRE,PVT,42412,2023-09-24 06:46:17.400011,68.00467010354912,21.540326890068044,12186.302877675951,2232641.389463045,881276.5803867782,5902587.430506638,-10629,12278,7942,15,9,75,1312,27,-6,69,None
ERRE,PVT,42413,2023-09-24 06:46:17.600011,68.00468416152309,21.540400491397527,12187.362702758475,2232639.2717181114,881279.0593368704,5902589.001563771,-10669,12351,7979,15,-4,21,1416,31,-6,68,None
ERRE,PVT,42414,2023-09-24 06:46:17.800011,68.00469825493742,21.540474138794174,12188.43012862379,2232637.152493564,881281.5397747778,5902590.581151593,-10678,12360,7955,15,-23,-29,1444,28,-6,69,None
ERRE,PVT,42415,2023-09-24 06:46:18.000011,68.00471237845288,21.540547926506907,12189.50685350186,2232635.03144592,881284.0258097203,5902592.170621261,-10690,12390,7948,15,-82,-93,1491,29,-6,69,None
ERRE,PVT,42416,2023-09-24 06:46:18.200011,68.00472660243578,21.540621814926453,12190.594097636584,2232632.9028277174,881286.5133890634,5902593.774049263,-10701,12408,7970,15,-97,-97,1548,28,-6,69,None
ERRE,PVT,42417,2023-09-24 06:46:18.400011,68.00474092459619,21.54069574429266,12191.686035039376,2232630.7657492287,881288.999470077,5902595.385937811,-10678,12426,7938,15,-159,-25,1589,28,-6,69,None
ERRE,PVT,42418,2023-09-24 06:46:18.600011,68.00475537068056,21.540769739637643,12192.797400330535,2232628.6224771338,881291.48607486,5902597.02102663,-10701,12432,8029,15,-141,91,1620,28,-7,69,None
ERRE,PVT,42419,2023-09-24 06:46:18.800011,68.0047697394611,21.54084373334446,12193.90099019607,2232626.4839685755,881293.9744831927,5902598.645670382,-10675,12424,8021,15,-109,60,1660,26,-6,69,None
ERRE,PVT,42420,2023-09-24 06:46:19.000011,68.0047841347699,21.54091772845009,12195.002349445134,2232624.3421013537,881296.4616257546,5902600.269356001,-10711,12427,7983,15,-21,-21,1677,28,-6,69,None
ERRE,PVT,42421,2023-09-24 06:46:19.200011,68.004798442174,21.54099182223286,12196.10576984447,2232622.20790313,881298.9562368081,5902601.891273498,-10683,12420,7947,15,10,-42,1637,29,-7,69,None
ERRE,PVT,42422,2023-09-24 06:46:19.400011,68.00481277371334,21.541065773989843,12197.209531037583,2232620.073678774,881301.4444379746,5902603.514516954,-10643,12411,7996,15,-81,-22,1612,27,-7,70,None
ERRE,PVT,42423,2023-09-24 06:46:19.600011,68.00482706195169,21.54113965856994,12198.319181386467,2232617.946709251,881303.9324744091,5902605.141408486,-10643,12403,8061,15,-172,137,1576,28,-6,71,None
ERRE,PVT,42424,2023-09-24 06:46:19.800010,68.00484135430888,21.541213519672212,12199.429142499708,2232615.819808828,881306.4194777665,5902606.768760387,-10643,12395,7982,15,-126,195,1475,27,-7,68,None
ERRE,PVT,42425,2023-09-24 06:46:20.000010,68.00485565163322,21.54128723296156,12200.531320914504,2232613.6919887345,881308.8994578954,5902608.389103778,-10638,12381,7970,15,-70,112,1404,28,-6,70,None
ERRE,PVT,42426,2023-09-24 06:46:20.200010,68.0048699078792,21.54136062994304,12201.61752315839,2232611.5674241795,881311.3664742057,5902609.992914397,-10613,12339,7988,15,-13,23,1297,27,-8,69,None
ERRE,PVT,42427,2023-09-24 06:46:20.400010,68.0048840684056,21.541433844984628,12202.697765163664,2232609.4528038283,881313.8292187395,5902611.587192276,-10630,12323,8003,15,2,-16,1218,28,-7,69,None
ERRE,PVT,42428,2023-09-24 06:46:20.600010,68.00489826877205,21.541506961432788,12203.770048380251,2232607.3330844995,881316.285507064,5902613.175757901,-10636,12299,7990,15,-2,58,1091,27,-8,68,None
ERRE,PVT,42429,2023-09-24 06:46:20.800010,68.0049124546909,21.541579955652296,12204.84262182556,2232605.216735588,881318.7376179502,5902614.763987791,-10621,12281,8022,15,-57,106,1020,27,-7,71,None
ERRE,PVT,42430,2023-09-24 06:46:21.000010,68.00492657180013,21.541652728140367,12205.906222794629,2232603.1073001307,881321.1824685909,5902616.341018208,-10615,12243,7993,15,-80,66,957,26,-8,69,None
ERRE,PVT,42431,2023-09-24 06:46:21.300010,68.00494792898716,21.541761620836354,12207.518415247097,2232599.9355877223,881324.8347732597,5902618.72972969,-10603,12167,8028,15,0,50,911,26,-9,71,None
ERRE,PVT,42432,2023-09-24 06:46:21.500011,68.00496218631243,21.541833947311737,12208.590298018724,2232597.822376253,881327.2580383646,5902620.320307165,-10643,12127,8024,15,-9,60,895,29,-9,69,None
ERRE,PVT,42433,2023-09-24 06:46:21.700011,68.00497651273247,21.541906068592624,12209.655111456237,2232595.703196034,881329.6697027368,5902621.907221489,-10648,12062,8000,15,-80,68,920,27,-9,69,None
ERRE,PVT,42434,2023-09-24 06:46:21.900011,68.00499084744159,21.5419779417346,12210.7225230136,2232593.5879358016,881332.0717358536,5902623.4968915805,-10638,12003,8068,15,-155,126,959,26,-9,69,None
ERRE,PVT,42435,2023-09-24 06:46:22.100011,68.00500523100561,21.542049739919726,12211.789773619854,2232591.4690608582,881334.4689631737,5902625.088456982,-10670,11985,8079,15,-194,139,989,28,-9,69,None
ERRE,PVT,42436,2023-09-24 06:46:22.300011,68.00501960076502,21.5421212217447,12212.850909381057,2232589.3542493978,881336.8535433246,5902626.673774662,-10645,11913,8039,15,-181,142,1038,26,-10,69,None
ERRE,PVT,42437,2023-09-24 06:46:22.500011,68.00503410253437,21.542192551183025,12213.927066054111,2232587.2342888387,881339.2292246429,5902628.278544796,-10673,11890,8123,15,-143,111,1108,26,-9,68,None
ERRE,PVT,42438,2023-09-24 06:46:22.700011,68.0050487166875,21.542263586108962,12215.001233048146,2232585.1073310724,881341.5888764355,5902629.8861734625,-10701,11817,8087,15,-148,82,1136,24,-9,69,None
ERRE,PVT,42439,2023-09-24 06:46:22.900011,68.00506342034552,21.542334629273785,12216.076361143168,2232582.9719520737,881343.945571928,5902631.498439126,-10726,11763,8066,15,-173,115,1210,26,-8,69,None
ERRE,PVT,42440,2023-09-24 06:46:23.100011,68.00507826343397,21.542405567165353,12217.173037270746,2232580.8322579423,881346.2958196345,5902633.136519853,-10715,11727,8128,15,-169,207,1224,27,-9,69,None
ERRE,PVT,42441,2023-09-24 06:46:23.300011,68.0050932538519,21.542476181126585,12218.265231400133,2232578.681782988,881348.6272191447,5902634.776610749,-10764,11662,8159,15,-118,183,1245,26,-10,69,None
ERRE,PVT,42442,2023-09-24 06:46:23.500011,68.00510828809932,21.54254667784804,12219.357724010973,2232576.528988264,881350.9524195675,5902636.4188125925,-10769,11604,8135,15,-57,228,1262,25,-9,69,None
ERRE,PVT,42443,2023-09-24 06:46:23.700011,68.00512340915051,21.54261700907379,12220.450796495576,2232574.370572359,881353.2679442277,5902638.065184884,-10810,11554,8183,15,-110,242,1257,26,-9,70,None
ERRE,PVT,42444,2023-09-24 06:46:23.900011,68.00513861938819,21.542687176536365,12221.554212750592,2232572.2096803617,881355.5751127233,5902639.724880592,-10809,11524,8234,15,-216,194,1185,26,-10,69,None
ERRE,PVT,42445,2023-09-24 06:46:24.100011,68.00515396697462,21.542757144764654,12222.667049952035,2232570.041894689,881357.8705835425,5902641.399059777,-10854,11461,8142,15,-251,134,1160,26,-9,68,None
ERRE,PVT,42446,2023-09-24 06:46:24.300011,68.00516933463447,21.54282692318562,12223.776332747504,2232567.8738529575,881360.1574015904,5902643.070783179,-10849,11418,8244,15,-198,113,1098,25,-10,69,None
ERRE,PVT,42447,2023-09-24 06:46:24.500011,68.00518482652622,21.542896431903422,12224.887952244917,2232565.698797906,881362.4293008895,5902644.749872435,-10848,11384,8315,15,-145,139,1008,26,-9,67,None
