ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,20454,2023-09-24 05:30:43.400004,67.88635872362649,21.084754439149542,353.8562825469822,2246855.1448237197,866302.4431336153,5886661.055006535,0,-2,-1,15,-142,96,121,27,-4,69,None
ERRE,PVT,20455,2023-09-24 05:30:43.600004,67.88635882926239,21.084754383101917,353.8676053042179,2246855.1394630824,866302.4385421103,5886661.069931901,-3,11,34,15,-146,113,128,26,-3,71,None
ERRE,PVT,20456,2023-09-24 05:30:43.800004,67.88635888796395,21.084754231094333,353.8539311512996,2246855.1312986533,866302.4285470858,5886661.059728441,5,0,7,15,-129,125,83,26,-6,71,None
ERRE,PVT,20457,2023-09-24 05:30:44.100003,67.88635899782882,21.084753989570928,353.82119633997036,2246855.112859784,866302.4105584164,5886661.034014726,-17,-12,-13,15,-143,102,88,27,-5,72,None
ERRE,PVT,20458,2023-09-24 05:30:44.300003,67.88635903584749,21.084753877786603,353.8059297280915,2246855.105522031,866302.4026939699,5886661.0214674985,-1,-13,-12,15,-146,116,76,26,-5,71,None
ERRE,PVT,20459,2023-09-24 05:30:44.500003,67.88635908617157,21.084753852749053,353.7922362383001,2246855.0962387775,866302.3979868904,5886661.010894362,-7,0,-5,15,-155,78,78,27,-5,74,None
ERRE,PVT,20460,2023-09-24 05:30:44.700003,67.88635911868676,21.0847538051184,353.7743923021327,2246855.0875563966,866302.3924937863,5886660.995728316,-3,-3,-4,15,-148,90,80,26,-4,71,None
ERRE,PVT,20461,2023-09-24 05:30:44.900003,67.88635912854278,21.084753745399688,353.75115452661043,2246855.0793469744,866302.3866385346,5886660.9746137755,-4,-6,10,15,-155,123,85,25,-3,71,None
ERRE,PVT,20462,2023-09-24 05:30:45.100003,67.88635912943364,21.084753672129082,353.7195970831023,2246855.0692846314,866302.3794584265,5886660.945415135,-17,-16,-39,15,-148,118,97,28,-5,70,None
ERRE,PVT,20463,2023-09-24 05:30:45.300003,67.88635911940304,21.084753500563206,353.68229300883155,2246855.0597430556,866302.3680514303,5886660.910434011,2,-4,-26,15,-154,121,117,27,-6,71,None
ERRE,PVT,20464,2023-09-24 05:30:45.500004,67.88635909980883,21.084753344934807,353.6475960623141,2246855.051798333,866302.3579780183,5886660.877466668,-12,2,21,15,-166,97,122,27,-3,72,None
ERRE,PVT,20465,2023-09-24 05:30:45.700004,67.8863590798651,21.08475322594987,353.6239075912638,2246855.047199901,866302.3508454018,5886660.854683332,4,3,25,15,-150,95,131,27,-4,71,None
ERRE,PVT,20466,2023-09-24 05:30:45.900004,67.8863590574308,21.08475313781086,353.5904763437576,2246855.0389531506,866302.3436955756,5886660.82276933,-2,6,-9,15,-136,69,122,28,-6,72,None
ERRE,PVT,20467,2023-09-24 05:30:46.100004,67.88635903246573,21.08475308425199,353.5693827107307,2246855.034761046,866302.3396667177,5886660.802179111,0,8,9,15,-128,89,92,28,-4,71,None
ERRE,PVT,20468,2023-09-24 05:30:46.400004,67.88635898402075,21.08475303559517,353.556140330835,2246855.035516372,866302.3377662135,5886660.787876708,1,8,29,15,-135,99,88,25,-4,71,None
ERRE,PVT,20469,2023-09-24 05:30:46.600004,67.8863589746949,21.084753064252403,353.55442954138215,2246855.0353813483,866302.3390050086,5886660.785900185,5,17,14,15,-141,105,92,27,-4,70,None
ERRE,PVT,20470,2023-09-24 05:30:46.900004,67.88635897731713,21.084753025330574,353.5364661927525,2246855.0294075366,866302.3349485125,5886660.769368342,3,9,-12,15,-162,100,73,26,-6,71,None
ERRE,PVT,20471,2023-09-24 05:30:47.100004,67.88635897689369,21.084753023040182,353.53034264060415,2246855.0273321485,866302.3340451511,5886660.763677465,-5,-4,-33,15,-154,101,114,27,-5,70,None
ERRE,PVT,20472,2023-09-24 05:30:47.300004,67.88635894962458,21.084753017722246,353.5173685409906,2246855.0254847147,866302.3330933062,5886660.750512756,0,-2,-24,15,-120,113,120,25,-3,72,None
ERRE,PVT,20473,2023-09-24 05:30:47.500004,67.88635887658948,21.084753018476587,353.50471317422944,2246855.0280700387,866302.3341240883,5886660.735721676,-3,-20,-43,15,-171,93,117,28,-6,69,None
ERRE,PVT,20474,2023-09-24 05:30:47.700004,67.88635880072063,21.084753041440415,353.49294822054503,2246855.0309055313,866302.3362517447,5886660.721636523,7,7,12,15,-130,120,100,27,-6,69,None
ERRE,PVT,20475,2023-09-24 05:30:47.900004,67.88635876852966,21.08475310539404,353.48941228922484,2246855.031800353,866302.3394775228,5886660.717009038,2,7,24,15,-128,119,63,25,-5,70,None
ERRE,PVT,20476,2023-09-24 05:30:48.100004,67.88635876216013,21.08475315549572,353.4882418416088,2246855.0312458444,866302.3415205379,5886660.715657241,7,-6,-10,15,-155,119,84,26,-5,71,None
ERRE,PVT,20477,2023-09-24 05:30:48.300004,67.88635873228765,21.084753209165953,353.47882176214654,2246855.0300058504,866302.3434600001,5886660.705675802,2,-3,2,15,-137,111,93,25,-5,71,None
ERRE,PVT,20478,2023-09-24 05:30:48.500005,67.88635873363455,21.08475326011,353.4856574389277,2246855.031506694,866302.3463334256,5886660.712065196,2,3,-12,15,-137,142,102,27,-4,71,None
ERRE,PVT,20479,2023-09-24 05:30:48.700005,67.88635870720915,21.08475332312578,353.49076864325093,2246855.0348970294,866302.3504791348,5886660.715690844,12,3,-3,15,-135,119,128,25,-4,70,None
ERRE,PVT,20480,2023-09-24 05:30:48.900005,67.88635867052965,21.084753402920846,353.4947326102573,2246855.038619378,866302.3555086725,5886660.71782309,-1,6,-5,15,-146,109,127,27,-4,71,None
ERRE,PVT,20481,2023-09-24 05:30:49.100005,67.88635862258086,21.084753481565667,353.501376050242,2246855.044386809,866302.3612749047,5886660.72196452,0,5,26,15,-145,87,112,28,-5,70,None
ERRE,PVT,20482,2023-09-24 05:30:49.300005,67.88635858922066,21.08475350653827,353.49880468981013,2246855.0463225483,866302.3631461347,5886660.718181559,-7,3,14,15,-134,96,105,27,-5,69,None
ERRE,PVT,20483,2023-09-24 05:30:49.500005,67.88635854316198,21.084753483835737,353.4934015347384,2246855.0492088315,866302.3632363487,5886660.711241916,11,22,47,15,-146,91,99,27,-3,70,None
ERRE,PVT,20484,2023-09-24 05:30:49.700005,67.88635852076509,21.084753469619642,353.48694129994203,2246855.0493141124,866302.3626365819,5886660.704316484,2,6,2,15,-150,116,104,28,-4,70,None
ERRE,PVT,20485,2023-09-24 05:30:49.900004,67.88635848690312,21.084753382234,353.47491944272974,2246855.0496776598,866302.358840496,5886660.6917571435,-6,-5,-18,15,-135,92,105,26,-5,69,None
ERRE,PVT,20486,2023-09-24 05:30:50.100004,67.88635844929016,21.084753301733727,353.46417407085147,2246855.0507471147,866302.3556267305,5886660.68022289,-7,-6,-46,15,-112,96,108,26,-5,71,None
ERRE,PVT,20487,2023-09-24 05:30:50.400004,67.88635840862392,21.084753184313357,353.44814171827267,2246855.050812177,866302.3503626564,5886660.663662367,-6,-6,-3,15,-124,105,88,28,-5,70,None
ERRE,PVT,20488,2023-09-24 05:30:50.600004,67.88635839455878,21.084753075208443,353.45051406575027,2246855.0546512064,866302.3469282482,5886660.665269624,1,-5,-1,15,-146,126,101,28,-5,71,None
ERRE,PVT,20489,2023-09-24 05:30:50.900004,67.8863583555178,21.08475300949162,353.4585727545917,2246855.062239594,866302.3468938518,5886660.671096224,10,5,18,15,-123,124,86,27,-6,71,None
ERRE,PVT,20490,2023-09-24 05:30:51.100004,67.88635833103116,21.084752906580448,353.4576584568034,2246855.06583538,866302.343644653,5886660.669221019,-3,-5,-31,15,-136,91,107,26,-4,69,None
ERRE,PVT,20491,2023-09-24 05:30:51.300004,67.88635835759261,21.084752876880202,353.4769957460669,2246855.070515529,866302.3441113043,5886660.688251123,6,-10,-48,15,-132,95,92,26,-4,70,None
ERRE,PVT,20492,2023-09-24 05:30:51.500004,67.88635841891117,21.084752836749015,353.50846387332274,2246855.076263073,866302.3445196445,5886660.719979115,9,5,-6,15,-122,107,75,27,-4,68,None
ERRE,PVT,20493,2023-09-24 05:30:51.800004,67.88635848339666,21.084752864697393,353.5465251502177,2246855.0829917104,866302.3483728776,5886660.757948234,6,13,28,15,-130,90,129,26,-4,71,None
ERRE,PVT,20494,2023-09-24 05:30:52.100004,67.88635852342041,21.08475287253814,353.5863968472374,2246855.093018789,866302.3525921236,5886660.796567478,8,10,24,15,-126,124,124,27,-5,70,None
ERRE,PVT,20495,2023-09-24 05:30:52.300004,67.88635858347395,21.084752916917505,353.6155442271989,2246855.0967953745,866302.3560472853,5886660.826092325,5,0,17,15,-133,108,104,26,-4,71,None
ERRE,PVT,20496,2023-09-24 05:30:52.500004,67.88635863142574,21.084753036815613,353.6437139063694,2246855.1002535345,866302.3627813896,5886660.854203253,-2,9,34,15,-133,116,116,28,-4,71,None
ERRE,PVT,20497,2023-09-24 05:30:52.700004,67.88635864613636,21.084753152271354,353.6618930579047,2246855.103474784,866302.3692240457,5886660.871662809,-7,-15,-50,15,-137,91,117,28,-5,69,None
ERRE,PVT,20498,2023-09-24 05:30:52.900004,67.88635864490865,21.084753358053582,353.67670041477686,2246855.1056827246,866302.3793447331,5886660.885329373,-1,7,19,15,-137,102,113,28,-6,71,None
ERRE,PVT,20499,2023-09-24 05:30:53.100004,67.88635858870407,21.084753473865025,353.67348217413405,2246855.108220369,866302.3855398392,5886660.879987907,-2,3,13,15,-134,123,87,27,-6,69,None
ERRE,PVT,20500,2023-09-24 05:30:53.300004,67.88635849153937,21.08475353420024,353.66801932993815,2246855.114757655,866302.3907781484,5886660.870847086,-9,-18,-91,15,-131,117,81,27,-5,70,None
ERRE,PVT,20501,2023-09-24 05:30:53.500004,67.88635845992364,21.084753607787665,353.6774961905397,2246855.120021987,866302.3961225959,5886660.8782993145,5,13,7,15,-131,111,73,26,-4,70,None
ERRE,PVT,20502,2023-09-24 05:30:53.700004,67.88635842699578,21.084753638155334,353.6681275158671,2246855.1194469673,866302.3972687913,5886660.868237208,-6,-3,-32,15,-120,130,73,25,-5,71,None
ERRE,PVT,20503,2023-09-24 05:30:53.900005,67.886358399037,21.08475369027056,353.6620824711129,2246855.119231424,866302.3995331982,5886660.861462886,-4,2,13,15,-132,98,75,27,-5,69,None
ERRE,PVT,20504,2023-09-24 05:30:54.100005,67.88635835350648,21.08475368817607,353.65260656888034,2246855.1203246736,866302.3998603685,5886660.85077227,-4,7,-2,15,-126,117,92,28,-6,69,None
ERRE,PVT,20505,2023-09-24 05:30:54.300005,67.88635829839443,21.08475371564162,353.6388857835834,2246855.120403826,866302.4011280627,5886660.835746711,-2,-3,32,15,-122,97,102,26,-4,70,None
ERRE,PVT,20506,2023-09-24 05:30:54.600005,67.88635815679477,21.08475377150229,353.61437996194627,2246855.1246043635,866302.4052638557,5886660.807097964,-1,-1,1,15,-127,120,101,28,-5,71,None
ERRE,PVT,20507,2023-09-24 05:30:54.800005,67.88635805066882,21.084753773616846,353.5924055854426,2246855.127086416,866302.4063160907,5886660.782283946,0,3,24,15,-138,82,109,25,-5,71,None
ERRE,PVT,20508,2023-09-24 05:30:55.000005,67.88635793322297,21.084753750397965,353.5757882900126,2246855.1329245646,866302.4075211738,5886660.761957625,-7,-10,-14,15,-128,96,103,27,-4,71,None
ERRE,PVT,20509,2023-09-24 05:30:55.200005,67.88635780060301,21.084753637362095,353.54826981347503,2246855.1377548254,866302.4042918781,5886660.730894883,-6,-11,-58,15,-132,102,99,26,-4,73,None
ERRE,PVT,20510,2023-09-24 05:30:55.400005,67.88635768794909,21.084753419063475,353.51282120015713,2246855.139466182,866302.3951185265,5886660.6933237035,-7,-23,-46,15,-112,119,102,26,-4,71,None
ERRE,PVT,20511,2023-09-24 05:30:55.600005,67.8863575886437,21.08475325733658,353.47922234943997,2246855.139684872,866302.3879179129,5886660.658026705,4,-5,-13,15,-142,126,115,25,-4,71,None
ERRE,PVT,20512,2023-09-24 05:30:55.800005,67.8863574851872,21.084753062654613,353.4374200527413,2246855.1379206837,866302.3784683269,5886660.614955413,-3,-11,-33,15,-138,104,120,26,-5,71,None
ERRE,PVT,20513,2023-09-24 05:30:56.000005,67.88635740461622,21.08475284230157,353.39584278260946,2246855.134417124,866302.3671917601,5886660.573053531,-3,2,-9,15,-145,108,107,28,-6,69,None
ERRE,PVT,20514,2023-09-24 05:30:56.200005,67.88635733973004,21.08475258568581,353.3512301029221,2246855.128883406,866302.3534989997,5886660.528998112,0,5,37,15,-130,116,91,28,-5,70,None
ERRE,PVT,20515,2023-09-24 05:30:56.400005,67.88635728006786,21.084752275401353,353.3070117878978,2246855.123795987,866302.3375608275,5886660.485527396,8,-5,-29,15,-150,108,95,27,-4,70,None
ERRE,PVT,20516,2023-09-24 05:30:56.600005,67.88635724806439,21.0847519952711,353.2616701494391,2246855.115191314,866302.3216248209,5886660.442177346,4,-1,19,15,-154,89,82,28,-6,70,None
ERRE,PVT,20517,2023-09-24 05:30:56.800005,67.88635721934672,21.0847517656686,353.22185053214866,2246855.1074454263,866302.3082959348,5886660.40408108,10,0,10,15,-118,122,86,25,-4,68,None
ERRE,PVT,20518,2023-09-24 05:30:57.000005,67.8863572058246,21.084751566510068,353.1928398896787,2246855.101570686,866302.2970598303,5886660.376636711,-7,-4,-28,15,-150,100,103,27,-5,71,None
ERRE,PVT,20519,2023-09-24 05:30:57.200005,67.88635717653186,21.084751379974392,353.1686074839574,2246855.098703959,866302.2875520943,5886660.352956899,-1,-4,-11,15,-115,127,86,26,-5,68,None
ERRE,PVT,20520,2023-09-24 05:30:57.400005,67.88635713982352,21.084751251038323,353.1482366258283,2246855.0970376628,866302.281101753,5886660.332543203,6,7,30,15,-129,108,83,25,-4,70,None
ERRE,PVT,20521,2023-09-24 05:30:57.600005,67.88635707090035,21.084751149120592,353.11950928752884,2246855.0951337656,866302.2757768336,5886660.303035076,-2,-5,-45,15,-138,88,88,28,-6,71,None
ERRE,PVT,20522,2023-09-24 05:30:57.800005,67.88635703757112,21.084751122769756,353.10327425623774,2246855.093043269,866302.2737838529,5886660.286594855,3,-2,-21,15,-140,100,94,28,-5,73,None
ERRE,PVT,20523,2023-09-24 05:30:58.000005,67.88635702851164,21.084751172147527,353.0991857836685,2246855.091734132,866302.2755033039,5886660.282426736,-6,-8,-12,15,-140,103,98,27,-4,69,None
ERRE,PVT,20524,2023-09-24 05:30:58.200006,67.88635701295827,21.084751322624683,353.10297973444955,2246855.0922911433,866302.2824962575,5886660.285288534,-7,4,23,15,-144,94,97,27,-6,71,None
ERRE,PVT,20525,2023-09-24 05:30:58.400005,67.88635696763203,21.084751467066223,353.10590011374205,2246855.095503189,866302.2902410198,5886660.286090894,3,5,6,15,-156,75,100,27,-6,71,None
ERRE,PVT,20526,2023-09-24 05:30:58.600005,67.88635693711244,21.084751646235972,353.1185202526872,2246855.100169496,866302.3001108102,5886660.296501203,-9,2,24,15,-117,71,100,26,-6,71,None
ERRE,PVT,20527,2023-09-24 05:30:58.800005,67.88635690251839,21.084751915527328,353.1424136162457,2246855.1078256536,866302.3151928706,5886660.317184385,6,12,27,15,-121,105,123,27,-6,70,None
ERRE,PVT,20528,2023-09-24 05:30:59.000005,67.88635686755399,21.08475213150852,353.16281882980417,2246855.1150983754,866302.3277257547,5886660.334620459,9,10,17,15,-121,125,118,28,-5,69,None
ERRE,PVT,20529,2023-09-24 05:30:59.200005,67.88635681819642,21.084752341094866,353.18106488277385,2246855.1230971464,866302.3402505225,5886660.349451848,-3,-9,-44,15,-144,104,108,28,-4,69,None
ERRE,PVT,20530,2023-09-24 05:30:59.400005,67.88635673766733,21.084752589276757,353.19780036271794,2246855.132987244,866302.3552430375,5886660.361574933,2,6,27,15,-137,104,87,25,-4,71,None
ERRE,PVT,20531,2023-09-24 05:30:59.600005,67.88635664736097,21.084752823108257,353.206572194706,2246855.1412398466,866302.3689577879,5886660.365909646,1,2,2,15,-137,97,117,26,-5,67,None
ERRE,PVT,20532,2023-09-24 05:30:59.800005,67.8863565701457,21.08475303073333,353.2141129625605,2246855.148194084,866302.3809914785,5886660.369653531,2,12,9,15,-142,83,102,27,-4,71,None
ERRE,PVT,20533,2023-09-24 05:31:00.000005,67.886356475729,21.08475316349994,353.2147914436779,2246855.1555283535,866302.3897997215,5886660.366317662,-10,4,-9,15,-118,111,78,26,-4,70,None
ERRE,PVT,20534,2023-09-24 05:31:00.200005,67.88635638881237,21.084753271496414,353.21755126734035,2246855.163245066,866302.397639658,5886660.365224946,8,9,22,15,-110,100,97,28,-6,71,None
ERRE,PVT,20535,2023-09-24 05:31:00.400005,67.88635631102098,21.084753376409783,353.21406169132973,2246855.167933517,866302.4041731339,5886660.3587257005,1,-5,-7,15,-120,76,82,26,-4,70,None
ERRE,PVT,20536,2023-09-24 05:31:00.600005,67.88635623959827,21.084753465527495,353.21725420993965,2246855.174593775,866302.4107553542,5886660.358684422,1,5,11,15,-134,108,88,28,-5,70,None
ERRE,PVT,20537,2023-09-24 05:31:00.800005,67.88635616999514,21.084753520727617,353.2110079176392,2246855.178276121,866302.4146615979,5886660.3499750625,1,7,21,15,-121,103,65,27,-4,71,None
ERRE,PVT,20538,2023-09-24 05:31:01.000005,67.88635610592495,21.084753510353494,353.19602521093327,2246855.1793478783,866302.4146075284,5886660.333404268,-2,10,9,15,-126,146,90,27,-5,69,None
ERRE,PVT,20539,2023-09-24 05:31:01.200005,67.8863560275163,21.08475353653118,353.17953499411215,2246855.180719948,866302.4163157115,5886660.314834805,4,9,45,15,-122,110,121,26,-6,70,None
ERRE,PVT,20540,2023-09-24 05:31:01.400005,67.88635597823856,21.084753560563524,353.163635566951,2246855.1795232506,866302.4169368387,5886660.298035841,-2,-14,-37,15,-136,138,112,27,-5,68,None
ERRE,PVT,20541,2023-09-24 05:31:01.600005,67.88635590204885,21.08475363492721,353.1420974114549,2246855.178179765,866302.419768528,5886660.274882941,-5,-3,-4,15,-168,105,113,26,-5,69,None
ERRE,PVT,20542,2023-09-24 05:31:01.800005,67.88635581320787,21.084753702738876,353.11976786895326,2246855.177877172,866302.4227064127,5886660.250465658,-7,2,4,15,-149,118,102,27,-6,71,None
ERRE,PVT,20543,2023-09-24 05:31:02.000005,67.88635573360169,21.084753781197822,353.1074839852726,2246855.18005166,866302.4270789694,5886660.235742821,0,8,-14,15,-118,117,92,25,-4,69,None
ERRE,PVT,20544,2023-09-24 05:31:02.300005,67.88635564202177,21.084753976901574,353.09948359412095,2246855.1831124374,866302.4370744976,5886660.224485619,5,6,37,15,-132,103,98,27,-5,71,None
ERRE,PVT,20545,2023-09-24 05:31:02.500005,67.88635556659067,21.084754124598444,353.0976033448276,2246855.1874917,866302.4454159305,5886660.219576421,5,2,-4,15,-131,88,110,27,-5,71,None
ERRE,PVT,20546,2023-09-24 05:31:02.700006,67.88635551483551,21.084754271094354,353.10145358028996,2246855.191619143,866302.4536061742,5886660.2209702935,-7,8,14,15,-131,105,95,27,-4,71,None
ERRE,PVT,20547,2023-09-24 05:31:02.900006,67.88635548992038,21.084754407314655,353.112644465216,2246855.19589246,866302.4613898005,5886660.230291809,0,1,-12,15,-142,78,110,27,-5,71,None
ERRE,PVT,20548,2023-09-24 05:31:03.100006,67.88635546617604,21.084754517396597,353.12216757931753,2246855.1998623107,866302.4678790281,5886660.238117399,-5,-3,-2,15,-113,112,98,27,-3,71,None
ERRE,PVT,20549,2023-09-24 05:31:03.300006,67.88635543324006,21.084754670762933,353.13857493902685,2246855.206481972,866302.4773396532,5886660.251934874,-10,-11,-26,15,-134,85,107,24,-3,71,None
ERRE,PVT,20550,2023-09-24 05:31:03.500006,67.88635542487647,21.084754823204868,353.1659101192478,2246855.2145847203,866302.4873304615,5886660.276908075,-12,1,8,15,-147,91,82,26,-4,71,None
ERRE,PVT,20551,2023-09-24 05:31:03.700005,67.88635537652182,21.0847548604758,353.1826872991614,2246855.2245762423,866302.4928616714,5886660.290420756,4,8,13,15,-131,98,93,27,-5,71,None
ERRE,PVT,20552,2023-09-24 05:31:03.900006,67.8863553284891,21.084754978242227,353.20470222411643,2246855.23515936,866302.50224687,5886660.308799406,6,15,27,15,-124,104,84,28,-6,70,None
ERRE,PVT,20553,2023-09-24 05:31:04.100006,67.88635528477867,21.084755092668466,353.23084941303523,2246855.246827661,866302.5119000169,5886660.331187833,12,15,28,15,-132,108,87,25,-4,69,None
ERRE,PVT,20554,2023-09-24 05:31:04.300006,67.88635524845552,21.08475517544038,353.2513355229217,2246855.2562739053,866302.5192705645,5886660.3486418,-2,6,-17,15,-137,126,81,28,-6,71,None
ERRE,PVT,20555,2023-09-24 05:31:04.500006,67.88635521968253,21.084755228951252,353.2743046005002,2246855.2663067323,866302.5255492225,5886660.368713106,4,5,19,15,-126,125,104,28,-5,70,None
ERRE,PVT,20556,2023-09-24 05:31:04.700006,67.88635523100616,21.08475527098265,353.3013549893583,2246855.274080656,866302.5304398439,5886660.394249108,5,-2,-10,15,-139,122,127,27,-4,71,None
ERRE,PVT,20557,2023-09-24 05:31:04.900005,67.88635525030237,21.084755346003647,353.34191079456025,2246855.285330758,866302.5381567534,5886660.432631811,11,5,11,15,-155,106,132,26,-5,70,None
ERRE,PVT,20558,2023-09-24 05:31:05.100005,67.88635526598337,21.084755399509795,353.3796069659969,2246855.296250307,866302.5447770853,5886660.468213441,9,-6,14,15,-127,100,86,27,-6,69,None
ERRE,PVT,20559,2023-09-24 05:31:05.300005,67.88635524437737,21.084755404831725,353.40909521504625,2246855.3086105245,866302.5497824427,5886660.494625296,9,-7,-12,15,-135,93,114,26,-6,70,None
ERRE,PVT,20560,2023-09-24 05:31:05.500005,67.88635522707163,21.08475541156499,353.444053960478,2246855.3224562523,866302.5554241302,5886660.526285795,10,6,6,15,-145,101,88,27,-6,71,None
ERRE,PVT,20561,2023-09-24 05:31:05.700005,67.88635519241313,21.08475540759748,353.4785579492998,2246855.3379771453,866302.5612296852,5886660.556796366,17,10,46,15,-138,99,79,27,-5,67,None
ERRE,PVT,20562,2023-09-24 05:31:05.900005,67.8863551513066,21.0847554346401,353.5150449013265,2246855.3543473673,866302.5687595502,5886660.5888732895,0,-4,-11,15,-134,103,109,28,-6,72,None
ERRE,PVT,20563,2023-09-24 05:31:06.100005,67.88635513067749,21.08475546997127,353.55104537014824,2246855.3684470267,866302.5757873268,5886660.621359335,-5,-15,-22,15,-156,118,104,25,-4,71,None
ERRE,PVT,20564,2023-09-24 05:31:06.300005,67.88635512890795,21.08475555503392,353.5966327733966,2246855.383343703,866302.5853625409,5886660.663518983,4,-1,33,15,-121,121,95,25,-4,71,None
ERRE,PVT,20565,2023-09-24 05:31:06.500005,67.88635510664896,21.084755629270695,353.6291357189406,2246855.3957837857,866302.5935029374,5886660.6926963525,0,3,-2,15,-126,105,105,24,-3,72,None
ERRE,PVT,20566,2023-09-24 05:31:06.700005,67.88635507994756,21.084755612598215,353.65350168469126,2246855.4071686803,866302.5971415166,5886660.714148775,1,-4,-28,15,-144,107,107,26,-4,71,None
ERRE,PVT,20567,2023-09-24 05:31:06.900005,67.88635507090976,21.084755644496035,353.68151545563444,2246855.417397391,866302.6025221477,5886660.739722338,-10,-6,-20,15,-131,106,107,27,-5,69,None
ERRE,PVT,20568,2023-09-24 05:31:07.200005,67.88635502933381,21.084755712066308,353.70987955511055,2246855.430347019,866302.6105587152,5886660.764254223,0,8,28,15,-127,126,92,26,-5,71,None
ERRE,PVT,20569,2023-09-24 05:31:07.400005,67.88635502639424,21.084755687986295,353.71949445474496,2246855.434371681,866302.611025797,5886660.773038412,1,-8,5,15,-142,99,91,25,-4,71,None
ERRE,PVT,20570,2023-09-24 05:31:07.600005,67.88635502269884,21.084755690907073,353.7193784350148,2246855.4346430697,866302.6112619996,5886660.772775761,-5,-10,-26,15,-138,114,88,25,-5,71,None
ERRE,PVT,20571,2023-09-24 05:31:07.900005,67.88635501444003,21.084755757168722,353.71757027717706,2246855.433802392,866302.6139225997,5886660.770753836,5,7,3,15,-151,96,91,27,-6,71,None
ERRE,PVT,20572,2023-09-24 05:31:08.100005,67.88635503775666,21.08475585994596,353.72745079425755,2246855.4334707474,866302.618424296,5886660.78088657,-1,-3,28,15,-138,71,103,26,-5,68,None
ERRE,PVT,20573,2023-09-24 05:31:08.300005,67.88635506206846,21.08475595135017,353.7340147706737,2246855.4320502034,866302.6219938598,5886660.7879885165,4,4,38,15,-135,94,110,26,-5,69,None
ERRE,PVT,20574,2023-09-24 05:31:08.500005,67.8863551006741,21.084756017589452,353.73111628677634,2246855.42630837,866302.6227637514,5886660.786924251,-1,11,-7,15,-127,74,104,27,-5,68,None
ERRE,PVT,20575,2023-09-24 05:31:08.800005,67.8863551648862,21.084756124418664,353.72925682492735,2246855.4178488757,866302.6243141756,5886660.787897762,-1,-9,-51,15,-119,108,84,27,-4,70,None
ERRE,PVT,20576,2023-09-24 05:31:09.000005,67.88635527170406,21.08475623680205,353.73598409734865,2246855.408213506,866302.6256614124,5886660.798615322,4,5,42,15,-126,97,109,28,-5,69,None
ERRE,PVT,20577,2023-09-24 05:31:09.200005,67.88635531846359,21.08475631709946,353.73548460159583,2246855.4023155677,866302.6270043595,5886660.800115946,-3,0,10,15,-123,120,71,27,-6,71,None
ERRE,PVT,20578,2023-09-24 05:31:09.500005,67.88635536655367,21.08475639505072,353.73043166409514,2246855.394725457,866302.6275891876,5886660.797453951,-2,-12,-25,15,-114,109,94,28,-5,71,None
ERRE,PVT,20579,2023-09-24 05:31:09.700005,67.88635542079341,21.084756505850407,353.7317180092832,2246855.388272373,866302.6300920564,5886660.800923134,6,0,-8,15,-145,108,102,27,-6,71,None
ERRE,PVT,20580,2023-09-24 05:31:10.000005,67.88635551507284,21.08475670942356,353.734883320323,2246855.3772160364,866302.6349990339,5886660.807814279,0,1,25,15,-134,130,108,26,-4,71,None
ERRE,PVT,20581,2023-09-24 05:31:10.200005,67.88635557981539,21.084756826465142,353.7369790989926,2246855.3699402316,866302.6374658567,5886660.812474353,-1,-8,-18,15,-134,95,100,26,-5,69,None
ERRE,PVT,20582,2023-09-24 05:31:10.400005,67.88635564085666,21.08475693548663,353.7403120092948,2246855.3635770883,866302.6399233048,5886660.81812514,5,-2,2,15,-114,133,93,27,-4,70,None
ERRE,PVT,20583,2023-09-24 05:31:10.600005,67.88635571412914,21.08475708964364,353.7626765821586,2246855.3620369206,866302.6462734245,5886660.841921176,11,11,0,15,-125,106,99,27,-6,69,None
ERRE,PVT,20584,2023-09-24 05:31:10.800005,67.88635577136384,21.084757184282022,353.7829837988446,2246855.3622203516,866302.6506071022,5886660.863137787,3,-4,-9,15,-138,102,86,27,-4,71,None
ERRE,PVT,20585,2023-09-24 05:31:11.000004,67.88635583813449,21.0847573102985,353.80990684886,2246855.363333676,866302.6567127277,5886660.890883972,5,3,20,15,-149,103,109,25,-4,69,None
ERRE,PVT,20586,2023-09-24 05:31:11.200004,67.88635587469173,21.084757353147864,353.81786542162155,2246855.3619564474,866302.6581118555,5886660.8997920975,-6,3,27,15,-115,102,97,27,-5,71,None
ERRE,PVT,20587,2023-09-24 05:31:11.400005,67.88635591205599,21.084757392910976,353.8232973133192,2246855.3596605943,866302.6590177771,5886660.906393294,-4,-4,-21,15,-129,84,124,27,-6,71,None
ERRE,PVT,20588,2023-09-24 05:31:11.600004,67.88635594594349,21.08475744692765,353.8432022122551,2246855.3625679705,866302.6625719145,5886660.926256863,22,14,53,15,-132,116,98,28,-5,70,None
ERRE,PVT,20589,2023-09-24 05:31:11.800004,67.88635599185027,21.084757495619485,353.86427729171163,2246855.364808011,866302.6656288968,5886660.947709209,-3,0,6,15,-132,77,103,27,-5,71,None
