ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,33320,2023-09-24 06:15:13.700004,67.89108566765907,21.11650762867006,2537.412737591839,2246685.665318815,867667.6076404053,5888882.513281681,535,6006,4173,15,-145,-6,2324,28,1,71,None
ERRE,PVT,33321,2023-09-24 06:15:13.900004,67.89108401876092,21.116533283420388,2538.3863971195533,2246685.7776664332,867668.8070457408,5888883.346103232,507,5986,4174,15,-195,107,2308,29,0,72,None
ERRE,PVT,33322,2023-09-24 06:15:14.100004,67.89108240130825,21.11655895012229,2539.3576533684463,2246685.885956338,867670.0054230477,5888884.178018732,523,6001,4167,15,-241,130,2286,28,0,71,None
ERRE,PVT,33323,2023-09-24 06:15:14.300004,67.89108083517715,21.116584643983938,2540.327007430622,2246685.988217447,867671.2026963762,5888885.010327118,533,6013,4206,15,-228,26,2272,28,0,69,None
ERRE,PVT,33324,2023-09-24 06:15:14.500004,67.89107927403457,21.116610332530453,2541.297015010734,2246686.0903068613,867672.3996643996,5888885.843450439,510,6005,4166,15,-248,-38,2299,29,0,71,None
ERRE,PVT,33325,2023-09-24 06:15:14.700004,67.89107768287982,21.116636038762557,2542.2815068347727,2246686.2001073654,867673.600407887,5888886.688732599,530,6017,4178,15,-243,4,2324,28,0,73,None
ERRE,PVT,33326,2023-09-24 06:15:14.900004,67.89107612662625,21.116661758877285,2543.2624648277274,2246686.3050907357,867674.7999170618,5888887.532206412,510,6028,4157,15,-187,36,2358,30,0,71,None
ERRE,PVT,33327,2023-09-24 06:15:15.100004,67.89107454711723,21.1166874540295,2544.2429962768633,2246686.4125443785,867675.9992559456,5888888.374308413,537,6036,4168,15,-130,132,2376,28,0,71,None
ERRE,PVT,33328,2023-09-24 06:15:15.300004,67.89107295562916,21.116713167384315,2545.2246096363574,2246686.5212568073,867677.1999017094,5888889.216909692,535,6018,4175,15,-89,138,2427,29,-1,71,None
ERRE,PVT,33329,2023-09-24 06:15:15.500004,67.89107130157582,21.1167389354384,2546.209460203092,2246686.636310194,867678.4054616741,5888890.059882709,548,6015,4152,15,-155,141,2457,31,-1,72,None
ERRE,PVT,33330,2023-09-24 06:15:15.700004,67.8910696746143,21.116764685430788,2547.197113557457,2246686.750008034,867679.6096847707,5888890.906590113,543,6032,4178,15,-276,161,2503,28,0,70,None
ERRE,PVT,33331,2023-09-24 06:15:16.000004,67.89106729338448,21.116803342008488,2548.683923737983,2246686.916236701,867681.4157761512,5888892.184076004,552,6037,4161,15,-391,208,2459,30,-1,72,None
ERRE,PVT,33332,2023-09-24 06:15:16.200004,67.89106576224951,21.116829035797107,2549.6744699250908,2246687.022559093,867682.6146195251,5888893.037487678,543,6030,4148,15,-328,197,2385,30,-1,69,None
ERRE,PVT,33333,2023-09-24 06:15:16.400004,67.89106421822957,21.11685472141937,2550.6554278617505,2246687.126880722,867683.812322721,5888893.881475,554,6031,4163,15,-177,153,2286,29,-2,70,None
ERRE,PVT,33334,2023-09-24 06:15:16.600004,67.89106260206715,21.116880366178737,2551.6336189230583,2246687.237806043,867685.010735499,5888894.719869265,571,6031,4133,15,-115,66,2223,31,-3,70,None
ERRE,PVT,33335,2023-09-24 06:15:16.800004,67.89106092937647,21.116906219818045,2552.611420392324,2246687.3508818955,867686.2193916384,5888895.555528668,568,6054,4156,15,-220,39,2178,28,-1,70,None
ERRE,PVT,33336,2023-09-24 06:15:17.000004,67.89105924194703,21.11693207727753,2553.580714064247,2246687.462333559,867687.4275931678,5888896.382686874,570,6068,4147,15,-317,51,2128,28,-3,70,None
ERRE,PVT,33337,2023-09-24 06:15:17.200004,67.89105759005255,21.116957955456026,2554.5464055584316,2246687.56877944,867688.6347955618,5888897.208000029,548,6039,4153,15,-277,116,2077,28,-3,70,None
ERRE,PVT,33338,2023-09-24 06:15:17.400004,67.89105592159702,21.116983929876927,2555.510618254777,2246687.6748450627,867689.846188379,5888898.031247617,553,6065,4154,15,-168,101,2073,29,-2,70,None
ERRE,PVT,33339,2023-09-24 06:15:17.600004,67.89105424664852,21.117009862701174,2556.4754190015915,2246687.78237263,867691.0562719515,5888898.854767321,597,6058,4165,15,-117,16,2097,30,-2,70,None
ERRE,PVT,33340,2023-09-24 06:15:17.800004,67.89105258735886,21.117035954946097,2557.4445308998593,2246687.88748893,867692.2726084276,5888899.682938739,583,6071,4158,15,-175,73,2088,29,-2,70,None
ERRE,PVT,33341,2023-09-24 06:15:18.000004,67.89105090267893,21.11706203680517,2558.4130875874002,2246687.9950154326,867693.4894082759,5888900.509529484,562,6089,4173,15,-283,143,2097,30,-3,71,None
ERRE,PVT,33342,2023-09-24 06:15:18.200004,67.89104919103607,21.1170880576461,2559.382190319603,2246688.1062572245,867694.7048939998,5888901.3354937965,580,6094,4190,15,-343,183,2103,28,-3,67,None
ERRE,PVT,33343,2023-09-24 06:15:18.400004,67.89104746637442,21.11711414341509,2560.339463937977,2246688.213617443,867695.9218068646,5888902.14995204,568,6093,4167,15,-306,121,2147,30,-4,72,None
ERRE,PVT,33344,2023-09-24 06:15:18.600004,67.89104568789655,21.11714017987729,2561.303314981502,2246688.3292227043,867697.1396827743,5888902.968244037,579,6084,4145,15,-251,133,2080,30,-3,70,None
ERRE,PVT,33345,2023-09-24 06:15:18.800004,67.8910438830385,21.117166141997444,2562.270835205082,2246688.4497853564,867698.3561238959,5888903.78882756,565,6091,4173,15,-221,88,2114,29,-3,70,None
ERRE,PVT,33346,2023-09-24 06:15:19.000004,67.89104205841547,21.11719217453362,2563.2408005725592,2246688.572045486,867699.5763941561,5888904.610846377,573,6090,4144,15,-259,110,2135,31,-3,68,None
ERRE,PVT,33347,2023-09-24 06:15:19.200004,67.89104024898191,21.117218356108154,2564.212316762581,2246688.691127673,867700.8021534126,5888905.434939835,588,6130,4191,15,-289,94,2151,31,-4,71,None
ERRE,PVT,33348,2023-09-24 06:15:19.400004,67.89103847262759,21.117244532386206,2565.192479221256,2246688.8101352155,867702.0276457168,5888906.268432931,587,6123,4133,15,-322,66,2165,30,-4,70,None
ERRE,PVT,33349,2023-09-24 06:15:19.600004,67.8910367439651,21.1172708505049,2566.1881959103566,2246688.9278560407,867703.2590331028,5888907.1183393365,611,6149,4189,15,-315,74,2209,30,-5,68,None
ERRE,PVT,33350,2023-09-24 06:15:19.800003,67.89103501675545,21.117297207980158,2567.198449765067,2246689.049944042,867704.4938811508,5888907.98177497,596,6161,4218,15,-224,43,2193,31,-3,69,None
ERRE,PVT,33351,2023-09-24 06:15:20.000003,67.89103324972724,21.117323733187302,2568.208280911665,2246689.173182639,867705.7367323091,5888908.84314677,605,6179,4190,15,-159,116,2199,30,-6,69,None
ERRE,PVT,33352,2023-09-24 06:15:20.200003,67.89103146894531,21.11735035507513,2569.2123432553776,2246689.294257367,867706.9831048449,5888909.698596334,585,6195,4163,15,-207,275,2184,31,-3,70,None
ERRE,PVT,33353,2023-09-24 06:15:20.400004,67.89102972269976,21.1173769764668,2570.209948477511,2246689.4097415037,867708.2272964054,5888910.549513896,595,6210,4151,15,-238,227,2156,32,-5,69,None
ERRE,PVT,33354,2023-09-24 06:15:20.600004,67.89102807314771,21.117403659743175,2571.217328290781,2246689.518395221,867709.4716390916,5888911.413547929,583,6234,4180,15,-240,159,2122,29,-4,68,None
ERRE,PVT,33355,2023-09-24 06:15:20.900004,67.89102554672279,21.117443831879925,2572.729779983448,2246689.684654063,867711.34605428,5888912.708691481,591,6259,4154,15,-166,122,2037,31,-4,71,None
ERRE,PVT,33356,2023-09-24 06:15:21.100003,67.89102382341493,21.11747075164562,2573.7288717178285,2246689.7939272807,867712.6012940963,5888913.561949419,560,6252,4083,15,-135,76,1956,29,-5,70,None
ERRE,PVT,33357,2023-09-24 06:15:21.300003,67.89102202298828,21.117497695869805,2574.729758609101,2246689.910896472,867713.8606089299,5888914.413631888,579,6271,4138,15,-140,120,1932,30,-4,68,None
ERRE,PVT,33358,2023-09-24 06:15:21.500003,67.89102019099968,21.11752473137476,2575.707778170178,2246690.0214976477,867715.1215781042,5888915.242802993,558,6288,4095,15,-139,154,1896,31,-6,68,None
ERRE,PVT,33359,2023-09-24 06:15:21.700003,67.89101836938843,21.11755178903721,2576.68122691006,2246690.1291571194,867716.3824101422,5888916.06817514,579,6295,4159,15,-174,177,1878,30,-6,69,None
ERRE,PVT,33360,2023-09-24 06:15:21.900003,67.8910165758552,21.117578992597842,2577.648672973702,2246690.229791262,867717.6471037735,5888916.889165096,533,6309,4095,15,-219,191,1858,30,-6,68,None
ERRE,PVT,33361,2023-09-24 06:15:22.100003,67.89101476144128,21.117606201651874,2578.6248968678174,2246690.3354369802,867718.9139810794,5888917.717410532,549,6312,4113,15,-249,88,1859,28,-4,70,None
ERRE,PVT,33362,2023-09-24 06:15:22.300003,67.89101293063598,21.117633481278844,2579.597049757845,2246690.4401646135,867720.1836844751,5888918.541195922,538,6340,4154,15,-222,147,1841,29,-6,69,None
ERRE,PVT,33363,2023-09-24 06:15:22.500004,67.89101110543893,21.1176608234836,2580.5635800305645,2246690.541428999,867721.4548706926,5888919.360007617,491,6349,4074,15,-232,139,1887,30,-6,69,None
ERRE,PVT,33364,2023-09-24 06:15:22.700003,67.89100926968867,21.11768820328581,2581.5421570623325,2246690.6473705485,867722.7295580935,5888920.189537054,521,6360,4155,15,-211,109,1959,29,-7,71,None
ERRE,PVT,33365,2023-09-24 06:15:22.900003,67.89100746819102,21.117715738360467,2582.522992285735,2246690.7484496715,867724.0093648724,5888921.022597049,489,6364,4124,15,-241,102,1996,29,-6,71,None
ERRE,PVT,33366,2023-09-24 06:15:23.100003,67.89100565227001,21.117743239688362,2583.4972997924183,2246690.8491382594,867725.2875007142,5888921.849003575,491,6388,4145,15,-322,60,2035,28,-7,69,None
ERRE,PVT,33367,2023-09-24 06:15:23.300003,67.89100380721001,21.11777070019566,2584.465308372209,2246690.9510428337,867726.5642673365,5888922.668350614,474,6397,4159,15,-305,155,2067,31,-7,68,None
ERRE,PVT,33368,2023-09-24 06:15:23.500003,67.89100196082259,21.117798234818377,2585.4368381018344,2246691.053188556,867727.8444674123,5888923.490904114,462,6410,4110,15,-262,172,2110,29,-7,67,None
ERRE,PVT,33369,2023-09-24 06:15:23.700003,67.89100009836207,21.117825827429595,2586.409148658507,2246691.1562795076,867729.1276461785,5888924.313506006,463,6421,4117,15,-207,80,2178,31,-6,70,None
ERRE,PVT,33370,2023-09-24 06:15:23.900003,67.89099823057676,21.117853358883988,2587.3684769389233,2246691.2562514925,867730.4068650799,5888925.12385657,442,6419,4123,15,-208,89,2220,28,-7,71,None
ERRE,PVT,33371,2023-09-24 06:15:24.100003,67.89099630737533,21.117881063049303,2588.324174460535,2246691.3576763244,867731.694428289,5888925.92851611,434,6435,4097,15,-239,93,2229,28,-7,70,None
ERRE,PVT,33372,2023-09-24 06:15:24.300003,67.89099437457836,21.11790891429206,2589.279223424948,2246691.4575706464,867732.9880284818,5888926.732171785,442,6480,4117,15,-299,95,2239,30,-6,69,None
ERRE,PVT,33373,2023-09-24 06:15:24.500003,67.89099250283456,21.117936955057626,2590.2468179852603,2246691.553111179,867734.2884878884,5888927.550014479,429,6483,4151,15,-250,121,2291,28,-7,70,None
ERRE,PVT,33374,2023-09-24 06:15:24.700004,67.89099062828964,21.117965050699354,2591.2132972590425,2246691.6476984867,867735.5910525216,5888928.366706228,420,6497,4152,15,-157,103,2257,27,-7,69,None
ERRE,PVT,33375,2023-09-24 06:15:24.900004,67.89098883028218,21.11799318661525,2592.1648535495256,2246691.7290551197,867736.8903224911,5888929.172786461,408,6507,4138,15,-96,80,2281,29,-8,72,None
ERRE,PVT,33376,2023-09-24 06:15:25.100003,67.89098705005219,21.11802138191508,2593.1173675804453,2246691.8081336366,867738.1913890911,5888929.980500554,402,6527,4143,15,-138,51,2308,30,-8,69,None
ERRE,PVT,33377,2023-09-24 06:15:25.300004,67.89098522278036,21.118049635395565,2594.0757671709766,2246691.8929330586,867739.4972875607,5888930.791691876,406,6545,4113,15,-238,58,2274,27,-7,70,None
ERRE,PVT,33378,2023-09-24 06:15:25.500003,67.89098331515922,21.11807798256347,2595.043576253952,2246691.987364779,867740.8111286038,5888931.608226493,390,6547,4109,15,-294,95,2237,29,-9,70,None
ERRE,PVT,33379,2023-09-24 06:15:25.700004,67.89098142571994,21.11810650136375,2596.0194696678063,2246692.08028147,867742.132119125,5888932.433014516,390,6583,4151,15,-227,98,2214,30,-9,72,None
ERRE,PVT,33380,2023-09-24 06:15:25.900004,67.89097952741743,21.118135069147343,2596.9870762557657,2246692.17040086,867743.4542371092,5888933.249752805,385,6584,4117,15,-158,74,2205,27,-9,69,None
ERRE,PVT,33381,2023-09-24 06:15:26.100004,67.89097762015594,21.118163737619547,2597.943500989418,2246692.25593268,867744.779121022,5888934.055755181,355,6564,4051,15,-152,-14,2234,27,-8,69,None
ERRE,PVT,33382,2023-09-24 06:15:26.300004,67.89097570570064,21.11819252017568,2598.9049031852755,2246692.3421772495,867746.1094216334,5888934.86606689,361,6603,4092,15,-259,-31,2250,27,-9,69,None
ERRE,PVT,33383,2023-09-24 06:15:26.500004,67.8909738017414,21.11822128032701,2599.8752299456182,2246692.4308816195,867747.4396633061,5888935.6850876855,386,6624,4092,15,-303,-11,2256,28,-9,70,None
ERRE,PVT,33384,2023-09-24 06:15:26.700003,67.89097191603406,21.118250128303362,2600.857072140726,2246692.520538068,867748.7742308554,5888936.515543642,396,6657,4175,15,-308,95,2238,26,-10,69,None
ERRE,PVT,33385,2023-09-24 06:15:26.900004,67.89097006212457,21.11827887087253,2601.8217007777907,2246692.6026803027,867750.1011469343,5888937.331387093,383,6642,4100,15,-131,234,2239,28,-10,71,None
ERRE,PVT,33386,2023-09-24 06:15:27.100004,67.89096825012604,21.118307594198345,2602.7954138264804,2246692.6842611674,867751.4269796499,5888938.157407005,348,6652,4181,15,-16,310,2201,26,-10,69,None
ERRE,PVT,33387,2023-09-24 06:15:27.300004,67.89096644040573,21.118336406303865,2603.760552353744,2246692.76126659,867752.7550463334,5888938.975578532,356,6647,4173,15,-35,239,2178,28,-10,71,None
ERRE,PVT,33388,2023-09-24 06:15:27.500004,67.89096460250713,21.118365281880376,2604.7191410657115,2246692.837727723,867754.0857635031,5888939.786498472,349,6666,4170,15,-149,135,2145,25,-9,70,None
ERRE,PVT,33389,2023-09-24 06:15:27.700004,67.89096281596443,21.118394135290014,2605.683056439488,2246692.9114416437,867755.4144213137,5888940.604510075,350,6659,4116,15,-245,37,2083,27,-10,69,None
ERRE,PVT,33390,2023-09-24 06:15:27.900004,67.89096103228968,21.118423149007377,2606.6496354938413,2246692.9833855852,867756.7496198438,5888941.425109912,351,6682,4166,15,-269,-21,2025,27,-9,70,None
ERRE,PVT,33391,2023-09-24 06:15:28.100004,67.89095928918609,21.118452097915167,2607.6064353769843,2246693.0489645954,867758.0794401517,5888942.238353414,338,6683,4170,15,-219,91,2014,25,-10,70,None
ERRE,PVT,33392,2023-09-24 06:15:28.300004,67.89095757809903,21.118481224133056,2608.5738707402625,2246693.112504085,867759.4164632289,5888943.062794883,333,6689,4175,15,-162,121,2033,26,-9,70,None
ERRE,PVT,33393,2023-09-24 06:15:28.500004,67.89095590353992,21.118510446264185,2609.5391824827643,2246693.1703221523,867760.7555990907,5888943.886802856,303,6682,4126,15,-151,70,2044,27,-10,70,None
ERRE,PVT,33394,2023-09-24 06:15:28.700004,67.89095424793547,21.118539727255346,2610.5094754889537,2246693.227169075,867762.0970127902,5888944.716221796,297,6702,4168,15,-166,134,2095,26,-10,69,None
ERRE,PVT,33395,2023-09-24 06:15:29.000004,67.89095175030012,21.11858375011115,2611.978819659728,2246693.3171567293,867764.115524329,5888945.972634865,268,6708,4181,15,-285,135,2166,25,-10,72,None
ERRE,PVT,33396,2023-09-24 06:15:29.200004,67.89095008581963,21.118613173250115,2612.963468577484,2246693.37774511,867765.4647900661,5888946.8149812985,274,6716,4230,15,-353,67,2243,25,-10,71,None
ERRE,PVT,33397,2023-09-24 06:15:29.400004,67.89094839624555,21.118642615272027,2613.941716863341,2246693.4382193726,867766.8148632266,5888947.650343903,302,6714,4215,15,-319,31,2291,25,-9,71,None
ERRE,PVT,33398,2023-09-24 06:15:29.600004,67.89094683145781,21.118672106933047,2614.924908664308,2246693.487643293,867768.1629057123,5888948.495526946,257,6752,4274,15,-193,133,2353,23,-9,71,None
ERRE,PVT,33399,2023-09-24 06:15:29.800004,67.89094523626528,21.118701563778693,2615.900270641667,2246693.537776768,867769.5096539942,5888949.332179014,224,6742,4231,15,-270,136,2399,25,-9,71,None
ERRE,PVT,33400,2023-09-24 06:15:30.000004,67.89094368787657,21.118731088695387,2616.8753034172305,2246693.5822495553,867770.8572838787,5888950.170491604,261,6755,4207,15,-406,130,2441,25,-10,74,None
ERRE,PVT,33401,2023-09-24 06:15:30.200004,67.89094217197346,21.11876061952579,2617.8616550778274,2246693.6274733413,867772.2054708982,5888951.020655017,263,6776,4239,15,-440,111,2476,23,-10,71,None
ERRE,PVT,33402,2023-09-24 06:15:30.400004,67.89094069477387,21.118790175219928,2618.8480392384945,2246693.6685989494,867773.5531960129,5888951.872473886,245,6758,4178,15,-423,72,2463,24,-11,71,None
ERRE,PVT,33403,2023-09-24 06:15:30.600004,67.89093922091267,21.11881968427767,2619.832083905021,2246693.709286833,867774.8986511048,5888952.722265459,222,6759,4217,15,-261,21,2461,22,-10,71,None
ERRE,PVT,33404,2023-09-24 06:15:30.800004,67.89093774363508,21.118849168858194,2620.816008329037,2246693.750631925,867776.2432576224,5888953.571802136,218,6763,4216,15,-128,57,2424,21,-10,71,None
ERRE,PVT,33405,2023-09-24 06:15:31.000004,67.89093621099681,21.118878662470063,2621.7980210545184,2246693.796506854,867777.5900213224,5888954.417242764,242,6778,4191,15,-170,41,2406,23,-10,71,None
ERRE,PVT,33406,2023-09-24 06:15:31.200004,67.8909346839231,21.11890814230309,2622.7799525030746,2246693.842024586,867778.9360267349,5888955.262841753,281,6784,4266,15,-278,65,2483,24,-11,72,None
ERRE,PVT,33407,2023-09-24 06:15:31.400004,67.89093314622835,21.11893764710364,2623.7699042464124,2246693.891003491,867780.2844946897,5888956.115425238,291,6804,4267,15,-327,79,2500,23,-10,71,None
ERRE,PVT,33408,2023-09-24 06:15:31.600004,67.89093149153712,21.118967116960235,2624.7450553764006,2246693.946596751,867781.6339433637,5888956.949383065,287,6782,4219,15,-249,127,2495,22,-10,72,None
ERRE,PVT,33409,2023-09-24 06:15:31.800004,67.8909298759671,21.11899663641304,2625.7227221395483,2246693.998548767,867782.9842211192,5888957.787314436,299,6774,4200,15,-87,155,2476,21,-10,73,None
ERRE,PVT,33410,2023-09-24 06:15:32.000004,67.89092818758012,21.11902620546578,2626.702880781578,2246694.0576455863,867784.3394942252,5888958.624496447,290,6808,4241,15,-105,92,2474,24,-10,73,None
ERRE,PVT,33411,2023-09-24 06:15:32.200004,67.89092642395562,21.11905564359353,2627.671523509316,2246694.1219367776,867785.6908744854,5888959.4478496555,310,6777,4163,15,-243,92,2429,24,-8,72,None
ERRE,PVT,33412,2023-09-24 06:15:32.400004,67.8909247324655,21.11908507765377,2628.631804718625,2246694.1763971006,867787.0382748778,5888960.266485467,342,6789,4246,15,-387,127,2397,22,-9,72,None
ERRE,PVT,33413,2023-09-24 06:15:32.600004,67.89092300761632,21.119114515766974,2629.600864877356,2246694.23709439,867788.3882675323,5888961.091853747,360,6783,4193,15,-431,220,2346,21,-10,75,None
ERRE,PVT,33414,2023-09-24 06:15:32.800004,67.89092127289177,21.11914393119538,2630.5674901189964,2246694.2982319403,867789.7374086076,5888961.914551401,354,6785,4173,15,-273,150,2307,21,-10,75,None
ERRE,PVT,33415,2023-09-24 06:15:33.000004,67.89091956734329,21.119173395544212,2631.546974747538,2246694.360329115,867791.0891254056,5888962.750388118,353,6779,4197,15,-122,143,2271,20,-9,74,None
ERRE,PVT,33416,2023-09-24 06:15:33.200004,67.89091788909512,21.119202874991426,2632.5315196523957,2246694.4213408567,867792.4411039213,5888963.592059488,356,6777,4186,15,-109,184,2237,20,-9,75,None
ERRE,PVT,33417,2023-09-24 06:15:33.400004,67.89091614254676,21.119232411642283,2633.516850689344,2246694.488347787,867793.7979764313,5888964.431590852,386,6792,4150,15,-213,226,2183,20,-9,74,None
ERRE,PVT,33418,2023-09-24 06:15:33.600004,67.89091435742164,21.11926186334085,2634.5030933282833,2246694.5606807373,867795.153078596,5888965.270346708,416,6795,4211,15,-327,256,2173,17,-8,74,None
ERRE,PVT,33419,2023-09-24 06:15:33.800004,67.89091244729475,21.119291353988732,2635.478768628049,2246694.640767099,867796.5129313146,5888966.0940627,423,6823,4111,15,-335,194,2136,19,-9,74,None
ERRE,PVT,33420,2023-09-24 06:15:34.000004,67.89091049285469,21.119320823608835,2636.4527501651933,2246694.724849742,867797.873380679,5888966.914348485,421,6809,4099,15,-219,73,2182,19,-7,75,None
ERRE,PVT,33421,2023-09-24 06:15:34.200004,67.89090849948481,21.119350299090254,2637.4262831231604,2246694.812439452,867799.2354494211,5888967.732583761,425,6820,4110,15,-80,-12,2195,22,-6,75,None
ERRE,PVT,33422,2023-09-24 06:15:34.400004,67.89090646761304,21.119379889419527,2638.405241978525,2246694.903906729,867800.6041918569,5888968.55422902,434,6850,4131,15,-43,33,2224,21,-9,76,None
ERRE,PVT,33423,2023-09-24 06:15:34.600004,67.89090441305403,21.119409551036295,2639.37869679127,2246694.9945488856,867801.9758286153,5888969.369822156,476,6856,4090,15,-145,90,2258,20,-7,75,None
ERRE,PVT,33424,2023-09-24 06:15:34.800004,67.89090229233538,21.11943926547779,2640.3642441557417,2246695.095015695,867803.3536412785,5888970.193840217,485,6887,4104,15,-197,154,2325,19,-7,76,None
ERRE,PVT,33425,2023-09-24 06:15:35.000004,67.89089902600433,21.11948386422068,2641.816441434953,2246695.2443536213,867805.4210556304,5888971.402084123,514,6898,4085,15,-305,95,2337,19,-7,76,None
ERRE,PVT,33426,2023-09-24 06:15:35.300004,67.89089681928297,21.11951363414767,2642.790780359287,2246695.348336367,867806.8027283144,5888972.212106083,505,6905,4078,15,-346,-5,2418,19,-8,77,None
ERRE,PVT,33427,2023-09-24 06:15:35.500004,67.89089462120077,21.119543505578914,2643.7558552498563,2246695.446695341,867808.186803466,5888973.013907974,488,6905,4005,15,-302,-14,2429,18,-7,75,None
ERRE,PVT,33428,2023-09-24 06:15:35.700005,67.89089243394416,21.119573428721207,2644.7356965405484,2246695.5484107337,867809.574505963,5888973.829845064,524,6915,4053,15,-228,27,2475,21,-8,76,None
ERRE,PVT,33429,2023-09-24 06:15:35.900005,67.89089022290895,21.119603409114337,2645.707793053766,2246695.6488321186,867810.9642891734,5888974.637608227,528,6941,4076,15,-224,159,2485,20,-7,77,None
ERRE,PVT,33430,2023-09-24 06:15:36.100005,67.89088797736483,21.119633324499496,2646.664356568682,2246695.748111624,867812.3507025563,5888975.4295312865,513,6938,4009,15,-199,250,2488,20,-8,76,None
ERRE,PVT,33431,2023-09-24 06:15:36.300005,67.89088569502398,21.119663253766685,2647.621914313281,2246695.851077539,867813.7391660841,5888976.2208301285,537,6944,4066,15,-219,125,2534,19,-6,76,None
ERRE,PVT,33432,2023-09-24 06:15:36.500005,67.89088342691517,21.119693154589974,2648.577657745003,2246695.952464086,867815.1257384705,5888977.01104571,523,6948,4004,15,-208,45,2568,17,-6,76,None
ERRE,PVT,33433,2023-09-24 06:15:36.700004,67.89088120573034,21.119723020214234,2649.5482603083333,2246696.0550749213,867816.5111982567,5888977.816998385,536,6950,4020,15,-148,36,2560,19,-6,76,None
ERRE,PVT,33434,2023-09-24 06:15:36.900005,67.89087893968676,21.11975287005784,2650.5280860763633,2246696.1654880024,867817.8989613157,5888978.629612156,566,6959,4008,15,-163,11,2518,18,-6,77,None
ERRE,PVT,33435,2023-09-24 06:15:37.100005,67.89087663886464,21.119782633430194,2651.506550542149,2246696.2800858556,867819.2844448469,5888979.439504133,585,6975,4068,15,-248,70,2476,18,-8,76,None
ERRE,PVT,33436,2023-09-24 06:15:37.300005,67.89087435470393,21.1198124356725,2652.4881801313836,2246696.393598753,867820.6712615596,5888980.253028168,579,6947,4004,15,-302,63,2490,16,-5,75,None
ERRE,PVT,33437,2023-09-24 06:15:37.500005,67.89087206199869,21.119842351482287,2653.4803484835775,2246696.509914772,867822.0642793628,5888981.075957164,599,6957,4086,15,-305,38,2435,15,-7,76,None
ERRE,PVT,33438,2023-09-24 06:15:37.700005,67.89086970894985,21.119872276872588,2654.4660726833927,2246696.6296414775,867823.4590470076,5888981.890381638,594,6977,4019,15,-187,16,2409,15,-5,78,None
ERRE,PVT,33439,2023-09-24 06:15:37.900004,67.8908673386914,21.119902310801553,2655.454446022468,2246696.7503130804,867824.8590713803,5888982.7065376835,620,6976,4034,15,-237,-54,2364,16,-6,77,None
ERRE,PVT,33440,2023-09-24 06:15:38.100005,67.89086494628468,21.1199324760955,2656.4470003757187,2246696.8725979025,867826.265639259,5888983.525637136,622,6984,4010,15,-325,4,2338,17,-4,76,None
ERRE,PVT,33441,2023-09-24 06:15:38.300004,67.89086256266046,21.11996251710062,2657.4392628589353,2246696.995815082,867827.6669671695,5888984.344834964,623,6993,4090,15,-423,98,2367,16,-6,78,None
ERRE,PVT,33442,2023-09-24 06:15:38.500004,67.89086012183874,21.119992515712458,2658.4162421182646,2246697.1198234614,867829.0666910295,5888985.147471268,614,6970,4050,15,-336,126,2411,17,-6,77,None
ERRE,PVT,33443,2023-09-24 06:15:38.700004,67.89085772895703,21.12002258560338,2659.4027339285626,2246697.2414682447,867830.4687146422,5888985.960933889,601,6980,4039,15,-174,9,2421,16,-5,76,None
ERRE,PVT,33444,2023-09-24 06:15:38.900004,67.8908554083749,21.120052592587133,2660.402555763855,2246697.361773123,867831.8673866058,5888986.789782601,617,6978,4089,15,-171,-134,2441,18,-3,76,None
ERRE,PVT,33445,2023-09-24 06:15:39.100005,67.89085316052729,21.12008249276581,2661.401870702056,2246697.4765030486,867833.2590928705,5888987.621216198,595,6941,4033,15,-241,-24,2478,18,-5,75,None
ERRE,PVT,33446,2023-09-24 06:15:39.300004,67.89085087439004,21.12011231641911,2662.407445770832,2246697.598281507,867834.650074002,5888988.456841564,614,6932,4085,15,-330,162,2566,16,-3,79,None
ERRE,PVT,33447,2023-09-24 06:15:39.500004,67.89084853344987,21.120141958584686,2663.4011006022447,2246697.723907788,867836.0343637477,5888989.279121668,623,6928,4076,15,-288,203,2572,18,-5,77,None
ERRE,PVT,33448,2023-09-24 06:15:39.700004,67.89084623160127,21.120171581693715,2664.411460110958,2246697.8519171174,867837.4187159378,5888990.118519775,602,6924,4123,15,-179,38,2591,17,-3,76,None
ERRE,PVT,33449,2023-09-24 06:15:39.900004,67.89084396100812,21.120201220054593,2665.410260796233,2246697.9726224598,867838.8009347743,5888990.948521555,612,6926,4133,15,-127,-110,2600,16,-4,77,None
ERRE,PVT,33450,2023-09-24 06:15:40.100004,67.89084168477119,21.12023079233694,2666.399542391724,2246698.0915300874,867840.1794821792,5888991.769467147,614,6917,4163,15,-162,-21,2588,18,-2,78,None
ERRE,PVT,33451,2023-09-24 06:15:40.300004,67.89083944810547,21.120260264955135,2667.39905640252,2246698.21172311,867841.5540355997,5888992.601554537,626,6904,4113,15,-244,181,2609,20,-2,76,None
ERRE,PVT,33452,2023-09-24 06:15:40.500004,67.89083723235339,21.12028963002169,2668.4007306848484,2246698.3322861395,867842.9238860067,5888993.4365216,622,6873,4168,15,-323,166,2664,17,-3,78,None
