ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,72180,2023-09-24 08:28:01.400013,68.44223864904768,23.09921964172837,27599.842225505592,2171281.225477149,926094.9736311228,5935063.607700414,-9131,7868,2917,15,-163,105,66,18,1,75,None
ERRE,PVT,72181,2023-09-24 08:28:01.600013,68.44224938411773,23.099272051407834,27599.993959689957,2171279.4008549973,926096.5428229009,5935064.190694856,-9153,7847,2907,15,-150,111,73,19,1,77,None
ERRE,PVT,72182,2023-09-24 08:28:01.800013,68.44226016120773,23.099324662875727,27600.158144498226,2171277.5731511833,926098.1197362754,5935064.786998397,-9134,7868,2963,15,-165,97,47,20,1,76,None
ERRE,PVT,72183,2023-09-24 08:28:02.000013,68.44227094318701,23.099377285511903,27600.32651552278,2171275.7462119497,926099.6974738672,5935065.387396384,-9122,7866,2967,15,-163,125,75,19,0,75,None
ERRE,PVT,72184,2023-09-24 08:28:02.200013,68.44228175471915,23.099429885909093,27600.487902229663,2171273.9144382575,926101.2721512407,5935065.982514878,-9163,7855,3007,15,-147,100,76,18,1,76,None
ERRE,PVT,72185,2023-09-24 08:28:02.400013,68.4422924913172,23.099482379016536,27600.638148404858,2171272.0878135213,926102.8442171359,5935066.564187541,-9131,7884,3026,15,-165,117,77,18,0,78,None
ERRE,PVT,72186,2023-09-24 08:28:02.600013,68.44230323284273,23.099534954021493,27600.791404033014,2171270.2604087535,926104.4196163989,5935067.148861777,-9151,7895,2977,15,-147,109,74,19,0,75,None
ERRE,PVT,72187,2023-09-24 08:28:02.800013,68.4423139391318,23.09958750527849,27600.94718636535,2171268.4376174724,926105.9959176495,5935067.734435388,-9146,7886,2944,15,-163,106,80,20,0,75,None
ERRE,PVT,72188,2023-09-24 08:28:03.000013,68.44232464313782,23.09964003807844,27601.10950541828,2171266.617551388,926107.5725524734,5935068.325994303,-9134,7859,2936,15,-163,122,70,20,-1,79,None
ERRE,PVT,72189,2023-09-24 08:28:03.200013,68.44233536117194,23.09969262931565,27601.265171756313,2171264.7929467144,926109.1498667542,5935068.911943109,-9159,7884,2939,15,-161,118,81,20,0,75,None
ERRE,PVT,72190,2023-09-24 08:28:03.400013,68.44234607219933,23.099745153206513,27601.436326011142,2171262.975335463,926110.7271453881,5935069.512007828,-9136,7891,2977,15,-138,132,65,18,0,75,None
ERRE,PVT,72191,2023-09-24 08:28:03.600013,68.4423567977549,23.09979775193226,27601.596340933505,2171261.1513562696,926112.3050576466,5935070.102310248,-9159,7875,2925,15,-152,105,90,18,0,75,None
ERRE,PVT,72192,2023-09-24 08:28:03.800013,68.44236751738246,23.099850424883993,27601.766600953673,2171259.3302068217,926113.887499353,5935070.7018969115,-9175,7888,2918,15,-136,124,61,19,0,74,None
ERRE,PVT,72193,2023-09-24 08:28:04.000013,68.4423782821086,23.099903111062744,27601.943731809748,2171257.506842583,926115.4695867063,5935071.309729929,-9148,7896,2956,15,-148,122,80,19,0,75,None
ERRE,PVT,72194,2023-09-24 08:28:04.200013,68.44238903420555,23.099955767861164,27602.10239777929,2171255.678921645,926117.0484124096,5935071.899869682,-9167,7888,2907,15,-150,96,66,19,0,78,None
ERRE,PVT,72195,2023-09-24 08:28:04.400012,68.44239979898897,23.10000846171908,27602.261999480015,2171253.8495009504,926118.6282561846,5935072.491401718,-9163,7883,2856,15,-156,83,57,19,1,75,None
ERRE,PVT,72196,2023-09-24 08:28:04.600012,68.44241059526429,23.100061244770835,27602.438855179837,2171252.0214507882,926120.2126774079,5935073.100276877,-9134,7895,2954,15,-177,127,64,20,1,75,None
ERRE,PVT,72197,2023-09-24 08:28:04.800012,68.44242135904135,23.100114031461807,27602.607565248905,2171250.1937019937,926121.7973880536,5935073.7002383405,-9165,7902,2944,15,-138,124,78,19,0,76,None
ERRE,PVT,72198,2023-09-24 08:28:05.000013,68.4424321302627,23.100166716280082,27602.775727748867,2171248.366700174,926123.3778523153,5935074.299996768,-9165,7873,2920,15,-143,107,65,17,1,78,None
ERRE,PVT,72199,2023-09-24 08:28:05.200012,68.44244291384425,23.100219628729338,27602.945985779865,2171246.535541455,926124.9667369562,5935074.9022127185,-9149,7925,2981,15,-139,104,50,18,1,76,None
ERRE,PVT,72200,2023-09-24 08:28:05.400012,68.44245369917228,23.100272396353724,27603.12309874686,2171244.7088718824,926126.5510475734,5935075.510875797,-9148,7903,2959,15,-153,102,98,19,0,77,None
ERRE,PVT,72201,2023-09-24 08:28:05.600012,68.44246446353488,23.100325268911753,27603.293347930678,2171242.880194365,926128.1391995708,5935076.112292065,-9153,7929,2978,15,-150,96,75,19,0,75,None
ERRE,PVT,72202,2023-09-24 08:28:05.800012,68.44247523609693,23.100378097853564,27603.45780824579,2171241.049478375,926129.7245263763,5935076.708661717,-9152,7913,2946,15,-164,119,58,20,2,76,None
ERRE,PVT,72203,2023-09-24 08:28:06.000012,68.44248603731349,23.100430798520033,27603.629990308105,2171239.220698309,926131.3049313634,5935077.313392244,-9136,7924,3044,15,-163,102,67,18,1,75,None
ERRE,PVT,72204,2023-09-24 08:28:06.200012,68.44249677804568,23.100483516653433,27603.782422482895,2171237.3907561954,926132.8856209029,5935077.897264597,-9172,7915,2939,15,-151,99,83,18,1,75,None
ERRE,PVT,72205,2023-09-24 08:28:06.400012,68.44250752556725,23.10053619199766,27603.934443586633,2171235.5607149517,926134.4643495065,5935078.481033905,-9182,7930,2990,15,-166,109,56,18,1,76,None
ERRE,PVT,72206,2023-09-24 08:28:06.600012,68.44251823444422,23.100588799986802,27604.077727075408,2171233.7325116186,926136.04084311,5935079.05508595,-9161,7910,2906,15,-150,97,58,19,1,77,None
ERRE,PVT,72207,2023-09-24 08:28:06.800012,68.44252901543061,23.100641484849813,27604.230074854888,2171231.899217489,926137.6186062917,5935079.640536161,-9166,7909,2931,15,-128,86,78,17,0,78,None
ERRE,PVT,72208,2023-09-24 08:28:07.000012,68.44253977435528,23.100694217977598,27604.369244015325,2171230.0628022514,926139.1971978064,5935080.212821324,-9183,7904,2907,15,-143,104,103,17,0,78,None
ERRE,PVT,72209,2023-09-24 08:28:07.200012,68.44255055449726,23.100747101788475,27604.523202313136,2171228.226915135,926140.7827615392,5935080.799734261,-9164,7937,2997,15,-138,87,88,18,1,76,None
ERRE,PVT,72210,2023-09-24 08:28:07.400012,68.44256133853428,23.100799840313957,27604.67051883099,2171226.3907572357,926142.3617003033,5935081.380630146,-9171,7916,2946,15,-158,113,87,18,0,76,None
ERRE,PVT,72211,2023-09-24 08:28:07.600012,68.44257205775573,23.10085249901053,27604.81238625572,2171224.560258368,926143.9394752756,5935081.953790027,-9151,7925,2952,15,-160,105,70,18,1,75,None
ERRE,PVT,72212,2023-09-24 08:28:07.800012,68.44258275768433,23.10090525470955,27604.94126479729,2171222.725649367,926145.5198396571,5935082.514075293,-9173,7934,2934,15,-144,96,79,18,1,78,None
ERRE,PVT,72213,2023-09-24 08:28:08.000012,68.44259352224749,23.100958046814508,27605.092355878125,2171220.891763751,926147.1021410854,5935083.097679574,-9167,7933,2963,15,-162,117,83,18,1,77,None
ERRE,PVT,72214,2023-09-24 08:28:08.200013,68.44260425277315,23.10101090901979,27605.24672227953,2171219.061112691,926148.6889598895,5935083.682928854,-9145,7935,2924,15,-137,115,126,19,1,77,None
ERRE,PVT,72215,2023-09-24 08:28:08.400013,68.44261504470145,23.101063913879045,27605.405275547622,2171217.223685143,926150.2792754606,5935084.2745993445,-9153,7945,2904,15,-143,100,90,19,1,75,None
ERRE,PVT,72216,2023-09-24 08:28:08.600013,68.44262587457034,23.101116856424976,27605.574867498646,2171215.3873584145,926151.8672674424,5935084.878097849,-9162,7964,3007,15,-146,96,91,19,1,77,None
ERRE,PVT,72217,2023-09-24 08:28:08.800012,68.44263667139955,23.101169929865332,27605.744669181433,2171213.5521518155,926153.4615978369,5935085.480431278,-9148,7956,2986,15,-141,93,100,19,1,75,None
ERRE,PVT,72218,2023-09-24 08:28:09.100013,68.44265286016221,23.101249625924275,27605.986510928513,2171210.794225685,926155.8547544098,5935086.371703127,-9187,7960,2980,15,-128,93,94,18,1,76,None
ERRE,PVT,72219,2023-09-24 08:28:09.300013,68.44266366341581,23.10130268496259,27606.16193110137,2171208.9605320343,926157.4490797501,5935086.979525998,-9167,7946,2955,15,-159,86,78,18,1,76,None
ERRE,PVT,72220,2023-09-24 08:28:09.500013,68.44267449823992,23.101355883739704,27606.34905362759,2171207.125507876,926159.0490942964,5935087.599531936,-9171,7962,2977,15,-153,110,65,19,0,78,None
ERRE,PVT,72221,2023-09-24 08:28:09.700013,68.44268528933289,23.101409015351734,27606.52863830498,2171205.2932115057,926160.6472619638,5935088.210727087,-9145,7971,2944,15,-159,110,76,18,1,75,None
ERRE,PVT,72222,2023-09-24 08:28:09.900012,68.44269611043383,23.101462023213276,27606.702692006096,2171203.4581692326,926162.2387134136,5935088.818013122,-9159,7961,2964,15,-160,77,89,18,1,76,None
ERRE,PVT,72223,2023-09-24 08:28:10.100012,68.44270691285818,23.101515018616958,27606.868363765672,2171201.6222841213,926163.8292452105,5935089.416734595,-9173,7978,2944,15,-139,84,93,20,1,76,None
ERRE,PVT,72224,2023-09-24 08:28:10.300012,68.44271777132191,23.10156802492748,27607.037024902453,2171199.7818613867,926165.4183277753,5935090.020542785,-9206,7956,2897,15,-161,128,83,20,0,75,None
ERRE,PVT,72225,2023-09-24 08:28:10.500012,68.44272863644349,23.101621033597105,27607.19961171288,2171197.9387083403,926167.0063491851,5935090.618975394,-9198,7970,2897,15,-150,98,83,20,0,76,None
ERRE,PVT,72226,2023-09-24 08:28:10.700013,68.44273950411235,23.101674106954047,27607.36187576956,2171196.094155236,926168.5966685531,5935091.217212485,-9194,7968,2905,15,-141,87,96,20,0,76,None
ERRE,PVT,72227,2023-09-24 08:28:10.900012,68.44275034299508,23.101727219371192,27607.527962566142,2171194.253020135,926170.190193287,5935091.817819863,-9155,7991,2981,15,-160,93,94,18,1,75,None
ERRE,PVT,72228,2023-09-24 08:28:11.100012,68.44276114613432,23.101780313429945,27607.69104440412,2171192.414590392,926171.7840476292,5935092.414161053,-9146,7975,2975,15,-160,118,74,18,2,76,None
ERRE,PVT,72229,2023-09-24 08:28:11.300012,68.44277195099407,23.101833399450026,27607.846724374627,2171190.5736229126,926173.3764572411,5935093.003688758,-9186,7978,2958,15,-163,110,79,19,0,76,None
ERRE,PVT,72230,2023-09-24 08:28:11.500012,68.44278271603909,23.10188646081803,27607.99912521514,2171188.735760035,926174.969084882,5935093.5885277055,-9167,7969,2929,15,-148,78,87,17,1,76,None
ERRE,PVT,72231,2023-09-24 08:28:11.700012,68.44279350821733,23.10193952414585,27608.14646016091,2171186.8935519163,926176.5599445808,5935094.1697717495,-9165,7958,2916,15,-166,108,106,18,1,76,None
ERRE,PVT,72232,2023-09-24 08:28:11.900012,68.44280430126499,23.10199281439347,27608.31169263796,2171185.053639881,926178.1619452939,5935094.767697007,-9174,7986,2969,15,-160,88,84,19,1,76,None
ERRE,PVT,72233,2023-09-24 08:28:12.100011,68.44281509464182,23.102046066465576,27608.482767970305,2171183.2162868474,926179.7633255934,5935095.371069783,-9175,7977,2893,15,-147,97,92,19,1,75,None
ERRE,PVT,72234,2023-09-24 08:28:12.300012,68.44282587389904,23.102099271506287,27608.643682550362,2171181.377611982,926181.3620333506,5935095.964411176,-9191,7964,2896,15,-146,96,99,18,1,76,None
ERRE,PVT,72235,2023-09-24 08:28:12.500012,68.44283663213328,23.102152469102275,27608.80121322948,2171179.539927286,926182.9608278981,5935096.553739856,-9230,7991,2861,15,-141,83,93,18,2,76,None
ERRE,PVT,72236,2023-09-24 08:28:12.700012,68.44284730354956,23.102205614641075,27608.9554762017,2171177.7102984823,926184.5607251603,5935097.136455721,-9155,7993,2999,15,-169,118,127,18,0,78,None
ERRE,PVT,72237,2023-09-24 08:28:12.900012,68.44285800990697,23.102258841974898,27609.110923766042,2171175.876398092,926186.1624616979,5935097.721711334,-9196,7995,2940,15,-165,100,98,17,0,77,None
ERRE,PVT,72238,2023-09-24 08:28:13.100012,68.44286867048478,23.10231199992043,27609.276418499663,2171174.0514008775,926187.7648861562,5935098.314426829,-9145,8005,2956,15,-166,108,98,20,1,75,None
ERRE,PVT,72239,2023-09-24 08:28:13.300012,68.44287937455891,23.102365107876917,27609.434939499788,2171172.2206852864,926189.3626301199,5935098.902446544,-9213,7982,2908,15,-163,120,100,18,0,75,None
ERRE,PVT,72240,2023-09-24 08:28:13.500012,68.44289004765292,23.102418251638365,27609.59488863088,2171170.3928412353,926190.963200612,5935099.490519146,-9182,7985,2902,15,-166,112,102,18,1,76,None
ERRE,PVT,72241,2023-09-24 08:28:13.700012,68.44290072997141,23.102471433091992,27609.74654466273,2171168.5606998974,926192.5636240403,5935100.0712582385,-9183,7993,2952,15,-157,90,90,18,0,76,None
ERRE,PVT,72242,2023-09-24 08:28:13.900012,68.44291142983391,23.102524732333606,27609.90164465721,2171166.7261359203,926194.1682875734,5935100.65592233,-9197,7995,2912,15,-174,124,102,19,1,77,None
ERRE,PVT,72243,2023-09-24 08:28:14.100012,68.44292211190361,23.102577928022757,27610.054729455827,2171164.89426872,926195.7694612825,5935101.237979636,-9181,8006,2977,15,-132,99,102,17,1,75,None
ERRE,PVT,72244,2023-09-24 08:28:14.300012,68.44293284835638,23.102631121071784,27610.204429842473,2171163.0560875162,926197.3678211143,5935101.819127515,-9187,7996,2897,15,-152,94,65,19,0,75,None
ERRE,PVT,72245,2023-09-24 08:28:14.500012,68.44294359894472,23.102684310930314,27610.352444265376,2171161.2160322317,926198.96523643,5935102.399289,-9175,7988,2956,15,-168,106,112,18,1,75,None
ERRE,PVT,72246,2023-09-24 08:28:14.700012,68.44295436650027,23.10273763571981,27610.50372656112,2171159.373272941,926200.567539624,5935102.983187968,-9212,7985,2928,15,-154,125,88,17,0,78,None
ERRE,PVT,72247,2023-09-24 08:28:14.900012,68.44296510667941,23.102790953063028,27610.654652562378,2171157.533135921,926202.170625787,5935103.565628546,-9201,7988,2914,15,-151,107,116,18,1,74,None
ERRE,PVT,72248,2023-09-24 08:28:15.100013,68.44297586562483,23.102844365594787,27610.810393010313,2171155.691287599,926203.7772432457,5935104.153319052,-9218,8001,2872,15,-138,92,91,19,1,76,None
ERRE,PVT,72249,2023-09-24 08:28:15.300012,68.44298661339613,23.102897652469856,27610.969489855397,2171153.8536744895,926205.3800371288,5935104.743671065,-9211,7993,2960,15,-156,100,93,18,0,75,None
ERRE,PVT,72250,2023-09-24 08:28:15.500012,68.44299736095408,23.102951041124566,27611.117093618905,2171152.0105510904,926206.9850368865,5935105.323324938,-9205,8011,2835,15,-140,128,88,19,1,77,None
ERRE,PVT,72251,2023-09-24 08:28:15.700012,68.44300815753995,23.10300451702844,27611.269319660474,2171150.16287974,926208.5920022146,5935105.909295594,-9201,8020,2948,15,-158,100,88,18,1,76,None
ERRE,PVT,72252,2023-09-24 08:28:15.900012,68.44301895049125,23.103057907101192,27611.409371799426,2171148.3128286777,926210.1941058276,5935106.483794091,-9216,8002,2873,15,-164,86,77,19,1,76,None
ERRE,PVT,72253,2023-09-24 08:28:16.100012,68.4430298161703,23.103111430451303,27611.573535514668,2171146.4618009734,926211.8017601023,5935107.083710936,-9212,8022,2974,15,-165,110,78,18,1,76,None
ERRE,PVT,72254,2023-09-24 08:28:16.400012,68.4430460218644,23.10319156598051,27611.794570696282,2171143.688049254,926214.2077316829,5935107.956318159,-9202,8005,2947,15,-143,108,83,18,1,77,None
ERRE,PVT,72255,2023-09-24 08:28:16.600012,68.44305686572729,23.10324507833303,27611.9392700111,2171141.8327087727,926215.8130480943,5935108.537233642,-9216,8015,2928,15,-141,137,54,18,1,76,None
ERRE,PVT,72256,2023-09-24 08:28:16.800012,68.44306777343928,23.10329861628651,27612.091780114668,2171139.97347414,926217.4178477203,5935109.128041433,-9235,8016,2967,15,-153,98,96,18,1,77,None
ERRE,PVT,72257,2023-09-24 08:28:17.000012,68.44307866234054,23.103352163013017,27612.23748791193,2171138.113600231,926219.0227653753,5935109.711748267,-9240,8022,2896,15,-157,115,95,18,1,77,None
ERRE,PVT,72258,2023-09-24 08:28:17.200012,68.44308957658293,23.10340582860387,27612.39252718555,2171136.25252873,926220.6324938461,5935110.305176723,-9213,8038,2974,15,-130,118,94,19,0,77,None
ERRE,PVT,72259,2023-09-24 08:28:17.400012,68.44310039307418,23.103459402765708,27612.54226604814,2171134.4005103535,926222.2419871588,5935110.8896518545,-9236,8040,2946,15,-158,109,84,17,1,76,None
ERRE,PVT,72260,2023-09-24 08:28:17.600012,68.44311118296676,23.103512864285342,27612.679841824087,2171132.548750084,926223.8465431788,5935111.461719669,-9224,8012,2926,15,-178,95,106,18,0,76,None
ERRE,PVT,72261,2023-09-24 08:28:17.800012,68.44312197269839,23.10356633703635,27612.825671386425,2171130.6996118636,926225.4527186634,5935112.041457129,-9222,8017,2896,15,-146,84,104,19,1,76,None
ERRE,PVT,72262,2023-09-24 08:28:18.000012,68.4431327548639,23.1036198075821,27612.975440482474,2171128.8525645235,926227.0596851942,5935112.624546951,-9214,8043,2951,15,-155,113,112,19,0,78,None
ERRE,PVT,72263,2023-09-24 08:28:18.200012,68.4431435472166,23.103673256433805,27613.126256947013,2171127.0052443584,926228.6655614948,5935113.209029998,-9207,8033,2923,15,-154,110,96,18,1,77,None
ERRE,PVT,72264,2023-09-24 08:28:18.400012,68.44315435826671,23.1037267623928,27613.278101815846,2171125.155555525,926230.2729829467,5935113.795238913,-9204,8048,2987,15,-154,117,124,19,1,77,None
ERRE,PVT,72265,2023-09-24 08:28:18.600012,68.44316509490439,23.103780233930287,27613.426769377504,2171123.3124791896,926231.8816814774,5935114.375429744,-9212,8038,2909,15,-156,122,100,18,1,75,None
ERRE,PVT,72266,2023-09-24 08:28:18.800012,68.44317585755428,23.10383367662171,27613.579824680826,2171121.4688579985,926233.4888533953,5935114.9607718885,-9208,8043,2984,15,-132,115,94,19,0,76,None
ERRE,PVT,72267,2023-09-24 08:28:19.000012,68.44318666979207,23.103887172660727,27613.71678220014,2171119.614180762,926235.0936958916,5935115.533183084,-9217,8031,2918,15,-159,93,105,18,1,77,None
ERRE,PVT,72268,2023-09-24 08:28:19.200012,68.44319745959834,23.103940659407527,27613.844288428863,2171117.758608058,926236.6977379847,5935116.095880595,-9239,8055,2898,15,-136,116,85,18,1,77,None
ERRE,PVT,72269,2023-09-24 08:28:19.400012,68.4432082819355,23.10399406202869,27613.985070652583,2171115.905763287,926238.2991737075,5935116.672264278,-9221,8065,2957,15,-159,96,108,18,1,75,None
ERRE,PVT,72270,2023-09-24 08:28:19.600012,68.44321911430306,23.10404748405408,27614.133747520318,2171114.0543103977,926239.9020701654,5935117.256403064,-9234,8040,2960,15,-136,144,105,18,1,76,None
ERRE,PVT,72271,2023-09-24 08:28:19.800011,68.44322991874584,23.10410094702609,27614.286010102172,2171112.2060822155,926241.5081741634,5935117.842727181,-9222,8043,2992,15,-136,97,86,18,0,76,None
ERRE,PVT,72272,2023-09-24 08:28:20.000012,68.44324069257047,23.104154400776746,27614.431913553002,2171110.358786969,926243.1142609791,5935118.4218765255,-9221,8040,2914,15,-154,86,89,17,0,76,None
ERRE,PVT,72273,2023-09-24 08:28:20.200012,68.44325149302362,23.104207872849106,27614.58594234756,2171108.511388431,926244.7211221852,5935119.0096787205,-9228,8067,2982,15,-138,107,78,18,1,76,None
ERRE,PVT,72274,2023-09-24 08:28:20.400012,68.44326234678873,23.104261416847304,27614.74603420437,2171106.659765966,926246.3294007366,5935119.605314023,-9233,8050,2978,15,-166,83,105,18,1,76,None
ERRE,PVT,72275,2023-09-24 08:28:20.600012,68.44327316312804,23.104314962150983,27614.905441844556,2171104.811476489,926247.9391575186,5935120.198772329,-9232,8071,2918,15,-164,114,92,20,1,76,None
ERRE,PVT,72276,2023-09-24 08:28:20.800011,68.44328395832422,23.104368426423488,27615.072744191715,2171102.969189933,926249.5478437647,5935120.798702701,-9227,8056,2908,15,-162,92,86,19,0,75,None
ERRE,PVT,72277,2023-09-24 08:28:21.000011,68.44329473566913,23.104421834184336,27615.236808130358,2171101.1284319926,926251.1546488581,5935121.394886231,-9232,8047,2930,15,-131,116,106,19,1,75,None
ERRE,PVT,72278,2023-09-24 08:28:21.200011,68.44330550202295,23.104475330804714,27615.3915117751,2171099.284126264,926252.7639182088,5935121.981911599,-9230,8065,2958,15,-149,129,102,19,0,76,None
ERRE,PVT,72279,2023-09-24 08:28:21.400011,68.44331626180407,23.104528800044847,27615.543551008956,2171097.43999136,926254.3720319214,5935122.566188198,-9231,8079,2954,15,-155,100,106,18,0,75,None
ERRE,PVT,72280,2023-09-24 08:28:21.600011,68.44332706222599,23.10458240205019,27615.692165618006,2171095.5886568967,926255.9830184431,5935123.1489522895,-9267,8065,2909,15,-171,85,114,19,0,78,None
ERRE,PVT,72281,2023-09-24 08:28:21.800011,68.44333784756398,23.104635930973476,27615.851467027773,2171093.743559773,926257.5933905056,5935123.741034648,-9244,8052,2911,15,-152,119,97,19,1,76,None
ERRE,PVT,72282,2023-09-24 08:28:22.000011,68.44334864515476,23.104689510404295,27616.020122303653,2171091.8996318267,926259.2065214342,5935124.342320747,-9244,8083,3005,15,-153,90,83,18,0,77,None
ERRE,PVT,72283,2023-09-24 08:28:22.200011,68.44335938113652,23.104743155966922,27616.172625045987,2171090.0550788403,926260.8223455662,5935124.9260481,-9239,8064,2876,15,-136,90,95,20,0,76,None
ERRE,PVT,72284,2023-09-24 08:28:22.400011,68.44337013549648,23.104796855666333,27616.32068781131,2171088.2063877257,926262.4388268378,5935125.506402284,-9256,8063,2917,15,-154,105,97,20,0,76,None
ERRE,PVT,72285,2023-09-24 08:28:22.600011,68.44338085850873,23.10485051540524,27616.47417699862,2171086.363179315,926264.0558552356,5935126.090512887,-9238,8074,2937,15,-151,81,104,19,0,75,None
ERRE,PVT,72286,2023-09-24 08:28:22.800011,68.44339157684718,23.104904154814616,27616.620244752357,2171084.51823814,926265.6712316562,5935126.667528586,-9241,8077,2893,15,-161,108,101,19,1,75,None
ERRE,PVT,72287,2023-09-24 08:28:23.000011,68.44340229654011,23.104957728697716,27616.78363606366,2171082.680079711,926267.2865647875,5935127.260711712,-9219,8088,3001,15,-147,88,115,19,0,75,None
ERRE,PVT,72288,2023-09-24 08:28:23.200011,68.44341298459817,23.10501134044707,27616.925934815194,2171080.8372112806,926268.9015823171,5935127.8329753205,-9262,8093,2906,15,-146,104,88,19,0,75,None
ERRE,PVT,72289,2023-09-24 08:28:23.400011,68.44342371168378,23.1050648792073,27617.08228798947,2171078.996531194,926270.5142621592,5935128.419916498,-9240,8074,2973,15,-150,94,112,20,0,76,None
ERRE,PVT,72290,2023-09-24 08:28:23.600011,68.44343444013572,23.105118498796777,27617.235859099346,2171077.153472008,926272.1295451458,5935129.004326252,-9224,8075,2926,15,-141,114,111,19,1,75,None
ERRE,PVT,72291,2023-09-24 08:28:23.800011,68.44344519419009,23.10517215669549,27617.40353686023,2171075.312106046,926273.7472642353,5935129.6029095715,-9231,8064,2984,15,-173,111,93,18,1,77,None
ERRE,PVT,72292,2023-09-24 08:28:24.000011,68.44345593160257,23.105225856357716,27617.570350629798,2171073.4713664786,926275.3671189931,5935130.200004171,-9247,8080,2909,15,-133,107,117,19,0,77,None
ERRE,PVT,72293,2023-09-24 08:28:24.200011,68.4434666858089,23.105279565586606,27617.741304234147,2171071.630260664,926276.987243827,5935130.801640089,-9247,8076,2839,15,-167,116,97,18,1,77,None
ERRE,PVT,72294,2023-09-24 08:28:24.400011,68.44347748917401,23.10533332104535,27617.92190321217,2171069.7869548984,926278.6084985273,5935131.414269912,-9246,8105,2955,15,-159,104,109,19,0,78,None
ERRE,PVT,72295,2023-09-24 08:28:24.600011,68.44348831308938,23.105387036550404,27618.085751331066,2171067.936663551,926280.2249811719,5935132.012166156,-9250,8089,2915,15,-150,130,126,18,1,78,None
ERRE,PVT,72296,2023-09-24 08:28:24.800011,68.44349917470674,23.10544055621888,27618.24453271681,2171066.0842116764,926281.8317683869,5935132.60690167,-9249,8078,2919,15,-155,74,112,19,1,78,None
ERRE,PVT,72297,2023-09-24 08:28:25.000011,68.44350995029855,23.105494173155776,27618.403864480242,2171064.23861595,926283.4458352203,5935133.198608095,-9231,8096,2931,15,-157,115,115,17,1,77,None
ERRE,PVT,72298,2023-09-24 08:28:25.200011,68.44352073364247,23.105547795324345,27618.555464400994,2171062.3895785618,926285.0586658266,5935133.783442361,-9256,8083,2916,15,-140,102,128,18,1,77,None
ERRE,PVT,72299,2023-09-24 08:28:25.400010,68.4435315295976,23.105601430307907,27618.714610875006,2171060.5416745334,926286.6725517897,5935134.3758142255,-9263,8086,2926,15,-148,115,112,19,1,76,None
ERRE,PVT,72300,2023-09-24 08:28:25.600011,68.44354229561974,23.105655109675464,27618.870059585577,2171058.6946705687,926288.2888075439,5935134.963514743,-9264,8099,2937,15,-146,72,105,18,0,77,None
ERRE,PVT,72301,2023-09-24 08:28:25.800010,68.4435530588807,23.105708795947034,27619.011639933753,2171056.843131609,926289.9034354849,5935135.538203072,-9277,8099,2870,15,-155,70,124,18,2,78,None
ERRE,PVT,72302,2023-09-24 08:28:26.000011,68.4435638377745,23.105762433443154,27619.163355831024,2171054.994307094,926291.5170347396,5935136.122961278,-9276,8089,2920,15,-156,89,117,18,1,77,None
ERRE,PVT,72303,2023-09-24 08:28:26.200011,68.44357457251436,23.105816092718495,27619.29652545449,2171053.1430929326,926293.1305877499,5935136.688652866,-9293,8073,2838,15,-164,117,98,18,0,77,None
ERRE,PVT,72304,2023-09-24 08:28:26.400010,68.44358533506451,23.105869775039025,27619.443440711962,2171051.2934851353,926294.7458561365,5935137.26827313,-9265,8110,2939,15,-168,104,135,18,0,76,None
ERRE,PVT,72305,2023-09-24 08:28:26.600010,68.44359611566385,23.105923552090605,27619.58792422275,2171049.439793128,926296.3636227627,5935137.846374439,-9251,8112,2969,15,-160,100,109,18,1,77,None
ERRE,PVT,72306,2023-09-24 08:28:26.800010,68.44360682864546,23.105977297051965,27619.69514019737,2171047.5805042153,926297.9775619208,5935138.387031541,-9283,8097,2861,15,-166,98,94,18,1,76,None
ERRE,PVT,72307,2023-09-24 08:28:27.000010,68.4436175492201,23.106030989910806,27619.809736667015,2171045.723822954,926299.5902778079,5935138.93486525,-9280,8086,2884,15,-177,135,95,19,0,76,None
ERRE,PVT,72308,2023-09-24 08:28:27.200010,68.44362821894606,23.10608471992054,27619.923158791087,2171043.8710158323,926301.206308429,5935139.47951366,-9275,8090,2876,15,-147,99,85,17,1,77,None
ERRE,PVT,72309,2023-09-24 08:28:27.400010,68.44363889464857,23.10613843186325,27620.04823958518,2171042.021866787,926302.8230884172,5935140.035251091,-9276,8098,2860,15,-165,112,99,18,1,77,None
ERRE,PVT,72310,2023-09-24 08:28:27.600010,68.44364961057566,23.106192266693544,27620.179387271077,2171040.1689252895,926304.443752227,5935140.598286505,-9282,8093,2867,15,-147,113,101,19,0,77,None
ERRE,PVT,72311,2023-09-24 08:28:27.800010,68.44366032986392,23.106246162397973,27620.320898909806,2171038.3181786938,926306.0680768765,5935141.171099134,-9266,8086,2910,15,-148,77,113,19,1,76,None
ERRE,PVT,72312,2023-09-24 08:28:28.000010,68.44367108491606,23.106300129801227,27620.466003490557,2171036.464058614,926307.6941713649,5935141.748725233,-9280,8095,2890,15,-154,66,107,19,1,74,None
