ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,66047,2023-09-24 08:07:03.900003,68.36785731529983,22.77371165716421,27561.064852141102,2183637.8539263955,916738.12845776,5931960.878150643,-8758,5219,2918,15,-141,111,260,20,-9,73,None
ERRE,PVT,66048,2023-09-24 08:07:04.100003,68.36786918177417,22.773751155544854,27561.13895337706,2183636.107788211,916739.1660577053,5931961.437075176,-8751,5224,2813,15,-167,108,285,19,-8,73,None
ERRE,PVT,66049,2023-09-24 08:07:04.300003,68.36788107099406,22.773790778251126,27561.225584272255,2183634.361735304,916740.2092650178,5931962.008585968,-8754,5231,2863,15,-150,87,285,20,-8,75,None
ERRE,PVT,66050,2023-09-24 08:07:04.500003,68.36789292089978,22.773830461474112,27561.30184446095,2183632.6149632377,916741.2548814944,5931962.568832687,-8765,5228,2853,15,-147,55,282,20,-9,72,None
ERRE,PVT,66051,2023-09-24 08:07:04.700003,68.36790479387734,22.773870209636694,27561.36949521389,2183630.8620099924,916742.3008123126,5931963.1220288705,-8762,5238,2832,15,-163,87,297,22,-9,72,None
ERRE,PVT,66052,2023-09-24 08:07:04.900003,68.36791669566544,22.77390997561606,27561.458199372166,2183629.113161107,916743.3492631284,5931963.695985196,-8775,5243,2841,15,-162,95,311,20,-9,75,None
ERRE,PVT,66053,2023-09-24 08:07:05.100003,68.3679285863481,22.773949599667578,27561.54639818918,2183627.3674770766,916744.3926783624,5931964.269012914,-8725,5227,2878,15,-165,100,282,20,-9,70,None
ERRE,PVT,66054,2023-09-24 08:07:05.300003,68.36794055575038,22.773989350576265,27561.639370919704,2183625.613827277,916745.4384343943,5931964.849728903,-8762,5252,2960,15,-150,71,274,21,-10,74,None
ERRE,PVT,66055,2023-09-24 08:07:05.500003,68.36795251077498,22.7740292148162,27561.71812584699,2183623.854911381,916746.4870582483,5931965.416634452,-8795,5233,2827,15,-158,98,299,20,-10,71,None
ERRE,PVT,66056,2023-09-24 08:07:05.700003,68.36796452395812,22.774069113191384,27561.80520861028,2183622.0926954285,916747.5358250497,5931965.993682791,-8790,5222,2862,15,-154,79,299,20,-9,75,None
ERRE,PVT,66057,2023-09-24 08:07:05.900003,68.36797649404501,22.77410897630845,27561.87966448856,2183620.330888992,916748.5831813598,5931966.55721359,-8772,5225,2853,15,-160,96,307,21,-10,72,None
ERRE,PVT,66058,2023-09-24 08:07:06.100003,68.36798845578755,22.77414879739448,27561.94821917589,2183618.568549876,916749.6284279958,5931967.114913979,-8759,5238,2935,15,-162,108,273,20,-9,73,None
ERRE,PVT,66059,2023-09-24 08:07:06.300003,68.36800041435494,22.7741885982126,27562.007134291074,2183616.8035628675,916750.6716525395,5931967.663522333,-8779,5206,2762,15,-174,90,281,21,-9,70,None
ERRE,PVT,66060,2023-09-24 08:07:06.500003,68.36801240735501,22.77422843007579,27562.09407059379,2183615.0442970935,916751.7186689085,5931968.23960005,-8812,5239,2879,15,-158,105,286,20,-10,73,None
ERRE,PVT,66061,2023-09-24 08:07:06.700003,68.36802439225566,22.774268020580912,27562.194145327016,2183613.294136052,916752.7586861365,5931968.827556149,-8752,5236,2939,15,-174,114,283,21,-8,74,None
ERRE,PVT,66062,2023-09-24 08:07:06.900003,68.36803643408008,22.77430764654249,27562.295908361066,2183611.5385155617,916753.7979989554,5931969.419432124,-8760,5222,2899,15,-146,87,278,21,-8,73,None
ERRE,PVT,66063,2023-09-24 08:07:07.100003,68.36804845177141,22.774347270969837,27562.39431773066,2183609.784096281,916754.8377454814,5931970.007193784,-8773,5214,2888,15,-157,102,295,21,-10,70,None
ERRE,PVT,66064,2023-09-24 08:07:07.300003,68.36806046207326,22.774386992929188,27562.486554796804,2183608.0267274333,916755.8806240835,5931970.588912445,-8773,5226,2890,15,-123,85,264,22,-9,73,None
ERRE,PVT,66065,2023-09-24 08:07:07.500003,68.36807246682973,22.774426747817273,27562.570095409726,2183606.266407677,916756.9237381095,5931971.162317885,-8783,5210,2911,15,-167,117,279,22,-9,71,None
ERRE,PVT,66066,2023-09-24 08:07:07.700003,68.36808444341925,22.77446657543784,27562.654574128675,2183604.507946922,916757.9708912781,5931971.73543193,-8767,5226,2928,15,-146,93,275,20,-9,73,None
ERRE,PVT,66067,2023-09-24 08:07:07.900003,68.3680964387574,22.77450650439082,27562.747571658438,2183602.7489597,916759.0223641787,5931972.317238815,-8787,5225,2927,15,-154,96,255,20,-8,73,None
ERRE,PVT,66068,2023-09-24 08:07:08.200003,68.36811455259422,22.77456635845961,27562.923331061913,2183600.1118322336,916760.5983737962,5931973.228647601,-8773,5223,2922,15,-155,106,274,20,-9,73,None
ERRE,PVT,66069,2023-09-24 08:07:08.400003,68.36812664361406,22.774606192839627,27563.033906002474,2183598.351144714,916761.6448886778,5931973.830744592,-8778,5210,2877,15,-154,123,248,21,-9,72,None
ERRE,PVT,66070,2023-09-24 08:07:08.600003,68.36813873472033,22.77464616924457,27563.154528688185,2183596.5915911132,916762.6982445691,5931974.442185002,-8779,5202,2917,15,-144,109,261,19,-8,73,None
ERRE,PVT,66071,2023-09-24 08:07:08.800003,68.36815076890247,22.774686148519894,27563.2469435488,2183594.827868685,916763.7499770509,5931975.02505324,-8793,5213,2927,15,-166,110,259,20,-8,72,None
ERRE,PVT,66072,2023-09-24 08:07:09.000003,68.36816279489429,22.774725982636884,27563.34254467252,2183593.0683377264,916764.7969601984,5931975.610544864,-8791,5231,2977,15,-175,110,261,21,-9,73,None
ERRE,PVT,66073,2023-09-24 08:07:09.200003,68.36817480867852,22.77476579123712,27563.429096768243,2183591.307310852,916765.8421695804,5931976.187120397,-8787,5221,2980,15,-149,107,265,21,-8,73,None
ERRE,PVT,66074,2023-09-24 08:07:09.400003,68.36818683181367,22.774805610479255,27563.527141242637,2183589.5491216113,916766.8890455497,5931976.774764827,-8789,5219,2978,15,-170,117,239,20,-9,73,None
ERRE,PVT,66075,2023-09-24 08:07:09.600003,68.36819885914562,22.774845391697177,27563.626613691515,2183587.7916226634,916767.9345049307,5931977.363909728,-8782,5205,2950,15,-166,113,252,21,-9,73,None
ERRE,PVT,66076,2023-09-24 08:07:09.800003,68.36821084553877,22.774885020368433,27563.717556543164,2183586.0375955035,916768.974581648,5931977.943434905,-8756,5212,2955,15,-159,114,234,20,-8,73,None
ERRE,PVT,66077,2023-09-24 08:07:10.000003,68.36822284177195,22.7749247434502,27563.798116455597,2183584.2775832736,916770.0163760193,5931978.513714497,-8791,5222,2915,15,-163,123,269,21,-8,73,None
ERRE,PVT,66078,2023-09-24 08:07:10.200003,68.3682348155597,22.77496434734183,27563.865333866623,2183582.517097616,916771.0526266692,5931979.07066412,-8786,5206,2899,15,-175,100,259,20,-9,74,None
ERRE,PVT,66079,2023-09-24 08:07:10.400003,68.36824684342373,22.775004019302994,27563.958596260654,2183580.759182873,916772.0930063378,5931979.654057308,-8781,5205,2965,15,-180,105,252,20,-8,73,None
ERRE,PVT,66080,2023-09-24 08:07:10.600003,68.36825882562697,22.775043720271153,27564.03788106101,2183579.0004365705,916773.1343353877,5931980.22257147,-8825,5198,2888,15,-172,103,257,20,-8,73,None
ERRE,PVT,66081,2023-09-24 08:07:10.800003,68.36827083060103,22.775083372692418,27564.156356277235,2183577.2536009415,916774.178487014,5931980.828456052,-8746,5218,3018,15,-149,93,262,21,-9,72,None
ERRE,PVT,66082,2023-09-24 08:07:11.000003,68.36828282348462,22.7751230491195,27564.240721969993,2183575.4959477866,916775.2191712304,5931981.40213383,-8827,5224,2960,15,-153,120,249,20,-9,73,None
ERRE,PVT,66083,2023-09-24 08:07:11.200003,68.36829479367323,22.775162522307728,27564.338856224353,2183573.7484049955,916776.2549875755,5931981.987673036,-8761,5214,3035,15,-165,96,235,20,-8,73,None
ERRE,PVT,66084,2023-09-24 08:07:11.400003,68.36830676579272,22.775202115530256,27564.42904823594,2183571.996056108,916777.2941652177,5931982.565908841,-8812,5209,2910,15,-152,112,259,20,-8,72,None
ERRE,PVT,66085,2023-09-24 08:07:11.600003,68.3683187584046,22.775241745495677,27564.52718730003,2183570.2438524147,916778.3350491292,5931983.152378009,-8804,5209,2890,15,-134,115,248,21,-9,72,None
ERRE,PVT,66086,2023-09-24 08:07:11.800004,68.3683307435851,22.77528137695268,27564.62073769544,2183568.4907781673,916779.3756325812,5931983.734274548,-8799,5225,2972,15,-158,120,254,21,-9,72,None
ERRE,PVT,66087,2023-09-24 08:07:12.000004,68.3683427660069,22.775321162449046,27564.719186014605,2183566.7333277618,916780.421282209,5931984.322261714,-8806,5202,2982,15,-180,112,254,21,-7,72,None
ERRE,PVT,66088,2023-09-24 08:07:12.200004,68.36835478798129,22.775360960249532,27564.817618253208,2183564.975717438,916781.4674144377,5931984.910215213,-8786,5210,2915,15,-148,134,267,19,-9,73,None
ERRE,PVT,66089,2023-09-24 08:07:12.400004,68.36836683863044,22.775400766497878,27564.923778524364,2183563.2178449724,916782.5138134772,5931985.506536372,-8777,5231,3054,15,-169,111,260,20,-9,71,None
ERRE,PVT,66090,2023-09-24 08:07:12.600004,68.36837890442212,22.77544066335187,27565.021429178196,2183561.454175942,916783.5618386646,5931986.09557229,-8803,5229,3021,15,-159,99,248,19,-9,71,None
ERRE,PVT,66091,2023-09-24 08:07:12.800003,68.36839094566807,22.77548041766782,27565.123523133072,2183559.6966540846,916784.6060531931,5931986.687724708,-8801,5209,2930,15,-143,115,255,21,-9,73,None
ERRE,PVT,66092,2023-09-24 08:07:13.000004,68.36840300772123,22.77552028979166,27565.22189098101,2183557.933982409,916785.6533848352,5931987.277272431,-8819,5227,2906,15,-178,88,271,20,-8,72,None
ERRE,PVT,66093,2023-09-24 08:07:13.200004,68.36841506926076,22.77556017407611,27565.319533953494,2183556.170918552,916786.7010951154,5931987.866124869,-8806,5219,2899,15,-157,110,270,20,-8,73,None
ERRE,PVT,66094,2023-09-24 08:07:13.400004,68.36842715742696,22.77560014603332,27565.42447773962,2183554.406376305,916787.7521130643,5931988.462863261,-8809,5236,2979,15,-175,85,281,21,-9,73,None
ERRE,PVT,66095,2023-09-24 08:07:13.600003,68.3684391919834,22.77564002871587,27565.527210462093,2183552.647657711,916788.8015722544,5931989.055332224,-8785,5224,2991,15,-172,109,274,20,-8,73,None
ERRE,PVT,66096,2023-09-24 08:07:13.800003,68.3684512366086,22.775679918925878,27565.617883381183,2183550.883752357,916789.8491893302,5931989.637006258,-8790,5216,2965,15,-141,78,264,20,-8,73,None
ERRE,PVT,66097,2023-09-24 08:07:14.000003,68.3684633130995,22.775719886813825,27565.71812850674,2183549.1187975476,916790.8998461092,5931990.228894018,-8786,5239,2976,15,-176,110,275,20,-8,71,None
ERRE,PVT,66098,2023-09-24 08:07:14.200003,68.36847534376332,22.77575989212121,27565.8042454643,2183547.352841388,916791.9517580624,5931990.805755911,-8796,5250,2977,15,-150,101,267,20,-9,73,None
ERRE,PVT,66099,2023-09-24 08:07:14.400004,68.36848738773011,22.77579979427533,27565.904775894658,2183545.5921570235,916793.0012574161,5931991.396565294,-8792,5268,3048,15,-163,118,298,21,-8,72,None
ERRE,PVT,66100,2023-09-24 08:07:14.600004,68.36849941038838,22.775839568902132,27565.994124212277,2183543.831757884,916794.0451578513,5931991.97609989,-8798,5236,2999,15,-149,127,260,20,-9,72,None
ERRE,PVT,66101,2023-09-24 08:07:14.800004,68.3685114315228,22.77587940531759,27566.09201999379,2183542.07342105,916795.092692224,5931992.563516808,-8773,5250,3094,15,-143,125,240,19,-8,72,None
ERRE,PVT,66102,2023-09-24 08:07:15.000004,68.36852345039797,22.77591937817836,27566.171634134356,2183540.3069035546,916796.1429065872,5931993.133846044,-8831,5258,3011,15,-145,119,280,19,-9,76,None
ERRE,PVT,66103,2023-09-24 08:07:15.200004,68.36853547595918,22.775959525996786,27566.28519256915,2183538.548481423,916797.2043611351,5931993.73600487,-8777,5285,3089,15,-130,85,235,21,-9,73,None
ERRE,PVT,66104,2023-09-24 08:07:15.400004,68.36854750661412,22.775999596041967,27566.387733176114,2183536.7870692774,916798.2610719895,5931994.328131909,-8816,5255,2974,15,-155,92,279,20,-8,72,None
ERRE,PVT,66105,2023-09-24 08:07:15.600004,68.3685595511849,22.776039707800138,27566.514667183645,2183535.031944112,916799.3222906321,5931994.943508838,-8808,5273,3007,15,-168,85,269,20,-9,74,None
ERRE,PVT,66106,2023-09-24 08:07:15.800003,68.36857157988028,22.776079730385952,27566.634498973686,2183533.277355522,916800.3797352912,5931995.551627909,-8817,5278,2964,15,-140,106,266,21,-9,72,None
ERRE,PVT,66107,2023-09-24 08:07:16.000003,68.36858360697893,22.77611970209436,27566.764721937205,2183531.527265639,916801.4367862504,5931996.169340166,-8807,5278,2998,15,-151,109,262,20,-8,72,None
ERRE,PVT,66108,2023-09-24 08:07:16.200003,68.36859564287847,22.77615964911374,27566.885004457814,2183529.7733466034,916802.491120868,5931996.778175233,-8792,5244,3017,15,-133,102,276,20,-8,74,None
ERRE,PVT,66109,2023-09-24 08:07:16.400003,68.36860770172586,22.776199673997027,27567.012378818938,2183528.0183882504,916803.548507778,5931997.394550085,-8799,5303,3007,15,-157,81,275,20,-8,71,None
ERRE,PVT,66110,2023-09-24 08:07:16.600003,68.36861977891736,22.776239613024533,27567.127951906008,2183526.2590307486,916804.6001970083,5931998.000712046,-8816,5274,3010,15,-136,67,287,20,-8,74,None
ERRE,PVT,66111,2023-09-24 08:07:16.800003,68.36863181888022,22.77627968077386,27567.25320101074,2183524.5044761845,916805.659671401,5931998.614330986,-8791,5287,2999,15,-153,94,279,19,-9,73,None
ERRE,PVT,66112,2023-09-24 08:07:17.000003,68.36864392506087,22.776319867009473,27567.36784239552,2183522.7380619324,916806.7194759022,5931999.220823476,-8824,5292,3019,15,-148,111,280,20,-9,73,None
ERRE,PVT,66113,2023-09-24 08:07:17.200003,68.36865601287523,22.776360074989586,27567.489186322207,2183520.9753407,916807.7818039263,5931999.832787799,-8800,5303,3055,15,-151,115,303,21,-9,73,None
ERRE,PVT,66114,2023-09-24 08:07:17.400003,68.36866818677068,22.776400318846644,27567.63065069689,2183519.2106186473,916808.8448983033,5932000.467010055,-8830,5288,3016,15,-164,126,296,20,-8,71,None
ERRE,PVT,66115,2023-09-24 08:07:17.600003,68.36868029196883,22.776440478377555,27567.75156738068,2183517.4468572675,916809.9046140057,5932001.079294592,-8831,5309,2988,15,-157,101,292,19,-8,74,None
ERRE,PVT,66116,2023-09-24 08:07:17.800003,68.36869242128263,22.77648072409255,27567.879392110935,2183515.6817488167,916810.9676257279,5932001.698996285,-8811,5332,3069,15,-165,140,284,19,-8,72,None
ERRE,PVT,66117,2023-09-24 08:07:18.000003,68.36870452703641,22.77652085091396,27567.988037558138,2183513.9142855355,916812.0243170728,5932002.299896236,-8819,5284,3035,15,-152,116,286,20,-9,74,None
ERRE,PVT,66118,2023-09-24 08:07:18.200003,68.3687166502257,22.77656111132739,27568.090258181688,2183512.1408263044,916813.0844776666,5932002.895543577,-8840,5314,2986,15,-165,83,301,19,-7,75,None
ERRE,PVT,66119,2023-09-24 08:07:18.400003,68.36872878847768,22.776601460890408,27568.21084729565,2183510.3707370004,916814.1500477717,5932003.508887577,-8850,5300,2988,15,-151,112,289,20,-8,73,None
ERRE,PVT,66120,2023-09-24 08:07:18.600003,68.36874096327226,22.7766418643515,27568.342395901756,2183508.6000011163,916815.2177606763,5932004.133928025,-8848,5312,3048,15,-173,114,289,20,-9,73,None
ERRE,PVT,66121,2023-09-24 08:07:18.800003,68.36875309782624,22.776682183472968,27568.452580320623,2183506.827216439,916816.2808306768,5932004.737446868,-8841,5318,3000,15,-156,126,293,20,-7,73,None
ERRE,PVT,66122,2023-09-24 08:07:19.000003,68.36876520290475,22.77672231243559,27568.561933564873,2183505.0600215415,916817.3377214047,5932005.338975641,-8830,5301,3019,15,-155,113,278,20,-8,72,None
ERRE,PVT,66123,2023-09-24 08:07:19.200003,68.36877732549806,22.776762434705667,27568.66953857321,2183503.2906573466,916818.3933994111,5932005.939602317,-8850,5335,3019,15,-170,109,249,20,-8,73,None
ERRE,PVT,66124,2023-09-24 08:07:19.400003,68.36878942971455,22.776802430797513,27568.77831247409,2183501.5254733427,916819.4451744311,5932006.540556451,-8811,5310,3096,15,-152,108,267,20,-9,73,None
ERRE,PVT,66125,2023-09-24 08:07:19.600003,68.3688015756119,22.77684258805336,27568.883320014487,2183499.7524279123,916820.5008713738,5932007.139730418,-8822,5297,3111,15,-159,81,268,20,-10,72,None
ERRE,PVT,66126,2023-09-24 08:07:19.800003,68.36881367762534,22.77688276198728,27568.9724113012,2183497.977918776,916821.5566995083,5932007.722296595,-8833,5317,3010,15,-159,46,253,17,-7,74,None
ERRE,PVT,66127,2023-09-24 08:07:20.000003,68.36882582405045,22.77692286670727,27569.087130839416,2183496.208963198,916822.6117549189,5932008.330519894,-8828,5310,3080,15,-162,93,246,21,-9,71,None
ERRE,PVT,66128,2023-09-24 08:07:20.200003,68.36883794987317,22.776962915771115,27569.21679240036,2183494.447954299,916823.6676502343,5932008.951781922,-8823,5314,3130,15,-176,136,245,19,-8,73,None
ERRE,PVT,66129,2023-09-24 08:07:20.400003,68.36885009261714,22.777003040091994,27569.349680941017,2183492.6852127574,916824.7261898151,5932009.576742183,-8846,5306,3140,15,-148,89,264,20,-9,73,None
ERRE,PVT,66130,2023-09-24 08:07:20.600003,68.36886226304237,22.777043164037746,27569.486038379542,2183490.9209979344,916825.7840921175,5932010.206069893,-8839,5314,3129,15,-169,122,230,20,-9,76,None
ERRE,PVT,66131,2023-09-24 08:07:20.800003,68.36887442687984,22.777083422515766,27569.614056764694,2183489.1524280156,916826.8461947215,5932010.827373527,-8845,5318,3061,15,-172,103,241,20,-8,73,None
ERRE,PVT,66132,2023-09-24 08:07:21.000003,68.36888667434897,22.777123834161703,27569.749726380378,2183487.3759774384,916827.9118526578,5932011.459242852,-8879,5322,3105,15,-161,109,223,20,-9,72,None
ERRE,PVT,66133,2023-09-24 08:07:21.200003,68.36889890998445,22.777164386761868,27569.89464969102,2183485.6015521353,916828.9846778123,5932012.099225278,-8851,5318,3136,15,-163,103,248,20,-8,73,None
ERRE,PVT,66134,2023-09-24 08:07:21.400003,68.36891110886145,22.777204857631244,27570.019306042464,2183483.825074974,916830.0529757045,5932012.71884984,-8850,5296,3053,15,-159,115,245,21,-9,74,None
ERRE,PVT,66135,2023-09-24 08:07:21.600003,68.36892328816306,22.77724530975176,27570.14483885591,2183482.0510746324,916831.1214712491,5932013.338480536,-8857,5302,3004,15,-163,93,233,20,-7,73,None
ERRE,PVT,66136,2023-09-24 08:07:21.800003,68.36893550116774,22.777285859542893,27570.27495814828,2183480.2738337754,916832.1929826218,5932013.963766216,-8869,5306,3044,15,-166,127,255,20,-9,74,None
ERRE,PVT,66137,2023-09-24 08:07:22.000003,68.36894771425467,22.777326353163236,27570.38372860959,2183478.490227209,916833.2593011599,5932014.569209664,-8857,5311,3055,15,-138,83,246,20,-9,72,None
ERRE,PVT,66138,2023-09-24 08:07:22.200004,68.36895995096816,22.77736680652418,27570.504984069175,2183476.7092392864,916834.3249126229,5932015.18723427,-8876,5318,3144,15,-166,125,226,18,-7,73,None
ERRE,PVT,66139,2023-09-24 08:07:22.400004,68.36897217564247,22.77740715590831,27570.6495324255,2183474.9389873324,916835.3903691415,5932015.826414016,-8856,5312,3165,15,-144,94,230,20,-9,73,None
ERRE,PVT,66140,2023-09-24 08:07:22.600004,68.36898436402898,22.77744733288144,27570.785187409692,2183473.1719550868,916836.4494469187,5932016.455827953,-8847,5289,3062,15,-147,106,245,19,-9,73,None
ERRE,PVT,66141,2023-09-24 08:07:22.800004,68.36899657284901,22.777487598817654,27570.936182458623,2183471.4067506227,916837.513278355,5932017.100345208,-8862,5311,3109,15,-143,119,231,20,-8,74,None
ERRE,PVT,66142,2023-09-24 08:07:23.000004,68.36900882397902,22.777528032033857,27571.09492695737,2183469.6374404076,916838.5828827459,5932017.753813091,-8874,5316,3052,15,-148,96,230,19,-8,71,None
ERRE,PVT,66143,2023-09-24 08:07:23.200003,68.36902106604596,22.777568369536063,27571.251678318542,2183467.8698539506,916839.6489184232,5932018.405053698,-8865,5345,3089,15,-174,107,229,21,-9,72,None
ERRE,PVT,66144,2023-09-24 08:07:23.400003,68.36903332250641,22.777608514357933,27571.412217217105,2183466.1052555186,916840.7075694655,5932019.060409238,-8876,5300,3109,15,-160,90,221,20,-8,73,None
ERRE,PVT,66145,2023-09-24 08:07:23.600003,68.36904560702817,22.777648827460276,27571.580466629573,2183464.3378901226,916841.7726004601,5932019.724090822,-8837,5312,3133,15,-139,96,227,20,-8,73,None
ERRE,PVT,66146,2023-09-24 08:07:23.800003,68.36905791144588,22.77768916509461,27571.751708625492,2183462.5692384494,916842.8381892021,5932020.391375586,-8876,5307,3152,15,-147,97,239,20,-9,74,None
ERRE,PVT,66147,2023-09-24 08:07:24.000003,68.36907019994956,22.777729540182662,27571.92186128573,2183460.8011445566,916843.905689268,5932021.056990324,-8855,5300,3062,15,-137,132,233,19,-8,73,None
ERRE,PVT,66148,2023-09-24 08:07:24.200003,68.36908247940758,22.777770088834497,27572.093527765897,2183459.031655724,916844.980382223,5932021.723638494,-8876,5304,3074,15,-154,84,230,20,-8,73,None
ERRE,PVT,66149,2023-09-24 08:07:24.400003,68.3690947725407,22.77781063635854,27572.265596135912,2183457.261007967,916846.054536117,5932022.391224707,-8870,5310,3143,15,-149,112,223,20,-9,73,None
ERRE,PVT,66150,2023-09-24 08:07:24.600003,68.36910704149928,22.777851031879063,27572.41608302656,2183455.4877779605,916847.1207898515,5932023.037750741,-8859,5309,3080,15,-150,109,204,18,-9,73,None
ERRE,PVT,66151,2023-09-24 08:07:24.800003,68.36911933323545,22.77789141635047,27572.567110597134,2183453.7127210307,916848.1857792712,5932023.685719711,-8836,5281,3071,15,-143,92,199,20,-7,73,None
ERRE,PVT,66152,2023-09-24 08:07:25.000003,68.36913164856705,22.777931987382,27572.72037833308,2183451.933174117,916849.2572445199,5932024.336745194,-8885,5322,3118,15,-153,89,186,20,-9,71,None
ERRE,PVT,66153,2023-09-24 08:07:25.200003,68.36914393706493,22.777972526732192,27572.87168805857,2183450.1560444646,916850.3283027105,5932024.984842228,-8884,5318,3141,15,-157,131,205,21,-9,76,None
ERRE,PVT,66154,2023-09-24 08:07:25.400003,68.36915622758337,22.77801305554374,27573.03310789809,2183448.382325068,916851.4003185988,5932025.64242059,-8841,5318,3156,15,-138,135,186,20,-10,73,None
ERRE,PVT,66155,2023-09-24 08:07:25.600003,68.36916852852596,22.778053563626568,27573.18717473328,2183446.6054368336,916852.470072763,5932026.293593965,-8894,5316,3051,15,-143,104,217,19,-9,74,None
ERRE,PVT,66156,2023-09-24 08:07:25.800003,68.36918082011191,22.778094093464432,27573.351452753563,2183444.83256878,916853.5424883999,5932026.953872814,-8858,5313,3149,15,-146,127,206,19,-9,71,None
ERRE,PVT,66157,2023-09-24 08:07:26.000003,68.3691930941131,22.778134703450956,27573.51168054716,2183443.05872936,916854.618087162,5932027.609660266,-8835,5335,3121,15,-133,86,200,20,-9,73,None
ERRE,PVT,66158,2023-09-24 08:07:26.200003,68.3692053970071,22.778175294155528,27573.664088338395,2183441.2797660236,916855.6906680835,5932028.259371265,-8908,5328,3068,15,-141,87,208,20,-9,72,None
ERRE,PVT,66159,2023-09-24 08:07:26.400003,68.36921768201665,22.778215883004226,27573.81506043526,2183439.502060965,916856.7636922963,5932028.907008902,-8871,5351,3139,15,-146,98,202,20,-8,73,None
ERRE,PVT,66160,2023-09-24 08:07:26.600003,68.36922993914943,22.778256465144416,27573.96370559624,2183437.7263483116,916857.8372505421,5932029.551332079,-8860,5345,3172,15,-151,86,200,19,-8,72,None
ERRE,PVT,66161,2023-09-24 08:07:26.800003,68.3692422176652,22.778297010274223,27574.12988471075,2183435.955133648,916858.9110365963,5932030.212837183,-8877,5349,3156,15,-158,102,201,19,-8,72,None
ERRE,PVT,66162,2023-09-24 08:07:27.000003,68.36925447978172,22.77833755038607,27574.296445029177,2183434.1857027807,916859.9853448832,5932030.874019209,-8878,5337,3127,15,-154,105,205,18,-8,73,None
ERRE,PVT,66163,2023-09-24 08:07:27.200003,68.36926665290125,22.77837800658479,27574.434281204412,2183432.416396294,916861.0559419016,5932031.504824601,-8847,5331,3151,15,-133,93,221,19,-9,74,None
ERRE,PVT,66164,2023-09-24 08:07:27.400003,68.36927885661466,22.77841851511083,27574.591804563006,2183430.650005662,916862.1301071895,5932032.1551938765,-8865,5370,3196,15,-153,77,204,18,-8,72,None
ERRE,PVT,66165,2023-09-24 08:07:27.600003,68.36929107378499,22.77845902119205,27574.7443127331,2183428.8806570116,916863.2029188939,5932032.80145658,-8888,5351,3103,15,-168,95,228,18,-7,75,None
ERRE,PVT,66166,2023-09-24 08:07:27.800003,68.36930333253552,22.778499506161292,27574.89739567277,2183427.107848779,916864.2733295856,5932033.449970339,-8864,5342,3152,15,-147,101,213,19,-8,73,None
ERRE,PVT,66167,2023-09-24 08:07:28.000003,68.36931556221552,22.7785400973113,27575.03179876553,2183425.3297831696,916865.3462905623,5932034.079919018,-8882,5364,3175,15,-191,111,219,19,-8,73,None
ERRE,PVT,66168,2023-09-24 08:07:28.200003,68.36932778954706,22.77858068274946,27575.17869197428,2183423.556278915,916866.4209090197,5932034.721381022,-8873,5392,3181,15,-155,115,230,19,-7,73,None
ERRE,PVT,66169,2023-09-24 08:07:28.400003,68.36934001808055,22.77862120577452,27575.314625457835,2183421.7799325273,916867.4915342965,5932035.352704479,-8883,5358,3111,15,-142,97,214,20,-8,73,None
ERRE,PVT,66170,2023-09-24 08:07:28.600002,68.36935222400324,22.778661800763736,27575.453586005064,2183420.005633684,916868.5662434908,5932035.985907896,-8884,5380,3149,15,-158,100,231,20,-8,74,None
ERRE,PVT,66171,2023-09-24 08:07:28.800002,68.36936443648531,22.77870243514154,27575.59962909768,2183418.2324813306,916869.6431979459,5932036.625965717,-8903,5378,3101,15,-148,83,206,20,-9,73,None
ERRE,PVT,66172,2023-09-24 08:07:29.000003,68.36937661714563,22.778743064890012,27575.73909486479,2183416.46022229,916870.7203181299,5932037.2585951025,-8867,5417,3197,15,-157,103,232,18,-7,72,None
ERRE,PVT,66173,2023-09-24 08:07:29.200003,68.36938882095929,22.77878361081315,27575.882713933297,2183414.6884926744,916871.7939010718,5932037.896041155,-8921,5393,3082,15,-169,97,216,18,-8,72,None
ERRE,PVT,66174,2023-09-24 08:07:29.400003,68.36940102944503,22.77882421149055,27576.024879549692,2183412.9149437165,916872.8691726561,5932038.532328785,-8902,5404,3124,15,-150,108,209,18,-8,73,None
ERRE,PVT,66175,2023-09-24 08:07:29.600003,68.36941322457774,22.778864994929563,27576.143297567105,2183411.131680475,916873.948555836,5932039.145989485,-8892,5401,3123,15,-152,78,218,20,-8,73,None
ERRE,PVT,66176,2023-09-24 08:07:29.800003,68.36942547451923,22.778905827696992,27576.275730024165,2183409.3471280965,916875.0296070509,5932039.774940728,-8880,5418,3238,15,-143,90,186,19,-7,73,None
ERRE,PVT,66177,2023-09-24 08:07:30.000003,68.36943770736671,22.778946604497975,27576.401639693693,2183407.562895061,916876.1082816311,5932040.397122395,-8892,5408,3223,15,-161,88,208,18,-7,75,None
ERRE,PVT,66178,2023-09-24 08:07:30.200003,68.36944992271563,22.778987438954548,27576.531582690182,2183405.780789685,916877.1904323433,5932041.022330532,-8908,5424,3157,15,-127,93,190,18,-8,72,None
