ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,52857,2023-09-24 07:21:59.700001,68.1911548733735,22.19271054182324,25271.739270301507,2209060.6296367357,901173.1078493788,5922509.948622565,-13436,11374,8840,15,-116,-144,476,26,-8,68,None
ERRE,PVT,52858,2023-09-24 07:21:59.900000,68.19117422835943,22.192785413960298,25272.80482375786,2209057.955383256,901175.3840289104,5922511.743110812,-13395,11393,8858,15,-433,-7,387,25,-8,69,None
ERRE,PVT,52859,2023-09-24 07:22:00.100000,68.19119360403383,22.192860245806823,25273.869381376822,2209055.2794263437,901177.6576970356,5922513.537534757,-13386,11357,8789,15,-407,-23,298,26,-9,67,None
ERRE,PVT,52860,2023-09-24 07:22:00.300000,68.19121301066404,22.192935076034487,25274.9411372465,2209052.602988059,901179.9310914156,5922515.3399291625,-13411,11331,8875,15,-113,-113,293,26,-9,70,None
ERRE,PVT,52861,2023-09-24 07:22:00.500000,68.19123237402341,22.193009677696892,25276.001933667274,2209049.9305372,901182.1958289344,5922517.130347955,-13384,11279,8875,15,103,-150,220,25,-9,69,None
ERRE,PVT,52862,2023-09-24 07:22:00.700000,68.1912517781678,22.19308421377843,25277.043659364823,2209047.248628656,901184.4537543409,5922518.904757237,-13392,11239,8828,15,28,-202,221,27,-10,68,None
ERRE,PVT,52863,2023-09-24 07:22:00.900000,68.19127112708811,22.19315854554321,25278.09089335413,2209044.5771415443,901186.7067381578,5922520.681982759,-13359,11244,8875,15,-181,-151,273,24,-9,69,None
ERRE,PVT,52864,2023-09-24 07:22:01.100000,68.19129051826818,22.19323275751119,25279.132121585786,2209041.9014017526,901188.9525950666,5922522.455390009,-13354,11194,8825,15,-434,-32,310,25,-9,69,None
ERRE,PVT,52865,2023-09-24 07:22:01.300000,68.1913098680557,22.193306847839,25280.176442236134,2209039.232620545,901191.1958158555,5922524.2299459465,-13323,11133,8934,15,-516,-37,345,26,-9,69,None
ERRE,PVT,52866,2023-09-24 07:22:01.500000,68.19132915007717,22.193380731314168,25281.213122346297,2209036.5709850295,901193.4326447457,5922525.994588607,-13319,11111,8937,15,-433,-11,379,24,-8,70,None
ERRE,PVT,52867,2023-09-24 07:22:01.700000,68.19134841374043,22.193454400550497,25282.244473511684,2209033.9126504287,901195.6611810924,5922527.753519576,-13268,11075,8884,15,-285,-48,457,26,-7,70,None
ERRE,PVT,52868,2023-09-24 07:22:01.900000,68.19136771503906,22.193527710671322,25283.286579069827,2209031.260037832,901197.8758972844,5922529.5240005115,-13236,11010,8981,15,-163,-166,554,26,-10,70,None
ERRE,PVT,52869,2023-09-24 07:22:02.100001,68.19138687099338,22.19360063814389,25284.312822265336,2209028.621975819,901200.0793367751,5922531.273707434,-13225,10966,8893,15,-170,-75,582,24,-7,71,None
ERRE,PVT,52870,2023-09-24 07:22:02.300001,68.19140606547899,22.193673348350526,25285.36682186187,2209025.9931669026,901202.2767759654,5922533.0507867765,-13171,10922,8875,15,-344,83,635,24,-8,71,None
ERRE,PVT,52871,2023-09-24 07:22:02.500001,68.19142514468892,22.193745775718142,25286.414584796337,2209023.3777553216,901204.466956679,5922534.817279801,-13091,10919,8942,15,-427,91,632,26,-9,71,None
ERRE,PVT,52872,2023-09-24 07:22:02.700001,68.19144414483623,22.19381792063103,25287.459774025756,2209020.773509094,901206.6489856889,5922536.578093823,-13015,10868,8890,15,-403,129,638,25,-8,68,None
ERRE,PVT,52873,2023-09-24 07:22:02.900001,68.19146317469345,22.193889760187076,25288.52575753085,2209018.1783558973,901208.8209876642,5922538.359449455,-12984,10821,8976,15,-218,83,606,24,-8,70,None
ERRE,PVT,52874,2023-09-24 07:22:03.100001,68.19148214392035,22.193961306478755,25289.585508032393,2209015.591505056,901210.9831838971,5922540.132495494,-12924,10765,8981,15,-3,81,517,25,-9,73,None
ERRE,PVT,52875,2023-09-24 07:22:03.300001,68.19150103873864,22.194032489861442,25290.643920752642,2209013.017062252,901213.1341174002,5922541.901203626,-12852,10729,8882,15,14,100,410,25,-9,70,None
ERRE,PVT,52876,2023-09-24 07:22:03.500001,68.19151988153044,22.19410335038651,25291.71395039858,2209010.456699147,901215.2762713999,5922543.678532526,-12750,10686,8960,15,-197,125,333,24,-8,69,None
ERRE,PVT,52877,2023-09-24 07:22:03.700001,68.19153864830852,22.1941738989237,25292.78389235151,2209007.9085277123,901217.4093645271,5922545.452617378,-12708,10642,8871,15,-401,258,168,26,-9,71,None
ERRE,PVT,52878,2023-09-24 07:22:03.900001,68.19155732597979,22.194244093539222,25293.87005607476,2209005.3800780536,901219.5345831085,5922547.238055717,-12612,10635,8872,15,-384,349,34,25,-8,71,None
ERRE,PVT,52879,2023-09-24 07:22:04.100001,68.19157592290206,22.194313900153023,25294.957611720736,2209002.8659805413,901221.6482039196,5922549.021426755,-12558,10571,8863,15,-230,294,-137,26,-9,71,None
ERRE,PVT,52880,2023-09-24 07:22:04.300001,68.1915943843712,22.194383466177136,25296.043801044292,2209000.368233701,901223.7576717314,5922550.797893913,-12506,10565,8804,15,-27,223,-295,25,-8,69,None
ERRE,PVT,52881,2023-09-24 07:22:04.500001,68.19161282900889,22.19445273185756,25297.129332626886,2208997.8766023624,901225.8561236477,5922552.573049842,-12430,10508,8888,15,-14,206,-402,25,-8,72,None
ERRE,PVT,52882,2023-09-24 07:22:04.700001,68.19163112796431,22.194521887199162,25298.21115101029,2208995.3994503873,901227.9555168076,5922554.338697451,-12405,10528,8814,15,-93,300,-520,24,-7,69,None
ERRE,PVT,52883,2023-09-24 07:22:04.900001,68.19164932644719,22.19459086792607,25299.303732643115,2208992.9384163753,901230.0536292094,5922556.110157905,-12315,10532,8881,15,-226,451,-596,24,-9,69,None
ERRE,PVT,52884,2023-09-24 07:22:05.100001,68.1916674058367,22.194659744081036,25300.402110181563,2208990.492482425,901232.153195566,5922557.882044735,-12215,10532,8834,15,-359,434,-651,24,-7,69,None
ERRE,PVT,52885,2023-09-24 07:22:05.300001,68.19168543384367,22.194728474821023,25301.51212106681,2208988.0577809075,901234.2508012343,5922559.662594447,-12159,10509,8832,15,-290,311,-670,25,-8,70,None
ERRE,PVT,52886,2023-09-24 07:22:05.500001,68.19170337031497,22.194797118635258,25302.619824696638,2208985.6324618217,901236.3483218377,5922561.437193743,-12147,10502,8903,15,-119,261,-672,27,-9,69,None
ERRE,PVT,52887,2023-09-24 07:22:05.700001,68.19172121424576,22.194865606637556,25303.729410369768,2208983.219146467,901238.4437289597,5922563.209690306,-12075,10500,8809,15,-43,253,-614,24,-7,71,None
ERRE,PVT,52888,2023-09-24 07:22:06.000001,68.19174787090344,22.194968497771693,25305.425484557505,2208979.6180834356,901241.6017040942,5922565.893317443,-12003,10562,8857,15,-280,406,-544,26,-8,69,None
ERRE,PVT,52889,2023-09-24 07:22:06.200001,68.19176556028881,22.19503722695126,25306.56797022266,2208977.227161412,901243.7170843165,5922567.689929434,-11956,10611,8929,15,-573,417,-453,26,-8,69,None
ERRE,PVT,52890,2023-09-24 07:22:06.400001,68.19178305770815,22.19510612987986,25307.706130837007,2208974.850495042,901245.8460908305,5922569.474539683,-11903,10659,8954,15,-591,385,-345,26,-8,70,None
ERRE,PVT,52891,2023-09-24 07:22:06.600002,68.19180046056104,22.195175074821417,25308.849024354397,2208972.4838962653,901247.9810906225,5922571.259609793,-11827,10673,8953,15,-411,308,-274,27,-9,70,None
ERRE,PVT,52892,2023-09-24 07:22:06.800002,68.19181781838896,22.19524417619858,25309.98807001723,2208970.1178446957,901250.1233452146,5922573.039234068,-11869,10726,8858,15,-130,236,-173,27,-7,71,None
ERRE,PVT,52893,2023-09-24 07:22:07.000002,68.19183508905698,22.195313372880506,25311.139661553476,2208967.7629968887,901252.2744533058,5922574.826880153,-11805,10781,8927,15,-59,293,-90,27,-8,69,None
ERRE,PVT,52894,2023-09-24 07:22:07.200002,68.1918522805272,22.195382838635325,25312.294413397325,2208965.4126246455,901254.4394844573,5922576.614165413,-11757,10834,8823,15,-158,346,-10,26,-9,70,None
ERRE,PVT,52895,2023-09-24 07:22:07.400002,68.19186928038185,22.195452672605295,25313.444078351782,2208963.073153215,901256.6255187595,5922578.388756242,-11737,10964,8791,15,-334,389,44,26,-7,69,None
ERRE,PVT,52896,2023-09-24 07:22:07.600002,68.19188621412381,22.195522700523757,25314.61202866703,2208960.7432819484,901258.8241885613,5922580.177573213,-11671,11028,8892,15,-450,386,82,26,-7,70,None
ERRE,PVT,52897,2023-09-24 07:22:07.800002,68.19190296295997,22.195593128396638,25315.76651156041,2208958.4202835825,901261.0436455604,5922581.94619414,-11647,11111,8868,15,-342,314,121,26,-7,71,None
ERRE,PVT,52898,2023-09-24 07:22:08.000002,68.19191958389357,22.19566395399917,25316.909617178975,2208956.0994247682,901263.2818585066,5922583.698930958,-11607,11194,8797,15,-105,273,163,28,-8,68,None
ERRE,PVT,52899,2023-09-24 07:22:08.200001,68.1919361980434,22.19573522242624,25318.065098419855,2208953.776507244,901265.5391424759,5922585.462875257,-11604,11279,8868,15,55,258,114,27,-7,70,None
ERRE,PVT,52900,2023-09-24 07:22:08.400002,68.19195266996722,22.195806923356223,25319.22110842046,2208951.4606563053,901267.8187564638,5922587.221393555,-11574,11414,8696,15,21,282,75,27,-6,70,None
ERRE,PVT,52901,2023-09-24 07:22:08.600001,68.19196900428084,22.195879018326803,25320.386264543853,2208949.154996689,901270.1202457121,5922588.982678534,-11538,11522,8751,15,-176,306,72,27,-7,70,None
ERRE,PVT,52902,2023-09-24 07:22:08.800001,68.19198524232732,22.195951509538578,25321.558911564254,2208946.8549445886,901272.4418389901,5922590.746913329,-11519,11595,8845,15,-259,246,45,27,-7,69,None
ERRE,PVT,52903,2023-09-24 07:22:09.000001,68.19200138024475,22.196024524708804,25322.73213301777,2208944.556483641,901274.7876412316,5922592.507515807,-11503,11709,8805,15,-148,252,23,28,-7,70,None
ERRE,PVT,52904,2023-09-24 07:22:09.200001,68.19201752852516,22.196097932230565,25323.914185844416,2208942.2538879113,901277.1493976321,5922594.276748511,-11500,11817,8804,15,70,186,5,28,-8,69,None
ERRE,PVT,52905,2023-09-24 07:22:09.400001,68.19203360551921,22.19617176087043,25325.09661074817,2208939.951654845,901279.530236871,5922596.043360904,-11521,11909,8776,15,205,103,-9,28,-7,69,None
ERRE,PVT,52906,2023-09-24 07:22:09.600001,68.19204957653488,22.196246156880566,25326.27091133053,2208937.647900829,901281.9359675804,5922597.79802144,-11505,12034,8756,15,200,124,19,27,-7,68,None
ERRE,PVT,52907,2023-09-24 07:22:09.800001,68.19206550752192,22.19632073880285,25327.45826093144,2208935.349560749,901284.3522645787,5922599.563131712,-11525,12133,8798,15,1,121,40,27,-7,69,None
ERRE,PVT,52908,2023-09-24 07:22:10.000001,68.19208129314542,22.196395958439258,25328.63997278841,2208933.053239652,901286.7980608831,5922601.31696033,-11501,12292,8784,15,-189,160,72,27,-7,68,None
ERRE,PVT,52909,2023-09-24 07:22:10.200001,68.19209704486272,22.196471779487876,25329.81826610622,2208930.749542734,901289.2678906817,5922603.066204342,-11474,12366,8785,15,-236,132,135,29,-8,68,None
ERRE,PVT,52910,2023-09-24 07:22:10.400001,68.19211277102279,22.196547909045737,25330.9973782065,2208928.4437312325,901291.7507283676,5922604.815145144,-11493,12442,8764,15,-126,53,190,28,-8,70,None
ERRE,PVT,52911,2023-09-24 07:22:10.600001,68.1921284957798,22.196624407922958,25332.193731167077,2208926.1381720225,901294.2502743944,5922606.580034386,-11524,12553,8722,15,49,-6,249,27,-7,69,None
ERRE,PVT,52912,2023-09-24 07:22:10.800000,68.19214422925957,22.1967015493722,25333.385750034904,2208923.8201708593,901296.773637768,5922608.341262371,-11558,12656,8670,15,41,43,350,26,-7,70,None
ERRE,PVT,52913,2023-09-24 07:22:11,68.19216003698888,22.196779027437724,25334.60334377775,2208921.498520423,901299.3106468022,5922610.129323554,-11540,12723,8829,15,-50,-11,420,27,-9,69,None
ERRE,PVT,52914,2023-09-24 07:22:11.200000,68.19217575522798,22.196856980314475,25335.808484433495,2208919.1737283934,901301.8677234607,5922611.902099845,-11588,12817,8700,15,-249,-46,504,27,-8,70,None
ERRE,PVT,52915,2023-09-24 07:22:11.400000,68.19219137344068,22.196935530037642,25337.00887136889,2208916.8475375418,901304.4510669393,5922613.666301299,-11559,12924,8762,15,-291,-103,625,28,-8,69,None
ERRE,PVT,52916,2023-09-24 07:22:11.600000,68.19220703101833,22.197014151858582,25338.235737111496,2208914.5255272603,901307.0393550786,5922615.456724003,-11568,12961,8833,15,-188,-136,720,27,-8,71,None
ERRE,PVT,52917,2023-09-24 07:22:11.800000,68.19222255543382,22.19709328167601,25339.4357747576,2208912.1991126533,901309.6486879907,5922617.216698798,-11584,13054,8777,15,1,-72,796,26,-8,70,None
ERRE,PVT,52918,2023-09-24 07:22:12,68.19223806423119,22.197172560549625,25340.629451891637,2208909.869665199,901312.2634831896,5922618.970118357,-11618,13105,8795,15,105,-17,845,28,-7,69,None
ERRE,PVT,52919,2023-09-24 07:22:12.200000,68.19225347445334,22.197252195803205,25341.818516853113,2208907.5425104443,901314.89523734,5922620.715154882,-11624,13201,8675,15,10,-119,904,28,-7,69,None
ERRE,PVT,52920,2023-09-24 07:22:12.400000,68.19226887408055,22.197332102983037,25343.024546640594,2208905.2179293935,901317.5402671071,5922622.475501213,-11584,13244,8795,15,-254,-63,923,28,-8,69,None
ERRE,PVT,52921,2023-09-24 07:22:12.600000,68.1922841960819,22.197412334042564,25344.23155539099,2208902.8960587066,901320.2009646934,5922624.233527025,-11587,13316,8748,15,-301,-100,923,26,-9,68,None
ERRE,PVT,52922,2023-09-24 07:22:12.800000,68.19229947226935,22.19749278039449,25345.449035582344,2208900.578809287,901322.8732265102,5922625.999368854,-11565,13354,8756,15,-174,-123,916,26,-8,69,None
ERRE,PVT,52923,2023-09-24 07:22:13,68.19231466650457,22.197573329345147,25346.65996637848,2208898.265578132,901325.551738527,5922627.755720597,-11558,13409,8810,15,26,-108,880,27,-8,69,None
ERRE,PVT,52924,2023-09-24 07:22:13.200001,68.19232981874913,22.197654099332016,25347.86369182444,2208895.9504296877,901328.2394051065,5922629.503635643,-11552,13415,8781,15,65,-178,818,26,-8,70,None
ERRE,PVT,52925,2023-09-24 07:22:13.400001,68.19234487906986,22.197734931086014,25349.06786026017,2208893.643306778,901330.9331208026,5922631.248137773,-11538,13481,8766,15,-38,-151,789,25,-9,70,None
ERRE,PVT,52926,2023-09-24 07:22:13.700001,68.19236742017607,22.197856437838205,25350.888185396943,2208890.18813204,901334.987589229,5922633.875902051,-11509,13522,8815,15,-187,-133,705,26,-8,72,None
ERRE,PVT,52927,2023-09-24 07:22:13.900001,68.19238240779507,22.197937553947014,25352.110678968547,2208887.889827529,901337.6976826383,5922635.634393085,-11479,13534,8794,15,-88,-89,656,26,-7,70,None
ERRE,PVT,52928,2023-09-24 07:22:14.100000,68.192397361361,22.198018712279918,25353.330261715233,2208885.593131624,901340.4103279489,5922637.388764829,-11437,13537,8774,15,38,-169,590,25,-9,70,None
ERRE,PVT,52929,2023-09-24 07:22:14.300001,68.19241205988808,22.19809975882488,25354.505087119396,2208883.307346143,901343.1223946515,5922639.09097247,-11442,13505,8766,15,121,-171,528,25,-10,69,None
ERRE,PVT,52930,2023-09-24 07:22:14.500001,68.19242674514484,22.198180713230073,25355.686016761916,2208881.026383247,901345.8322822322,5922640.7982952995,-11435,13538,8750,15,86,-130,492,26,-9,71,None
ERRE,PVT,52931,2023-09-24 07:22:14.700001,68.19244137418006,22.198261486811923,25356.8692918416,2208878.7544797463,901348.5377313349,5922642.505456748,-11405,13542,8774,15,-29,-52,440,25,-9,70,None
ERRE,PVT,52932,2023-09-24 07:22:14.900001,68.19245605017485,22.198342108154534,25358.063175713192,2208876.4840958663,901351.2369508026,5922644.224421136,-11389,13513,8811,15,-158,-78,454,26,-10,71,None
ERRE,PVT,52933,2023-09-24 07:22:15.100001,68.19247088001137,22.198422729403433,25359.307194246157,2208874.2161446474,901353.9371554389,5922645.99633202,-11324,13486,8709,15,-207,-90,414,24,-8,72,None
ERRE,PVT,52934,2023-09-24 07:22:15.300001,68.19248572344316,22.198503210675355,25360.55536198863,2208871.9505100087,901356.6320071168,5922647.772660584,-11336,13487,8806,15,-156,-56,411,24,-9,71,None
ERRE,PVT,52935,2023-09-24 07:22:15.500001,68.19250051550742,22.198583490042584,25361.79033420277,2208869.688453795,901359.3192357715,5922649.534600896,-11299,13407,8787,15,-108,-97,413,26,-9,71,None
ERRE,PVT,52936,2023-09-24 07:22:15.700001,68.19251533359481,22.198663678640095,25363.04188041545,2208867.43101733,901362.0042642612,5922651.3130115215,-11298,13399,8832,15,-39,-67,440,24,-9,69,None
ERRE,PVT,52937,2023-09-24 07:22:15.900001,68.19253008441949,22.19874352045237,25364.277219017527,2208865.179932639,901364.6762859646,5922653.07357613,-11259,13359,8789,15,-153,-52,475,24,-8,70,None
ERRE,PVT,52938,2023-09-24 07:22:16.100001,68.1925448269021,22.198823331079765,25365.500386597014,2208862.925951445,901367.3457200272,5922654.822493519,-11239,13311,8781,15,-241,-128,505,25,-10,71,None
ERRE,PVT,52939,2023-09-24 07:22:16.300001,68.19255961682896,22.19890274424643,25366.74579781499,2208860.681302939,901370.001084792,5922656.594036244,-11222,13278,8860,15,-313,-44,552,24,-10,69,None
ERRE,PVT,52940,2023-09-24 07:22:16.500001,68.19257438518353,22.198981834645465,25367.996927011172,2208858.4457716513,901372.6456514386,5922658.369990199,-11197,13260,8766,15,-280,79,540,24,-8,72,None
ERRE,PVT,52941,2023-09-24 07:22:16.700001,68.19258911448001,22.199060663460678,25369.229742464813,2208856.2118125246,901375.2790926045,5922660.127316026,-11158,13175,8850,15,-210,78,561,24,-9,71,None
ERRE,PVT,52942,2023-09-24 07:22:16.900001,68.19260377819313,22.19913912896852,25370.47054215561,2208853.992624509,901377.902219781,5922661.889326321,-11110,13108,8856,15,-169,118,557,23,-8,69,None
ERRE,PVT,52943,2023-09-24 07:22:17.100001,68.1926183730869,22.199217233450845,25371.706057396204,2208851.78391946,901380.5133857616,5922663.643567323,-11068,13070,8806,15,-206,108,491,23,-9,69,None
ERRE,PVT,52944,2023-09-24 07:22:17.300001,68.19263296940156,22.19929509069743,25372.934942978125,2208849.5766831986,901383.1140294127,5922665.391712054,-11038,13024,8826,15,-304,103,415,25,-9,70,None
ERRE,PVT,52945,2023-09-24 07:22:17.500001,68.19264751251386,22.19937274391026,25374.164624113695,2208847.3780480945,901385.7090041763,5922667.138382059,-10980,12992,8848,15,-375,181,305,23,-9,71,None
ERRE,PVT,52946,2023-09-24 07:22:17.700001,68.19266201988749,22.199450199102973,25375.398309763943,2208845.187342213,901388.2983063296,5922668.887283146,-10940,12934,8830,15,-309,267,178,25,-9,71,None
ERRE,PVT,52947,2023-09-24 07:22:17.900001,68.19267643404199,22.19952728008839,25376.62434647687,2208843.008862322,901390.8757659179,5922670.625204646,-10887,12901,8745,15,-182,245,80,24,-8,71,None
ERRE,PVT,52948,2023-09-24 07:22:18.100001,68.19269083763108,22.19960413674106,25377.85921964395,2208840.8379644128,901393.4462279504,5922672.3708905885,-10799,12856,8736,15,-168,300,-71,24,-9,71,None
ERRE,PVT,52949,2023-09-24 07:22:18.300002,68.19270519324756,22.199680782122673,25379.093394630243,2208838.674764437,901396.0103271836,5922674.113932531,-10786,12797,8778,15,-187,189,-175,24,-9,69,None
ERRE,PVT,52950,2023-09-24 07:22:18.500001,68.1927194845014,22.199757160147584,25380.334890257804,2208836.5244805682,901398.5676708574,5922675.861093645,-10739,12781,8709,15,-243,234,-274,24,-9,70,None
ERRE,PVT,52951,2023-09-24 07:22:18.700001,68.19273373152488,22.19983326610271,25381.58481031276,2208834.3856286625,901401.1174414097,5922677.614236226,-10688,12773,8802,15,-194,308,-369,25,-9,72,None
ERRE,PVT,52952,2023-09-24 07:22:18.900001,68.1927479371246,22.199909214203192,25382.838489250506,2208832.254536995,901403.6632769383,5922679.369145358,-10639,12740,8786,15,-94,329,-497,26,-7,70,None
ERRE,PVT,52953,2023-09-24 07:22:19.100001,68.19276203364767,22.1999850653963,25384.082841351195,2208830.1322582476,901406.2083479684,5922681.110857435,-10604,12731,8710,15,-123,357,-573,25,-9,70,None
ERRE,PVT,52954,2023-09-24 07:22:19.300001,68.19277609851837,22.200060788376113,25385.33026738583,2208828.0160972453,901408.7501467755,5922682.854106616,-10563,12713,8741,15,-147,274,-637,24,-9,71,None
ERRE,PVT,52955,2023-09-24 07:22:19.500001,68.19279006166619,22.200136334728143,25386.568308334714,2208825.9092754875,901411.2878107838,5922684.584410581,-10504,12706,8696,15,-146,238,-681,24,-8,69,None
ERRE,PVT,52956,2023-09-24 07:22:19.700001,68.19280403581996,22.200211843324023,25387.816101951532,2208823.805339178,901413.8249515515,5922686.324227016,-10464,12700,8687,15,-103,289,-688,26,-9,71,None
ERRE,PVT,52957,2023-09-24 07:22:19.900002,68.19281794823553,22.20028732077476,25389.06511012834,2208821.7082500663,901416.3634831825,5922688.0626027,-10447,12707,8741,15,-100,346,-654,25,-8,68,None
ERRE,PVT,52958,2023-09-24 07:22:20.100001,68.19283181581066,22.200362775268776,25390.32102485402,2208819.61821046,901418.9038565173,5922689.805525239,-10436,12731,8691,15,-148,343,-625,26,-8,71,None
ERRE,PVT,52959,2023-09-24 07:22:20.300001,68.19284563287626,22.200438435237256,25391.593927742095,2208817.53563973,901421.4565156732,5922691.562118973,-10405,12766,8568,15,-236,360,-534,26,-7,71,None
ERRE,PVT,52960,2023-09-24 07:22:20.600001,68.19286624714088,22.200551786767395,25393.502658766043,2208814.424457436,901425.2844463771,5922694.191799245,-10378,12772,8622,15,-170,350,-398,25,-8,68,None
ERRE,PVT,52961,2023-09-24 07:22:20.800001,68.19287999748104,22.200627402761704,25394.792496655286,2208812.3548173965,901427.8403981675,5922695.961340087,-10356,12793,8647,15,-79,300,-310,26,-8,70,None
ERRE,PVT,52962,2023-09-24 07:22:21.000001,68.19289365816552,22.200703155287854,25396.07238382923,2208810.2882335787,901430.4037345859,5922697.717912565,-10337,12817,8625,15,-91,307,-258,25,-8,70,None
ERRE,PVT,52963,2023-09-24 07:22:21.200001,68.19290732770286,22.200779008935292,25397.365721727383,2208808.2238293528,901432.972505415,5922699.487341394,-10319,12862,8695,15,-222,309,-164,26,-8,68,None
ERRE,PVT,52964,2023-09-24 07:22:21.400001,68.19292094575368,22.20085492690598,25398.66726937825,2208806.166189343,901435.5469268254,5922701.262250578,-10325,12916,8710,15,-238,330,-86,26,-8,70,None
ERRE,PVT,52965,2023-09-24 07:22:21.600001,68.19293449533588,22.20093102766341,25399.962688996195,2208804.1101530725,901438.1302203105,5922703.028621903,-10314,12971,8713,15,-167,251,-42,26,-8,69,None
ERRE,PVT,52966,2023-09-24 07:22:21.800001,68.19294808582433,22.20100732425083,25401.271745076603,2208802.051784662,901440.7213661761,5922704.809355429,-10308,13010,8738,15,-95,208,29,27,-8,71,None
ERRE,PVT,52967,2023-09-24 07:22:22,68.19296156369077,22.201083971615564,25402.567672234774,2208799.994219238,901443.3286121598,5922706.573214453,-10292,13085,8696,15,-154,192,64,26,-9,68,None
ERRE,PVT,52968,2023-09-24 07:22:22.200000,68.19297499626141,22.2011608295252,25403.86325808039,2208797.9375804006,901445.945702217,5922708.334872217,-10308,13118,8671,15,-286,167,72,28,-9,69,None
ERRE,PVT,52969,2023-09-24 07:22:22.400000,68.1929883247908,22.20123809717216,25405.15922316068,2208795.8846368613,901448.5827243533,5922710.092553949,-10280,13203,8678,15,-327,227,63,26,-8,70,None
ERRE,PVT,52970,2023-09-24 07:22:22.600001,68.19300164123668,22.20131563368459,25406.454028971682,2208793.8282238925,901451.2304192741,5922711.84865661,-10292,13266,8688,15,-273,210,115,26,-7,69,None
ERRE,PVT,52971,2023-09-24 07:22:22.800000,68.1930148561289,22.201393301382346,25407.748870749692,2208791.7795311403,901453.8871619742,5922713.6005680235,-10255,13305,8695,15,-204,173,103,26,-8,69,None
ERRE,PVT,52972,2023-09-24 07:22:23.000001,68.19302801042845,22.20147126148482,25409.037703139682,2208789.729999902,901456.5567098211,5922715.344379383,-10276,13364,8677,15,-181,113,75,26,-9,69,None
ERRE,PVT,52973,2023-09-24 07:22:23.200001,68.19304102523549,22.20154941402193,25410.312191542263,2208787.685931338,901459.2371386372,5922717.0690703485,-10253,13421,8553,15,-204,87,46,26,-7,71,None
ERRE,PVT,52974,2023-09-24 07:22:23.400001,68.19305399403775,22.201627907333418,25411.59105944356,2208785.642432101,901461.9331224613,5922718.7959135715,-10252,13512,8596,15,-209,81,-14,25,-7,69,None
ERRE,PVT,52975,2023-09-24 07:22:23.600001,68.19306689515525,22.201706714248367,25412.877752273424,2208783.6032015686,901464.6449491959,5922720.527206067,-10234,13618,8530,15,-109,139,-8,26,-8,70,None
ERRE,PVT,52976,2023-09-24 07:22:23.800001,68.19307975491105,22.20178587825224,25414.15267262321,2208781.5582813416,901467.3705101814,5922722.245847816,-10223,13677,8512,15,-78,128,-40,27,-8,69,None
ERRE,PVT,52977,2023-09-24 07:22:24.000001,68.19309260137338,22.20186545191555,25415.425639303943,2208779.5075194603,901470.1121075735,5922723.962122616,-10220,13735,8621,15,-144,48,-58,27,-9,70,None
ERRE,PVT,52978,2023-09-24 07:22:24.200001,68.19310534042611,22.201945576165514,25416.67810164119,2208777.451377932,901472.8762676737,5922725.654892122,-10240,13803,8547,15,-174,64,-45,27,-9,70,None
ERRE,PVT,52979,2023-09-24 07:22:24.400001,68.19311799460434,22.20202586724221,25417.93549968896,2208775.4024752034,901475.6508820852,5922727.348713364,-10216,13881,8606,15,-179,37,-13,27,-8,68,None
ERRE,PVT,52980,2023-09-24 07:22:24.600001,68.19313051581146,22.202106403423418,25419.18007014599,2208773.35809997,901478.4383645679,5922729.025093398,-10187,13955,8486,15,-136,49,-7,27,-8,70,None
ERRE,PVT,52981,2023-09-24 07:22:24.800001,68.19314303379707,22.20218733994351,25420.433082140582,2208771.310635282,901481.2425875751,5922730.70917681,-10173,14015,8468,15,-75,80,0,27,-9,70,None
ERRE,PVT,52982,2023-09-24 07:22:25.000001,68.19315554063112,22.202268509326245,25421.69817304427,2208769.264730492,901484.0579169596,5922732.40401081,-10165,14091,8516,15,-94,64,54,26,-8,70,None
ERRE,PVT,52983,2023-09-24 07:22:25.200001,68.19316800869719,22.202349884927447,25422.97454825997,2208767.2231898336,901486.8842990182,5922734.107708848,-10151,14136,8495,15,-73,40,76,26,-9,68,None
ERRE,PVT,52984,2023-09-24 07:22:25.400001,68.1931804108587,22.202431665901848,25424.253769945957,2208765.182589863,901489.7292928979,5922735.811308035,-10199,14219,8524,15,-47,-10,130,25,-7,70,None
ERRE,PVT,52985,2023-09-24 07:22:25.600001,68.19319274926322,22.20251366597292,25425.530423443346,2208763.1437923764,901492.5848731387,5922737.509870514,-10159,14262,8426,15,-21,-48,189,29,-7,69,None
ERRE,PVT,52986,2023-09-24 07:22:25.800001,68.19320502450465,22.202596050497792,25426.808645954992,2208761.105561358,901495.4579717135,5922739.207262148,-10138,14333,8447,15,15,-38,291,27,-8,69,None
ERRE,PVT,52987,2023-09-24 07:22:26.000001,68.19321725401963,22.202678660400256,25428.089869803538,2208759.069213841,901498.3419722142,5922740.905538109,-10144,14371,8442,15,-91,8,364,26,-10,70,None
ERRE,PVT,52988,2023-09-24 07:22:26.200001,68.19322940649928,22.202761590658834,25429.36770680726,2208757.034072049,901501.2408693947,5922742.597464933,-10138,14438,8403,15,-151,-76,448,27,-9,69,None
