ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,22027,2023-09-24 05:36:11.900009,67.88635494439275,21.084770626855626,355.43645888866723,2246855.8194740904,866303.432423243,5886662.360258092,-4,0,16,15,-153,88,95,25,-4,71,None
ERRE,PVT,22028,2023-09-24 05:36:12.100009,67.88635500650402,21.084770543065485,355.4431524543049,2246855.8171034637,866303.4277349182,5886662.36906725,-2,-11,-24,15,-140,130,102,27,-4,71,None
ERRE,PVT,22029,2023-09-24 05:36:12.300009,67.88635508873354,21.084770475176725,355.4565524926936,2246855.8149082623,866303.4238305035,5886662.3849342875,4,11,30,15,-139,93,99,27,-4,70,None
ERRE,PVT,22030,2023-09-24 05:36:12.500009,67.88635516067961,21.08477039153218,355.46561608445313,2246855.8124196427,866303.4191032434,5886662.396352082,-4,-3,-18,15,-120,101,74,26,-5,70,None
ERRE,PVT,22031,2023-09-24 05:36:12.700009,67.8863552138267,21.084770298806227,355.4728657048167,2246855.8112437334,866303.414473046,5886662.405299996,3,8,30,15,-134,118,88,27,-6,71,None
ERRE,PVT,22032,2023-09-24 05:36:12.900009,67.88635524107636,21.08477022162659,355.4760862717261,2246855.8109145467,866303.4108695921,5886662.409427835,5,5,1,15,-137,101,100,26,-4,68,None
ERRE,PVT,22033,2023-09-24 05:36:13.100009,67.8863552648052,21.08477010998973,355.47118880849496,2246855.808594422,866303.4049463926,5886662.40588698,-10,3,-31,15,-148,80,116,26,-4,71,None
ERRE,PVT,22034,2023-09-24 05:36:13.300009,67.88635532477902,21.084769973680277,355.46753498134854,2246855.803589531,866303.3968766788,5886662.4050201615,-2,6,10,15,-144,109,102,27,-6,70,None
ERRE,PVT,22035,2023-09-24 05:36:13.500009,67.88635538452266,21.08476986440423,355.4649890778477,2246855.7985872403,866303.3900256786,5886662.4051701,-3,-5,-19,15,-146,98,103,26,-5,72,None
ERRE,PVT,22036,2023-09-24 05:36:13.700009,67.88635547919955,21.084769776243103,355.46294747684954,2246855.7900746707,866303.3827723612,5886662.40725405,-8,-6,9,15,-123,109,100,27,-5,71,None
ERRE,PVT,22037,2023-09-24 05:36:13.900009,67.88635556008752,21.08476964225685,355.45179351517965,2246855.780383813,866303.3730005622,5886662.400316975,-7,-5,12,15,-137,93,102,26,-4,70,None
ERRE,PVT,22038,2023-09-24 05:36:14.100009,67.88635565467924,21.084769530402234,355.44312367488595,2246855.7699095854,866303.3639236375,5886662.396256687,0,-5,-4,15,-127,106,84,26,-4,71,None
ERRE,PVT,22039,2023-09-24 05:36:14.300009,67.88635574059937,21.0847694158741,355.43359360744216,2246855.760009718,866303.3549477371,5886662.391035345,6,-12,-43,15,-142,98,130,27,-5,70,None
ERRE,PVT,22040,2023-09-24 05:36:14.500009,67.88635577575111,21.084769294823708,355.42100959039163,2246855.754030727,866303.3471897865,5886662.380853,7,9,-26,15,-131,72,93,28,-6,69,None
ERRE,PVT,22041,2023-09-24 05:36:14.700010,67.88635581651593,21.08476913189216,355.40780420382015,2246855.7479255265,866303.3374966512,5886662.37033068,13,2,3,15,-153,100,102,27,-5,69,None
ERRE,PVT,22042,2023-09-24 05:36:14.900010,67.88635585562454,21.084768901917656,355.3948581014856,2246855.7430847622,866303.3252711069,5886662.35997903,1,-1,-28,15,-110,114,98,26,-5,70,None
ERRE,PVT,22043,2023-09-24 05:36:15.200010,67.88635587544071,21.084768536778796,355.3857794942126,2246855.7435062043,866303.3089860377,5886662.352400311,2,5,23,15,-137,102,92,27,-5,72,None
ERRE,PVT,22044,2023-09-24 05:36:15.400010,67.8863558588855,21.084768251197573,355.37223649261557,2246855.7446634886,866303.2965683294,5886662.339158413,2,-1,3,15,-136,99,74,27,-5,72,None
ERRE,PVT,22045,2023-09-24 05:36:15.600010,67.88635582515495,21.084768026980708,355.3619916475027,2246855.7477073907,866303.2876421679,5886662.328250883,1,-2,2,15,-124,86,91,27,-5,72,None
ERRE,PVT,22046,2023-09-24 05:36:15.800010,67.88635579324357,21.084767823643965,355.35390392372386,2246855.7510178657,866303.2797593254,5886662.31941818,-2,-7,-6,15,-119,112,99,30,-6,70,None
ERRE,PVT,22047,2023-09-24 05:36:16.000010,67.88635578188864,21.084767674465585,355.34262466209486,2246855.750406482,866303.2728039069,5886662.308491852,-7,-8,-15,15,-152,117,124,25,-4,70,None
ERRE,PVT,22048,2023-09-24 05:36:16.200010,67.88635577575427,21.08476753288037,355.3381650989492,2246855.7515723016,866303.2668757433,5886662.304102765,0,1,19,15,-119,89,98,27,-6,69,None
ERRE,PVT,22049,2023-09-24 05:36:16.400010,67.88635575961037,21.084767333860903,355.3233758625691,2246855.7509433953,866303.2576684934,5886662.289723576,-2,-10,-29,15,-121,113,104,27,-6,71,None
ERRE,PVT,22050,2023-09-24 05:36:16.600010,67.88635577863793,21.08476724939555,355.33208703675984,2246855.753445645,866303.2548285526,5886662.2985928925,-2,11,23,15,-119,112,112,26,-4,71,None
ERRE,PVT,22051,2023-09-24 05:36:16.800010,67.88635582436892,21.084767157709827,355.3460706506713,2246855.7553343023,866303.2514267944,5886662.313468047,-7,0,13,15,-119,89,99,25,-6,72,None
ERRE,PVT,22052,2023-09-24 05:36:17.000010,67.88635589883528,21.08476700647164,355.36040402154333,2246855.7554756575,866303.2446688206,5886662.329873793,-4,0,30,15,-132,92,111,27,-4,68,None
ERRE,PVT,22053,2023-09-24 05:36:17.200010,67.88635596554506,21.08476692694281,355.3779928521626,2246855.7564240955,866303.2414521524,5886662.348969836,7,1,5,15,-146,96,86,24,-4,70,None
ERRE,PVT,22054,2023-09-24 05:36:17.500010,67.88635606704275,21.084766843596128,355.40606849631075,2246855.757759521,866303.2382127182,5886662.379241973,-4,0,6,15,-124,90,95,28,-7,69,None
ERRE,PVT,22055,2023-09-24 05:36:17.700010,67.88635610596933,21.084766672663623,355.41565183279795,2246855.759956878,866303.2313603375,5886662.389754831,-1,-3,-3,15,-157,113,97,28,-5,69,None
ERRE,PVT,22056,2023-09-24 05:36:18.000010,67.8863561458455,21.084766461425446,355.41715017110556,2246855.7598323054,866303.2217971518,5886662.392817304,-3,-1,3,15,-151,105,94,28,-5,71,None
ERRE,PVT,22057,2023-09-24 05:36:18.200010,67.88635617180401,21.08476633297371,355.42214596851056,2246855.761026367,866303.2164714705,5886662.39853557,-2,-5,0,15,-159,113,118,27,-4,71,None
ERRE,PVT,22058,2023-09-24 05:36:18.400010,67.8863562336357,21.084766237095142,355.4251402850315,2246855.757566141,866303.2108185183,5886662.403905861,3,0,20,15,-139,104,96,27,-5,70,None
ERRE,PVT,22059,2023-09-24 05:36:18.600010,67.8863563408689,21.08476618561546,355.43642572281686,2246855.75196932,866303.2063417088,5886662.418863724,-1,-8,-16,15,-129,115,96,27,-4,70,None
ERRE,PVT,22060,2023-09-24 05:36:18.800010,67.8863564450661,21.08476615117934,355.44265764957385,2246855.744632523,866303.2019617518,5886662.42901234,2,-5,3,15,-132,75,108,26,-4,71,None
ERRE,PVT,22061,2023-09-24 05:36:19.000010,67.88635656011316,21.08476613185353,355.44147668999324,2246855.733417438,866303.1967671112,5886662.43274894,5,-9,-11,15,-134,121,105,25,-4,71,None
ERRE,PVT,22062,2023-09-24 05:36:19.200010,67.88635670555806,21.08476612731909,355.44881595127777,2246855.722040494,866303.1921763363,5886662.445655375,-9,-4,-22,15,-129,111,105,27,-5,71,None
ERRE,PVT,22063,2023-09-24 05:36:19.400009,67.88635683053008,21.084766068693785,355.45671204155525,2246855.713650915,866303.186300872,5886662.458218046,12,-6,0,15,-137,109,104,28,-4,71,None
ERRE,PVT,22064,2023-09-24 05:36:19.600009,67.8863569475161,21.08476602884215,355.46935228092855,2246855.707413805,866303.1821009729,5886662.474840558,-1,2,1,15,-127,130,97,26,-6,68,None
ERRE,PVT,22065,2023-09-24 05:36:19.800009,67.8863570421234,21.084765937781732,355.46822436479704,2246855.699272706,866303.174860284,5886662.47776806,-1,1,15,15,-127,85,117,28,-6,72,None
ERRE,PVT,22066,2023-09-24 05:36:20.000009,67.88635716495772,21.084765901367692,355.4803288910919,2246855.6922315815,866303.1705052324,5886662.494139831,-1,-2,12,15,-123,102,118,25,-5,71,None
ERRE,PVT,22067,2023-09-24 05:36:20.200009,67.88635727194098,21.08476588365962,355.4882672872762,2246855.684972617,866303.166908794,5886662.50598637,0,11,36,15,-124,108,97,25,-4,71,None
ERRE,PVT,22068,2023-09-24 05:36:20.400009,67.88635739408768,21.084765860459694,355.50771254867146,2246855.6803763667,866303.1640916194,5886662.529130012,-12,6,33,15,-125,90,110,26,-6,71,None
ERRE,PVT,22069,2023-09-24 05:36:20.600009,67.88635751167,21.084765799447723,355.53056415380445,2246855.6779883634,866303.1604226306,5886662.555237771,0,-2,5,15,-139,68,85,27,-5,70,None
ERRE,PVT,22070,2023-09-24 05:36:20.800009,67.88635761577108,21.084765744616472,355.5571245981677,2246855.678109426,866303.1579994522,5886662.584215481,8,5,12,15,-129,105,100,27,-6,71,None
ERRE,PVT,22071,2023-09-24 05:36:21.000009,67.88635768840656,21.084765596912316,355.56800532645383,2246855.677161161,866303.1509805514,5886662.597345689,-6,-10,-16,15,-131,111,78,26,-5,69,None
ERRE,PVT,22072,2023-09-24 05:36:21.200009,67.88635770886955,21.08476549569737,355.5768430688146,2246855.679822718,866303.1474475535,5886662.606392535,-2,-6,-35,15,-134,102,90,27,-5,69,None
ERRE,PVT,22073,2023-09-24 05:36:21.400009,67.88635772835451,21.0847654736311,355.5886089417384,2246855.6824103384,866303.1474512751,5886662.618111049,-11,3,-1,15,-149,128,80,26,-5,70,None
ERRE,PVT,22074,2023-09-24 05:36:21.600009,67.8863577152195,21.08476546473483,355.59252596060014,2246855.685187108,866303.1481211635,5886662.621188405,-9,3,-13,15,-140,138,95,25,-4,71,None
ERRE,PVT,22075,2023-09-24 05:36:21.800009,67.88635768192742,21.084765464179135,355.59643109341414,2246855.6897770753,866303.1498658514,5886662.623408379,8,-7,-25,15,-135,125,100,28,-6,72,None
ERRE,PVT,22076,2023-09-24 05:36:22.000009,67.88635764429432,21.084765443222672,355.5991926274958,2246855.694692368,866303.1508170265,5886662.624386603,2,6,20,15,-134,123,104,26,-4,72,None
ERRE,PVT,22077,2023-09-24 05:36:22.200009,67.88635761721906,21.084765529738412,355.6077340236359,2246855.698994872,866303.1563729837,5886662.631162827,-10,0,1,15,-150,116,94,28,-5,68,None
ERRE,PVT,22078,2023-09-24 05:36:22.400008,67.88635754849018,21.084765583910276,355.6114575664723,2246855.7061102954,866303.1615565774,5886662.63172662,6,10,12,15,-125,107,102,27,-6,71,None
ERRE,PVT,22079,2023-09-24 05:36:22.600008,67.88635753082097,21.08476561662316,355.6182163125283,2246855.7096932456,866303.1644115696,5886662.637246276,-7,-14,-17,15,-128,113,81,27,-5,69,None
ERRE,PVT,22080,2023-09-24 05:36:22.900008,67.88635748052141,21.08476558923677,355.6201124669965,2246855.715623065,866303.1654642745,5886662.636890929,4,-17,-12,15,-122,109,113,25,-4,72,None
ERRE,PVT,22081,2023-09-24 05:36:23.100009,67.88635747117345,21.084765584325773,355.61632574790553,2246855.715268566,866303.1651063786,5886662.632990256,0,-1,-21,15,-145,103,90,27,-6,70,None
ERRE,PVT,22082,2023-09-24 05:36:23.300008,67.88635743924145,21.08476556141195,355.603424173005,2246855.7141622375,866303.163647674,5886662.619696948,-8,-8,-13,15,-136,82,100,26,-3,71,None
ERRE,PVT,22083,2023-09-24 05:36:23.600009,67.88635733058804,21.08476554655182,355.56726422674876,2246855.712162074,866303.1622071167,5886662.581634737,-4,-2,1,15,-136,96,91,28,-6,70,None
ERRE,PVT,22084,2023-09-24 05:36:23.800008,67.88635727201887,21.084765482850944,355.54231578140025,2246855.7100093514,866303.1585077225,5886662.556062274,-1,-3,-4,15,-151,112,72,27,-5,70,None
ERRE,PVT,22085,2023-09-24 05:36:24.100008,67.88635721528311,21.084765373799563,355.51177490579715,2246855.706401254,866303.1522043919,5886662.5253857495,-5,2,2,15,-131,92,75,25,-4,69,None
ERRE,PVT,22086,2023-09-24 05:36:24.300008,67.88635722035605,21.08476525635018,355.5045927652089,2246855.7051652865,866303.1464373802,5886662.518944941,3,13,38,15,-161,119,91,28,-4,70,None
ERRE,PVT,22087,2023-09-24 05:36:24.500008,67.8863572299142,21.084765034544517,355.4867547252097,2246855.7013319246,866303.1349682163,5886662.502820419,3,4,47,15,-146,107,109,25,-4,72,None
ERRE,PVT,22088,2023-09-24 05:36:24.700008,67.88635727108033,21.08476483144037,355.47082952940184,2246855.694840122,866303.1233164615,5886662.489795212,-4,7,-6,15,-124,94,91,28,-5,69,None
ERRE,PVT,22089,2023-09-24 05:36:24.900008,67.8863573460359,21.084764611677215,355.4570344086722,2246855.686090498,866303.1100437759,5886662.48016217,-6,3,16,15,-128,121,107,27,-6,70,None
ERRE,PVT,22090,2023-09-24 05:36:25.100008,67.88635743775724,21.08476439404788,355.4448336258993,2246855.6762521025,866303.0964474182,5886662.472710156,-4,-4,-11,15,-134,91,124,26,-4,70,None
ERRE,PVT,22091,2023-09-24 05:36:25.300009,67.8863575010184,21.08476411409194,355.42069321663706,2246855.6659064274,866303.0798479914,5886662.453001799,-3,4,13,15,-133,74,111,25,-4,70,None
ERRE,PVT,22092,2023-09-24 05:36:25.500009,67.88635756234949,21.084763810626907,355.39881632401904,2246855.6568973386,866303.0627049428,5886662.435309411,2,4,-11,15,-149,104,100,26,-5,70,None
ERRE,PVT,22093,2023-09-24 05:36:25.700008,67.88635759651444,21.084763400509498,355.3687329048492,2246855.64923762,866303.0412780397,5886662.408873503,10,-5,13,15,-121,100,94,28,-6,71,None
ERRE,PVT,22094,2023-09-24 05:36:25.900008,67.88635759674654,21.084762981657637,355.3351808645528,2246855.643763344,866303.0203003205,5886662.3777993275,5,-2,1,15,-154,100,82,26,-4,71,None
ERRE,PVT,22095,2023-09-24 05:36:26.100009,67.88635761773106,21.084762545607926,355.3034299394924,2246855.637180834,866302.998120637,5886662.349265148,-4,-10,-39,15,-138,75,97,26,-3,71,None
ERRE,PVT,22096,2023-09-24 05:36:26.300009,67.88635768603838,21.08476215228111,355.2879861385675,2246855.631117385,866302.9780655227,5886662.337825551,-5,3,15,15,-127,99,109,26,-6,71,None
ERRE,PVT,22097,2023-09-24 05:36:26.500009,67.88635775255445,21.084761730318704,355.26622574221085,2246855.623440953,866302.9560986222,5886662.320458799,-4,-3,3,15,-128,89,99,27,-4,70,None
ERRE,PVT,22098,2023-09-24 05:36:26.700009,67.88635781856084,21.08476128275191,355.2431439472802,2246855.6157366694,866302.9329676426,5886662.301846451,-6,-6,4,15,-116,121,88,27,-4,69,None
ERRE,PVT,22099,2023-09-24 05:36:26.900009,67.88635787709308,21.084760847467525,355.2317495870798,2246855.612672425,866302.9121789442,5886662.29374797,-1,0,-19,15,-134,109,114,27,-5,70,None
ERRE,PVT,22100,2023-09-24 05:36:27.100009,67.88635795194966,21.08476044111574,355.23912215100034,2246855.6141885063,866302.8944595068,5886662.3037213385,2,1,17,15,-155,77,110,26,-4,71,None
ERRE,PVT,22101,2023-09-24 05:36:27.300009,67.88635803193908,21.084760079463734,355.24924912302544,2246855.615501302,866302.8786751768,5886662.316462019,9,-13,-11,15,-150,82,97,27,-6,70,None
ERRE,PVT,22102,2023-09-24 05:36:27.500009,67.88635813434045,21.084759776205658,355.259121334205,2246855.6136808163,866302.8643131068,5886662.329907733,-9,-8,2,15,-137,107,77,27,-6,71,None
ERRE,PVT,22103,2023-09-24 05:36:27.700009,67.8863582231231,21.084759451440725,355.2671097086251,2246855.6128369053,866302.8493587979,5886662.34103635,1,-15,-1,15,-132,121,102,25,-4,71,None
ERRE,PVT,22104,2023-09-24 05:36:27.900009,67.88635829414969,21.084759122771832,355.27653882051817,2246855.614270054,866302.835106585,5886662.352754168,4,1,-3,15,-132,97,107,25,-3,68,None
ERRE,PVT,22105,2023-09-24 05:36:28.100009,67.8863583511654,21.084758825626018,355.28537448586104,2246855.616369021,866302.8225310334,5886662.363333894,10,-2,-17,15,-147,95,103,27,-5,71,None
ERRE,PVT,22106,2023-09-24 05:36:28.300008,67.88635837446452,21.084758568479437,355.2903979151266,2246855.619775043,866302.8122611847,5886662.368966097,5,10,30,15,-127,99,99,27,-5,70,None
ERRE,PVT,22107,2023-09-24 05:36:28.500008,67.88635837465958,21.084758373509334,355.29717677359383,2246855.6250851685,866302.8055262056,5886662.375254487,8,0,-2,15,-127,99,99,25,-3,71,None
ERRE,PVT,22108,2023-09-24 05:36:28.700008,67.88635837544854,21.08475816859983,355.3046253977772,2246855.6307235635,866302.7984700776,5886662.38218831,-8,-9,-34,15,-128,102,113,27,-4,70,None
ERRE,PVT,22109,2023-09-24 05:36:28.900008,67.88635836525343,21.084758004726545,355.31757197012075,2246855.6387316575,866302.7941760791,5886662.393754439,4,-8,12,15,-120,123,100,25,-5,71,None
ERRE,PVT,22110,2023-09-24 05:36:29.100008,67.88635837188224,21.084757883197103,355.33328169444707,2246855.645447941,866302.7912913713,5886662.408586877,-8,-13,-24,15,-127,118,78,27,-6,70,None
ERRE,PVT,22111,2023-09-24 05:36:29.300008,67.886358391354,21.084757718317277,355.3462561077548,2246855.650620644,866302.7858588137,5886662.421424476,-6,-17,-3,15,-151,114,112,27,-6,70,None
ERRE,PVT,22112,2023-09-24 05:36:29.500008,67.88635840181736,21.08475763702992,355.3593212879226,2246855.6554298834,866302.784051513,5886662.433967913,9,5,-13,15,-140,112,96,26,-3,74,None
ERRE,PVT,22113,2023-09-24 05:36:29.700008,67.88635843707692,21.08475752906124,355.37730413659585,2246855.659979058,866302.7809420897,5886662.452108433,8,2,23,15,-135,93,95,28,-5,70,None
ERRE,PVT,22114,2023-09-24 05:36:29.900008,67.88635845896185,21.084757431433314,355.3818249337144,2246855.660932988,866302.7769122716,5886662.457215596,-2,-1,-9,15,-132,123,83,27,-6,71,None
ERRE,PVT,22115,2023-09-24 05:36:30.200008,67.88635847667169,21.08475730657151,355.38047204523696,2246855.6606381577,866302.771174238,5886662.456705843,5,0,0,15,-123,93,102,24,-3,71,None
ERRE,PVT,22116,2023-09-24 05:36:30.400008,67.88635848214827,21.084757282344693,355.3842684206826,2246855.661809875,866302.770534719,5886662.460452908,1,-9,7,15,-116,97,102,27,-4,70,None
ERRE,PVT,22117,2023-09-24 05:36:30.600008,67.8863584657973,21.084757297949725,355.38332587125103,2246855.662819377,866302.7716268684,5886662.458893135,5,5,11,15,-165,88,105,27,-4,69,None
ERRE,PVT,22118,2023-09-24 05:36:30.800008,67.88635849335301,21.08475736156506,355.3917200029646,2246855.662149052,866302.774233948,5886662.467826818,1,14,5,15,-139,109,97,27,-5,70,None
ERRE,PVT,22119,2023-09-24 05:36:31.000008,67.88635855957574,21.08475743627701,355.4045513743717,2246855.659141338,866302.7764396616,5886662.482494915,5,-5,24,15,-129,109,106,26,-5,71,None
ERRE,PVT,22120,2023-09-24 05:36:31.200008,67.88635862308294,21.084757542443967,355.41433393538125,2246855.6548489816,866302.7795669462,5886662.494224452,-2,-3,-26,15,-155,126,91,27,-4,70,None
ERRE,PVT,22121,2023-09-24 05:36:31.400008,67.886358688607,21.08475760506312,355.42447873823585,2246855.6511478354,866302.780960583,5886662.50637427,0,-6,13,15,-134,100,104,28,-6,72,None
ERRE,PVT,22122,2023-09-24 05:36:31.600008,67.88635871418178,21.0847576636588,355.4235585636958,2246855.6474728314,866302.7821830628,5886662.506595637,-9,-12,8,15,-124,116,96,27,-6,70,None
ERRE,PVT,22123,2023-09-24 05:36:31.800008,67.88635873691426,21.084757712666356,355.41605970106355,2246855.6419061366,866302.7822442844,5886662.5006029075,-7,-3,-44,15,-135,101,93,26,-4,71,None
ERRE,PVT,22124,2023-09-24 05:36:32.000008,67.88635881749299,21.08475765996011,355.4120320755157,2246855.633519221,866302.7766364709,5886662.500254963,-10,-8,13,15,-157,114,103,26,-5,69,None
ERRE,PVT,22125,2023-09-24 05:36:32.200008,67.886358847477,21.084757577063872,355.39709570126456,2246855.6266353535,866302.7702482777,5886662.487676314,-5,5,7,15,-144,92,93,27,-6,69,None
ERRE,PVT,22126,2023-09-24 05:36:32.400007,67.88635886813957,21.084757387088015,355.37153697769077,2246855.6185382493,866302.7585689407,5886662.464865312,0,-1,8,15,-123,96,97,26,-4,69,None
ERRE,PVT,22127,2023-09-24 05:36:32.600007,67.88635882645521,21.084757103018713,355.318599703579,2246855.6082586367,866302.741809703,5886662.414071878,-12,2,-24,15,-156,102,105,27,-6,71,None
ERRE,PVT,22128,2023-09-24 05:36:32.800007,67.88635877958473,21.0847567064399,355.2556336640836,2246855.5966576613,866302.7194730445,5886662.353769647,-10,-11,-30,15,-160,101,83,27,-6,71,None
ERRE,PVT,22129,2023-09-24 05:36:33.000007,67.88635868411157,21.08475622888269,355.18292012717325,2246855.5875434624,866302.6944475488,5886662.282396185,4,5,19,15,-148,91,99,27,-5,71,None
ERRE,PVT,22130,2023-09-24 05:36:33.200007,67.88635859941525,21.084755700335087,355.10207895496524,2246855.5753063937,866302.6659211474,5886662.203945472,10,1,-18,15,-153,114,97,28,-6,69,None
ERRE,PVT,22131,2023-09-24 05:36:33.400007,67.88635850061152,21.084755132398673,355.0200234416182,2246855.564598543,866302.6362100996,5886662.123777393,-10,-3,-18,15,-132,107,122,28,-6,71,None
ERRE,PVT,22132,2023-09-24 05:36:33.600008,67.88635840784367,21.08475455657661,354.9381204941978,2246855.5534815486,866302.6059860952,5886662.044004097,3,1,31,15,-121,93,88,27,-4,71,None
ERRE,PVT,22133,2023-09-24 05:36:33.800007,67.88635829139058,21.08475398964769,354.85412484682917,2246855.543778707,866302.5767079239,5886661.961297525,-1,4,-7,15,-132,113,111,27,-5,69,None
ERRE,PVT,22134,2023-09-24 05:36:34.000007,67.8863581959672,21.084753436979383,354.77833701087087,2246855.534715549,866302.5483187553,5886661.887078004,-5,3,18,15,-145,91,91,28,-4,71,None
ERRE,PVT,22135,2023-09-24 05:36:34.200008,67.88635808922092,21.08475284373357,354.7014443646492,2246855.526969581,866302.5186096457,5886661.811359508,-3,-9,-27,15,-145,108,75,25,-4,72,None
ERRE,PVT,22136,2023-09-24 05:36:34.400008,67.88635795433689,21.08475232064294,354.6308363016468,2246855.523083243,866302.4935487804,5886661.740281825,8,-10,-3,15,-155,96,101,26,-6,69,None
ERRE,PVT,22137,2023-09-24 05:36:34.600008,67.88635783378649,21.084751934168374,354.56971604989167,2246855.519081799,866302.474597359,5886661.6785958735,-4,-6,7,15,-133,83,98,26,-5,71,None
ERRE,PVT,22138,2023-09-24 05:36:34.800008,67.88635771426723,21.084751630965926,354.5241768939396,2246855.5191946058,866302.4609832015,5886661.631388153,4,5,-24,15,-131,93,94,27,-4,70,None
ERRE,PVT,22139,2023-09-24 05:36:35.000008,67.88635761035121,21.084751363243125,354.48457771554865,2246855.5193529148,866302.4489847568,5886661.590338621,6,-4,-6,15,-128,113,107,27,-4,70,None
ERRE,PVT,22140,2023-09-24 05:36:35.200008,67.88635750576303,21.084751141986843,354.4519940252605,2246855.5213376004,866302.4397835622,5886661.555760288,7,7,9,15,-137,141,88,26,-3,69,None
ERRE,PVT,22141,2023-09-24 05:36:35.400008,67.88635739919356,21.084750938877697,354.43501668197956,2246855.5287205293,866302.4334811575,5886661.53555709,5,-11,-38,15,-142,99,97,28,-6,71,None
ERRE,PVT,22142,2023-09-24 05:36:35.600008,67.88635733902316,21.084750822168118,354.43673076270613,2246855.5368886623,866302.4313733368,5886661.534618599,12,5,14,15,-134,126,85,27,-6,71,None
ERRE,PVT,22143,2023-09-24 05:36:35.900008,67.88635729664787,21.084750654199514,354.457923777785,2246855.5509578837,866302.4292318072,5886661.5524733495,3,3,31,15,-137,111,105,27,-4,70,None
ERRE,PVT,22144,2023-09-24 05:36:36.200008,67.88635728480973,21.084750629499517,354.50284334129026,2246855.5682503604,866302.4347865285,5886661.593591518,-5,-8,-4,15,-129,110,102,28,-6,69,None
ERRE,PVT,22145,2023-09-24 05:36:36.400008,67.88635732405201,21.08475073659573,354.55523025417443,2246855.5812479286,866302.4446220114,5886661.643772533,11,5,28,15,-153,133,131,26,-3,70,None
ERRE,PVT,22146,2023-09-24 05:36:36.600008,67.88635738972421,21.08475083316378,354.6123787651811,2246855.5935288575,866302.4537069479,5886661.69947464,-3,4,-7,15,-134,88,91,26,-5,70,None
ERRE,PVT,22147,2023-09-24 05:36:36.800008,67.88635748503883,21.084750998164843,354.683459587292,2246855.606810667,866302.4662603278,5886661.769328833,7,6,13,15,-141,105,89,28,-5,71,None
ERRE,PVT,22148,2023-09-24 05:36:37.000008,67.88635760751627,21.084751119657955,354.7553856813893,2246855.618428247,866302.4762122433,5886661.841106653,-2,-3,11,15,-147,98,89,27,-5,70,None
ERRE,PVT,22149,2023-09-24 05:36:37.200008,67.88635771229796,21.084751259289977,354.8170111752762,2246855.6278597396,866302.486138347,5886661.902598572,-4,-9,-13,15,-140,97,105,28,-5,70,None
ERRE,PVT,22150,2023-09-24 05:36:37.400008,67.88635785043408,21.08475145557321,354.8884469047596,2246855.6366645065,866302.4983746439,5886661.974579589,8,2,18,15,-123,110,77,25,-4,70,None
ERRE,PVT,22151,2023-09-24 05:36:37.600007,67.88635798513083,21.084751575656785,354.9490051918772,2246855.6431324035,866302.5062775445,5886662.036338903,6,10,26,15,-142,111,73,28,-5,71,None
ERRE,PVT,22152,2023-09-24 05:36:37.900007,67.88635813067282,21.08475172186236,355.02574674249735,2246855.653843909,866302.5169932768,5886662.113546402,-16,-11,9,15,-133,99,91,26,-3,70,None
ERRE,PVT,22153,2023-09-24 05:36:38.100007,67.88635822665768,21.084751775191744,355.07085573839294,2246855.6596271647,866302.5216252855,5886662.159367425,6,-1,11,15,-161,109,98,28,-5,69,None
ERRE,PVT,22154,2023-09-24 05:36:38.300007,67.88635829260663,21.08475177765125,355.0990559836146,2246855.663136479,866302.5230891317,5886662.18826235,0,-4,6,15,-131,135,105,26,-6,69,None
ERRE,PVT,22155,2023-09-24 05:36:38.500007,67.88635837811981,21.084751799725233,355.1367728738044,2246855.6678055446,866302.525883662,5886662.226795345,0,8,11,15,-126,108,123,28,-5,68,None
ERRE,PVT,22156,2023-09-24 05:36:38.700007,67.88635848538738,21.084751713997434,355.16565127643025,2246855.668902617,866302.5224450717,5886662.258053459,-2,-9,35,15,-135,107,83,26,-4,71,None
ERRE,PVT,22157,2023-09-24 05:36:38.900007,67.88635858366077,21.08475162515789,355.19012915617856,2246855.6693682834,866302.5186228675,5886662.284857104,-1,11,19,15,-133,108,113,26,-5,69,None
ERRE,PVT,22158,2023-09-24 05:36:39.100007,67.88635867705031,21.084751507302265,355.2125852521219,2246855.6700334186,866302.5135705514,5886662.309582623,-2,-17,-8,15,-149,74,86,27,-6,68,None
ERRE,PVT,22159,2023-09-24 05:36:39.300006,67.88635874086052,21.08475141996645,355.23314181449285,2246855.672421854,866302.5105574295,5886662.331306337,3,-6,-9,15,-126,93,132,27,-5,69,None
ERRE,PVT,22160,2023-09-24 05:36:39.500006,67.8863588117278,21.084751282196127,355.25673584446724,2246855.6759593133,866302.5057155219,5886662.356140399,2,-5,14,15,-140,125,108,27,-5,71,None
ERRE,PVT,22161,2023-09-24 05:36:39.700006,67.88635889968647,21.08475111587026,355.2672096040108,2246855.673672246,866302.4973416226,5886662.369536976,-3,-18,-8,15,-129,127,97,29,-5,68,None
