ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,9590,2023-09-24 04:52:54.100000,67.88635217439933,21.08476899019515,354.23735729562395,2246855.6901200493,866303.3088263308,5886661.133054916,-61,34,-54,15,-19,-41,110,27,-3,68,None
ERRE,PVT,9591,2023-09-24 04:52:54.300000,67.88635215646048,21.08476935066763,354.1981989194882,2246855.672645318,866303.318326095,5886661.096023838,-65,32,-60,15,-16,-70,82,26,-5,71,None
ERRE,PVT,9592,2023-09-24 04:52:54.500000,67.88635216040738,21.084769702572682,354.1583149747303,2246855.6529351147,866303.3265780282,5886661.0592395235,-63,28,-61,15,-56,-62,122,29,-5,69,None
ERRE,PVT,9593,2023-09-24 04:52:54.700001,67.88635217640301,21.084770029638843,354.11027446878705,2246855.6295738504,866303.332303389,5886661.0154045625,-79,13,-68,15,-64,-37,110,27,-6,70,None
ERRE,PVT,9594,2023-09-24 04:52:54.900001,67.88635212452556,21.08477031291574,354.0484965359105,2246855.6085936283,866303.3369743169,5886660.955992805,-55,5,-75,15,-116,2,133,25,-4,68,None
ERRE,PVT,9595,2023-09-24 04:52:55.100001,67.88635205195146,21.08477054881139,353.96804798995345,2246855.5837674136,866303.3380281015,5886660.878414837,-42,-6,14,15,-129,34,128,26,-5,68,None
ERRE,PVT,9596,2023-09-24 04:52:55.300001,67.8863519307047,21.084770627664305,353.86832147204825,2246855.5592373037,866303.3321221137,5886660.780933296,-35,-29,-67,15,-167,67,107,26,-4,69,None
ERRE,PVT,9597,2023-09-24 04:52:55.500001,67.88635180753285,21.084770604361466,353.7725498132469,2246855.5378264934,866303.3228172387,5886660.68703486,-27,-35,-44,15,-202,137,103,26,-5,68,None
ERRE,PVT,9598,2023-09-24 04:52:55.700001,67.88635167823635,21.084770370828384,353.6884147475784,2246855.5242721075,866303.307071754,5886660.6036598515,1,-48,-11,15,-223,207,86,25,-5,69,None
ERRE,PVT,9599,2023-09-24 04:52:55.900001,67.88635152214701,21.08476994513126,353.608316693543,2246855.5176244644,866303.2853332845,5886660.5228998875,-4,-64,-54,15,-212,230,69,27,-5,68,None
ERRE,PVT,9600,2023-09-24 04:52:56.100002,67.88635133302044,21.084769383528414,353.54864374157927,2246855.5233911877,866303.2622595008,5886660.459675342,21,-64,-74,15,-251,251,59,28,-5,69,59.910000000000004
ERRE,PVT,9601,2023-09-24 04:52:59.300000,67.88635090470589,21.08477114944547,353.40988298963083,2246855.4892490087,866303.3286407106,5886660.31313756,-44,-15,-38,15,-189,71,130,26,-4,70,None
ERRE,PVT,9602,2023-09-24 04:52:59.500000,67.88635102182856,21.08477142517424,353.3879734172845,2246855.466091871,866303.3321322972,5886660.297757518,-38,-36,-6,15,-202,103,107,26,-5,70,None
ERRE,PVT,9603,2023-09-24 04:52:59.800000,67.88635131407162,21.084771710223563,353.3913602200173,2246855.4347943775,866303.332905109,5886660.313166119,-4,-41,22,15,-219,171,140,26,-6,70,None
ERRE,PVT,9604,2023-09-24 04:53:00,67.8863515791481,21.0847717593845,353.4322591633238,2246855.4228586275,866303.3305175689,5886660.3621867355,4,-51,19,15,-210,192,126,25,-4,68,None
ERRE,PVT,9605,2023-09-24 04:53:00.200000,67.88635192076819,21.084771634020615,353.5031007853504,2246855.4166986803,866303.322495549,5886660.4421613915,9,-79,19,15,-215,214,94,25,-5,68,None
ERRE,PVT,9606,2023-09-24 04:53:00.400000,67.88635228722725,21.084771414884884,353.602404684517,2246855.419558786,866303.3137274015,5886660.54954757,29,-66,38,15,-206,247,74,28,-6,69,None
ERRE,PVT,9607,2023-09-24 04:53:00.599999,67.88635269612062,21.084771091356448,353.7195084719918,2246855.426157971,866303.3016985683,5886660.675206023,24,-47,26,15,-143,229,110,26,-5,70,None
ERRE,PVT,9608,2023-09-24 04:53:00.799999,67.88635307988412,21.084770638942434,353.84240439127507,2246855.439163268,866303.2863340834,5886660.805175361,20,-48,-38,15,-106,232,99,28,-4,70,None
ERRE,PVT,9609,2023-09-24 04:53:00.999999,67.88635340223195,21.08477014739135,353.96690280475514,2246855.459244681,866303.2719349671,5886660.934050543,28,-45,-11,15,-94,205,58,27,-3,70,None
ERRE,PVT,9610,2023-09-24 04:53:01.199998,67.88635363320952,21.084769678282026,354.07386788802825,2246855.481637982,866303.2594381096,5886661.0428456385,35,-28,-21,15,-94,185,60,27,-6,69,None
ERRE,PVT,9611,2023-09-24 04:53:01.399999,67.88635375638759,21.08476920000433,354.1528210369542,2246855.504724648,866303.246795601,5886661.121163012,16,-28,-35,15,-78,122,18,28,-5,70,None
ERRE,PVT,9612,2023-09-24 04:53:01.599999,67.88635379555794,21.08476888404849,354.2039290532134,2246855.523676429,866303.23987057,5886661.170156188,-2,-12,-32,15,-86,126,31,28,-5,71,None
ERRE,PVT,9613,2023-09-24 04:53:01.799999,67.88635373334992,21.084768661761437,354.22256346003235,2246855.539580462,866303.2359897214,5886661.1848077895,-8,-19,-70,15,-73,90,65,26,-4,70,None
ERRE,PVT,9614,2023-09-24 04:53:01.999998,67.88635361045125,21.08476865729886,354.2211638868702,2246855.5510058594,866303.2401939109,5886661.178350803,-27,-11,-41,15,-75,66,89,28,-5,69,None
ERRE,PVT,9615,2023-09-24 04:53:02.199998,67.88635342237403,21.084768844786485,354.19552246019697,2246855.557298568,866303.251065462,5886661.146698449,-30,-6,-39,15,-93,18,94,29,-5,69,None
ERRE,PVT,9616,2023-09-24 04:53:02.399998,67.88635323340911,21.084769195677325,354.15942636357875,2246855.5575341205,866303.266962045,5886661.1053232085,-43,-12,-38,15,-102,9,164,26,-5,71,None
ERRE,PVT,9617,2023-09-24 04:53:02.599998,67.88635301697214,21.0847697065132,354.11217235796124,2246855.5540809776,866303.2886410772,5886661.052457327,-48,3,-41,15,-146,-22,168,26,-6,69,None
ERRE,PVT,9618,2023-09-24 04:53:02.799998,67.88635284409547,21.084770312679296,354.0618595557448,2246855.5439121258,866303.3120249026,5886660.998586703,-67,9,-73,15,-114,-28,152,27,-4,70,None
ERRE,PVT,9619,2023-09-24 04:53:02.999998,67.88635274164923,21.084770964427143,354.01706088453784,2246855.5282001933,866303.3353247385,5886660.952781874,-50,12,-23,15,-173,-36,133,27,-6,69,None
ERRE,PVT,9620,2023-09-24 04:53:03.199998,67.8863527025077,21.084771585796307,353.9786672650532,2246855.509093657,866303.3559473446,5886660.91556902,-53,4,-39,15,-186,-3,94,25,-6,68,None
ERRE,PVT,9621,2023-09-24 04:53:03.399998,67.88635267260824,21.084772151375745,353.9458093933603,2246855.4918839424,866303.3747882635,5886660.883872763,-42,1,2,15,-207,43,68,26,-6,70,None
ERRE,PVT,9622,2023-09-24 04:53:03.599999,67.8863527201927,21.084772560851054,353.9160153133974,2246855.4706398696,866303.3850420255,5886660.858268382,-40,-25,-29,15,-176,105,40,27,-5,69,None
ERRE,PVT,9623,2023-09-24 04:53:03.799999,67.88635280454154,21.084772894106855,353.90446136801205,2246855.453410212,866303.3934103127,5886660.8511060625,-30,-18,-46,15,-205,118,21,26,-4,70,None
ERRE,PVT,9624,2023-09-24 04:53:03.999999,67.88635286730911,21.08477313964506,353.8997944825129,2246855.4420066494,866303.4000737136,5886660.849418012,-13,-36,-63,15,-182,118,17,26,-5,70,None
ERRE,PVT,9625,2023-09-24 04:53:04.199999,67.88635291809497,21.084773473655627,353.8911250413246,2246855.4290147754,866303.4101099296,5886660.843518741,-11,-40,-43,15,-193,162,46,28,-5,70,None
ERRE,PVT,9626,2023-09-24 04:53:04.399999,67.88635287247664,21.0847738130062,353.8707504226908,2246855.4211258125,866303.4223541761,5886660.822727441,4,-51,-7,15,-163,204,63,28,-5,69,None
ERRE,PVT,9627,2023-09-24 04:53:04.700000,67.8863526700931,21.084774408793027,353.80680519628106,2246855.409170578,866303.4445817071,5886660.754988249,21,-52,-51,15,-160,198,79,26,-5,69,None
ERRE,PVT,9628,2023-09-24 04:53:04.900000,67.88635244012188,21.084774919361777,353.75108764681,2246855.404053652,866303.4656072141,5886660.693713124,20,-52,-93,15,-124,200,137,28,-4,69,None
ERRE,PVT,9629,2023-09-24 04:53:05.100000,67.88635216039266,21.084775362910122,353.6893832796774,2246855.4026447567,866303.4850434867,5886660.624802301,21,-37,-49,15,-109,241,116,27,-3,70,None
ERRE,PVT,9630,2023-09-24 04:53:05.300000,67.88635180912235,21.08477575605468,353.6248571622548,2246855.407904616,866303.5047805601,5886660.550273372,12,-44,-73,15,-83,219,137,27,-6,68,None
ERRE,PVT,9631,2023-09-24 04:53:05.500000,67.88635139676633,21.08477608698122,353.557380234481,2246855.4189584465,866303.5239489821,5886660.470445784,16,-31,-50,15,-106,158,110,27,-4,70,None
ERRE,PVT,9632,2023-09-24 04:53:05.800000,67.88635067064756,21.084776522525118,353.4439029767299,2246855.4425252853,866303.552654408,5886660.334827175,-6,-27,-59,15,-51,126,92,27,-6,70,None
ERRE,PVT,9633,2023-09-24 04:53:06,67.8863501348911,21.084776812639966,353.35811344764886,2246855.4596619233,866303.5723297847,5886660.232852642,-9,-1,-71,15,-92,89,75,26,-4,70,None
ERRE,PVT,9634,2023-09-24 04:53:06.300000,67.88634935758706,21.084777301064968,353.2319505116007,2246855.4829085884,866303.6032937766,5886660.083332323,-33,8,-81,15,-89,36,27,27,-4,71,None
ERRE,PVT,9635,2023-09-24 04:53:06.500001,67.88634888909507,21.084777585508732,353.1479866649663,2246855.494286789,866303.6204934634,5886659.985873527,-37,10,-52,15,-90,32,87,27,-4,67,None
ERRE,PVT,9636,2023-09-24 04:53:06.700001,67.88634854855093,21.084777852512325,353.0806895800101,2246855.4994464093,866303.6345099107,5886659.909227845,-45,8,-33,15,-104,5,88,25,-4,67,None
ERRE,PVT,9637,2023-09-24 04:53:06.900001,67.88634831340076,21.084777985788747,353.03415830102415,2246855.503760017,866303.6421764701,5886659.856245783,-59,16,-15,15,-117,6,102,27,-4,70,None
ERRE,PVT,9638,2023-09-24 04:53:07.100001,67.88634815942247,21.084777975081657,353.0058382696868,2246855.5088208425,866303.6436454384,5886659.823543639,-46,-3,-74,15,-126,-7,104,27,-5,70,None
ERRE,PVT,9639,2023-09-24 04:53:07.300001,67.88634808067214,21.084777853909895,352.9969580277274,2246855.5151266935,866303.6406185962,5886659.812010005,-57,6,-46,15,-152,-14,134,26,-5,69,None
ERRE,PVT,9640,2023-09-24 04:53:07.500001,67.88634803110958,21.084777564778303,352.9985560396372,2246855.5248382776,866303.6313391817,5886659.811409394,-38,-2,-16,15,-150,45,159,26,-5,71,None
ERRE,PVT,9641,2023-09-24 04:53:07.700001,67.88634796827955,21.08477716848887,352.9931446610877,2246855.5349872895,866303.6174015324,5886659.803757925,-27,-18,-7,15,-134,27,122,26,-6,70,None
ERRE,PVT,9642,2023-09-24 04:53:07.900001,67.88634788710432,21.084776730749077,352.9851920143987,2246855.5466392143,866303.6021762319,5886659.792981832,-38,-15,-21,15,-155,72,100,27,-5,71,None
ERRE,PVT,9643,2023-09-24 04:53:08.100001,67.88634773215813,21.084776289157816,352.9707145794727,2246855.563170363,866303.5886586899,5886659.773063368,-21,-37,-6,15,-187,159,83,26,-6,69,None
ERRE,PVT,9644,2023-09-24 04:53:08.300001,67.88634760307396,21.08477590394444,352.9584126262085,2246855.577119668,866303.5766852088,5886659.756246271,-27,-49,-23,15,-177,166,58,26,-5,70,None
ERRE,PVT,9645,2023-09-24 04:53:08.500001,67.88634743134345,21.084775443259932,352.93855251310254,2246855.5936671738,866303.5623139241,5886659.730636331,3,-48,-29,15,-178,191,59,25,-5,70,None
ERRE,PVT,9646,2023-09-24 04:53:08.700001,67.88634722363462,21.084775011274033,352.9062216668046,2246855.608869437,866303.5487166834,5886659.691962331,17,-40,-43,15,-159,205,24,26,-6,70,None
ERRE,PVT,9647,2023-09-24 04:53:08.900001,67.88634704780138,21.08477448472525,352.8748271358629,2246855.6227570036,866303.5303529901,5886659.655494187,14,-51,-79,15,-142,201,36,28,-5,70,None
ERRE,PVT,9648,2023-09-24 04:53:09.100001,67.88634690074959,21.0847739496547,352.85007573622573,2246855.6363317454,866303.511484823,5886659.626388999,19,-31,-57,15,-143,258,79,26,-5,69,None
ERRE,PVT,9649,2023-09-24 04:53:09.300001,67.88634680153291,21.084773380990452,352.8302139816723,2246855.6475197505,866303.4901832021,5886659.603822307,13,-43,-44,15,-141,216,96,28,-4,70,None
ERRE,PVT,9650,2023-09-24 04:53:09.500001,67.88634673791498,21.084772843845414,352.81003179135274,2246855.654686318,866303.4687508377,5886659.582453499,18,-43,-83,15,-111,175,102,27,-6,70,None
ERRE,PVT,9651,2023-09-24 04:53:09.700001,67.88634673112671,21.08477232544576,352.7875338335689,2246855.6552767265,866303.4456273323,5886659.561325483,5,-50,-67,15,-98,176,137,26,-4,70,None
ERRE,PVT,9652,2023-09-24 04:53:09.900001,67.8863467595615,21.084771867226024,352.76083842190775,2246855.650086799,866303.4229859313,5886659.537787757,-8,-34,-19,15,-97,131,132,28,-4,69,None
ERRE,PVT,9653,2023-09-24 04:53:10.100001,67.88634678748585,21.084771583394982,352.722067375636,2246855.6380678928,866303.4055668137,5886659.503041259,-3,-9,10,15,-97,96,139,28,-7,69,None
ERRE,PVT,9654,2023-09-24 04:53:10.300002,67.88634683368605,21.08477141469837,352.6725543597907,2246855.618773042,866303.3905285577,5886659.459110363,-34,-7,-52,15,-106,111,130,27,-5,70,None
ERRE,PVT,9655,2023-09-24 04:53:10.500002,67.88634692960736,21.084771307259924,352.6332287410347,2246855.597336259,866303.377423807,5886659.426705199,-20,0,11,15,-182,58,93,26,-5,68,None
ERRE,PVT,9656,2023-09-24 04:53:10.700002,67.88634706856865,21.084771310047532,352.5958788760712,2246855.570777061,866303.3673091418,5886659.397937647,-33,1,11,15,-154,63,96,25,-4,69,None
ERRE,PVT,9657,2023-09-24 04:53:10.900002,67.88634717755251,21.08477139271248,352.54827467357836,2246855.542298713,866303.3600525726,5886659.3584113605,-29,12,13,15,-132,33,81,27,-6,68,None
ERRE,PVT,9658,2023-09-24 04:53:11.100002,67.88634732342081,21.084771490422256,352.498989150207,2246855.5094460524,866303.3517871219,5886659.318876166,-42,27,-31,15,-102,-4,75,28,-5,68,None
ERRE,PVT,9659,2023-09-24 04:53:11.300002,67.88634749333842,21.08477154823606,352.4600990478541,2246855.478529159,866303.3424709293,5886659.289981496,-46,14,-21,15,-109,-11,78,26,-5,70,None
ERRE,PVT,9660,2023-09-24 04:53:11.500002,67.88634764777301,21.084771610120587,352.4250319367645,2246855.4503863356,866303.3344076785,5886659.263978479,-30,23,-17,15,-112,-13,116,25,-4,70,None
ERRE,PVT,9661,2023-09-24 04:53:11.700002,67.88634782610501,21.08477161956014,352.39984196549017,2246855.4242016245,866303.3247370361,5886659.248129455,-49,15,-8,15,-124,-23,113,27,-4,69,None
ERRE,PVT,9662,2023-09-24 04:53:11.900002,67.88634796026496,21.084771555519122,352.3660590549162,2246855.4003686598,866303.3126632306,5886659.222464863,-28,10,-30,15,-127,40,133,26,-6,70,None
ERRE,PVT,9663,2023-09-24 04:53:12.100002,67.88634812781075,21.08477147990818,352.34827080845736,2246855.3791096644,866303.3010606881,5886659.213020186,-21,5,13,15,-150,57,139,26,-4,70,None
ERRE,PVT,9664,2023-09-24 04:53:12.400002,67.88634828653699,21.08477130459049,352.31066212233895,2246855.3532468076,866303.2831918115,5886659.184842756,-1,-9,-19,15,-116,146,144,28,-5,70,None
ERRE,PVT,9665,2023-09-24 04:53:12.600002,67.88634837595218,21.08477110167631,352.2914969615116,2246855.340962097,866303.2693150849,5886659.170841841,-2,-6,-13,15,-138,165,92,27,-5,70,None
ERRE,PVT,9666,2023-09-24 04:53:12.800002,67.886348423376,21.084770877579857,352.2658596771777,2246855.3307730597,866303.2552922233,5886659.149081731,11,-18,1,15,-113,182,72,27,-4,70,None
ERRE,PVT,9667,2023-09-24 04:53:13.000002,67.88634844702999,21.084770583265637,352.23020414784895,2246855.3204186917,866303.2380426803,5886659.117042261,26,-21,-5,15,-133,212,66,25,-5,70,None
ERRE,PVT,9668,2023-09-24 04:53:13.200002,67.88634848145774,21.08477023820135,352.1977511227543,2246855.310917737,866303.2188361618,5886659.0884220945,18,-27,14,15,-116,210,84,26,-5,69,None
ERRE,PVT,9669,2023-09-24 04:53:13.400002,67.88634846091772,21.08476990323461,352.16208094030316,2246855.3054339304,866303.2016333458,5886659.054513396,33,-12,-54,15,-131,237,57,26,-5,70,None
ERRE,PVT,9670,2023-09-24 04:53:13.600002,67.88634844545504,21.084769568500924,352.12099623692336,2246855.2975552524,866303.1835176552,5886659.015801667,37,-28,-21,15,-130,212,81,26,-5,69,None
ERRE,PVT,9671,2023-09-24 04:53:13.800003,67.88634841446653,21.084769284755424,352.0770556933354,2246855.289399504,866303.167591883,5886658.973792266,24,-25,-15,15,-119,177,78,26,-5,69,None
ERRE,PVT,9672,2023-09-24 04:53:14.000003,67.88634837393455,21.084769033247333,352.0296868166589,2246855.28047231,866303.1528207931,5886658.928206004,25,-15,-15,15,-125,155,99,25,-6,71,None
ERRE,PVT,9673,2023-09-24 04:53:14.200003,67.88634830873568,21.084768794297812,351.97817658579174,2246855.2722789194,866303.1388983276,5886658.877747296,6,-8,-12,15,-137,146,122,27,-5,70,None
ERRE,PVT,9674,2023-09-24 04:53:14.400003,67.88634826196936,21.084768629301987,351.93169369697796,2246855.2629559645,866303.127871564,5886658.832720078,9,-9,1,15,-136,90,137,25,-5,70,None
ERRE,PVT,9675,2023-09-24 04:53:14.600003,67.8863481873588,21.084768534114986,351.8812514652084,2246855.2538714805,866303.1200812609,5886658.782855622,-7,-6,17,15,-113,75,120,27,-4,68,None
ERRE,PVT,9676,2023-09-24 04:53:14.800003,67.88634813729703,21.0847684939483,351.8357789427195,2246855.243333746,866303.114209011,5886658.738626072,-21,11,-8,15,-140,46,104,27,-6,70,None
ERRE,PVT,9677,2023-09-24 04:53:15.000003,67.88634814514317,21.084768515759976,351.80728780985487,2246855.232240182,866303.110914248,5886658.712560226,-26,3,7,15,-140,22,102,26,-4,67,None
ERRE,PVT,9678,2023-09-24 04:53:15.200003,67.88634814746985,21.08476851705881,351.77975409114117,2246855.222325224,866303.1071499177,5886658.687149609,-29,15,11,15,-136,-6,86,26,-4,68,None
ERRE,PVT,9679,2023-09-24 04:53:15.400003,67.8863481698439,21.08476848602641,351.74986451702495,2246855.210138725,866303.1010534167,5886658.660398203,-39,25,4,15,-131,-10,103,26,-4,69,None
ERRE,PVT,9680,2023-09-24 04:53:15.600003,67.88634818976999,21.084768513326484,351.72287158641944,2246855.1983236973,866303.0977277078,5886658.636227573,-37,22,-50,15,-137,23,80,25,-4,71,None
ERRE,PVT,9681,2023-09-24 04:53:15.800003,67.88634820906786,21.08476854885561,351.69734023704547,2246855.1869581873,866303.094945991,5886658.613384631,-26,21,6,15,-115,36,87,26,-7,69,None
ERRE,PVT,9682,2023-09-24 04:53:16.000003,67.8863481980623,21.084768562570698,351.67283859123893,2246855.179205939,866303.0925748064,5886658.590223242,-26,17,-20,15,-116,20,113,26,-5,69,None
ERRE,PVT,9683,2023-09-24 04:53:16.200003,67.88634819991464,21.084768527191724,351.65216035787347,2246855.1722992077,866303.0883181958,5886658.571143897,-19,13,20,15,-132,81,94,28,-5,67,None
ERRE,PVT,9684,2023-09-24 04:53:16.400003,67.88634823543111,21.084768509559442,351.65319157590267,2246855.1695036236,866303.0864460833,5886658.573590552,-14,4,13,15,-134,95,118,26,-5,70,None
ERRE,PVT,9685,2023-09-24 04:53:16.600003,67.88634827810893,21.084768475254304,351.664824664841,2246855.169993476,866303.0850896885,5886658.586159889,-4,-9,10,15,-134,117,138,26,-6,69,None
ERRE,PVT,9686,2023-09-24 04:53:16.800003,67.88634835833466,21.084768458148993,351.6918572283894,2246855.1720119524,866303.0850974343,5886658.614572491,-5,1,20,15,-121,185,118,26,-5,70,None
ERRE,PVT,9687,2023-09-24 04:53:17.000003,67.88634846942233,21.084768385912433,351.7229629855246,2246855.17331907,866303.0823475384,5886658.648054512,11,-25,4,15,-118,139,131,28,-5,71,None
ERRE,PVT,9688,2023-09-24 04:53:17.200003,67.88634859727581,21.08476836424629,351.76410800812505,2246855.1757712704,866303.0823170706,5886658.691541277,28,-17,-11,15,-129,199,113,24,-4,69,None
ERRE,PVT,9689,2023-09-24 04:53:17.400003,67.88634873343773,21.084768371151675,351.8160007856717,2246855.1807654616,866303.0845536941,5886658.745334042,21,-13,-22,15,-125,217,98,27,-5,70,None
ERRE,PVT,9690,2023-09-24 04:53:17.700003,67.88634890471485,21.084768274149354,351.885667946893,2246855.190188124,866303.0838172823,5886658.8170681335,40,-25,-39,15,-121,229,67,28,-4,69,None
ERRE,PVT,9691,2023-09-24 04:53:18.000003,67.88634904231445,21.084768074656225,351.93813334998475,2246855.198365539,866303.0779840858,5886658.871451767,32,-14,-15,15,-131,173,71,26,-5,68,None
ERRE,PVT,9692,2023-09-24 04:53:18.200003,67.88634915998968,21.08476788562783,351.9677174400907,2246855.200268905,866303.0702032316,5886658.903800663,14,-14,32,15,-141,179,80,25,-5,70,None
ERRE,PVT,9693,2023-09-24 04:53:18.400003,67.88634928344366,21.08476768270739,351.99995696805223,2246855.2027578456,866303.0620223908,5886658.9388523,9,-7,3,15,-148,152,70,26,-4,71,None
ERRE,PVT,9694,2023-09-24 04:53:18.600003,67.88634939824595,21.08476752889913,352.0392131303253,2246855.2078029197,866303.0570393404,5886658.980041148,17,-7,-3,15,-148,113,90,26,-5,71,None
ERRE,PVT,9695,2023-09-24 04:53:18.800003,67.88634951174845,21.084767494510334,352.07869948634016,2246855.21124857,866303.056818822,5886659.02138868,-5,0,11,15,-147,77,103,27,-4,70,None
ERRE,PVT,9696,2023-09-24 04:53:19.000003,67.88634961637965,21.08476752674295,352.11324228356466,2246855.2128058723,866303.0588711669,5886659.057783811,-12,2,-5,15,-115,88,110,26,-4,70,None
ERRE,PVT,9697,2023-09-24 04:53:19.200002,67.8863497259657,21.084767609569408,352.1390711373173,2246855.2100597727,866303.0615432638,5886659.086314052,-31,14,8,15,-122,9,133,27,-4,72,None
ERRE,PVT,9698,2023-09-24 04:53:19.400002,67.8863498378913,21.084767724350698,352.1539674877578,2246855.202764997,866303.0639009568,5886659.104814233,-42,18,-10,15,-134,27,112,26,-5,70,None
ERRE,PVT,9699,2023-09-24 04:53:19.600002,67.8863499371529,21.084767875018752,352.17486405519406,2246855.1982561704,866303.0689493143,5886659.128341501,-42,15,0,15,-122,15,94,26,-5,70,None
ERRE,PVT,9700,2023-09-24 04:53:19.800002,67.88635003257234,21.08476800261294,352.2015611867725,2246855.1965040634,866303.0740212051,5886659.157081311,-21,20,22,15,-129,2,112,26,-4,70,None
ERRE,PVT,9701,2023-09-24 04:53:20.100002,67.88635018440108,21.084768218251977,352.2305750592702,2246855.188795659,866303.0807625216,5886659.190335998,-25,17,5,15,-121,30,83,26,-4,70,None
ERRE,PVT,9702,2023-09-24 04:53:20.300002,67.88635030860762,21.08476835589623,352.2528617740489,2246855.1825669147,866303.0845610906,5886659.216198561,-13,10,31,15,-126,61,91,27,-7,70,None
ERRE,PVT,9703,2023-09-24 04:53:20.500002,67.88635041699995,21.084768473716654,352.2737899356457,2246855.177685478,866303.0879861728,5886659.240138489,-26,12,-7,15,-123,107,82,26,-5,70,None
ERRE,PVT,9704,2023-09-24 04:53:20.700001,67.88635052474312,21.084768487801366,352.2957419835309,2246855.17479473,866303.0875060501,5886659.264999728,-2,-8,11,15,-113,76,104,27,-6,69,None
ERRE,PVT,9705,2023-09-24 04:53:20.900001,67.88635059453365,21.084768527792985,352.3174097534532,2246855.175071699,866303.0894142481,5886659.288004014,13,11,6,15,-127,143,98,25,-5,69,None
ERRE,PVT,9706,2023-09-24 04:53:21.100001,67.88635066294975,21.084768582048422,352.33746061689,2246855.174697596,866303.0917139259,5886659.309452624,10,-7,-10,15,-146,166,84,28,-6,69,None
ERRE,PVT,9707,2023-09-24 04:53:21.300001,67.88635071035058,21.084768652601674,352.3572854707718,2246855.176023915,866303.0954033524,5886659.329809446,17,-13,-9,15,-118,178,111,26,-5,72,None
ERRE,PVT,9708,2023-09-24 04:53:21.600001,67.88635073501722,21.084768677027906,352.3766985108018,2246855.180094984,866303.0980732754,5886659.348830164,27,-16,42,15,-109,216,108,25,-5,69,None
ERRE,PVT,9709,2023-09-24 04:53:21.800001,67.88635067902965,21.084768667863504,352.3807228455514,2246855.1870452105,866303.1003402147,5886659.350207615,38,-14,-11,15,-127,249,135,26,-5,69,None
ERRE,PVT,9710,2023-09-24 04:53:22.100001,67.88635062647276,21.08476869695723,352.398943210942,2246855.198072442,866303.1059024185,5886659.364880871,30,-12,4,15,-142,192,79,26,-5,69,None
ERRE,PVT,9711,2023-09-24 04:53:22.300001,67.88635057172691,21.084768790474758,352.40573509394363,2246855.204322489,866303.112524668,5886659.368874423,19,-20,-17,15,-34,186,90,26,-4,69,None
ERRE,PVT,9712,2023-09-24 04:53:22.500001,67.88635051433884,21.08476889675798,352.4059519394936,2246855.208324849,866303.1188553202,5886659.366665663,29,-14,16,15,-77,150,88,28,-5,69,None
ERRE,PVT,9713,2023-09-24 04:53:22.700001,67.88635046967843,21.084768995525227,352.4145921435483,2246855.2141723223,866303.1255588243,5886659.372795048,4,3,34,15,-102,118,60,26,-4,71,None
ERRE,PVT,9714,2023-09-24 04:53:22.900001,67.8863504108668,21.08476903584972,352.42322160471275,2246855.2222640854,866303.1304951081,5886659.378320288,1,-23,28,15,-89,118,79,26,-5,70,None
ERRE,PVT,9715,2023-09-24 04:53:23.100001,67.88635037260534,21.084769100356056,352.44244282116426,2246855.2317291037,866303.1370501306,5886659.394521019,6,-9,12,15,-112,72,80,28,-6,69,None
ERRE,PVT,9716,2023-09-24 04:53:23.300001,67.88635033469711,21.084769125894955,352.460540035769,2246855.241354449,866303.1419116941,5886659.409695265,-29,0,36,15,-131,74,115,26,-6,71,None
ERRE,PVT,9717,2023-09-24 04:53:23.500001,67.88635026169945,21.084769147910354,352.48298826485455,2246855.2559445444,866303.148528764,5886659.427427095,-12,-7,36,15,-132,62,127,26,-6,70,None
ERRE,PVT,9718,2023-09-24 04:53:23.700001,67.88635018205467,21.084769187520415,352.5012814908871,2246855.269450093,866303.1555202194,5886659.441030466,-29,-6,-1,15,-128,41,143,26,-5,70,None
ERRE,PVT,9719,2023-09-24 04:53:23.900001,67.88635010287557,21.084769215416227,352.5207791030775,2246855.2835108913,866303.1621980934,5886659.4557691775,-35,-1,-18,15,-147,47,125,27,-6,69,None
ERRE,PVT,9720,2023-09-24 04:53:24.100001,67.88634999912661,21.08476924642691,352.54215508170284,2246855.300553305,866303.1701658751,5886659.471216424,-24,-1,72,15,-176,52,95,27,-4,71,None
ERRE,PVT,9721,2023-09-24 04:53:24.300001,67.88634984938287,21.084769254411782,352.55512086541154,2246855.319424526,866303.1778015865,5886659.476940873,-28,-11,33,15,-157,24,114,27,-5,70,None
ERRE,PVT,9722,2023-09-24 04:53:24.500001,67.88634966047826,21.084769227031554,352.5634170716601,2246855.3409660836,866303.1848738701,5886659.476694926,-20,-6,31,15,-138,64,80,27,-6,69,None
ERRE,PVT,9723,2023-09-24 04:53:24.700001,67.88634944631018,21.084769070577167,352.5701923954363,2246855.3663608492,866303.1876177038,5886659.473979191,-16,-23,23,15,-163,103,57,26,-4,69,None
ERRE,PVT,9724,2023-09-24 04:53:24.900001,67.88634919975304,21.08476893838946,352.57889785646194,2246855.395189507,866303.1927786015,5886659.471691632,-6,-18,-5,15,-150,78,65,26,-6,70,None
