ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,78975,2023-09-24 08:51:13.200013,68.53115483374684,23.444876858507897,27509.699373300304,2157122.7122806683,935476.9906784939,5938632.49681603,-10209,6751,2768,15,-153,95,30,23,4,73,None
ERRE,PVT,78976,2023-09-24 08:51:13.400013,68.53116780316023,23.44492715955281,27509.728226501204,2157120.6602500477,935478.3507145742,5938633.055411785,-10262,6783,2721,15,-173,106,25,22,5,77,None
ERRE,PVT,78977,2023-09-24 08:51:13.600013,68.53118077229085,23.44497741454703,27509.76409527313,2157118.6113531864,935479.710047285,5938633.620524454,-10272,6810,2776,15,-169,115,30,23,4,76,None
ERRE,PVT,78978,2023-09-24 08:51:13.800013,68.5311937792991,23.4450276446254,27509.795665997757,2157116.5577963265,935481.0662420527,5938634.183189965,-10271,6801,2778,15,-161,102,24,23,3,74,None
ERRE,PVT,78979,2023-09-24 08:51:14.000013,68.53120679225182,23.445077893088214,27509.829429783756,2157114.504106282,935482.4231988182,5938634.748139797,-10246,6791,2820,15,-157,134,22,22,3,77,None
ERRE,PVT,78980,2023-09-24 08:51:14.200013,68.53121978442724,23.445128122497103,27509.857124860722,2157112.450675971,935483.779413382,5938635.306589818,-10232,6802,2807,15,-132,122,26,23,3,75,None
ERRE,PVT,78981,2023-09-24 08:51:14.400013,68.53123280263097,23.445178311382673,27509.89768537976,2157110.399736937,935485.1348931974,5938635.878079491,-10246,6779,2820,15,-141,81,18,22,3,72,None
ERRE,PVT,78982,2023-09-24 08:51:14.600013,68.53124579959501,23.445228498790254,27509.928604005047,2157108.347615099,935486.4897913857,5938636.439725132,-10233,6783,2735,15,-151,71,42,22,3,74,None
ERRE,PVT,78983,2023-09-24 08:51:14.800013,68.53125884478449,23.445278864427653,27509.982873889905,2157106.2958107614,935487.8527968148,5938637.025078787,-10257,6804,2803,15,-150,110,63,22,3,74,None
ERRE,PVT,78984,2023-09-24 08:51:15.000013,68.53127187548185,23.44532910804604,27510.02619752799,2157104.243708387,935489.2102125869,5938637.599651201,-10264,6790,2795,15,-157,93,53,24,4,73,None
ERRE,PVT,78985,2023-09-24 08:51:15.200013,68.5312848734077,23.44537928913628,27510.061428623976,2157102.1930431873,935490.5654522198,5938638.165348632,-10244,6787,2777,15,-140,109,54,23,2,73,None
ERRE,PVT,78986,2023-09-24 08:51:15.400013,68.5312978850262,23.445429574675067,27510.105877886792,2157100.1424573907,935491.9253956443,5938638.740185745,-10257,6790,2766,15,-140,116,41,22,2,74,None
ERRE,PVT,78987,2023-09-24 08:51:15.600013,68.53131090271617,23.445479875253326,27510.14299329126,2157098.088581952,935493.2845825539,5938639.308446468,-10264,6781,2760,15,-159,86,47,24,3,74,None
ERRE,PVT,78988,2023-09-24 08:51:15.800013,68.53132390698569,23.44553005706324,27510.178516215266,2157096.037393713,935494.6396198518,5938639.874674665,-10266,6794,2829,15,-151,110,67,22,2,76,None
ERRE,PVT,78989,2023-09-24 08:51:16.000013,68.53133690789976,23.44558018597068,27510.206133143347,2157093.9847346796,935495.9916504332,5938640.433407528,-10267,6781,2741,15,-149,100,40,21,4,76,None
ERRE,PVT,78990,2023-09-24 08:51:16.200013,68.53134990893025,23.445630340137726,27510.23418845274,2157091.931798444,935497.3446880761,5938640.992552828,-10252,6790,2775,15,-144,105,32,23,4,75,None
ERRE,PVT,78991,2023-09-24 08:51:16.400012,68.53136286964205,23.44568054791578,27510.260180217887,2157089.8811493684,935498.7011130452,5938641.548124407,-10285,6789,2765,15,-170,98,44,22,4,73,None
ERRE,PVT,78992,2023-09-24 08:51:16.600013,68.53137577745242,23.44573069600998,27510.279987975216,2157087.834457184,935500.0565818836,5938642.0957718035,-10241,6772,2771,15,-126,104,44,22,3,75,None
ERRE,PVT,78993,2023-09-24 08:51:16.800013,68.531388749011,23.445780941505674,27510.296887210076,2157085.7791001275,935501.4126470225,5938642.643325821,-10262,6785,2775,15,-145,101,39,22,4,73,None
ERRE,PVT,78994,2023-09-24 08:51:17.000013,68.53140170448312,23.445831191592188,27510.327800194576,2157083.729911286,935502.7715900172,5938643.20326145,-10261,6775,2757,15,-138,100,56,22,3,75,None
ERRE,PVT,78995,2023-09-24 08:51:17.200013,68.53141463068869,23.445881435522512,27510.352670586017,2157081.681592327,935504.1306323486,5938643.75637352,-10255,6789,2803,15,-164,97,58,22,4,73,None
ERRE,PVT,78996,2023-09-24 08:51:17.400013,68.53142754075331,23.445931700987245,27510.37383718688,2157079.6332210507,935505.4906126505,5938644.305376708,-10244,6788,2748,15,-176,94,51,22,3,75,None
ERRE,PVT,78997,2023-09-24 08:51:17.600012,68.53144049346501,23.44598207355667,27510.40135229415,2157077.5811529085,935506.853777809,5938644.862036135,-10240,6795,2793,15,-158,84,63,22,5,75,None
ERRE,PVT,78998,2023-09-24 08:51:17.800013,68.5314534604626,23.446032385133645,27510.421024116546,2157075.526079872,935508.2129090496,5938645.4119818695,-10248,6790,2797,15,-147,71,29,23,1,75,None
ERRE,PVT,78999,2023-09-24 08:51:18.000013,68.53146636775072,23.44608276750291,27510.4379809652,2157073.47464931,935509.5767839226,5938645.956952649,-10255,6800,2785,15,-152,85,35,23,3,73,None
ERRE,PVT,79000,2023-09-24 08:51:18.200013,68.5314792810086,23.44613314257763,27510.45603685549,2157071.4231350636,935510.9402936546,5938646.503190672,-10268,6799,2820,15,-152,85,58,22,2,75,None
ERRE,PVT,79001,2023-09-24 08:51:18.400013,68.53149215328793,23.446183461032316,27510.47964893638,2157069.378329379,935512.3041777238,5938647.052919,-10263,6799,2785,15,-138,83,55,22,3,72,None
ERRE,PVT,79002,2023-09-24 08:51:18.600013,68.53150503095105,23.446233767329737,27510.506398270707,2157067.3342598216,935513.6678347111,5938647.605787352,-10240,6803,2838,15,-128,96,51,21,4,74,None
ERRE,PVT,79003,2023-09-24 08:51:18.800012,68.5315179069259,23.44628415457461,27510.523390801623,2157065.285753135,935515.0331854909,5938648.14950632,-10282,6801,2825,15,-153,95,45,22,4,75,None
ERRE,PVT,79004,2023-09-24 08:51:19.000013,68.53153076342066,23.446334547176725,27510.534107493808,2157063.236914022,935516.3986291614,5938648.686585908,-10252,6801,2798,15,-173,90,35,22,3,75,None
ERRE,PVT,79005,2023-09-24 08:51:19.200013,68.53154366765818,23.446384947579975,27510.552168386068,2157061.1858463823,935517.7634526958,5938649.232457265,-10243,6810,2844,15,-160,114,52,22,4,76,None
ERRE,PVT,79006,2023-09-24 08:51:19.400013,68.53155657753724,23.446435430399855,27510.578274439256,2157059.135593952,935519.1323136514,5938649.786046605,-10251,6791,2790,15,-144,113,41,23,4,76,None
ERRE,PVT,79007,2023-09-24 08:51:19.600013,68.53156952712932,23.446485967237805,27510.621958566644,2157057.0865625707,935520.5041177967,5938650.357622341,-10280,6798,2802,15,-149,119,65,23,4,74,None
ERRE,PVT,79008,2023-09-24 08:51:19.800013,68.53158248992749,23.446536385755014,27510.653635753577,2157055.034167619,935521.8691681941,5938650.918565327,-10247,6803,2826,15,-149,116,54,22,3,72,None
ERRE,PVT,79009,2023-09-24 08:51:20.000013,68.53159547642002,23.446586789818756,27510.68684443403,2157052.980255832,935523.2329116719,5938651.4819046995,-10273,6818,2828,15,-159,87,39,24,3,75,None
ERRE,PVT,79010,2023-09-24 08:51:20.200013,68.5316084350094,23.44663709660692,27510.72200969905,2157050.9312572055,935524.5944323841,5938652.045920604,-10246,6830,2872,15,-170,110,63,22,5,76,None
ERRE,PVT,79011,2023-09-24 08:51:20.400013,68.53162137160756,23.44668735013343,27510.747711562075,2157048.882053179,935525.9534791026,5938652.60022776,-10250,6798,2810,15,-162,92,64,22,3,74,None
ERRE,PVT,79012,2023-09-24 08:51:20.600013,68.53163434581406,23.44673780753439,27510.777635532897,2157046.8273401144,935527.3192530816,5938653.1600057,-10259,6823,2834,15,-141,104,34,23,5,76,None
ERRE,PVT,79013,2023-09-24 08:51:20.800013,68.53164733104525,23.446788200636398,27510.8020279074,2157044.7707643043,935528.6813405592,5938653.715087527,-10263,6841,2817,15,-165,80,69,23,3,74,None
ERRE,PVT,79014,2023-09-24 08:51:21.000013,68.5316603296073,23.44683848708881,27510.834213063892,2157042.7172705843,935530.0399918454,5938654.277967724,-10256,6818,2800,15,-140,81,47,22,3,72,None
ERRE,PVT,79015,2023-09-24 08:51:21.200013,68.53167334623534,23.446888875969215,27510.862289022214,2157040.6589959506,935531.4011485436,5938654.837764203,-10281,6833,2840,15,-143,128,55,23,3,73,None
ERRE,PVT,79016,2023-09-24 08:51:21.500013,68.53169279952503,23.446964301148967,27510.896136352643,2157037.5782419313,935533.4386928743,5938655.666827613,-10245,6846,2854,15,-174,113,46,20,3,77,None
ERRE,PVT,79017,2023-09-24 08:51:21.700013,68.53170581627505,23.44701462289936,27510.92854760668,2157035.522505265,935534.7979412104,5938656.230662852,-10249,6840,2835,15,-176,100,69,22,4,73,None
ERRE,PVT,79018,2023-09-24 08:51:21.900013,68.53171886105449,23.447065064555293,27510.96916300964,2157033.4648837727,935536.1617327621,5938656.80328191,-10280,6817,2811,15,-166,107,57,23,4,76,None
ERRE,PVT,79019,2023-09-24 08:51:22.100013,68.53173184917341,23.44711555236381,27511.00308428098,2157031.409679337,935537.5286344101,5938657.367347956,-10250,6827,2814,15,-153,87,56,23,3,76,None
ERRE,PVT,79020,2023-09-24 08:51:22.300013,68.53174483426868,23.447166045298548,27511.04059362154,2157029.35588428,935538.8963740428,5938657.934628864,-10272,6818,2766,15,-141,107,32,24,3,74,None
ERRE,PVT,79021,2023-09-24 08:51:22.500013,68.53175786907319,23.44721657783849,27511.085588982864,2157027.299200895,935540.2646298871,5938658.510914138,-10258,6822,2855,15,-170,94,38,22,3,75,None
ERRE,PVT,79022,2023-09-24 08:51:22.700012,68.53177088135044,23.44726715867155,27511.11592836965,2157025.238961709,935541.6335010405,5938659.072636369,-10260,6820,2820,15,-167,102,47,23,2,74,None
ERRE,PVT,79023,2023-09-24 08:51:22.900012,68.53178396066292,23.447317699699372,27511.156430783663,2157023.1763725723,935542.9995699339,5938659.6465645805,-10258,6839,2837,15,-152,107,53,23,2,75,None
ERRE,PVT,79024,2023-09-24 08:51:23.100012,68.53179705076167,23.447368136633944,27511.2038070908,2157021.1167586213,935544.3622706406,5938660.2273317035,-10258,6814,2840,15,-146,85,43,23,3,73,None
ERRE,PVT,79025,2023-09-24 08:51:23.300012,68.53181009216343,23.447418558376828,27511.245183511972,2157019.060034828,935545.7255427756,5938660.800518388,-10234,6829,2865,15,-149,112,52,23,3,73,None
ERRE,PVT,79026,2023-09-24 08:51:23.500012,68.53182308875978,23.447468963732565,27511.286000941356,2157017.0076753623,935547.0899722581,5938661.371347598,-10233,6827,2850,15,-147,86,51,22,3,73,None
ERRE,PVT,79027,2023-09-24 08:51:23.700012,68.53183607435486,23.447519363906277,27511.320909528404,2157014.954467869,935548.4537995738,5938661.936226578,-10274,6831,2770,15,-141,89,39,22,5,72,None
ERRE,PVT,79028,2023-09-24 08:51:23.900012,68.53184908415679,23.447569847563663,27511.357693144004,2157012.8982107253,935549.8200357523,5938662.503842646,-10268,6840,2830,15,-157,97,34,23,2,73,None
ERRE,PVT,79029,2023-09-24 08:51:24.100012,68.53186204793495,23.447620248829896,27511.381953288914,2157010.843494956,935551.1832526104,5938663.057916896,-10252,6845,2839,15,-164,98,29,23,3,73,None
ERRE,PVT,79030,2023-09-24 08:51:24.300012,68.53187503153268,23.44767072053215,27511.41306373688,2157008.788032704,935552.5492936572,5938663.619178455,-10267,6853,2817,15,-175,98,36,22,4,73,None
ERRE,PVT,79031,2023-09-24 08:51:24.500012,68.53188798711577,23.447721178575254,27511.441414996476,2157006.734545585,935553.9155778365,5938664.176723396,-10277,6844,2822,15,-143,95,65,23,4,74,None
ERRE,PVT,79032,2023-09-24 08:51:24.700012,68.53190089339316,23.44777166573685,27511.480949465753,2157004.6890527513,935555.2866292361,5938664.742653909,-10260,6831,2812,15,-154,77,59,21,3,75,None
ERRE,PVT,79033,2023-09-24 08:51:24.900012,68.53191385225749,23.44782212321944,27511.52415251896,2157002.640245894,935556.654913176,5938665.314154177,-10258,6864,2858,15,-184,86,52,22,3,74,None
ERRE,PVT,79034,2023-09-24 08:51:25.100012,68.53192681365756,23.44787254736659,27511.565792874444,2157000.5912152734,935558.0216064397,5938665.884303829,-10251,6826,2835,15,-137,107,41,22,3,74,None
ERRE,PVT,79035,2023-09-24 08:51:25.300012,68.53193978060595,23.447923057675585,27511.615281289927,2156998.542881304,935559.3924532298,5938666.461984229,-10257,6827,2803,15,-143,81,50,22,3,75,None
ERRE,PVT,79036,2023-09-24 08:51:25.500012,68.53195275582482,23.447973622696885,27511.66548855478,2156996.4931034385,935560.7651184152,5938667.040672387,-10244,6862,2837,15,-151,90,39,23,3,74,None
ERRE,PVT,79037,2023-09-24 08:51:25.700012,68.5319657231563,23.448024293020374,27511.717137985335,2156994.442843847,935562.1422821482,5938667.620378988,-10257,6863,2850,15,-133,109,44,21,3,74,None
ERRE,PVT,79038,2023-09-24 08:51:25.900012,68.53197868086572,23.448074977194608,27511.76452523015,2156992.391846415,935563.5197428133,5938668.19572432,-10285,6865,2828,15,-157,103,49,22,3,75,None
ERRE,PVT,79039,2023-09-24 08:51:26.100012,68.5319916857017,23.448125719872397,27511.821428880507,2156990.3385807523,935564.8988338937,5938668.781857645,-10248,6867,2865,15,-167,124,72,22,4,73,None
ERRE,PVT,79040,2023-09-24 08:51:26.300012,68.5320047302795,23.448176489655125,27511.879048325685,2156988.2813109546,935566.277398029,5938669.370286156,-10299,6852,2785,15,-171,124,65,22,4,74,None
ERRE,PVT,79041,2023-09-24 08:51:26.500012,68.53201774921968,23.448227167047364,27511.9441699154,2156986.2305198386,935567.6546371046,5938669.964644932,-10258,6853,2849,15,-139,118,52,23,4,72,None
ERRE,PVT,79042,2023-09-24 08:51:26.700012,68.53203078270535,23.44827785002921,27512.009138071015,2156984.178193884,935569.0314579061,5938670.559456962,-10267,6868,2910,15,-145,108,58,22,3,74,None
ERRE,PVT,79043,2023-09-24 08:51:26.900012,68.53204378428839,23.44832840299749,27512.066274848366,2156982.1284117927,935570.4035641467,5938671.1456726855,-10238,6840,2864,15,-133,96,71,23,3,75,None
ERRE,PVT,79044,2023-09-24 08:51:27.100012,68.53205670811765,23.448378988936472,27512.11692660701,2156980.083349588,935571.7791897741,5938671.722665235,-10252,6851,2857,15,-157,95,58,22,3,75,None
ERRE,PVT,79045,2023-09-24 08:51:27.300012,68.53206961713022,23.4484294889905,27512.161337650374,2156978.039010639,935573.1512850126,5938672.293242282,-10284,6853,2836,15,-155,106,57,22,3,74,None
ERRE,PVT,79046,2023-09-24 08:51:27.500012,68.5320825549926,23.448479934444478,27512.209924641196,2156975.994205225,935574.5207331721,5938672.868888056,-10247,6843,2871,15,-151,113,64,21,3,76,None
ERRE,PVT,79047,2023-09-24 08:51:27.700012,68.53209550824208,23.44853040804382,27512.254518976926,2156973.946127147,935575.8900181865,5938673.441448724,-10257,6860,2853,15,-143,86,55,22,3,74,None
ERRE,PVT,79048,2023-09-24 08:51:27.900012,68.53210845255137,23.448580812511278,27512.29692897556,2156971.8992986996,935577.2567504708,5938674.011609768,-10250,6839,2800,15,-161,98,81,22,4,76,None
ERRE,PVT,79049,2023-09-24 08:51:28.100011,68.53212145185606,23.448631347730988,27512.357930001235,2156969.8513165284,935578.6288281702,5938674.60132646,-10249,6866,2849,15,-155,74,68,22,3,72,None
ERRE,PVT,79050,2023-09-24 08:51:28.300012,68.53213432330305,23.448681790199633,27512.352730055387,2156967.7948492076,935579.9930742447,5938675.124192783,-10272,6855,2797,15,-143,85,49,22,4,74,None
ERRE,PVT,79051,2023-09-24 08:51:28.500011,68.53214718254988,23.448732212379284,27512.347744028964,2156965.739951017,935581.3570908454,5938675.646757699,-10269,6871,2887,15,-155,111,64,22,3,72,None
ERRE,PVT,79052,2023-09-24 08:51:28.700012,68.53216001842559,23.448782591526392,27512.34124404839,2156963.687481603,935582.7202335576,5938676.166955223,-10250,6835,2877,15,-180,136,67,22,3,74,None
ERRE,PVT,79053,2023-09-24 08:51:28.900012,68.53217284880186,23.448832983360504,27512.333857396534,2156961.6350324578,935584.0839499662,5938676.686101824,-10258,6861,2883,15,-158,91,44,22,5,75,None
ERRE,PVT,79054,2023-09-24 08:51:29.100011,68.53218564572487,23.448883274381743,27512.320966953404,2156959.5855802624,935585.4444544988,5938677.198754649,-10242,6858,2849,15,-152,98,75,22,4,74,None
ERRE,PVT,79055,2023-09-24 08:51:29.300012,68.53219849754824,23.44893377287207,27512.323440128446,2156957.532647087,935586.8127264263,5938677.727955724,-10261,6869,2853,15,-152,94,44,22,3,77,None
ERRE,PVT,79056,2023-09-24 08:51:29.500011,68.53221138408949,23.44898421071425,27512.36855836939,2156955.4917011554,935588.1834825788,5938678.298266363,-10247,6856,2843,15,-168,123,66,21,4,75,None
ERRE,PVT,79057,2023-09-24 08:51:29.700011,68.53222431554615,23.449034572566426,27512.405513935002,2156953.4449587762,935589.5483230059,5938678.86282177,-10262,6844,2809,15,-134,124,54,22,4,76,None
ERRE,PVT,79058,2023-09-24 08:51:29.900011,68.53223730781752,23.44908499611866,27512.446572185043,2156951.3927690946,935590.9135578426,5938679.433688214,-10265,6846,2887,15,-159,99,54,22,3,73,None
ERRE,PVT,79059,2023-09-24 08:51:30.100012,68.5322502795583,23.449135459734638,27512.479108763164,2156949.3390267505,935592.2799086325,5938679.995782176,-10246,6851,2899,15,-160,94,59,21,4,76,None
ERRE,PVT,79060,2023-09-24 08:51:30.300012,68.53226327583188,23.449186024497926,27512.523584843417,2156947.285294255,935593.6507853136,5938680.569992817,-10248,6852,2859,15,-148,89,72,22,4,74,None
ERRE,PVT,79061,2023-09-24 08:51:30.500012,68.53227624821068,23.449236670343403,27512.5705770654,2156945.2333670156,935595.0260691704,5938681.145565106,-10262,6869,2891,15,-150,74,71,23,4,77,None
ERRE,PVT,79062,2023-09-24 08:51:30.700012,68.53228925588395,23.449287250667805,27512.629943741693,2156943.1832879367,935596.3992214381,5938681.734100056,-10220,6845,2909,15,-159,132,56,22,3,76,None
ERRE,PVT,79063,2023-09-24 08:51:30.900012,68.532302223823,23.449337931382814,27512.679163085533,2156941.131961933,935597.7763206142,5938682.311562342,-10242,6869,2891,15,-146,96,85,21,3,75,None
ERRE,PVT,79064,2023-09-24 08:51:31.100012,68.53231517085119,23.449388567490338,27512.72497464286,2156939.0822192333,935599.1521087602,5938682.884995664,-10269,6862,2801,15,-182,88,60,22,2,75,None
ERRE,PVT,79065,2023-09-24 08:51:31.300012,68.53232811073534,23.449439221263756,27512.773747040148,2156937.0338645587,935600.5292865853,5938683.460891227,-10270,6850,2826,15,-136,74,87,22,4,73,None
ERRE,PVT,79066,2023-09-24 08:51:31.500012,68.53234107089379,23.449490001733196,27512.82706000787,2156934.983025576,935601.9110511887,5938684.041843262,-10257,6875,2859,15,-150,96,82,21,6,76,None
ERRE,PVT,79067,2023-09-24 08:51:31.700012,68.5323540419566,23.449540781696278,27512.88620924839,2156932.9331105957,935603.293191371,5938684.628673432,-10266,6863,2897,15,-134,92,102,22,3,74,None
ERRE,PVT,79068,2023-09-24 08:51:31.900012,68.5323669709776,23.449591513620128,27512.941613557326,2156930.8867427506,935604.6747188796,5938685.210294563,-10257,6846,2845,15,-169,97,76,22,3,75,None
ERRE,PVT,79069,2023-09-24 08:51:32.100012,68.53237989212663,23.449642221864853,27512.999901580642,2156928.842481778,935606.0560985829,5938685.794276323,-10222,6878,2906,15,-137,91,90,22,4,75,None
ERRE,PVT,79070,2023-09-24 08:51:32.300012,68.53239281461347,23.449692887015278,27513.050987092018,2156926.79637743,935607.4347485789,5938686.371609802,-10246,6860,2815,15,-150,90,60,23,3,75,None
ERRE,PVT,79071,2023-09-24 08:51:32.500012,68.53240576993761,23.44974355433744,27513.10658779306,2156924.748612107,935608.8127726718,5938686.954491186,-10253,6876,2870,15,-155,92,61,22,3,76,None
ERRE,PVT,79072,2023-09-24 08:51:32.700012,68.53241875707003,23.44979425456974,27513.164383667896,2156922.6980033363,935610.1910328217,5938687.54071922,-10287,6874,2873,15,-130,98,58,21,3,75,None
ERRE,PVT,79073,2023-09-24 08:51:32.900012,68.53243177358351,23.449844899505322,27513.22890791979,2156920.647745646,935611.5669693423,5938688.134413108,-10267,6868,2894,15,-159,96,84,22,3,74,None
ERRE,PVT,79074,2023-09-24 08:51:33.100012,68.53244478492465,23.44989547234317,27513.281088244163,2156918.595014636,935612.9386056006,5938688.716407077,-10238,6865,2926,15,-151,108,64,22,3,77,None
ERRE,PVT,79075,2023-09-24 08:51:33.300012,68.5324577843163,23.44994604094182,27513.327058844996,2156916.5414099367,935614.3096706885,5938689.292131925,-10266,6869,2855,15,-154,126,82,22,3,76,None
ERRE,PVT,79076,2023-09-24 08:51:33.500012,68.53247078017526,23.449996572619394,27513.387691420525,2156914.4936678633,935615.681624833,5938689.881356443,-10242,6870,2879,15,-160,113,62,22,3,75,None
ERRE,PVT,79077,2023-09-24 08:51:33.700013,68.5324837313525,23.45004710729099,27513.438662676443,2156912.4469056684,935617.0541353817,5938690.459757758,-10266,6877,2855,15,-182,72,77,21,4,74,None
ERRE,PVT,79078,2023-09-24 08:51:33.900012,68.53249667538125,23.45009757104956,27513.488469304804,2156910.4015932553,935618.4241004115,5938691.036781875,-10261,6878,2878,15,-153,99,61,22,4,76,None
ERRE,PVT,79079,2023-09-24 08:51:34.100013,68.53250963829755,23.450148025897548,27513.54290084528,2156908.356171847,935619.7936170476,5938691.6188841,-10262,6881,2881,15,-143,95,66,22,3,75,None
ERRE,PVT,79080,2023-09-24 08:51:34.300013,68.53252266266166,23.450198528562154,27513.59578778839,2156906.303573212,935621.1621565658,5938692.202067789,-10282,6877,2861,15,-139,103,90,22,4,77,None
ERRE,PVT,79081,2023-09-24 08:51:34.500013,68.53253564161419,23.450249023555738,27513.63267869409,2156904.250071581,935622.529958696,5938692.7685031,-10265,6860,2850,15,-155,88,69,23,4,72,None
ERRE,PVT,79082,2023-09-24 08:51:34.700013,68.53254856095467,23.45029953020573,27513.646618777573,2156902.1943744654,935623.8973272667,5938693.311135549,-10243,6885,2890,15,-165,99,67,22,4,75,None
ERRE,PVT,79083,2023-09-24 08:51:34.900013,68.5325614898485,23.45035008809747,27513.665633643683,2156900.138629875,935625.2669646352,5938693.8588820845,-10264,6885,2883,15,-146,121,53,22,3,76,None
ERRE,PVT,79084,2023-09-24 08:51:35.100012,68.53257443705441,23.450400863630545,27513.690937798827,2156898.0796906087,935626.6449484087,5938694.413232041,-10259,6898,2861,15,-165,112,62,22,4,74,None
ERRE,PVT,79085,2023-09-24 08:51:35.300013,68.53258737703293,23.450451688038385,27513.732811849954,2156896.0262068403,935628.0274822002,5938694.982705767,-10236,6893,2870,15,-173,114,66,22,3,75,None
ERRE,PVT,79086,2023-09-24 08:51:35.500013,68.53260036482273,23.4505025404644,27513.77287133156,2156893.9670827123,935629.4088199183,5938695.552450645,-10267,6883,2864,15,-134,134,60,22,3,73,None
ERRE,PVT,79087,2023-09-24 08:51:35.700013,68.53261330647203,23.450553300625966,27513.803739190433,2156891.910791254,935630.7872569659,5938696.111749624,-10258,6894,2880,15,-161,80,82,21,4,77,None
ERRE,PVT,79088,2023-09-24 08:51:35.900013,68.53262626067678,23.450604044657364,27513.837957788917,2156889.8546865014,935632.1650509413,5938696.67468133,-10254,6912,2867,15,-142,85,69,22,3,73,None
ERRE,PVT,79089,2023-09-24 08:51:36.100013,68.53263925649935,23.450654719546034,27513.91575744947,2156887.8103616466,935633.5448596684,5938697.27987663,-10248,6912,2839,15,-135,105,62,22,2,73,None
ERRE,PVT,79090,2023-09-24 08:51:36.300013,68.53265227208068,23.450705433565467,27513.99253673284,2156885.7631645645,935634.9251701558,5938697.8849321,-10253,6908,2919,15,-143,89,59,21,3,74,None
ERRE,PVT,79091,2023-09-24 08:51:36.500013,68.53266525828589,23.45075617361714,27514.058040434502,2156883.7145653456,935636.3060342283,5938698.478289584,-10259,6897,2909,15,-147,109,87,24,4,75,None
ERRE,PVT,79092,2023-09-24 08:51:36.700013,68.53267823413705,23.450806840701375,27514.11824890401,2156881.6663692254,935637.6838068708,5938699.066294404,-10253,6907,2948,15,-162,108,63,21,5,75,None
ERRE,PVT,79093,2023-09-24 08:51:36.900013,68.5326911886306,23.450857485319588,27514.163259608464,2156879.6154792192,935639.0594034884,5938699.639279883,-10246,6916,2908,15,-142,118,63,21,3,74,None
ERRE,PVT,79094,2023-09-24 08:51:37.100013,68.53270417860224,23.45090815010486,27514.21708827959,2156877.5638264194,935640.4355686816,5938700.221925801,-10252,6877,2850,15,-138,114,74,22,2,74,None
ERRE,PVT,79095,2023-09-24 08:51:37.300013,68.53271721252916,23.45095901531727,27514.295987127738,2156875.513112937,935641.8211035718,5938700.829704433,-10294,6889,2878,15,-180,105,84,22,4,76,None
ERRE,PVT,79096,2023-09-24 08:51:37.500013,68.53273022311632,23.451009899704584,27514.37658183885,2156873.464887022,935643.2085726486,5938701.438104127,-10259,6891,2859,15,-155,102,81,20,3,73,None
ERRE,PVT,79097,2023-09-24 08:51:37.700013,68.53274318754247,23.45106069560053,27514.454088937124,2156871.421483499,935644.5941730145,5938702.041737645,-10248,6913,2895,15,-149,126,76,22,4,75,None
ERRE,PVT,79098,2023-09-24 08:51:37.900014,68.53275618561499,23.451111394545087,27514.522906426937,2156869.373526891,935645.9734592189,5938702.638663487,-10271,6916,2910,15,-148,98,82,23,3,73,None
ERRE,PVT,79099,2023-09-24 08:51:38.100014,68.53276916732386,23.45116209775464,27514.582915645424,2156867.3241074844,935647.3522990631,5938703.226720958,-10269,6912,2911,15,-149,121,68,23,3,75,None
ERRE,PVT,79100,2023-09-24 08:51:38.300014,68.53278215064265,23.451212794636348,27514.638783326332,2156865.2732460713,935648.7302277617,5938703.810989909,-10260,6907,2897,15,-153,125,83,22,4,73,None
ERRE,PVT,79101,2023-09-24 08:51:38.500014,68.53279518857627,23.451263542512017,27514.70044015943,2156863.2182712923,935650.1086503842,5938704.402885149,-10253,6927,2944,15,-161,98,75,22,3,76,None
ERRE,PVT,79102,2023-09-24 08:51:38.700014,68.53280819828817,23.45131430223348,27514.761723536976,2156861.165675939,935651.4886324699,5938704.993275536,-10236,6928,2921,15,-164,98,76,23,3,73,None
ERRE,PVT,79103,2023-09-24 08:51:38.900014,68.53282123468192,23.45136508220272,27514.82925895286,2156859.1122962306,935652.8691773739,5938705.5905778175,-10248,6906,2868,15,-157,100,78,21,5,75,None
ERRE,PVT,79104,2023-09-24 08:51:39.100014,68.5328342204993,23.451415847560607,27514.905150012248,2156857.066796689,935654.252484609,5938706.193582322,-10265,6908,2875,15,-147,101,71,21,3,75,None
ERRE,PVT,79105,2023-09-24 08:51:39.300014,68.53284722658182,23.451466604458158,27514.9804710154,2156855.0193048525,935655.6345465974,5938706.796886829,-10256,6889,2913,15,-124,92,70,22,3,75,None
ERRE,PVT,79106,2023-09-24 08:51:39.500014,68.53286021273472,23.451517556868726,27515.0553476912,2156852.9703762312,935657.0247277132,5938707.398960487,-10260,6932,2897,15,-153,97,78,22,3,74,None
ERRE,PVT,79107,2023-09-24 08:51:39.700014,68.53287320337905,23.45156847398386,27515.122846432198,2156850.9191164766,935658.4123162867,5938707.994351875,-10250,6930,2926,15,-142,137,71,23,3,75,None
