ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,27186,2023-09-23 12:32:18.900009,67.88780815228205,21.081109627365002,357.4738582967227,2246771.766163213,866106.1263015342,5886725.264362151,45,12,-60,15,-315,31,101,17,3,79,None
ERRE,PVT,27187,2023-09-23 12:32:19.100010,67.88780817489838,21.08110944994981,357.4730325346058,2246771.7663743845,866106.1183920208,5886725.264546698,58,20,-14,15,-317,-7,107,18,2,75,None
ERRE,PVT,27188,2023-09-23 12:32:19.300010,67.88780820250163,21.081109245558977,357.47025087189405,2246771.765825526,866106.1089745203,5886725.263128586,56,9,-35,15,-302,-24,110,18,3,77,None
ERRE,PVT,27189,2023-09-23 12:32:19.500010,67.88780823841685,21.081109084560307,357.4638298511845,2246771.7625410417,866106.1004568827,5886725.258687785,67,23,-14,15,-249,28,77,19,3,74,None
ERRE,PVT,27190,2023-09-23 12:32:19.700010,67.88780823895303,21.081108892814314,357.4597436358473,2246771.763952661,866106.0923646586,5886725.254924629,41,-7,3,15,-201,36,41,18,4,75,None
ERRE,PVT,27191,2023-09-23 12:32:19.900010,67.88780822922378,21.08110876863858,357.4549957278742,2246771.7651002486,866106.08721407,5886725.250117442,22,-9,-6,15,-169,41,91,18,2,77,None
ERRE,PVT,27192,2023-09-23 12:32:20.100010,67.88780826115317,21.081108664570245,357.4570754266279,2246771.764325193,866106.0822279763,5886725.253384769,17,-6,-53,15,-103,85,100,19,5,78,None
ERRE,PVT,27193,2023-09-23 12:32:20.300010,67.88780835662307,21.08110850018276,357.467970111874,2246771.761431419,866106.0737083183,5886725.267486553,5,-6,-5,15,-58,83,145,18,3,75,None
ERRE,PVT,27194,2023-09-23 12:32:20.500010,67.88780844025115,21.081108317810052,357.46726720984816,2246771.755877907,866106.0633532922,5886725.270346576,-31,-22,-37,15,-39,121,119,19,2,75,None
ERRE,PVT,27195,2023-09-23 12:32:20.700010,67.88780850714528,21.08110817017481,357.47012390760176,2246771.7526630177,866106.0554643819,5886725.275801791,-25,1,-27,15,15,158,145,18,3,74,None
ERRE,PVT,27196,2023-09-23 12:32:20.900010,67.8878085846833,21.081108004066703,357.47205065037343,2246771.7483744565,866106.0463295504,5886725.280842346,-45,-10,6,15,1,181,122,17,3,77,None
ERRE,PVT,27197,2023-09-23 12:32:21.100010,67.88780867781483,21.08110784219887,357.4732451820058,2246771.7422610917,866106.0366822627,5886725.285859256,-39,-8,11,15,22,181,132,18,1,75,None
ERRE,PVT,27198,2023-09-23 12:32:21.400010,67.88780884333626,21.08110769039674,357.4626339086885,2246771.724869176,866106.0231405833,5886725.282978074,-69,-11,8,15,21,188,135,18,3,77,None
ERRE,PVT,27199,2023-09-23 12:32:21.700010,67.88780897567877,21.08110772966055,357.46551124799424,2246771.7125257375,866106.0201507946,5886725.291200339,-33,1,40,15,13,199,98,18,3,79,None
ERRE,PVT,27200,2023-09-23 12:32:21.900010,67.8878090032419,21.081107879496287,357.4477304486721,2246771.7013579905,866106.022594467,5886725.275884614,-43,6,-12,15,-125,207,97,18,3,76,None
ERRE,PVT,27201,2023-09-23 12:32:22.100010,67.88780903090813,21.08110804762503,357.43482241182477,2246771.6916152323,866106.0264113882,5886725.265087581,-31,17,-34,15,-131,163,66,21,3,77,None
ERRE,PVT,27202,2023-09-23 12:32:22.300010,67.88780904653129,21.081108177217505,357.41534638890397,2246771.6813093396,866106.0282755239,5886725.247700005,-19,17,8,15,-152,115,63,17,3,76,None
ERRE,PVT,27203,2023-09-23 12:32:22.500010,67.88780902911459,21.081108379536204,357.3858289753596,2246771.66956298,866106.0328600204,5886725.21962238,6,16,4,15,-211,123,58,20,3,76,None
ERRE,PVT,27204,2023-09-23 12:32:22.700010,67.8878089976607,21.081108583456793,357.3516716976212,2246771.6575162276,866106.0374008691,5886725.186656789,17,31,-48,15,-278,89,69,20,3,77,None
ERRE,PVT,27205,2023-09-23 12:32:22.900010,67.88780895814645,21.08110866374156,357.31281392046765,2246771.6464646375,866106.0367566892,5886725.148998004,33,6,-16,15,-270,56,76,18,2,77,None
ERRE,PVT,27206,2023-09-23 12:32:23.100010,67.8878089105365,21.081108723416374,357.2813115375921,2246771.639088609,866106.0366011099,5886725.117813707,33,0,-17,15,-259,34,93,19,4,76,None
ERRE,PVT,27207,2023-09-23 12:32:23.300010,67.88780886800787,21.081108769742716,357.2550871078002,2246771.633278184,866106.0364478284,5886725.091732507,58,10,-27,15,-280,9,94,18,4,78,None
ERRE,PVT,27208,2023-09-23 12:32:23.500010,67.88780886059021,21.081108761979724,357.2320722758243,2246771.626027285,866106.0333030347,5886725.070099008,48,-8,-29,15,-298,11,105,20,3,76,None
ERRE,PVT,27209,2023-09-23 12:32:23.700010,67.88780888125616,21.081108689191165,357.2203280427372,2246771.6210100595,866106.028090496,5886725.060086266,44,-9,-34,15,-201,-35,118,18,4,77,None
ERRE,PVT,27210,2023-09-23 12:32:23.900010,67.88780891994026,21.081108587254345,357.21247922085377,2246771.6160643157,866106.0215926527,5886725.054438934,34,-14,-26,15,-175,13,90,17,1,76,None
ERRE,PVT,27211,2023-09-23 12:32:24.100010,67.88780893662016,21.08110846545666,357.21973871821234,2246771.6188469166,866106.0171794534,5886725.06186481,39,-12,-24,15,-153,10,116,17,3,77,None
ERRE,PVT,27212,2023-09-23 12:32:24.300010,67.88780897677029,21.081108289619213,357.224638623857,2246771.6193546415,866106.0094553217,5886725.068090073,12,-25,-9,15,-120,37,143,17,3,75,None
ERRE,PVT,27213,2023-09-23 12:32:24.500010,67.88780902587037,21.081108160232777,357.2381941204619,2246771.6213373253,866106.00439196,5886725.082710068,5,-20,-20,15,-40,57,117,19,2,77,None
ERRE,PVT,27214,2023-09-23 12:32:24.700010,67.88780910604696,21.081108081817675,357.25410321662525,2246771.6203797488,866106.000490948,5886725.100815337,-22,-30,-11,15,-14,113,91,16,4,77,None
ERRE,PVT,27215,2023-09-23 12:32:25.000010,67.88780924999382,21.08110801402147,357.28306159416667,2246771.617696174,866105.9964028657,5886725.133687566,-24,-6,10,15,8,160,110,17,1,78,None
ERRE,PVT,27216,2023-09-23 12:32:25.200010,67.88780941317695,21.081107920542507,357.3150728011282,2246771.614618304,866105.9910060159,5886725.1701957425,-35,-9,43,15,53,151,108,16,1,76,None
ERRE,PVT,27217,2023-09-23 12:32:25.400010,67.88780955037986,21.0811079330904,357.3355836233348,2246771.6084034527,866105.9891754253,5886725.194958593,-38,-9,51,15,4,220,99,18,4,77,None
ERRE,PVT,27218,2023-09-23 12:32:25.600009,67.88780972470832,21.08110801560216,357.3616932168782,2246771.5995177845,866105.9894664901,5886725.226467177,-64,-12,-2,15,2,176,89,19,3,75,None
ERRE,PVT,27219,2023-09-23 12:32:25.800009,67.88780991613298,21.081108096684947,357.39924233781363,2246771.5930231814,866105.9906149225,5886725.2692917,-52,8,19,15,-53,211,89,18,4,75,None
ERRE,PVT,27220,2023-09-23 12:32:26.000009,67.88781009114159,21.08110813987441,357.4334301896551,2246771.587503658,866105.9904324929,5886725.308312931,-56,-14,4,15,-37,152,124,18,1,77,None
ERRE,PVT,27221,2023-09-23 12:32:26.200009,67.88781022520054,21.08110819245386,357.4711144904412,2246771.587018625,866105.9926137369,5886725.348854124,-38,6,6,15,-100,166,122,18,3,76,None
ERRE,PVT,27222,2023-09-23 12:32:26.400009,67.88781030510816,21.081108249451106,357.4940530681184,2246771.586508988,866105.9949844772,5886725.373460554,-13,14,6,15,-175,143,118,20,3,75,None
ERRE,PVT,27223,2023-09-23 12:32:26.600009,67.8878103467093,21.08110834933853,357.515473295231,2246771.58851124,866106.00025533,5886725.395051966,1,29,25,15,-177,113,90,18,3,77,None
ERRE,PVT,27224,2023-09-23 12:32:26.800009,67.88781033910392,21.081108386061718,357.5187256015406,2246771.5898317336,866106.0024184065,5886725.397745741,18,18,-5,15,-200,110,78,19,3,76,None
ERRE,PVT,27225,2023-09-23 12:32:27.000009,67.88781030413517,21.081108464268482,357.5139277713075,2246771.590336096,866106.0061353256,5886725.39183259,42,38,-11,15,-267,72,72,18,2,76,None
ERRE,PVT,27226,2023-09-23 12:32:27.200009,67.88781029440707,21.081108469346646,357.50761012948954,2246771.5889783846,866106.0058406672,5886725.385571175,27,3,-8,15,-295,55,34,17,2,76,None
ERRE,PVT,27227,2023-09-23 12:32:27.400009,67.88781024688824,21.08110846387305,357.5022528711666,2246771.5917612887,866106.0066669114,5886725.378612816,52,29,-27,15,-266,17,32,19,3,77,None
ERRE,PVT,27228,2023-09-23 12:32:27.700009,67.88781020510565,21.08110828799865,357.4986320972903,2246771.597176851,866106.0008330332,5886725.373504064,57,5,26,15,-282,-3,56,19,3,75,None
ERRE,PVT,27229,2023-09-23 12:32:27.900010,67.88781015985144,21.08110817973771,357.48892710992516,2246771.5997681296,866105.9969557871,5886725.362612839,53,-6,-5,15,-256,-11,76,17,2,77,None
ERRE,PVT,27230,2023-09-23 12:32:28.200009,67.88781005842476,21.08110791434837,357.47443238278083,2246771.608468501,866105.9883563451,5886725.3449257,31,-18,-53,15,-178,3,109,17,4,76,None
ERRE,PVT,27231,2023-09-23 12:32:28.400010,67.8878099734935,21.08110776476942,357.4633384397348,2246771.6150221922,866105.9841455707,5886725.331081793,36,-9,-3,15,-147,-8,143,21,4,76,None
ERRE,PVT,27232,2023-09-23 12:32:28.600010,67.88780990082628,21.081107648687404,357.46076149405286,2246771.622878441,866105.9819456455,5886725.325643363,20,-20,1,15,-114,72,142,18,4,76,None
ERRE,PVT,27233,2023-09-23 12:32:28.800010,67.88780986118942,21.081107588475795,357.4514442638837,2246771.6243379475,866105.979796292,5886725.315347228,2,-20,-2,15,-39,71,136,19,3,78,None
ERRE,PVT,27234,2023-09-23 12:32:29.000009,67.88780980335162,21.081107530483727,357.443739599316,2246771.6280852268,866105.9786288199,5886725.305780863,-16,-29,31,15,15,107,100,18,1,79,None
ERRE,PVT,27235,2023-09-23 12:32:29.200010,67.88780973880367,21.08110754641974,357.43038827795556,2246771.6293787067,866105.9798452127,5886725.2907014275,-20,-24,19,15,-26,159,91,19,3,76,None
ERRE,PVT,27236,2023-09-23 12:32:29.400010,67.8878097332719,21.08110757727862,357.414835329082,2246771.6239829697,866105.9791551227,5886725.276060163,-47,-9,-4,15,28,178,72,19,3,77,None
ERRE,PVT,27237,2023-09-23 12:32:29.600010,67.8878097720426,21.08110754298116,357.40451877737235,2246771.617139674,866105.9749723227,5886725.268130243,-60,-15,17,15,63,177,94,18,2,77,None
ERRE,PVT,27238,2023-09-23 12:32:29.800010,67.88780979993942,21.081107538134212,357.3925920479994,2246771.610334116,866105.972130544,5886725.258252023,-40,12,11,15,2,201,113,17,4,77,None
ERRE,PVT,27239,2023-09-23 12:32:30.000009,67.88780984568227,21.081107472507835,357.37466059319735,2246771.6006175727,866105.9654290599,5886725.24356002,-69,-9,4,15,-37,223,124,19,2,76,None
ERRE,PVT,27240,2023-09-23 12:32:30.200009,67.88780982957915,21.081107499657996,357.3654739685968,2246771.5985332257,866105.9658484311,5886725.234372976,-32,6,51,15,-47,167,128,17,2,77,None
ERRE,PVT,27241,2023-09-23 12:32:30.400009,67.88780979792094,21.081107505642127,357.34859907670875,2246771.5955683244,866105.9649750238,5886725.2174100485,-30,16,27,15,-107,167,136,19,3,76,None
ERRE,PVT,27242,2023-09-23 12:32:30.600009,67.88780967108076,21.08110749602582,357.33167561436534,2246771.6019996665,866105.9670211101,5886725.196405795,-6,17,24,15,-192,145,111,18,3,79,None
ERRE,PVT,27243,2023-09-23 12:32:30.800009,67.88780951177748,21.081107462007406,357.3040501454504,2246771.608171137,866105.9678679291,5886725.16412368,5,31,-9,15,-192,166,104,19,3,76,None
ERRE,PVT,27244,2023-09-23 12:32:31.000010,67.88780934521165,21.081107436204228,357.266855115004,2246771.6115575777,866105.9680111702,5886725.122670932,15,24,-8,15,-193,133,52,16,1,76,None
ERRE,PVT,27245,2023-09-23 12:32:31.200010,67.8878091559874,21.081107431449247,357.2244872711432,2246771.6149937436,866105.9691216067,5886725.075474497,24,28,5,15,-271,65,44,18,3,76,None
ERRE,PVT,27246,2023-09-23 12:32:31.400010,67.8878089366511,21.081107385863877,357.17990352037873,2246771.62117224,866105.9694501496,5886725.0249608485,36,11,-8,15,-274,79,29,18,2,75,None
ERRE,PVT,27247,2023-09-23 12:32:31.600010,67.88780871673086,21.081107331030488,357.14255461653545,2246771.630087922,866105.9704173097,5886724.981125396,35,3,-40,15,-251,37,41,21,2,75,None
ERRE,PVT,27248,2023-09-23 12:32:31.900010,67.88780837036671,21.081107172347455,357.0847324682567,2246771.6455744207,866105.9692399801,5886724.913013635,44,8,-46,15,-276,-6,24,16,3,77,None
ERRE,PVT,27249,2023-09-23 12:32:32.100010,67.88780816435853,21.081107016990014,357.05065103436164,2246771.655815886,866105.9661905344,5886724.87278944,57,1,-3,15,-249,29,105,18,3,75,None
ERRE,PVT,27250,2023-09-23 12:32:32.300010,67.88780801988453,21.08110686150214,357.0188404919303,2246771.6609237744,866105.9611562759,5886724.837252695,54,8,-25,15,-201,-16,102,18,3,78,None
ERRE,PVT,27251,2023-09-23 12:32:32.500010,67.8878078767911,21.08110668226114,356.99585387001304,2246771.669356822,866105.9563339711,5886724.809948823,53,-5,-18,15,-181,17,152,16,2,75,None
ERRE,PVT,27252,2023-09-23 12:32:32.700010,67.88780776349373,21.081106570446657,356.9763699038501,2246771.675127907,866105.953522451,5886724.787141005,22,-12,13,15,-147,62,135,18,3,77,None
ERRE,PVT,27253,2023-09-23 12:32:32.900010,67.88780767503458,21.081106489322064,356.95845950918545,2246771.678592843,866105.9512042317,5886724.766833882,4,-33,40,15,-77,33,134,17,3,75,None
ERRE,PVT,27254,2023-09-23 12:32:33.100010,67.88780762451431,21.08110647598151,356.94826656893775,2246771.680085639,866105.9511788194,5886724.755269494,-18,-15,-27,15,-32,98,145,16,1,77,None
ERRE,PVT,27255,2023-09-23 12:32:33.300010,67.88780762882458,21.081106461252908,356.9407517181476,2246771.677253256,866105.9494235791,5886724.748488342,-21,-18,-10,15,-28,85,91,18,2,75,None
ERRE,PVT,27256,2023-09-23 12:32:33.500010,67.88780769416853,21.081106527430414,356.9397384226507,2246771.669596503,866105.9494526703,5886724.750293121,-36,-7,-15,15,-19,191,74,18,1,77,None
ERRE,PVT,27257,2023-09-23 12:32:33.700010,67.88780777581002,21.081106606282564,356.9446669391248,2246771.6622636747,866105.9501775065,5886724.758286953,-51,-14,-14,15,26,132,65,18,3,76,None
ERRE,PVT,27258,2023-09-23 12:32:33.900010,67.88780788495129,21.08110668968324,356.9500225161997,2246771.6523605483,866105.9501163901,5886724.767831047,-52,-10,7,15,24,169,47,17,1,78,None
ERRE,PVT,27259,2023-09-23 12:32:34.100010,67.88780801891808,21.081106761444524,356.96574046739886,2246771.6438792367,866105.9500791206,5886724.788017676,-47,-3,31,15,-37,158,83,19,2,75,None
ERRE,PVT,27260,2023-09-23 12:32:34.300010,67.88780812120078,21.08110678224717,356.97558473238496,2246771.637160226,866105.9484259824,5886724.801432343,-45,5,13,15,-13,180,108,20,2,76,None
ERRE,PVT,27261,2023-09-23 12:32:34.500010,67.88780818370422,21.08110675772168,356.98208418011376,2246771.6337871486,866105.946021051,5886724.810078029,-17,15,20,15,-60,172,124,19,1,75,None
ERRE,PVT,27262,2023-09-23 12:32:34.700010,67.8878081697256,21.08110671871431,356.9790595042258,2246771.63466227,866105.9446014789,5886724.806688913,-24,-1,37,15,-116,170,158,19,2,75,None
ERRE,PVT,27263,2023-09-23 12:32:34.900010,67.88780811310498,21.08110670252923,356.97183565946517,2246771.6378290923,866105.9450932659,5886724.797619108,-16,7,-9,15,-183,158,135,17,2,77,None
ERRE,PVT,27264,2023-09-23 12:32:35.100010,67.88780805778056,21.081106720835262,356.9642721023589,2246771.640230236,866105.9468433982,5886724.788289,4,21,-28,15,-169,116,100,19,2,76,None
ERRE,PVT,27265,2023-09-23 12:32:35.300010,67.88780798839328,21.08110670945525,356.94995023969255,2246771.642062364,866105.947037099,5886724.772107222,1,28,-60,15,-203,65,76,19,2,75,None
ERRE,PVT,27266,2023-09-23 12:32:35.500010,67.88780794933673,21.081106614226496,356.9370005891399,2246771.6427194434,866105.9430012197,5886724.758470201,40,28,-37,15,-252,105,54,18,3,75,None
ERRE,PVT,27267,2023-09-23 12:32:35.700010,67.88780791757871,21.08110651404075,356.9279673418231,2246771.644123277,866105.9390299391,5886724.748767965,16,-14,16,15,-248,64,55,19,3,74,None
ERRE,PVT,27268,2023-09-23 12:32:35.900010,67.88780785811129,21.0811063697099,356.9059414109518,2246771.6443027817,866105.9325983635,5886724.725865261,24,-7,-38,15,-227,48,26,17,2,74,None
ERRE,PVT,27269,2023-09-23 12:32:36.100010,67.88780780701731,21.081106155679663,356.89881265290416,2246771.6499608257,866105.9251393909,5886724.717115592,55,10,-58,15,-252,0,57,18,3,76,None
ERRE,PVT,27270,2023-09-23 12:32:36.300010,67.88780782392273,21.081105803407343,356.89697961041196,2246771.653012072,866105.9104489968,5886724.7161271665,55,0,-3,15,-243,41,60,19,3,77,None
ERRE,PVT,27271,2023-09-23 12:32:36.500010,67.8878078089542,21.081105482669535,356.8950681524628,2246771.658632386,866105.8981692884,5886724.713727827,45,8,-24,15,-185,10,78,19,2,77,None
ERRE,PVT,27272,2023-09-23 12:32:36.700010,67.88780781923369,21.081105143409477,356.90000636244423,2246771.6645040633,866105.8851522217,5886724.718734422,34,-11,-39,15,-196,14,85,18,3,79,None
ERRE,PVT,27273,2023-09-23 12:32:36.900010,67.88780782695638,21.08110489407391,356.89928566639685,2246771.6672753654,866105.8749902623,5886724.71839098,27,-6,-25,15,-179,30,149,18,1,77,None
ERRE,PVT,27274,2023-09-23 12:32:37.100011,67.88780786180264,21.081104657317788,356.9057026229645,2246771.669748193,866105.8652798325,5886724.725799022,5,-6,-3,15,-99,102,159,18,2,77,None
ERRE,PVT,27275,2023-09-23 12:32:37.300011,67.88780792313995,21.0811044647706,356.90570793961024,2246771.666746514,866105.8554502447,5886724.728379269,-1,-18,-20,15,-60,100,122,18,3,75,None
ERRE,PVT,27276,2023-09-23 12:32:37.500011,67.88780800836022,21.081104340377554,356.90615229833253,2246771.6605659905,866105.847464962,5886724.73236902,-27,-13,-16,15,-49,109,105,19,3,78,None
ERRE,PVT,27277,2023-09-23 12:32:37.700010,67.88780812708123,21.081104212661774,356.9188753688516,2246771.655518174,866105.8397666673,5886724.749140932,-24,-28,21,15,-31,151,81,18,3,78,None
ERRE,PVT,27278,2023-09-23 12:32:37.900010,67.88780820629621,21.08110424224322,356.920774427587,2246771.6481000753,866105.8382394427,5886724.754226249,-29,6,-21,15,5,153,81,20,3,76,None
ERRE,PVT,27279,2023-09-23 12:32:38.100010,67.88780832190179,21.08110428196071,356.9298750561515,2246771.6395493546,866105.8367321398,5886724.767511352,-36,3,-5,15,-13,158,43,19,2,76,None
ERRE,PVT,27280,2023-09-23 12:32:38.300010,67.88780842003008,21.081104342561154,356.9391769110866,2246771.6324388036,866105.8367205908,5886724.780249076,-32,5,20,15,-56,192,72,19,3,76,None
ERRE,PVT,27281,2023-09-23 12:32:38.500010,67.88780853539491,21.081104412904402,356.9501241758475,2246771.6240969365,866105.8366732066,5886724.795234884,-20,6,38,15,-55,175,86,20,3,76,None
ERRE,PVT,27282,2023-09-23 12:32:38.700010,67.8878086136735,21.081104520094517,356.96355602606394,2246771.6196466046,866105.8397855776,5886724.810965423,-17,22,21,15,-72,154,126,19,2,77,None
ERRE,PVT,27283,2023-09-23 12:32:38.900010,67.8878086701411,21.081104603915602,356.96796886651316,2246771.614484818,866105.8415711314,5886724.8174245525,-19,18,-1,15,-99,154,106,18,2,78,None
ERRE,PVT,27284,2023-09-23 12:32:39.100010,67.88780871544793,21.08110468958193,356.9761172607709,2246771.611683297,866105.8443496531,5886724.826875883,-1,6,41,15,-161,138,141,19,3,78,None
ERRE,PVT,27285,2023-09-23 12:32:39.400011,67.88780865608163,21.081104839539922,356.9627834672771,2246771.610457387,866105.8506313012,5886724.812030243,21,27,8,15,-163,129,153,16,1,78,None
ERRE,PVT,27286,2023-09-23 12:32:39.600011,67.88780863689405,21.081104920141197,356.95449129628554,2246771.6081766146,866105.8533824319,5886724.80354236,13,-3,-8,15,-228,84,116,17,1,78,None
ERRE,PVT,27287,2023-09-23 12:32:39.800011,67.88780857845714,21.08110500461469,356.9491160250414,2246771.61064624,866105.8581391964,5886724.796108903,26,-2,5,15,-218,50,84,20,4,75,None
ERRE,PVT,27288,2023-09-23 12:32:40.000011,67.88780847843047,21.081105119940997,356.9388177459889,2246771.614930483,866105.8649851107,5886724.782368339,31,3,0,15,-236,58,66,19,3,78,None
ERRE,PVT,27289,2023-09-23 12:32:40.200011,67.88780839694967,21.081105160002732,356.93467925861245,2246771.620727749,866105.8690243046,5886724.775113173,41,7,1,15,-228,35,19,19,3,76,None
ERRE,PVT,27290,2023-09-23 12:32:40.400011,67.88780832491636,21.081105152703998,356.9324033164891,2246771.6269841813,866105.8711073502,5886724.769980227,26,-15,-51,15,-219,47,43,17,3,79,None
ERRE,PVT,27291,2023-09-23 12:32:40.600011,67.88780825340692,21.081105187962738,356.94050157667965,2246771.6361905034,866105.8762443673,5886724.774480436,21,-5,-56,15,-188,20,70,18,2,76,None
ERRE,PVT,27292,2023-09-23 12:32:40.800011,67.8878082000501,21.081105190106182,356.9536866603468,2246771.6459337603,866105.8800968286,5886724.784455489,25,1,-49,15,-197,11,99,20,3,76,None
ERRE,PVT,27293,2023-09-23 12:32:41.000011,67.88780813414323,21.081105123274625,356.96450272879036,2246771.657097689,866105.881390256,5886724.791708842,38,-9,-11,15,-150,51,138,18,4,79,None
ERRE,PVT,27294,2023-09-23 12:32:41.200010,67.8878080884788,21.081105094081362,356.98395477712927,2246771.668774077,866105.884576489,5886724.807812887,24,-16,13,15,-108,65,160,18,3,74,None
ERRE,PVT,27295,2023-09-23 12:32:41.400010,67.88780803520672,21.081105138621307,357.001335829548,2246771.679342027,866105.8906564313,5886724.821678845,-6,-22,-11,15,-117,53,175,18,1,74,None
ERRE,PVT,27296,2023-09-23 12:32:41.600010,67.88780796310925,21.081105180801075,357.02730834139646,2246771.6947783665,866105.8985067805,5886724.842713944,14,-3,12,15,-73,100,132,19,5,76,None
ERRE,PVT,27297,2023-09-23 12:32:41.800010,67.88780790953743,21.08110521750388,357.0442442801785,2246771.705337349,866105.9042302752,5886724.856154942,-20,-27,47,15,-50,106,127,18,2,74,None
ERRE,PVT,27298,2023-09-23 12:32:42.000010,67.88780781737997,21.081105323178353,357.0581378739982,2246771.717505613,866105.9136806675,5886724.865157301,-15,-15,32,15,-38,133,105,18,2,76,None
ERRE,PVT,27299,2023-09-23 12:32:42.200010,67.88780773905633,21.08110548071545,357.06869445503526,2246771.7263839836,866105.9241987747,5886724.871648918,-40,-14,10,15,-36,153,73,18,3,75,None
ERRE,PVT,27300,2023-09-23 12:32:42.400010,67.88780762450611,21.08110565565216,357.0738330086548,2246771.736589351,866105.9360121166,5886724.8715999955,-45,-11,22,15,-29,183,56,18,3,78,None
ERRE,PVT,27301,2023-09-23 12:32:42.600010,67.88780748181571,21.08110576943016,357.081276757594,2246771.751242154,866105.9467852607,5886724.872505218,-44,4,-20,15,-66,152,26,17,1,76,None
ERRE,PVT,27302,2023-09-23 12:32:42.800010,67.88780737863728,21.08110590573808,357.0859244380211,2246771.7607625686,866105.9565946906,5886724.872478984,-38,13,16,15,-75,166,70,20,3,77,None
ERRE,PVT,27303,2023-09-23 12:32:43.000010,67.88780728393817,21.081106025552934,357.09371781971686,2246771.7708195774,866105.965868111,5886724.875723097,-36,13,-6,15,-103,181,109,19,3,77,None
ERRE,PVT,27304,2023-09-23 12:32:43.200010,67.88780719678036,21.08110608950735,357.09665615741886,2246771.7792886347,866105.9720133962,5886724.87478589,-19,18,11,15,-118,162,133,18,2,77,None
ERRE,PVT,27305,2023-09-23 12:32:43.400009,67.88780708607607,21.081106155525426,357.0845131921555,2246771.7846998726,866105.9770728745,5886724.858888005,-14,9,1,15,-141,112,154,20,3,76,None
ERRE,PVT,27306,2023-09-23 12:32:43.600010,67.88780698921116,21.081106220265298,357.0761427900234,2246771.7901210673,866105.9820786197,5886724.847066268,6,19,10,15,-207,143,137,18,1,79,None
ERRE,PVT,27307,2023-09-23 12:32:43.800010,67.88780689191698,21.08110621122447,357.0572820862679,2246771.793014458,866105.9827867843,5886724.825507784,6,-4,7,15,-216,106,142,21,3,76,None
ERRE,PVT,27308,2023-09-23 12:32:44.000010,67.88780677416507,21.081106284930296,357.03815837783634,2246771.796537184,866105.9874645241,5886724.802846696,31,8,-6,15,-195,83,109,17,3,76,None
ERRE,PVT,27309,2023-09-23 12:32:44.200010,67.88780668437997,21.081106280869278,357.0144478242753,2246771.796927867,866105.9874322168,5886724.777110352,29,11,-14,15,-239,31,78,19,1,76,None
ERRE,PVT,27310,2023-09-23 12:32:44.400010,67.88780660499391,21.08110622064693,356.9858368383331,2246771.795443654,866105.9841476078,5886724.747270629,21,-2,-58,15,-214,80,49,17,2,78,None
ERRE,PVT,27311,2023-09-23 12:32:44.600010,67.88780650244504,21.08110615765168,356.96395570357714,2246771.7985984394,866105.9825263884,5886724.722693246,37,15,-42,15,-188,3,30,18,3,77,None
ERRE,PVT,27312,2023-09-23 12:32:44.800010,67.88780643674568,21.08110598070637,356.9476412767296,2246771.801877884,866105.975820825,5886724.704820301,18,-9,-19,15,-179,16,60,18,2,75,None
ERRE,PVT,27313,2023-09-23 12:32:45.000010,67.88780632716995,21.08110584851816,356.9332021593449,2246771.8093699976,866105.9727550936,5886724.686842533,24,-14,-56,15,-196,21,54,19,3,76,None
ERRE,PVT,27314,2023-09-23 12:32:45.200010,67.88780627233268,21.08110574200818,356.9323242082885,2246771.815959114,866105.9704978343,5886724.683726748,35,1,-17,15,-152,48,113,20,3,76,None
ERRE,PVT,27315,2023-09-23 12:32:45.400010,67.8878062653556,21.08110562483245,356.9321157689653,2246771.8183299145,866105.9661340662,5886724.683240698,19,-11,4,15,-119,53,132,18,3,77,None
ERRE,PVT,27316,2023-09-23 12:32:45.600010,67.88780624895865,21.08110554564323,356.9365305327711,2246771.8226585574,866105.964235967,5886724.686642306,4,-14,-11,15,-102,97,172,19,3,75,None
ERRE,PVT,27317,2023-09-23 12:32:45.800010,67.88780625863915,21.081105569207384,356.94006140875774,2246771.8226091005,866105.9652782498,5886724.690319927,8,-11,21,15,-82,65,172,18,2,75,None
ERRE,PVT,27318,2023-09-23 12:32:46.000010,67.88780631740715,21.081105650373676,356.94948091503693,2246771.819024122,866105.9675520721,5886724.701514061,-9,-5,-8,15,-45,114,162,18,3,79,None
ERRE,PVT,27319,2023-09-23 12:32:46.200009,67.88780640499336,21.081105801343924,356.9630622096046,2246771.8130670385,866105.9720554984,5886724.717773843,-19,-6,32,15,-53,145,114,18,3,76,None
ERRE,PVT,27320,2023-09-23 12:32:46.400009,67.88780648146339,21.08110594136574,356.97542118538377,2246771.807917966,866105.9763772781,5886724.732434484,-31,3,15,15,-49,163,83,18,3,75,None
ERRE,PVT,27321,2023-09-23 12:32:46.600009,67.88780653730227,21.081106088115792,356.99464815488335,2246771.807068686,866105.9826596257,5886724.752591745,-32,-6,34,15,-13,153,65,17,3,76,None
ERRE,PVT,27322,2023-09-23 12:32:46.900009,67.88780661573918,21.081106304989387,357.01297326381916,2246771.8026637197,866105.9907297137,5886724.7728622835,-45,-2,3,15,-65,193,33,21,3,77,None
