ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,4770,2023-09-24 04:36:20.100011,67.88938230272036,21.08291127002759,359.84356581122995,2246593.5837404574,866118.580840535,5886793.550167613,-21,-15,-22,11,-116,122,154,19,-6,72,None
ERRE,PVT,4771,2023-09-24 04:36:20.300009,67.88938080068438,21.08291199361406,359.5150977995986,2246593.602271006,866118.6205736304,5886793.182794947,15,9,-144,11,-119,92,145,19,-8,71,None
ERRE,PVT,4772,2023-09-24 04:36:20.500010,67.8893795225497,21.082912685289354,359.23779457766693,2246593.617664382,866118.657660042,5886792.872224492,5,-2,6,11,-100,114,192,19,-7,71,None
ERRE,PVT,4773,2023-09-24 04:36:20.700010,67.88937844523561,21.082913241782137,359.00887017526213,2246593.632728725,866118.6885312144,5886792.614906154,-20,0,4,11,-93,75,328,18,-7,73,None
ERRE,PVT,4774,2023-09-24 04:36:20.900011,67.88937743759433,21.082913716511612,358.7884058346602,2246593.645282347,866118.7147519604,5886792.368350817,19,27,-13,11,-106,73,394,17,-8,71,None
ERRE,PVT,4775,2023-09-24 04:36:21.100011,67.88937637244399,21.082914135988798,358.54796517041746,2246593.6572005386,866118.738239263,5886792.100873813,22,44,-47,11,-128,32,370,19,-7,71,None
ERRE,PVT,4776,2023-09-24 04:36:21.300010,67.88937556894248,21.082915030113384,358.40075880932017,2246593.6694593206,866118.7832351833,5886791.930759461,39,-12,-47,10,-118,57,219,19,-7,72,None
ERRE,PVT,4777,2023-09-24 04:36:21.500009,67.88937468954877,21.082915835966283,358.2688682772972,2246593.695748943,866118.8296647427,5886791.771648383,12,-7,-22,10,-104,62,44,19,-8,70,None
ERRE,PVT,4778,2023-09-24 04:36:21.700010,67.8893736841932,21.08291649933257,358.1269693727375,2246593.732822812,866118.8738345491,5886791.597976653,-8,9,10,10,-136,100,-72,19,-7,69,None
ERRE,PVT,4779,2023-09-24 04:36:21.900011,67.8893725308466,21.082917239359386,357.94851073599744,2246593.770167372,866118.9215613751,5886791.384220672,-24,18,-96,10,-162,65,-97,18,-7,72,None
ERRE,PVT,4780,2023-09-24 04:36:22.100012,67.88937108297861,21.08291844152841,357.71469786927054,2246593.809483297,866118.9908623146,5886791.1068162685,7,45,-145,10,-163,89,-166,17,-7,70,None
ERRE,PVT,4781,2023-09-24 04:36:22.300014,67.88936966550467,21.08291964478619,357.4908756134253,2246593.849360854,866119.0604288159,5886790.839943801,2,46,-110,10,-117,127,-58,19,-7,72,None
ERRE,PVT,4782,2023-09-24 04:36:22.500013,67.88936727649214,21.082922048206836,357.37216014499364,2246594.0016855663,866119.2273998664,5886790.6296599535,22,61,-126,13,-87,113,196,19,-8,71,None
ERRE,PVT,4783,2023-09-24 04:36:22.700013,67.889364901135,21.082924437139507,357.2366346627927,2246594.14700892,866119.391019219,5886790.4043756155,16,18,3,13,-74,109,470,18,-8,70,None
ERRE,PVT,4784,2023-09-24 04:36:22.900009,67.88936404376169,21.082927192294957,357.1194068683052,2246594.1468579387,866119.5150485691,5886790.259773449,25,4,-112,13,-108,143,627,19,-7,71,None
ERRE,PVT,4785,2023-09-24 04:36:23.100010,67.88936337569724,21.08292951648924,356.9131552604419,2246594.1037032045,866119.6030891094,5886790.04064222,-2,41,-71,13,-106,92,569,19,-6,72,None
ERRE,PVT,4786,2023-09-24 04:36:23.300011,67.88936298149474,21.082931193856076,356.5966408716954,2246594.005196129,866119.6406578819,5886789.730854727,-29,-7,-143,13,-94,125,375,17,-8,73,None
ERRE,PVT,4787,2023-09-24 04:36:23.500012,67.8893623934339,21.082932836529388,356.2599991728205,2246593.918836645,866119.6813473202,5886789.394281281,-20,5,-47,13,-128,136,128,20,-8,71,None
ERRE,PVT,4788,2023-09-24 04:36:23.700011,67.8893611326832,21.08293338667307,355.71305297880946,2246593.8399943905,866119.6757291484,5886788.834627591,14,0,-173,12,-146,143,-59,17,-8,71,None
ERRE,PVT,4789,2023-09-24 04:36:23.900011,67.88936042641103,21.082934629158522,355.3664221934711,2246593.767574176,866119.7037687413,5886788.483836761,4,-7,-181,12,-159,154,-126,16,-7,73,None
ERRE,PVT,4790,2023-09-24 04:36:24.100013,67.88935965842704,21.08293563226715,355.0385274336463,2246593.7113029,866119.7272530353,5886788.147813217,-6,6,-67,12,-181,142,-181,19,-7,72,None
ERRE,PVT,4791,2023-09-24 04:36:24.300013,67.88935889795148,21.0829364469745,354.72877826338174,2246593.6635283865,866119.7455277728,5886787.828916043,3,-3,-52,12,-174,127,-187,19,-7,70,None
ERRE,PVT,4792,2023-09-24 04:36:24.500014,67.88935820063205,21.082937092604126,354.4339679131625,2246593.6174667506,866119.7568478928,5886787.526510582,17,3,-67,12,-155,115,-278,18,-7,70,None
ERRE,PVT,4793,2023-09-24 04:36:24.700011,67.88935759158758,21.08293754343384,354.1687435731698,2246593.5762289595,866119.7612542695,5886787.255221422,24,26,-106,10,-132,85,-218,19,-9,73,None
ERRE,PVT,4794,2023-09-24 04:36:24.900011,67.88935718023505,21.082937845680338,353.9339835426611,2246593.528874832,866119.7566107035,5886787.020455968,-10,-12,34,10,-120,86,-68,17,-8,72,None
ERRE,PVT,4795,2023-09-24 04:36:25.100011,67.88935677932167,21.082938037312047,353.71794988647076,2246593.488762996,866119.7497773241,5886786.803477998,-23,22,-71,10,-116,122,95,16,-8,71,None
ERRE,PVT,4796,2023-09-24 04:36:25.300010,67.88935652177267,21.08293802184821,353.53702776988143,2246593.45028972,866119.7342484186,5886786.625048343,29,-25,-34,10,-148,113,208,18,-7,71,None
ERRE,PVT,4797,2023-09-24 04:36:25.500010,67.88935630483711,21.082938009519896,353.36502211327905,2246593.4109845525,866119.7185400161,5886786.45658451,7,-4,-1,10,-99,100,217,18,-7,71,None
ERRE,PVT,4798,2023-09-24 04:36:25.700009,67.88935629887186,21.082937895145076,353.2630611410777,2246593.377479925,866119.7004718696,5886786.361871437,-20,10,18,10,-75,109,315,17,-8,72,None
ERRE,PVT,4799,2023-09-24 04:36:25.900008,67.8893564721071,21.082937936452392,353.24528171608773,2246593.353907975,866119.6932446861,5886786.352672537,18,20,-68,10,-70,101,505,17,-6,72,None
ERRE,PVT,4800,2023-09-24 04:36:26.100008,67.8893565777718,21.082938134670698,353.22203319020866,2246593.33255847,866119.6939413178,5886786.3355698995,-6,13,33,10,-116,105,583,16,-8,71,55.5
ERRE,PVT,4801,2023-09-24 04:36:29.100006,67.88934469661604,21.08293917049043,350.20737281698206,2246593.4037324795,866119.7680323023,5886783.043800418,16,1,-10,12,-169,129,-222,18,-7,72,None
ERRE,PVT,4802,2023-09-24 04:36:29.300006,67.88934325264064,21.082938978853505,349.89132359793007,2246593.4348609485,866119.771402128,5886782.690370905,25,-8,-150,12,-176,123,-227,19,-7,71,None
ERRE,PVT,4803,2023-09-24 04:36:29.500007,67.88934183311972,21.082938924133487,349.5801365094036,2246593.4632693594,866119.7798898069,5886782.342472638,1,9,73,12,-160,73,-103,17,-8,71,None
ERRE,PVT,4804,2023-09-24 04:36:29.700007,67.88934034576563,21.082938639322492,349.26078434714105,2246593.4988288577,866119.7807715058,5886781.984161904,39,-20,67,12,-133,93,77,18,-8,71,None
ERRE,PVT,4805,2023-09-24 04:36:29.900007,67.88933896139731,21.082938379840968,348.9504593402838,2246593.527245891,866119.7800403964,5886781.63853815,3,-38,33,12,-117,118,191,19,-8,72,None
ERRE,PVT,4806,2023-09-24 04:36:30.100007,67.88933761552262,21.082938084724788,348.6553651383459,2246593.557839098,866119.778543333,5886781.308641202,23,5,52,12,-117,94,251,18,-8,72,None
ERRE,PVT,4807,2023-09-24 04:36:30.300005,67.88933625221848,21.082937837246615,348.34130815024804,2246593.582732965,866119.7769945624,5886780.9604442725,23,-9,6,12,-100,72,207,19,-8,73,None
ERRE,PVT,4808,2023-09-24 04:36:30.500006,67.88933472459125,21.082937581617134,347.98895516084366,2246593.6101444955,866119.7760492945,5886780.569868844,20,-10,72,12,-113,107,46,18,-7,72,None
ERRE,PVT,4809,2023-09-24 04:36:30.700006,67.88933315506449,21.08293718476618,347.6122013698441,2246593.635161173,866119.7678203722,5886780.154928003,1,-2,-123,12,-134,102,-19,19,-7,70,None
ERRE,PVT,4810,2023-09-24 04:36:30.900007,67.88933154583354,21.08293671664698,347.2516651693521,2246593.670779085,866119.7604686971,5886779.753345174,-13,-3,-11,12,-113,106,-34,18,-7,69,None
ERRE,PVT,4811,2023-09-24 04:36:31.100008,67.88932979663242,21.08293625923866,346.8759375028919,2246593.714395741,866119.7566831434,5886779.331811662,-4,-14,-178,12,-132,118,34,18,-7,71,None
ERRE,PVT,4812,2023-09-24 04:36:31.300007,67.88932794470685,21.08293533349404,346.47929050503046,2246593.767649855,866119.7355200005,5886778.886584537,9,-37,-30,11,-148,137,144,17,-8,73,None
ERRE,PVT,4813,2023-09-24 04:36:31.500008,67.8893259962002,21.082934808785488,346.07658166499556,2246593.8220250565,866119.7328510522,5886778.431686571,-10,4,-84,11,-108,123,252,18,-6,72,None
ERRE,PVT,4814,2023-09-24 04:36:31.700009,67.88932411179461,21.082934621312976,345.7000886554983,2246593.8743287553,866119.7445720284,5886778.003767666,11,-19,-93,11,-126,129,315,18,-6,70,None
ERRE,PVT,4815,2023-09-24 04:36:31.900009,67.8893222038294,21.08293485946316,345.3586846967437,2246593.9347933815,866119.7786085806,5886777.607368202,16,29,-146,11,-120,97,267,19,-7,71,None
ERRE,PVT,4816,2023-09-24 04:36:32.100009,67.88932059110114,21.082935344243545,345.07644829522513,2246593.9838427193,866119.8193520552,5886777.278180075,24,43,-204,11,-103,150,173,19,-7,71,None
ERRE,PVT,4817,2023-09-24 04:36:32.300009,67.88931888085526,21.082936122389118,344.7883273048873,2246594.035793324,866119.8744267186,5886776.939446001,3,39,-197,15,-135,111,65,17,-8,70,None
ERRE,PVT,4818,2023-09-24 04:36:32.500006,67.88931721220003,21.082937079034366,344.5206693359372,2246594.0882220585,866119.937725041,5886776.621416185,23,7,61,15,-110,127,73,20,-8,72,None
ERRE,PVT,4819,2023-09-24 04:36:32.700007,67.88931564781456,21.082938450409706,344.2810332824089,2246594.13416909,866120.0172032494,5886776.33372511,-9,9,-103,15,-113,97,96,18,-5,72,None
ERRE,PVT,4820,2023-09-24 04:36:32.900006,67.88931427442674,21.082939635235594,344.1102391207789,2246594.188697467,866120.0915879171,5886776.117831918,28,-4,-12,15,-120,104,135,19,-7,72,None
ERRE,PVT,4821,2023-09-24 04:36:33.100006,67.88931294945849,21.08294072193402,343.93769789304434,2246594.2394270054,866120.1600885413,5886775.902352963,-12,-3,18,15,-123,94,180,19,-7,71,None
ERRE,PVT,4822,2023-09-24 04:36:33.300005,67.88931178421537,21.082941742556336,343.80137393417806,2246594.2884742357,866120.2249646379,5886775.727133605,14,11,-24,15,-123,77,242,19,-7,71,None
ERRE,PVT,4823,2023-09-24 04:36:33.500003,67.8893107310745,21.08294275050686,343.69071038415734,2246594.33591608,866120.2886511027,5886775.580393984,7,-34,-35,14,-68,33,291,18,-8,72,None
ERRE,PVT,4824,2023-09-24 04:36:33.700003,67.88930970017846,21.082943811161115,343.5924850515634,2246594.38478469,866120.3552613134,5886775.446111768,-28,14,-87,14,-29,56,504,17,-7,73,None
ERRE,PVT,4825,2023-09-24 04:36:33.900004,67.88930764124176,21.082947060772145,343.4501020141511,2246594.48417904,866120.5399374746,5886775.227758619,37,27,-98,14,-74,34,350,18,-8,73,None
ERRE,PVT,4826,2023-09-24 04:36:34.100005,67.88930551449415,21.0829499981943,343.2234681664601,2246594.565241941,866120.7034859364,5886774.928503663,48,-63,27,14,-138,85,110,17,-7,71,None
ERRE,PVT,4827,2023-09-24 04:36:34.300007,67.88930322847736,21.082952936496504,342.89535376323664,2246594.626008129,866120.8592491365,5886774.52854453,7,24,-66,14,-239,126,-141,18,-7,72,None
ERRE,PVT,4828,2023-09-24 04:36:34.500009,67.88930097489816,21.08295528735281,342.55702530434763,2246594.6889396803,866120.9893895632,5886774.120484343,61,-6,-18,15,-282,150,-480,19,-7,73,None
ERRE,PVT,4829,2023-09-24 04:36:34.700007,67.88929906264896,21.0829577493438,342.30255862440924,2246594.7467325614,866121.1225542295,5886773.804448799,-9,16,38,15,-237,136,-1153,17,-7,72,None
ERRE,PVT,4830,2023-09-24 04:36:34.900007,67.88929694791749,21.082960257783725,342.0120110187222,2246594.810674924,866121.2601816746,5886773.446484884,26,29,-161,15,-164,153,-1342,16,-8,72,None
ERRE,PVT,4831,2023-09-24 04:36:35.100008,67.8892950941957,21.08296250533329,341.67576558928386,2246594.837345359,866121.3716897507,5886773.0571419215,-4,5,-27,15,-148,179,-712,19,-5,73,None
ERRE,PVT,4832,2023-09-24 04:36:35.300008,67.88929372191325,21.08296428738049,341.3469646615543,2246594.827246773,866121.4480569473,5886772.694908451,-10,7,-162,15,-129,154,269,19,-7,73,None
ERRE,PVT,4833,2023-09-24 04:36:35.500008,67.88929285702196,21.082965777868917,341.16319263578856,2246594.8235673113,866121.5137675598,5886772.4883402325,-7,-17,164,15,-96,156,1149,20,-7,73,None
ERRE,PVT,4834,2023-09-24 04:36:35.700004,67.88929243167662,21.082967398973494,341.0636085119043,2246594.8050992824,866121.5796595269,5886772.37822224,6,39,-55,15,-65,113,1467,17,-7,72,None
ERRE,PVT,4835,2023-09-24 04:36:35.900002,67.88929194210135,21.082968726008737,341.0821345849396,2246594.8387501347,866121.6524003013,5886772.374831828,22,-36,139,15,-43,134,1143,17,-6,72,None
ERRE,PVT,4836,2023-09-24 04:36:36.099999,67.88929114676085,21.08297007270035,341.19138269976435,2246594.9334474374,866121.7495613898,5886772.442654532,-16,-9,-30,15,-37,101,635,18,-7,73,None
ERRE,PVT,4837,2023-09-24 04:36:36.300001,67.88928958561088,21.082969680189716,341.01797870493675,2246595.02900714,866121.7687241473,5886772.216460535,31,-9,-23,15,-82,113,218,18,-8,71,None
ERRE,PVT,4838,2023-09-24 04:36:36.500000,67.88928822988466,21.082969192967962,340.8776436568111,2246595.117805473,866121.781014583,5886772.029527931,-15,-11,28,15,-129,120,-154,18,-7,73,None
ERRE,PVT,4839,2023-09-24 04:36:36.699999,67.88928716626965,21.082968130262664,340.67771839272325,2246595.1662096665,866121.7518131739,5886771.79965131,2,-34,-41,14,-186,95,-405,19,-7,73,None
ERRE,PVT,4840,2023-09-24 04:36:36.899996,67.88928657171891,21.082966264359804,340.4584202257991,2246595.174724587,866121.6710586958,5886771.571519429,-2,20,29,14,-240,83,-585,19,-7,69,None
ERRE,PVT,4841,2023-09-24 04:36:37.099996,67.88928612036955,21.082964207340595,340.2581389060607,2246595.1789998244,866121.580062143,5886771.367017951,16,-22,-30,14,-210,90,-773,19,-6,72,None
ERRE,PVT,4842,2023-09-24 04:36:37.299995,67.8892858303841,21.082962223030204,340.072279524341,2246595.17168225,866121.4878709447,5886771.182652407,-9,-18,-1,14,-176,47,-785,19,-7,72,None
ERRE,PVT,4843,2023-09-24 04:36:37.499994,67.88928558297881,21.08296012198035,339.9163092776517,2246595.172520919,866121.3935664413,5886771.027765563,11,-30,-84,14,-133,49,-312,19,-8,72,None
ERRE,PVT,4844,2023-09-24 04:36:37.699994,67.88928539379077,21.08295820727678,339.788963667736,2246595.174982365,866121.308280294,5886770.901842407,12,-1,22,14,-118,56,283,18,-8,72,None
ERRE,PVT,4845,2023-09-24 04:36:37.899993,67.88928511426046,21.082956556434965,339.64248856619395,2246595.1754475837,866121.2341084499,5886770.754403699,-5,-15,-68,13,-101,45,766,18,-7,72,None
ERRE,PVT,4846,2023-09-24 04:36:38.099992,67.8892847023691,21.082955154300176,339.4753143067333,2246595.177645843,866121.1718060944,5886770.582231115,9,-10,-14,13,-97,51,832,18,-6,73,None
ERRE,PVT,4847,2023-09-24 04:36:38.299993,67.88928349857207,21.082954864499825,339.38587102866944,2246595.2666840516,866121.1930805206,5886770.448826126,47,-9,13,13,-69,69,545,19,-7,71,None
ERRE,PVT,4848,2023-09-24 04:36:38.499994,67.88928221253343,21.082954887950425,339.2352341217812,2246595.3374253702,866121.2214093242,5886770.255275009,13,34,-159,13,-78,102,321,18,-7,70,None
ERRE,PVT,4849,2023-09-24 04:36:38.699994,67.88928082106045,21.08295531581822,339.0521430004494,2246595.400821232,866121.2651205485,5886770.027229923,1,0,37,13,-125,89,249,19,-7,72,None
ERRE,PVT,4850,2023-09-24 04:36:38.899995,67.88927930582282,21.08295605252725,338.84062566177334,2246595.4614984733,866121.3216933772,5886769.767653068,11,-42,77,14,-143,122,142,18,-8,69,None
ERRE,PVT,4851,2023-09-24 04:36:39.099994,67.88927754457893,21.08295724890346,338.5509378614258,2246595.511493363,866121.3948505379,5886769.42532636,22,-6,88,14,-177,165,-56,17,-7,72,None
ERRE,PVT,4852,2023-09-24 04:36:39.299995,67.88927581078325,21.082958434288354,338.2775414364789,2246595.5647293907,866121.4687622146,5886769.0992453005,-6,-34,23,14,-162,165,-357,18,-8,73,None
ERRE,PVT,4853,2023-09-24 04:36:39.499995,67.88927432745605,21.08295945820158,337.96946882747,2246595.5840778276,866121.52233692,5886768.751553737,-31,-13,87,14,-156,169,-516,19,-7,71,None
ERRE,PVT,4854,2023-09-24 04:36:39.699994,67.88927304304279,21.082959923986532,337.5975904776658,2246595.570275334,866121.5379938888,5886768.353099914,35,-13,-32,14,-140,172,-369,19,-7,72,None
ERRE,PVT,4855,2023-09-24 04:36:39.899993,67.88927197973234,21.082960303531827,337.28271324843814,2246595.5564766745,866121.5497682424,5886768.016737905,-18,-7,-12,14,-126,132,34,18,-7,71,None
ERRE,PVT,4856,2023-09-24 04:36:40.099992,67.88927100729288,21.08296068490009,336.99304969671005,2246595.5427437704,866121.5616500498,5886767.7075503925,25,-8,-11,14,-98,127,450,18,-6,72,None
ERRE,PVT,4857,2023-09-24 04:36:40.299991,67.88927034933448,21.082960969345315,336.7689507821601,2246595.523180209,866121.5669187306,5886767.47230877,5,9,81,14,-86,108,696,18,-8,70,None
ERRE,PVT,4858,2023-09-24 04:36:40.499991,67.88926995065279,21.08296114629676,336.6023999611384,2246595.500453164,866121.5661264613,5886767.301268376,7,14,-56,14,-84,58,692,18,-8,70,None
ERRE,PVT,4859,2023-09-24 04:36:40.699990,67.8892697986646,21.082961128508835,336.49836690310957,2246595.4788401322,866121.5569929311,5886767.198505114,22,-15,7,14,-72,97,461,20,-7,71,None
ERRE,PVT,4860,2023-09-24 04:36:40.899989,67.88926971028175,21.08296119331464,336.41866295273826,2246595.4583901674,866121.5520276799,5886767.120952124,7,23,-96,14,-107,70,198,19,-8,72,None
ERRE,PVT,4861,2023-09-24 04:36:41.099988,67.88926968563756,21.082961135532376,336.3594329346496,2246595.4408381376,866121.5426584928,5886767.065043341,1,17,31,14,-141,78,-24,17,-7,70,None
ERRE,PVT,4862,2023-09-24 04:36:41.299989,67.88926967601361,21.082961191253837,336.29211822827136,2246595.417282699,866121.5360868558,5886767.002275038,-11,-10,-35,13,-185,77,-260,19,-6,73,None
ERRE,PVT,4863,2023-09-24 04:36:41.499989,67.88926951908684,21.082961542878415,336.194536931572,2246595.3928274256,866121.5424953004,5886766.905281724,-13,-18,27,13,-166,76,-407,17,-7,71,None
ERRE,PVT,4864,2023-09-24 04:36:41.699988,67.88926919748651,21.082961853476156,336.07307038374074,2246595.3764815973,866121.5501823673,5886766.779246165,0,-5,-116,13,-201,72,-493,18,-8,71,None
ERRE,PVT,4865,2023-09-24 04:36:41.899988,67.88926868903424,21.08296268867854,335.9223166903456,2246595.3599360283,866121.5814197618,5886766.618232605,-6,-13,-157,13,-149,84,-425,18,-7,70,None
ERRE,PVT,4866,2023-09-24 04:36:42.099988,67.88926802409716,21.082963906217323,335.73660426642886,2246595.340421471,866121.6287323382,5886766.418261476,-17,22,-197,13,-128,129,-201,17,-7,71,None
ERRE,PVT,4867,2023-09-24 04:36:42.299988,67.88926807747065,21.08296588116388,335.70943533278313,2246595.2958788006,866121.7005083226,5886766.395331399,10,-8,140,15,-124,106,187,19,-7,70,None
ERRE,PVT,4868,2023-09-24 04:36:42.499987,67.88926795330653,21.08296765564756,335.6583215902428,2246595.2630751464,866121.767781487,5886766.34276382,9,8,-35,15,-102,107,470,19,-8,72,None
ERRE,PVT,4869,2023-09-24 04:36:42.699986,67.88926755619399,21.082969561513192,335.5555901900809,2246595.236474858,866121.8433634402,5886766.2309153285,-3,39,-56,15,-103,120,609,18,-8,71,None
ERRE,PVT,4870,2023-09-24 04:36:42.899986,67.88926699305104,21.08297128127131,335.43123325877576,2246595.2211015928,866121.9148917302,5886766.092061164,19,1,-39,15,-96,125,588,17,-8,71,None
ERRE,PVT,4871,2023-09-24 04:36:43.099986,67.88926626241417,21.08297296300382,335.2831928975782,2246595.214135214,866121.9879484876,5886765.924233324,6,31,-59,15,-88,118,514,18,-7,71,None
ERRE,PVT,4872,2023-09-24 04:36:43.299986,67.88926569944786,21.082974451687086,335.17368456167287,2246595.207452847,866122.0524201179,5886765.7991431765,-18,6,-36,15,-80,142,317,19,-7,72,None
ERRE,PVT,4873,2023-09-24 04:36:43.499985,67.88926510360021,21.082975884740552,335.04048020465547,2246595.1964597404,866122.112724369,5886765.650719186,-5,24,-25,15,-158,140,143,19,-8,71,None
ERRE,PVT,4874,2023-09-24 04:36:43.699984,67.88926470392872,21.082977285731637,334.9278132076119,2246595.1742487927,866122.1672598077,5886765.52955835,-14,21,2,15,-151,142,-126,17,-7,72,None
ERRE,PVT,4875,2023-09-24 04:36:43.899983,67.88926443106328,21.082978599546607,334.8242830680723,2246595.144337919,866122.2149004503,5886765.422186185,-14,9,45,15,-162,108,-307,19,-8,70,None
ERRE,PVT,4876,2023-09-24 04:36:44.099982,67.88926443108662,21.082979772002915,334.77399230970315,2246595.1089498047,866122.2540629067,5886765.375594881,10,-33,42,15,-176,135,-375,19,-8,71,None
ERRE,PVT,4877,2023-09-24 04:36:44.299981,67.88926463050088,21.082980960412037,334.7595768020068,2246595.0666947537,866122.2912964639,5886765.370611614,-1,-4,-69,15,-137,117,-231,18,-7,70,None
ERRE,PVT,4878,2023-09-24 04:36:44.499980,67.88926506051502,21.08298212583026,334.7958997005092,2246595.0203722753,866122.3259264454,5886765.422316727,2,1,78,14,-143,73,30,18,-8,72,None
ERRE,PVT,4879,2023-09-24 04:36:44.699979,67.88926571112246,21.08298321553971,334.86742649879693,2246594.9662883678,866122.3541543882,5886765.515898043,15,13,-29,14,-126,108,317,19,-6,72,None
ERRE,PVT,4880,2023-09-24 04:36:44.899977,67.88926671680858,21.082984330884912,335.008879915616,2246594.9021386662,866122.379656289,5886765.689170866,-26,13,-61,14,-93,74,466,18,-7,71,None
ERRE,PVT,4881,2023-09-24 04:36:45.099976,67.88926774783495,21.082985420477932,335.1827235273982,2246594.847310445,866122.4075920315,5886765.893515719,-7,-1,15,14,-104,63,464,19,-7,71,None
ERRE,PVT,4882,2023-09-24 04:36:45.299974,67.88926875990288,21.08298666726074,335.3501552878707,2246594.789682139,866122.441527836,5886766.0911243195,-8,9,-39,14,-96,81,270,19,-7,70,None
ERRE,PVT,4883,2023-09-24 04:36:45.499973,67.88926972340923,21.082988014647537,335.52822588186604,2246594.738951709,866122.4826539933,5886766.296550574,-5,-30,75,14,-111,79,85,17,-8,70,None
ERRE,PVT,4884,2023-09-24 04:36:45.699975,67.88927055215935,21.08298978173713,335.6906677415469,2246594.689381089,866122.543130014,5886766.481839931,-54,0,137,14,-133,102,-13,18,-7,72,None
ERRE,PVT,4885,2023-09-24 04:36:45.899975,67.88927099899543,21.082991510718063,335.8030902294958,2246594.6596437385,866122.6095359398,5886766.6047543725,-27,33,-4,14,-154,80,-131,19,-7,72,None
ERRE,PVT,4886,2023-09-24 04:36:46.099975,67.88927113788536,21.082993034837695,335.88457492566994,2246594.65182992,866122.6751673587,5886766.6860776115,-12,-13,-97,14,-148,97,-222,18,-7,71,None
ERRE,PVT,4887,2023-09-24 04:36:46.299974,67.88927106509122,21.082994397051458,335.9449551511697,2246594.6594621963,866122.7394616883,5886766.738961217,21,0,23,14,-181,107,-248,19,-7,70,None
ERRE,PVT,4888,2023-09-24 04:36:46.499974,67.88927052093197,21.082995435672792,335.9181502356127,2246594.68681549,866122.7967849285,5886766.691281912,28,4,-142,13,-172,112,-196,19,-8,70,None
ERRE,PVT,4889,2023-09-24 04:36:46.699976,67.88926963998958,21.082996333473037,335.8435276084839,2246594.7319764406,866122.8546311503,5886766.585162187,22,5,-47,14,-140,143,-11,18,-8,73,None
ERRE,PVT,4890,2023-09-24 04:36:46.899975,67.88926893215634,21.082997040870328,335.8236279256936,2246594.7825432946,866122.9059860572,5886766.537008695,-16,-8,43,14,-105,116,241,18,-8,71,None
ERRE,PVT,4891,2023-09-24 04:36:47.099974,67.88926829686451,21.08299768959057,335.8351388191767,2246594.838034168,866122.9565965894,5886766.521001325,-4,8,50,14,-127,146,435,19,-7,70,None
ERRE,PVT,4892,2023-09-24 04:36:47.299973,67.88926782751194,21.08299819344606,335.88300568149816,2246594.8924833685,866123.0002810576,5886766.545642937,-6,4,2,14,-101,144,509,18,-7,72,None
ERRE,PVT,4893,2023-09-24 04:36:47.499972,67.88926754522114,21.082998501488817,335.9550080782976,2246594.9403325864,866123.0326019682,5886766.6004986055,-2,-24,104,14,-97,123,471,20,-7,71,None
ERRE,PVT,4894,2023-09-24 04:36:47.699970,67.889267373925,21.082998824916203,336.0342530231878,2246594.979790753,866123.0623808013,5886766.66672413,-2,-4,7,14,-108,161,374,18,-7,70,None
ERRE,PVT,4895,2023-09-24 04:36:47.899971,67.88926877206869,21.083000077336944,336.38826934698153,2246594.950380677,866123.1074494174,5886767.0534043135,3,-2,197,14,-128,145,203,17,-6,73,None
ERRE,PVT,4896,2023-09-24 04:36:48.099970,67.8892701455394,21.08300102954992,336.71527033417243,2246594.9183998653,866123.1380060748,5886767.414020062,5,7,64,14,-124,86,-3,19,-7,72,None
ERRE,PVT,4897,2023-09-24 04:36:48.299968,67.88927167553963,21.08300178684336,337.06906104838265,2246594.883681625,866123.1587285198,5886767.806027023,-7,1,65,14,-156,96,-181,19,-8,70,None
ERRE,PVT,4898,2023-09-24 04:36:48.499966,67.88927333549941,21.08300229508858,337.4474528001117,2246594.8488373994,866123.1681856659,5886768.226281969,27,-18,144,14,-161,104,-275,17,-7,73,None
ERRE,PVT,4899,2023-09-24 04:36:48.699964,67.88927504655989,21.08300297697209,337.82976209228644,2246594.807817039,866123.1830821304,5886768.652311737,-12,0,59,14,-144,115,-238,16,-7,71,None
ERRE,PVT,4900,2023-09-24 04:36:48.899965,67.889276865395,21.08300351670982,338.2344146222644,2246594.7664007987,866123.1914239569,5886769.103566335,-13,9,62,13,-137,77,-136,18,-7,69,None
ERRE,PVT,4901,2023-09-24 04:36:49.099964,67.88927867317706,21.083003856109546,338.6368326097634,2246594.7282939423,866123.192018742,5886769.55228668,8,9,74,13,-125,36,55,18,-7,73,None
ERRE,PVT,4902,2023-09-24 04:36:49.299962,67.88928040877268,21.083004241702874,339.0237292815957,2246594.690997867,866123.1950065895,5886769.983596542,33,-28,33,13,-105,87,228,18,-7,72,None
ERRE,PVT,4903,2023-09-24 04:36:49.499960,67.88928220913284,21.083004816138313,339.4150297181501,2246594.6461491147,866123.2035878161,5886770.421705352,-28,-39,129,13,-114,55,280,19,-7,71,None
ERRE,PVT,4904,2023-09-24 04:36:49.699959,67.88928378053866,21.08300549813352,339.78639658282884,2246594.6147494446,866123.2221983449,5886770.831734253,-11,20,185,13,-109,88,271,19,-6,72,None
