ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,14231,2023-09-24 05:09:03.500006,67.88634760769463,21.084767655861366,351.45593825829314,2246855.17365221,866303.0495910794,5886658.3644894995,-6,12,14,15,-146,103,97,27,-5,69,None
ERRE,PVT,14232,2023-09-24 05:09:03.700006,67.88634757983098,21.084767662359692,351.4710611061453,2246855.1815522583,866303.0529297565,5886658.377329934,9,-4,13,15,-142,118,98,26,-6,69,None
ERRE,PVT,14233,2023-09-24 05:09:03.900006,67.8863475760823,21.084767722859038,351.48996209588523,2246855.187637771,866303.0580012747,5886658.394683145,-1,15,7,15,-135,94,103,27,-5,72,None
ERRE,PVT,14234,2023-09-24 05:09:04.100006,67.88634757686246,21.08476771771942,351.513466851541,2246855.1958961114,866303.0609538684,5886658.416491624,1,-6,14,15,-109,107,80,27,-6,67,None
ERRE,PVT,14235,2023-09-24 05:09:04.300006,67.88634755566049,21.084767751525128,351.53841741214273,2246855.2061928795,866303.0664466827,5886658.43871655,6,-1,3,15,-143,98,76,27,-5,70,None
ERRE,PVT,14236,2023-09-24 05:09:04.500006,67.88634753155313,21.084767730217454,351.5561158694933,2246855.215055843,866303.0689041119,5886658.454100851,-3,-8,0,15,-141,99,105,26,-6,70,None
ERRE,PVT,14237,2023-09-24 05:09:04.700006,67.88634744118569,21.08476772063757,351.5697026550597,2246855.228685883,866303.0737278211,5886658.46289376,5,-6,-13,15,-134,91,126,25,-5,71,None
ERRE,PVT,14238,2023-09-24 05:09:04.900006,67.88634738280898,21.084767724157004,351.586213711854,2246855.2400605446,866303.0782719956,5886658.475739078,8,6,16,15,-141,130,102,26,-6,69,None
ERRE,PVT,14239,2023-09-24 05:09:05.100006,67.88634733917183,21.084767713801167,351.59700858043874,2246855.2482160893,866303.0809499926,5886658.483907593,2,-3,-41,15,-126,111,110,25,-6,68,None
ERRE,PVT,14240,2023-09-24 05:09:05.300006,67.88634730292344,21.08476768535764,351.6007424975888,2246855.2534526144,866303.081687771,5886658.485844814,2,-7,-5,15,-115,146,96,27,-5,67,None
ERRE,PVT,14241,2023-09-24 05:09:05.500006,67.88634728800203,21.084767662897523,351.60708990330255,2246855.257460359,866303.0822212985,5886658.491098766,1,-14,-24,15,-128,107,128,26,-7,69,None
ERRE,PVT,14242,2023-09-24 05:09:05.700006,67.88634727865178,21.08476765977806,351.61496416028956,2246855.261174815,866303.0835129381,5886658.498001179,3,7,-18,15,-144,95,86,26,-7,70,None
ERRE,PVT,14243,2023-09-24 05:09:05.900006,67.88634731721346,21.084767575795425,351.62336668647436,2246855.2616779394,866303.0799239544,5886658.507404765,0,6,26,15,-139,87,69,27,-5,72,None
ERRE,PVT,14244,2023-09-24 05:09:06.100006,67.88634733099677,21.084767434790727,351.61120932813037,2246855.258210792,866303.072235643,5886658.496720458,-1,-10,8,15,-158,111,88,27,-5,71,None
ERRE,PVT,14245,2023-09-24 05:09:06.300006,67.88634735045363,21.084767326291075,351.5990197423156,2246855.253693828,866303.0656067405,5886658.486244522,-8,-16,4,15,-141,92,72,27,-6,70,None
ERRE,PVT,14246,2023-09-24 05:09:06.500006,67.88634733874869,21.08476728574186,351.57717632672404,2246855.2477631597,866303.0614935717,5886658.465516454,-2,2,-27,15,-143,132,108,26,-5,69,None
ERRE,PVT,14247,2023-09-24 05:09:06.700006,67.8863473683196,21.084767133405002,351.5546148848658,2246855.2392908144,866303.0513649905,5886658.445856303,-10,-18,2,15,-136,82,91,24,-6,70,None
ERRE,PVT,14248,2023-09-24 05:09:06.900006,67.8863473465574,21.08476700493119,351.52773977463164,2246855.233891902,866303.0434963128,5886658.420044385,5,-2,-17,15,-139,149,110,26,-5,70,None
ERRE,PVT,14249,2023-09-24 05:09:07.200006,67.88634730571125,21.084766877627114,351.47868176680976,2246855.222523757,866303.0333788134,5886658.372880055,2,7,-12,15,-132,77,107,28,-5,69,None
ERRE,PVT,14250,2023-09-24 05:09:07.500006,67.88634723532918,21.084766799574762,351.4363063046249,2246855.2156058853,866303.0271956997,5886658.33066652,1,5,-17,15,-131,102,113,28,-5,70,None
ERRE,PVT,14251,2023-09-24 05:09:07.700006,67.8863471799659,21.084766746117687,351.4075255421852,2246855.211643098,866303.0232598417,5886658.301678263,-1,-15,-7,15,-141,127,92,27,-6,69,None
ERRE,PVT,14252,2023-09-24 05:09:07.900006,67.8863471381236,21.084766741279832,351.3863855163332,2246855.208325291,866303.0217627004,5886658.280336412,1,-12,-17,15,-130,107,122,25,-5,69,None
ERRE,PVT,14253,2023-09-24 05:09:08.100006,67.8863470776532,21.084766743847915,351.36631817752703,2246855.2070683436,866303.0213937473,5886658.259206167,8,-3,-16,15,-113,110,72,26,-5,69,None
ERRE,PVT,14254,2023-09-24 05:09:08.400006,67.88634700614222,21.084766770862892,351.3430836204097,2246855.2053938014,866303.0219649872,5886658.234678109,0,0,-10,15,-129,128,81,26,-5,71,None
ERRE,PVT,14255,2023-09-24 05:09:08.600006,67.88634695490816,21.084766865076766,351.3260701692302,2246855.2029332975,866303.0252601416,5886658.216764929,-7,3,-30,15,-119,115,106,26,-6,68,None
ERRE,PVT,14256,2023-09-24 05:09:08.800006,67.88634692131676,21.08476686107286,351.3065047063301,2246855.199360406,866303.0237022141,5886658.19722826,3,-12,-10,15,-135,109,98,26,-5,70,None
ERRE,PVT,14257,2023-09-24 05:09:09.000006,67.8863468996926,21.084766968160142,351.296856114393,2246855.196437211,866303.0273988503,5886658.187381457,5,1,-8,15,-122,77,124,28,-5,70,None
ERRE,PVT,14258,2023-09-24 05:09:09.200006,67.88634688624953,21.08476698418069,351.28216743583306,2246855.1923318445,866303.0265376151,5886658.173208834,-8,-17,-26,15,-116,99,103,26,-6,69,None
ERRE,PVT,14259,2023-09-24 05:09:09.500006,67.88634684755444,21.084767152653235,351.27052072373067,2246855.1894246163,866303.0330054864,5886658.160794106,7,21,14,15,-141,81,100,28,-7,70,None
ERRE,PVT,14260,2023-09-24 05:09:09.700006,67.88634684293972,21.08476724438269,351.2665356518646,2246855.187082895,866303.036234529,5886658.156908414,-3,-17,-14,15,-116,95,97,26,-5,69,None
ERRE,PVT,14261,2023-09-24 05:09:09.900006,67.88634684784991,21.084767408903904,351.2702240400013,2246855.185417449,866303.0430031983,5886658.160531653,4,28,5,15,-121,95,100,27,-5,69,None
ERRE,PVT,14262,2023-09-24 05:09:10.100006,67.88634687487928,21.084767423460296,351.2709693866652,2246855.182853069,866303.0426701573,5886658.162357101,-15,-19,22,15,-134,104,83,27,-5,69,None
ERRE,PVT,14263,2023-09-24 05:09:10.300006,67.88634687810543,21.084767501315458,351.2712492430877,2246855.181463153,866303.0456412175,5886658.162751835,-7,4,-1,15,-136,94,117,26,-4,71,None
ERRE,PVT,14264,2023-09-24 05:09:10.500007,67.8863468804929,21.0847674785667,351.26478030991126,2246855.1793047595,866303.0437843117,5886658.1568590095,-4,2,-33,15,-147,69,104,27,-5,68,None
ERRE,PVT,14265,2023-09-24 05:09:10.700007,67.88634689276918,21.08476740997014,351.2624818009848,2246855.178350955,866303.0403266514,5886658.155245048,-15,-8,14,15,-152,84,98,26,-5,69,None
ERRE,PVT,14266,2023-09-24 05:09:10.900007,67.88634688373965,21.08476734924529,351.2499427832433,2246855.1757354788,866303.0365828918,5886658.143249272,-8,-6,-19,15,-134,110,103,26,-6,68,None
ERRE,PVT,14267,2023-09-24 05:09:11.200007,67.88634696779275,21.084767199455158,351.24832784973114,2246855.1693289103,866303.0273655131,5886658.145282425,-13,-14,-29,15,-137,102,121,25,-6,71,None
ERRE,PVT,14268,2023-09-24 05:09:11.400007,67.88634706573146,21.084767092964793,351.2622292808164,2246855.1663788445,866303.021431256,5886658.162273579,-9,-4,20,15,-143,94,119,26,-7,69,None
ERRE,PVT,14269,2023-09-24 05:09:11.600006,67.88634712841139,21.084766987898092,351.27880616305794,2246855.167746524,866303.0172258876,5886658.180262904,0,3,-22,15,-151,79,102,26,-5,70,None
ERRE,PVT,14270,2023-09-24 05:09:11.800006,67.88634718282768,21.08476689564225,351.2998716826066,2246855.1712938575,866303.014437973,5886658.202063695,-3,1,14,15,-124,106,89,28,-7,69,None
ERRE,PVT,14271,2023-09-24 05:09:12.000006,67.88634725367756,21.08476682618815,351.32578122313413,2246855.1746133803,866303.0125893198,5886658.229042203,-3,-4,24,15,-133,123,115,26,-5,69,None
ERRE,PVT,14272,2023-09-24 05:09:12.200006,67.88634733305477,21.084766646125022,351.3437061248974,2246855.175978575,866303.0050048046,5886658.248981483,-1,-11,11,15,-158,110,101,27,-5,68,None
ERRE,PVT,14273,2023-09-24 05:09:12.400006,67.88634742630221,21.0847665665613,351.36753161077246,2246855.1765594417,866303.0016448441,5886658.274969689,15,9,23,15,-146,74,113,26,-5,69,None
ERRE,PVT,14274,2023-09-24 05:09:12.600006,67.88634752504984,21.084766409823953,351.3813723062441,2246855.1742697763,866302.993701854,5886658.291938542,-9,-34,-26,15,-139,111,101,25,-6,69,None
ERRE,PVT,14275,2023-09-24 05:09:12.800006,67.88634761680173,21.08476631143758,351.39897794355375,2246855.1730947653,866302.9888170328,5886658.312101641,7,-1,24,15,-136,99,91,26,-5,69,None
ERRE,PVT,14276,2023-09-24 05:09:13.000006,67.88634767956407,21.08476611659783,351.41340866119765,2246855.175058032,866302.9807975038,5886658.328106133,6,1,7,15,-118,88,82,27,-5,69,None
ERRE,PVT,14277,2023-09-24 05:09:13.200006,67.88634776104962,21.08476598157307,351.4242880686899,2246855.1730643017,866302.9739466517,5886658.34160672,-4,-7,15,15,-139,103,86,27,-5,70,None
ERRE,PVT,14278,2023-09-24 05:09:13.400005,67.88634780685075,21.084765847250356,351.4383950276713,2246855.1756341904,866302.9688869828,5886658.356599092,-1,0,3,15,-145,102,107,26,-5,70,None
ERRE,PVT,14279,2023-09-24 05:09:13.600005,67.88634782516915,21.08476572109056,351.4475333245568,2246855.1789852534,866302.9644962014,5886658.365834333,3,-15,-6,15,-104,111,108,26,-6,71,None
ERRE,PVT,14280,2023-09-24 05:09:13.800005,67.88634782706733,21.084765641217803,351.45539331797784,2246855.1827706588,866302.9623578701,5886658.373195839,0,11,-17,15,-129,117,110,27,-5,70,None
ERRE,PVT,14281,2023-09-24 05:09:14.000005,67.88634782676009,21.084765505417174,351.46160164441943,2246855.1870341874,866302.9578846331,5886658.378934574,0,-18,0,15,-127,53,124,27,-5,72,None
ERRE,PVT,14282,2023-09-24 05:09:14.200005,67.8863478343325,21.08476541379932,351.4771779813612,2246855.1931603854,866302.9561197697,5886658.393683055,0,-7,5,15,-148,89,123,25,-5,68,None
ERRE,PVT,14283,2023-09-24 05:09:14.400005,67.88634781246469,21.08476537690716,351.49459829051824,2246855.201945356,866302.9578451292,5886658.408903706,-3,16,-11,15,-145,90,99,27,-4,71,None
ERRE,PVT,14284,2023-09-24 05:09:14.600005,67.88634778749504,21.08476530293026,351.51135081569043,2246855.2113555563,866302.9581410845,5886658.423375453,9,-1,50,15,-143,95,92,26,-5,69,None
ERRE,PVT,14285,2023-09-24 05:09:14.800005,67.8863477493091,21.084765231678027,351.5227314930768,2246855.2201120174,866302.958307714,5886658.432315574,3,1,2,15,-128,81,110,27,-4,70,None
ERRE,PVT,14286,2023-09-24 05:09:15.000005,67.88634770949481,21.08476510633599,351.53864212286305,2246855.2314344165,866302.9570272159,5886658.445384047,-4,-5,-2,15,-149,119,73,27,-6,68,None
ERRE,PVT,14287,2023-09-24 05:09:15.200005,67.88634767877124,21.084764913735484,351.5523627432119,2246855.242128031,866302.9524746467,5886658.4568053195,0,-4,-20,15,-138,104,84,26,-5,71,None
ERRE,PVT,14288,2023-09-24 05:09:15.400005,67.88634763979118,21.084764788162037,351.5578915912762,2246855.2497269795,866302.949748102,5886658.460290734,-8,4,-20,15,-120,70,113,26,-7,69,None
ERRE,PVT,14289,2023-09-24 05:09:15.600005,67.88634758892677,21.08476458166171,351.5601962567897,2246855.2585629155,866302.9438531692,5886658.460290131,-2,4,3,15,-146,116,102,28,-5,69,None
ERRE,PVT,14290,2023-09-24 05:09:15.800005,67.88634751855186,21.084764467661373,351.55584135711746,2246855.2655422897,866302.9414090468,5886658.453300624,-1,1,10,15,-123,101,99,26,-5,68,None
ERRE,PVT,14291,2023-09-24 05:09:16.000005,67.88634743725787,21.084764351863086,351.5528294313863,2246855.2740733414,866302.9394822047,5886658.447096824,-3,7,-29,15,-129,78,124,26,-5,69,None
ERRE,PVT,14292,2023-09-24 05:09:16.200005,67.88634734217604,21.084764196980846,351.5423982854166,2246855.281918778,866302.9355304918,5886658.433440632,-1,11,-38,15,-152,86,125,27,-4,69,None
ERRE,PVT,14293,2023-09-24 05:09:16.400005,67.88634726118164,21.084764097702113,351.5337033727997,2246855.2881750683,866302.9334707048,5886658.42198447,3,10,30,15,-153,105,94,27,-6,71,None
ERRE,PVT,14294,2023-09-24 05:09:16.600005,67.88634718704012,21.084763996550652,351.5273887830383,2246855.2946350095,866302.9314050818,5886658.413021275,-7,9,2,15,-143,109,110,28,-6,70,None
ERRE,PVT,14295,2023-09-24 05:09:16.800005,67.88634709105806,21.084763932332162,351.52173378910214,2246855.302874007,866302.9316890293,5886658.403752098,-5,-7,14,15,-123,117,92,28,-5,70,None
ERRE,PVT,14296,2023-09-24 05:09:17.000005,67.88634701895012,21.08476386711574,351.52360476108,2246855.311469655,866302.932065536,5886658.402457714,6,8,-29,15,-128,105,82,25,-7,69,None
ERRE,PVT,14297,2023-09-24 05:09:17.200004,67.88634697370361,21.08476377362172,351.5328521204302,2246855.3204938555,866302.9313335217,5886658.409124983,12,-1,2,15,-124,90,108,25,-6,70,None
ERRE,PVT,14298,2023-09-24 05:09:17.400004,67.88634694327162,21.08476375745093,351.54333568170614,2246855.3273547776,866302.9332504276,5886658.417559559,10,8,25,15,-120,119,101,27,-5,70,None
ERRE,PVT,14299,2023-09-24 05:09:17.600004,67.88634693080839,21.084763639416703,351.54517052969237,2246855.330985578,866302.9293335155,5886658.418736118,1,-4,7,15,-138,114,103,25,-7,69,None
ERRE,PVT,14300,2023-09-24 05:09:17.800004,67.88634694090709,21.084763541332116,351.55163023341896,2246855.333763834,866302.9259865193,5886658.4251446705,15,-1,22,15,-129,80,95,29,-6,69,None
ERRE,PVT,14301,2023-09-24 05:09:18.000004,67.8863469818815,21.08476345720979,351.55509218410975,2246855.332301105,866302.921633284,5886658.430072424,4,9,12,15,-124,81,106,26,-5,70,None
ERRE,PVT,14302,2023-09-24 05:09:18.200004,67.88634705670479,21.08476335962636,351.56640494122496,2246855.3305358333,866302.9165570489,5886658.443694741,8,-7,10,15,-130,87,93,26,-7,70,None
ERRE,PVT,14303,2023-09-24 05:09:18.400004,67.886347177833,21.08476331718898,351.58318198158656,2246855.325391471,866302.9126619986,5886658.4643236725,-2,2,-12,15,-147,98,102,26,-6,71,None
ERRE,PVT,14304,2023-09-24 05:09:18.600004,67.88634730948486,21.084763232744816,351.6003950201211,2246855.3200207273,866302.9067874828,5886658.485798404,-1,-9,25,15,-154,117,80,28,-5,70,None
ERRE,PVT,14305,2023-09-24 05:09:18.800004,67.88634741008653,21.084763216903095,351.60992651216065,2246855.313908407,866302.903717217,5886658.498852892,1,0,-34,15,-143,103,112,26,-5,71,None
ERRE,PVT,14306,2023-09-24 05:09:19.000004,67.88634750137489,21.084763213732177,351.61626528884386,2246855.307381054,866302.9010576822,5886658.50855847,-6,5,18,15,-137,72,106,28,-6,68,None
ERRE,PVT,14307,2023-09-24 05:09:19.300004,67.88634762162792,21.084763249920275,351.6324311937171,2246855.3009176115,866302.9001957026,5886658.528584473,-7,-11,-17,15,-149,77,93,26,-4,69,None
ERRE,PVT,14308,2023-09-24 05:09:19.500004,67.88634770385951,21.084763204395454,351.6407364551489,2246855.2965945797,866302.8964782539,5886658.539731595,-3,1,21,15,-147,93,84,25,-4,70,None
ERRE,PVT,14309,2023-09-24 05:09:19.700004,67.8863477716491,21.084763133821905,351.64886142157417,2246855.2939794054,866302.8922909793,5886658.550105284,-10,-11,4,15,-140,130,105,27,-6,69,None
ERRE,PVT,14310,2023-09-24 05:09:19.900004,67.8863478179749,21.084763097600483,351.66454358088663,2246855.2955687065,866302.8912721723,5886658.566579011,6,4,-11,15,-144,82,96,26,-5,69,None
ERRE,PVT,14311,2023-09-24 05:09:20.100004,67.88634784613994,21.08476310479881,351.6752238139636,2246855.2964956257,866302.8919538036,5886658.57765621,-2,13,5,15,-145,99,99,25,-6,69,None
ERRE,PVT,14312,2023-09-24 05:09:20.300004,67.88634785614515,21.084763065747605,351.6838032829343,2246855.2991348696,866302.8912123485,5886658.586024672,6,9,22,15,-164,87,113,26,-5,69,None
ERRE,PVT,14313,2023-09-24 05:09:20.500004,67.88634787099488,21.084763081023404,351.696569373312,2246855.3019561204,866302.8929882098,5886658.598475198,6,10,-2,15,-140,120,84,26,-5,70,None
ERRE,PVT,14314,2023-09-24 05:09:20.700004,67.88634788364254,21.084763126326134,351.7110457564897,2246855.3051364133,866302.8962550574,5886658.612417743,-1,-7,0,15,-124,114,124,26,-5,69,None
ERRE,PVT,14315,2023-09-24 05:09:20.900004,67.88634791744947,21.08476318441197,351.7267901158956,2246855.3065286824,866302.8994083209,5886658.628423443,5,-13,7,15,-141,88,99,28,-7,69,None
ERRE,PVT,14316,2023-09-24 05:09:21.100004,67.88634794347183,21.084763314408928,351.7445198217189,2246855.308281566,866302.9059398363,5886658.645941582,5,3,1,15,-137,88,101,27,-5,68,None
ERRE,PVT,14317,2023-09-24 05:09:21.300004,67.88634795335462,21.084763405498794,351.7601746882477,2246855.3114500786,866302.9112646079,5886658.660859824,5,-3,-9,15,-137,117,91,26,-5,71,None
ERRE,PVT,14318,2023-09-24 05:09:21.500004,67.88634792645182,21.084763618789946,351.7800228825191,2246855.317790548,866302.9233168828,5886658.67811835,11,8,15,15,-143,103,90,26,-5,69,None
ERRE,PVT,14319,2023-09-24 05:09:21.700004,67.8863479297841,21.084763774613293,351.7967454583942,2246855.320986904,866302.931568288,5886658.693750713,1,-3,13,15,-146,77,78,26,-5,70,None
ERRE,PVT,14320,2023-09-24 05:09:21.900004,67.88634793978517,21.08476390102738,351.81578067672774,2246855.324797233,866302.9387316875,5886658.711805615,0,-1,-6,15,-104,105,84,26,-6,69,None
ERRE,PVT,14321,2023-09-24 05:09:22.100004,67.88634794537327,21.084764126486725,351.84315536238,2246855.3304646676,866302.951072578,5886658.7374012275,-3,16,22,15,-122,101,93,27,-5,69,None
ERRE,PVT,14322,2023-09-24 05:09:22.300004,67.88634794515042,21.084764294836887,351.8642950660909,2246855.335365875,866302.960545576,5886658.756976515,16,11,4,15,-122,102,77,28,-4,71,None
ERRE,PVT,14323,2023-09-24 05:09:22.500004,67.88634795392352,21.084764543032747,351.89358709181454,2246855.3410559017,866302.9739193358,5886658.784482161,6,1,-10,15,-135,84,92,27,-5,71,None
ERRE,PVT,14324,2023-09-24 05:09:22.700004,67.8863479891486,21.084764771222915,351.928368863905,2246855.3464262187,866302.986268678,5886658.818184407,8,9,0,15,-125,115,115,26,-5,69,None
ERRE,PVT,14325,2023-09-24 05:09:22.900004,67.88634802714554,21.084764843449815,351.95347089165074,2246855.3504874897,866302.9910879879,5886658.843035351,-5,0,-4,15,-132,85,113,27,-6,69,None
ERRE,PVT,14326,2023-09-24 05:09:23.100004,67.88634806940337,21.084764858994507,351.9798940390442,2246855.355459001,866302.9937050212,5886658.869289139,-6,-18,-17,15,-137,133,116,28,-5,70,None
ERRE,PVT,14327,2023-09-24 05:09:23.300004,67.88634809442156,21.08476492885922,352.00529225124126,2246855.3609113926,866302.9989542912,5886658.8938695155,11,9,-2,15,-142,90,118,26,-5,70,None
ERRE,PVT,14328,2023-09-24 05:09:23.500004,67.88634811484233,21.08476497496566,352.02514927373267,2246855.365219978,866303.002692369,5886658.913123279,-1,-3,16,15,-137,89,122,27,-7,69,None
ERRE,PVT,14329,2023-09-24 05:09:23.700004,67.88634810871459,21.084765011010454,352.0408533825103,2246855.370781744,866303.0064604026,5886658.927414881,0,4,-6,15,-171,81,101,28,-6,69,None
ERRE,PVT,14330,2023-09-24 05:09:23.900004,67.88634811803409,21.08476498395477,352.05949541333746,2246855.3768401225,866303.0075775717,5886658.945076899,0,-7,35,15,-132,132,97,26,-7,69,None
ERRE,PVT,14331,2023-09-24 05:09:24.100004,67.88634812508873,21.08476487396235,352.06341889251195,2246855.3792010928,866303.0035333011,5886658.949007979,-4,-16,11,15,-102,98,83,28,-6,69,None
ERRE,PVT,14332,2023-09-24 05:09:24.300004,67.88634811157627,21.08476488594354,352.06253816085666,2246855.3800134202,866303.0043861928,5886658.947624662,0,0,-5,15,-128,93,79,27,-5,70,None
ERRE,PVT,14333,2023-09-24 05:09:24.500004,67.88634810657318,21.084764833943275,352.05694620218094,2246855.37931791,866303.0017756956,5886658.94223398,2,0,-11,15,-116,86,81,26,-6,70,None
ERRE,PVT,14334,2023-09-24 05:09:24.700005,67.88634809260537,21.084764859158973,352.0585550884621,2246855.3808484906,866303.0035016628,5886658.943138023,7,1,0,15,-136,101,109,26,-6,69,None
ERRE,PVT,14335,2023-09-24 05:09:24.900004,67.88634805480137,21.084764899902044,352.06245058848225,2246855.3852456682,866303.0070323072,5886658.9451596225,0,14,11,15,-123,110,134,27,-6,69,None
ERRE,PVT,14336,2023-09-24 05:09:25.100005,67.88634803724459,21.08476478684119,352.06028012343614,2246855.3878855454,866303.0029573563,5886658.94241163,-2,9,-3,15,-118,103,120,26,-6,71,None
ERRE,PVT,14337,2023-09-24 05:09:25.300004,67.88634800838214,21.084764701473343,352.05456186781004,2246855.3899506317,866302.9999082097,5886658.935902117,3,3,-32,15,-137,115,115,26,-5,70,None
ERRE,PVT,14338,2023-09-24 05:09:25.500005,67.8863480298484,21.084764643965613,352.0453058771357,2246855.3854993363,866302.9956015409,5886658.928228349,-4,1,-1,15,-143,110,97,25,-5,71,None
ERRE,PVT,14339,2023-09-24 05:09:25.700005,67.88634807355751,21.084764589801633,352.03237691809426,2246855.3775628004,866302.9901017126,5886658.918085751,-5,12,-14,15,-146,99,115,27,-5,70,None
ERRE,PVT,14340,2023-09-24 05:09:25.900005,67.88634810761512,21.084764643456868,352.02499470853223,2246855.370874874,866302.9899399816,5886658.912676621,-1,2,-8,15,-133,113,85,26,-6,68,None
ERRE,PVT,14341,2023-09-24 05:09:26.100005,67.88634812564797,21.084764669458725,352.00993066022835,2246855.363451937,866302.9882492212,5886658.899477878,-8,6,-29,15,-124,107,84,26,-5,70,None
ERRE,PVT,14342,2023-09-24 05:09:26.300005,67.8863481117043,21.084764738238075,351.9972317515798,2246855.3592960215,866302.989744999,5886658.887127637,4,8,26,15,-100,108,79,28,-5,70,None
ERRE,PVT,14343,2023-09-24 05:09:26.600005,67.88634806019844,21.08476461035446,351.9505953728633,2246855.3498149943,866302.9803289965,5886658.84175921,3,3,-15,15,-135,94,76,26,-5,70,None
ERRE,PVT,14344,2023-09-24 05:09:26.800005,67.88634806028162,21.08476455146943,351.92978258020077,2246855.3433869877,866302.9751981425,5886658.82248092,-7,-5,-30,15,-142,127,88,27,-5,70,None
ERRE,PVT,14345,2023-09-24 05:09:27.000005,67.88634804479263,21.084764504928195,351.89899766323015,2246855.334771136,866302.9697797594,5886658.793310209,-6,3,-12,15,-114,98,131,26,-6,70,None
ERRE,PVT,14346,2023-09-24 05:09:27.200006,67.88634802968357,21.08476452360638,351.8626033765145,2246855.3231623,866302.9661451812,5886658.758958712,-9,-5,-5,15,-116,121,123,25,-7,67,None
ERRE,PVT,14347,2023-09-24 05:09:27.400006,67.88634801019262,21.084764570109318,351.82744973309906,2246855.3119910127,866302.9639326618,5886658.7255726075,-6,0,-8,15,-114,87,119,25,-5,69,None
ERRE,PVT,14348,2023-09-24 05:09:27.600006,67.8863479772327,21.08476455788617,351.79701327502164,2246855.3046631645,866302.9605567316,5886658.695991139,-8,-3,-13,15,-144,99,117,26,-5,70,None
ERRE,PVT,14349,2023-09-24 05:09:27.800006,67.88634797719935,21.084764576504067,351.7780784267637,2246855.2977341716,866302.9587238091,5886658.678447758,1,0,14,15,-143,120,94,28,-5,70,None
ERRE,PVT,14350,2023-09-24 05:09:28.000006,67.88634796205821,21.084764601514124,351.76758275348567,2246855.295129366,866302.9588460637,5886658.668088399,-6,-11,-25,15,-138,86,59,27,-6,69,None
ERRE,PVT,14351,2023-09-24 05:09:28.200006,67.88634794006674,21.084764687738225,351.7647638325038,2246855.294955898,866302.9626631166,5886658.664553446,-3,-4,-7,15,-130,80,96,27,-5,68,None
ERRE,PVT,14352,2023-09-24 05:09:28.400006,67.88634790503446,21.084764782666007,351.761560168562,2246855.29577305,866302.9672541695,5886658.660114483,-2,15,-23,15,-136,101,68,25,-5,69,None
ERRE,PVT,14353,2023-09-24 05:09:28.600006,67.8863479032491,21.08476478514987,351.7621606547064,2246855.296118548,866302.9674992656,5886658.660595831,2,16,13,15,-138,98,82,26,-6,70,None
ERRE,PVT,14354,2023-09-24 05:09:28.800006,67.88634789991116,21.084764717037228,351.75852179508024,2246855.2961921142,866302.9644595189,5886658.657084495,1,7,-9,15,-138,103,104,25,-7,68,None
ERRE,PVT,14355,2023-09-24 05:09:29.000006,67.88634791681818,21.084764617138024,351.75672084173544,2246855.2954398827,866302.9596695607,5886658.656125926,-3,7,-7,15,-157,91,131,25,-6,69,None
ERRE,PVT,14356,2023-09-24 05:09:29.200006,67.88634792477367,21.084764568725898,351.75900873069173,2246855.296208424,866302.9577851732,5886658.658579557,-1,-6,-29,15,-134,109,110,27,-7,68,None
ERRE,PVT,14357,2023-09-24 05:09:29.400006,67.88634794725714,21.084764558705043,351.7652567197213,2246855.2963867076,866302.9574025265,5886658.66531199,-8,-8,-16,15,-138,106,125,26,-5,69,None
ERRE,PVT,14358,2023-09-24 05:09:29.600006,67.88634797429543,21.084764577100856,351.7722468786545,2246855.2959568524,866302.9580654238,5886658.672923253,-2,8,21,15,-148,99,116,28,-7,70,None
ERRE,PVT,14359,2023-09-24 05:09:29.800006,67.88634799771393,21.084764552018246,351.7693608551949,2246855.293064467,866302.955820391,5886658.671232843,9,-10,-28,15,-124,100,120,26,-5,71,None
ERRE,PVT,14360,2023-09-24 05:09:30.000006,67.88634803363595,21.08476463430875,351.7705335877602,2246855.288768669,866302.9578708409,5886658.67382763,5,12,42,15,-130,109,79,26,-5,68,None
ERRE,PVT,14361,2023-09-24 05:09:30.200006,67.88634803178503,21.084764691156337,351.759209065982,2246855.2841099584,866302.9586352977,5886658.663258433,5,23,1,15,-142,145,75,25,-4,70,None
ERRE,PVT,14362,2023-09-24 05:09:30.400006,67.88634801345079,21.084764764462047,351.7473944129278,2246855.2806195198,866302.9605915466,5886658.6515430445,13,34,15,15,-159,120,67,26,-6,70,None
ERRE,PVT,14363,2023-09-24 05:09:30.600006,67.88634800662415,21.08476478522977,351.73293375091106,2246855.2758845314,866302.9597013883,5886658.637859482,2,7,17,15,-140,100,75,26,-5,68,None
ERRE,PVT,14364,2023-09-24 05:09:30.800006,67.88634799638993,21.084764849886614,351.7210280420603,2246855.2717118985,866302.9610050237,5886658.626399849,6,31,20,15,-118,105,94,25,-6,69,None
ERRE,PVT,14365,2023-09-24 05:09:31.000006,67.88634797741935,21.084764798377886,351.7001301880039,2246855.2669795905,866302.9568602301,5886658.606242709,-7,2,-45,15,-130,85,90,28,-4,70,None
