ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,81124,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81125,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81126,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81127,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81128,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81129,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81130,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81131,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81132,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81133,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81134,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81135,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81136,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81137,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81138,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81139,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81140,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81141,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81142,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81143,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81144,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81145,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81146,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81147,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81148,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81149,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81150,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81151,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81152,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81153,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81154,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81155,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81156,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81157,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81158,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81159,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81160,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81161,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81162,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81163,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81164,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81165,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81166,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81167,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81168,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81169,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81170,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81171,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81172,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81173,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81174,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81175,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81176,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81177,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81178,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81179,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81180,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81181,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81182,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81183,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81184,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81185,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81186,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81187,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81188,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81189,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81190,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81191,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81192,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81193,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81194,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81195,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81196,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81197,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81198,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81199,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81200,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81201,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81202,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81203,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81204,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81205,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81206,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81207,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81208,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81209,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81210,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81211,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81212,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81213,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81214,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81215,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81216,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81217,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81218,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81219,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81220,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81221,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81222,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81223,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81224,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81225,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81226,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81227,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81228,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81229,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81230,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81231,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81232,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81233,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81234,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81235,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81236,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81237,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81238,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81239,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81240,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81241,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81242,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81243,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81244,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81245,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81246,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81247,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81248,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81249,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81250,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81251,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81252,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81253,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81254,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81255,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81256,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
ERRE,PVT,81257,2023-09-24 08:55:33.900010,68.5479479586832,23.512516743151878,27472.380609291853,2154398.896339029,937318.9816680576,5939286.023889074,-10679,7435,2063,15,-160,119,76,19,3,77,None
