ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,29078,2023-09-23 12:38:55.700012,67.88780642206909,21.081114993906304,358.1302320184802,2246772.0824052365,866106.4899226199,5886725.7998135565,10,-7,14,15,-122,89,138,18,3,77,None
ERRE,PVT,29079,2023-09-23 12:38:55.900012,67.8878062496895,21.08111491007779,358.1241988780491,2246772.0981743187,866106.4922257294,5886725.786986597,8,-1,10,15,-114,149,114,19,2,78,None
ERRE,PVT,29080,2023-09-23 12:38:56.100012,67.88780603861984,21.08111484632303,358.11344049410025,2246772.1157108275,866106.4961143007,5886725.768157492,-3,-10,1,15,-68,74,70,20,1,76,None
ERRE,PVT,29081,2023-09-23 12:38:56.300012,67.88780586910842,21.08111481569267,358.1088484884421,2246772.130905361,866106.5005920144,5886725.756786094,-5,-10,14,15,-94,121,29,18,1,78,None
ERRE,PVT,29082,2023-09-23 12:38:56.500012,67.88780570586707,21.081114831300738,358.09379131329314,2246772.1411207104,866106.5052329216,5886725.73598251,-8,-6,-29,15,-171,115,67,18,1,76,None
ERRE,PVT,29083,2023-09-23 12:38:56.700012,67.8878055845777,21.081114936350563,358.0862528354168,2246772.148579772,866106.5128398362,5886725.723906018,-9,7,-20,15,-191,113,62,20,3,77,None
ERRE,PVT,29084,2023-09-23 12:38:56.900012,67.88780544665049,21.081115012751432,358.0790817240807,2246772.158205162,866106.5199914756,5886725.711471311,0,5,-7,15,-110,87,64,18,5,76,None
ERRE,PVT,29085,2023-09-23 12:38:57.100012,67.88780533602427,21.081115127464283,358.0777571332532,2246772.1666725026,866106.5284223015,5886725.70559937,-11,11,-32,15,-180,128,114,18,3,77,None
ERRE,PVT,29086,2023-09-23 12:38:57.300012,67.88780522298715,21.081115205491695,358.0920010109557,2246772.1813949454,866106.5376120608,5886725.714049588,22,24,-3,15,-232,83,100,19,2,77,None
ERRE,PVT,29087,2023-09-23 12:38:57.500012,67.88780515684157,21.081115231796794,358.10499809210864,2246772.191940032,866106.5428618807,5886725.723313514,7,2,-14,15,-254,106,141,19,1,75,None
ERRE,PVT,29088,2023-09-23 12:38:57.700012,67.88780512022474,21.08111529574407,358.1297388129086,2246772.2031936306,866106.5500802578,5886725.744697116,17,18,8,15,-183,94,125,20,4,75,None
ERRE,PVT,29089,2023-09-23 12:38:57.900012,67.88780515202076,21.08111528630724,358.1634273581488,2246772.2121028695,866106.5530896315,5886725.777242815,15,20,28,15,-167,134,74,18,4,77,None
ERRE,PVT,29090,2023-09-23 12:38:58.100012,67.88780519437141,21.08111524151466,358.1946696793442,2246772.2196696964,866106.5539890688,5886725.80796536,10,15,2,15,-207,66,97,18,4,76,None
ERRE,PVT,29091,2023-09-23 12:38:58.300012,67.88780528200668,21.081115119330935,358.23573731366406,2246772.227490967,866106.5515008336,5886725.849691883,6,1,15,15,-191,103,54,18,3,78,None
ERRE,PVT,29092,2023-09-23 12:38:58.500012,67.88780533598195,21.08111489759186,358.27672212129556,2246772.240033579,866106.5463485733,5886725.8899284145,12,-8,-10,15,-99,73,60,18,2,75,None
ERRE,PVT,29093,2023-09-23 12:38:58.700012,67.88780541538705,21.08111464221234,358.3227035775924,2246772.252387723,866106.5396084685,5886725.935861788,0,-9,12,15,-73,79,63,19,4,77,None
ERRE,PVT,29094,2023-09-23 12:38:58.900012,67.8878054762561,21.081114359030583,358.36583556492053,2246772.2659485736,866106.532081301,5886725.978377015,-12,-11,2,15,-125,64,97,17,2,77,None
ERRE,PVT,29095,2023-09-23 12:38:59.100012,67.88780551235853,21.081114093452165,358.41356654431587,2246772.2832466313,866106.526787655,5886726.024113116,-11,-14,-17,15,-115,113,130,18,3,78,None
ERRE,PVT,29096,2023-09-23 12:38:59.300012,67.88780554097761,21.081113877098822,358.46321845030747,2246772.3011968136,866106.523962532,5886726.071314658,15,-10,-2,15,-26,50,137,18,3,76,None
ERRE,PVT,29097,2023-09-23 12:38:59.500012,67.88780555633308,21.081113706972282,358.50183700053526,2246772.315851866,866106.5219492634,5886726.107737475,7,-9,0,15,-37,43,137,18,2,79,None
ERRE,PVT,29098,2023-09-23 12:38:59.700012,67.88780555482033,21.081113542432224,358.53599420336957,2246772.330481959,866106.520177993,5886726.139318852,-3,-25,10,15,-77,49,124,18,3,76,None
ERRE,PVT,29099,2023-09-23 12:38:59.900012,67.88780559273155,21.08111344693546,358.5621214518538,2246772.3374467436,866106.5185615929,5886726.165116151,-17,-23,14,15,-102,79,121,18,4,77,None
ERRE,PVT,29100,2023-09-23 12:39:00.100012,67.88780558941738,21.081113344729474,358.5816853502854,2246772.346182681,866106.5173257645,5886726.183101946,11,-14,13,15,-86,112,97,16,3,76,None
ERRE,PVT,29101,2023-09-23 12:39:00.300012,67.88780559810085,21.081113310776256,358.5945839500164,2246772.3503890224,866106.5174179841,5886726.19541642,11,-9,33,15,-73,63,86,20,3,77,None
ERRE,PVT,29102,2023-09-23 12:39:00.500012,67.8878056144218,21.08111332595576,358.5865585487093,2246772.3457671423,866106.5163199957,5886726.188666554,7,-1,-17,15,-79,123,61,18,3,76,None
ERRE,PVT,29103,2023-09-23 12:39:00.700012,67.88780559070918,21.08111338658607,358.5702961336428,2246772.341425188,866106.517377056,5886726.1726046605,2,13,-17,15,-165,83,60,19,3,76,None
ERRE,PVT,29104,2023-09-23 12:39:00.900012,67.88780553726156,21.081113482389636,358.5474104514289,2246772.3370923214,866106.5200218508,5886726.149158191,11,6,-1,15,-170,126,60,19,3,77,None
ERRE,PVT,29105,2023-09-23 12:39:01.100012,67.88780547343103,21.08111356504241,358.5349324254404,2246772.3376148366,866106.523946021,5886726.134917941,12,16,-2,15,-148,93,76,19,4,78,None
ERRE,PVT,29106,2023-09-23 12:39:01.300012,67.88780548710238,21.081113658092633,358.5117336860579,2246772.326741998,866106.5239457142,5886726.11399951,-3,24,-61,15,-151,97,89,17,3,76,None
ERRE,PVT,29107,2023-09-23 12:39:01.500012,67.88780553019951,21.081113722809288,358.4934904609475,2246772.315200734,866106.5224115704,5886726.098907586,11,18,2,15,-239,98,100,17,2,77,None
ERRE,PVT,29108,2023-09-23 12:39:01.700012,67.88780553692065,21.081113853631354,358.48373224963694,2246772.309147758,866106.5259705423,5886726.090149301,13,13,-13,15,-235,128,100,18,3,78,None
ERRE,PVT,29109,2023-09-23 12:39:01.900012,67.88780558636327,21.08111392124544,358.4797674378923,2246772.301965845,866106.5262473838,5886726.088552015,14,7,-9,15,-195,65,97,16,3,77,None
ERRE,PVT,29110,2023-09-23 12:39:02.100012,67.8878056345065,21.08111400130192,358.48562522297624,2246772.2981711105,866106.5283903616,5886726.0960003035,21,18,6,15,-167,103,95,17,4,75,None
ERRE,PVT,29111,2023-09-23 12:39:02.300012,67.88780568162504,21.081114039898246,358.49656604343176,2246772.296887212,866106.5296338415,5886726.108114739,-4,5,-4,15,-212,67,93,19,1,78,None
ERRE,PVT,29112,2023-09-23 12:39:02.500012,67.88780573588924,21.081114000726387,358.51358378363113,2246772.298224286,866106.5283849377,5886726.126159148,10,-2,16,15,-173,99,75,18,4,75,None
ERRE,PVT,29113,2023-09-23 12:39:02.700012,67.88780580916946,21.08111394768556,358.52895846836066,2246772.2973603928,866106.5256629153,5886726.143479761,-2,-14,-9,15,-96,108,44,19,3,76,None
ERRE,PVT,29114,2023-09-23 12:39:02.900012,67.88780583682977,21.08111383101225,358.54579556601396,2246772.3023707224,866106.5223392859,5886726.160239818,10,1,18,15,-103,79,81,17,4,74,None
ERRE,PVT,29115,2023-09-23 12:39:03.200012,67.88780590777155,21.081113644756332,358.56155560634835,2246772.303881383,866106.5145325159,5886726.17781926,1,-7,-7,15,-134,64,90,18,3,75,None
ERRE,PVT,29116,2023-09-23 12:39:03.400012,67.88780596905977,21.081113555299194,358.5657930503969,2246772.3008125303,866106.5093202865,5886726.184318295,0,-20,33,15,-36,69,125,17,3,79,None
ERRE,PVT,29117,2023-09-23 12:39:03.600012,67.8878060438655,21.081113486068226,358.55528277768747,2246772.2909547505,866106.5024020013,5886726.177721878,-8,-15,-28,15,-52,64,116,19,3,78,None
ERRE,PVT,29118,2023-09-23 12:39:03.800012,67.88780614085886,21.081113443783252,358.54414893144025,2246772.278331289,866106.4956312443,5886726.171479326,-3,-17,42,15,-50,86,105,18,2,76,None
ERRE,PVT,29119,2023-09-23 12:39:04.000012,67.88780616398492,21.081113474803168,358.51208296647104,2246772.2643700764,866106.4916465088,5886726.142742835,2,-5,1,15,-101,86,127,18,3,76,None
ERRE,PVT,29120,2023-09-23 12:39:04.200012,67.88780618458927,21.08111348951326,358.47124322806144,2246772.2478169603,866106.4859280151,5886726.105772016,5,-3,-34,15,-63,101,127,17,3,75,None
ERRE,PVT,29121,2023-09-23 12:39:04.400012,67.88780619895299,21.081113557061688,358.41762605791365,2246772.2265790454,866106.4807834622,5886726.056701545,7,-2,5,15,-37,85,97,20,3,78,None
ERRE,PVT,29122,2023-09-23 12:39:04.600013,67.88780615514497,21.08111372273343,358.3532422680863,2246772.2056852547,866106.4801911163,5886725.995213944,-8,1,-24,15,-110,83,82,17,2,74,None
ERRE,PVT,29123,2023-09-23 12:39:04.800013,67.88780605129318,21.081113928145665,358.28338600297934,2246772.1880580867,866106.4826479614,5886725.926135367,-11,7,-34,15,-159,115,77,19,3,75,None
ERRE,PVT,29124,2023-09-23 12:39:05.000013,67.88780595231094,21.081114132143412,358.2114753614894,2246772.1692612213,866106.484590191,5886725.855357969,-2,4,-15,15,-144,98,125,19,3,77,None
ERRE,PVT,29125,2023-09-23 12:39:05.200013,67.88780585545634,21.081114392282476,358.14298421852527,2246772.1506115785,866106.4891178219,5886725.787837893,8,10,-4,15,-170,122,66,18,3,76,None
ERRE,PVT,29126,2023-09-23 12:39:05.400013,67.88780577007292,21.081114703122495,358.07171956291944,2246772.129115328,866106.494831727,5886725.71822993,-6,17,-63,15,-212,78,70,18,2,76,None
ERRE,PVT,29127,2023-09-23 12:39:05.600013,67.88780566717938,21.081114988012132,358.01117071036566,2246772.113463378,866106.5016297214,5886725.6578144245,1,14,2,15,-237,160,51,18,3,75,None
ERRE,PVT,29128,2023-09-23 12:39:05.800014,67.887805536162,21.081115248787015,357.9471299518767,2246772.099661212,866106.5080546399,5886725.592983034,16,23,-9,15,-172,94,97,19,3,77,None
ERRE,PVT,29129,2023-09-23 12:39:06.000014,67.88780543522779,21.081115468721592,357.8934135296072,2246772.0872019744,866106.5131577636,5886725.538979689,8,18,2,15,-186,133,99,17,3,77,None
ERRE,PVT,29130,2023-09-23 12:39:06.200014,67.88780535554854,21.081115555442924,357.855711959393,2246772.080331901,866106.5144154209,5886725.500705695,4,9,1,15,-213,97,105,18,2,76,None
ERRE,PVT,29131,2023-09-23 12:39:06.400014,67.88780524495611,21.081115621428257,357.8215411165103,2246772.077996033,866106.5164869998,5886725.46440481,11,13,-16,15,-183,143,118,18,3,78,None
ERRE,PVT,29132,2023-09-23 12:39:06.600014,67.88780519440556,21.081115636490505,357.8065397175319,2246772.0773735307,866106.5169254475,5886725.44838436,15,17,-2,15,-109,87,130,19,2,76,None
ERRE,PVT,29133,2023-09-23 12:39:06.800014,67.88780515732003,21.08111559870243,357.798873774841,2246772.078828057,866106.515784147,5886725.439725177,-5,-1,-12,15,-120,104,99,19,1,78,None
ERRE,PVT,29134,2023-09-23 12:39:07.000014,67.88780513983711,21.081115497061184,357.7862755056769,2246772.077625347,866106.5107425139,5886725.427319489,-6,-8,-29,15,-137,28,96,18,2,75,None
ERRE,PVT,29135,2023-09-23 12:39:07.200014,67.8878051318333,21.081115369274475,357.7813917490453,2246772.0786134396,866106.5053677994,5886725.42245889,9,-1,-8,15,-73,95,82,19,2,75,None
ERRE,PVT,29136,2023-09-23 12:39:07.400014,67.8878051395527,21.081115221053857,357.77131696208176,2246772.0765711446,866106.497904544,5886725.413449226,2,-12,14,15,-22,59,66,18,3,76,None
ERRE,PVT,29137,2023-09-23 12:39:07.600014,67.88780510852146,21.081115103420725,357.762634547105,2246772.0782918693,866106.4932695762,5886725.404102532,10,-5,-11,15,-54,74,95,18,4,77,None
ERRE,PVT,29138,2023-09-23 12:39:07.800014,67.88780510816704,21.08111500167376,357.75678175588763,2246772.077808424,866106.4885004502,5886725.398665342,-1,-24,50,15,-93,58,118,18,4,77,None
ERRE,PVT,29139,2023-09-23 12:39:08.000014,67.8878050643715,21.08111501470996,357.74297413033605,2246772.0769845154,866106.4887700031,5886725.384034477,-12,-12,-1,15,-91,81,149,19,3,76,None
ERRE,PVT,29140,2023-09-23 12:39:08.200014,67.88780500410536,21.081115122034134,357.7261228793106,2246772.075254407,866106.4929370298,5886725.365892313,4,2,18,15,-56,85,121,17,3,76,None
ERRE,PVT,29141,2023-09-23 12:39:08.400014,67.88780492627079,21.081115282778462,357.698955570013,2246772.0707874377,866106.4984551115,5886725.337455221,-7,-1,14,15,-71,96,122,20,2,77,None
ERRE,PVT,29142,2023-09-23 12:39:08.600014,67.88780481246337,21.08111548065953,357.66383683973555,2246772.0664348453,866106.5056899525,5886725.300141184,-11,-7,-5,15,-141,96,136,17,2,75,None
ERRE,PVT,29143,2023-09-23 12:39:08.800014,67.88780464458907,21.081115697296884,357.62194189824794,2246772.064631877,866106.5147524435,5886725.254279272,-22,-4,-17,15,-183,131,105,20,3,74,None
ERRE,PVT,29144,2023-09-23 12:39:09.000014,67.88780448653054,21.081115916074395,357.58988252068997,2246772.0653046435,866106.5248656985,5886725.21794163,4,11,-7,15,-117,111,80,18,3,76,None
ERRE,PVT,29145,2023-09-23 12:39:09.200014,67.88780434616184,21.081116166730283,357.5587809373479,2246772.0641262694,866106.5357011858,5886725.183234066,4,18,10,15,-191,130,29,18,3,78,None
ERRE,PVT,29146,2023-09-23 12:39:09.400014,67.88780422149553,21.081116331407458,357.5274378691734,2246772.0626487387,866106.5425488027,5886725.148962059,8,9,5,15,-223,120,47,16,2,76,None
ERRE,PVT,29147,2023-09-23 12:39:09.600014,67.88780414514113,21.081116487043566,357.5128668601967,2246772.0625404445,866106.5495170288,5886725.132256937,7,16,6,15,-225,151,66,18,4,78,None
ERRE,PVT,29148,2023-09-23 12:39:09.800014,67.88780409103833,21.081116550091618,357.50460107140776,2246772.063900818,866106.5528811719,5886725.122327538,5,4,9,15,-162,145,66,19,3,76,None
ERRE,PVT,29149,2023-09-23 12:39:10.000014,67.88780405171107,21.081116596557063,357.5085686269877,2246772.068383894,866106.5567021897,5886725.124352072,-3,14,-10,15,-180,114,80,18,3,77,None
ERRE,PVT,29150,2023-09-23 12:39:10.200014,67.88780401440961,21.08111653877301,357.5210255113675,2246772.077229213,866106.5575093264,5886725.134326587,12,8,6,15,-196,109,144,18,4,76,None
ERRE,PVT,29151,2023-09-23 12:39:10.500014,67.88780398616886,21.081116276166494,357.54391012386657,2246772.091959589,866106.551359725,5886725.154342281,5,1,11,15,-130,101,120,18,2,77,None
ERRE,PVT,29152,2023-09-23 12:39:10.700014,67.88780396511432,21.081116029122914,357.5685191138263,2246772.106367466,866106.5457867702,5886725.176257243,11,8,9,15,-92,82,115,19,3,76,None
ERRE,PVT,29153,2023-09-23 12:39:10.900014,67.88780398945543,21.081115734027385,357.59048933603606,2246772.1161978375,866106.5362849386,5886725.197633513,15,2,-7,15,-130,60,99,16,4,77,None
ERRE,PVT,29154,2023-09-23 12:39:11.100014,67.88780406437895,21.081115457008128,357.6199918226069,2246772.1235233317,866106.5266316732,5886725.2281118035,5,-11,29,15,-135,103,91,18,2,78,None
ERRE,PVT,29155,2023-09-23 12:39:11.300014,67.88780413429468,21.081115183716314,357.650521159599,2246772.131635991,866106.5174497382,5886725.259331159,-6,-13,-16,15,-73,65,88,19,2,78,None
ERRE,PVT,29156,2023-09-23 12:39:11.500014,67.88780424725213,21.0811148771157,357.68416301682316,2246772.1371952696,866106.505783248,5886725.295241264,-5,-21,5,15,-40,116,58,17,3,76,None
ERRE,PVT,29157,2023-09-23 12:39:11.700014,67.88780434145309,21.081114537669446,357.7103388853021,2246772.1424372937,866106.4925150664,5886725.323446998,-20,-29,-31,15,-69,93,71,19,3,75,None
ERRE,PVT,29158,2023-09-23 12:39:11.900014,67.88780443121499,21.081114251138427,357.7338983293101,2246772.1463884837,866106.4811326255,5886725.349042375,3,-17,0,15,-123,69,121,18,2,76,None
ERRE,PVT,29159,2023-09-23 12:39:12.100014,67.88780454489783,21.081114031195195,357.7444354267945,2246772.142452821,866106.4697090543,5886725.363577563,1,-9,-27,15,-95,108,134,18,3,77,None
ERRE,PVT,29160,2023-09-23 12:39:12.300014,67.88780464817816,21.081113906019837,357.7532950865423,2246772.1374984607,866106.4621612054,5886725.376121932,-11,-11,4,15,-75,110,111,17,2,76,None
ERRE,PVT,29161,2023-09-23 12:39:12.500014,67.88780474349221,21.081113855342952,357.75980783613613,2246772.1313617597,866106.4575130466,5886725.386157535,-13,1,-9,15,-147,66,111,19,1,77,None
ERRE,PVT,29162,2023-09-23 12:39:12.700014,67.88780479139494,21.081113843258983,357.76797079713594,2246772.1297926893,866106.4563639155,5886725.395731353,1,-8,26,15,-186,97,116,18,2,76,None
ERRE,PVT,29163,2023-09-23 12:39:12.900014,67.88780479690566,21.08111385147921,357.7626319238919,2246772.1272619213,866106.455758577,5886725.3910165345,-6,1,3,15,-145,117,105,21,2,77,None
ERRE,PVT,29164,2023-09-23 12:39:13.100014,67.88780480631947,21.081113911669753,357.7696573042748,2246772.1279118843,866106.4587201601,5886725.397920439,4,15,0,15,-155,90,87,18,3,75,None
ERRE,PVT,29165,2023-09-23 12:39:13.300014,67.88780479043247,21.081113922409493,357.769960342427,2246772.129387804,866106.4597728375,5886725.397534153,3,15,11,15,-212,92,111,19,2,77,None
ERRE,PVT,29166,2023-09-23 12:39:13.500014,67.88780476636964,21.08111386035821,357.7719422612946,2246772.1333420505,866106.4585023185,5886725.398359992,7,9,-6,15,-216,125,85,16,2,74,None
ERRE,PVT,29167,2023-09-23 12:39:13.800014,67.88780469423394,21.08111374165336,357.77233332769947,2246772.142229147,866106.4565816388,5886725.395693591,8,11,-2,15,-149,84,69,19,3,76,None
ERRE,PVT,29168,2023-09-23 12:39:14.000014,67.88780466611595,21.081113608620083,357.77754004201597,2246772.148780024,866106.4531150084,5886725.399336776,4,-7,-6,15,-190,84,62,19,2,78,None
ERRE,PVT,29169,2023-09-23 12:39:14.200014,67.8878046235871,21.08111351608115,357.7849925559589,2246772.1568970634,866106.4520760133,5886725.404455521,20,7,21,15,-187,69,74,20,2,77,None
ERRE,PVT,29170,2023-09-23 12:39:14.500014,67.8878045896585,21.081113390563477,357.7885310642862,2246772.163308672,866106.448894205,5886725.406309234,10,2,-2,15,-99,104,112,17,1,77,None
ERRE,PVT,29171,2023-09-23 12:39:14.700014,67.88780458587686,21.081113352213595,357.79162487017845,2246772.165339644,866106.447949814,5886725.409016708,-8,-3,-3,15,-83,67,98,19,3,76,None
ERRE,PVT,29172,2023-09-23 12:39:14.900014,67.8878045919655,21.081113294135196,357.795151877664,2246772.1668692976,866106.4459235823,5886725.412539938,11,-12,-26,15,-80,62,109,18,3,77,None
ERRE,PVT,29173,2023-09-23 12:39:15.100014,67.88780461014203,21.081113244293096,357.79860594692724,2246772.167083312,866106.4437611551,5886725.416503117,-1,-14,-5,15,-140,64,111,17,3,77,None
ERRE,PVT,29174,2023-09-23 12:39:15.300014,67.88780461763422,21.08111324336005,357.7925132091904,2246772.164235072,866106.4426211644,5886725.41117308,0,-1,2,15,-107,114,82,18,3,75,None
ERRE,PVT,29175,2023-09-23 12:39:15.500014,67.88780463080435,21.0811132146042,357.78922837752424,2246772.1622461635,866106.4405592754,5886725.408682816,-9,-20,4,15,-49,74,82,17,2,79,None
ERRE,PVT,29176,2023-09-23 12:39:15.700014,67.8878046620443,21.08111328097258,357.78235979402456,2246772.1558183017,866106.441070688,5886725.403631073,-18,-9,-17,15,-50,84,74,19,1,78,None
ERRE,PVT,29177,2023-09-23 12:39:15.900014,67.88780470405835,21.081113390514734,357.77084909441686,2246772.146068523,866106.4422461179,5886725.394731014,0,-8,-12,15,-128,86,144,19,3,75,None
ERRE,PVT,29178,2023-09-23 12:39:16.100014,67.88780479050652,21.081113675058944,357.75659080117936,2246772.1284239544,866106.4482604213,5886725.385151071,-6,-2,-16,15,-132,114,130,19,3,78,None
ERRE,PVT,29179,2023-09-23 12:39:16.300014,67.88780485439344,21.081113923756302,357.73920954254925,2246772.112399752,866106.4532847876,5886725.371730599,-13,-10,13,15,-91,99,122,18,4,76,None
ERRE,PVT,29180,2023-09-23 12:39:16.500014,67.8878049045869,21.081114233408336,357.71826356558654,2246772.0955224303,866106.4607257323,5886725.354432661,-27,-5,-32,15,-146,95,95,17,3,77,None
ERRE,PVT,29181,2023-09-23 12:39:16.700014,67.8878049807786,21.08111452192612,357.7189362797688,2246772.0840509227,866106.4692986567,5886725.358254897,-7,13,-12,15,-194,100,103,18,3,76,None
ERRE,PVT,29182,2023-09-23 12:39:16.900014,67.88780506705086,21.08111484434879,357.71501505348743,2246772.0694814003,866106.4782044322,5886725.358244328,7,18,5,15,-158,120,63,19,3,77,None
ERRE,PVT,29183,2023-09-23 12:39:17.100014,67.88780516159572,21.08111514787205,357.7137075055897,2246772.0553179192,866106.4864154878,5886725.361002533,6,16,25,15,-157,109,80,17,3,76,None
ERRE,PVT,29184,2023-09-23 12:39:17.400014,67.8878052169074,21.08111555372744,357.7113686766434,2246772.0430282075,866106.4999579807,5886725.361158055,-1,19,-22,15,-195,114,59,19,3,76,None
ERRE,PVT,29185,2023-09-23 12:39:17.600014,67.88780528097116,21.081115782577214,357.7218539678223,2246772.0370744993,866106.5079704634,5886725.373561934,1,20,25,15,-226,123,87,18,3,77,None
ERRE,PVT,29186,2023-09-23 12:39:17.800014,67.88780532701826,21.081115948981488,357.73304598826377,2246772.034050141,866106.5142995843,5886725.385864107,-6,13,10,15,-171,99,93,17,3,78,None
ERRE,PVT,29187,2023-09-23 12:39:18.000014,67.88780540550174,21.0811160526406,357.7543603502138,2246772.03240199,866106.5183331276,5886725.4089059895,5,14,27,15,-156,83,104,18,4,77,None
ERRE,PVT,29188,2023-09-23 12:39:18.200014,67.88780545525803,21.081116055188883,357.7772092466596,2246772.0355911287,866106.519677283,5886725.432163395,8,7,-4,15,-126,118,119,19,2,76,None
ERRE,PVT,29189,2023-09-23 12:39:18.400014,67.88780551109535,21.08111600142264,357.8015610321615,2246772.0395730655,866106.5187906033,5886725.457068468,4,-1,-10,15,-174,98,116,18,3,76,None
ERRE,PVT,29190,2023-09-23 12:39:18.600014,67.88780557129523,21.08111591828244,357.82803078259434,2246772.044322279,866106.516876674,5886725.484118894,2,-8,28,15,-125,102,124,19,2,76,None
ERRE,PVT,29191,2023-09-23 12:39:18.800014,67.88780555903529,21.081115816923745,357.84642706976155,2246772.053497864,866106.5158484889,5886725.500647359,6,-17,-10,15,-52,69,143,20,2,76,None
ERRE,PVT,29192,2023-09-23 12:39:19.000014,67.88780554005197,21.081115752808557,357.8635639944337,2246772.062316407,866106.5163601441,5886725.5157268,0,-11,-11,15,-54,72,124,18,3,77,None
ERRE,PVT,29193,2023-09-23 12:39:19.200013,67.88780550015606,21.081115649655697,357.8815391877582,2246772.074035885,866106.5162317913,5886725.530704814,1,-9,-15,15,-111,74,94,18,3,75,None
ERRE,PVT,29194,2023-09-23 12:39:19.400013,67.88780544929092,21.081115561162637,357.89754241742213,2246772.085898806,866106.5168190233,5886725.543395349,-1,-11,-23,15,-80,85,101,16,4,77,None
ERRE,PVT,29195,2023-09-23 12:39:19.600013,67.8878054208115,21.081115505649926,357.90437348897007,2246772.0918832216,866106.5166256153,5886725.548528241,-12,-16,-31,15,-23,82,62,18,3,75,None
ERRE,PVT,29196,2023-09-23 12:39:19.800013,67.88780541609958,21.08111549014657,357.9025925933844,2246772.0919464002,866106.5159516865,5886725.546680498,4,-25,2,15,-53,83,47,20,2,77,None
ERRE,PVT,29197,2023-09-23 12:39:20.000013,67.88780541380955,21.08111551090525,357.9091779348588,2246772.0941663696,866106.5177424481,5886725.552685328,-2,-24,17,15,-96,57,76,18,3,75,None
ERRE,PVT,29198,2023-09-23 12:39:20.200013,67.88780541405154,21.081115643212243,357.90094469397025,2246772.089251282,866106.5218069454,5886725.545067814,2,-13,5,15,-77,82,116,16,3,76,None
ERRE,PVT,29199,2023-09-23 12:39:20.400013,67.88780541625614,21.08111581091189,357.8788820209929,2246772.0787546593,866106.5253139336,5886725.524720446,6,-3,21,15,-92,96,123,20,3,75,None
ERRE,PVT,29200,2023-09-23 12:39:20.600012,67.88780542196461,21.08111601644587,357.8597190606601,2246772.0683667366,866106.5305669126,5886725.507206627,-4,-9,3,15,-93,94,105,18,4,81,None
ERRE,PVT,29201,2023-09-23 12:39:20.800012,67.88780540468221,21.081116236074152,357.84159976463496,2246772.06034911,866106.5373684337,5886725.489694409,12,1,-5,15,-195,125,121,18,3,76,None
ERRE,PVT,29202,2023-09-23 12:39:21.000012,67.88780541383201,21.08111651598163,357.82720101308547,2246772.050178436,866106.5460550002,5886725.476738872,-9,12,19,15,-217,129,116,20,3,77,None
ERRE,PVT,29203,2023-09-23 12:39:21.200012,67.88780543332787,21.08111669056807,357.8145863112239,2246772.041228876,866106.5504685508,5886725.465870556,-5,8,-11,15,-161,105,84,19,2,77,None
ERRE,PVT,29204,2023-09-23 12:39:21.400012,67.88780544897094,21.08111682066557,357.80662894943043,2246772.0349591062,866106.5539113152,5886725.459155264,-7,17,-33,15,-185,135,42,18,2,75,None
ERRE,PVT,29205,2023-09-23 12:39:21.600012,67.88780547538282,21.081116867739777,357.8191857464247,2246772.0361111746,866106.5564756843,5886725.471897425,-1,18,-24,15,-217,117,52,18,3,77,None
ERRE,PVT,29206,2023-09-23 12:39:21.800012,67.88780552875093,21.081116931091394,357.834351400329,2246772.0353343603,866106.5590296374,5886725.488188347,2,17,-8,15,-208,164,73,20,2,76,None
ERRE,PVT,29207,2023-09-23 12:39:22.000012,67.88780558469796,21.081116894444616,357.8578334594028,2246772.03874146,866106.5586924381,5886725.512292271,9,13,-2,15,-146,120,88,19,3,76,None
ERRE,PVT,29208,2023-09-23 12:39:22.200012,67.88780559704539,21.081116838802153,357.88677808164687,2246772.0485582026,866106.5599705069,5886725.5396263935,-5,9,2,15,-151,144,49,19,3,78,None
ERRE,PVT,29209,2023-09-23 12:39:22.400012,67.8878055845946,21.08111670653919,357.91522331180613,2246772.061748824,866106.5590981228,5886725.565456675,3,3,31,15,-198,124,103,18,4,76,None
ERRE,PVT,29210,2023-09-23 12:39:22.600013,67.88780554863528,21.081116528454903,357.94993151190613,2246772.0800985354,866106.5581506838,5886725.5961022405,8,3,17,15,-150,131,120,17,4,76,None
ERRE,PVT,29211,2023-09-23 12:39:22.800013,67.88780553349778,21.081116362808718,357.9857118269011,2246772.0966291362,866106.5570622189,5886725.628615295,22,10,12,15,-83,45,123,17,3,75,None
ERRE,PVT,29212,2023-09-23 12:39:23.000013,67.88780553734696,21.081116154152646,358.0185057614654,2246772.1109302877,866106.5531771263,5886725.659158801,10,-6,23,15,-59,90,122,20,2,74,None
ERRE,PVT,29213,2023-09-23 12:39:23.200013,67.88780554454995,21.081115943900297,358.0497921924027,2246772.1244027154,866106.5489006717,5886725.688446496,-3,-17,9,15,-115,46,129,19,2,76,None
ERRE,PVT,29214,2023-09-23 12:39:23.400013,67.88780555179355,21.081115723730598,358.07401720438276,2246772.135540973,866106.5432777343,5886725.711193852,-14,-18,8,15,-110,93,118,19,3,79,None
