ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,5352,2023-09-24 02:59:22.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,92,107,31,-2,61,None
ERRE,PVT,5353,2023-09-24 02:59:23.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,103,112,31,-2,61,None
ERRE,PVT,5354,2023-09-24 02:59:23.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,89,103,32,-1,63,None
ERRE,PVT,5355,2023-09-24 02:59:23.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,88,98,32,-1,62,None
ERRE,PVT,5356,2023-09-24 02:59:23.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-108,126,86,31,-1,63,None
ERRE,PVT,5357,2023-09-24 02:59:23.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,91,101,31,-2,64,None
ERRE,PVT,5358,2023-09-24 02:59:24.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,116,99,33,-1,63,None
ERRE,PVT,5359,2023-09-24 02:59:24.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-157,94,101,31,-1,62,None
ERRE,PVT,5360,2023-09-24 02:59:24.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-139,104,106,31,-2,62,None
ERRE,PVT,5361,2023-09-24 02:59:24.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,106,129,32,-1,62,None
ERRE,PVT,5362,2023-09-24 02:59:24.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,110,96,31,-2,62,None
ERRE,PVT,5363,2023-09-24 02:59:25.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,95,108,31,-2,63,None
ERRE,PVT,5364,2023-09-24 02:59:25.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,96,88,30,-1,60,None
ERRE,PVT,5365,2023-09-24 02:59:25.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,84,111,32,-3,63,None
ERRE,PVT,5366,2023-09-24 02:59:25.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,100,106,32,0,64,None
ERRE,PVT,5367,2023-09-24 02:59:25.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150,117,83,32,-2,63,None
ERRE,PVT,5368,2023-09-24 02:59:26.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,108,121,31,-2,63,None
ERRE,PVT,5369,2023-09-24 02:59:26.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,113,109,32,-2,61,None
ERRE,PVT,5370,2023-09-24 02:59:26.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,136,107,32,-3,60,None
ERRE,PVT,5371,2023-09-24 02:59:26.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,117,110,31,-2,61,None
ERRE,PVT,5372,2023-09-24 02:59:26.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,89,99,31,-2,63,None
ERRE,PVT,5373,2023-09-24 02:59:27.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,106,105,32,-1,64,None
ERRE,PVT,5374,2023-09-24 02:59:27.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,115,73,32,-2,62,None
ERRE,PVT,5375,2023-09-24 02:59:27.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,106,106,32,-2,62,None
ERRE,PVT,5376,2023-09-24 02:59:27.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-116,96,104,32,-2,63,None
ERRE,PVT,5377,2023-09-24 02:59:27.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-109,122,70,32,-1,62,None
ERRE,PVT,5378,2023-09-24 02:59:28.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,91,117,31,-2,62,None
ERRE,PVT,5379,2023-09-24 02:59:28.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,95,99,32,0,61,None
ERRE,PVT,5380,2023-09-24 02:59:28.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,100,100,31,-2,62,None
ERRE,PVT,5381,2023-09-24 02:59:28.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,109,87,31,-1,62,None
ERRE,PVT,5382,2023-09-24 02:59:28.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,108,89,31,-1,64,None
ERRE,PVT,5383,2023-09-24 02:59:29.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,123,89,31,-1,62,None
ERRE,PVT,5384,2023-09-24 02:59:29.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,113,103,33,-2,62,None
ERRE,PVT,5385,2023-09-24 02:59:29.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,97,105,32,-2,63,None
ERRE,PVT,5386,2023-09-24 02:59:29.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-153,92,93,32,-1,63,None
ERRE,PVT,5387,2023-09-24 02:59:29.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-141,109,115,31,-2,64,None
ERRE,PVT,5388,2023-09-24 02:59:30.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150,94,102,32,-1,64,None
ERRE,PVT,5389,2023-09-24 02:59:30.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-134,121,111,32,-2,63,None
ERRE,PVT,5390,2023-09-24 02:59:30.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,96,94,31,-1,61,None
ERRE,PVT,5391,2023-09-24 02:59:30.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,91,119,32,-1,62,None
ERRE,PVT,5392,2023-09-24 02:59:30.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,84,92,32,-1,64,None
ERRE,PVT,5393,2023-09-24 02:59:31.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,109,94,32,-1,64,None
ERRE,PVT,5394,2023-09-24 02:59:31.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,131,91,32,-2,62,None
ERRE,PVT,5395,2023-09-24 02:59:31.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,117,109,32,-3,63,None
ERRE,PVT,5396,2023-09-24 02:59:31.700000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,128,110,33,-1,62,None
ERRE,PVT,5397,2023-09-24 02:59:31.900000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,116,94,32,-2,62,None
ERRE,PVT,5398,2023-09-24 02:59:32.100000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,88,107,32,-2,61,None
ERRE,PVT,5399,2023-09-24 02:59:32.300000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,109,87,32,-1,63,None
ERRE,PVT,5400,2023-09-24 02:59:32.500000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,105,97,32,-2,64,55.61
ERRE,PVT,5401,2023-09-24 02:59:35.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,109,112,32,-1,63,None
ERRE,PVT,5402,2023-09-24 02:59:35.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-153,109,102,32,-1,61,None
ERRE,PVT,5403,2023-09-24 02:59:36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,130,93,32,-3,62,None
ERRE,PVT,5404,2023-09-24 02:59:36.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,97,102,32,-1,62,None
ERRE,PVT,5405,2023-09-24 02:59:36.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-151,126,127,32,-2,62,None
ERRE,PVT,5406,2023-09-24 02:59:36.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,130,104,32,-1,63,None
ERRE,PVT,5407,2023-09-24 02:59:36.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,110,87,32,-2,62,None
ERRE,PVT,5408,2023-09-24 02:59:37,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,100,101,33,-2,64,None
ERRE,PVT,5409,2023-09-24 02:59:37.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-111,105,96,31,-2,64,None
ERRE,PVT,5410,2023-09-24 02:59:37.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,112,94,31,-2,64,None
ERRE,PVT,5411,2023-09-24 02:59:37.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,119,84,32,-1,64,None
ERRE,PVT,5412,2023-09-24 02:59:37.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,124,83,31,-4,62,None
ERRE,PVT,5413,2023-09-24 02:59:38,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,117,104,32,-2,61,None
ERRE,PVT,5414,2023-09-24 02:59:38.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-105,121,111,32,-2,63,None
ERRE,PVT,5415,2023-09-24 02:59:38.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,106,81,31,-2,63,None
ERRE,PVT,5416,2023-09-24 02:59:38.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,110,100,31,-2,63,None
ERRE,PVT,5417,2023-09-24 02:59:38.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-145,119,122,31,-2,64,None
ERRE,PVT,5418,2023-09-24 02:59:39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,82,103,32,-2,62,None
ERRE,PVT,5419,2023-09-24 02:59:39.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,87,95,31,-1,64,None
ERRE,PVT,5420,2023-09-24 02:59:39.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,110,112,31,-1,62,None
ERRE,PVT,5421,2023-09-24 02:59:39.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,95,103,32,-2,63,None
ERRE,PVT,5422,2023-09-24 02:59:39.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,104,99,32,-2,63,None
ERRE,PVT,5423,2023-09-24 02:59:40,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,122,110,32,-1,61,None
ERRE,PVT,5424,2023-09-24 02:59:40.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,90,97,32,-2,62,None
ERRE,PVT,5425,2023-09-24 02:59:40.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,106,120,31,-1,62,None
ERRE,PVT,5426,2023-09-24 02:59:40.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-146,97,103,32,-2,64,None
ERRE,PVT,5427,2023-09-24 02:59:40.799799,67.88907998618288,21.082790411126986,291.96166210413185,2246600.719691422,866115.8886383118,5886717.968154889,0,0,0,13,-135,131,132,33,-1,62,None
ERRE,PVT,5428,2023-09-24 02:59:41.000024,67.88907937991104,21.082791396379605,291.7249619554533,2246600.68012369,866115.9177582132,5886717.723408997,3,4,61,13,-119,102,94,31,-2,63,None
ERRE,PVT,5429,2023-09-24 02:59:41.200030,67.88907904723922,21.082790836658937,291.77043365762273,2246600.7366305883,866115.9143340104,5886717.751569848,-5,-15,-77,13,-130,101,104,32,-2,61,None
ERRE,PVT,5430,2023-09-24 02:59:41.400029,67.88907904731741,21.082789185004305,291.7633748480003,2246600.7591113197,866115.8486130227,5886717.745033448,10,-43,6,13,-153,93,99,32,-1,62,None
ERRE,PVT,5431,2023-09-24 02:59:41.600029,67.88907904917315,21.082787897673366,291.7850280682342,2246600.7859971463,866115.8009988425,5886717.765172133,20,59,33,13,-121,88,115,32,-2,63,None
ERRE,PVT,5432,2023-09-24 02:59:41.800028,67.88907896697457,21.082786584680115,291.87320074780104,2246600.844737326,866115.7645094515,5886717.843409338,61,-24,1,13,-134,79,87,32,-2,64,None
ERRE,PVT,5433,2023-09-24 02:59:42.000028,67.88907883891027,21.08278553804723,291.9600536878363,2246600.9034098852,866115.7399904247,5886717.918498259,-36,22,3,13,-134,93,99,31,-2,63,None
ERRE,PVT,5434,2023-09-24 02:59:42.200031,67.88907890657353,21.082784155308552,292.01120515364437,2246600.9357527792,866115.6901830565,5886717.968728625,61,-36,56,13,-140,95,101,32,-2,63,None
ERRE,PVT,5435,2023-09-24 02:59:42.400030,67.8890792889584,21.082783327496944,292.0711811797875,2246600.932461107,866115.6516307615,5886718.0403476795,-10,-23,-20,13,-133,98,108,33,-1,64,None
ERRE,PVT,5436,2023-09-24 02:59:42.600026,67.8890821921646,21.08278228761723,292.51500839589875,2246600.82413015,866115.5630322401,5886718.573421184,9,-10,74,13,-130,125,104,31,-2,62,None
ERRE,PVT,5437,2023-09-24 02:59:42.800025,67.88908629160444,21.08278122720453,293.09796579520696,2246600.649632866,866115.4480003342,5886719.28561487,4,20,62,13,-121,99,111,32,0,62,None
ERRE,PVT,5438,2023-09-24 02:59:43.000024,67.8890887640765,21.082780045414964,293.4983178343627,2246600.569709333,866115.3639621433,5886719.7603267785,-27,-1,58,13,-129,115,97,32,-2,64,None
ERRE,PVT,5439,2023-09-24 02:59:43.200023,67.88909037688934,21.08277861062401,293.7963714173805,2246600.540570215,866115.2881077311,5886720.104172092,-12,-16,-59,13,-129,99,121,33,-1,63,None
ERRE,PVT,5440,2023-09-24 02:59:43.400024,67.88909138449198,21.08277775592278,294.031566715372,2246600.538939869,866115.2489848603,5886720.364373078,-10,-44,69,13,-130,84,95,31,-1,63,None
ERRE,PVT,5441,2023-09-24 02:59:43.600024,67.88909205854239,21.082777110498302,294.17802056180057,2246600.5351403784,866115.2184512157,5886720.528355247,-14,29,-71,13,-103,112,105,31,-2,63,None
ERRE,PVT,5442,2023-09-24 02:59:43.800024,67.88909251151625,21.082776140739696,294.3114005038535,2246600.552968107,866115.1816478777,5886720.670943445,-11,10,-33,13,-136,94,91,32,-2,64,None
ERRE,PVT,5443,2023-09-24 02:59:44.000024,67.88909262374374,21.082775094808127,294.41337832038494,2246600.59377323,866115.150272138,5886720.770133206,-29,-24,-3,13,-125,109,104,30,-1,64,None
ERRE,PVT,5444,2023-09-24 02:59:44.200024,67.88909231316818,21.082774391872903,294.45123061837285,2246600.6476385687,866115.1393793949,5886720.792162689,24,-7,-24,13,-149,78,109,32,-1,64,None
ERRE,PVT,5445,2023-09-24 02:59:44.400025,67.88909184677578,21.0827735764986,294.4539022433339,2246600.7058717115,866115.1251064665,5886720.775057061,19,41,-20,13,-136,95,94,32,-1,63,None
ERRE,PVT,5446,2023-09-24 02:59:44.600025,67.88909119465283,21.082772942189717,294.4431280847425,2246600.7745535364,866115.1230166269,5886720.737696876,10,12,24,13,-109,114,97,32,-2,62,None
ERRE,PVT,5447,2023-09-24 02:59:44.800025,67.88909030886892,21.082772351999857,294.4025816515727,2246600.854641674,866115.1273112242,5886720.662944058,38,-33,105,13,-118,124,102,31,-2,62,None
ERRE,PVT,5448,2023-09-24 02:59:45.000025,67.88908925914697,21.0827721155827,294.32971890039073,2246600.933839108,866115.1471957746,5886720.551368873,-25,26,-30,13,-137,110,119,32,-3,62,None
ERRE,PVT,5449,2023-09-24 02:59:45.200025,67.88908798577754,21.082771796375006,294.2582671221262,2246601.0363475066,866115.1723384751,5886720.43171139,51,8,25,13,-116,113,107,32,-1,61,None
ERRE,PVT,5450,2023-09-24 02:59:45.400026,67.88908653239936,21.082771749420562,294.15830156805873,2246601.1420824886,866115.2109869351,5886720.278079725,11,0,-6,13,-122,84,115,31,-1,65,None
ERRE,PVT,5451,2023-09-24 02:59:45.600027,67.88908509506358,21.082771771049273,294.0352937116909,2246601.237141353,866115.2486083847,5886720.103773874,26,-12,-7,13,-133,105,93,32,-3,62,None
ERRE,PVT,5452,2023-09-24 02:59:45.800028,67.88908361640836,21.082771988186014,293.9005374473352,2246601.329102687,866115.2938410287,5886719.916848893,-2,29,-21,13,-129,99,104,31,-2,63,None
ERRE,PVT,5453,2023-09-24 02:59:46.000028,67.88908213115657,21.082772174978693,293.7482931180822,2246601.4160168497,866115.3357612285,5886719.7134450255,-5,-35,7,13,-129,120,84,31,-2,61,None
ERRE,PVT,5454,2023-09-24 02:59:46.200028,67.88908050850632,21.082772542584635,293.56458492683004,2246601.502395306,866115.3856184366,5886719.475122776,13,-8,-6,13,-114,105,118,32,-2,64,None
ERRE,PVT,5455,2023-09-24 02:59:46.400029,67.88907882398568,21.082772890273162,293.3543591073598,2246601.5857271985,866115.4334040795,5886719.209635551,15,11,-74,13,-141,108,96,33,-2,63,None
ERRE,PVT,5456,2023-09-24 02:59:46.600028,67.88907719543678,21.08277295735278,293.16958048379246,2246601.67684136,866115.4715517947,5886718.970073945,15,-5,-22,14,-119,122,114,31,0,64,None
ERRE,PVT,5457,2023-09-24 02:59:46.800029,67.88907570923581,21.082772845405977,292.97425724563897,2246601.753233378,866115.4959607333,5886718.726719472,36,5,-65,14,-139,111,92,33,-1,63,None
ERRE,PVT,5458,2023-09-24 02:59:47.000029,67.8890742362654,21.08277259169038,292.77035913591556,2246601.8274812214,866115.5131580085,5886718.475976215,42,8,-42,14,-112,131,103,33,-2,64,None
ERRE,PVT,5459,2023-09-24 02:59:47.200030,67.88907261835335,21.08277286076719,292.50750321765577,2246601.8870950877,866115.5482592768,5886718.164525935,33,-9,-10,14,-150,106,129,32,-2,63,None
ERRE,PVT,5460,2023-09-24 02:59:47.400030,67.88907100616495,21.08277314744798,292.2362235433503,2246601.942932488,866115.582697488,5886717.8455117075,12,-4,-61,14,-124,96,89,32,-2,61,None
ERRE,PVT,5461,2023-09-24 02:59:47.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,98,109,32,-1,63,None
ERRE,PVT,5462,2023-09-24 02:59:47.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-113,84,121,32,-1,62,None
ERRE,PVT,5463,2023-09-24 02:59:48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,98,93,32,-2,60,None
ERRE,PVT,5464,2023-09-24 02:59:48.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-124,118,100,32,-2,64,None
ERRE,PVT,5465,2023-09-24 02:59:48.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-110,97,79,32,-2,62,None
ERRE,PVT,5466,2023-09-24 02:59:48.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,86,92,31,-2,62,None
ERRE,PVT,5467,2023-09-24 02:59:48.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,118,90,31,-1,64,None
ERRE,PVT,5468,2023-09-24 02:59:49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,110,87,31,-1,64,None
ERRE,PVT,5469,2023-09-24 02:59:49.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,90,92,32,-2,61,None
ERRE,PVT,5470,2023-09-24 02:59:49.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-119,105,109,32,-2,62,None
ERRE,PVT,5471,2023-09-24 02:59:49.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,117,101,31,-2,61,None
ERRE,PVT,5472,2023-09-24 02:59:49.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,88,90,32,-1,64,None
ERRE,PVT,5473,2023-09-24 02:59:50,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,97,101,31,-1,62,None
ERRE,PVT,5474,2023-09-24 02:59:50.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,111,113,32,-1,61,None
ERRE,PVT,5475,2023-09-24 02:59:50.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,92,93,33,-1,64,None
ERRE,PVT,5476,2023-09-24 02:59:50.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,88,103,32,-2,64,None
ERRE,PVT,5477,2023-09-24 02:59:50.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-133,108,107,30,-3,60,None
ERRE,PVT,5478,2023-09-24 02:59:51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-135,107,110,31,-3,64,None
ERRE,PVT,5479,2023-09-24 02:59:51.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-127,108,114,31,-1,62,None
ERRE,PVT,5480,2023-09-24 02:59:51.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,104,86,33,-2,63,None
ERRE,PVT,5481,2023-09-24 02:59:51.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-143,99,95,31,-2,63,None
ERRE,PVT,5482,2023-09-24 02:59:51.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,106,99,33,-2,64,None
ERRE,PVT,5483,2023-09-24 02:59:52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,128,101,33,-2,63,None
ERRE,PVT,5484,2023-09-24 02:59:52.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,76,104,31,0,61,None
ERRE,PVT,5485,2023-09-24 02:59:52.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,103,102,32,-2,63,None
ERRE,PVT,5486,2023-09-24 02:59:52.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,113,95,32,-1,61,None
ERRE,PVT,5487,2023-09-24 02:59:52.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,107,111,32,-1,63,None
ERRE,PVT,5488,2023-09-24 02:59:53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,95,112,33,-2,62,None
ERRE,PVT,5489,2023-09-24 02:59:53.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,101,96,31,-2,61,None
ERRE,PVT,5490,2023-09-24 02:59:53.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-114,92,101,31,-1,61,None
ERRE,PVT,5491,2023-09-24 02:59:53.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-149,111,98,32,-1,63,None
ERRE,PVT,5492,2023-09-24 02:59:53.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,96,106,32,-1,60,None
ERRE,PVT,5493,2023-09-24 02:59:54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,97,97,32,-2,63,None
ERRE,PVT,5494,2023-09-24 02:59:54.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142,99,95,31,-2,62,None
ERRE,PVT,5495,2023-09-24 02:59:54.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-130,139,103,33,-2,60,None
ERRE,PVT,5496,2023-09-24 02:59:54.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-126,102,105,34,-1,62,None
ERRE,PVT,5497,2023-09-24 02:59:54.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,124,89,32,-1,63,None
ERRE,PVT,5498,2023-09-24 02:59:55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-128,101,110,32,-2,62,None
ERRE,PVT,5499,2023-09-24 02:59:55.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-120,106,109,32,-2,61,None
ERRE,PVT,5500,2023-09-24 02:59:55.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-148,102,106,31,-2,62,None
ERRE,PVT,5501,2023-09-24 02:59:55.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,99,121,32,-2,62,None
ERRE,PVT,5502,2023-09-24 02:59:55.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,84,106,31,-2,64,None
ERRE,PVT,5503,2023-09-24 02:59:56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,105,102,32,-2,65,None
ERRE,PVT,5504,2023-09-24 02:59:56.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-122,98,112,31,-1,63,None
ERRE,PVT,5505,2023-09-24 02:59:56.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,110,98,32,-1,63,None
ERRE,PVT,5506,2023-09-24 02:59:56.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-121,114,84,32,-2,63,None
ERRE,PVT,5507,2023-09-24 02:59:56.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-112,103,94,32,-2,62,None
ERRE,PVT,5508,2023-09-24 02:59:57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-140,120,97,32,-2,64,None
ERRE,PVT,5509,2023-09-24 02:59:57.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-118,92,91,32,-2,62,None
ERRE,PVT,5510,2023-09-24 02:59:57.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-117,103,95,32,-1,61,None
ERRE,PVT,5511,2023-09-24 02:59:57.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-123,118,91,31,-2,62,None
ERRE,PVT,5512,2023-09-24 02:59:57.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,132,83,31,-2,63,None
ERRE,PVT,5513,2023-09-24 02:59:58,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137,92,97,30,-2,61,None
ERRE,PVT,5514,2023-09-24 02:59:58.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-138,105,80,31,-1,62,None
ERRE,PVT,5515,2023-09-24 02:59:58.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-144,113,97,32,-2,64,None
ERRE,PVT,5516,2023-09-24 02:59:58.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-150,120,111,31,-3,62,None
ERRE,PVT,5517,2023-09-24 02:59:58.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-132,109,95,32,-1,64,None
ERRE,PVT,5518,2023-09-24 02:59:59,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-129,132,77,33,-2,61,None
ERRE,PVT,5519,2023-09-24 02:59:59.200000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-136,84,85,31,-1,63,None
ERRE,PVT,5520,2023-09-24 02:59:59.400000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-115,116,112,32,-1,61,None
ERRE,PVT,5521,2023-09-24 02:59:59.600000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-125,88,103,32,0,62,None
ERRE,PVT,5522,2023-09-24 02:59:59.800000,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-131,116,109,32,-1,65,None
