ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,31230,2023-09-24 06:08:05.900005,67.88639964242107,21.084610288577508,381.9766263821031,2246863.256105767,866299.0773075203,5886688.824927119,1298,590,4499,15,-145,31,528,28,-1,71,None
ERRE,PVT,31231,2023-09-24 06:08:06.100005,67.88640017994037,21.084610991046365,382.9073648545953,2246863.5205721348,866299.2109175182,5886689.7097696625,1352,705,4420,15,-191,-4,524,28,-1,71,None
ERRE,PVT,31232,2023-09-24 06:08:06.300005,67.88640056228172,21.084612033970043,383.8536292097142,2246863.8003060883,866299.3657497842,5886690.602480249,1442,834,4455,15,-129,-26,483,30,-2,69,None
ERRE,PVT,31233,2023-09-24 06:08:06.500005,67.8864008094554,21.084613456271146,384.81233839429535,2246864.0917075956,866299.5421695582,5886691.501044674,1476,908,4393,15,-6,-6,417,31,-1,69,None
ERRE,PVT,31234,2023-09-24 06:08:06.700005,67.8864008008583,21.084615355398675,385.7659612471831,2246864.3987738364,866299.7461075657,5886692.384157386,1550,1040,4337,15,-2,-21,360,29,-1,69,None
ERRE,PVT,31235,2023-09-24 06:08:06.900005,67.88640061412342,21.084617559868782,386.7053926705842,2246864.7134143487,866299.9667200152,5886693.246642787,1592,1123,4309,15,-37,113,299,29,-1,72,None
ERRE,PVT,31236,2023-09-24 06:08:07.100005,67.8864002007348,21.084620108501,387.6355566036055,2246865.041449469,866300.2079996176,5886694.091025469,1664,1228,4243,15,-66,180,264,28,-2,71,None
ERRE,PVT,31237,2023-09-24 06:08:07.300005,67.88639959565356,21.08462296612122,388.5776666699551,2246865.3874912644,866300.4701402003,5886694.938426545,1747,1328,4246,15,-79,243,221,30,-1,72,None
ERRE,PVT,31238,2023-09-24 06:08:07.500005,67.88639887038795,21.08462607013611,389.53852739595436,2246865.7479815115,866300.7489503636,5886695.798152545,1813,1386,4196,15,-31,264,193,29,-3,70,None
ERRE,PVT,31239,2023-09-24 06:08:07.700005,67.88639799933459,21.08462946259309,390.5055918729427,2246866.120346089,866301.0453316568,5886696.657504457,1882,1533,4250,15,-21,202,157,28,-2,70,None
ERRE,PVT,31240,2023-09-24 06:08:07.900005,67.88639694282384,21.08463308795864,391.46949657595184,2246866.5059606466,866301.3573129893,5886697.506141855,1932,1612,4212,15,40,279,74,27,-1,70,None
ERRE,PVT,31241,2023-09-24 06:08:08.100005,67.88639572965094,21.084637024556706,392.43975791555727,2246866.9042071304,866301.688184162,5886698.354090195,2018,1689,4215,15,63,356,-25,27,-1,69,None
ERRE,PVT,31242,2023-09-24 06:08:08.300005,67.88639442058007,21.08464123782729,393.4116823352821,2246867.308100771,866302.033695391,5886699.199552601,2040,1749,4198,15,65,357,-151,28,-2,69,None
ERRE,PVT,31243,2023-09-24 06:08:08.500005,67.88639293520681,21.08464577207025,394.3907619141221,2246867.7266532187,866302.3993166987,5886700.044241048,2107,1839,4188,15,69,363,-262,30,-2,69,None
ERRE,PVT,31244,2023-09-24 06:08:08.700005,67.8863913781872,21.084650353993382,395.37307512770326,2246868.152528507,866302.7699092369,5886700.888916878,2116,1884,4150,15,86,232,-374,29,-2,70,None
ERRE,PVT,31245,2023-09-24 06:08:08.900005,67.8863896803017,21.084655147048277,396.346303502365,2246868.5856025037,866303.1527878032,5886701.719261316,2185,1955,4102,15,131,253,-450,29,-1,69,None
ERRE,PVT,31246,2023-09-24 06:08:09.100005,67.88638794932682,21.08466006520321,397.331474943207,2246869.0241703093,866303.5434197768,5886702.559280859,2193,1978,4114,15,221,239,-508,30,-2,69,None
ERRE,PVT,31247,2023-09-24 06:08:09.300005,67.88638609376208,21.08466505741257,398.32881488975175,2246869.477905168,866303.9432354406,5886703.405342352,2251,2002,4137,15,248,313,-492,30,-2,68,None
ERRE,PVT,31248,2023-09-24 06:08:09.500005,67.88638415945445,21.084670113378746,399.31595961182876,2246869.93468726,866304.3470980227,5886704.238652217,2277,2025,4123,15,190,379,-449,29,-3,70,None
ERRE,PVT,31249,2023-09-24 06:08:09.700005,67.88638222197343,21.084675251032554,400.30637384070104,2246870.3916886016,866304.7547248589,5886705.074857803,2295,2048,4107,15,148,365,-357,31,-3,69,None
ERRE,PVT,31250,2023-09-24 06:08:09.900005,67.88638024128696,21.084680421038605,401.3012187076858,2246870.85392278,866305.1658266863,5886705.913353916,2335,2032,4061,15,140,313,-283,28,-2,71,None
ERRE,PVT,31251,2023-09-24 06:08:10.100005,67.88637826880905,21.08468549029712,402.29168033071187,2246871.31534922,866305.5720790266,5886706.7481338605,2344,2026,4146,15,207,340,-201,30,-2,69,None
ERRE,PVT,31252,2023-09-24 06:08:10.300005,67.88637630798944,21.08469031535155,403.26747001185873,2246871.7741905395,866305.9663345944,5886707.56981063,2357,1987,4094,15,270,371,-106,31,-2,70,None
ERRE,PVT,31253,2023-09-24 06:08:10.500005,67.88637429037321,21.084695068953778,404.24940447414053,2246872.24174672,866306.3607318138,5886708.394795295,2386,1979,4107,15,202,463,-61,30,-3,70,None
ERRE,PVT,31254,2023-09-24 06:08:10.700005,67.88637231947506,21.084699675726327,405.2334101154867,2246872.7077459884,866306.7479149123,5886709.223660398,2358,1955,4166,15,117,401,38,32,-4,70,None
ERRE,PVT,31255,2023-09-24 06:08:10.900005,67.88637036217116,21.084704142169223,406.2146871410113,2246873.1735979067,866307.1287201499,5886710.050568383,2386,1904,4197,15,-5,314,62,29,-2,67,None
ERRE,PVT,31256,2023-09-24 06:08:11.100005,67.88636849824121,21.084708404168005,407.2073639381712,2246873.6375421756,866307.4995807827,5886710.89195822,2346,1844,4162,15,9,276,78,30,-3,69,None
ERRE,PVT,31257,2023-09-24 06:08:11.300005,67.8863666446785,21.08471245431879,408.1979717525611,2246874.1029632813,866307.8614682218,5886711.731866551,2362,1804,4219,15,26,300,80,30,-3,70,None
ERRE,PVT,31258,2023-09-24 06:08:11.500005,67.88636481515174,21.084716208315108,409.176466780758,2246874.56629023,866308.2092080358,5886712.561562341,2375,1741,4205,15,3,298,142,29,-3,68,None
ERRE,PVT,31259,2023-09-24 06:08:11.700005,67.88636302653526,21.084719741470302,410.1502791723748,2246875.027367078,866308.5461325803,5886713.388637713,2322,1663,4246,15,-39,293,194,31,-3,69,None
ERRE,PVT,31260,2023-09-24 06:08:11.900005,67.88636130962881,21.08472296157043,411.120862828091,2246875.4851291287,866308.8676775598,5886714.215732872,2287,1601,4208,15,-122,299,222,31,-3,69,None
ERRE,PVT,31261,2023-09-24 06:08:12.100005,67.88635967007815,21.084725967318207,412.10072314544726,2246875.9419320654,866309.1791972938,5886715.05467037,2288,1551,4317,15,-134,213,272,31,-5,66,None
ERRE,PVT,31262,2023-09-24 06:08:12.300005,67.8863581787306,21.084728698626893,413.0913246979062,2246876.3923678696,866309.475900039,5886715.9097818695,2262,1477,4330,15,-56,205,359,32,-4,68,None
ERRE,PVT,31263,2023-09-24 06:08:12.500005,67.88635676942833,21.084731118650776,414.0814591360037,2246876.8394356067,866309.7572823925,5886716.767905606,2227,1386,4317,15,-68,295,370,32,-4,67,None
ERRE,PVT,31264,2023-09-24 06:08:12.700005,67.88635543159515,21.084733156095567,415.06655128808944,2246877.2836259864,866310.0203220857,5886717.624358879,2201,1308,4360,15,-83,306,431,30,-3,70,None
ERRE,PVT,31265,2023-09-24 06:08:12.900005,67.88635425726798,21.084734947167668,416.0608212677694,2246877.719000268,866310.2688647851,5886718.496180317,2157,1238,4388,15,-178,309,443,30,-4,68,None
ERRE,PVT,31266,2023-09-24 06:08:13.100005,67.88635324328384,21.08473662993394,417.04905352365967,2246878.1384315095,866310.5063818424,5886719.369140829,2088,1166,4400,15,-281,258,474,33,-3,66,None
ERRE,PVT,31267,2023-09-24 06:08:13.300005,67.88635239720792,21.08473809266708,418.0370064897984,2246878.5449022055,866310.7289904197,5886720.248892918,2062,1101,4413,15,-214,153,454,31,-4,69,None
ERRE,PVT,31268,2023-09-24 06:08:13.500005,67.88635163493737,21.08473924211323,419.03290099961373,2246878.950818869,866310.9372733571,5886721.139521273,1982,1022,4471,15,-132,231,419,31,-3,66,None
ERRE,PVT,31269,2023-09-24 06:08:13.700005,67.88635096751399,21.08474010744332,420.03182524894,2246879.3529505776,866311.131298934,5886722.036939045,1974,955,4467,15,-106,272,428,29,-3,68,None
ERRE,PVT,31270,2023-09-24 06:08:13.900005,67.8863505536495,21.08474070781803,421.0359184774092,2246879.736456353,866311.3062081222,5886722.949792297,1901,877,4561,15,-214,218,434,32,-5,69,None
ERRE,PVT,31271,2023-09-24 06:08:14.100005,67.88635031254583,21.08474103062293,422.04239921227537,2246880.1083403328,866311.4641332243,5886723.872111517,1834,781,4588,15,-297,242,535,31,-5,66,None
ERRE,PVT,31272,2023-09-24 06:08:14.300004,67.8863501972009,21.08474125250091,423.0549064229598,2246880.471741676,866311.614241481,5886724.805294413,1768,721,4612,15,-274,252,511,31,-3,68,None
ERRE,PVT,31273,2023-09-24 06:08:14.500004,67.88635026403253,21.084741276830954,424.0646557598342,2246880.819596163,866311.749456886,5886725.743571765,1699,650,4651,15,-223,169,554,33,-4,67,None
ERRE,PVT,31274,2023-09-24 06:08:14.700004,67.88635046207752,21.084741091211463,425.0674582955264,2246881.1555337464,866311.8706203741,5886726.680922882,1653,591,4745,15,-181,197,601,31,-3,67,None
ERRE,PVT,31275,2023-09-24 06:08:14.900004,67.88635080706679,21.084740632120273,426.05894860105553,2246881.477464806,866311.9740648969,5886727.613963995,1575,485,4670,15,-189,202,672,30,-3,65,None
ERRE,PVT,31276,2023-09-24 06:08:15.100004,67.88635133212395,21.084739993209038,427.0645409904944,2246881.7897061813,866312.0656734143,5886728.567630753,1506,439,4786,15,-257,132,705,31,-4,66,None
ERRE,PVT,31277,2023-09-24 06:08:15.300004,67.88635206413134,21.084739192512487,428.0675925017611,2246882.083547531,866312.1428999254,5886729.527633241,1456,381,4848,15,-290,135,727,31,-4,66,None
ERRE,PVT,31278,2023-09-24 06:08:15.600004,67.8863534780564,21.084737580829813,429.56782517290384,2246882.498532537,866312.2303037774,5886730.976876992,1324,267,4820,15,-226,45,748,32,-5,66,None
ERRE,PVT,31279,2023-09-24 06:08:15.800004,67.88635464779667,21.084736288738412,430.5801776382539,2246882.7608652324,866312.27324675,5886731.963876364,1248,187,4843,15,-215,60,783,32,-4,67,None
ERRE,PVT,31280,2023-09-24 06:08:16.000004,67.8863559939436,21.08473491177446,431.59201103864115,2246883.0072900457,866312.3062331371,5886732.95780206,1184,137,4907,15,-245,190,825,31,-3,67,None
ERRE,PVT,31281,2023-09-24 06:08:16.200004,67.8863575475505,21.084733465303493,432.6065601965929,2246883.2357167485,866312.32914917,5886733.962954856,1103,85,4939,15,-347,182,859,31,-4,66,None
ERRE,PVT,31282,2023-09-24 06:08:16.400004,67.88635930084024,21.084731807406513,433.61464351287736,2246883.4458160396,866312.3354751128,5886734.970502003,1019,26,4977,15,-406,125,861,31,-2,68,None
ERRE,PVT,31283,2023-09-24 06:08:16.600004,67.8863613106867,21.084729997406356,434.6052482304438,2246883.6273391345,866312.323931636,5886735.972628952,937,-20,5054,15,-361,121,884,33,-5,69,None
ERRE,PVT,31284,2023-09-24 06:08:16.800004,67.88636348771259,21.08472805432366,435.6011169007768,2246883.7966041556,866312.301667173,5886736.986652399,873,-73,5014,15,-298,66,863,31,-3,69,None
ERRE,PVT,31285,2023-09-24 06:08:17.000004,67.88636578843003,21.08472596064033,436.5984368042336,2246883.9567298037,866312.2690950695,5886738.007214069,803,-114,5049,15,-333,67,878,32,-5,67,None
ERRE,PVT,31286,2023-09-24 06:08:17.200004,67.88636819328448,21.08472385015559,437.5916798970818,2246884.1056367657,866312.2314406375,5886739.028371488,734,-162,5073,15,-420,120,865,32,-4,68,None
ERRE,PVT,31287,2023-09-24 06:08:17.400004,67.88637070319307,21.08472186242652,438.593861836034,2246884.2456981456,866312.1959052349,5886740.062221372,672,-147,5134,15,-420,79,880,31,-5,67,None
ERRE,PVT,31288,2023-09-24 06:08:17.600004,67.88637336528119,21.08472002934033,439.60432671654553,2246884.371657669,866312.1618986132,5886741.110134835,607,-145,5232,15,-374,-49,901,29,-4,68,None
ERRE,PVT,31289,2023-09-24 06:08:17.800004,67.88637611316004,21.084718423773662,440.6068043192693,2246884.48309975,866312.1325432847,5886742.15425089,520,-173,5231,15,-324,-76,944,33,-4,65,None
ERRE,PVT,31290,2023-09-24 06:08:18.000004,67.88637892782322,21.08471695037892,441.6023520237763,2246884.5836700085,866312.1049499087,5886743.194751066,439,-162,5259,15,-376,-32,966,32,-4,67,None
ERRE,PVT,31291,2023-09-24 06:08:18.200004,67.88638185818559,21.084715643055315,442.60441752839967,2246884.672862977,866312.0804505954,5886744.246147742,405,-151,5338,15,-474,66,1038,31,-4,67,None
ERRE,PVT,31292,2023-09-24 06:08:18.400004,67.88638495365232,21.08471452556537,443.6073287883145,2246884.7435635435,866312.0573724216,5886745.305260602,328,-147,5304,15,-524,83,1128,32,-5,67,None
ERRE,PVT,31293,2023-09-24 06:08:18.600004,67.88638815058292,21.084713612134575,444.61994122233114,2246884.804803106,866312.0398383378,5886746.377621435,279,-122,5405,15,-458,-3,1166,32,-4,65,None
ERRE,PVT,31294,2023-09-24 06:08:18.800004,67.8863914076907,21.084712842719686,445.6232100428081,2246884.854780998,866312.0244494161,5886747.4438528,226,-99,5362,15,-386,-65,1214,31,-5,67,None
ERRE,PVT,31295,2023-09-24 06:08:19.000004,67.88639476760767,21.084712226717468,446.6339233227149,2246884.895141286,866312.0122628252,5886748.521297917,181,-96,5389,15,-311,-60,1315,31,-5,66,None
ERRE,PVT,31296,2023-09-24 06:08:19.200004,67.88639823267401,21.084711939055257,447.65031357566875,2246884.9223926147,866312.0098120753,5886749.608417581,114,-44,5407,15,-431,-68,1408,30,-3,68,None
ERRE,PVT,31297,2023-09-24 06:08:19.400004,67.88640171249484,21.08471199701844,448.6663878638665,2246884.9428843902,866312.0203238771,5886750.69586408,62,3,5399,15,-507,56,1505,31,-5,66,None
ERRE,PVT,31298,2023-09-24 06:08:19.600003,67.88640521363858,21.084712339273995,449.68684628614875,2246884.9585615145,866312.0417853495,5886751.788267571,23,76,5432,15,-427,41,1610,32,-4,68,None
ERRE,PVT,31299,2023-09-24 06:08:19.800003,67.88640872866122,21.084712859494328,450.70382389299357,2246884.9689869094,866312.0692384224,5886752.8780290885,-26,86,5393,15,-299,-31,1719,31,-4,68,None
ERRE,PVT,31300,2023-09-24 06:08:20.000003,67.88641226324447,21.08471358397001,451.7114229234836,2246884.971143702,866312.1027041709,5886753.959923286,-35,156,5414,15,-273,-125,1789,31,-4,69,None
ERRE,PVT,31301,2023-09-24 06:08:20.200004,67.88641588631502,21.084714623834856,452.7177375120464,2246884.959548733,866312.145074548,5886755.044343071,-84,207,5381,15,-332,-280,1909,31,-6,66,None
ERRE,PVT,31302,2023-09-24 06:08:20.400003,67.88641947829827,21.084715986006916,453.70921043309784,2246884.9408647534,866312.1992300785,5886756.113707641,-110,280,5402,15,-263,-264,1979,31,-5,69,None
ERRE,PVT,31303,2023-09-24 06:08:20.600003,67.88642310915948,21.08471770640383,454.71117837733823,2246884.916702017,866312.2674095324,5886757.194427698,-124,323,5373,15,-257,-42,2063,31,-6,68,None
ERRE,PVT,31304,2023-09-24 06:08:20.800003,67.8864267218869,21.08471971155772,455.7169479584726,2246884.8913173564,866312.3479448032,5886758.277908339,-142,391,5404,15,-243,-75,2210,31,-5,69,None
ERRE,PVT,31305,2023-09-24 06:08:21.000003,67.8864302921584,21.084721929766232,456.71280310274284,2246884.863322376,866312.4370707299,5886759.350421183,-148,437,5355,15,-232,-214,2375,31,-5,68,None
ERRE,PVT,31306,2023-09-24 06:08:21.200003,67.88643381534938,21.084724344303897,457.71620452935423,2246884.839548773,866312.5366679508,5886760.4279483445,-108,504,5351,15,-380,-362,2496,29,-4,69,None
ERRE,PVT,31307,2023-09-24 06:08:21.400003,67.88643730947199,21.084727055318204,458.70752246631247,2246884.8098508436,866312.647335839,5886761.493060348,-116,560,5310,15,-420,-223,2605,30,-5,69,None
ERRE,PVT,31308,2023-09-24 06:08:21.600003,67.8864407253466,21.08472995062655,459.6951727214738,2246884.7836225913,866312.7676430712,5886762.551488905,-99,600,5287,15,-297,-99,2683,29,-6,69,None
ERRE,PVT,31309,2023-09-24 06:08:21.800003,67.88644406848493,21.08473309415822,460.671050402782,2246884.7565192156,866312.8987941699,5886763.595956761,-67,679,5296,15,-229,-65,2791,28,-6,68,None
ERRE,PVT,31310,2023-09-24 06:08:22.000003,67.886447306497,21.084736241544114,461.651378319497,2246884.7410566816,866313.0346071497,5886764.640133334,-42,728,5292,15,-210,-128,2858,28,-5,71,None
ERRE,PVT,31311,2023-09-24 06:08:22.200003,67.8864503532663,21.08473951515298,462.6207051910425,2246884.738260907,866313.1809896976,5886765.666087968,20,769,5230,15,-194,-211,2888,28,-6,68,None
ERRE,PVT,31312,2023-09-24 06:08:22.400003,67.8864533061274,21.08474306595535,463.59808378716014,2246884.743156449,866313.3428239792,5886766.695558917,66,826,5181,15,-296,-136,2901,28,-6,69,None
ERRE,PVT,31313,2023-09-24 06:08:22.600003,67.8864561567995,21.084746770784907,464.5850007485045,2246884.7589261774,866313.5157891352,5886767.729575761,116,892,5189,15,-336,-73,2960,26,-6,69,None
ERRE,PVT,31314,2023-09-24 06:08:22.800003,67.88645896571045,21.084750676383766,465.56718196382377,2246884.774023338,866313.697538688,5886768.757451721,146,914,5162,15,-201,20,2940,27,-7,69,None
ERRE,PVT,31315,2023-09-24 06:08:23.000003,67.88646157042851,21.08475459390527,466.5445439306294,2246884.8069354277,866313.8866940743,5886769.772289037,221,956,5076,15,-41,-11,2893,29,-7,69,None
ERRE,PVT,31316,2023-09-24 06:08:23.300003,67.88646529932548,21.084760439490054,468.01970016512905,2246884.8771483814,866314.1770813826,5886771.295506288,309,983,5042,15,-72,-150,2817,27,-7,69,None
ERRE,PVT,31317,2023-09-24 06:08:23.500003,67.88646756620527,21.084764396589918,469.00204386011234,2246884.9437855314,866314.3810227398,5886772.300773321,381,1014,5044,15,-193,-88,2768,26,-7,71,None
ERRE,PVT,31318,2023-09-24 06:08:23.700003,67.88646968755728,21.08476827868087,469.9793448021334,2246885.023817124,866314.5867497154,5886773.295257947,463,1030,4986,15,-136,-36,2647,28,-8,71,None
ERRE,PVT,31319,2023-09-24 06:08:23.900003,67.88647169971264,21.08477202949532,470.9707125990518,2246885.1213029884,866314.7932930416,5886774.298189592,516,1043,4989,15,-97,12,2538,26,-7,69,None
ERRE,PVT,31320,2023-09-24 06:08:24.100003,67.886473554128,21.08477569940013,471.9566512663884,2246885.2333143046,866315.0017922657,5886775.289468094,579,1032,4940,15,-148,-19,2496,27,-9,71,None
ERRE,PVT,31321,2023-09-24 06:08:24.300003,67.88647532284699,21.08477927126927,472.94842894572446,2246885.357121486,866315.2104235168,5886776.282557769,654,1022,4927,15,-88,-142,2478,26,-8,70,None
ERRE,PVT,31322,2023-09-24 06:08:24.500003,67.88647699312594,21.084782557164903,473.93429114114423,2246885.492666251,866315.4106986115,5886777.266033689,686,987,4855,15,-18,-174,2460,27,-9,71,None
ERRE,PVT,31323,2023-09-24 06:08:24.700003,67.88647858455478,21.084785789427915,474.93387444768973,2246885.641443909,866315.6136599459,5886778.258910544,776,990,4871,15,-28,-84,2435,27,-9,69,None
ERRE,PVT,31324,2023-09-24 06:08:24.900003,67.88648009906011,21.084788799882755,475.941223067843,2246885.8037196207,866315.8118342409,5886779.25575154,843,989,4878,15,-66,61,2443,27,-9,69,None
ERRE,PVT,31325,2023-09-24 06:08:25.100003,67.88648150685648,21.08479159848099,476.94823976052083,2246885.9793707253,866316.0056224739,5886780.2478044,917,970,4890,15,-100,191,2387,28,-10,70,None
ERRE,PVT,31326,2023-09-24 06:08:25.300003,67.88648272144884,21.08479409460272,477.948158951303,2246886.175730829,866316.1937702101,5886781.225169349,984,942,4866,15,-136,127,2373,25,-7,69,None
ERRE,PVT,31327,2023-09-24 06:08:25.500003,67.88648388244992,21.084796219816837,478.94380710405943,2246886.381366088,866316.3687864796,5886782.196327188,1034,904,4838,15,-140,19,2332,25,-8,68,None
ERRE,PVT,31328,2023-09-24 06:08:25.700003,67.88648496639293,21.084798064502348,479.9367499904273,2246886.5977225727,866316.5352999797,5886783.161743153,1076,852,4813,15,-90,-130,2378,24,-7,71,None
ERRE,PVT,31329,2023-09-24 06:08:25.900003,67.88648598751125,21.084799668100803,480.923691985086,2246886.8216740093,866316.6938819883,5886784.118961692,1116,813,4817,15,5,-34,2359,27,-9,69,None
ERRE,PVT,31330,2023-09-24 06:08:26.100003,67.8864869056774,21.084801062175696,481.91185926654447,2246887.059150328,866316.8482406524,5886785.0729925,1165,766,4794,15,-31,73,2344,25,-9,71,None
ERRE,PVT,31331,2023-09-24 06:08:26.300003,67.88648782598175,21.084802219230898,482.8970050448889,2246887.2989429375,866316.9928157774,5886786.024313858,1206,725,4833,15,-104,155,2299,25,-9,72,None
ERRE,PVT,31332,2023-09-24 06:08:26.500003,67.88648873853649,21.084803265249203,483.88526824240734,2246887.5422565714,866317.1337467977,5886786.978197927,1249,687,4827,15,-130,186,2263,24,-9,69,None
ERRE,PVT,31333,2023-09-24 06:08:26.700003,67.88648956603808,21.084804006610803,484.8622272443574,2246887.794406867,866317.2643615555,5886787.918038016,1307,631,4803,15,-50,83,2251,25,-10,72,None
ERRE,PVT,31334,2023-09-24 06:08:26.900003,67.88649037202815,21.084804430641856,485.8469503699308,2246888.056156387,866317.3843831652,5886788.864167852,1293,580,4794,15,52,28,2177,23,-9,70,None
ERRE,PVT,31335,2023-09-24 06:08:27.100003,67.88649118247052,21.08480456727776,486.8385193805799,2246888.324226583,866317.4938959841,5886789.816826948,1333,517,4798,15,87,49,2089,25,-10,70,None
ERRE,PVT,31336,2023-09-24 06:08:27.300003,67.88649202482522,21.08480450776004,487.8421627334226,2246888.5964266434,866317.5961653187,5886790.782012187,1369,478,4858,15,0,-9,1977,24,-10,70,None
ERRE,PVT,31337,2023-09-24 06:08:27.500003,67.88649281254303,21.08480399448408,488.8364223285092,2246888.8774596374,866317.6814006027,5886791.736209775,1390,394,4778,15,-119,29,1896,22,-9,71,None
ERRE,PVT,31338,2023-09-24 06:08:27.700003,67.88649363361047,21.084803338940734,489.8473046507363,2246889.1632667216,866317.7620681082,5886792.707207666,1405,352,4849,15,-138,-52,1851,23,-10,70,None
ERRE,PVT,31339,2023-09-24 06:08:27.900003,67.88649442342201,21.084802263157425,490.85557355516096,2246889.457523584,866317.827063664,5886793.674471972,1450,259,4874,15,-21,-46,1805,23,-10,72,None
ERRE,PVT,31340,2023-09-24 06:08:28.100003,67.88649530231561,21.08480091975565,491.85435639937185,2246889.7439057524,866317.8769680413,5886794.636688527,1432,192,4876,15,101,-1,1765,22,-10,72,None
ERRE,PVT,31341,2023-09-24 06:08:28.300003,67.8864962833015,21.08479927774787,492.86662203477533,2246890.0296948906,866317.9131929321,5886795.615682889,1434,129,4919,15,95,80,1697,22,-11,72,None
ERRE,PVT,31342,2023-09-24 06:08:28.500003,67.88649732721545,21.08479728466488,493.8830469903352,2246890.3161857403,866317.9338740417,5886796.601172938,1424,42,4901,15,26,78,1633,24,-10,73,None
ERRE,PVT,31343,2023-09-24 06:08:28.700003,67.88649841855414,21.084795055426085,494.91344108279947,2246890.606581122,866317.9454228431,5886797.601595903,1427,-11,4942,15,-99,85,1574,22,-9,72,None
ERRE,PVT,31344,2023-09-24 06:08:28.900003,67.88649957149089,21.08479230730616,495.93521606066315,2246890.8958554026,866317.9331661612,5886798.596620259,1425,-110,4976,15,-99,53,1484,21,-10,71,None
ERRE,PVT,31345,2023-09-24 06:08:29.100003,67.88650081839339,21.084789121142496,496.95853689157553,2246891.183235776,866317.9004473764,5886799.59702234,1409,-196,4946,15,-7,141,1393,20,-9,70,None
ERRE,PVT,31346,2023-09-24 06:08:29.300003,67.88650216048698,21.084785661180945,497.9824196637141,2246891.4657750935,866317.853528694,5886800.601942064,1401,-279,5009,15,72,265,1233,21,-10,72,None
ERRE,PVT,31347,2023-09-24 06:08:29.500003,67.88650360646477,21.084781857046345,499.01242008266024,2246891.7456506263,866317.7900795088,5886801.616891478,1353,-342,5056,15,110,317,1100,21,-10,71,None
ERRE,PVT,31348,2023-09-24 06:08:29.700003,67.88650515459376,21.084777783533497,500.0399767110253,2246892.0188914435,866317.7119379375,5886802.633866159,1328,-414,5041,15,26,241,1001,22,-10,73,None
ERRE,PVT,31349,2023-09-24 06:08:29.900003,67.88650678421361,21.084773403222492,501.0616697804784,2246892.286854227,866317.6179414702,5886803.648830379,1304,-489,5057,15,-193,202,863,22,-11,71,None
ERRE,PVT,31350,2023-09-24 06:08:30.100003,67.88650852052045,21.08476868067092,502.08580082604624,2246892.5505612963,866317.5068877555,5886804.670532989,1291,-573,5087,15,-261,140,778,20,-10,72,None
ERRE,PVT,31351,2023-09-24 06:08:30.300003,67.8865102955369,21.08476386483628,503.10460843576567,2246892.810076603,866317.390015844,5886805.688929168,1253,-610,5110,15,-174,327,661,22,-10,71,None
ERRE,PVT,31352,2023-09-24 06:08:30.600003,67.88651314746338,21.084756358473985,504.6275539645767,2246893.183510961,866317.1958708408,5886807.21959783,1181,-695,5154,15,28,400,520,20,-9,71,None
ERRE,PVT,31353,2023-09-24 06:08:30.800003,67.88651523965119,21.084751200855415,505.64315380587027,2246893.4164857627,866317.0533700247,5886808.248340118,1126,-741,5179,15,100,390,463,20,-10,74,None
ERRE,PVT,31354,2023-09-24 06:08:31.000003,67.88651746676776,21.08474587393101,506.64892427206166,2246893.635558203,866316.8978825007,5886809.27364169,1074,-787,5155,15,-40,289,417,23,-11,71,None
ERRE,PVT,31355,2023-09-24 06:08:31.200003,67.88651975738716,21.08474050585297,507.65574574199377,2246893.8494990557,866316.7385626198,5886810.302583427,1046,-801,5205,15,-157,222,404,22,-10,70,None
ERRE,PVT,31356,2023-09-24 06:08:31.400003,67.88652218556258,21.084735120728254,508.65995172930747,2246894.0495158434,866316.5731062475,5886811.334878005,990,-828,5232,15,-214,310,411,21,-9,71,None
ERRE,PVT,31357,2023-09-24 06:08:31.600003,67.88652471001703,21.084729767161367,509.6681347487043,2246894.2411691057,866316.4058467298,5886812.374899796,943,-845,5247,15,-167,357,383,23,-10,71,None
ERRE,PVT,31358,2023-09-24 06:08:31.800003,67.88652740413637,21.08472447247989,510.6797465459286,2246894.4167772494,866316.2350533253,5886813.425222315,861,-864,5233,15,-79,360,369,23,-10,73,None
ERRE,PVT,31359,2023-09-24 06:08:32.000003,67.88653027569434,21.08471927327806,511.7052963008477,2246894.578728652,866316.0632953079,5886814.495908099,824,-853,5357,15,-61,295,344,23,-10,70,None
ERRE,PVT,31360,2023-09-24 06:08:32.200003,67.88653321140264,21.084714063747942,512.7181559183058,2246894.7301934967,866315.887028819,5886815.557530896,783,-867,5332,15,-155,207,410,23,-11,73,None
ERRE,PVT,31361,2023-09-24 06:08:32.400003,67.8865362298441,21.084708986193288,513.7225109969506,2246894.868698539,866315.7117104074,5886816.614748696,710,-870,5339,15,-195,224,510,22,-10,71,None
ERRE,PVT,31362,2023-09-24 06:08:32.600003,67.88653935882152,21.084704004648497,514.7321246640698,2246894.99694099,866315.536759931,5886817.6814796375,642,-842,5326,15,-252,316,557,23,-11,70,None
ERRE,PVT,31363,2023-09-24 06:08:32.800003,67.8865425814524,21.08469909221388,515.7406158255898,2246895.114714083,866315.360885964,5886818.751103134,582,-839,5382,15,-288,360,574,24,-11,72,None
