ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,76708,2023-09-24 08:43:27.700011,68.49998143256013,23.3374219068956,27542.849308026056,2161868.147941454,932721.87054843,5937384.352169877,-9591,5483,2855,15,-156,88,101,23,4,74,None
ERRE,PVT,76709,2023-09-24 08:43:27.900011,68.49999430889486,23.337464939665093,27542.898689879825,2161866.2317451034,932722.9697589171,5937384.926774918,-9605,5469,2892,15,-156,110,109,24,3,74,None
ERRE,PVT,76710,2023-09-24 08:43:28.100012,68.50000715014383,23.33750789648976,27542.94714727727,2161864.3198311566,932724.0674159325,5937385.499079035,-9589,5470,2833,15,-167,85,118,24,4,74,None
ERRE,PVT,76711,2023-09-24 08:43:28.300011,68.50002006793547,23.337550889382936,27542.99540612101,2161862.399937449,932725.1632422138,5937386.074340703,-9594,5484,2903,15,-157,111,103,23,4,73,None
ERRE,PVT,76712,2023-09-24 08:43:28.500011,68.50003294501215,23.337593827374906,27543.02626464757,2161860.4789779116,932726.2561493632,5937386.631740898,-9600,5464,2830,15,-151,120,89,24,4,74,None
ERRE,PVT,76713,2023-09-24 08:43:28.700011,68.50004586231428,23.337636752886723,27543.059755623468,2161858.555257234,932727.3473045033,5937387.193241591,-9625,5472,2877,15,-132,109,70,24,4,74,None
ERRE,PVT,76714,2023-09-24 08:43:28.900011,68.50005876521107,23.33767979858048,27543.09780768433,2161856.6324930293,932728.4442488939,5937387.75839427,-9601,5493,2810,15,-148,86,86,23,3,74,None
ERRE,PVT,76715,2023-09-24 08:43:29.100011,68.50007170202561,23.33772269233424,27543.12996150307,2161854.70697092,932729.5332011181,5937388.319451366,-9627,5468,2819,15,-147,91,89,24,4,76,None
ERRE,PVT,76716,2023-09-24 08:43:29.300011,68.50008458891134,23.337765609838247,27543.171150946317,2161852.788880491,932730.626420504,5937388.88686517,-9587,5481,2808,15,-159,97,93,23,3,76,None
ERRE,PVT,76717,2023-09-24 08:43:29.500011,68.50009750531035,23.33780857034496,27543.221560071608,2161850.8703675647,932731.7213800267,5937389.4640685525,-9616,5470,2836,15,-156,131,77,22,4,72,None
ERRE,PVT,76718,2023-09-24 08:43:29.700011,68.50011038679038,23.337851621382647,27543.273757085284,2161848.954323735,932732.8214543979,5937390.0415014755,-9603,5482,2834,15,-133,101,84,22,3,75,None
ERRE,PVT,76719,2023-09-24 08:43:29.900011,68.50012328404536,23.33789464360336,27543.321698164327,2161847.0358066023,932733.9191697849,5937390.615621967,-9579,5467,2861,15,-129,102,84,23,4,75,None
ERRE,PVT,76720,2023-09-24 08:43:30.100011,68.50013620474702,23.33793774713011,27543.379671573155,2161845.1170974514,932735.0204390123,5937391.200039067,-9601,5497,2887,15,-160,89,103,24,4,72,None
ERRE,PVT,76721,2023-09-24 08:43:30.300011,68.50014915534271,23.337980855927675,27543.440480659716,2161843.196395286,932736.1210820692,5937391.788321581,-9633,5477,2865,15,-143,79,114,23,4,73,None
ERRE,PVT,76722,2023-09-24 08:43:30.500011,68.50016206108687,23.33802394672828,27543.502598027433,2161841.2807181147,932737.2230855547,5937392.37597961,-9588,5492,2885,15,-142,112,74,23,4,74,None
ERRE,PVT,76723,2023-09-24 08:43:30.700011,68.50017499124515,23.338066896519997,27543.557796807032,2161839.362671262,932738.3177536024,5937392.958202518,-9586,5471,2863,15,-171,96,99,24,3,73,None
ERRE,PVT,76724,2023-09-24 08:43:30.900011,68.50018792940904,23.33810988959773,27543.61240455471,2161837.44295415,932739.4136361048,5937393.540203904,-9592,5482,2899,15,-148,103,106,23,5,75,None
ERRE,PVT,76725,2023-09-24 08:43:31.100011,68.50020090864336,23.338152989354253,27543.67348995617,2161835.519749141,932740.5127859667,5937394.129918126,-9603,5465,2879,15,-124,101,121,23,3,74,None
ERRE,PVT,76726,2023-09-24 08:43:31.300011,68.50021384444506,23.338196011357937,27543.722472278932,2161833.597893048,932741.6090358216,5937394.706587939,-9595,5487,2811,15,-153,102,118,22,3,75,None
ERRE,PVT,76727,2023-09-24 08:43:31.500011,68.50022680081689,23.33823900478666,27543.77466876715,2161831.6756146057,932742.7038224019,5937395.287092508,-9623,5459,2874,15,-152,82,100,23,3,74,None
ERRE,PVT,76728,2023-09-24 08:43:31.700011,68.50023971870482,23.338282098628873,27543.824930979812,2161829.754732961,932743.8037034728,5937395.864217093,-9598,5492,2861,15,-164,65,86,22,4,74,None
ERRE,PVT,76729,2023-09-24 08:43:31.900012,68.50025260855737,23.338325142004155,27543.876566911986,2161827.837817606,932744.9030350226,5937396.441468491,-9598,5471,2880,15,-141,120,104,23,3,74,None
ERRE,PVT,76730,2023-09-24 08:43:32.100011,68.50026550705353,23.33836827436632,27543.92774050728,2161825.9184702486,932746.0052976923,5937397.018644304,-9617,5479,2857,15,-154,92,103,23,3,75,None
ERRE,PVT,76731,2023-09-24 08:43:32.300011,68.50027839665925,23.338411367195036,27543.986073138913,2161824.003025818,932747.1074728392,5937397.602115721,-9582,5496,2918,15,-147,94,96,23,3,75,None
ERRE,PVT,76732,2023-09-24 08:43:32.500011,68.50029131619387,23.338454537889813,27544.037701186197,2161822.0811928236,932748.2103742764,5937398.180577536,-9593,5509,2902,15,-148,112,100,25,3,74,None
ERRE,PVT,76733,2023-09-24 08:43:32.700011,68.50030423902861,23.3384976887218,27544.08598288102,2161820.1582407164,932749.3119017193,5937398.756061034,-9623,5495,2842,15,-147,58,115,23,3,74,None
ERRE,PVT,76734,2023-09-24 08:43:32.900011,68.50031710422496,23.338540694560596,27544.126455510443,2161818.240536677,932750.409202184,5937399.321912124,-9619,5477,2858,15,-162,74,97,23,4,76,None
ERRE,PVT,76735,2023-09-24 08:43:33.100011,68.50032996945356,23.33858382979524,27544.141831082776,2161816.312277097,932751.5077372169,5937399.864413449,-9614,5510,2906,15,-152,91,109,23,4,75,None
ERRE,PVT,76736,2023-09-24 08:43:33.300011,68.50034283843137,23.33862689246606,27544.154450782677,2161814.3839121056,932752.6029769921,5937400.404504285,-9612,5485,2863,15,-171,87,118,22,4,72,None
ERRE,PVT,76737,2023-09-24 08:43:33.500011,68.50035570738667,23.338670038074905,27544.176376260093,2161812.4573299997,932753.7026957197,5937400.9532521805,-9624,5474,2820,15,-153,107,114,23,4,74,None
ERRE,PVT,76738,2023-09-24 08:43:33.700011,68.50036853950476,23.338713155743136,27544.198893075933,2161810.5349265384,932754.8029647381,5937401.501037582,-9591,5494,2849,15,-159,97,95,23,3,73,None
ERRE,PVT,76739,2023-09-24 08:43:33.900012,68.50038138398679,23.33875618968157,27544.21638206171,2161808.6110104807,932755.8988316216,5937402.04465231,-9590,5493,2845,15,-156,113,103,23,3,74,None
ERRE,PVT,76740,2023-09-24 08:43:34.100012,68.50039424599801,23.338799106235637,27544.224051941837,2161806.6840231037,932756.9881176199,5937402.579850525,-9625,5487,2870,15,-152,83,100,23,4,74,None
ERRE,PVT,76741,2023-09-24 08:43:34.300011,68.50040713682974,23.338841993772636,27544.26641438707,2161804.7664237474,932758.0801534484,5937403.1485103555,-9614,5453,2807,15,-151,84,84,23,4,74,None
ERRE,PVT,76742,2023-09-24 08:43:34.500011,68.5004200266813,23.338884963756527,27544.3202400943,2161802.8514328976,932759.1770025082,5937403.727795301,-9614,5475,2856,15,-146,103,127,23,3,74,None
ERRE,PVT,76743,2023-09-24 08:43:34.700011,68.50043293467395,23.338928031843654,27544.36447788481,2161800.9298818843,932760.2754094602,5937404.29890396,-9606,5505,2853,15,-156,76,96,23,3,75,None
ERRE,PVT,76744,2023-09-24 08:43:34.900011,68.50044584289533,23.33897099994643,27544.424251083306,2161799.015163908,932761.372287737,5937404.884476175,-9591,5486,2907,15,-168,112,116,23,3,72,None
ERRE,PVT,76745,2023-09-24 08:43:35.100012,68.50045871988895,23.339013983227993,27544.4765594847,2161797.100674819,932762.4699419349,5937405.461820616,-9629,5501,2846,15,-165,106,102,22,4,74,None
ERRE,PVT,76746,2023-09-24 08:43:35.300012,68.5004716091885,23.339056999099856,27544.530956004823,2161795.1851795875,932763.5686184161,5937406.0416128235,-9622,5502,2918,15,-142,115,103,24,3,74,None
ERRE,PVT,76747,2023-09-24 08:43:35.500011,68.50048447322018,23.339099944009615,27544.585421642278,2161793.2732804436,932764.6656684697,5937406.620431655,-9606,5490,2858,15,-142,107,104,24,3,75,None
ERRE,PVT,76748,2023-09-24 08:43:35.700011,68.50049739024374,23.33914304663793,27544.642955816962,2161791.354774348,932765.7669242689,5937407.204280846,-9611,5513,2897,15,-153,100,97,24,5,74,None
ERRE,PVT,76749,2023-09-24 08:43:35.900011,68.50051030756676,23.33918616393235,27544.7029945018,2161789.4368430427,932766.8690822846,5937407.790472289,-9593,5500,2876,15,-136,74,85,22,6,74,None
ERRE,PVT,76750,2023-09-24 08:43:36.100011,68.50052323592433,23.33922924251696,27544.771687015043,2161787.521397402,932767.9705781962,5937408.38516817,-9621,5492,2874,15,-172,101,89,23,4,74,None
ERRE,PVT,76751,2023-09-24 08:43:36.300011,68.500536138283,23.339272343501836,27544.836653039918,2161785.6068206383,932769.0734493637,5937408.975329156,-9607,5498,2876,15,-134,110,98,23,3,74,None
ERRE,PVT,76752,2023-09-24 08:43:36.500011,68.50054906314176,23.339315433683574,27544.898031778554,2161783.689058774,932770.1744605625,5937409.56307592,-9592,5487,2869,15,-151,86,104,23,3,74,None
ERRE,PVT,76753,2023-09-24 08:43:36.700011,68.50056202203376,23.339358573193895,27544.959732923253,2161781.767344778,932771.275972002,5937410.15251962,-9611,5482,2838,15,-172,110,107,23,3,76,None
ERRE,PVT,76754,2023-09-24 08:43:36.900011,68.50057502096648,23.339401887119553,27545.020182387685,2161779.8385376413,932772.3822265972,5937410.742442332,-9613,5500,2817,15,-146,97,118,22,5,73,None
ERRE,PVT,76755,2023-09-24 08:43:37.100011,68.50058797661248,23.339445061414526,27545.07560569173,2161777.9144543423,932773.4842681314,5937411.325911138,-9600,5490,2885,15,-145,66,92,23,4,73,None
ERRE,PVT,76756,2023-09-24 08:43:37.300011,68.50060093454951,23.33948818120417,27545.121711633208,2161775.98790325,932774.582803297,5937411.900804637,-9602,5484,2811,15,-170,77,129,24,4,74,None
ERRE,PVT,76757,2023-09-24 08:43:37.500011,68.50061391140382,23.339531353729043,27545.18308767104,2161774.063821111,932775.6847617435,5937412.490682121,-9617,5498,2830,15,-144,95,97,23,3,74,None
ERRE,PVT,76758,2023-09-24 08:43:37.700011,68.50062691407324,23.339574438417866,27545.25301597786,2161772.1415757216,932776.7835794683,5937413.089576381,-9590,5480,2888,15,-168,123,106,25,4,74,None
ERRE,PVT,76759,2023-09-24 08:43:37.900011,68.50063990612395,23.339617602969515,27545.30610993638,2161770.2133810143,932777.8834021885,5937413.672371346,-9608,5496,2826,15,-153,81,114,23,4,74,None
ERRE,PVT,76760,2023-09-24 08:43:38.100011,68.50065286652719,23.339660691865156,27545.36088858379,2161768.2900129925,932778.9819194225,5937414.2554341825,-9599,5499,2893,15,-176,86,106,24,5,74,None
ERRE,PVT,76761,2023-09-24 08:43:38.300011,68.50066577189554,23.339703799594435,27545.409992747253,2161766.369695164,932780.082593496,5937414.830957578,-9597,5512,2863,15,-156,116,110,24,3,73,None
ERRE,PVT,76762,2023-09-24 08:43:38.500011,68.5006786896571,23.339746809083785,27545.457978024566,2161764.4494135925,932781.1788843486,5937415.405948452,-9594,5495,2906,15,-135,76,105,23,3,74,None
ERRE,PVT,76763,2023-09-24 08:43:38.700010,68.50069157686862,23.339789683977312,27545.50247458261,2161762.5330723813,932782.2708494772,5937415.976438805,-9606,5493,2874,15,-139,104,120,24,4,74,None
ERRE,PVT,76764,2023-09-24 08:43:38.900010,68.5007044326915,23.3398325455002,27545.551511353624,2161760.62147997,932783.3642631166,5937416.549864508,-9600,5488,2900,15,-172,137,98,22,5,74,None
ERRE,PVT,76765,2023-09-24 08:43:39.100010,68.50071725006572,23.339875456552335,27545.566853230677,2161758.7014218606,932784.4562383705,5937417.090360916,-9605,5494,2781,15,-135,103,100,22,4,74,None
ERRE,PVT,76766,2023-09-24 08:43:39.300010,68.50073006967865,23.339918368595303,27545.58740087283,2161756.782884575,932785.5489120252,5937417.635792503,-9574,5507,2916,15,-173,112,106,23,5,73,None
ERRE,PVT,76767,2023-09-24 08:43:39.500010,68.50074289289303,23.33996132481049,27545.59366754374,2161754.858477418,932786.6410276002,5937418.168084318,-9626,5495,2851,15,-160,88,103,23,2,75,None
ERRE,PVT,76768,2023-09-24 08:43:39.700011,68.50075574326141,23.340004419553807,27545.608887736,2161752.9322286756,932787.7385461242,5937418.709821208,-9627,5501,2807,15,-168,115,95,23,4,75,None
ERRE,PVT,76769,2023-09-24 08:43:39.900010,68.50076863004404,23.34004748387607,27545.630507742993,2161751.005143341,932788.8343399955,5937419.259007329,-9629,5496,2779,15,-164,117,106,23,4,74,None
ERRE,PVT,76770,2023-09-24 08:43:40.100010,68.5007815681176,23.34009062433434,27545.659363493996,2161749.074344231,932789.9319366266,5937419.817031213,-9628,5502,2864,15,-155,102,83,23,3,76,None
ERRE,PVT,76771,2023-09-24 08:43:40.300010,68.50079452341353,23.340133846104557,27545.690896053937,2161747.1414733543,932791.0322761759,5937420.37825243,-9621,5513,2889,15,-144,91,74,24,4,75,None
ERRE,PVT,76772,2023-09-24 08:43:40.500011,68.50080745699879,23.34017705314052,27545.716153270674,2161745.20880787,932792.1320427275,5937420.932743289,-9602,5514,2855,15,-152,123,80,24,3,73,None
ERRE,PVT,76773,2023-09-24 08:43:40.700011,68.50082040142861,23.340220326634512,27545.749985409995,2161743.2769074934,932793.2351115206,5937421.495657379,-9616,5520,2866,15,-171,108,100,24,4,74,None
ERRE,PVT,76774,2023-09-24 08:43:40.900010,68.50083341687625,23.340263498833735,27545.80965727757,2161741.3485542824,932794.3351753256,5937422.085528691,-9616,5496,2827,15,-130,124,88,23,4,73,None
ERRE,PVT,76775,2023-09-24 08:43:41.100011,68.5008463949539,23.340306704808643,27545.86667912721,2161739.4223352,932795.4376694342,5937422.67139984,-9616,5517,2893,15,-156,97,82,24,4,73,None
ERRE,PVT,76776,2023-09-24 08:43:41.300011,68.50085937959165,23.340349939559065,27545.92274854241,2161737.494698785,932796.5408376047,5937423.256653849,-9615,5516,2930,15,-161,109,85,23,5,74,None
ERRE,PVT,76777,2023-09-24 08:43:41.500010,68.50087235917191,23.34039325844682,27545.974992921143,2161735.5648888987,932797.6468312434,5937423.838141027,-9630,5530,2831,15,-164,100,99,23,4,74,None
ERRE,PVT,76778,2023-09-24 08:43:41.700010,68.50088530113511,23.34043650492879,27546.02299972529,2161733.638431252,932798.7510287126,5937424.414140797,-9601,5526,2888,15,-168,98,94,23,4,74,None
ERRE,PVT,76779,2023-09-24 08:43:41.900010,68.50089825623763,23.340479810053473,27546.082674658865,2161731.713687159,932799.8585879232,5937425.001536008,-9644,5507,2847,15,-160,112,102,23,6,75,None
ERRE,PVT,76780,2023-09-24 08:43:42.100010,68.50091116758176,23.340522948985814,27546.138849642764,2161729.7946581235,932800.9611731895,5937425.583877986,-9599,5524,2853,15,-156,92,84,23,4,74,None
ERRE,PVT,76781,2023-09-24 08:43:42.300010,68.50092411133755,23.34056612094525,27546.194245668656,2161727.871726922,932802.0635505766,5937426.166825572,-9593,5505,2885,15,-155,105,73,24,4,74,None
ERRE,PVT,76782,2023-09-24 08:43:42.500010,68.50093706067392,23.340609242655912,27546.245930502686,2161725.947830374,932803.1632603733,5937426.746548993,-9596,5498,2858,15,-160,125,93,23,4,73,None
ERRE,PVT,76783,2023-09-24 08:43:42.700010,68.50094998736961,23.34065244235629,27546.296562280237,2161724.024475904,932804.2666922829,5937427.324362817,-9624,5499,2838,15,-161,125,103,23,5,74,None
ERRE,PVT,76784,2023-09-24 08:43:42.900010,68.50096290715076,23.340695595113775,27546.353746922465,2161722.1047518435,932805.3695876687,5937427.907989412,-9600,5527,2835,15,-145,77,126,24,4,74,None
ERRE,PVT,76785,2023-09-24 08:43:43.100010,68.5009758342713,23.340738738540296,27546.406130046988,2161720.182861068,932806.4711283166,5937428.4874495845,-9627,5499,2836,15,-127,129,109,23,4,74,None
ERRE,PVT,76786,2023-09-24 08:43:43.300010,68.50098868999031,23.3407818518365,27546.454296338994,2161718.2668744205,932807.5738660254,5937429.060054642,-9575,5529,2884,15,-164,110,89,24,3,73,None
ERRE,PVT,76787,2023-09-24 08:43:43.500010,68.50100158727565,23.340825036144043,27546.503708911914,2161716.3461725907,932808.6777449712,5937429.635525474,-9602,5528,2928,15,-128,135,104,23,3,76,None
ERRE,PVT,76788,2023-09-24 08:43:43.700010,68.50101446601882,23.340868239627984,27546.546008171932,2161714.424538886,932809.7820778496,5937430.203616371,-9605,5540,2807,15,-152,112,118,22,4,76,None
ERRE,PVT,76789,2023-09-24 08:43:43.900010,68.5010274191205,23.340911454415416,27546.597334901708,2161712.498642201,932810.8850748899,5937430.783159125,-9616,5542,2886,15,-161,101,90,23,5,74,None
ERRE,PVT,76790,2023-09-24 08:43:44.100010,68.50104033112267,23.340954690014343,27546.648046308863,2161710.576132275,932811.990462587,5937431.360441737,-9587,5511,2825,15,-164,91,120,23,2,73,None
ERRE,PVT,76791,2023-09-24 08:43:44.300010,68.50105326558864,23.3409979751522,27546.703013233746,2161708.652097429,932813.0974071546,5937431.94260574,-9620,5515,2869,15,-158,103,78,24,4,73,None
ERRE,PVT,76792,2023-09-24 08:43:44.500010,68.50106616264978,23.341041198754017,27546.746729583618,2161706.728857751,932814.2019386634,5937432.512765994,-9593,5537,2835,15,-155,110,126,22,2,74,None
ERRE,PVT,76793,2023-09-24 08:43:44.700010,68.50107911786993,23.341084397848142,27546.799133555276,2161704.803374041,932815.3044028244,5937433.093396831,-9607,5552,2851,15,-152,76,104,23,4,73,None
ERRE,PVT,76794,2023-09-24 08:43:44.900010,68.50109201199695,23.34112745977483,27546.84547003472,2161702.883927866,932816.4033312825,5937433.665873868,-9604,5551,2915,15,-141,87,78,24,4,75,None
ERRE,PVT,76795,2023-09-24 08:43:45.100009,68.50110489323072,23.341170513248983,27546.894532182683,2161700.9667697805,932817.502866638,5937434.240357313,-9592,5511,2892,15,-160,99,92,24,3,75,None
ERRE,PVT,76796,2023-09-24 08:43:45.300009,68.50111775971308,23.341213651149666,27546.949639082053,2161699.0516823074,932818.6070717844,5937434.819859038,-9598,5533,2862,15,-154,99,109,22,5,74,None
ERRE,PVT,76797,2023-09-24 08:43:45.500009,68.50113065020423,23.341256869986587,27547.003119447996,2161697.1324316245,932819.7131004885,5937435.398832776,-9608,5524,2823,15,-158,104,107,23,3,76,None
ERRE,PVT,76798,2023-09-24 08:43:45.700009,68.50114357153977,23.341300071711657,27547.058602770547,2161695.2111811554,932820.8174982361,5937435.980936125,-9619,5514,2847,15,-143,126,91,23,4,75,None
ERRE,PVT,76799,2023-09-24 08:43:45.900009,68.5011564667199,23.341343155191588,27547.105950776586,2161693.2916208464,932821.9173311798,5937436.55439608,-9613,5540,2893,15,-159,106,99,24,4,74,None
ERRE,PVT,76800,2023-09-24 08:43:46.100009,68.50116934312871,23.341386219940198,27547.145434723603,2161691.3715151637,932823.016088303,5937437.119768176,-9596,5529,2822,15,-165,104,95,23,4,74,74.81
ERRE,PVT,76801,2023-09-24 08:43:49.000010,68.50135669225548,23.342013784243402,27547.888252222234,2161663.4749759235,932839.0639613004,5937445.502406248,-9628,5517,2806,15,-178,107,129,23,4,74,None
ERRE,PVT,76802,2023-09-24 08:43:49.200010,68.5013696702632,23.342057357497147,27547.95375182005,2161661.545613448,932840.1814476498,5937446.096150489,-9613,5538,2836,15,-166,102,115,23,4,75,None
ERRE,PVT,76803,2023-09-24 08:43:49.400010,68.50138264769224,23.342100797342393,27548.01188769021,2161659.616000029,932841.292852937,5937446.68301927,-9619,5522,2818,15,-152,110,95,22,3,74,None
ERRE,PVT,76804,2023-09-24 08:43:49.600009,68.5013956008546,23.34214417146429,27548.064799391217,2161657.6880205274,932842.4020197428,5937447.264030802,-9607,5529,2883,15,-149,70,112,23,4,72,None
ERRE,PVT,76805,2023-09-24 08:43:49.800009,68.50140852209812,23.342187564814505,27548.094078641177,2161655.754830049,932843.5097961471,5937447.821743378,-9662,5532,2802,15,-147,103,123,23,5,74,None
ERRE,PVT,76806,2023-09-24 08:43:50.000009,68.50142149117087,23.342231017153008,27548.153624186438,2161653.8262855182,932844.6222152315,5937448.409579812,-9640,5524,2858,15,-158,73,102,23,3,75,None
ERRE,PVT,76807,2023-09-24 08:43:50.200009,68.5014343933348,23.342274489625833,27548.201560105586,2161651.899909242,932845.7364689052,5937448.983867163,-9616,5536,2873,15,-151,87,129,24,3,74,None
ERRE,PVT,76808,2023-09-24 08:43:50.400009,68.5014472933676,23.342317948984924,27548.232901312364,2161649.9683660087,932846.8479037248,5937449.542626563,-9633,5512,2840,15,-166,103,123,24,4,74,None
ERRE,PVT,76809,2023-09-24 08:43:50.600009,68.50146014089708,23.342361346799773,27548.26656306668,2161648.04362955,932847.9595194205,5937450.101389293,-9591,5554,2859,15,-147,89,63,24,3,74,None
ERRE,PVT,76810,2023-09-24 08:43:50.800009,68.50147306680239,23.342404771697538,27548.29830107669,2161646.1103038085,932849.0686383271,5937450.661579468,-9617,5575,2852,15,-137,86,109,23,3,76,None
ERRE,PVT,76811,2023-09-24 08:43:51.000009,68.50148603424721,23.34244815666654,27548.34472719278,2161644.1785946083,932850.1766656716,5937451.237140918,-9629,5543,2924,15,-165,134,132,23,4,74,None
ERRE,PVT,76812,2023-09-24 08:43:51.200009,68.5014989947258,23.34249157520116,27548.393104677456,2161642.2476616045,932851.2865279741,5937451.814231685,-9626,5540,2864,15,-154,88,107,23,3,76,None
ERRE,PVT,76813,2023-09-24 08:43:51.400009,68.50151198141793,23.342534967289406,27548.43194658754,2161640.3114414643,932852.3929228418,5937452.383526167,-9622,5533,2849,15,-168,101,93,23,4,78,None
ERRE,PVT,76814,2023-09-24 08:43:51.600009,68.50152493851007,23.34257830725137,27548.446697629046,2161638.3707960024,932853.4950729,5937452.929190352,-9641,5525,2851,15,-153,118,139,23,4,74,None
ERRE,PVT,76815,2023-09-24 08:43:51.800009,68.50153786413867,23.34262156166559,27548.46195684113,2161636.434724835,932854.5953661839,5937453.474035349,-9622,5563,2857,15,-161,127,89,23,4,74,None
ERRE,PVT,76816,2023-09-24 08:43:52.000009,68.50155082917946,23.34266486885751,27548.48887197052,2161634.497944123,932855.6977130643,5937454.031343054,-9602,5546,2843,15,-163,128,96,23,4,73,None
ERRE,PVT,76817,2023-09-24 08:43:52.200009,68.5015638228784,23.342708348822857,27548.522813884283,2161632.557971692,932856.8064126255,5937454.5963649005,-9641,5562,2865,15,-143,73,114,23,3,78,None
ERRE,PVT,76818,2023-09-24 08:43:52.400009,68.50157676289724,23.34275167895541,27548.545330434612,2161630.6217308915,932857.9100147662,5937455.148552199,-9633,5526,2838,15,-144,90,95,24,3,74,None
ERRE,PVT,76819,2023-09-24 08:43:52.600009,68.50158965650095,23.342795061769042,27548.57751624067,2161628.6923271776,932859.0189229512,5937455.707830224,-9616,5540,2873,15,-152,99,124,24,3,76,None
ERRE,PVT,76820,2023-09-24 08:43:52.800009,68.50160251667641,23.34283844585989,27548.59435501077,2161626.7609371743,932860.1270289071,5937456.251456289,-9627,5553,2867,15,-156,80,121,24,5,74,None
ERRE,PVT,76821,2023-09-24 08:43:53.000009,68.5016154714331,23.34288201252811,27548.657580254934,2161624.8331307843,932861.2448502295,5937456.842124238,-9626,5566,2891,15,-151,107,118,23,3,73,None
ERRE,PVT,76822,2023-09-24 08:43:53.200009,68.50162843097992,23.34292559206515,27548.708690170195,2161622.9005793235,932862.3611975166,5937457.421716105,-9633,5547,2776,15,-167,121,114,22,4,71,None
ERRE,PVT,76823,2023-09-24 08:43:53.400009,68.50164138217211,23.342969186383666,27548.75482389942,2161620.9669117643,932863.4777224639,5937457.996334705,-9632,5570,2900,15,-159,111,123,24,3,75,None
ERRE,PVT,76824,2023-09-24 08:43:53.600009,68.50165430352988,23.343012723837436,27548.797633929364,2161619.0359062273,932864.5928491055,5937458.566635733,-9628,5565,2828,15,-132,101,105,23,4,73,None
ERRE,PVT,76825,2023-09-24 08:43:53.800009,68.50166725013862,23.343056128389243,27548.847896998228,2161617.1071552737,932865.7029986621,5937459.144907627,-9638,5552,2833,15,-151,111,114,23,4,74,None
ERRE,PVT,76826,2023-09-24 08:43:54.000009,68.50168013414299,23.343099436286753,27548.89800665834,2161615.18591695,932866.8120625275,5937459.720466352,-9634,5557,2833,15,-152,95,106,23,4,76,None
ERRE,PVT,76827,2023-09-24 08:43:54.200009,68.50169302154526,23.343142690838015,27548.955206189832,2161613.2676070244,932867.920000548,5937460.302760898,-9611,5555,2861,15,-160,99,131,22,3,76,None
ERRE,PVT,76828,2023-09-24 08:43:54.400010,68.5017059733153,23.343186008436277,27549.002593808807,2161611.3388086506,932869.0262315708,5937460.878568397,-9656,5555,2865,15,-134,94,143,25,5,74,None
ERRE,PVT,76829,2023-09-24 08:43:54.600010,68.50171888747118,23.343229294964015,27549.04671202455,2161609.413015117,932870.1323666533,5937461.449789459,-9628,5548,2868,15,-161,91,109,23,3,73,None
ERRE,PVT,76830,2023-09-24 08:43:54.800010,68.50173183136832,23.34327255302821,27549.098437052162,2161607.4873977792,932871.2373017368,5937462.029308803,-9614,5543,2827,15,-142,104,126,23,4,75,None
ERRE,PVT,76831,2023-09-24 08:43:55.000010,68.50174479313405,23.343315936354376,27549.14250996576,2161605.55545565,932872.3451110182,5937462.602441675,-9633,5554,2842,15,-130,104,120,24,4,73,None
ERRE,PVT,76832,2023-09-24 08:43:55.200010,68.50175776399263,23.343359384719793,27549.198454276262,2161603.6255782708,932873.4567199213,5937463.186993034,-9626,5554,2829,15,-161,102,106,23,4,73,None
ERRE,PVT,76833,2023-09-24 08:43:55.400010,68.50177073286036,23.343402990374727,27549.25004126194,2161601.691863756,932874.5737099367,5937463.767408183,-9666,5552,2821,15,-154,81,117,24,4,76,None
ERRE,PVT,76834,2023-09-24 08:43:55.600010,68.50178364271696,23.343446491848976,27549.303627185844,2161599.766164754,932875.6894945039,5937464.3472602945,-9645,5554,2815,15,-154,109,119,24,4,74,None
ERRE,PVT,76835,2023-09-24 08:43:55.800010,68.50179662001158,23.343489971539967,27549.35834649912,2161597.8347475096,932876.8018341854,5937464.930935213,-9635,5577,2887,15,-131,92,113,23,4,73,None
ERRE,PVT,76836,2023-09-24 08:43:56.000010,68.5018095793997,23.34353337403854,27549.4072600026,2161595.904346623,932877.9111556477,5937465.508472819,-9629,5564,2848,15,-161,97,99,24,4,73,None
ERRE,PVT,76837,2023-09-24 08:43:56.200011,68.50182248573415,23.34357671943287,27549.45193349174,2161593.9785254095,932879.0198957357,5937466.079887062,-9636,5584,2827,15,-144,105,125,23,3,74,None
ERRE,PVT,76838,2023-09-24 08:43:56.400010,68.50183540404619,23.343620107055933,27549.499368564455,2161592.0517990333,932880.1301328822,5937466.654362188,-9645,5572,2855,15,-148,116,96,23,4,73,None
ERRE,PVT,76839,2023-09-24 08:43:56.600011,68.5018482148096,23.343663480489,27549.537152113768,2161590.1323478343,932881.2428725432,5937467.21544173,-9626,5561,2838,15,-167,93,123,22,3,74,None
ERRE,PVT,76840,2023-09-24 08:43:56.800010,68.50186105706142,23.343706994640204,27549.569530547746,2161588.2057728563,932882.3588332458,5937467.772784606,-9659,5585,2803,15,-182,87,110,23,3,74,None
