ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,61386,2023-09-24 07:51:07.600005,68.30550865273759,22.515198854934944,27576.779011193557,2193753.5137916817,909364.3146086449,5929397.183117743,-12120,5373,3436,15,-151,47,265,18,-3,77,None
ERRE,PVT,61387,2023-09-24 07:51:07.800005,68.30552605659605,22.515245593234756,27576.71953357542,2193751.078248618,909365.4020365826,5929397.848537082,-12117,5348,3403,15,-142,127,293,16,-4,77,None
ERRE,PVT,61388,2023-09-24 07:51:08.000005,68.30554346802535,22.515292164232196,27576.667475820166,2193748.647166177,909366.4838039275,5929398.521163666,-12114,5368,3351,15,-162,100,300,18,-4,76,None
ERRE,PVT,61389,2023-09-24 07:51:08.200005,68.3055608829542,22.51533872535542,27576.6135328073,2193746.2152596987,909367.5647834347,5929399.192182879,-12124,5376,3368,15,-153,87,305,16,-3,78,None
ERRE,PVT,61390,2023-09-24 07:51:08.400005,68.3055782681098,22.515385198796828,27576.55448783664,2193743.785864935,909368.642866854,5929399.857228064,-12118,5381,3391,15,-133,103,304,17,-4,77,None
ERRE,PVT,61391,2023-09-24 07:51:08.600005,68.30559565212712,22.515431575968716,27576.50163447592,2193741.3602213897,909369.7181827024,5929400.527978603,-12108,5376,3391,15,-147,91,337,16,-3,76,None
ERRE,PVT,61392,2023-09-24 07:51:08.800005,68.30561305580187,22.515477893754557,27576.468520619866,2193738.940370425,909370.7932320596,5929401.217883912,-12091,5382,3424,15,-154,98,343,16,-4,77,None
ERRE,PVT,61393,2023-09-24 07:51:09.000005,68.30563046789702,22.515524158310402,27576.428909616705,2193736.5183355254,909371.8649846368,5929401.902100401,-12093,5375,3400,15,-129,85,331,18,-4,75,None
ERRE,PVT,61394,2023-09-24 07:51:09.200005,68.3056478613912,22.51557048471558,27576.38354177185,2193734.0951411924,909372.939028401,5929402.580197001,-12087,5390,3401,15,-145,65,340,17,-3,76,None
ERRE,PVT,61395,2023-09-24 07:51:09.400005,68.30566527228157,22.515616761720793,27576.341536863554,2193731.6722061085,909374.0109599994,5929403.262138142,-12096,5370,3359,15,-136,69,346,16,-3,77,None
ERRE,PVT,61396,2023-09-24 07:51:09.600005,68.30568264475164,22.515663193503297,27576.291652280677,2193729.2478174577,909375.0892302586,5929403.935166222,-12090,5400,3357,15,-153,78,351,16,-2,76,None
ERRE,PVT,61397,2023-09-24 07:51:09.800005,68.30570004023113,22.51570969902555,27576.245253967292,2193726.82123602,909376.1698968142,5929404.612385877,-12087,5390,3353,15,-152,85,340,17,-4,76,None
ERRE,PVT,61398,2023-09-24 07:51:10.000005,68.30571743427127,22.515756086853045,27576.209963363588,2193724.400453523,909377.2476834074,5929405.299866318,-12069,5377,3395,15,-141,88,374,17,-4,76,None
ERRE,PVT,61399,2023-09-24 07:51:10.200005,68.30573479771024,22.515802521031357,27576.165845049734,2193721.978862791,909378.3272113855,5929405.977876597,-12093,5392,3391,15,-164,91,370,17,-4,77,None
ERRE,PVT,61400,2023-09-24 07:51:10.400005,68.30575215899113,22.515848898740185,27576.13027176846,2193719.561293262,909379.4058694859,5929406.663736741,-12075,5370,3371,15,-130,101,360,15,-3,78,None
ERRE,PVT,61401,2023-09-24 07:51:10.600005,68.30576956828618,22.515895327989742,27576.09348679046,2193717.137874755,909380.4844122478,5929407.350458676,-12098,5408,3375,15,-128,82,340,15,-3,77,None
ERRE,PVT,61402,2023-09-24 07:51:10.800005,68.30578692932322,22.515941726889203,27576.0546266494,2193714.71886897,909381.5634193367,5929408.033253562,-12090,5392,3374,15,-153,99,357,17,-2,76,None
ERRE,PVT,61403,2023-09-24 07:51:11.000005,68.30580420466356,22.515988129089152,27576.021255368956,2193712.3099245667,909382.6467421657,5929408.71759937,-12110,5418,3333,15,-155,65,338,17,-3,77,None
ERRE,PVT,61404,2023-09-24 07:51:11.200004,68.30582145892261,22.51603462492755,27575.98369738986,2193709.9000908197,909383.7338944223,5929409.397181521,-12095,5443,3360,15,-146,63,375,17,-4,78,None
ERRE,PVT,61405,2023-09-24 07:51:11.400004,68.30583875064698,22.516081128960348,27575.95185484906,2193707.4884758056,909384.8206727463,5929410.083625137,-12088,5437,3369,15,-157,85,359,16,-2,78,None
ERRE,PVT,61406,2023-09-24 07:51:11.600004,68.30585604826504,22.516127841802113,27575.91640629192,2193705.071748065,909385.9146970542,5929410.766961651,-12097,5451,3363,15,-119,99,360,16,-2,75,None
ERRE,PVT,61407,2023-09-24 07:51:11.800004,68.30587333362776,22.516174413979822,27575.87967901746,2193702.657994137,909387.0036397785,5929411.448601989,-12084,5420,3403,15,-166,85,360,16,-3,77,None
ERRE,PVT,61408,2023-09-24 07:51:12.000004,68.30589057442188,22.51622105421919,27575.817887327095,2193700.2388859903,909388.0934134608,5929412.1051071305,-12089,5443,3368,15,-153,110,349,17,-3,77,None
ERRE,PVT,61409,2023-09-24 07:51:12.200004,68.30590789069592,22.51626772638286,27575.77336650761,2193697.81791062,909389.1838422326,5929412.780784833,-12101,5430,3399,15,-174,73,377,17,-3,75,None
ERRE,PVT,61410,2023-09-24 07:51:12.400005,68.30592519048892,22.51631430818655,27575.729432345448,2193695.400153945,909390.271547931,5929413.45632463,-12101,5436,3386,15,-146,96,370,16,-3,76,None
ERRE,PVT,61411,2023-09-24 07:51:12.600004,68.30594246956866,22.51636097824225,27575.678942552375,2193692.980749108,909391.3625267758,5929414.124914864,-12094,5479,3427,15,-144,84,346,15,-3,76,None
ERRE,PVT,61412,2023-09-24 07:51:12.800005,68.30595971062195,22.516407612016426,27575.61377268374,2193690.560563134,909392.4515507605,5929414.778289623,-12098,5434,3423,15,-165,84,345,17,-3,76,None
ERRE,PVT,61413,2023-09-24 07:51:13.000005,68.30597699500264,22.51645434705377,27575.561920146647,2193688.139150886,909393.544606541,5929415.445832035,-12122,5484,3397,15,-146,89,345,17,-3,76,None
ERRE,PVT,61414,2023-09-24 07:51:13.200005,68.3059943047777,22.51650099801706,27575.510016542605,2193685.7166133956,909394.6334205098,5929416.114377988,-12099,5479,3422,15,-143,83,357,16,-3,76,None
ERRE,PVT,61415,2023-09-24 07:51:13.400005,68.30601161915517,22.516547712648645,27575.453086151214,2193683.290905837,909395.7237736991,5929416.778443221,-12112,5482,3426,15,-164,89,342,16,-2,77,None
ERRE,PVT,61416,2023-09-24 07:51:13.600005,68.30602894054061,22.516594510562257,27575.38423244976,2193680.8591306494,909396.815344909,5929417.431719286,-12119,5488,3451,15,-170,91,346,16,-3,77,None
ERRE,PVT,61417,2023-09-24 07:51:13.800005,68.30604625042653,22.5166413308639,27575.312541588944,2193678.427136528,909397.9078266028,5929418.081882409,-12149,5514,3375,15,-149,99,354,16,-3,76,None
ERRE,PVT,61418,2023-09-24 07:51:14.000006,68.30606355925904,22.516688040784395,27575.242894536495,2193675.9976930795,909398.9964100197,5929418.733900399,-12143,5506,3422,15,-151,106,339,16,-3,76,None
ERRE,PVT,61419,2023-09-24 07:51:14.200005,68.30608087952193,22.516734784450442,27575.176261275512,2193673.5676435977,909400.0862530268,5929419.389191476,-12148,5499,3399,15,-156,108,315,17,-3,76,None
ERRE,PVT,61420,2023-09-24 07:51:14.400005,68.30609822854504,22.516781592710192,27575.112704410836,2193671.134853531,909401.1778547813,5929420.04853141,-12137,5508,3486,15,-185,95,331,18,-4,77,None
ERRE,PVT,61421,2023-09-24 07:51:14.600005,68.30611548421452,22.516828514288537,27575.022261001,2193668.7000596137,909402.2737068114,5929420.679022941,-12176,5529,3267,15,-162,95,349,16,-2,74,None
ERRE,PVT,61422,2023-09-24 07:51:14.800005,68.30613282254996,22.516875364372726,27574.960283740616,2193666.268171758,909403.3675526306,5929421.3393869195,-12147,5509,3469,15,-189,100,351,17,-3,75,None
ERRE,PVT,61423,2023-09-24 07:51:15.000005,68.30615014402161,22.516922369690846,27574.910430963188,2193663.839581119,909404.4697269241,5929422.010317775,-12167,5554,3335,15,-173,128,352,17,-3,76,None
ERRE,PVT,61424,2023-09-24 07:51:15.200005,68.30616751171904,22.516969453919597,27574.86579311011,2193661.407073518,909405.5738146141,5929422.688007768,-12145,5526,3565,15,-158,108,325,17,-3,77,None
ERRE,PVT,61425,2023-09-24 07:51:15.400005,68.30618490546786,22.517016661855273,27574.82360126658,2193658.9709322467,909406.6819429812,5929423.36904871,-12172,5541,3505,15,-178,114,328,17,-2,76,None
ERRE,PVT,61426,2023-09-24 07:51:15.600005,68.30620228276725,22.51706387911869,27574.77599697025,2193656.5343758785,909407.7903145108,5929424.044378851,-12169,5560,3477,15,-180,115,299,16,-3,76,None
ERRE,PVT,61427,2023-09-24 07:51:15.800005,68.30621968297334,22.517111020935538,27574.731866695132,2193654.0980002293,909408.8953726769,5929424.723884923,-12174,5549,3452,15,-169,140,290,15,-3,76,None
ERRE,PVT,61428,2023-09-24 07:51:16.100005,68.30624584043987,22.517181816048055,27574.663348802143,2193650.4358392823,909410.5535006023,5929425.743351779,-12198,5543,3374,15,-170,115,339,16,-3,78,None
ERRE,PVT,61429,2023-09-24 07:51:16.300005,68.30626328779897,22.517228948753907,27574.62928501211,2193647.998510457,909411.6577466886,5929426.434162477,-12191,5571,3453,15,-182,128,313,18,-3,77,None
ERRE,PVT,61430,2023-09-24 07:51:16.500005,68.30628071558499,22.51727600887257,27574.612586323594,2193645.570144791,909412.7624486178,5929427.140297316,-12176,5554,3526,15,-185,129,301,17,-1,76,None
ERRE,PVT,61431,2023-09-24 07:51:16.700005,68.30629813952874,22.51732320857322,27574.593946538625,2193643.139269736,909413.8723695431,5929427.844468885,-12163,5569,3472,15,-164,120,290,16,-2,77,None
ERRE,PVT,61432,2023-09-24 07:51:16.900005,68.3063156205394,22.51737043568233,27574.582994068183,2193640.705096964,909414.9821498098,5929428.558145773,-12199,5543,3475,15,-179,99,306,16,-2,78,None
ERRE,PVT,61433,2023-09-24 07:51:17.100005,68.30633308823758,22.517417843103946,27574.553476887595,2193638.263002522,909416.0967327085,5929429.254021028,-12198,5561,3426,15,-172,125,308,16,-1,77,None
ERRE,PVT,61434,2023-09-24 07:51:17.300005,68.30635051227155,22.517465253295935,27574.53118675517,2193635.8275297345,909417.2141817713,5929429.954802861,-12182,5568,3482,15,-162,117,311,17,-2,76,None
ERRE,PVT,61435,2023-09-24 07:51:17.500005,68.30636791755765,22.517512688908074,27574.493683152417,2193633.388260736,909418.331194278,5929430.640671873,-12208,5578,3388,15,-152,125,320,15,-2,77,None
ERRE,PVT,61436,2023-09-24 07:51:17.700005,68.30638532063574,22.51756005782979,27574.463572455297,2193630.9527864414,909419.4467845383,5929431.333318195,-12172,5571,3528,15,-180,110,301,16,-2,77,None
ERRE,PVT,61437,2023-09-24 07:51:17.900005,68.30640272480764,22.5176074007686,27574.414167620558,2193628.5110306367,909420.5586016306,5929432.008081643,-12192,5575,3459,15,-170,125,315,16,-2,76,None
ERRE,PVT,61438,2023-09-24 07:51:18.100005,68.30642013158334,22.5176548163346,27574.378139151406,2193626.072438701,909421.674985622,5929432.695381319,-12194,5571,3482,15,-166,102,309,17,-2,76,None
ERRE,PVT,61439,2023-09-24 07:51:18.300005,68.3064375364676,22.5177022092183,27574.33770617704,2193623.63288415,909422.7899495962,5929433.378509567,-12213,5562,3416,15,-187,97,305,17,-2,77,None
ERRE,PVT,61440,2023-09-24 07:51:18.500005,68.30645490576681,22.51774960758778,27574.29775731319,2193621.1968288664,909423.90660714,5929434.060613585,-12193,5566,3412,15,-163,130,327,17,-1,76,None
ERRE,PVT,61441,2023-09-24 07:51:18.700005,68.30647234434007,22.51779699272344,27574.27212549485,2193618.7592109987,909425.0220198551,5929434.758888555,-12162,5532,3505,15,-187,114,315,17,-3,75,None
ERRE,PVT,61442,2023-09-24 07:51:18.900004,68.30648971935662,22.517844403169512,27574.228125163234,2193616.3210298163,909426.1383313475,5929435.437463682,-12159,5568,3515,15,-155,99,323,17,-3,76,None
ERRE,PVT,61443,2023-09-24 07:51:19.100004,68.30650714760166,22.517891781279765,27574.18975015061,2193613.880164177,909427.2520758649,5929436.123469221,-12187,5547,3467,15,-178,113,351,17,-2,77,None
ERRE,PVT,61444,2023-09-24 07:51:19.300004,68.30652456638919,22.51793916160613,27574.15419362509,2193611.441134585,909428.3666777267,5929436.811701455,-12175,5551,3513,15,-180,112,337,17,-3,78,None
ERRE,PVT,61445,2023-09-24 07:51:19.500004,68.30654200286679,22.517986450707195,27574.12827260072,2193609.005141641,909429.4784423282,5929437.509618699,-12183,5558,3372,15,-139,107,322,17,-2,76,None
ERRE,PVT,61446,2023-09-24 07:51:19.700004,68.30655942432844,22.51803387283033,27574.087171721305,2193606.563297277,909430.5937459603,5929438.192808872,-12183,5545,3426,15,-135,126,361,17,-2,76,None
ERRE,PVT,61447,2023-09-24 07:51:19.900004,68.30657690205629,22.51808116110484,27574.072954186202,2193604.127346368,909431.7054843758,5929438.9033076605,-12163,5551,3475,15,-147,123,340,16,-2,75,None
ERRE,PVT,61448,2023-09-24 07:51:20.100004,68.30659437282192,22.518128513704486,27574.057504918346,2193601.690622755,909432.819785198,5929439.612373109,-12164,5517,3550,15,-150,97,344,17,-2,78,None
ERRE,PVT,61449,2023-09-24 07:51:20.300004,68.30661181894178,22.518175900379582,27574.05073160261,2193599.258689927,909433.937597777,5929440.328478963,-12153,5528,3553,15,-154,98,358,17,-2,76,None
ERRE,PVT,61450,2023-09-24 07:51:20.500004,68.30662931165578,22.518223162086816,27574.03489308506,2193596.8211646434,909435.0474817287,5929441.038090445,-12154,5534,3504,15,-146,95,358,15,-1,77,None
ERRE,PVT,61451,2023-09-24 07:51:20.700005,68.30664675183613,22.51827030843278,27574.019156084174,2193594.390555764,909436.1550540673,5929441.745620415,-12136,5520,3493,15,-152,111,347,17,-1,76,None
ERRE,PVT,61452,2023-09-24 07:51:20.900005,68.30666418462519,22.518317423715335,27573.991111149848,2193591.956947467,909437.2599859464,5929442.441407544,-12141,5519,3462,15,-170,133,350,17,-2,76,None
ERRE,PVT,61453,2023-09-24 07:51:21.100005,68.30668164562253,22.518364436278365,27573.97060850381,2193589.5248321723,909438.3609249444,5929443.145370258,-12134,5515,3507,15,-150,107,389,15,-2,76,None
ERRE,PVT,61454,2023-09-24 07:51:21.300005,68.30669907020506,22.518411468293092,27573.946584286332,2193587.0947064767,909439.4635582876,5929443.844552417,-12120,5522,3512,15,-152,97,384,18,-1,76,None
ERRE,PVT,61455,2023-09-24 07:51:21.500005,68.30671647948911,22.518458425919405,27573.926137042003,2193584.668453345,909440.5644564142,5929444.546424191,-12122,5516,3490,15,-154,104,386,17,-2,76,None
ERRE,PVT,61456,2023-09-24 07:51:21.700005,68.30673385239069,22.51850549365873,27573.903037525586,2193582.243044484,909441.6706416644,5929445.244324485,-12109,5521,3464,15,-123,111,407,17,-1,78,None
ERRE,PVT,61457,2023-09-24 07:51:21.900005,68.3067512362252,22.518552522610683,27573.898112816678,2193579.8234054088,909442.7774755646,5929445.959564528,-12116,5518,3369,15,-149,72,404,17,-1,78,None
ERRE,PVT,61458,2023-09-24 07:51:22.100005,68.30676864019131,22.518599418081937,27573.916123996656,2193577.411780379,909443.8816400871,5929446.696949096,-12074,5512,3566,15,-159,95,407,17,-1,78,None
ERRE,PVT,61459,2023-09-24 07:51:22.300005,68.30678600675081,22.518646297466535,27573.906830055563,2193574.9946833914,909444.9828110237,5929447.407412947,-12119,5536,3440,15,-153,105,420,16,-1,76,None
ERRE,PVT,61460,2023-09-24 07:51:22.500005,68.30680334214267,22.51869317002555,27573.88069222928,2193572.5749396156,909446.0825751687,5929448.100934748,-12104,5528,3481,15,-154,92,407,17,-2,77,None
ERRE,PVT,61461,2023-09-24 07:51:22.700005,68.30682071218864,22.518740063527947,27573.86340065245,2193570.1545514343,909447.1830085746,5929448.804110649,-12093,5522,3433,15,-117,89,440,18,-2,77,None
ERRE,PVT,61462,2023-09-24 07:51:22.900005,68.30683806148112,22.518787063267855,27573.845393583746,2193567.7342275954,909448.2882318767,5929449.505761841,-12099,5529,3421,15,-143,113,411,17,-1,77,None
ERRE,PVT,61463,2023-09-24 07:51:23.100005,68.3068553392649,22.51883399897795,27573.832002241914,2193565.3233712562,909449.3945044231,5929450.208740351,-12080,5541,3395,15,-136,91,408,16,-1,77,None
ERRE,PVT,61464,2023-09-24 07:51:23.300005,68.30687265845255,22.518881002541047,27573.83065560335,2193562.9115690156,909450.5034258798,5929450.924624384,-12044,5535,3572,15,-166,96,436,17,-2,76,None
ERRE,PVT,61465,2023-09-24 07:51:23.500005,68.30688999295928,22.51892798229649,27573.819307682177,2193560.495256223,909451.6094059066,5929451.63184923,-12093,5529,3473,15,-134,81,417,17,-1,77,None
ERRE,PVT,61466,2023-09-24 07:51:23.700005,68.30690731806392,22.51897503259831,27573.806379245227,2193558.0781874713,909452.7182344181,5929452.337215637,-12100,5544,3411,15,-144,50,428,17,-2,78,None
ERRE,PVT,61467,2023-09-24 07:51:23.900005,68.30692462627727,22.519022061491714,27573.809331448632,2193555.668504567,909453.8291614018,5929453.056638011,-12043,5545,3544,15,-145,44,450,17,-1,76,None
ERRE,PVT,61468,2023-09-24 07:51:24.100005,68.30694186022576,22.519069034313077,27573.78723734745,2193553.258299714,909454.9373530715,5929453.749712311,-12049,5543,3396,15,-137,74,436,16,-1,76,None
ERRE,PVT,61469,2023-09-24 07:51:24.300004,68.30695910908696,22.51911606151941,27573.77482347511,2193550.8491025185,909456.0483993419,5929454.452398206,-12067,5557,3478,15,-167,84,436,16,-2,77,None
ERRE,PVT,61470,2023-09-24 07:51:24.500004,68.30697632243334,22.519163180194198,27573.747946675223,2193548.436929326,909457.1623123436,5929455.140174378,-12081,5550,3458,15,-143,84,421,17,-1,77,None
ERRE,PVT,61471,2023-09-24 07:51:24.700004,68.30699351930797,22.519210304095605,27573.725779698325,2193546.0278645754,909458.2777454134,5929455.831644228,-12066,5574,3521,15,-142,74,428,17,0,77,None
ERRE,PVT,61472,2023-09-24 07:51:24.900005,68.30701071038447,22.51925731813575,27573.69308603879,2193543.6175062885,909459.3877099749,5929456.513092295,-12065,5551,3436,15,-154,75,436,18,-2,77,None
ERRE,PVT,61473,2023-09-24 07:51:25.100004,68.30702792005887,22.519304429766017,27573.6637905428,2193541.204970511,909460.5011469723,5929457.198467396,-12067,5563,3480,15,-149,60,428,16,0,80,None
ERRE,PVT,61474,2023-09-24 07:51:25.300005,68.30704509783813,22.51935148278859,27573.637462927607,2193538.7974446104,909461.6140284331,5929457.885278972,-12091,5583,3406,15,-149,75,430,17,-1,76,None
ERRE,PVT,61475,2023-09-24 07:51:25.500005,68.30706232162233,22.519398677673276,27573.618712464217,2193536.3858301663,909462.7315762729,5929458.58103544,-12085,5566,3499,15,-169,103,411,17,-1,78,None
ERRE,PVT,61476,2023-09-24 07:51:25.700005,68.30707955603722,22.51944583663955,27573.60282788603,2193533.974741712,909463.8477274843,5929459.279894465,-12058,5585,3596,15,-147,93,416,17,-1,80,None
ERRE,PVT,61477,2023-09-24 07:51:25.900005,68.30709680571954,22.519493018209328,27573.584668130916,2193531.561049095,909464.9638098892,5929459.977271077,-12083,5587,3512,15,-155,60,415,17,-1,77,None
ERRE,PVT,61478,2023-09-24 07:51:26.100005,68.307114099983,22.519540280272295,27573.572055071174,2193529.1436856384,909466.0819784726,5929460.6816469645,-12079,5583,3485,15,-162,97,431,17,-1,79,None
ERRE,PVT,61479,2023-09-24 07:51:26.300005,68.30713140032887,22.519587559374024,27573.56832071621,2193526.7284979476,909467.2018103893,5929461.394524061,-12078,5600,3500,15,-180,91,408,17,-2,77,None
ERRE,PVT,61480,2023-09-24 07:51:26.500004,68.30714868793658,22.51963479683015,27573.574095923286,2193524.3184425323,909468.3218985542,5929462.115709255,-12071,5634,3538,15,-141,71,435,16,-2,76,None
ERRE,PVT,61481,2023-09-24 07:51:26.700005,68.3071659765615,22.519682230943328,27573.553281126387,2193521.89608813,909469.445707266,5929462.812229161,-12086,5626,3517,15,-142,111,414,17,-2,78,None
ERRE,PVT,61482,2023-09-24 07:51:26.900005,68.30718326135573,22.51972967240378,27573.528566778776,2193519.4726533946,909470.5693944528,5929463.5049665235,-12097,5607,3506,15,-165,94,398,17,-1,76,None
ERRE,PVT,61483,2023-09-24 07:51:27.100004,68.30720057661418,22.519777146106254,27573.513764387837,2193517.049161555,909471.6945012738,5929464.208174733,-12114,5645,3496,15,-177,82,413,17,-1,78,None
ERRE,PVT,61484,2023-09-24 07:51:27.300004,68.3072178299379,22.519824751028985,27573.490818212078,2193514.62676068,909472.825944439,5929464.901250875,-12094,5648,3514,15,-167,105,379,16,-1,76,None
ERRE,PVT,61485,2023-09-24 07:51:27.500004,68.3072351371713,22.519872426636766,27573.471008838755,2193512.1991248326,909473.9583851473,5929465.599473321,-12129,5647,3499,15,-177,90,382,15,-1,77,None
ERRE,PVT,61486,2023-09-24 07:51:27.700004,68.30725243532031,22.519920001320717,27573.458665521513,2193509.776513131,909475.0883777265,5929466.304256376,-12098,5629,3522,15,-168,99,392,17,-2,77,None
ERRE,PVT,61487,2023-09-24 07:51:27.900004,68.3072697093986,22.51996778582305,27573.442578474827,2193507.351606491,909476.2268291075,5929467.004563613,-12109,5654,3560,15,-161,113,388,17,-1,78,None
ERRE,PVT,61488,2023-09-24 07:51:28.100004,68.30728700169321,22.520015689497427,27573.427720929347,2193504.9234759165,909477.3692872092,5929467.706767,-12146,5649,3468,15,-191,95,362,17,0,77,None
ERRE,PVT,61489,2023-09-24 07:51:28.300004,68.30730431367428,22.52006364916409,27573.41324852038,2193502.4926946172,909478.5131551012,5929468.4101428455,-12141,5688,3513,15,-159,94,353,17,-1,77,None
ERRE,PVT,61490,2023-09-24 07:51:28.500004,68.30732165291306,22.520111581388694,27573.39886117016,2193500.059756542,909479.6548942687,5929469.114725814,-12122,5664,3544,15,-172,110,358,16,-1,77,None
ERRE,PVT,61491,2023-09-24 07:51:28.700004,68.30733897351482,22.520159546303486,27573.376075363747,2193497.6252233647,909480.7974354416,5929469.810732872,-12158,5684,3493,15,-174,121,351,15,0,77,None
ERRE,PVT,61492,2023-09-24 07:51:28.900004,68.30735630845032,22.5202075031689,27573.35271080101,2193495.1892415825,909481.9390115635,5929470.506795119,-12150,5683,3517,15,-186,112,344,17,-1,76,None
ERRE,PVT,61493,2023-09-24 07:51:29.100004,68.3073736268268,22.520255543408254,27573.3192601625,2193492.7500841618,909483.0830082851,5929471.19279939,-12176,5685,3537,15,-173,107,358,18,-1,77,None
ERRE,PVT,61494,2023-09-24 07:51:29.300004,68.30739095572542,22.520303580866024,27573.28154123554,2193490.308501254,909484.2258712386,5929471.87527278,-12164,5694,3520,15,-168,122,367,17,-1,78,None
ERRE,PVT,61495,2023-09-24 07:51:29.500004,68.30740832953236,22.52035170988442,27573.25174372643,2193487.863851134,909485.3715670225,5929472.566965518,-12175,5696,3498,15,-187,102,340,17,-2,79,None
ERRE,PVT,61496,2023-09-24 07:51:29.700004,68.30742569948437,22.52039985494497,27573.223632966023,2193485.4198923777,909486.5182658923,5929473.260065378,-12193,5699,3473,15,-192,121,326,18,-1,77,None
ERRE,PVT,61497,2023-09-24 07:51:29.900004,68.30744304370454,22.52044791554069,27573.20476014823,2193482.982902135,909487.6640612909,5929473.960682952,-12172,5704,3545,15,-157,114,340,17,-1,77,None
ERRE,PVT,61498,2023-09-24 07:51:30.100004,68.30746039758745,22.520495932291183,27573.177966383842,2193480.542973703,909488.8066680058,5929474.654340081,-12183,5686,3540,15,-162,132,318,17,-1,75,None
ERRE,PVT,61499,2023-09-24 07:51:30.300004,68.30747767219925,22.520543983939305,27573.13672877271,2193478.1051810137,909489.9517226634,5929475.331293425,-12172,5685,3501,15,-166,118,322,17,-1,76,None
ERRE,PVT,61500,2023-09-24 07:51:30.500004,68.30749501111326,22.520592003521593,27573.106119466833,2193475.6653429954,909491.0944873261,5929476.020784322,-12161,5712,3589,15,-185,142,332,18,-2,76,None
ERRE,PVT,61501,2023-09-24 07:51:30.700005,68.30751230092639,22.520639999593392,27573.06563699317,2193473.2272276054,909492.2369081561,5929476.699067648,-12178,5712,3573,15,-177,146,345,17,-1,76,None
ERRE,PVT,61502,2023-09-24 07:51:30.900005,68.30752963665984,22.520687907028226,27573.026013539755,2193470.7863966976,909493.3742230368,5929477.380049973,-12192,5693,3479,15,-184,128,331,17,0,77,None
ERRE,PVT,61503,2023-09-24 07:51:31.100005,68.30754696316116,22.52073592544758,27572.983237951357,2193468.343614923,909494.5157050492,5929478.057720578,-12169,5720,3541,15,-160,116,338,18,-1,76,None
ERRE,PVT,61504,2023-09-24 07:51:31.300005,68.30756431038935,22.520783793894235,27572.944494650063,2193465.9025970898,909495.6511866264,5929478.739995566,-12164,5689,3645,15,-164,105,334,18,-1,78,None
ERRE,PVT,61505,2023-09-24 07:51:31.500005,68.30758164858172,22.52083166718685,27572.897442449426,2193463.4595336188,909496.7860341234,5929479.414175391,-12192,5694,3529,15,-169,136,324,17,-1,79,None
ERRE,PVT,61506,2023-09-24 07:51:31.700005,68.30759898912495,22.520879523912164,27572.85890358415,2193461.019413313,909497.9213553875,5929480.096362434,-12176,5680,3537,15,-148,113,326,17,-1,76,None
ERRE,PVT,61507,2023-09-24 07:51:31.900005,68.30761632072604,22.52092737268825,27572.809886275976,2193458.5767007153,909499.055241848,5929480.76844229,-12154,5697,3599,15,-152,120,322,18,0,77,None
ERRE,PVT,61508,2023-09-24 07:51:32.100005,68.30763364204537,22.52097524829397,27572.762151294388,2193456.134988112,909500.1907433646,5929481.441287386,-12172,5730,3597,15,-181,142,333,17,0,77,None
ERRE,PVT,61509,2023-09-24 07:51:32.300005,68.30765101067792,22.52102297817098,27572.74512400961,2193453.701523736,909501.3231235497,5929482.144623992,-12139,5685,3607,15,-165,121,349,16,-1,77,None
ERRE,PVT,61510,2023-09-24 07:51:32.500005,68.30766837598195,22.521070834300843,27572.718869215325,2193451.2632241333,909502.4591598886,5929482.839248195,-12161,5687,3542,15,-156,87,347,16,-1,77,None
ERRE,PVT,61511,2023-09-24 07:51:32.700005,68.30768568818384,22.52111856312164,27572.681428801545,2193448.8282314795,909503.590852442,5929483.521279646,-12157,5692,3595,15,-152,125,361,18,0,76,None
ERRE,PVT,61512,2023-09-24 07:51:32.900005,68.30770303405565,22.521166288326807,27572.64381431026,2193446.3899988695,909504.7210360694,5929484.204542914,-12179,5669,3540,15,-162,99,343,17,0,76,None
ERRE,PVT,61513,2023-09-24 07:51:33.100005,68.30772034929896,22.521214197664932,27572.608605897658,2193443.9526092564,909505.8598270646,5929484.888773129,-12148,5706,3541,15,-151,110,355,19,0,77,None
ERRE,PVT,61514,2023-09-24 07:51:33.300005,68.30773779071482,22.52126196069475,27572.618127413974,2193441.5206823517,909506.994315775,5929485.619789286,-12136,5681,3579,15,-168,113,356,16,0,76,None
ERRE,PVT,61515,2023-09-24 07:51:33.500005,68.30775520179621,22.52130968877401,27572.61506429536,2193439.087929522,909508.1268906946,5929486.337855456,-12162,5687,3527,15,-150,101,359,17,0,77,None
ERRE,PVT,61516,2023-09-24 07:51:33.700005,68.30777259365749,22.521357361178037,27572.61808840147,2193436.659986299,909509.2589587889,5929487.060781408,-12140,5691,3551,15,-136,128,361,18,0,76,None
ERRE,PVT,61517,2023-09-24 07:51:33.900005,68.30779005608365,22.521404912219126,27572.64709753882,2193434.236056318,909510.387242796,5929487.810773416,-12128,5647,3587,15,-155,105,356,17,-1,76,None
