ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,17676,2023-09-24 05:20:59.200010,67.88635173936787,21.08474169964391,351.2698057817354,2246855.102365177,866301.8529166272,5886658.365533056,7,5,11,15,-159,102,110,25,-6,69,None
ERRE,PVT,17677,2023-09-24 05:20:59.400010,67.88635169305495,21.08474160470144,351.26765157384165,2246855.1075093914,866301.8506233904,5886658.361592689,10,15,-16,15,-108,85,62,27,-7,70,None
ERRE,PVT,17678,2023-09-24 05:20:59.600010,67.88635164423569,21.08474153675653,351.2716310657892,2246855.114641472,866301.8503126951,5886658.363229583,5,1,-16,15,-99,112,72,25,-5,69,None
ERRE,PVT,17679,2023-09-24 05:20:59.800010,67.88635159227617,21.084741407847332,351.2751818860254,2246855.1228475273,866301.8476699685,5886658.364337486,-6,-15,0,15,-126,110,65,25,-5,69,None
ERRE,PVT,17680,2023-09-24 05:21:00.000010,67.88635151934848,21.084741350065947,351.274809405482,2246855.130621806,866301.8480646923,5886658.360930259,2,-7,-15,15,-131,96,69,27,-6,70,None
ERRE,PVT,17681,2023-09-24 05:21:00.200010,67.88635148385092,21.084741280385185,351.2688891478339,2246855.13301849,866301.8458500172,5886658.353955004,-8,-3,1,15,-133,125,95,27,-6,70,None
ERRE,PVT,17682,2023-09-24 05:21:00.400010,67.88635144609526,21.0847411780892,351.2615026494335,2246855.135611023,866301.8422417127,5886658.34552655,-3,4,-13,15,-133,93,113,28,-5,70,None
ERRE,PVT,17683,2023-09-24 05:21:00.600010,67.8863514353348,21.084741064411563,351.25520884997417,2246855.136156652,866301.8373315176,5886658.33924391,0,10,18,15,-136,105,135,26,-5,69,None
ERRE,PVT,17684,2023-09-24 05:21:00.800010,67.88635142861948,21.08474093116475,351.2344367379303,2246855.13152276,866301.8295428094,5886658.319717848,-20,-15,-44,15,-133,87,151,28,-5,69,None
ERRE,PVT,17685,2023-09-24 05:21:01.000010,67.88635145657595,21.084740862094414,351.2266789455999,2246855.1271467526,866301.8247443388,5886658.313704585,3,-3,-22,15,-139,118,145,28,-7,70,None
ERRE,PVT,17686,2023-09-24 05:21:01.200010,67.88635152328,21.084740851016914,351.23225387082425,2246855.1228409903,866301.8225852186,5886658.321670233,-3,-3,3,15,-121,113,135,27,-5,71,None
ERRE,PVT,17687,2023-09-24 05:21:01.400010,67.88635156509004,21.084740858529766,351.2288958477257,2246855.1175167253,866301.8208707983,5886658.320314783,-1,13,3,15,-133,131,102,28,-6,70,None
ERRE,PVT,17688,2023-09-24 05:21:01.600010,67.88635160222302,21.084740843678176,351.21144425250276,2246855.1080313036,866301.8165445961,5886658.305706113,3,4,-2,15,-138,100,104,27,-5,71,None
ERRE,PVT,17689,2023-09-24 05:21:01.800010,67.88635165151346,21.08474083903268,351.1964443834422,2246855.0980805303,866301.8124987019,5886658.293879295,5,8,18,15,-125,108,78,25,-5,70,None
ERRE,PVT,17690,2023-09-24 05:21:02.000010,67.88635165953531,21.08474076744761,351.1772970377379,2246855.0916640945,866301.8068002445,5886658.276477276,-12,-5,-28,15,-138,112,78,26,-5,70,None
ERRE,PVT,17691,2023-09-24 05:21:02.200010,67.88635161687591,21.084740594279506,351.15363925376346,2246855.090085851,866301.7983914379,5886658.252768566,-4,-3,-74,15,-136,105,73,26,-4,70,None
ERRE,PVT,17692,2023-09-24 05:21:02.400010,67.88635156501724,21.08474050180115,351.12535452386896,2246855.0865493836,866301.7928622558,5886658.224387008,-2,11,12,15,-131,90,94,27,-5,69,None
ERRE,PVT,17693,2023-09-24 05:21:02.600010,67.88635151449007,21.08474040790933,351.10216447140016,2246855.0846953685,866301.7879180945,5886658.200781264,-4,4,-24,15,-140,100,94,29,-6,67,None
ERRE,PVT,17694,2023-09-24 05:21:02.800010,67.88635146750406,21.08474043477747,351.09403329365784,2246855.0859633647,866301.7896172514,5886658.19127534,-2,4,-2,15,-137,105,117,26,-5,69,None
ERRE,PVT,17695,2023-09-24 05:21:03.000010,67.88635138765787,21.08474041387654,351.0710960769863,2246855.0859213974,866301.7886595954,5886658.1666727625,2,1,36,15,-157,73,106,25,-5,67,None
ERRE,PVT,17696,2023-09-24 05:21:03.300011,67.88635129221774,21.08474051443203,351.05258347429515,2246855.087100661,866301.793643761,5886658.1455145525,0,-13,-32,15,-124,125,115,27,-5,70,None
ERRE,PVT,17697,2023-09-24 05:21:03.500011,67.88635124459118,21.08474061587332,351.05253555930403,2246855.0901420615,866301.7993857962,5886658.14347038,1,-4,-1,15,-132,115,109,26,-5,70,None
ERRE,PVT,17698,2023-09-24 05:21:03.700011,67.88635113796903,21.084740630344616,351.0378798450943,2246855.095055738,866301.8019321772,5886658.125415823,15,3,-9,15,-156,117,98,26,-5,70,None
ERRE,PVT,17699,2023-09-24 05:21:03.900011,67.88635104514363,21.084740607964502,351.01871716555945,2246855.0976133267,866301.8019101818,5886658.103765144,-5,1,14,15,-153,118,110,27,-5,71,None
ERRE,PVT,17700,2023-09-24 05:21:04.100011,67.88635089937549,21.08474059704529,350.9931558636789,2246855.1028547413,866301.8034392197,5886658.073963529,7,10,69,15,-160,104,111,26,-5,70,None
ERRE,PVT,17701,2023-09-24 05:21:04.300011,67.88635075921428,21.0847405926367,350.9736891187458,2246855.1095977738,866301.805840493,5886658.050043582,-1,6,23,15,-120,126,106,26,-5,70,None
ERRE,PVT,17702,2023-09-24 05:21:04.500011,67.88635065345198,21.08474063487504,350.9757511938213,2246855.1198806996,866301.8117078089,5886658.0475131385,10,2,21,15,-141,130,98,23,-4,71,None
ERRE,PVT,17703,2023-09-24 05:21:04.700011,67.8863505721201,21.084740678964447,350.9753059996135,2246855.126899473,866301.8163999724,5886658.043685666,-1,-6,-5,15,-145,92,84,27,-7,70,None
ERRE,PVT,17704,2023-09-24 05:21:04.900011,67.88635049852564,21.084740738652492,350.9776131264978,2246855.1339031095,866301.8217889349,5886658.042732937,11,-5,-28,15,-127,122,96,26,-5,70,None
ERRE,PVT,17705,2023-09-24 05:21:05.100011,67.88635044031189,21.084740864026752,350.9896920518201,2246855.1418628856,866301.8305053611,5886658.051479,3,-1,-16,15,-139,93,84,29,-6,70,None
ERRE,PVT,17706,2023-09-24 05:21:05.300011,67.88635039481827,21.084741024027302,351.0106729027787,2246855.1511994116,866301.8413123384,5886658.069006256,-8,-2,-42,15,-130,90,106,26,-5,71,None
ERRE,PVT,17707,2023-09-24 05:21:05.600011,67.88635037576634,21.08474125043466,351.0459181004994,2246855.1619926863,866301.855672254,5886658.100858814,-4,-4,-29,15,-132,85,111,26,-5,69,None
ERRE,PVT,17708,2023-09-24 05:21:05.800011,67.8863503699912,21.084741382232476,351.06334657263,2246855.166678355,866301.8634156558,5886658.116762739,-6,-7,20,15,-139,98,99,28,-5,70,None
ERRE,PVT,17709,2023-09-24 05:21:06.100011,67.88635036353773,21.084741507386028,351.10870741807213,2246855.1813409016,866301.8747064737,5886658.158515821,-8,3,16,15,-136,86,100,28,-6,71,None
ERRE,PVT,17710,2023-09-24 05:21:06.300010,67.88635035030295,21.084741501024954,351.12481776519434,2246855.188371764,866301.8771307742,5886658.172885361,-7,-3,2,15,-143,102,93,27,-6,69,None
ERRE,PVT,17711,2023-09-24 05:21:06.500011,67.88635035445768,21.08474143390811,351.14589893654454,2246855.1963905604,866301.8771992624,5886658.192590233,5,8,48,15,-141,92,136,26,-6,70,None
ERRE,PVT,17712,2023-09-24 05:21:06.700011,67.88635036249914,21.084741381425985,351.1672074948259,2246855.203893202,866301.8777279566,5886658.212668963,-2,3,51,15,-150,108,112,27,-7,70,None
ERRE,PVT,17713,2023-09-24 05:21:06.900011,67.88635036805405,21.084741283385927,351.1746329267881,2246855.207448085,866301.8746824043,5886658.219781416,-10,-21,-42,15,-141,73,99,27,-5,71,None
ERRE,PVT,17714,2023-09-24 05:21:07.100011,67.88635041043077,21.084741330526942,351.2078335983661,2246855.2143109515,866301.8794519152,5886658.252319159,10,22,28,15,-159,103,127,26,-5,69,None
ERRE,PVT,17715,2023-09-24 05:21:07.300011,67.88635042106928,21.08474129907906,351.2196673575072,2246855.217917215,866301.8794257942,5886658.263729113,6,14,47,15,-158,119,124,27,-5,69,None
ERRE,PVT,17716,2023-09-24 05:21:07.500011,67.88635041192036,21.084741261613896,351.23001947243574,2246855.223001887,866301.8796986452,5886658.272935564,-2,-10,-82,15,-115,120,105,27,-5,70,None
ERRE,PVT,17717,2023-09-24 05:21:07.700011,67.88635043596916,21.084741252389158,351.23919755253854,2246855.2240463784,866301.879685836,5886658.282448275,6,2,20,15,-138,103,110,27,-5,70,None
ERRE,PVT,17718,2023-09-24 05:21:07.900011,67.88635043251348,21.08474122377803,351.235926617827,2246855.2236632705,866301.8782493459,5886658.279272853,11,10,20,15,-141,100,81,26,-6,68,None
ERRE,PVT,17719,2023-09-24 05:21:08.100011,67.8863504574185,21.084741226892753,351.2274318880493,2246855.2182312068,866301.8762952505,5886658.272448736,-6,2,-40,15,-132,121,85,24,-4,67,None
ERRE,PVT,17720,2023-09-24 05:21:08.300011,67.88635047467052,21.08474121417661,351.2117885806794,2246855.2112655044,866301.8730367466,5886658.258680558,11,0,11,15,-121,140,71,25,-5,70,None
ERRE,PVT,17721,2023-09-24 05:21:08.500011,67.88635049572729,21.084741172455335,351.1932200463703,2246855.2033440485,866301.8681032145,5886658.242362091,11,9,22,15,-140,128,55,26,-6,69,None
ERRE,PVT,17722,2023-09-24 05:21:08.700011,67.88635051498619,21.084741124110927,351.1787041254886,2246855.1971195266,866301.8635256189,5886658.229722635,10,15,13,15,-132,112,91,27,-5,69,None
ERRE,PVT,17723,2023-09-24 05:21:08.900011,67.88635050938692,21.084741047024515,351.1613186975325,2246855.192718435,866301.8583563953,5886658.21338099,3,-9,-45,15,-150,115,109,26,-5,71,None
ERRE,PVT,17724,2023-09-24 05:21:09.100011,67.88635048235567,21.084740923423894,351.13103717373053,2246855.186557389,866301.8504133837,5886658.184191997,-15,-8,-66,15,-125,115,104,26,-5,68,None
ERRE,PVT,17725,2023-09-24 05:21:09.300011,67.88635045427097,21.08474080595188,351.11173147756466,2246855.1842604177,866301.8442362736,5886658.165127206,0,-7,-42,15,-151,132,115,26,-6,70,None
ERRE,PVT,17726,2023-09-24 05:21:09.500011,67.8863504776364,21.08474074277764,351.10605438231715,2246855.180968745,866301.8401214688,5886658.1608488085,-13,-28,-52,15,-157,108,139,26,-6,70,None
ERRE,PVT,17727,2023-09-24 05:21:09.700011,67.88635049176999,21.084740716811623,351.10076749307143,2246855.1781416554,866301.8378618202,5886658.15654428,8,3,-2,15,-160,105,131,27,-5,69,None
ERRE,PVT,17728,2023-09-24 05:21:09.900011,67.88635053709281,21.084740637266815,351.09181282491403,2246855.171829218,866301.8318449169,5886658.150151378,-21,-10,-62,15,-136,126,107,26,-4,69,None
ERRE,PVT,17729,2023-09-24 05:21:10.100011,67.88635057518214,21.08474047414385,351.0761980603651,2246855.165138594,866301.8219174505,5886658.137284576,-8,-6,-15,15,-144,95,103,28,-6,71,None
ERRE,PVT,17730,2023-09-24 05:21:10.300011,67.88635060597801,21.084740343250168,351.0699908795995,2246855.161968219,866301.8147990148,5886658.132827082,4,2,-15,15,-140,96,102,26,-6,70,None
ERRE,PVT,17731,2023-09-24 05:21:10.500011,67.88635064062233,21.08474011625934,351.0536312567922,2246855.1563138007,866301.8023941647,5886658.119125562,-6,8,9,15,-124,71,86,26,-5,71,None
ERRE,PVT,17732,2023-09-24 05:21:10.700011,67.8863506331718,21.08473998129358,351.03533812884825,2246855.152647503,866301.7949010951,5886658.101865257,1,-1,-6,15,-127,110,79,27,-6,69,None
ERRE,PVT,17733,2023-09-24 05:21:10.900011,67.88635064014933,21.084739926607778,351.02296888590377,2246855.148456996,866301.7908220926,5886658.090698887,-10,-5,-29,15,-149,98,71,27,-6,70,None
ERRE,PVT,17734,2023-09-24 05:21:11.100011,67.88635069819149,21.084739967768453,351.0323665305305,2246855.145539254,866301.7915511903,5886658.10184235,-4,3,15,15,-137,100,88,24,-5,70,None
ERRE,PVT,17735,2023-09-24 05:21:11.300011,67.88635072812707,21.08473991572012,351.0210841282669,2246855.1394770667,866301.7868693429,5886658.092646852,-8,6,-4,15,-140,99,96,27,-5,71,None
ERRE,PVT,17736,2023-09-24 05:21:11.500011,67.88635079555924,21.084739887414155,351.01868073662285,2246855.132559277,866301.7829270746,5886658.09325165,2,0,6,15,-135,90,110,27,-7,71,None
ERRE,PVT,17737,2023-09-24 05:21:11.700011,67.88635084235537,21.08473986549058,351.02022908313626,2246855.128922662,866301.7805373945,5886658.096651012,-6,5,12,15,-127,108,121,26,-4,69,None
ERRE,PVT,17738,2023-09-24 05:21:11.900011,67.8863508621421,21.08473985633583,351.02419984946476,2246855.128548005,866301.7799805687,5886658.101160505,1,5,27,15,-128,126,121,26,-4,71,None
ERRE,PVT,17739,2023-09-24 05:21:12.100011,67.88635082397016,21.08473978150582,351.0166752136791,2246855.1307168733,866301.7774461104,5886658.092586596,-2,-5,-18,15,-146,118,136,26,-5,70,None
ERRE,PVT,17740,2023-09-24 05:21:12.300011,67.88635076759775,21.084739671235564,350.99923733397753,2246855.1316944845,866301.7728559553,5886658.074064456,-4,-24,-71,15,-163,122,139,26,-5,69,None
ERRE,PVT,17741,2023-09-24 05:21:12.500011,67.8863506907094,21.084739596949102,350.9811019599818,2246855.133861118,866301.7703451192,5886658.05403469,-11,-9,-21,15,-137,121,111,26,-6,70,None
ERRE,PVT,17742,2023-09-24 05:21:12.700012,67.88635062986832,21.084739451516114,350.95662220272385,2246855.133327834,866301.7635885277,5886658.028801045,-1,-4,-28,15,-135,120,95,28,-7,69,None
ERRE,PVT,17743,2023-09-24 05:21:13.000011,67.88635052037472,21.084739264413958,350.9286396724655,2246855.1368851843,866301.7565321563,5886657.9982794365,9,10,-3,15,-148,103,91,27,-6,70,None
ERRE,PVT,17744,2023-09-24 05:21:13.300012,67.88635042245537,21.08473914374495,350.92206418481555,2246855.145841174,866301.7545497519,5886657.988076134,-8,-6,-82,15,-174,140,89,26,-5,70,None
ERRE,PVT,17745,2023-09-24 05:21:13.500012,67.88635040614258,21.08473915565165,350.94135850382196,2246855.154010946,866301.7582360379,5886658.005266189,-4,12,-12,15,-129,125,73,25,-4,70,None
ERRE,PVT,17746,2023-09-24 05:21:13.800012,67.8863503562743,21.08473914711573,350.9628774703491,2246855.1665065116,866301.7626693547,5886658.02310829,-4,0,10,15,-136,111,97,26,-5,70,None
ERRE,PVT,17747,2023-09-24 05:21:14.000012,67.88635027558406,21.084739089632954,350.96697193663323,2246855.176593691,866301.7639692954,5886658.02351348,8,-5,-10,15,-150,104,104,27,-4,72,None
ERRE,PVT,17748,2023-09-24 05:21:14.200011,67.8863501926906,21.08473909707874,350.9681329220167,2246855.1848812313,866301.7675000478,5886658.021108466,10,14,-7,15,-130,96,98,26,-5,71,None
ERRE,PVT,17749,2023-09-24 05:21:14.400011,67.88635011645222,21.084739085323527,350.9706067663647,2246855.1932785558,866301.770208227,5886658.020199175,-6,-12,-32,15,-146,110,120,27,-5,69,None
ERRE,PVT,17750,2023-09-24 05:21:14.600011,67.88635002381089,21.084739091110045,350.96171241490435,2246855.1989991865,866301.772674536,5886658.008069206,-5,-15,-56,15,-142,133,115,26,-7,71,None
ERRE,PVT,17751,2023-09-24 05:21:14.800012,67.88634995769952,21.08473914608021,350.9496004087903,2246855.2002880583,866301.7756475875,5886657.994072235,-8,9,32,15,-139,100,123,28,-7,69,None
ERRE,PVT,17752,2023-09-24 05:21:15.000012,67.88634985162182,21.084739252880418,350.9450068801593,2246855.207287503,866301.7831570844,5886657.985362537,9,0,6,15,-159,91,97,27,-6,70,None
ERRE,PVT,17753,2023-09-24 05:21:15.200012,67.88634975900847,21.08473938121579,350.94720729352656,2246855.215049466,866301.7919306235,5886657.983512363,9,4,30,15,-143,103,96,28,-7,68,None
ERRE,PVT,17754,2023-09-24 05:21:15.400012,67.88634970036878,21.08473957602822,350.96622828078966,2246855.224438759,866301.8043260344,5886657.998671938,3,-11,2,15,-149,111,95,26,-4,70,None
ERRE,PVT,17755,2023-09-24 05:21:15.600012,67.88634969663136,21.084739906095123,351.0133353629633,2246855.236354535,866301.8237880513,5886658.042156846,16,16,34,15,-142,109,85,27,-5,69,None
ERRE,PVT,17756,2023-09-24 05:21:15.800012,67.88634970472224,21.084740229798008,351.05039059430044,2246855.2436954523,866301.8411995122,5886658.076825982,-4,-5,-24,15,-111,119,92,26,-6,70,None
ERRE,PVT,17757,2023-09-24 05:21:16.000012,67.88634972412916,21.084740560651156,351.09669795600354,2246855.2530869357,866301.8597236745,5886658.120541801,-5,-24,-101,15,-120,106,106,26,-4,70,None
ERRE,PVT,17758,2023-09-24 05:21:16.200011,67.88634977793997,21.084740912506135,351.15065223497345,2246855.261529676,866301.8788280579,5886658.172786598,-14,-23,-42,15,-123,109,108,27,-7,69,None
ERRE,PVT,17759,2023-09-24 05:21:16.400012,67.88634982189065,21.084741177844137,351.2085690666852,2246855.2736230344,866301.8954428538,5886658.228288444,1,1,66,15,-139,83,89,25,-5,70,None
ERRE,PVT,17760,2023-09-24 05:21:16.600011,67.88634984356632,21.0847414201356,351.25656973153593,2246855.2847295683,866301.9106390451,5886658.273668265,-2,-14,-48,15,-127,124,95,28,-6,70,None
ERRE,PVT,17761,2023-09-24 05:21:16.800011,67.8863498331137,21.084741654940334,351.2958115286616,2246855.2959705293,866301.925549829,5886658.309584501,-5,-8,-36,15,-143,108,111,26,-6,68,None
ERRE,PVT,17762,2023-09-24 05:21:17.000011,67.88634982457629,21.084741848938947,351.32698424924706,2246855.3048096173,866301.9376964448,5886658.338105649,-8,-8,-14,15,-140,143,97,24,-5,70,None
ERRE,PVT,17763,2023-09-24 05:21:17.200011,67.88634981648461,21.084741986727813,351.34286370898525,2246855.3090839772,866301.9455511266,5886658.35247724,7,-13,-1,15,-143,108,97,27,-5,69,None
ERRE,PVT,17764,2023-09-24 05:21:17.400011,67.88634982989801,21.084742093242692,351.3621265721376,2246855.312946137,866301.9518381542,5886658.370886319,2,-8,-15,15,-134,113,105,28,-5,69,None
ERRE,PVT,17765,2023-09-24 05:21:17.600011,67.88634986906193,21.084742228097976,351.39333433224414,2246855.318092554,866301.9598969261,5886658.401442851,20,13,70,15,-130,79,102,26,-5,69,None
ERRE,PVT,17766,2023-09-24 05:21:17.800011,67.8863498805983,21.08474229189509,351.420503918144,2246855.3255587434,866301.9656493235,5886658.427098213,-10,-27,-75,15,-122,108,82,27,-5,72,None
ERRE,PVT,17767,2023-09-24 05:21:18.000011,67.88634993256332,21.08474245342958,351.4743951978178,2246855.337034933,866301.9773503705,5886658.479207141,6,9,19,15,-124,113,99,27,-5,69,None
ERRE,PVT,17768,2023-09-24 05:21:18.200011,67.88635000418714,21.08474249797765,351.5116185394541,2246855.342530018,866301.9814757188,5886658.516699693,9,14,44,15,-124,116,117,26,-5,69,None
ERRE,PVT,17769,2023-09-24 05:21:18.400010,67.88635008867628,21.08474251940347,351.55249766621324,2246855.348418337,866301.9847111492,5886658.558119306,0,8,18,15,-147,104,113,25,-5,69,None
ERRE,PVT,17770,2023-09-24 05:21:18.700010,67.88635023265145,21.084742557652493,351.6132078743095,2246855.355282336,866301.9890805603,5886658.620408951,-7,0,33,15,-140,104,89,27,-6,69,None
ERRE,PVT,17771,2023-09-24 05:21:19.000010,67.8863503345952,21.084742487165386,351.658984622826,2246855.362597692,866301.9887260159,5886658.66709881,0,13,12,15,-129,89,93,26,-5,71,None
ERRE,PVT,17772,2023-09-24 05:21:19.200010,67.88635035513617,21.084742515398236,351.68849362335567,2246855.370555112,866301.9930658337,5886658.695299589,7,17,14,15,-121,110,85,25,-5,70,None
ERRE,PVT,17773,2023-09-24 05:21:19.400010,67.8863503405733,21.084742441675058,351.6963258165642,2246855.3758248943,866301.9917768262,5886658.701944159,4,-3,-26,15,-116,82,96,27,-5,70,None
ERRE,PVT,17774,2023-09-24 05:21:19.600010,67.88635028174672,21.08474225725638,351.6731378805822,2246855.376140579,866301.9835914671,5886658.677991894,1,3,20,15,-142,70,101,26,-6,70,None
ERRE,PVT,17775,2023-09-24 05:21:19.800010,67.88635017736664,21.084741994898906,351.61818132755525,2246855.3708683467,866301.9697408936,5886658.6226952085,5,15,20,15,-127,84,98,28,-7,70,None
ERRE,PVT,17776,2023-09-24 05:21:20.000010,67.88635006375748,21.08474167640121,351.55226508101674,2246855.363485281,866301.9525476466,5886658.55685752,-9,-11,-39,15,-154,98,98,26,-6,70,None
ERRE,PVT,17777,2023-09-24 05:21:20.200010,67.886349898248,21.08474135997909,351.4689932309061,2246855.354978889,866301.9350147812,5886658.47276169,-1,0,-44,15,-140,120,119,25,-5,70,None
ERRE,PVT,17778,2023-09-24 05:21:20.400010,67.88634974235308,21.084741078293824,351.3892222113093,2246855.346249913,866301.9189608055,5886658.39231287,-2,4,-17,15,-141,118,114,28,-6,70,None
ERRE,PVT,17779,2023-09-24 05:21:20.600010,67.88634959809826,21.08474079201808,351.32431688710346,2246855.341689495,866301.904307291,5886658.326124963,3,2,15,15,-131,112,112,27,-5,69,None
ERRE,PVT,17780,2023-09-24 05:21:20.800010,67.88634945515155,21.08474058106474,351.26865335956154,2246855.3391101956,866301.8938104918,5886658.268553944,6,14,60,15,-124,136,114,27,-7,70,None
ERRE,PVT,17781,2023-09-24 05:21:21.100011,67.88634916169103,21.084740200151703,351.16300973616006,2246855.3360576346,866301.8754754458,5886658.158359526,6,9,40,15,-146,130,100,25,-5,70,None
ERRE,PVT,17782,2023-09-24 05:21:21.300011,67.88634893515378,21.084739919825942,351.0876885945001,2246855.3356822007,866301.862703517,5886658.07906706,-7,-29,-74,15,-139,141,119,27,-5,68,None
ERRE,PVT,17783,2023-09-24 05:21:21.500011,67.88634867782221,21.084739769688877,351.02474162880657,2246855.340653754,866301.8578574869,5886658.009945501,10,15,26,15,-136,132,85,27,-6,70,None
ERRE,PVT,17784,2023-09-24 05:21:21.700011,67.886348410979,21.084739591481767,350.95584166123393,2246855.3448758638,866301.8514580948,5886657.934909463,8,0,-18,15,-141,103,76,26,-6,69,None
ERRE,PVT,17785,2023-09-24 05:21:21.900011,67.88634818578427,21.084739490771657,350.9187754300523,2246855.3550919513,866301.8508605773,5886657.89111421,13,7,26,15,-122,113,93,26,-5,69,None
ERRE,PVT,17786,2023-09-24 05:21:22.100011,67.88634794626078,21.08473933395242,350.87869634622524,2246855.3664796944,866301.8481873897,5886657.843926086,-5,-10,-3,15,-123,91,112,28,-6,69,None
ERRE,PVT,17787,2023-09-24 05:21:22.300011,67.88634772837901,21.084739254342526,350.84865970643716,2246855.3781407448,866301.8490974468,5886657.80695038,4,3,-23,15,-122,110,86,26,-4,70,None
ERRE,PVT,17788,2023-09-24 05:21:22.500011,67.88634753945719,21.084739183500478,350.8315510170931,2246855.391417832,866301.8510255305,5886657.783167626,0,-13,-39,15,-139,95,83,25,-5,70,None
ERRE,PVT,17789,2023-09-24 05:21:22.700011,67.8863474033335,21.08473917662688,350.8314561269903,2246855.4046130567,866301.8558034876,5886657.777364049,0,-8,-24,15,-127,109,52,27,-3,70,None
ERRE,PVT,17790,2023-09-24 05:21:22.900011,67.88634735296644,21.08473924906059,350.85591743261864,2246855.416965941,866301.8638290404,5886657.797911104,3,4,-17,15,-123,82,47,26,-5,69,None
ERRE,PVT,17791,2023-09-24 05:21:23.100011,67.88634730804854,21.084739318187538,350.89036717541813,2246855.432351789,866301.8728750367,5886657.827940639,-2,3,20,15,-138,107,27,25,-5,69,None
ERRE,PVT,17792,2023-09-24 05:21:23.300011,67.88634720905993,21.084739366629698,350.9041266570815,2246855.445996433,866301.880317952,5886657.836531547,3,-9,-49,15,-143,77,74,25,-5,68,None
ERRE,PVT,17793,2023-09-24 05:21:23.500011,67.88634716796487,21.08473948936514,350.9355410426227,2246855.4591369973,866301.8909130284,5886657.863909527,-16,-4,-1,15,-139,113,144,26,-6,70,None
ERRE,PVT,17794,2023-09-24 05:21:23.700011,67.88634710057012,21.084739544658817,350.958979270398,2246855.473031447,866301.8987608834,5886657.88279379,3,-4,-7,15,-143,100,179,25,-5,69,None
ERRE,PVT,17795,2023-09-24 05:21:23.900011,67.88634700211125,21.084739573393403,350.9643262508185,2246855.4839681676,866301.9042720059,5886657.883613273,-12,-17,-43,15,-147,134,191,26,-5,71,None
ERRE,PVT,17796,2023-09-24 05:21:24.100011,67.8863469412817,21.08473962365804,350.9738102309524,2246855.4924043417,866301.9097888265,5886657.889845443,3,-7,-5,15,-137,129,142,28,-6,68,None
ERRE,PVT,17797,2023-09-24 05:21:24.300011,67.88634686483938,21.084739679469465,350.9686759508511,2246855.497127441,866301.91412388,5886657.881879125,-4,10,14,15,-142,130,113,27,-6,69,None
ERRE,PVT,17798,2023-09-24 05:21:24.500011,67.88634682369668,21.08473972857681,350.9802438678755,2246855.5044149347,866301.9191456834,5886657.890868561,2,-11,-15,15,-131,119,87,26,-5,70,None
ERRE,PVT,17799,2023-09-24 05:21:24.700011,67.88634685215114,21.084739829747104,351.01444305437303,2246855.5121539515,866301.9266867343,5886657.923746788,9,14,41,15,-156,117,42,26,-7,70,None
ERRE,PVT,17800,2023-09-24 05:21:24.900011,67.88634691108074,21.084739980288255,351.05662245907814,2246855.519011158,866301.9361116862,5886657.965297814,9,5,23,15,-119,93,23,27,-5,69,None
ERRE,PVT,17801,2023-09-24 05:21:25.100011,67.8863469934204,21.084740089333813,351.09878359249825,2246855.524232225,866301.9430366503,5886658.007814874,14,5,38,15,-151,124,55,26,-5,70,None
ERRE,PVT,17802,2023-09-24 05:21:25.300010,67.88634706065724,21.084740213197296,351.1445614101943,2246855.5319557455,866301.9515939334,5886658.05304842,6,7,-11,15,-106,113,77,27,-5,71,None
ERRE,PVT,17803,2023-09-24 05:21:25.500010,67.88634715048764,21.08474030180214,351.1868118903126,2246855.536795023,866301.957450949,5886658.0959627805,21,13,60,15,-132,129,103,25,-5,72,None
ERRE,PVT,17804,2023-09-24 05:21:25.700010,67.88634723912239,21.084740266071673,351.2096897951535,2246855.53682505,866301.9558530599,5886658.120879428,9,0,29,15,-120,126,123,26,-4,70,None
ERRE,PVT,17805,2023-09-24 05:21:25.900010,67.88634732724091,21.084740188753862,351.22156746750414,2246855.5336699006,866301.9511538002,5886658.135583357,9,-2,41,15,-131,118,136,27,-7,68,None
ERRE,PVT,17806,2023-09-24 05:21:26.100010,67.88634745168613,21.084740168373667,351.2423006978832,2246855.5292617977,866301.9485361847,5886658.160016733,-5,-1,-2,15,-140,113,160,28,-5,68,None
ERRE,PVT,17807,2023-09-24 05:21:26.300010,67.88634758080846,21.084740100559888,351.2550053575128,2246855.5222999626,866301.942797318,5886658.177208515,-7,-8,-66,15,-131,114,137,26,-6,69,None
ERRE,PVT,17808,2023-09-24 05:21:26.500010,67.88634772289434,21.084740056377292,351.27450527277034,2246855.5161176985,866301.9384234827,5886658.20124001,4,5,-29,15,-114,111,127,26,-5,70,None
ERRE,PVT,17809,2023-09-24 05:21:26.700010,67.88634789359921,21.08474001733622,351.2861768401569,2246855.5043487004,866301.9321272135,5886658.219220694,-2,-2,49,15,-136,104,82,27,-6,70,None
ERRE,PVT,17810,2023-09-24 05:21:26.900010,67.88634801609281,21.08474002757154,351.2823087606036,2246855.4910248583,866301.9274510939,5886658.220780512,-3,-2,6,15,-148,92,75,26,-5,69,None
