ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,28979,2023-09-24 06:00:24.400000,67.88636902997926,21.08473138964345,356.74390043111225,2246855.5138721126,866301.5471676668,5886664.162959771,8,-6,-10,15,-145,96,115,27,-6,68,None
ERRE,PVT,28980,2023-09-24 06:00:24.600000,67.88636901170136,21.084731351013755,356.7573143329313,2246855.5209300066,866301.5481488598,5886664.174619467,-2,0,0,15,-135,133,78,26,-4,70,None
ERRE,PVT,28981,2023-09-24 06:00:24.800000,67.88636892459397,21.08473126978112,356.7589861444395,2246855.531144074,866301.548427918,5886664.172510765,9,5,-25,15,-141,105,127,25,-4,68,None
ERRE,PVT,28982,2023-09-24 06:00:25,67.8863688462234,21.084731143388563,356.763471356231,2246855.542186754,866301.5469922445,5886664.173375357,8,0,-5,15,-157,113,90,27,-5,69,None
ERRE,PVT,28983,2023-09-24 06:00:25.200000,67.88636873925228,21.08473103769354,356.7569128796169,2246855.5517950705,866301.5459358486,5886664.162807739,-2,-1,-14,15,-136,87,90,27,-6,69,None
ERRE,PVT,28984,2023-09-24 06:00:25.400000,67.88636864259664,21.08473097375605,356.76063650856145,2246855.5633889344,866301.5475259571,5886664.162199002,4,4,-8,15,-146,126,126,28,-6,69,None
ERRE,PVT,28985,2023-09-24 06:00:25.600000,67.88636856801101,21.084730939487173,356.7675640421442,2246855.5735316346,866301.5498929648,5886664.16548518,-5,2,-31,15,-150,95,90,25,-4,69,None
ERRE,PVT,28986,2023-09-24 06:00:25.800000,67.88636850094923,21.0847309453906,356.77918511029566,2246855.583990074,866301.5541912568,5886664.173435549,3,5,6,15,-127,93,73,26,-5,70,None
ERRE,PVT,28987,2023-09-24 06:00:26,67.88636846001641,21.084730947982536,356.7869454157923,2246855.5906232465,866301.556865507,5886664.1789062815,1,-1,-17,15,-134,82,100,25,-5,68,None
ERRE,PVT,28988,2023-09-24 06:00:26.200000,67.88636842670418,21.084730987681134,356.7971830830232,2246855.59683077,866301.5610471001,5886664.186992115,-12,1,-5,15,-138,114,104,29,-5,68,None
ERRE,PVT,28989,2023-09-24 06:00:26.400000,67.88636837648139,21.084731048270754,356.8001151806516,2246855.6017868724,866301.5656872219,5886664.187599731,3,7,11,15,-133,100,102,26,-5,68,None
ERRE,PVT,28990,2023-09-24 06:00:26.600000,67.88636830472477,21.084731066222467,356.79324978764885,2246855.606022592,866301.568128982,5886664.178226389,-1,7,3,15,-140,91,116,27,-5,69,None
ERRE,PVT,28991,2023-09-24 06:00:26.800000,67.88636827647387,21.084731141358827,356.7837684192594,2246855.6042801617,866301.5708416584,5886664.168256259,1,4,7,15,-141,99,153,27,-7,70,None
ERRE,PVT,28992,2023-09-24 06:00:27,67.88636823843477,21.084731185506207,356.7737871696919,2246855.6037744484,866301.5726352781,5886664.157412023,12,-7,-8,15,-144,123,102,28,-4,72,None
ERRE,PVT,28993,2023-09-24 06:00:27.200000,67.88636823131233,21.084731331866028,356.7703728816097,2246855.6010490004,866301.5781771765,5886664.15394983,-5,5,1,15,-140,125,102,28,-5,69,None
ERRE,PVT,28994,2023-09-24 06:00:27.400000,67.88636822296637,21.084731468861303,356.7626571322442,2246855.59707226,866301.5828148018,5886664.146451221,3,3,-17,15,-124,125,104,27,-6,68,None
ERRE,PVT,28995,2023-09-24 06:00:27.600000,67.88636821803173,21.084731566937148,356.7508416367189,2246855.59191506,866301.5852441748,5886664.135297686,4,-11,1,15,-130,94,106,27,-6,68,None
ERRE,PVT,28996,2023-09-24 06:00:27.800000,67.88636820697992,21.084731713014666,356.7347972741616,2246855.5851365323,866301.5892106446,5886664.119969509,-3,-3,-1,15,-146,102,90,28,-6,71,None
ERRE,PVT,28997,2023-09-24 06:00:28.000001,67.88636818186868,21.084731861226015,356.7182427650835,2246855.5795021243,866301.5937143607,5886664.103578372,6,4,24,15,-128,120,107,27,-6,68,None
ERRE,PVT,28998,2023-09-24 06:00:28.200001,67.88636815327668,21.084731995721324,356.69618130721545,2246855.5724764345,866301.5970638175,5886664.0819392335,-6,-7,-17,15,-130,115,96,27,-6,71,None
ERRE,PVT,28999,2023-09-24 06:00:28.400001,67.88636814135035,21.084732122283697,356.6807875358673,2246855.5663058064,866301.6003856171,5886664.067177068,-10,4,-4,15,-122,94,95,28,-6,71,None
ERRE,PVT,29000,2023-09-24 06:00:28.600001,67.88636806910827,21.084732171765747,356.6516826628224,2246855.56230017,866301.6010700986,5886664.03717982,8,-7,-16,15,-128,106,91,27,-5,70,None
ERRE,PVT,29001,2023-09-24 06:00:28.800001,67.88636800238986,21.08473225683593,356.6254936143132,2246855.5582480356,866301.6033397069,5886664.010115836,-1,9,-22,15,-134,108,78,26,-5,68,None
ERRE,PVT,29002,2023-09-24 06:00:29.000001,67.88636793106598,21.08473230187313,356.5988529816813,2246855.555086621,866301.6041494713,5886663.982440109,-2,1,-26,15,-126,108,77,27,-6,71,None
ERRE,PVT,29003,2023-09-24 06:00:29.200001,67.88636783933494,21.084732248944803,356.57643172795497,2246855.5568560455,866301.6024475556,5886663.957816509,8,-18,-10,15,-142,105,100,26,-4,67,None
ERRE,PVT,29004,2023-09-24 06:00:29.400001,67.88636775042684,21.084732084765335,356.5508995239906,2246855.5589426905,866301.5958566796,5886663.930429334,-13,-7,-28,15,-131,94,98,28,-6,71,None
ERRE,PVT,29005,2023-09-24 06:00:29.600001,67.88636768987735,21.08473179634015,356.52134439202365,2246855.558760636,866301.5827944749,5886663.900505904,-5,6,-31,15,-148,85,115,25,-6,70,None
ERRE,PVT,29006,2023-09-24 06:00:29.800001,67.88636768104833,21.084731560150946,356.4974442990388,2246855.554788337,866301.5706238484,5886663.877993204,-4,0,-44,15,-139,105,97,27,-5,72,None
ERRE,PVT,29007,2023-09-24 06:00:30.000001,67.88636773886655,21.0847313727468,356.4883815465262,2246855.548863977,866301.5598980876,5886663.872024833,-20,-10,-52,15,-126,118,90,27,-7,69,None
ERRE,PVT,29008,2023-09-24 06:00:30.200001,67.88636777773861,21.084731179404184,356.48180707475916,2246855.5457301266,866301.5499807445,5886663.867566177,4,14,-22,15,-140,101,96,27,-5,71,None
ERRE,PVT,29009,2023-09-24 06:00:30.400001,67.88636782167191,21.084730988415817,356.4782985705569,2246855.5431495868,866301.540382783,5886663.866160465,6,-7,-48,15,-131,109,110,26,-6,69,None
ERRE,PVT,29010,2023-09-24 06:00:30.600001,67.88636789740161,21.0847308592066,356.47807277299796,2246855.5377222663,866301.5324700322,5886663.869131077,-4,3,-14,15,-104,97,112,28,-6,71,None
ERRE,PVT,29011,2023-09-24 06:00:30.800001,67.88636795359083,21.084730709858448,356.4732947549225,2246855.5328845456,866301.5238774571,5886663.867063852,-4,-5,28,15,-129,92,101,27,-7,69,None
ERRE,PVT,29012,2023-09-24 06:00:31.000001,67.88636795357203,21.084730559774382,356.44667626296024,2246855.5258060824,866301.5143877886,5886663.842402651,1,13,-1,15,-148,127,104,25,-4,69,None
ERRE,PVT,29013,2023-09-24 06:00:31.200001,67.88636794561495,21.084730307054773,356.409061479268,2246855.5171824805,866301.4996791917,5886663.8072207365,-1,-28,-44,15,-154,111,104,28,-5,69,None
ERRE,PVT,29014,2023-09-24 06:00:31.400001,67.88636797591573,21.084730268709485,356.37528573661103,2246855.5029773004,866301.4924749681,5886663.777201861,9,-11,-37,15,-141,93,110,28,-6,71,None
ERRE,PVT,29015,2023-09-24 06:00:31.600001,67.88636807827031,21.084730203082785,356.36966843224894,2246855.4921278125,866301.485335689,5886663.776295515,4,-15,2,15,-153,98,94,27,-5,70,None
ERRE,PVT,29016,2023-09-24 06:00:31.900001,67.88636819631354,21.08473005522877,356.36003418503867,2246855.4795980146,866301.4738446467,5886663.772326462,1,7,7,15,-118,114,88,28,-7,71,None
ERRE,PVT,29017,2023-09-24 06:00:32.100001,67.88636821908351,21.08472999434637,356.35628009556234,2246855.47700454,866301.470102276,5886663.769804611,21,12,-1,15,-156,116,69,26,-6,71,None
ERRE,PVT,29018,2023-09-24 06:00:32.300001,67.88636825140189,21.084729950450853,356.355023331274,2246855.474110762,866301.4670092879,5886663.769997305,1,-10,-36,15,-130,113,102,28,-6,70,None
ERRE,PVT,29019,2023-09-24 06:00:32.500001,67.88636827109417,21.084729929194296,356.3520043788507,2246855.4714731053,866301.4650348142,5886663.768027284,4,9,30,15,-132,104,103,27,-6,72,None
ERRE,PVT,29020,2023-09-24 06:00:32.700001,67.8863682787906,21.084729941389092,356.3397522685677,2246855.466243208,866301.4635676763,5886663.756999615,14,-10,-28,15,-136,118,104,26,-4,70,None
ERRE,PVT,29021,2023-09-24 06:00:32.900001,67.88636823031148,21.084729994577806,356.32027367166023,2246855.463271524,866301.4648177754,5886663.736918301,-2,-12,-10,15,-129,71,94,27,-5,69,None
ERRE,PVT,29022,2023-09-24 06:00:33.100001,67.88636813088137,21.08473001423458,356.2862639589507,2246855.460615447,866301.4646791262,5886663.701235424,1,5,-7,15,-116,95,123,26,-4,71,None
ERRE,PVT,29023,2023-09-24 06:00:33.400001,67.8863681088076,21.08473000205291,356.26804214620205,2246855.45652766,866301.4625543131,5886663.683427175,-6,5,11,15,-135,116,121,26,-5,70,None
ERRE,PVT,29024,2023-09-24 06:00:33.600002,67.88636805385045,21.08472993062904,356.2510635536196,2246855.456942794,866301.45949711,5886663.665389958,-27,-11,-41,15,-116,90,109,27,-5,70,None
ERRE,PVT,29025,2023-09-24 06:00:33.900002,67.88636786475024,21.084729692282227,356.21298909958847,2246855.4654057007,866301.4520238349,5886663.622176208,-15,-7,-41,15,-127,110,105,28,-6,68,None
ERRE,PVT,29026,2023-09-24 06:00:34.100002,67.88636771186658,21.08472964859991,356.20959529580216,2246855.479614708,866301.4555346296,5886663.612612656,4,13,33,15,-151,89,112,26,-6,70,None
ERRE,PVT,29027,2023-09-24 06:00:34.300002,67.8863674813254,21.08472964545687,356.1918385825242,2246855.4956534267,866301.4615769684,5886663.586481999,7,11,37,15,-132,105,102,27,-5,71,None
ERRE,PVT,29028,2023-09-24 06:00:34.500002,67.88636718536361,21.0847296497251,356.1750796386204,2246855.5182382027,866301.4704770544,5886663.558528784,7,-27,-107,15,-126,111,110,25,-6,70,None
ERRE,PVT,29029,2023-09-24 06:00:34.700002,67.88636698028228,21.08472976748828,356.16268177426247,2246855.531876328,866301.4810399942,5886663.538431802,-14,-13,-12,15,-133,115,101,28,-6,68,None
ERRE,PVT,29030,2023-09-24 06:00:34.900002,67.88636676494157,21.084729962144973,356.1506822174719,2246855.5454809186,866301.4950536457,5886663.518273048,-4,31,-7,15,-155,88,99,27,-6,69,None
ERRE,PVT,29031,2023-09-24 06:00:35.100002,67.88636661901165,21.084730021784136,356.14077379066384,2246855.5551690604,866301.5014754476,5886663.502966074,-4,-8,-31,15,-152,114,93,28,-5,70,None
ERRE,PVT,29032,2023-09-24 06:00:35.300002,67.88636646942795,21.08473002819799,356.1253879842092,2246855.5640903604,866301.5052040692,5886663.482431225,-8,-11,-47,15,-117,95,91,27,-6,68,None
ERRE,PVT,29033,2023-09-24 06:00:35.500002,67.88636636239072,21.08472996477829,356.1189283433242,2246855.57310057,866301.5058213432,5886663.471952397,5,-10,-47,15,-138,91,86,27,-6,72,None
ERRE,PVT,29034,2023-09-24 06:00:35.700002,67.88636631543991,21.084729948954458,356.1165623181599,2246855.577035632,866301.5066257733,5886663.467789012,-1,3,-30,15,-132,104,95,27,-5,70,None
ERRE,PVT,29035,2023-09-24 06:00:35.900002,67.88636625796424,21.084729912700556,356.11343139076155,2246855.5820257054,866301.5069167104,5886663.462475065,18,5,7,15,-145,110,112,26,-6,69,None
ERRE,PVT,29036,2023-09-24 06:00:36.100002,67.8863661542864,21.084729775248274,356.09957820916696,2246855.5892344513,866301.5035046369,5886663.44528763,3,-10,-1,15,-142,118,132,26,-5,70,None
ERRE,PVT,29037,2023-09-24 06:00:36.300002,67.8863660663883,21.08472973350966,356.1007666441087,2246855.5987578323,866301.505296387,5886663.442697907,8,-2,1,15,-134,99,109,27,-6,72,None
ERRE,PVT,29038,2023-09-24 06:00:36.500002,67.88636595644148,21.08472962353238,356.09826067197747,2246855.610141208,866301.5047314928,5886663.435759744,-4,0,-11,15,-139,102,119,26,-6,70,None
ERRE,PVT,29039,2023-09-24 06:00:36.700002,67.88636582335523,21.084729324766386,356.09591737669234,2246855.62666721,866301.497645477,5886663.428000693,20,-23,-37,15,-139,105,81,26,-5,72,None
ERRE,PVT,29040,2023-09-24 06:00:36.900002,67.88636576348671,21.08472918583682,356.1189049825927,2246855.6426143423,866301.4975360469,5886663.446783503,7,-4,-38,15,-127,104,106,28,-6,69,None
ERRE,PVT,29041,2023-09-24 06:00:37.200002,67.88636562756433,21.08472885693096,356.1289526009687,2246855.664221709,866301.4910515707,5886663.450384794,11,4,-71,15,-161,89,114,25,-5,72,None
ERRE,PVT,29042,2023-09-24 06:00:37.400002,67.88636555102747,21.084728642679835,356.1363194003053,2246855.677428128,866301.4864925932,5886663.453995994,2,-4,6,15,-131,89,102,26,-4,70,None
ERRE,PVT,29043,2023-09-24 06:00:37.600002,67.88636539384825,21.084728389932767,356.12723944730135,2246855.693215106,866301.4811945439,5886663.438984207,4,-7,8,15,-156,108,99,28,-5,70,None
ERRE,PVT,29044,2023-09-24 06:00:37.800002,67.88636530081706,21.084728212174078,356.130974396367,2246855.706184443,866301.4781879453,5886663.438538142,6,13,37,15,-138,92,89,26,-4,71,None
ERRE,PVT,29045,2023-09-24 06:00:38.000002,67.88636520958703,21.084728034901655,356.1322983484538,2246855.7181259217,866301.4748069475,5886663.435934066,-3,-10,-40,15,-135,98,97,25,-4,72,None
ERRE,PVT,29046,2023-09-24 06:00:38.200002,67.88636509947611,21.08472785384608,356.12435611944494,2246855.728690372,866301.4707246094,5886663.423952649,-8,-16,2,15,-148,73,89,26,-5,68,None
ERRE,PVT,29047,2023-09-24 06:00:38.400002,67.88636500276917,21.084727689144934,356.11464119433515,2246855.7370925304,866301.4665452543,5886663.410891756,-1,7,7,15,-173,72,124,25,-5,69,None
ERRE,PVT,29048,2023-09-24 06:00:38.600002,67.88636493265363,21.084727549296385,356.1134253335712,2246855.7455402827,866301.4635029547,5886663.406821269,0,-13,28,15,-153,89,115,26,-4,69,None
ERRE,PVT,29049,2023-09-24 06:00:38.800002,67.88636484615502,21.084727422232316,356.1043882356202,2246855.7526272004,866301.4605118419,5886663.394816976,-11,4,-1,15,-151,74,94,27,-6,69,None
ERRE,PVT,29050,2023-09-24 06:00:39.000002,67.88636477131185,21.084727264457754,356.0895324340237,2246855.7570109023,866301.4550951292,5886663.3779114075,5,-10,-39,15,-132,93,77,27,-6,70,None
ERRE,PVT,29051,2023-09-24 06:00:39.200002,67.88636468514586,21.084727174817512,356.0610311917784,2246855.7566632903,866301.4509232901,5886663.347888738,2,1,23,15,-136,92,106,27,-5,71,None
ERRE,PVT,29052,2023-09-24 06:00:39.400003,67.88636456566198,21.08472713422451,356.0160878423443,2246855.7530113542,866301.4476867459,5886663.301234479,-4,13,-32,15,-143,63,109,26,-5,69,None
ERRE,PVT,29053,2023-09-24 06:00:39.600002,67.88636448357951,21.08472704549338,355.984270868663,2246855.751091654,866301.4429497202,5886663.268311448,1,-26,-82,15,-142,64,107,27,-5,70,None
ERRE,PVT,29054,2023-09-24 06:00:39.800002,67.88636445563779,21.084727076413138,355.9799749112358,2246855.7518092906,866301.4446191831,5886663.263158266,-1,5,-1,15,-142,96,93,27,-5,69,None
ERRE,PVT,29055,2023-09-24 06:00:40.000003,67.88636446484573,21.084727094239508,355.9791752443073,2246855.7503710813,866301.4448676474,5886663.262804055,-6,-11,31,15,-147,92,95,25,-4,69,None
ERRE,PVT,29056,2023-09-24 06:00:40.200003,67.88636442781443,21.08472715687581,355.96280651434995,2246855.7472451017,866301.4464838197,5886663.246084523,-1,7,-50,15,-146,103,94,26,-6,68,None
ERRE,PVT,29057,2023-09-24 06:00:40.400003,67.88636444927292,21.084727192056096,355.95201973305575,2246855.740855452,866301.4456048997,5886663.236992245,8,12,8,15,-124,97,91,25,-5,69,None
ERRE,PVT,29058,2023-09-24 06:00:40.600003,67.88636445495527,21.084727149728018,355.94301744863486,2246855.7377855927,866301.442514626,5886663.228890771,4,-5,-56,15,-130,84,80,27,-5,69,None
ERRE,PVT,29059,2023-09-24 06:00:40.800003,67.88636451687505,21.08472716456065,355.9323835263063,2246855.727856132,866301.4393543373,5886663.221639027,0,1,-33,15,-145,147,84,28,-6,70,None
ERRE,PVT,29060,2023-09-24 06:00:41.000003,67.8863645938319,21.08472722298668,355.91238871466925,2246855.7125297836,866301.436076865,5886663.206346377,-9,-4,-5,15,-132,104,76,27,-5,68,None
ERRE,PVT,29061,2023-09-24 06:00:41.200003,67.88636463345212,21.08472718827091,355.8927277219596,2246855.7023288584,866301.4305800195,5886663.189795271,-12,-14,-6,15,-147,124,83,27,-7,70,None
ERRE,PVT,29062,2023-09-24 06:00:41.400003,67.886364684039,21.084727264149713,355.885063012919,2246855.693611986,866301.4306370618,5886663.184818465,-7,-2,59,15,-136,121,88,28,-6,69,None
ERRE,PVT,29063,2023-09-24 06:00:41.600003,67.88636471430306,21.084727264569757,355.8766032267758,2246855.6877162373,866301.4283828078,5886663.17825174,-3,-3,-17,15,-151,120,107,28,-6,70,None
ERRE,PVT,29064,2023-09-24 06:00:41.800003,67.88636481746177,21.084727349434313,355.880057332645,2246855.6777000735,866301.428343653,5886663.185783268,-11,-11,11,15,-137,80,88,26,-5,69,None
ERRE,PVT,29065,2023-09-24 06:00:42.000003,67.88636490240977,21.084727374204963,355.8680792176996,2246855.6649279012,866301.4245349782,5886663.1782531375,-8,-7,-41,15,-135,107,109,27,-5,70,None
ERRE,PVT,29066,2023-09-24 06:00:42.200003,67.88636497227793,21.084727342860525,355.85834105395355,2246855.6552448976,866301.419389684,5886663.172165001,-2,-18,-28,15,-126,90,105,27,-6,69,None
ERRE,PVT,29067,2023-09-24 06:00:42.400004,67.88636500035877,21.084727366440465,355.84029798361104,2246855.6458434286,866301.416826988,5886663.156628276,-9,-5,0,15,-142,101,100,28,-7,69,None
ERRE,PVT,29068,2023-09-24 06:00:42.600003,67.886364998542,21.084727331980503,355.81498809897107,2246855.6376497378,866301.4121155781,5886663.133103928,-1,-2,0,15,-144,100,93,26,-6,68,None
ERRE,PVT,29069,2023-09-24 06:00:42.800004,67.88636495027163,21.08472724060038,355.7883829275911,2246855.634340632,866301.4067235279,5886663.106429042,-8,-8,-67,15,-128,84,105,28,-5,68,None
ERRE,PVT,29070,2023-09-24 06:00:43.000004,67.88636496367326,21.08472711587931,355.76503721530776,2246855.6267342614,866301.3981727866,5886663.08536338,-5,0,20,15,-136,146,108,28,-5,69,None
ERRE,PVT,29071,2023-09-24 06:00:43.200004,67.88636494837694,21.084726985941113,355.7486318214253,2246855.624411472,866301.3914241876,5886663.0695225075,-4,-10,-16,15,-135,96,105,28,-6,70,None
ERRE,PVT,29072,2023-09-24 06:00:43.400004,67.88636493316469,21.084726881088176,355.7357245899708,2246855.622929992,866301.386129922,5886663.056926001,10,-6,39,15,-110,110,102,28,-6,68,None
ERRE,PVT,29073,2023-09-24 06:00:43.600004,67.8863649094219,21.08472682652899,355.71938504456733,2246855.620304996,866301.3826602249,5886663.040791477,11,11,39,15,-153,107,75,30,-6,70,None
ERRE,PVT,29074,2023-09-24 06:00:43.800004,67.88636488439107,21.084726744417207,355.6933024690449,2246855.614798624,866301.3768384827,5886663.015576546,-1,18,-4,15,-128,117,94,27,-6,68,None
ERRE,PVT,29075,2023-09-24 06:00:44.000004,67.88636493155106,21.084726471867583,355.6792065007474,2246855.609421409,866301.3624883328,5886663.004497681,-2,9,9,15,-134,115,103,27,-6,72,None
ERRE,PVT,29076,2023-09-24 06:00:44.200004,67.88636497199698,21.084726244872424,355.6715110110431,2246855.6062508817,866301.3510409823,5886662.999066554,-7,11,2,15,-128,101,80,27,-6,69,None
ERRE,PVT,29077,2023-09-24 06:00:44.400004,67.88636505933742,21.084725982445246,355.67104926195367,2246855.601635442,866301.3374405061,5886663.002306091,4,-19,-22,15,-122,122,95,27,-6,71,None
ERRE,PVT,29078,2023-09-24 06:00:44.600004,67.88636515231272,21.084725830091447,355.68525264166925,2246855.5999634224,866301.3299331162,5886663.019368575,0,-2,4,15,-134,112,104,28,-7,71,None
ERRE,PVT,29079,2023-09-24 06:00:44.800004,67.8863652924092,21.084725668712608,355.7085054865906,2246855.597063123,866301.3215456192,5886663.046793401,5,-8,1,15,-151,91,89,28,-6,69,None
ERRE,PVT,29080,2023-09-24 06:00:45.000004,67.88636546889131,21.08472541920413,355.7288000718428,2246855.590948071,866301.3079488685,5886663.073005367,22,-6,33,15,-127,112,81,27,-7,69,None
ERRE,PVT,29081,2023-09-24 06:00:45.200004,67.88636554519313,21.08472523984298,355.7223072337366,2246855.5840226295,866301.2971994246,5886663.070193968,-8,2,-48,15,-140,137,102,27,-7,70,None
ERRE,PVT,29082,2023-09-24 06:00:45.400004,67.88636567734635,21.084725009011645,355.7494370668828,2246855.584300063,866301.2869086766,5886663.100877059,0,-11,0,15,-148,118,112,25,-5,70,None
ERRE,PVT,29083,2023-09-24 06:00:45.600004,67.88636584300427,21.08472498067213,355.7737788291271,2246855.577306151,866301.282935549,5886663.1303839935,-10,-5,24,15,-116,100,81,27,-5,71,None
ERRE,PVT,29084,2023-09-24 06:00:45.800003,67.88636598164378,21.08472497077111,355.8044551067784,2246855.5748634296,866301.2815477413,5886663.164625,-3,-9,19,15,-132,116,90,28,-6,69,None
ERRE,PVT,29085,2023-09-24 06:00:46.000003,67.88636616562225,21.08472503469672,355.84900829961623,2246855.571807166,866301.2832488699,5886663.213625851,-12,9,28,15,-148,109,111,28,-7,69,None
ERRE,PVT,29086,2023-09-24 06:00:46.200003,67.88636624862842,21.084725090980484,355.8881235653452,2246855.5766918687,866301.287667506,5886663.253349091,-9,6,-9,15,-136,94,92,27,-6,68,None
ERRE,PVT,29087,2023-09-24 06:00:46.400003,67.88636626638507,21.08472510322188,355.9118615026821,2246855.583132488,866301.2907021712,5886663.276086423,0,-12,-1,15,-139,130,120,26,-6,70,None
ERRE,PVT,29088,2023-09-24 06:00:46.600003,67.8863662909,21.084724972694904,355.9164291411597,2246855.5843467186,866301.2852907903,5886663.281347415,-4,0,-28,15,-134,107,102,28,-6,70,None
ERRE,PVT,29089,2023-09-24 06:00:46.800003,67.88636627768821,21.084724838712013,355.92495988767257,2246855.5906427093,866301.2816830708,5886663.288695884,-11,5,-30,15,-135,104,92,27,-4,71,None
ERRE,PVT,29090,2023-09-24 06:00:47.000003,67.8863662681319,21.084724757925006,355.9422186150127,2246855.5988475652,866301.2812075261,5886663.304283787,2,-4,4,15,-155,100,67,27,-6,69,None
ERRE,PVT,29091,2023-09-24 06:00:47.300003,67.886366274811,21.084724841712056,355.96041951024546,2246855.603329652,866301.2867098048,5886663.321426254,4,-2,28,15,-153,88,78,27,-6,70,None
ERRE,PVT,29092,2023-09-24 06:00:47.500003,67.88636629262199,21.084724903668878,355.9671377379215,2246855.6030353177,866301.2893871439,5886663.328398143,0,-20,-31,15,-148,100,107,28,-6,68,None
ERRE,PVT,29093,2023-09-24 06:00:47.700003,67.8863663554197,21.084725028610457,355.9891051754877,2246855.602807334,866301.2949271913,5886663.351386436,8,-15,19,15,-137,106,84,27,-6,72,None
ERRE,PVT,29094,2023-09-24 06:00:47.900003,67.88636644194104,21.084725156234995,356.01662882778396,2246855.6022029975,866301.3004429848,5886663.380518348,-1,-6,6,15,-117,95,105,26,-5,69,None
ERRE,PVT,29095,2023-09-24 06:00:48.100003,67.88636646628629,21.084725169815226,356.03527796654356,2246855.6062007216,866301.3025960703,5886663.398817868,-9,-14,-30,15,-124,107,114,26,-6,69,None
ERRE,PVT,29096,2023-09-24 06:00:48.300003,67.88636642019634,21.084725325934265,356.0543189994588,2246855.6149720885,866301.3130102998,5886663.414522964,-4,-3,-31,15,-147,112,91,26,-4,71,None
ERRE,PVT,29097,2023-09-24 06:00:48.500003,67.88636639669696,21.084725426501166,356.06076044266644,2246855.61797978,866301.3186999507,5886663.419503857,-6,15,-23,15,-140,96,102,28,-6,70,None
ERRE,PVT,29098,2023-09-24 06:00:48.700003,67.88636635633912,21.08472553128462,356.065648261941,2246855.6220034603,866301.3249712613,5886663.422337549,10,-10,0,15,-139,111,121,28,-6,69,None
ERRE,PVT,29099,2023-09-24 06:00:48.900003,67.88636633022108,21.084725565799477,356.07535400118337,2246855.6274088854,866301.3286100954,5886663.430232659,2,6,23,15,-142,116,109,26,-7,68,None
ERRE,PVT,29100,2023-09-24 06:00:49.100003,67.88636632554896,21.084725487680302,356.0803663636687,2246855.6308010523,866301.3263991341,5886663.434680131,8,-1,28,15,-124,116,113,27,-6,71,None
ERRE,PVT,29101,2023-09-24 06:00:49.300003,67.88636625119933,21.08472537622598,356.07373135049113,2246855.637324297,866301.3238938262,5886663.425411346,2,2,-24,15,-112,97,82,27,-6,70,None
ERRE,PVT,29102,2023-09-24 06:00:49.500003,67.88636617747831,21.084725125648692,356.0659546043793,2246855.645489422,866301.3157548198,5886663.4151112065,-8,11,47,15,-123,133,85,27,-6,70,None
ERRE,PVT,29103,2023-09-24 06:00:49.700003,67.88636615021029,21.084724880546617,356.0727188468344,2246855.6542003034,866301.3080728647,5886663.420232915,-6,0,53,15,-130,113,95,27,-6,70,None
ERRE,PVT,29104,2023-09-24 06:00:49.900003,67.88636612387465,21.084724779294813,356.0810893123957,2246855.6612104704,866301.3062148641,5886663.42688184,6,14,24,15,-139,107,98,27,-7,69,None
ERRE,PVT,29105,2023-09-24 06:00:50.100003,67.88636614349745,21.08472464357499,356.0921315196272,2246855.665249038,866301.3016585293,5886663.437935711,-12,-33,-7,15,-142,94,93,27,-6,68,None
ERRE,PVT,29106,2023-09-24 06:00:50.300003,67.88636615143099,21.084724608956886,356.0969814685664,2246855.6667110324,866301.3006628578,5886663.442762012,6,7,47,15,-146,88,100,27,-7,69,None
ERRE,PVT,29107,2023-09-24 06:00:50.500003,67.88636604999773,21.084724566664985,356.0884449062385,2246855.674131973,866301.301619064,5886663.430594348,11,-17,-15,15,-157,102,59,28,-7,71,None
ERRE,PVT,29108,2023-09-24 06:00:50.700003,67.88636600013993,21.084724557365984,356.0858641556745,2246855.678173246,866301.3027583534,5886663.426109971,0,5,20,15,-144,131,73,27,-5,68,None
ERRE,PVT,29109,2023-09-24 06:00:50.900003,67.88636595043424,21.084724630940705,356.08182663528106,2246855.680435138,866301.3069445996,5886663.420282374,5,-4,40,15,-146,109,115,28,-6,71,None
ERRE,PVT,29110,2023-09-24 06:00:51.100003,67.88636584405009,21.084724749569602,356.0681366515548,2246855.684090243,866301.3136974649,5886663.4031324955,-29,4,-19,15,-143,103,79,27,-6,70,None
ERRE,PVT,29111,2023-09-24 06:00:51.300003,67.88636566164415,21.08472486072229,356.0499965646529,2246855.6936251163,866301.3223805794,5886663.378667806,-11,-6,21,15,-121,110,118,27,-7,71,None
ERRE,PVT,29112,2023-09-24 06:00:51.500003,67.88636552121919,21.084725026244012,356.0440058124125,2246855.7025576113,866301.3332804746,5886663.367221466,-7,21,44,15,-123,112,123,27,-6,68,None
ERRE,PVT,29113,2023-09-24 06:00:51.800004,67.88636534551813,21.084725219080575,356.0327104188349,2246855.712615118,866301.3458445185,5886663.349379498,-6,-13,-12,15,-134,104,113,27,-6,69,None
