ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,942,2023-09-23 11:01:29.599958,67.88918329366044,21.082869710571657,336.5576467562105,2246605.2223956934,866121.1960599702,5886763.621641455,-20,16,92,12,-129,117,114,24,-4,47,None
ERRE,PVT,943,2023-09-23 11:01:29.799956,67.88918384099878,21.08287036344552,336.57783513991234,2246605.166842353,866121.2040472607,5886763.663324365,16,10,11,12,-129,104,115,25,-4,49,None
ERRE,PVT,944,2023-09-23 11:01:29.999955,67.88918451609885,21.082871123522402,336.6394647965903,2246605.111904005,866121.217099908,5886763.748764752,49,3,42,12,-122,97,94,25,-4,48,None
ERRE,PVT,945,2023-09-23 11:01:30.199953,67.8891852528622,21.08287208151827,336.7117567109581,2246605.0517728375,866121.2370645694,5886763.846672116,7,0,-222,12,-124,101,106,27,-4,47,None
ERRE,PVT,946,2023-09-23 11:01:30.399963,67.88918630367658,21.082873045180946,336.84812090328853,2246604.983777644,866121.2542526787,5886764.017124716,-6,15,157,12,-123,95,91,25,-4,47,None
ERRE,PVT,947,2023-09-23 11:01:30.599961,67.88918744662921,21.082873995379103,337.00146447339324,2246604.9130652393,866121.2697868126,5886764.207176284,4,30,96,12,-123,93,100,26,-4,48,None
ERRE,PVT,948,2023-09-23 11:01:30.799959,67.88918841890317,21.08287484316224,337.1133547558039,2246604.845799285,866121.282037017,5886764.351657436,-5,12,-99,12,-116,120,85,26,-5,49,None
ERRE,PVT,949,2023-09-23 11:01:30.999958,67.88918952294158,21.082875662168068,337.2399418405976,2246604.771425199,866121.2902507739,5886764.515286496,3,23,56,12,-149,133,95,25,-3,46,None
ERRE,PVT,950,2023-09-23 11:01:31.199955,67.88919077065145,21.082876379906757,337.37700321951223,2246604.6884077475,866121.290571379,5886764.694651389,-3,8,-96,12,-136,95,113,27,-4,47,None
ERRE,PVT,951,2023-09-23 11:01:31.399965,67.88919208801371,21.08287725131764,337.54877381433465,2246604.608541397,866121.2990279732,5886764.909097155,12,25,-71,12,-133,99,97,26,-5,47,None
ERRE,PVT,952,2023-09-23 11:01:31.599962,67.88919361133928,21.082877933641832,337.7635846673459,2246604.526790317,866121.298241776,5886765.172064976,13,30,114,12,-129,98,86,26,-4,46,None
ERRE,PVT,953,2023-09-23 11:01:31.799960,67.88919505612363,21.082878305445025,337.9539010824283,2246604.4487036793,866121.2848829117,5886765.409042295,4,40,157,12,-115,91,110,27,-4,47,None
ERRE,PVT,954,2023-09-23 11:01:31.999958,67.88919650900925,21.082878602448584,338.162314551786,2246604.377322372,866121.2707402537,5886765.66312589,0,7,138,12,-142,100,89,26,-3,49,None
ERRE,PVT,955,2023-09-23 11:01:32.199955,67.88919744345468,21.082878701844983,338.2590383993487,2246604.319690418,866121.2529983809,5886765.791967802,-41,1,35,12,-131,107,102,27,-4,49,None
ERRE,PVT,956,2023-09-23 11:01:32.399953,67.8891983574647,21.082878926091976,338.3413659008625,2246604.2570854733,866121.2389623797,5886765.906614158,-18,18,-111,12,-142,91,120,24,-4,47,None
ERRE,PVT,957,2023-09-23 11:01:32.599957,67.8892012836539,21.082876357407997,338.1818144922247,2246603.957737564,866121.0078667658,5886765.881648403,-18,-11,14,12,-113,83,90,26,-4,47,None
ERRE,PVT,958,2023-09-23 11:01:32.799955,67.88920409931045,21.082874145781503,338.04325433132107,2246603.6710218685,866120.7977225389,5886765.871489575,-23,-17,95,12,-149,79,98,26,-5,45,None
ERRE,PVT,959,2023-09-23 11:01:32.999953,67.88920700442218,21.082872309888266,337.9639265477911,2246603.3908036705,866120.6070057348,5886765.91996267,-10,-35,-4,12,-144,98,108,26,-4,49,None
ERRE,PVT,960,2023-09-23 11:01:33.199952,67.88920989292903,21.082870546360166,337.93872155594715,2246603.130100672,866120.4270717542,5886766.017881094,-51,-25,36,12,-151,99,88,27,-4,47,None
ERRE,PVT,961,2023-09-23 11:01:33.399950,67.88921243007759,21.082868753667316,337.8935772962935,2246602.8967137393,866120.2563552686,5886766.082575346,-8,-2,-21,12,-118,107,99,27,-4,49,None
ERRE,PVT,962,2023-09-23 11:01:33.599959,67.88921498761817,21.08286721941016,337.8982149700415,2246602.6749374825,866120.1017545434,5886766.194246576,-31,10,-69,12,-117,130,105,26,-4,46,None
ERRE,PVT,963,2023-09-23 11:01:33.799957,67.88921758677547,21.08286583976095,337.93503299761016,2246602.458113216,866119.9560262475,5886766.337478749,-44,-3,-6,12,-139,101,115,25,-5,47,None
ERRE,PVT,964,2023-09-23 11:01:33.999955,67.88922026529991,21.082864578555863,338.01795118103325,2246602.2480363916,866119.8182338065,5886766.526752877,-24,-8,-77,12,-124,106,78,25,-3,46,None
ERRE,PVT,965,2023-09-23 11:01:34.199953,67.88922300521897,21.082863442465566,338.1536289666564,2246602.0486778943,866119.6902085267,5886766.767484102,9,10,66,12,-125,108,99,27,-5,48,None
ERRE,PVT,966,2023-09-23 11:01:34.399951,67.88922543734036,21.082861945845476,338.23107198665673,2246601.863994993,866119.5516033593,5886766.941340834,29,17,105,12,-121,97,102,26,-4,49,None
ERRE,PVT,967,2023-09-23 11:01:34.599949,67.88922762506353,21.082860570210745,338.23825147000514,2246601.6763712917,866119.4173134449,5886767.039840651,-52,-18,44,12,-126,106,109,25,-5,47,None
ERRE,PVT,968,2023-09-23 11:01:34.799957,67.88922982715819,21.0828594179597,338.2814019424426,2246601.496618187,866119.2961186962,5886767.172269432,6,12,83,12,-106,111,100,27,-4,48,None
ERRE,PVT,969,2023-09-23 11:01:34.999955,67.8892320484195,21.0828585166825,338.3409360315094,2246601.3169771177,866119.1862706137,5886767.32068162,-15,-15,94,12,-136,87,90,25,-5,46,None
ERRE,PVT,970,2023-09-23 11:01:35.199954,67.88923412677792,21.082857677365467,338.39032912317356,2246601.1466165506,866119.082790984,5886767.453699029,-28,-13,10,12,-121,102,124,26,-4,48,None
ERRE,PVT,971,2023-09-23 11:01:35.399951,67.88923641965621,21.082856965172173,338.5028807456301,2246600.975831742,866118.9848732558,5886767.654236449,-36,-35,-79,12,-93,103,107,26,-4,49,None
ERRE,PVT,972,2023-09-23 11:01:35.599949,67.88923886091004,21.08285655262249,338.66666065005575,2246600.804202464,866118.9001254402,5886767.90846404,-57,-34,-203,12,-133,126,99,26,-3,47,None
ERRE,PVT,973,2023-09-23 11:01:35.799956,67.88924124432793,21.082856032920485,338.83226502880586,2246600.6404102505,866118.8135730356,5886768.161953767,-10,-28,-139,12,-127,112,88,26,-4,48,None
ERRE,PVT,974,2023-09-23 11:01:35.999954,67.88924372437481,21.08285555450332,339.031833187673,2246600.478605136,866118.7296461125,5886768.450966327,-17,37,134,12,-124,102,78,25,-4,50,None
ERRE,PVT,975,2023-09-23 11:01:36.199952,67.88924614617518,21.08285484254856,339.2201928258346,2246600.322009964,866118.6372095926,5886768.727149269,-8,-12,133,12,-147,96,104,26,-5,49,None
ERRE,PVT,976,2023-09-23 11:01:36.399950,67.8892486169167,21.082853954555215,339.41242585160904,2246600.1647173217,866118.5365756914,5886769.008975455,-1,1,18,12,-122,102,95,25,-4,49,None
ERRE,PVT,977,2023-09-23 11:01:36.599948,67.8892512034176,21.08285323993412,339.65832591999197,2246600.012490334,866118.4457031345,5886769.345381883,6,5,20,12,-116,63,72,25,-4,47,None
ERRE,PVT,978,2023-09-23 11:01:36.799945,67.88925356215384,21.08285244516009,339.8789551810735,2246599.87456086,866118.3567326597,5886769.64881361,4,-30,59,12,-134,98,107,27,-4,47,None
ERRE,PVT,979,2023-09-23 11:01:36.999953,67.88925581689573,21.082851905715522,340.0878940036292,2246599.7386930715,866118.2800566447,5886769.937048586,7,15,-92,12,-122,82,91,26,-5,48,None
ERRE,PVT,980,2023-09-23 11:01:37.199951,67.88925798045098,21.082851251689586,340.2776599839962,2246599.6066160128,866118.1996814914,5886770.203692394,27,-16,-2,12,-147,107,102,25,-4,47,None
ERRE,PVT,981,2023-09-23 11:01:37.399949,67.88926014610419,21.082850730147907,340.47772529868695,2246599.4759510895,866118.1258176296,5886770.47996618,-3,-21,-19,12,-127,88,86,27,-4,46,None
ERRE,PVT,982,2023-09-23 11:01:37.599946,67.88926227158913,21.082850299333515,340.6749042765572,2246599.346773996,866118.0566135742,5886770.75187949,-14,29,59,12,-111,113,111,25,-4,47,None
ERRE,PVT,983,2023-09-23 11:01:37.799943,67.88926426485556,21.082849743402903,340.86577839596714,2246599.2300224476,866117.9865648369,5886771.012400617,13,-11,135,12,-139,109,87,27,-4,46,None
ERRE,PVT,984,2023-09-23 11:01:37.999952,67.88926629337627,21.08284913624052,341.0361056927652,2246599.1034300267,866117.910414814,5886771.255366067,-13,18,202,12,-124,107,93,27,-4,48,None
ERRE,PVT,985,2023-09-23 11:01:38.199950,67.88926846182822,21.08284850661392,341.24735582257574,2246598.978057191,866117.8337232226,5886771.542119606,-9,-28,-1,12,-132,95,111,27,-5,47,None
ERRE,PVT,986,2023-09-23 11:01:38.399947,67.88927057539831,21.082847989149982,341.45560905896343,2246598.8552280115,866117.7630638976,5886771.823792516,-21,14,0,12,-126,83,119,25,-4,47,None
ERRE,PVT,987,2023-09-23 11:01:38.599945,67.8892726705078,21.082847397971825,341.6782085435556,2246598.7403315296,866117.6921428528,5886772.117981582,18,16,12,12,-122,98,109,26,-5,48,None
ERRE,PVT,988,2023-09-23 11:01:38.799942,67.88927455670894,21.082846789897076,341.8594270563986,2246598.631300312,866117.6227220162,5886772.365062212,8,-22,-132,12,-138,104,110,25,-4,47,None
ERRE,PVT,989,2023-09-23 11:01:38.999950,67.88927635204308,21.082846055242726,342.0182373055262,2246598.5250741052,866117.5486816446,5886772.587567608,-5,-11,35,12,-124,105,103,26,-4,46,None
ERRE,PVT,990,2023-09-23 11:01:39.199947,67.88927819637271,21.08284552501165,342.1895738615786,2246598.415432819,866117.482531569,5886772.8237351,4,-18,-221,12,-114,56,95,26,-5,47,None
ERRE,PVT,991,2023-09-23 11:01:39.399944,67.88928021368692,21.082845065581377,342.41213036910665,2246598.306030621,866117.4196624211,5886773.114618229,-34,-52,-35,12,-100,75,104,26,-4,47,None
ERRE,PVT,992,2023-09-23 11:01:39.599941,67.8892823517537,21.082844661492103,342.68000609658225,2246598.200065071,866117.3606106525,5886773.45255733,-15,-16,-39,12,-126,95,112,26,-4,47,None
ERRE,PVT,993,2023-09-23 11:01:39.799938,67.88928454731483,21.0828443944368,342.9745599613763,2246598.0958538186,866117.3084069925,5886773.817626421,-18,4,9,12,-130,109,100,26,-4,46,None
ERRE,PVT,994,2023-09-23 11:01:39.999935,67.88928673616654,21.082844252578145,343.2765906491263,2246597.993022792,866117.2623740932,5886774.1893407935,32,-19,110,12,-115,99,103,25,-3,47,None
ERRE,PVT,995,2023-09-23 11:01:40.199944,67.88928894599587,21.082844373509754,343.5847429082454,2246597.8863464906,866117.2266943865,5886774.567607258,-33,-1,-14,12,-102,88,79,26,-4,48,None
ERRE,PVT,996,2023-09-23 11:01:40.399942,67.88929115961288,21.08284465703927,343.9448041559131,2246597.7950775665,866117.204277731,5886774.994124257,34,15,-95,12,-117,97,106,26,-4,47,None
ERRE,PVT,997,2023-09-23 11:01:40.599939,67.8892935245411,21.082844974170758,344.3392052690599,2246597.700771449,866117.1822035412,5886775.458808275,-26,-26,-58,12,-116,106,109,27,-4,49,None
ERRE,PVT,998,2023-09-23 11:01:40.799936,67.88929553331683,21.08284527342168,344.67046794502363,2246597.618901518,866117.1641184863,5886775.8500446575,7,-16,-42,12,-120,100,99,25,-3,46,None
ERRE,PVT,999,2023-09-23 11:01:40.999934,67.88929739700856,21.08284554271499,344.9677123196591,2246597.5395261454,866117.145645902,5886776.203673379,-35,-22,-193,12,-112,105,101,26,-4,47,None
ERRE,PVT,1000,2023-09-23 11:01:41.199942,67.88929930857819,21.082845774896462,345.28124619252975,2246597.4618162666,866117.1261439492,5886776.57440372,23,10,-28,12,-133,88,99,26,-3,48,None
ERRE,PVT,1001,2023-09-23 11:01:41.399940,67.88930080158455,21.08284586212586,345.495237151019,2246597.3916958217,866117.1030395051,5886776.8353389725,-8,0,-47,12,-131,85,103,25,-5,47,None
ERRE,PVT,1002,2023-09-23 11:01:41.599937,67.88930161649688,21.082845711391474,345.55509296377835,2246597.3364219447,866117.0749412766,5886776.925005711,0,-19,-133,12,-137,93,108,26,-4,48,None
ERRE,PVT,1003,2023-09-23 11:01:41.799935,67.88930250672716,21.082845517567268,345.6197822924627,2246597.2762348084,866117.0430081757,5886777.022312608,-46,-4,95,12,-108,125,113,25,-2,48,None
ERRE,PVT,1004,2023-09-23 11:01:41.999932,67.88930328223701,21.08284534895789,345.6754690873481,2246597.22356616,866117.0151092664,5886777.106462673,13,33,41,12,-137,94,127,26,-3,47,None
ERRE,PVT,1005,2023-09-23 11:01:42.199930,67.88930409078927,21.082845159615072,345.73972773941057,2246597.1710354267,866116.9863297276,5886777.1999414405,4,-4,-118,11,-125,115,87,26,-5,46,None
ERRE,PVT,1006,2023-09-23 11:01:42.399940,67.88930486760701,21.082845140005418,345.813725896348,2246597.1224192786,866116.9667038528,5886777.301111129,-16,-6,-22,11,-123,94,110,26,-4,47,None
ERRE,PVT,1007,2023-09-23 11:01:42.599937,67.88930583288739,21.082845169398382,345.9298123424441,2246597.0696722637,866116.9476924257,5886777.449186175,-6,-35,-63,11,-109,89,97,26,-4,48,None
ERRE,PVT,1008,2023-09-23 11:01:42.799935,67.88930679591822,21.082845435421156,346.03857338900764,2246597.010992419,866116.9370511606,5886777.590380098,-20,16,-32,11,-128,88,111,26,-5,48,None
ERRE,PVT,1009,2023-09-23 11:01:42.999932,67.8893077487835,21.08284554336844,346.1611031263208,2246596.9605178824,866116.9224537826,5886777.743903356,-1,-15,38,11,-122,77,99,27,-5,49,None
ERRE,PVT,1010,2023-09-23 11:01:43.199930,67.8893086700902,21.082845669275983,346.2935110676113,2246596.916283966,866116.9110712133,5886777.9052534215,37,-3,-152,11,-132,106,88,25,-4,46,None
ERRE,PVT,1011,2023-09-23 11:01:43.399940,67.88930960566367,21.082845744612612,346.4475802061863,2246596.8790463503,866116.9001082559,5886778.087270654,-25,-3,161,11,-118,111,107,25,-3,48,None
ERRE,PVT,1012,2023-09-23 11:01:43.599937,67.88931041140762,21.082845797390785,346.5829282497891,2246596.848093037,866116.8905520525,5886778.246492881,-38,-14,43,11,-125,80,104,27,-3,49,None
ERRE,PVT,1013,2023-09-23 11:01:43.799934,67.88931125818993,21.08284589474175,346.73646008706277,2246596.8188951826,866116.8836801043,5886778.424284571,-16,-4,-106,11,-118,113,104,24,-4,47,None
ERRE,PVT,1014,2023-09-23 11:01:43.999932,67.88931215987314,21.082846304901697,346.9182145719455,2246596.7895870046,866116.8908540142,5886778.630528297,18,6,-125,11,-118,111,97,26,-4,49,None
ERRE,PVT,1015,2023-09-23 11:01:44.199929,67.88931307539572,21.082846525647824,347.09496468943007,2246596.7600501776,866116.889408894,5886778.83271671,-35,-10,197,11,-90,111,101,26,-5,49,None
ERRE,PVT,1016,2023-09-23 11:01:44.399927,67.88931382948722,21.082846731594582,347.2656842856793,2246596.7441843404,866116.8925677291,5886779.022540666,37,21,95,11,-131,115,107,26,-2,48,None
ERRE,PVT,1017,2023-09-23 11:01:44.599937,67.88931459118837,21.082846987196625,347.4258943340725,2246596.7231431897,866116.8959677473,5886779.2029474415,31,-6,-36,11,-101,116,78,26,-5,46,None
ERRE,PVT,1018,2023-09-23 11:01:44.799935,67.88931539439302,21.082847427133938,347.61609537827906,2246596.705846619,866116.9091135415,5886779.41288209,-19,-2,178,11,-133,99,112,26,-4,47,None
ERRE,PVT,1019,2023-09-23 11:01:44.999933,67.88931608139107,21.082847860589055,347.81423257859535,2246596.7026398797,866116.9273993562,5886779.625290507,10,15,30,11,-116,99,97,25,-5,49,None
ERRE,PVT,1020,2023-09-23 11:01:45.199931,67.88931671902398,21.082848051164692,347.98736372781616,2246596.6990822786,866116.9346110218,5886779.812459339,8,-22,-42,11,-110,99,117,25,-4,46,None
ERRE,PVT,1021,2023-09-23 11:01:45.399928,67.88931735536465,21.082848364633968,348.1689222413649,2246596.6967512425,866116.9478304803,5886780.007381524,-2,1,-4,11,-107,87,102,27,-4,46,None
ERRE,PVT,1022,2023-09-23 11:01:45.599937,67.8893180307686,21.08284870253244,348.35068942879815,2246596.6903577154,866116.9605840014,5886780.204137046,-6,-6,157,11,-151,113,105,27,-4,49,None
ERRE,PVT,1023,2023-09-23 11:01:45.799935,67.88931863137148,21.08284900076021,348.5291388797589,2246596.6906110086,866116.9741133292,5886780.3946784185,57,17,122,11,-147,96,110,26,-5,47,None
ERRE,PVT,1024,2023-09-23 11:01:45.999933,67.88931911830404,21.082849055866454,348.65613674649666,2246596.687429706,866116.9753687533,5886780.532779766,-12,1,26,11,-135,113,118,26,-4,47,None
ERRE,PVT,1025,2023-09-23 11:01:46.199930,67.88931964795314,21.08284897955268,348.79340397008855,2246596.685722902,866116.9712736951,5886780.682188634,12,-11,-51,11,-126,70,95,27,-4,49,None
ERRE,PVT,1026,2023-09-23 11:01:46.399928,67.88932016564925,21.082848914869007,348.9215750466366,2246596.6817982174,866116.9668473912,5886780.82266847,21,7,-98,11,-126,108,110,27,-5,47,None
ERRE,PVT,1027,2023-09-23 11:01:46.599925,67.88932070576928,21.082848709816986,349.06244660418787,2246596.682293732,866116.9578032257,5886780.975856211,9,-22,123,11,-138,93,111,25,-4,48,None
ERRE,PVT,1028,2023-09-23 11:01:46.799933,67.88932124173805,21.082848424459137,349.1676868268019,2246596.6718896837,866116.9409401777,5886781.095858715,-9,1,5,11,-125,82,135,27,-4,47,None
ERRE,PVT,1029,2023-09-23 11:01:46.999931,67.88932171384397,21.082848157602495,349.26010456567076,2246596.6628603507,866116.9254403788,5886781.201300536,13,14,125,11,-123,75,102,25,-4,48,None
ERRE,PVT,1030,2023-09-23 11:01:47.199929,67.8893221808668,21.08284785839565,349.3336919886627,2246596.64819692,866116.9063115015,5886781.289083448,-1,38,128,11,-115,95,101,25,-4,48,None
ERRE,PVT,1031,2023-09-23 11:01:47.399927,67.8893225596578,21.082847280972285,349.38354364467426,2246596.637910469,866116.8763396515,5886781.351171881,7,-23,-62,11,-122,119,115,27,-4,48,None
ERRE,PVT,1032,2023-09-23 11:01:47.599924,67.88932301312363,21.08284681879164,349.4716673567895,2246596.6321229776,866116.8532925968,5886781.451852893,8,-17,55,11,-110,112,106,25,-5,47,None
ERRE,PVT,1033,2023-09-23 11:01:47.799933,67.8893235156778,21.08284644803868,349.5688598001983,2246596.6234052554,866116.8332336169,5886781.5629966045,-42,15,178,11,-110,106,115,27,-4,48,None
ERRE,PVT,1034,2023-09-23 11:01:47.999931,67.88932392876109,21.082846110743606,349.6577353859018,2246596.619887668,866116.8166863006,5886781.662678798,-14,19,64,11,-141,80,106,26,-4,48,None
ERRE,PVT,1035,2023-09-23 11:01:48.199929,67.88932440552907,21.082845950333805,349.7589054813248,2246596.6118735354,866116.8063720734,5886781.776425046,-1,0,-62,11,-149,84,102,27,-4,48,None
ERRE,PVT,1036,2023-09-23 11:01:48.399927,67.88932489459243,21.082845806671852,349.86520548512834,2246596.6042223377,866116.7969520608,5886781.895440144,2,-8,-65,11,-119,90,91,26,-4,47,None
ERRE,PVT,1037,2023-09-23 11:01:48.599926,67.88932544844602,21.082845568551303,349.9853559436847,2246596.596616246,866116.7832951822,5886782.03000723,-52,-11,140,11,-126,113,94,27,-3,49,None
ERRE,PVT,1038,2023-09-23 11:01:48.799924,67.88932570265118,21.082845076539922,350.04931230922904,2246596.6020048307,866116.7632132472,5886782.099932552,48,3,-130,11,-110,114,117,25,-4,47,None
ERRE,PVT,1039,2023-09-23 11:01:48.999932,67.88932604340941,21.08284460193749,350.1279225589016,2246596.6039312514,866116.7425806349,5886782.187067886,-24,-8,-54,11,-113,98,102,25,-4,47,None
ERRE,PVT,1040,2023-09-23 11:01:49.199931,67.88932623326743,21.08284403740451,350.196539604509,2246596.618257316,866116.7226780616,5886782.258609622,-4,-7,105,11,-127,115,109,27,-4,49,None
ERRE,PVT,1041,2023-09-23 11:01:49.399929,67.8893262947942,21.082843585740108,350.23639814704916,2246596.633150891,866116.7080776874,5886782.2981200125,-7,22,-19,11,-141,93,129,25,-4,49,None
ERRE,PVT,1042,2023-09-23 11:01:49.599927,67.88932650659078,21.082842989202415,350.2960243508406,2246596.64268784,866116.684887357,5886782.362253164,-13,-16,-41,11,-141,104,76,25,-4,48,None
ERRE,PVT,1043,2023-09-23 11:01:49.799926,67.88932649941731,21.08284236217444,350.30557773291,2246596.656213192,866116.6618614205,5886782.3708028095,12,24,75,11,-127,111,109,27,-4,49,None
ERRE,PVT,1044,2023-09-23 11:01:49.999934,67.88932650376023,21.08284181958556,350.33321317104316,2246596.673702141,866116.6441665395,5886782.396588227,27,-6,-188,11,-122,90,96,26,-3,49,None
ERRE,PVT,1045,2023-09-23 11:01:50.199932,67.88932645549829,21.082841479334054,350.34691178550077,2246596.6883099815,866116.6344738565,5886782.4072532235,-17,-17,-66,11,-128,92,112,26,-4,48,None
ERRE,PVT,1046,2023-09-23 11:01:50.399930,67.8893262952166,21.082841063177145,350.3624954806223,2246596.7155282577,866116.6262241458,5886782.414961697,17,-2,-203,11,-116,90,101,26,-5,48,None
ERRE,PVT,1047,2023-09-23 11:01:50.599928,67.8893260926444,21.08284040192588,350.3440220224639,2246596.738568271,866116.6053249778,5886782.389342128,27,-18,-224,11,-102,104,99,27,-4,46,None
ERRE,PVT,1048,2023-09-23 11:01:50.799927,67.8893257181686,21.082839645430933,350.2831215670357,2246596.7647225996,866116.5813368374,5886782.317198608,5,-17,-83,11,-105,91,106,25,-4,48,None
ERRE,PVT,1049,2023-09-23 11:01:50.999925,67.88932538844263,21.082839279936195,350.22767112024985,2246596.7825656044,866116.5717544738,5886782.251983043,20,23,-261,11,-125,108,93,26,-4,48,None
ERRE,PVT,1050,2023-09-23 11:01:51.199933,67.88932499453685,21.082838737580392,350.1502159410099,2246596.8015422793,866116.5546436426,5886782.163686518,3,-15,49,11,-119,116,98,26,-3,48,None
ERRE,PVT,1051,2023-09-23 11:01:51.399932,67.88932468425593,21.082838526088256,350.10588001771384,2246596.81908583,866116.5518818496,5886782.1095844675,21,-5,51,11,-141,98,107,25,-5,48,None
ERRE,PVT,1052,2023-09-23 11:01:51.599930,67.88932433710353,21.08283823142426,350.04349012665756,2246596.8351012296,866116.5447849975,5886782.037208175,-3,-12,-136,11,-113,81,107,27,-4,47,None
ERRE,PVT,1053,2023-09-23 11:01:51.799928,67.88932388234895,21.082837779563256,349.9535565328492,2246596.854194548,866116.5317948678,5886781.934796276,21,6,15,11,-116,92,115,25,-4,48,None
ERRE,PVT,1054,2023-09-23 11:01:51.999926,67.88932358145512,21.08283728083369,349.86763941300006,2246596.8605716648,866116.5117914585,5886781.8425650755,9,-22,8,11,-118,103,108,28,-4,46,None
ERRE,PVT,1055,2023-09-23 11:01:52.199933,67.8893233648095,21.08283675681653,349.7883323758846,2246596.8615292837,866116.4885597936,5886781.759994871,37,-21,-176,11,-116,112,120,26,-4,47,None
ERRE,PVT,1056,2023-09-23 11:01:52.399932,67.88932333774636,21.08283619755377,349.7251204370428,2246596.850392738,866116.4590781385,5886781.70029543,34,13,60,11,-127,101,107,25,-3,47,None
ERRE,PVT,1057,2023-09-23 11:01:52.599929,67.88932335131776,21.082835702834227,349.681682668373,2246596.841307246,866116.4332941313,5886781.660621912,-31,-33,18,11,-125,96,80,26,-4,50,None
ERRE,PVT,1058,2023-09-23 11:01:52.799927,67.88932331424786,21.082835407981342,349.63246506910036,2246596.832053411,866116.4164468814,5886781.6134675285,-6,-1,77,11,-127,111,93,26,-4,47,None
ERRE,PVT,1059,2023-09-23 11:01:52.999925,67.88932323992204,21.082835346559634,349.5709861746118,2246596.8185569323,866116.4084773384,5886781.55338943,-21,-24,-72,11,-143,97,115,25,-4,47,None
ERRE,PVT,1060,2023-09-23 11:01:53.199923,67.889323094723,21.082835483648285,349.5017191302022,2246596.806158057,866116.4098715191,5886781.483120434,12,-16,-99,10,-98,106,116,27,-4,47,None
ERRE,PVT,1061,2023-09-23 11:01:53.399930,67.88932296384165,21.082835456905702,349.4430452531279,2246596.798575567,866116.4057438485,5886781.423266675,-8,6,-35,10,-114,74,79,26,-4,49,None
ERRE,PVT,1062,2023-09-23 11:01:53.599928,67.88932295559458,21.08283530222785,349.40833408549076,2246596.789518342,866116.3952856435,5886781.390761979,-24,6,171,10,-143,106,86,25,-4,48,None
ERRE,PVT,1063,2023-09-23 11:01:53.799926,67.88932295929962,21.08283534087839,349.37302143209877,2246596.776174984,866116.3918822174,5886781.358201821,53,-5,-124,10,-147,93,112,25,-4,47,None
ERRE,PVT,1064,2023-09-23 11:01:53.999924,67.88932311957917,21.08283555343809,349.3656901400854,2246596.7549328627,866116.3932662056,5886781.358138767,-14,0,100,10,-126,112,111,25,-4,47,None
ERRE,PVT,1065,2023-09-23 11:01:54.199922,67.88932326939135,21.08283577522154,349.3458274329694,2246596.730159526,866116.393704248,5886781.346026421,15,4,-68,10,-150,90,96,26,-2,49,None
ERRE,PVT,1066,2023-09-23 11:01:54.399930,67.88932325709982,21.082835956837084,349.3075568414252,2246596.715158587,866116.3961006872,5886781.310054265,-36,-8,77,10,-141,102,127,27,-3,47,None
ERRE,PVT,1067,2023-09-23 11:01:54.599928,67.88932333067092,21.082835927539797,349.2805364801505,2246596.699018134,866116.3885586588,5886781.288109789,2,-22,-221,10,-128,80,82,26,-4,47,None
ERRE,PVT,1068,2023-09-23 11:01:54.799927,67.8893234548126,21.08283606522288,349.30100705868557,2246596.692156368,866116.3921142988,5886781.312286822,-20,23,174,10,-101,106,94,27,-5,45,None
ERRE,PVT,1069,2023-09-23 11:01:54.999925,67.88932334420403,21.082836237634886,349.2754812490406,2246596.691250287,866116.3995301285,5886781.283994493,-15,-16,24,10,-125,105,110,25,-4,46,None
ERRE,PVT,1070,2023-09-23 11:01:55.199923,67.88932346264465,21.082836437718438,349.3105028138591,2246596.689105262,866116.4077145957,5886781.3214130625,-17,-35,-31,10,-132,81,120,26,-5,47,None
ERRE,PVT,1071,2023-09-23 11:01:55.399921,67.88932356742474,21.082836623949063,349.34377053070074,2246596.6878708443,866116.415626211,5886781.356633248,12,13,144,11,-118,85,123,25,-4,47,None
ERRE,PVT,1072,2023-09-23 11:01:55.599928,67.88932373268145,21.08283702332944,349.4000463869219,2246596.6856636545,866116.4327627047,5886781.415708536,6,9,48,11,-134,118,97,26,-5,46,None
ERRE,PVT,1073,2023-09-23 11:01:55.799926,67.8893239149169,21.082837337952768,349.45512169296427,2246596.6826789724,866116.4457821422,5886781.474384391,-2,5,8,11,-135,124,107,27,-3,50,None
ERRE,PVT,1074,2023-09-23 11:01:55.999924,67.88932396710625,21.082837685232402,349.47335099760375,2246596.6787993424,866116.459927341,5886781.493464173,11,14,-95,11,-95,127,105,26,-4,47,None
ERRE,PVT,1075,2023-09-23 11:01:56.199922,67.8893240842172,21.082837994413506,349.51252737291077,2246596.676592517,866116.4730015523,5886781.534676177,-9,-14,-13,11,-130,86,94,27,-4,48,None
ERRE,PVT,1076,2023-09-23 11:01:56.399920,67.88932419468502,21.082838466118343,349.5450542129751,2246596.670234094,866116.4917950185,5886781.569448763,3,1,42,11,-126,98,113,26,-5,47,None
ERRE,PVT,1077,2023-09-23 11:01:56.599927,67.88932420555922,21.08283882622855,349.5585895770239,2246596.6684956034,866116.5073435449,5886781.582445252,9,5,59,11,-131,94,84,27,-5,47,None
