ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,33595,2023-09-23 12:54:39.900010,67.88780703187072,21.08111637784044,358.1577350291463,2246772.012347653,866106.5252496514,5886725.850896938,-15,-8,-7,15,-49,117,53,19,3,76,None
ERRE,PVT,33596,2023-09-23 12:54:40.100010,67.88780718153087,21.08111626842992,358.1848075040824,2246772.0090798787,866106.5190620238,5886725.8822618555,-16,-8,22,15,-65,137,17,19,2,75,None
ERRE,PVT,33597,2023-09-23 12:54:40.300011,67.88780731292276,21.08111624013562,358.2074831232162,2246772.004803051,866106.5161389553,5886725.908786298,-29,-13,20,15,-26,129,41,18,3,75,None
ERRE,PVT,33598,2023-09-23 12:54:40.500011,67.88780743067,21.08111624967162,358.22558404813236,2246771.9996632254,866106.5145871163,5886725.930499633,-23,-4,12,15,-30,131,83,18,3,76,None
ERRE,PVT,33599,2023-09-23 12:54:40.700011,67.8878075085971,21.081116299843977,358.23112104245564,2246771.9933357867,866106.5144077591,5886725.938901237,-21,-7,-1,15,-98,127,85,18,3,78,None
ERRE,PVT,33600,2023-09-23 12:54:40.900011,67.88780755211774,21.08111641969834,358.22460344918113,2246771.985038581,866106.5166076093,5886725.934690288,-25,-3,-36,15,-50,127,156,17,2,75,64.73
ERRE,PVT,33601,2023-09-23 12:54:43.300010,67.88780645783133,21.08111666792346,358.0452454024783,2246772.023802187,866106.5427308179,5886725.722579351,20,11,-21,15,-128,85,155,18,2,78,None
ERRE,PVT,33602,2023-09-23 12:54:43.500010,67.88780646660996,21.08111648176549,358.0615396980276,2246772.031492809,866106.5373107694,5886725.738043758,9,3,5,15,-153,94,177,18,2,76,None
ERRE,PVT,33603,2023-09-23 12:54:43.700010,67.88780646820442,21.081116290606072,358.0813632426834,2246772.041191305,866106.5324394656,5886725.756476198,9,-2,14,15,-132,88,171,19,1,77,None
ERRE,PVT,33604,2023-09-23 12:54:44.000010,67.8878065331215,21.081115998692454,358.11306913829793,2246772.0504806708,866106.5228723983,5886725.7885757005,-10,-21,-1,15,-18,114,139,18,3,74,None
ERRE,PVT,33605,2023-09-23 12:54:44.200010,67.8878065901762,21.081115847893447,358.13241546815976,2246772.054053955,866106.5174577554,5886725.8088945905,-25,-22,11,15,-68,118,108,18,2,75,None
ERRE,PVT,33606,2023-09-23 12:54:44.400011,67.88780666321736,21.081115712326962,358.14548627733893,2246772.0536514153,866106.51119656,5886725.824070744,-22,-16,5,15,-75,144,106,17,3,75,None
ERRE,PVT,33607,2023-09-23 12:54:44.600011,67.88780673341377,21.081115650894276,358.1528472430689,2246772.050397072,866106.5071750693,5886725.833837582,-34,-12,17,15,-28,115,70,19,3,76,None
ERRE,PVT,33608,2023-09-23 12:54:44.800011,67.88780673506027,21.08111565321281,358.1550135821528,2246772.0509641482,866106.5074980996,5886725.835913713,-20,-9,13,15,-39,138,80,18,2,76,None
ERRE,PVT,33609,2023-09-23 12:54:45.000011,67.88780669348624,21.08111564757424,358.14377989936094,2246772.05111238,866106.5073012759,5886725.823760748,-10,-11,16,15,-97,111,116,18,3,75,None
ERRE,PVT,33610,2023-09-23 12:54:45.200011,67.88780659224058,21.081115667003765,358.1167096855867,2246772.0510729924,866106.5081612134,5886725.794430666,-14,7,71,15,-79,147,119,20,4,76,None
ERRE,PVT,33611,2023-09-23 12:54:45.400010,67.88780635597051,21.081115730730005,358.069159733752,2246772.056190038,866106.5130040594,5886725.740457998,-3,9,8,15,-119,119,114,19,3,78,None
ERRE,PVT,33612,2023-09-23 12:54:45.600010,67.88780608470057,21.08111582810838,358.0191369571337,2246772.06330456,866106.5201326294,5886725.682724874,-8,10,-25,15,-132,123,116,18,3,77,None
ERRE,PVT,33613,2023-09-23 12:54:45.800010,67.88780578362031,21.081115866022056,357.96954278542063,2246772.0743428334,866106.5260954273,5886725.624137207,-4,8,-24,15,-178,122,102,18,1,76,None
ERRE,PVT,33614,2023-09-23 12:54:46.000011,67.8878054597093,21.081115905051014,357.91662931947576,2246772.086399767,866106.5325011406,5886725.561515808,10,16,-12,15,-192,65,72,17,2,78,None
ERRE,PVT,33615,2023-09-23 12:54:46.200011,67.88780517963096,21.081115715387647,357.8414223253023,2246772.0898572244,866106.5252913665,5886725.4800809715,9,0,-82,15,-206,112,93,18,3,76,None
ERRE,PVT,33616,2023-09-23 12:54:46.400011,67.8878049157251,21.081115491559597,357.7647811475948,2246772.0917680482,866106.5159465777,5886725.397996458,7,7,-38,15,-250,87,67,18,1,76,None
ERRE,PVT,33617,2023-09-23 12:54:46.600011,67.88780457162318,21.081115136698585,357.6793043701574,2246772.1002888363,866106.5032480316,5886725.304359088,23,12,-47,15,-208,73,66,19,3,76,None
ERRE,PVT,33618,2023-09-23 12:54:46.900011,67.88780440043577,21.081114876877397,357.63358607553073,2246772.1046647895,866106.4932323645,5886725.2548159305,18,0,-35,15,-232,73,86,19,3,75,None
ERRE,PVT,33619,2023-09-23 12:54:47.200011,67.88780431087828,21.08111449778745,357.61293665864855,2246772.111777774,866106.4788998349,5886725.231925129,33,8,6,15,-186,64,98,19,3,79,None
ERRE,PVT,33620,2023-09-23 12:54:47.400011,67.88780433608382,21.081114205279164,357.60962326614697,2246772.1126053645,866106.4660440596,5886725.2299137255,19,-8,-3,15,-171,76,129,18,3,77,None
ERRE,PVT,33621,2023-09-23 12:54:47.600011,67.88780436920834,21.08111403531272,357.64332163509675,2246772.1238165926,866106.4627104454,5886725.262524304,2,-5,-23,15,-134,75,153,18,2,75,None
ERRE,PVT,33622,2023-09-23 12:54:47.800011,67.88780442301109,21.081113894021357,357.6797701968785,2246772.1335664974,866106.460105055,5886725.298550994,7,3,14,15,-122,97,127,18,3,76,None
ERRE,PVT,33623,2023-09-23 12:54:48.000010,67.88780455866585,21.08111373840021,357.72261778343875,2246772.1378883384,866106.4547617795,5886725.3439427065,4,-4,21,15,-88,115,136,20,2,78,None
ERRE,PVT,33624,2023-09-23 12:54:48.200010,67.88780471330516,21.08111355996431,357.7701368476057,2246772.142365313,866106.4484507123,5886725.394459392,-19,-7,-23,15,-61,112,99,19,4,77,None
ERRE,PVT,33625,2023-09-23 12:54:48.400010,67.88780486857887,21.08111344535541,357.82405550198075,2246772.148063999,866106.4454854194,5886725.450931607,-16,-14,-13,15,-45,127,93,19,3,76,None
ERRE,PVT,33626,2023-09-23 12:54:48.600010,67.88780507951306,21.081113330577683,357.8891105700053,2246772.15230986,866106.4419524742,5886725.520058104,-20,-7,-5,15,-58,142,89,19,1,77,None
ERRE,PVT,33627,2023-09-23 12:54:48.800010,67.88780524500895,21.081113245308718,357.94215621579724,2246772.1562727797,866106.439639556,5886725.576150711,-20,-3,19,15,-37,145,69,18,2,75,None
ERRE,PVT,33628,2023-09-23 12:54:49.000010,67.88780533716353,21.081113173077902,357.9774627227074,2246772.160879719,866106.4381621489,5886725.612729593,-23,-3,-15,15,-47,127,65,18,3,76,None
ERRE,PVT,33629,2023-09-23 12:54:49.200010,67.88780542156977,21.081113131806283,358.01204366433154,2246772.165510925,866106.4380885226,5886725.648310954,-14,-7,46,15,-96,115,69,17,3,77,None
ERRE,PVT,33630,2023-09-23 12:54:49.400010,67.88780546286408,21.081113127295176,358.03935497678293,2246772.171190012,866106.4400745656,5886725.675347271,-18,2,11,15,-91,184,107,20,2,77,None
ERRE,PVT,33631,2023-09-23 12:54:49.600010,67.88780544346896,21.08111312876559,358.05877647126385,2246772.179859247,866106.443482691,5886725.69252596,-1,9,48,15,-109,123,84,17,1,76,None
ERRE,PVT,33632,2023-09-23 12:54:49.800010,67.88780536121972,21.08111306655872,358.05769567654664,2246772.188350489,866106.4439541269,5886725.6880713245,-4,8,-43,15,-112,122,135,18,3,76,None
ERRE,PVT,33633,2023-09-23 12:54:50.000010,67.88780530030026,21.081113014310088,358.0514418978853,2246772.1928176736,866106.4433228589,5886725.679719743,-7,6,-33,15,-180,89,118,18,3,76,None
ERRE,PVT,33634,2023-09-23 12:54:50.200010,67.88780521379914,21.081112954966237,358.0356506860117,2246772.1965088896,866106.4420728893,5886725.661458143,20,10,-24,15,-171,85,151,18,3,77,None
ERRE,PVT,33635,2023-09-23 12:54:50.400010,67.88780513158154,21.081112865659318,358.0219024026521,2246772.200957553,866106.4397653472,5886725.645269063,13,0,-31,15,-182,79,117,18,2,76,None
ERRE,PVT,33636,2023-09-23 12:54:50.600010,67.88780510150778,21.08111277464827,358.0118558384477,2246772.2017043987,866106.4359540391,5886725.634698753,19,-2,-25,15,-193,83,99,18,2,75,None
ERRE,PVT,33637,2023-09-23 12:54:50.800010,67.88780502438233,21.08111266423265,357.9945896571984,2246772.2047455786,866106.4321531749,5886725.61546432,5,-4,-47,15,-202,54,99,18,3,78,None
ERRE,PVT,33638,2023-09-23 12:54:51.000011,67.88780493884649,21.081112444166987,357.98322119021236,2246772.2123266505,866106.425163666,5886725.601340693,23,-6,-41,15,-189,52,68,18,1,76,None
ERRE,PVT,33639,2023-09-23 12:54:51.300011,67.88780482574664,21.081112102749977,357.960134533257,2246772.2202840894,866106.4128534826,5886725.575203462,12,-5,-50,15,-191,65,70,18,4,76,None
ERRE,PVT,33640,2023-09-23 12:54:51.500011,67.8878047736331,21.081111847739443,357.9470363880302,2246772.2245633,866106.4030171977,5886725.560880654,1,-8,-29,15,-179,64,52,19,3,75,None
ERRE,PVT,33641,2023-09-23 12:54:51.700011,67.88780474620387,21.08111158286932,357.9371182875834,2246772.2277284046,866106.392307353,5886725.550540394,6,-14,-56,15,-153,44,73,19,4,79,None
ERRE,PVT,33642,2023-09-23 12:54:51.900011,67.88780476910028,21.081111383245073,357.93485580526476,2246772.227743677,866106.3833220076,5886725.549405655,5,-3,9,15,-155,88,114,20,2,74,None
ERRE,PVT,33643,2023-09-23 12:54:52.100011,67.88780479496305,21.08111124068044,357.9347560794569,2246772.2273700186,866106.3767567432,5886725.550399144,4,-13,2,15,-132,87,145,17,3,76,None
ERRE,PVT,33644,2023-09-23 12:54:52.300011,67.88780485971303,21.081111182599795,357.9389568646216,2246772.223480205,866106.3726412645,5886725.557009562,2,-9,13,15,-96,99,151,18,3,77,None
ERRE,PVT,33645,2023-09-23 12:54:52.500011,67.88780495084148,21.08111117471716,357.95443068769356,2246772.220247568,866106.3710400779,5886725.5751714,6,-13,27,15,-80,116,160,19,3,76,None
ERRE,PVT,33646,2023-09-23 12:54:52.700011,67.88780502314324,21.0811112867962,357.96196638616584,2246772.214228725,866106.3737680069,5886725.585188514,3,5,13,15,-84,100,144,18,3,76,None
ERRE,PVT,33647,2023-09-23 12:54:52.900011,67.8878050545521,21.081111504393835,357.9755444531764,2246772.2126799794,866106.3829717505,5886725.599086633,-6,6,20,15,-103,143,130,18,2,76,None
ERRE,PVT,33648,2023-09-23 12:54:53.100011,67.88780507692186,21.08111176649277,357.984469797161,2246772.209695916,866106.3936265679,5886725.608294727,-23,-6,-15,15,-72,150,79,20,4,77,None
ERRE,PVT,33649,2023-09-23 12:54:53.300011,67.88780512102421,21.081111959131302,357.9788795125938,2246772.200568083,866106.3987844775,5886725.604967306,-18,2,14,15,-99,141,64,19,3,77,None
ERRE,PVT,33650,2023-09-23 12:54:53.500011,67.88780514147723,21.08111215675929,357.97151836471994,2246772.1930231266,866106.404777298,5886725.599006326,-14,3,3,15,-103,158,82,18,3,77,None
ERRE,PVT,33651,2023-09-23 12:54:53.700011,67.8878051455729,21.081112361832393,357.96166646752664,2246772.186067985,866106.4113328194,5886725.590051011,-19,10,16,15,-106,157,43,20,1,78,None
ERRE,PVT,33652,2023-09-23 12:54:53.900011,67.88780511674506,21.081112479897012,357.94264850575115,2246772.1803832157,866106.4144591253,5886725.571221477,-13,-3,24,15,-129,129,63,17,2,76,None
ERRE,PVT,33653,2023-09-23 12:54:54.100011,67.88780504385244,21.081112571350115,357.93197069293836,2246772.182278755,866106.4193089548,5886725.558268549,-11,8,-2,15,-140,91,63,19,3,75,None
ERRE,PVT,33654,2023-09-23 12:54:54.300011,67.88780495749606,21.081112679212975,357.9313987641506,2246772.188773894,866106.4266709886,5886725.554112909,2,5,2,15,-154,104,68,17,3,77,None
ERRE,PVT,33655,2023-09-23 12:54:54.500011,67.88780483374582,21.0811126937897,357.9243546567536,2246772.1980115003,866106.4308885331,5886725.542391102,13,6,-11,15,-152,101,114,17,1,78,None
ERRE,PVT,33656,2023-09-23 12:54:54.700011,67.8878047475113,21.081112665980555,357.91964395285726,2246772.2050921065,866106.4323654848,5886725.534406218,13,-4,-5,15,-185,67,107,18,2,77,None
ERRE,PVT,33657,2023-09-23 12:54:54.900011,67.887804668203,21.081112628972644,357.9189294993877,2246772.2130475314,866106.4337653497,5886725.530414457,19,2,10,15,-183,114,127,17,2,75,None
ERRE,PVT,33658,2023-09-23 12:54:55.100011,67.8878046007772,21.08111259413185,357.91879340265723,2246772.2200276214,866106.4348868424,5886725.527457417,30,-7,-31,15,-182,40,101,19,3,76,None
ERRE,PVT,33659,2023-09-23 12:54:55.300011,67.88780455643871,21.081112647663616,357.9212154250919,2246772.2243442303,866106.4389619613,5886725.527839692,15,-2,-43,15,-163,81,124,17,2,78,None
ERRE,PVT,33660,2023-09-23 12:54:55.500011,67.88780455698034,21.081112673988784,357.9304472088669,2246772.2271365277,866106.441224068,5886725.536415205,17,-10,-15,15,-168,60,125,19,3,75,None
ERRE,PVT,33661,2023-09-23 12:54:55.700011,67.88780454955018,21.08111270174137,357.9374802247513,2246772.2299036235,866106.4435407519,5886725.542618968,19,-7,-18,15,-173,73,98,18,2,78,None
ERRE,PVT,33662,2023-09-23 12:54:55.900011,67.88780460932966,21.08111264772648,357.9418283690902,2246772.2264833655,866106.4397894065,5886725.549157213,-8,-18,-20,15,-128,66,98,17,3,76,None
ERRE,PVT,33663,2023-09-23 12:54:56.100011,67.88780469790572,21.08111260621113,357.95179374951425,2246772.222070516,866106.4362184163,5886725.562108599,2,-14,-14,15,-126,65,98,19,3,77,None
ERRE,PVT,33664,2023-09-23 12:54:56.300011,67.88780481958086,21.081112595467015,357.9529958311043,2246772.210923171,866106.4314373122,5886725.568330944,-5,-13,16,15,-97,98,67,18,3,76,None
ERRE,PVT,33665,2023-09-23 12:54:56.500011,67.88780493731213,21.081112630214275,357.9468098846541,2246772.196873543,866106.4275863759,5886725.567543072,3,-3,16,15,-112,95,100,20,3,77,None
ERRE,PVT,33666,2023-09-23 12:54:56.700011,67.88780507758143,21.081112776241092,357.9401900897652,2246772.1788162626,866106.4272026516,5886725.567299549,-6,2,2,15,-101,101,121,19,3,76,None
ERRE,PVT,33667,2023-09-23 12:54:56.900011,67.88780523160403,21.0811129654901,357.93345008424933,2246772.1587372986,866106.4279863513,5886725.567522106,-4,6,22,15,-97,119,146,19,4,76,None
ERRE,PVT,33668,2023-09-23 12:54:57.100011,67.88780539085704,21.081113192870564,357.9357337133598,2246772.140746964,866106.431292666,5886725.576324201,-8,2,26,15,-88,162,119,19,3,76,None
ERRE,PVT,33669,2023-09-23 12:54:57.300011,67.88780555719177,21.081113448425963,357.93980892236976,2246772.1222771555,866106.4356831694,5886725.587083437,-11,5,28,15,-102,128,118,18,3,78,None
ERRE,PVT,33670,2023-09-23 12:54:57.500011,67.88780573821877,21.08111373521144,357.94705898682855,2246772.1030337247,866106.4411820767,5886725.601400887,-18,8,28,15,-112,148,124,18,2,75,None
ERRE,PVT,33671,2023-09-23 12:54:57.700011,67.88780588422468,21.081114002618275,357.9512113366693,2246772.086371973,866106.4468033644,5886725.611378059,-20,3,-25,15,-122,157,106,21,2,77,None
ERRE,PVT,33672,2023-09-23 12:54:57.900011,67.88780601740613,21.081114331891825,357.9495991035973,2246772.0679868707,866106.4545468439,5886725.615476192,-21,14,0,15,-130,156,105,20,2,76,None
ERRE,PVT,33673,2023-09-23 12:54:58.100011,67.88780608231515,21.081114560945483,357.9367896778571,2246772.053766815,866106.4593819216,5886725.606334202,-14,15,14,15,-162,120,87,19,5,75,None
ERRE,PVT,33674,2023-09-23 12:54:58.300011,67.88780607519917,21.081114713028985,357.91366904605246,2246772.044033364,866106.4624797407,5886725.5846153535,-2,13,15,15,-154,108,64,19,3,77,None
ERRE,PVT,33675,2023-09-23 12:54:58.500011,67.88780605941574,21.081114817752113,357.88326188263426,2246772.033292312,866106.4630559927,5886725.555781996,7,12,-22,15,-168,71,52,19,2,77,None
ERRE,PVT,33676,2023-09-23 12:54:58.700011,67.88780603998988,21.081114888772067,357.8591951373806,2246772.0256388714,866106.4633044678,5886725.532669776,5,15,30,15,-208,123,51,18,3,76,None
ERRE,PVT,33677,2023-09-23 12:54:59.000011,67.88780596048036,21.08111486126904,357.81170560961834,2246772.0170412865,866106.4587514334,5886725.4853348695,9,3,-32,15,-156,97,77,19,3,79,None
ERRE,PVT,33678,2023-09-23 12:54:59.200011,67.88780586898473,21.081114771588645,357.7818809474708,2246772.016743709,866106.4545974451,5886725.453862299,13,5,-38,15,-190,103,79,18,2,76,None
ERRE,PVT,33679,2023-09-23 12:54:59.400011,67.88780580462559,21.081114629099176,357.7599217270712,2246772.017390468,866106.4484289268,5886725.430816016,18,2,46,15,-175,73,124,18,4,76,None
ERRE,PVT,33680,2023-09-23 12:54:59.600011,67.88780578951128,21.081114483387267,357.74370338878555,2246772.015354096,866106.4410809488,5886725.415155967,27,-4,1,15,-112,91,132,18,2,76,None
ERRE,PVT,33681,2023-09-23 12:54:59.800012,67.88780577766022,21.081114305465395,357.72890389348953,2246772.013988315,866106.4325407146,5886725.400947416,22,-7,1,15,-114,69,124,17,4,76,None
ERRE,PVT,33682,2023-09-23 12:55:00.000012,67.88780580413737,21.081114137481165,357.7193268861258,2246772.0106109814,866106.4236726478,5886725.393186486,13,-17,7,15,-155,58,125,19,3,74,None
ERRE,PVT,33683,2023-09-23 12:55:00.200012,67.88780585412809,21.081113981185734,357.71561290401866,2246772.006849028,866106.4151827869,5886725.391844593,-3,-18,-3,15,-123,76,129,19,3,79,None
ERRE,PVT,33684,2023-09-23 12:55:00.400012,67.8878059515422,21.08111383380189,357.7204202792026,2246772.001372723,866106.4064334466,5886725.40038843,-7,-20,13,15,-80,67,102,18,3,76,None
ERRE,PVT,33685,2023-09-23 12:55:00.600012,67.8878060274548,21.081113741529673,357.72391179476585,2246771.9966743453,866106.40046626,5886725.406810421,-1,-13,-18,15,-102,70,111,19,4,76,None
ERRE,PVT,33686,2023-09-23 12:55:00.800012,67.88780612255898,21.0811137210983,357.72976192902433,2246771.989867946,866106.3969222214,5886725.416223333,-25,-22,-2,15,-109,116,87,17,3,77,None
ERRE,PVT,33687,2023-09-23 12:55:01.000012,67.88780622170403,21.08111374747072,357.7382609893412,2246771.9828948,866106.3954219831,5886725.428259998,-20,-14,-40,15,-60,114,108,19,2,76,None
ERRE,PVT,33688,2023-09-23 12:55:01.200012,67.88780626721955,21.081113826848394,357.7447263567412,2246771.9795770925,866106.3977182751,5886725.436160854,-7,-10,-34,15,-74,128,95,19,1,76,None
ERRE,PVT,33689,2023-09-23 12:55:01.400012,67.88780630727517,21.08111400256963,357.74956475504246,2246771.9747580215,866106.4037751969,5886725.442325164,-5,4,3,15,-112,158,85,18,3,76,None
ERRE,PVT,33690,2023-09-23 12:55:01.600012,67.88780635273032,21.08111416481974,357.7546746109849,2246771.969717306,866106.4091399271,5886725.448967673,-6,4,1,15,-114,148,100,19,2,78,None
ERRE,PVT,33691,2023-09-23 12:55:01.800012,67.88780639023659,21.081114366249178,357.76215957606377,2246771.965684979,866106.4166580477,5886725.457476853,-18,11,16,15,-98,145,69,20,3,76,None
ERRE,PVT,33692,2023-09-23 12:55:02.000013,67.88780640544488,21.081114573320168,357.7655291623423,2246771.962271916,866106.4246689877,5886725.46123714,-21,13,2,15,-143,124,69,19,3,76,None
ERRE,PVT,33693,2023-09-23 12:55:02.200012,67.8878064136467,21.081114722985756,357.7742604639446,2246771.9622853673,866106.431415228,5886725.469670604,-15,16,5,15,-205,153,77,18,2,76,None
ERRE,PVT,33694,2023-09-23 12:55:02.400012,67.88780639274648,21.081114822610232,357.7750074443141,2246771.963056971,866106.4361998372,5886725.469485123,-1,8,8,15,-134,130,88,19,3,75,None
ERRE,PVT,33695,2023-09-23 12:55:02.600012,67.8878063461625,21.081114922956917,357.766040698435,2246771.9628823595,866106.4406522195,5886725.4592220085,-14,6,-11,15,-150,138,82,18,3,77,None
ERRE,PVT,33696,2023-09-23 12:55:02.800012,67.8878062846048,21.081114907984183,357.7643638936129,2246771.968455166,866106.4421260929,5886725.455083962,-2,2,-5,15,-208,97,91,18,2,75,None
ERRE,PVT,33697,2023-09-23 12:55:03.000013,67.88780626825223,21.081114865969056,357.7685325839262,2246771.9721311685,866106.441650758,5886725.458259455,0,11,1,15,-152,65,126,18,1,75,None
ERRE,PVT,33698,2023-09-23 12:55:03.200013,67.88780626804311,21.08111472650327,357.7768249386393,2246771.9771720646,866106.4373123213,5886725.465933114,-8,-4,-27,15,-133,90,104,18,2,75,None
ERRE,PVT,33699,2023-09-23 12:55:03.400013,67.88780626047513,21.0811145414708,357.78549694848016,2246771.9837446543,866106.4315119769,5886725.473649535,16,10,-24,15,-140,44,126,20,3,77,None
ERRE,PVT,33700,2023-09-23 12:55:03.600013,67.8878062966941,21.08111428231593,357.7976980589324,2246771.9884552755,866106.4216553328,5886725.486473933,5,-17,-18,15,-194,57,97,21,3,75,None
ERRE,PVT,33701,2023-09-23 12:55:03.800013,67.88780630554297,21.08111403409408,357.8171440051389,2246771.9981842553,866106.4142256436,5886725.504861132,6,-18,-30,15,-113,33,95,18,3,77,None
ERRE,PVT,33702,2023-09-23 12:55:04.000013,67.88780631733121,21.081113791814698,357.8398339805021,2246772.008679385,866106.40735895,5886725.52637717,30,-5,32,15,-95,31,84,21,3,75,None
ERRE,PVT,33703,2023-09-23 12:55:04.200013,67.8878063479176,21.0811135290292,357.856103897095,2246772.015417062,866106.3981201879,5886725.542734619,-3,-27,-10,15,-129,24,103,18,3,77,None
ERRE,PVT,33704,2023-09-23 12:55:04.400013,67.88780641484446,21.08111331735277,357.87456094079056,2246772.018646374,866106.389830981,5886725.562644124,5,-14,3,15,-115,74,114,18,3,77,None
ERRE,PVT,33705,2023-09-23 12:55:04.600013,67.88780649227239,21.081113148595353,357.88984496868073,2246772.0190999345,866106.3824048577,5886725.580054894,6,-20,11,15,-73,69,132,17,3,77,None
ERRE,PVT,33706,2023-09-23 12:55:04.800013,67.88780657152886,21.08111305116436,357.9001562664451,2246772.01655242,866106.3770344503,5886725.59293546,4,-17,3,15,-103,60,128,18,2,75,None
ERRE,PVT,33707,2023-09-23 12:55:05.000013,67.88780669463279,21.081112963000894,357.91658633168703,2246772.0117861135,866106.3712261393,5886725.613325738,3,-14,-4,15,-126,89,136,18,3,77,None
ERRE,PVT,33708,2023-09-23 12:55:05.200013,67.88780680465605,21.081112995949958,357.9320537420907,2246772.0061121513,866106.3705229395,5886725.632274956,-15,-8,-29,15,-84,99,106,19,2,76,None
ERRE,PVT,33709,2023-09-23 12:55:05.400013,67.88780687329492,21.081113069784205,357.9320753143087,2246771.9983854336,866106.3708699254,5886725.635176829,-22,-7,-18,15,-91,110,80,17,3,78,None
ERRE,PVT,33710,2023-09-23 12:55:05.600013,67.88780694226278,21.08111320154348,357.9296481187456,2246771.988891299,866106.3731445796,5886725.635823855,-17,-4,-21,15,-123,114,75,19,3,75,None
ERRE,PVT,33711,2023-09-23 12:55:05.800014,67.88780700384797,21.08111332040551,357.92872072281375,2246771.9808307374,866106.3753909586,5886725.637550399,-13,7,6,15,-89,136,62,18,2,75,None
ERRE,PVT,33712,2023-09-23 12:55:06.000013,67.88780707176234,21.08111341177965,357.9245971716403,2246771.971452852,866106.3758914474,5886725.636581606,-17,8,9,15,-122,146,70,19,3,76,None
ERRE,PVT,33713,2023-09-23 12:55:06.200014,67.88780708485704,21.081113511232182,357.9168818215433,2246771.9659770406,866106.378260001,5886725.629983529,-6,14,39,15,-150,132,74,21,3,77,None
ERRE,PVT,33714,2023-09-23 12:55:06.400013,67.88780701890177,21.081113592016887,357.8952022237911,2246771.96350081,866106.3809440469,5886725.607129286,-14,13,20,15,-157,143,65,18,4,75,None
ERRE,PVT,33715,2023-09-23 12:55:06.700013,67.88780683971045,21.081113667865093,357.8671383257744,2246771.969775115,866106.3867789863,5886725.573605964,-17,5,-29,15,-128,137,106,18,3,75,None
ERRE,PVT,33716,2023-09-23 12:55:06.900013,67.88780669977236,21.081113659131763,357.85301552153476,2246771.9784396845,866106.3897257285,5886725.554646444,2,6,-16,15,-168,118,107,20,3,78,None
ERRE,PVT,33717,2023-09-23 12:55:07.100013,67.88780655098586,21.081113594943655,357.834813297108,2246771.9873628914,866106.390274446,5886725.531536038,-2,-3,-27,15,-185,100,97,18,3,75,None
ERRE,PVT,33718,2023-09-23 12:55:07.300013,67.8878064131697,21.081113485770288,357.8101592991546,2246771.993642304,866106.3877778382,5886725.502909,11,7,20,15,-148,114,87,19,3,78,None
ERRE,PVT,33719,2023-09-23 12:55:07.500013,67.88780632315103,21.081113366167248,357.79514623723156,2246771.9988568933,866106.3844009916,5886725.485220629,13,8,2,15,-179,71,86,17,3,76,None
ERRE,PVT,33720,2023-09-23 12:55:07.700013,67.88780622037079,21.081113219255514,357.78205628961337,2246772.006390219,866106.3806879884,5886725.468778113,18,1,43,15,-156,85,108,18,4,75,None
ERRE,PVT,33721,2023-09-23 12:55:07.900013,67.88780610350253,21.081113046281153,357.7652327907433,2246772.0143645615,866106.375971111,5886725.448285153,14,-9,-57,15,-162,63,103,19,3,75,None
ERRE,PVT,33722,2023-09-23 12:55:08.100013,67.88780600971123,21.081112889847027,357.7484454017556,2246772.0198764694,866106.3710499768,5886725.42879456,22,-6,-23,15,-172,52,108,17,3,78,None
ERRE,PVT,33723,2023-09-23 12:55:08.300013,67.88780595444233,21.081112716072738,357.7328167818252,2246772.022343146,866106.3641739242,5886725.411994915,6,-13,-70,15,-161,63,117,17,1,77,None
ERRE,PVT,33724,2023-09-23 12:55:08.500013,67.88780591529719,21.081112559300745,357.72416983497357,2246772.0254503107,866106.3583105697,5886725.402340408,15,-5,-1,15,-126,54,109,17,4,77,None
ERRE,PVT,33725,2023-09-23 12:55:08.700013,67.88780590975823,21.081112491155253,357.71467205098355,2246772.023678603,866106.3545582693,5886725.39330864,18,-15,9,15,-138,70,130,17,4,75,None
ERRE,PVT,33726,2023-09-23 12:55:08.900013,67.8878059494912,21.081112479810255,357.7072366853579,2246772.0174075207,866106.3516298471,5886725.388088394,-1,-12,-13,15,-114,122,124,19,2,76,None
ERRE,PVT,33727,2023-09-23 12:55:09.100013,67.88780599258335,21.08111249128679,357.7021228598745,2246772.0112829534,866106.3497858049,5886725.385159974,-4,-11,15,15,-121,105,100,16,2,76,None
ERRE,PVT,33728,2023-09-23 12:55:09.300013,67.88780606399094,21.081112556259853,357.69839526238576,2246772.0021064086,866106.3491747833,5886725.38470468,-14,-11,-18,15,-78,110,87,18,3,75,None
ERRE,PVT,33729,2023-09-23 12:55:09.500013,67.88780613237593,21.081112666922717,357.6989684224267,2246771.994041189,866106.3510500699,5886725.38810691,-5,5,13,15,-103,113,54,19,2,76,None
ERRE,PVT,33730,2023-09-23 12:55:09.700013,67.88780616104567,21.081112849959645,357.6937664437466,2246771.9866828974,866106.356457654,5886725.384491278,-17,0,2,15,-98,153,108,19,3,76,None
ERRE,PVT,33731,2023-09-23 12:55:09.900014,67.88780619751084,21.081113072691497,357.6911863580555,2246771.978893809,866106.363487061,5886725.383631996,-14,9,21,15,-50,110,72,19,2,75,None
