ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,13853,2023-09-23 11:45:53.600014,67.88773303689578,21.08132886499405,358.2125402005608,2246775.954149779,866117.6153904428,5886722.794897771,31,-7,-16,15,-177,111,172,19,1,76,None
ERRE,PVT,13854,2023-09-23 11:45:53.800015,67.88773296166528,21.081328853426776,358.2104139548084,2246775.960831576,866117.6174452308,5886722.789769263,6,-1,-14,15,-153,119,126,20,1,78,None
ERRE,PVT,13855,2023-09-23 11:45:54.000015,67.88773295349316,21.081328777974058,358.20743021794584,2246775.961712148,866117.6143862206,5886722.786661869,23,-1,-34,15,-172,70,83,19,1,78,None
ERRE,PVT,13856,2023-09-23 11:45:54.200015,67.88773299172237,21.081328676711983,358.21840160661935,2246775.9634102886,866117.6104798984,5886722.798431395,17,3,5,15,-226,148,61,16,4,77,None
ERRE,PVT,13857,2023-09-23 11:45:54.400015,67.88773302662844,21.081328566738275,358.22596567347114,2246775.9643637873,866117.6058941414,5886722.806904688,5,1,11,15,-126,127,23,17,1,76,None
ERRE,PVT,13858,2023-09-23 11:45:54.600014,67.88773307815052,21.0813285125069,358.24644965058997,2246775.9674103777,866117.6046259473,5886722.828045252,-6,-2,10,15,-124,145,39,18,3,77,None
ERRE,PVT,13859,2023-09-23 11:45:54.800014,67.88773314505985,21.081328387415333,358.26685717505865,2246775.9700176413,866117.5999967824,5886722.849761042,-10,1,-10,15,-180,88,39,18,3,77,None
ERRE,PVT,13860,2023-09-23 11:45:55.000014,67.88773318160578,21.081328289102924,358.2825890176266,2246775.973505504,866117.5969132424,5886722.865870208,-6,16,2,15,-109,135,84,19,2,76,None
ERRE,PVT,13861,2023-09-23 11:45:55.200014,67.8877332593482,21.081328145767355,358.30222867102026,2246775.975074326,866117.5910620372,5886722.887329444,-2,19,11,15,-106,121,120,18,1,77,None
ERRE,PVT,13862,2023-09-23 11:45:55.400014,67.88773336532175,21.081328062147556,358.30535766743844,2246775.9672193774,866117.5842676867,5886722.89467774,-18,2,20,15,-149,77,176,18,1,78,None
ERRE,PVT,13863,2023-09-23 11:45:55.600014,67.8877334990946,21.081327977067687,358.31062305155945,2246775.9574564495,866117.5766720596,5886722.905172476,-9,-1,18,15,-117,160,186,16,2,75,None
ERRE,PVT,13864,2023-09-23 11:45:55.800014,67.88773357328722,21.081327808004296,358.30623921217875,2246775.951318714,866117.5666912196,5886722.904226154,-1,1,-3,15,-53,136,81,18,3,77,None
ERRE,PVT,13865,2023-09-23 11:45:56.000014,67.8877336715075,21.08132762473183,358.2943369815687,2246775.940438343,866117.5542421341,5886722.897323266,3,-5,28,15,-58,33,27,19,3,76,None
ERRE,PVT,13866,2023-09-23 11:45:56.200014,67.88773379036412,21.081327492020694,358.2842000189735,2246775.9274239135,866117.5432477148,5886722.89292225,-5,-8,-19,15,-83,108,-71,16,3,78,None
ERRE,PVT,13867,2023-09-23 11:45:56.400014,67.887733897828,21.08132741090356,358.27552574452767,2246775.915241785,866117.5348979873,5886722.889398001,-17,-17,24,15,-47,59,-122,18,1,77,None
ERRE,PVT,13868,2023-09-23 11:45:56.600014,67.88773400885583,21.081327385059897,358.2734208392979,2246775.904187825,866117.5294727334,5886722.892109568,-11,-22,-7,15,-69,20,67,18,3,78,None
ERRE,PVT,13869,2023-09-23 11:45:56.800014,67.8877341053067,21.081327358708283,358.272319432355,2246775.894899513,866117.5247052467,5886722.89513879,11,-10,-5,15,-105,80,336,16,2,78,None
ERRE,PVT,13870,2023-09-23 11:45:57.000014,67.88773420096241,21.081327330338613,358.2747380679501,2246775.886954718,866117.5203647816,5886722.901395764,9,-17,-14,15,-119,96,589,18,2,76,None
ERRE,PVT,13871,2023-09-23 11:45:57.200014,67.8877342629774,21.081327312775585,358.28133210105756,2246775.883556729,866117.5182638229,5886722.9101085765,30,9,-32,15,-120,114,643,19,2,77,None
ERRE,PVT,13872,2023-09-23 11:45:57.400014,67.8877343319277,21.081327321493337,358.28358029856633,2246775.877566379,866117.5163472379,5886722.915086384,14,6,-28,15,-125,6,372,19,1,77,None
ERRE,PVT,13873,2023-09-23 11:45:57.600014,67.88773443653716,21.081327381787286,358.30379184617686,2246775.873667355,866117.5175598887,5886722.938203502,-6,-5,-18,15,-150,148,-329,19,2,75,None
ERRE,PVT,13874,2023-09-23 11:45:57.800014,67.88773454523582,21.081327440787536,358.31975464606154,2246775.867901323,866117.5179945502,5886722.957556066,7,3,15,15,-60,-5,-341,18,2,77,None
ERRE,PVT,13875,2023-09-23 11:45:58.000014,67.88773464449795,21.081327580365265,358.3385426575742,2246775.862819401,866117.5223222211,5886722.979129837,-3,-3,20,15,-104,70,-187,18,3,76,None
ERRE,PVT,13876,2023-09-23 11:45:58.200014,67.88773476463763,21.081327639391837,358.35318399185434,2246775.8554856884,866117.5221537377,5886722.997738497,-8,3,-1,15,-164,114,62,20,2,76,None
ERRE,PVT,13877,2023-09-23 11:45:58.400014,67.88773488587212,21.081327637618152,358.367143468322,2246775.8487260197,866117.5194680407,5886723.01576142,-6,2,-13,15,-156,99,317,17,2,75,None
ERRE,PVT,13878,2023-09-23 11:45:58.600014,67.88773499009082,21.081327575566647,358.3967523503503,2246775.850014737,866117.5171699717,5886723.047568274,32,20,14,15,-145,103,426,17,1,77,None
ERRE,PVT,13879,2023-09-23 11:45:58.800014,67.88773510281274,21.08132742126847,358.4277669084262,2246775.852371741,866117.5111288391,5886723.081034431,0,13,-23,15,-142,124,369,20,2,76,None
ERRE,PVT,13880,2023-09-23 11:45:59.000014,67.88773517553241,21.08132731798629,358.4538475044581,2246775.8560816315,866117.5079070462,5886723.108249983,-2,0,36,15,-91,94,180,19,2,77,None
ERRE,PVT,13881,2023-09-23 11:45:59.200013,67.88773518722525,21.081327343529793,358.46695442082154,2246775.8591716033,866117.5102487152,5886723.120883799,-10,13,15,15,-84,63,0,16,3,77,None
ERRE,PVT,13882,2023-09-23 11:45:59.500013,67.88773520508443,21.081327292663786,358.4691028412462,2246775.8589731245,866117.5078811477,5886723.123624041,0,-3,4,15,-61,107,-192,17,3,78,None
ERRE,PVT,13883,2023-09-23 11:45:59.700013,67.88773522560525,21.081327319443965,358.4656919034877,2246775.855391658,866117.507706721,5886723.121325579,-4,3,6,15,-95,76,-234,17,4,76,None
ERRE,PVT,13884,2023-09-23 11:45:59.900013,67.88773521078407,21.0813273538736,358.46190437142707,2246775.85496997,866117.509094908,5886723.117194341,-14,-24,14,15,-117,86,-187,19,2,78,None
ERRE,PVT,13885,2023-09-23 11:46:00.100013,67.88773516236733,21.081327397951306,358.4585692238679,2246775.8578006164,866117.5121714072,5886723.112071657,-7,-16,12,15,-100,65,-35,17,1,78,None
ERRE,PVT,13886,2023-09-23 11:46:00.300013,67.887735058108,21.08132748037228,358.4523635265881,2246775.864427775,866117.5184384561,5886723.101944934,7,2,12,15,-119,72,200,19,2,77,None
ERRE,PVT,13887,2023-09-23 11:46:00.500013,67.88773495771586,21.081327481815705,358.4459010607303,2246775.87181598,866117.5213515745,5886723.091742696,14,-3,-4,15,-115,54,375,18,1,77,None
ERRE,PVT,13888,2023-09-23 11:46:00.700013,67.88773482211849,21.081327407907736,358.4529246178041,2246775.88847442,866117.5244444071,5886723.092556419,27,-1,-16,15,-119,102,481,18,3,76,None
ERRE,PVT,13889,2023-09-23 11:46:00.900013,67.88773466335816,21.08132737006022,358.46039204912194,2246775.906977026,866117.5298723518,5886723.092808841,15,3,-21,15,-142,47,431,16,2,77,None
ERRE,PVT,13890,2023-09-23 11:46:01.100013,67.88773457326526,21.08132732701042,358.4776216222493,2246775.9223660924,866117.5338657314,5886723.104988475,11,-8,-5,15,-149,98,251,16,4,77,None
ERRE,PVT,13891,2023-09-23 11:46:01.400013,67.88773447993799,21.081327222396776,358.4962155201082,2246775.9394768444,866117.5357499133,5886723.118296284,15,4,-25,15,-130,70,-10,18,1,77,None
ERRE,PVT,13892,2023-09-23 11:46:01.600013,67.88773442571141,21.081327247325873,358.50121474117753,2246775.9460844095,866117.539419918,5886723.120651028,-10,-3,-4,15,-146,100,-199,16,3,76,None
ERRE,PVT,13893,2023-09-23 11:46:01.900013,67.88773435921138,21.081327343679337,358.4915530744421,2246775.9476463622,866117.544361896,5886723.108907902,-6,7,-38,15,-109,93,-237,18,3,78,None
ERRE,PVT,13894,2023-09-23 11:46:02.100013,67.88773435982269,21.081327369508028,358.48014768304625,2246775.943191074,866117.543807761,5886723.098367066,-29,-22,10,15,-103,94,-134,19,1,77,None
ERRE,PVT,13895,2023-09-23 11:46:02.300013,67.88773434475216,21.08132748907219,358.4718122760043,2246775.9399091364,866117.5479278837,5886723.090011989,-9,16,5,15,-133,109,29,17,2,79,None
ERRE,PVT,13896,2023-09-23 11:46:02.500013,67.88773434319553,21.0813275835111,358.4659695926258,2246775.936579511,866117.5508979567,5886723.08453369,-17,8,36,15,-138,162,231,18,1,75,None
ERRE,PVT,13897,2023-09-23 11:46:02.700013,67.88773431284709,21.08132756900113,358.45596644297194,2246775.93621166,866117.5501026091,5886723.07399207,6,15,-2,15,-119,140,358,17,2,77,None
ERRE,PVT,13898,2023-09-23 11:46:02.900013,67.88773425544048,21.081327529690085,358.4478217431324,2246775.9394804123,866117.5495920834,5886723.064036136,13,21,-31,15,-116,119,364,17,3,77,None
ERRE,PVT,13899,2023-09-23 11:46:03.100013,67.88773425584287,21.081327508276342,358.45049729650646,2246775.940705048,866117.5490996764,5886723.066531791,-6,4,12,15,-154,118,295,19,1,77,None
ERRE,PVT,13900,2023-09-23 11:46:03.300012,67.88773423858414,21.081327530832684,358.45037953006533,2246775.9419868,866117.5506097437,5886723.065698056,-8,2,3,15,-109,117,157,18,3,77,None
ERRE,PVT,13901,2023-09-23 11:46:03.500012,67.88773418614481,21.08132761494755,358.44989778937355,2246775.9456022796,866117.5557921042,5886723.063050012,4,9,16,15,-121,120,2,18,3,78,None
ERRE,PVT,13902,2023-09-23 11:46:03.700012,67.88773411294618,21.081327715221974,358.4504875457717,2246775.9513514363,866117.5625248264,5886723.060523048,2,-1,-15,15,-123,70,-120,18,3,77,None
ERRE,PVT,13903,2023-09-23 11:46:03.900012,67.88773409221967,21.081327798594895,358.4530696371879,2246775.9529964793,866117.5669141787,5886723.062044992,4,6,-2,15,-163,124,-123,20,3,75,None
ERRE,PVT,13904,2023-09-23 11:46:04.100012,67.88773407285555,21.081327820086784,358.4626885933623,2246775.9579171427,866117.5697790784,5886723.070143427,0,-3,7,15,-136,88,-48,16,2,77,None
ERRE,PVT,13905,2023-09-23 11:46:04.300012,67.88773407284667,21.08132791032481,358.4824657893657,2246775.9635002306,866117.5759957327,5886723.088465599,8,9,17,15,-176,132,83,18,1,79,None
ERRE,PVT,13906,2023-09-23 11:46:04.500012,67.88773411705138,21.08132787846005,358.5005897461776,2246775.966085348,866117.5755570583,5886723.107112497,14,5,9,15,-156,91,206,16,3,77,None
ERRE,PVT,13907,2023-09-23 11:46:04.700012,67.88773412431212,21.081327880265313,358.51927184196586,2246775.9719196716,866117.5778874632,5886723.12472534,22,26,-25,15,-121,81,240,17,2,78,None
ERRE,PVT,13908,2023-09-23 11:46:04.900012,67.88773416200904,21.081327812692678,358.54429062822555,2246775.9780937172,866117.5772239793,5886723.149486703,17,13,12,15,-134,130,249,18,2,76,None
ERRE,PVT,13909,2023-09-23 11:46:05.100012,67.8877341808659,21.08132775496454,358.57554986562155,2246775.9881273364,866117.578491742,5886723.1792384945,21,14,1,15,-140,121,218,18,2,77,None
ERRE,PVT,13910,2023-09-23 11:46:05.300012,67.8877342126817,21.08132776316056,358.59890226537067,2246775.9931377936,866117.5807923975,5886723.2022091085,-10,8,-16,15,-124,101,124,17,3,77,None
ERRE,PVT,13911,2023-09-23 11:46:05.500012,67.88773421380127,21.08132781021146,358.6267133966297,2246776.0020866697,866117.5863613505,5886723.228021684,-2,11,-12,15,-136,74,69,18,3,74,None
ERRE,PVT,13912,2023-09-23 11:46:05.700012,67.88773413343787,21.081327945252823,358.64676359051913,2246776.0148361647,866117.597358595,5886723.243222982,0,4,-17,15,-119,143,-28,18,1,76,None
ERRE,PVT,13913,2023-09-23 11:46:06.000012,67.88773401903124,21.081328231037396,358.6753162615684,2246776.0315757073,866117.616683601,5886723.264872034,-26,-7,34,15,-141,100,-39,17,3,77,None
ERRE,PVT,13914,2023-09-23 11:46:06.200012,67.88773390960684,21.08132844377211,358.68627893225573,2246776.0427610115,866117.6305772461,5886723.270434048,-17,-2,11,15,-127,116,35,18,2,77,None
ERRE,PVT,13915,2023-09-23 11:46:06.400012,67.88773378567628,21.08132869597448,358.690656477481,2246776.0524354987,866117.6456661435,5886723.269286225,-17,-8,12,15,-94,152,96,18,2,76,None
ERRE,PVT,13916,2023-09-23 11:46:06.600012,67.88773365528357,21.08132890775491,358.693079862844,2246776.0626577507,866117.6591455564,5886723.266056652,10,6,5,15,-111,144,148,18,3,77,None
ERRE,PVT,13917,2023-09-23 11:46:06.800012,67.88773356951975,21.0813290716934,358.7010723298161,2246776.0712561077,866117.6698441202,5886723.26986035,-13,-4,-22,15,-93,49,180,19,2,77,None
ERRE,PVT,13918,2023-09-23 11:46:07.000013,67.88773348866994,21.081329244385092,358.7139767789715,2246776.080973566,866117.6813683428,5886723.278421063,9,-2,2,15,-139,107,208,16,3,77,None
ERRE,PVT,13919,2023-09-23 11:46:07.200012,67.88773336666912,21.081329494741173,358.7251126256591,2246776.092863607,866117.697228164,5886723.283615477,15,0,-24,15,-170,143,228,17,3,76,None
ERRE,PVT,13920,2023-09-23 11:46:07.400012,67.88773325221928,21.08132971619737,358.736019529641,2246776.1043820386,866117.7116430523,5886723.288914827,26,15,-17,15,-121,124,208,19,2,76,None
ERRE,PVT,13921,2023-09-23 11:46:07.600012,67.88773320002385,21.08132988665187,358.75489879886766,2246776.113468985,866117.7228234519,5886723.304213995,-1,5,-7,15,-119,69,144,17,3,78,None
ERRE,PVT,13922,2023-09-23 11:46:07.800012,67.88773315215882,21.081329964611953,358.7741642497488,2246776.1236722344,866117.7302681386,5886723.320052756,-6,-6,-22,15,-141,51,77,18,2,72,None
ERRE,PVT,13923,2023-09-23 11:46:08.000012,67.88773310503315,21.081330101916137,358.8043844701669,2246776.1367547405,866117.7414956775,5886723.346071587,6,17,3,15,-171,109,36,18,2,76,None
ERRE,PVT,13924,2023-09-23 11:46:08.200013,67.88773307464075,21.081330246382272,358.8294415588829,2246776.14630212,866117.7516830295,5886723.368009612,-16,3,12,15,-122,79,-5,17,2,75,None
ERRE,PVT,13925,2023-09-23 11:46:08.400012,67.88773303729083,21.08133037171553,358.8519055046652,2246776.155898781,866117.7610276154,5886723.387253105,-14,-1,-10,15,-115,144,-40,17,3,76,None
ERRE,PVT,13926,2023-09-23 11:46:08.600012,67.88773299540422,21.08133048731693,358.87512758504425,2246776.166346264,866117.7702618552,5886723.407008491,13,0,8,15,-145,83,-11,16,3,77,None
ERRE,PVT,13927,2023-09-23 11:46:08.800012,67.8877329428741,21.081330607754264,358.8885864701143,2246776.174317774,866117.7787594384,5886723.417271902,-9,4,-7,15,-187,155,49,16,2,78,None
ERRE,PVT,13928,2023-09-23 11:46:09.000012,67.88773289670775,21.081330712887475,358.89652910533437,2246776.179969568,866117.7856734734,5886723.422691984,3,0,-7,15,-145,94,109,19,1,77,None
ERRE,PVT,13929,2023-09-23 11:46:09.200013,67.8877328617681,21.08133070195772,358.909107841108,2246776.187921693,866117.7882466797,5886723.432878541,5,-5,10,15,-176,65,167,20,3,76,None
ERRE,PVT,13930,2023-09-23 11:46:09.400013,67.88773279783868,21.081330686079962,358.9093285823972,2246776.19440333,866117.7900301589,5886723.430398882,11,8,-15,15,-192,168,187,18,2,76,None
ERRE,PVT,13931,2023-09-23 11:46:09.600012,67.8877327640365,21.081330566219705,358.90854390299234,2246776.1991988216,866117.7864801645,5886723.428252689,12,2,-19,15,-124,116,193,17,1,77,None
ERRE,PVT,13932,2023-09-23 11:46:09.800012,67.88773279556693,21.081330389680268,358.9011852747397,2246776.196242765,866117.7773891116,5886723.422759149,-1,0,0,15,-125,112,201,18,2,77,None
ERRE,PVT,13933,2023-09-23 11:46:10.000012,67.88773278864856,21.081330247084768,358.8840416959912,2246776.1930440753,866117.7697333938,5886723.406586036,18,3,4,15,-181,92,129,18,3,77,None
ERRE,PVT,13934,2023-09-23 11:46:10.200012,67.88773276047478,21.081330091207242,358.855416249325,2246776.1880628495,866117.760792284,5886723.378883133,4,1,-7,15,-137,107,83,18,3,76,None
ERRE,PVT,13935,2023-09-23 11:46:10.400012,67.88773276274794,21.081330010639547,358.8225031259496,2246776.177501538,866117.7530921171,5886723.348486275,-4,-12,11,15,-82,107,-3,18,1,77,None
ERRE,PVT,13936,2023-09-23 11:46:10.600012,67.88773272877698,21.08132991573424,358.7919503971889,2246776.171480668,866117.746496481,5886723.318754444,-9,-13,-7,15,-89,37,-35,18,3,76,None
ERRE,PVT,13937,2023-09-23 11:46:10.800012,67.88773270133807,21.08132986457702,358.75159567003686,2246776.1607259084,866117.7400464183,5886723.280215824,-20,-29,-42,15,-97,80,-21,18,0,79,None
ERRE,PVT,13938,2023-09-23 11:46:11.000012,67.88773264040567,21.081329801134526,358.71239102184774,2246776.1537902486,866117.7345152529,5886723.241336426,-6,-24,-1,15,-77,104,57,18,3,77,None
ERRE,PVT,13939,2023-09-23 11:46:11.200012,67.88773255390134,21.081329826239365,358.65902959481457,2246776.143009436,866117.731490066,5886723.1882678345,-7,-9,-29,15,-1,50,127,19,2,76,None
ERRE,PVT,13940,2023-09-23 11:46:11.400012,67.88773243716037,21.08132989175178,358.6088446322312,2246776.1356488857,866117.7316033656,5886723.136872546,0,-10,11,15,13,-3,193,20,1,77,None
ERRE,PVT,13941,2023-09-23 11:46:11.600013,67.88773228271289,21.08133000795821,358.55589836661414,2246776.130187832,866117.7347322181,5886723.081335898,-3,-4,-44,15,-52,58,236,17,3,76,None
ERRE,PVT,13942,2023-09-23 11:46:11.800013,67.88773211837123,21.081330159671058,358.508742032551,2246776.127177634,866117.7404051037,5886723.030747897,22,7,-3,15,-136,171,234,17,4,78,None
ERRE,PVT,13943,2023-09-23 11:46:12.000013,67.88773197173965,21.081330359313338,358.4678938903797,2246776.1239509135,866117.7481533107,5886722.986747691,-13,-1,-20,15,-103,172,201,19,2,79,None
ERRE,PVT,13944,2023-09-23 11:46:12.200013,67.88773187631573,21.081330572748517,358.4359759945442,2246776.1187148024,866117.7557481566,5886722.953170917,-18,-1,12,15,-146,98,144,18,2,77,None
ERRE,PVT,13945,2023-09-23 11:46:12.400013,67.88773179085238,21.08133083562873,358.40274890128336,2246776.11131102,866117.7647344323,5886722.918799448,-10,9,-25,15,-123,39,57,17,3,76,None
ERRE,PVT,13946,2023-09-23 11:46:12.600013,67.88773171585903,21.081331165332962,358.37932701704585,2246776.105331439,866117.7772795492,5886722.893951592,-12,15,-10,15,-53,-17,15,17,2,77,None
ERRE,PVT,13947,2023-09-23 11:46:12.800013,67.8877316207986,21.081331473466655,358.3521852379699,2246776.10030627,866117.7892210272,5886722.8648149045,0,24,9,15,-95,51,-36,17,2,77,None
ERRE,PVT,13948,2023-09-23 11:46:13.000013,67.88773145259819,21.081331827789292,358.3150426813886,2246776.098122488,866117.8043382375,5886722.823342134,6,26,-2,15,-165,142,-59,17,3,77,None
ERRE,PVT,13949,2023-09-23 11:46:13.200013,67.8877312404836,21.081332118362035,358.27307500494817,2246776.0994418757,866117.8179345389,5886722.775555347,7,5,-20,15,-271,226,-21,18,2,77,None
ERRE,PVT,13950,2023-09-23 11:46:13.400013,67.88773112463562,21.081332352785196,358.2441454975393,2246776.096907397,866117.827516166,5886722.743889627,9,6,0,15,-176,119,17,18,3,75,None
ERRE,PVT,13951,2023-09-23 11:46:13.700013,67.88773096057726,21.081332741965827,358.21516109490966,2246776.0966626815,866117.8449509133,5886722.710148873,16,12,-15,15,-139,41,115,16,2,77,None
ERRE,PVT,13952,2023-09-23 11:46:13.900013,67.88773086178364,21.08133289590993,358.1816859439215,2246776.0921038245,866117.8501272989,5886722.674987902,0,-11,-15,15,-105,44,213,17,2,79,None
ERRE,PVT,13953,2023-09-23 11:46:14.100013,67.88773072368767,21.081332954350952,358.1475962655506,2246776.0925623523,866117.8529363002,5886722.63760744,37,13,-27,15,-105,12,202,16,2,77,None
ERRE,PVT,13954,2023-09-23 11:46:14.300014,67.88773066638741,21.081332872685884,358.1243619272665,2246776.091161179,866117.8487178807,5886722.613676206,14,-12,-42,15,-124,28,214,17,3,77,None
ERRE,PVT,13955,2023-09-23 11:46:14.500014,67.8877305936745,21.081332828103147,358.0946523815332,2246776.088411256,866117.8456497521,5886722.583098907,26,-11,-33,15,-155,89,142,17,3,77,None
ERRE,PVT,13956,2023-09-23 11:46:14.700014,67.88773055103641,21.08133278858979,358.0684263238316,2246776.083908387,866117.8421342038,5886722.557011608,3,-26,8,15,-75,29,119,16,2,77,None
ERRE,PVT,13957,2023-09-23 11:46:14.900014,67.88773057820397,21.081332700995315,358.0471675472999,2246776.075146317,866117.8348111394,5886722.538457123,-2,-27,-31,15,-57,24,57,19,1,76,None
ERRE,PVT,13958,2023-09-23 11:46:15.100014,67.88773070747702,21.081332506421433,358.05309347803416,2246776.0677044424,866117.8231785428,5886722.549374892,-2,-24,2,15,-110,32,58,18,3,77,None
ERRE,PVT,13959,2023-09-23 11:46:15.300014,67.88773081223403,21.081332316607728,358.0528585551446,2246776.0603905786,866117.811809697,5886722.553555612,18,17,-47,15,-103,96,72,17,1,77,None
ERRE,PVT,13960,2023-09-23 11:46:15.500014,67.88773096369955,21.081332019317347,358.05476847952764,2246776.050951088,866117.7947805789,5886722.561684541,-14,-15,19,15,-63,90,99,18,2,77,None
ERRE,PVT,13961,2023-09-23 11:46:15.700014,67.88773108963281,21.081331751509648,358.05800440846224,2246776.0439934754,866117.7800361387,5886722.569969939,16,-1,-19,15,-133,86,126,18,1,76,None
ERRE,PVT,13962,2023-09-23 11:46:15.900015,67.88773122323875,21.081331495110266,358.0564640082182,2246776.0344460225,866117.7648071734,5886722.574152462,-7,1,16,15,-152,124,108,20,1,76,None
ERRE,PVT,13963,2023-09-23 11:46:16.100015,67.88773137208688,21.08133108852665,358.06066829817735,2246776.02771689,866117.7439002058,5886722.584297108,-6,-9,10,15,-86,119,105,19,2,77,None
ERRE,PVT,13964,2023-09-23 11:46:16.300015,67.8877314860423,21.081330741432545,358.05669547348646,2246776.020580802,866117.7255158264,5886722.585401063,-12,-4,-5,15,-148,108,96,19,1,76,None
ERRE,PVT,13965,2023-09-23 11:46:16.500015,67.88773161217574,21.081330328768207,358.053336088332,2246776.0134771625,866117.7041906071,5886722.587584648,-13,-17,23,15,-187,154,48,18,2,77,None
ERRE,PVT,13966,2023-09-23 11:46:16.700015,67.88773163530821,21.08133007213567,358.04906811356574,2246776.0136271007,866117.6926894231,5886722.58460184,3,18,19,15,-151,124,73,17,1,77,None
ERRE,PVT,13967,2023-09-23 11:46:16.900015,67.8877316197586,21.081329887108904,358.03081227515054,2246776.011511395,866117.6835400428,5886722.567035883,5,38,-22,15,-129,153,41,19,1,80,None
ERRE,PVT,13968,2023-09-23 11:46:17.100015,67.88773157442574,21.081329754544182,358.0061304348653,2246776.009217348,866117.6766848557,5886722.54226608,-11,17,8,15,-191,100,20,19,4,78,None
ERRE,PVT,13969,2023-09-23 11:46:17.300015,67.88773151166221,21.081329685733763,357.9883112879984,2246776.0100505985,866117.6739067788,5886722.523122355,1,8,23,15,-164,151,33,18,1,76,None
ERRE,PVT,13970,2023-09-23 11:46:17.500015,67.88773145746838,21.08132962667956,357.9706293973266,2246776.0099582863,866117.671211333,5886722.5044656005,3,17,16,15,-120,135,71,19,1,76,None
ERRE,PVT,13971,2023-09-23 11:46:17.700015,67.88773146449456,21.081329512805716,357.9642769435314,2246776.0087710395,866117.6656246663,5886722.498875386,-2,0,52,15,-171,86,74,19,1,78,None
ERRE,PVT,13972,2023-09-23 11:46:17.900015,67.88773140694231,21.081329523067794,357.9573328673786,2246776.01172615,866117.6672260565,5886722.490025652,10,9,13,15,-158,95,104,18,3,77,None
ERRE,PVT,13973,2023-09-23 11:46:18.100015,67.88773138983966,21.081329494722162,357.95428049197614,2246776.012731598,866117.6663369349,5886722.486479706,-4,2,-5,15,-132,139,110,19,2,77,None
ERRE,PVT,13974,2023-09-23 11:46:18.300015,67.88773137355066,21.081329377737873,357.9611438768053,2246776.0184812117,866117.6632842852,5886722.492154359,14,-13,-18,15,-147,72,124,18,3,76,None
ERRE,PVT,13975,2023-09-23 11:46:18.500015,67.88773136952382,21.081329186239888,357.96664316344027,2246776.023695788,866117.6566692115,5886722.497080091,28,-1,4,15,-136,64,123,19,1,78,None
ERRE,PVT,13976,2023-09-23 11:46:18.700015,67.88773142945523,21.08132897761525,357.97335134579026,2246776.0234269938,866117.6471689321,5886722.505811174,6,-13,-15,15,-81,75,153,16,2,78,None
ERRE,PVT,13977,2023-09-23 11:46:18.900015,67.88773146469453,21.08132873217227,357.97474007475137,2246776.0242272415,866117.6364224271,5886722.508577328,18,-13,7,15,-115,19,128,18,2,76,None
ERRE,PVT,13978,2023-09-23 11:46:19.100015,67.8877314911615,21.081328441370207,357.98676330052893,2246776.030294135,866117.6256631617,5886722.520827476,26,-7,-7,15,-125,50,153,18,2,76,None
ERRE,PVT,13979,2023-09-23 11:46:19.300015,67.88773156210418,21.081328147183456,358.00660116184656,2246776.034868567,866117.6141761123,5886722.542184846,15,-4,5,15,-70,49,148,20,2,77,None
ERRE,PVT,13980,2023-09-23 11:46:19.500015,67.88773163895102,21.08132783997996,358.03260210485695,2246776.0412351377,866117.6027936338,5886722.5694998875,0,-32,12,15,-118,103,128,17,3,78,None
ERRE,PVT,13981,2023-09-23 11:46:19.800015,67.88773173505125,21.081327408786727,358.0790895839218,2246776.054815062,866117.5886072356,5886722.616603019,2,-4,1,15,-138,126,137,17,2,78,None
ERRE,PVT,13982,2023-09-23 11:46:20.000016,67.88773177982421,21.081327113705452,358.1034242301726,2246776.0635057036,866117.578666668,5886722.641027657,-4,-4,-4,15,-83,102,70,16,3,77,None
ERRE,PVT,13983,2023-09-23 11:46:20.200016,67.88773188935103,21.081326712120017,358.12794297641756,2246776.067627409,866117.5621677523,5886722.668341632,-15,-13,-18,15,-130,114,28,18,3,77,None
ERRE,PVT,13984,2023-09-23 11:46:20.400016,67.88773199110173,21.081326354244286,358.1495953315206,2246776.0708313887,866117.5472837876,5886722.692673555,-17,1,15,15,-133,161,44,19,2,77,None
ERRE,PVT,13985,2023-09-23 11:46:20.600016,67.88773209707121,21.08132598863653,358.1758354426709,2246776.0753568253,866117.5325609779,5886722.721432925,9,16,-23,15,-104,76,57,16,3,77,None
ERRE,PVT,13986,2023-09-23 11:46:20.800016,67.88773222851091,21.081325651125976,358.2011516388858,2246776.0766771785,866117.5178681554,5886722.750405738,-4,5,41,15,-152,98,89,19,2,74,None
ERRE,PVT,13987,2023-09-23 11:46:21.000016,67.88773232478951,21.08132529919918,358.212751892635,2246776.0767882597,866117.5020598444,5886722.765195157,8,9,-13,15,-164,135,131,20,1,77,None
ERRE,PVT,13988,2023-09-23 11:46:21.200016,67.88773240624047,21.081324950723914,358.22097476375876,2246776.0770906145,866117.4864807291,5886722.776233046,5,14,-4,15,-136,120,145,18,2,79,None
ERRE,PVT,13989,2023-09-23 11:46:21.400015,67.88773248857302,21.081324604353963,358.220865920836,2246776.0743498015,866117.4698233176,5886722.779589052,5,3,21,15,-163,89,112,18,3,77,None
