ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,7711,2023-09-24 04:46:25.099994,67.88920929647456,21.08128559836907,362.37622672730254,2246635.7284785467,866061.6106506082,5886788.633156091,33,9,-17,15,-112,109,-173,25,-4,71,None
ERRE,PVT,7712,2023-09-24 04:46:25.299994,67.88920941993237,21.08128508475491,362.35552319835807,2246635.717066963,866061.5831192929,5886788.619158363,10,-2,-2,15,-167,143,111,28,-5,68,None
ERRE,PVT,7713,2023-09-24 04:46:25.499994,67.88920963937959,21.081284370951128,362.3349260994378,2246635.6994633256,866061.544184816,5886788.60928923,1,-30,-12,15,-190,190,380,28,-5,70,None
ERRE,PVT,7714,2023-09-24 04:46:25.699994,67.88920989131557,21.081283622646914,362.3100914377295,2246635.6777603123,866061.5021162252,5886788.596858172,-17,-34,4,15,-205,136,708,26,-4,68,None
ERRE,PVT,7715,2023-09-24 04:46:25.899994,67.8892101071608,21.081282950694618,362.2810254055761,2246635.656897023,866061.4638100917,5886788.578991706,-20,-44,23,15,-223,147,682,26,-6,70,None
ERRE,PVT,7716,2023-09-24 04:46:26.099994,67.88921025245922,21.081282350324734,362.25978519986086,2246635.644502421,866061.4319925151,5886788.565413718,-17,-46,2,15,-279,183,425,27,-4,68,None
ERRE,PVT,7717,2023-09-24 04:46:26.299994,67.88921033637901,21.081281814526864,362.2570625329496,2246635.6435534637,866061.4074953542,5886788.566414547,0,-47,28,15,-310,149,127,27,-5,68,None
ERRE,PVT,7718,2023-09-24 04:46:26.499994,67.88921035221432,21.08128138637719,362.2625080961299,2246635.650410872,866061.3908557652,5886788.572124457,20,-38,36,15,-329,144,-203,29,-6,69,None
ERRE,PVT,7719,2023-09-24 04:46:26.699994,67.88921030055471,21.08128108893572,362.2717297479088,2246635.6631266763,866061.3823613999,5886788.578499066,18,-19,-22,15,-254,148,-458,27,-4,70,None
ERRE,PVT,7720,2023-09-24 04:46:26.899994,67.88921015704656,21.08128099616193,362.28650309313963,2246635.683554754,866061.3860579126,5886788.586160941,36,12,0,15,-154,138,-448,27,-4,69,None
ERRE,PVT,7721,2023-09-24 04:46:27.199994,67.88920990386923,21.081281225578753,362.3152730973231,2246635.7146028867,866061.4083592467,5886788.602185812,17,36,-1,15,16,112,-240,25,-4,71,None
ERRE,PVT,7722,2023-09-24 04:46:27.399994,67.88920972663354,21.08128143682776,362.3395941135046,2246635.7370407307,866061.4265231339,5886788.617277192,17,39,24,15,13,60,-41,28,-4,70,None
ERRE,PVT,7723,2023-09-24 04:46:27.599994,67.88920958820061,21.08128169755967,362.3591930767758,2246635.753330778,866061.4445457099,5886788.629622876,10,30,-18,15,52,82,151,27,-4,70,None
ERRE,PVT,7724,2023-09-24 04:46:27.799994,67.88920952106967,21.081282033601124,362.3701955728173,2246635.7585883057,866061.461707134,5886788.636997817,-1,31,-17,15,-3,43,347,28,-5,68,None
ERRE,PVT,7725,2023-09-24 04:46:27.999994,67.88920949317738,21.081282322475342,362.3730073061134,2246635.7578987037,866061.4744516585,5886788.638431747,-19,18,6,15,-45,80,466,28,-4,68,None
ERRE,PVT,7726,2023-09-24 04:46:28.199994,67.8892094610456,21.081282593265026,362.3637518137365,2246635.7536531445,866061.485010894,5886788.628507914,-12,16,4,15,-44,60,495,28,-5,69,None
ERRE,PVT,7727,2023-09-24 04:46:28.399994,67.88920949465773,21.081282771955763,362.3485104939125,2246635.742358342,866061.4887047316,5886788.615798637,-21,4,5,15,-107,140,363,27,-4,68,None
ERRE,PVT,7728,2023-09-24 04:46:28.599994,67.88920957283153,21.081282894604605,362.32909635040266,2246635.7261484284,866061.4879798071,5886788.601094279,-14,-11,-1,15,-130,98,167,26,-3,68,None
ERRE,PVT,7729,2023-09-24 04:46:28.799994,67.88920962622278,21.081283090189984,362.30658387229323,2246635.7101374445,866061.4906164948,5886788.582478981,-9,1,-16,15,-181,120,0,27,-5,70,None
ERRE,PVT,7730,2023-09-24 04:46:28.999994,67.88920966947487,21.08128321002358,362.29039142420237,2246635.698468765,866061.4915153886,5886788.569293246,10,-16,15,15,-192,108,-139,28,-4,68,None
ERRE,PVT,7731,2023-09-24 04:46:29.199994,67.8892096870825,21.08128332009684,362.2720379085004,2246635.688661309,866061.4926921828,5886788.553028722,20,-10,3,15,-252,171,-223,27,-5,70,None
ERRE,PVT,7732,2023-09-24 04:46:29.399994,67.88920969657573,21.081283397471807,362.2539503508316,2246635.6802239125,866061.4929244543,5886788.536669926,21,-8,-25,15,-255,132,-252,28,-4,68,None
ERRE,PVT,7733,2023-09-24 04:46:29.599994,67.88920969292134,21.08128348009003,362.2348185138243,2246635.6726082168,866061.4937096315,5886788.518791662,16,-18,-6,15,-190,160,-260,27,-5,69,None
ERRE,PVT,7734,2023-09-24 04:46:29.799994,67.88920962986336,21.081283576119052,362.2171503593608,2246635.671031637,866061.4974268415,5886788.499775455,36,-9,5,15,-142,172,-215,27,-5,68,None
ERRE,PVT,7735,2023-09-24 04:46:29.999994,67.88920953397205,21.081283746902354,362.20610035294646,2246635.6738152686,866061.5061916752,5886788.4855122175,32,6,15,15,-96,194,-8,26,-4,68,None
ERRE,PVT,7736,2023-09-24 04:46:30.199994,67.88920944100123,21.081283920901488,362.1904281423557,2246635.674645345,866061.514348263,5886788.467089316,13,-9,13,15,-70,125,323,26,-3,70,None
ERRE,PVT,7737,2023-09-24 04:46:30.399994,67.88920940622195,21.081284086681418,362.1880781663852,2246635.674667613,866061.5218232688,5886788.463451999,-11,-2,-8,15,-92,125,596,28,-5,70,None
ERRE,PVT,7738,2023-09-24 04:46:30.599994,67.88920939672867,21.081284281844628,362.1829878789954,2246635.6708452087,866061.5291395503,5886788.458337501,-28,-13,-21,15,-123,113,704,27,-3,68,None
ERRE,PVT,7739,2023-09-24 04:46:30.799995,67.88920937213747,21.08128448215059,362.1766267157623,2246635.6679544915,866061.5370466103,5886788.451411721,-31,-11,1,15,-151,85,669,28,-5,68,None
ERRE,PVT,7740,2023-09-24 04:46:30.999995,67.88920932768438,21.08128469989864,362.1624497839584,2246635.663970285,866061.5453176978,5886788.4364110865,-32,-10,23,15,-167,87,482,26,-4,69,None
ERRE,PVT,7741,2023-09-24 04:46:31.199995,67.88920922603413,21.081284939331052,362.1440002689027,2246635.663672769,866061.555986601,5886788.415050735,-34,-4,8,15,-178,61,140,28,-4,69,None
ERRE,PVT,7742,2023-09-24 04:46:31.399995,67.88920910686251,21.081285189079274,362.13456640609417,2246635.6680751154,866061.5689318717,5886788.401307393,-16,17,0,15,-183,64,-160,27,-4,68,None
ERRE,PVT,7743,2023-09-24 04:46:31.599994,67.88920894071855,21.081285423887223,362.12381291849954,2246635.676768966,866061.5828586036,5886788.3843694,2,23,-9,15,-155,17,-462,27,-5,70,None
ERRE,PVT,7744,2023-09-24 04:46:31.799994,67.8892087610252,21.08128573014494,362.10981205997325,2246635.6845487584,866061.5996509383,5886788.363854003,6,33,-13,15,-124,29,-635,27,-4,70,None
ERRE,PVT,7745,2023-09-24 04:46:31.999995,67.88920854546737,21.081286057672358,362.0917197795427,2246635.6940282113,866061.6180564282,5886788.338042351,17,35,-23,15,-126,66,-519,26,-5,69,None
ERRE,PVT,7746,2023-09-24 04:46:32.199995,67.88920839193726,21.081286307269753,362.0743782825784,2246635.698968513,866061.6312022841,5886788.315530423,2,17,-28,15,-119,88,-236,26,-4,69,None
ERRE,PVT,7747,2023-09-24 04:46:32.399994,67.8892083026285,21.081286531009184,362.06039585418523,2246635.699287093,866061.6414019052,5886788.29882678,-1,16,1,15,-112,88,132,28,-4,70,None
ERRE,PVT,7748,2023-09-24 04:46:32.599994,67.88920828654688,21.08128667621214,362.0489289896943,2246635.694615631,866061.6461407639,5886788.287528048,-6,3,-24,15,-87,86,481,27,-4,70,None
ERRE,PVT,7749,2023-09-24 04:46:32.799994,67.88920834972156,21.081286745132328,362.04902278888983,2246635.687515416,866061.6465077209,5886788.290267257,-10,-11,11,15,-82,140,734,28,-4,70,None
ERRE,PVT,7750,2023-09-24 04:46:32.999994,67.88920845600721,21.081286767274843,362.0564698775915,2246635.6795479846,866061.6444335923,5886788.301628937,-20,-19,8,15,-81,154,769,27,-4,69,None
ERRE,PVT,7751,2023-09-24 04:46:33.199994,67.88920857866422,21.081286703460385,362.075448696611,2246635.6753513217,866061.6399417239,5886788.324361608,-6,-12,-18,15,-99,178,599,28,-5,70,None
ERRE,PVT,7752,2023-09-24 04:46:33.399994,67.88920868021836,21.08128658413482,362.0993559824742,2246635.675759423,866061.6347248409,5886788.350774318,10,-9,11,15,-96,173,361,27,-4,68,None
ERRE,PVT,7753,2023-09-24 04:46:33.599994,67.88920873288369,21.081286394250668,362.13045534847396,2246635.6844738894,866061.6295321726,5886788.381797654,29,-14,-1,15,-130,178,49,26,-4,71,None
ERRE,PVT,7754,2023-09-24 04:46:33.799994,67.88920873728647,21.081286255245157,362.1511055507095,2246635.6934030144,866061.6267137334,5886788.401114038,18,4,-21,15,-184,169,-241,27,-4,67,None
ERRE,PVT,7755,2023-09-24 04:46:33.999993,67.88920873347689,21.081285996886905,362.18278576155996,2246635.7088018903,866061.6210139085,5886788.430304474,29,-9,0,15,-225,112,-386,27,-4,68,None
ERRE,PVT,7756,2023-09-24 04:46:34.199994,67.8892087541558,21.081285740000922,362.2250963076327,2246635.725550748,866061.6159008002,5886788.470371585,24,-11,-1,15,-242,134,-452,27,-5,69,None
ERRE,PVT,7757,2023-09-24 04:46:34.399994,67.88920882590618,21.081285508669772,362.27566627524817,2246635.739889713,866061.6110096383,5886788.520234872,24,-4,0,15,-246,93,-331,26,-4,69,None
ERRE,PVT,7758,2023-09-24 04:46:34.599994,67.88920889271868,21.081285317145497,362.3176898440806,2246635.7511015367,866061.6067058143,5886788.56197297,-8,-10,-33,15,-197,91,-58,27,-5,68,None
ERRE,PVT,7759,2023-09-24 04:46:34.899994,67.88920907981668,21.081285054682436,362.3945470448145,2246635.7640213664,866061.599865462,5886788.641032988,-32,-1,11,15,-104,57,292,28,-5,70,None
ERRE,PVT,7760,2023-09-24 04:46:35.099993,67.8892092001844,21.08128488160863,362.4437187740881,2246635.7723009186,866061.5952622441,5886788.691642003,-32,11,9,15,-35,51,427,28,-5,67,None
ERRE,PVT,7761,2023-09-24 04:46:35.299994,67.88920928180981,21.081284726200234,362.4851503712488,2246635.7813306428,866061.5917438288,5886788.733453564,-27,24,7,15,-28,28,478,27,-2,68,None
ERRE,PVT,7762,2023-09-24 04:46:35.499994,67.889209325292,21.08128457263197,362.51491145005645,2246635.7899116063,866061.5881352961,5886788.762851492,-32,18,-15,15,-54,42,461,28,-4,68,None
ERRE,PVT,7763,2023-09-24 04:46:35.699993,67.8892093546372,21.081284412532636,362.5466060899655,2246635.800633478,866061.5850579203,5886788.793447257,-18,20,-7,15,-49,53,339,28,-4,70,None
ERRE,PVT,7764,2023-09-24 04:46:35.899993,67.88920937407353,21.0812842396336,362.5682826917567,2246635.808985849,866061.5804906443,5886788.814345722,-23,15,-5,15,-83,51,170,26,-4,67,None
ERRE,PVT,7765,2023-09-24 04:46:36.099993,67.88920939279119,21.08128409165556,362.5896482816744,2246635.816921588,866061.5768851556,5886788.834925876,-15,15,-19,15,-101,78,-36,28,-4,70,None
ERRE,PVT,7766,2023-09-24 04:46:36.299994,67.88920945519062,21.081283908078202,362.61370527726933,2246635.8221288207,866061.5706245198,5886788.859833426,4,9,26,15,-158,92,-205,27,-5,69,None
ERRE,PVT,7767,2023-09-24 04:46:36.499994,67.88920951903451,21.081283740457973,362.6295954713532,2246635.824087337,866061.5638302078,5886788.877235422,-4,-3,-35,15,-170,130,-282,26,-4,70,None
ERRE,PVT,7768,2023-09-24 04:46:36.699994,67.88920952254222,21.081283597345156,362.6378977466395,2246635.828828175,866061.5592122287,5886788.885074397,21,-2,-13,15,-196,162,-229,28,-5,67,None
ERRE,PVT,7769,2023-09-24 04:46:36.899993,67.88920952704153,21.081283376430402,362.6444285236616,2246635.8340272624,866061.5512668458,5886788.891313783,18,-15,-1,15,-207,121,-128,26,-4,70,None
ERRE,PVT,7770,2023-09-24 04:46:37.099993,67.88920952348138,21.081283145462137,362.63997747640803,2246635.836298529,866061.5417400178,5886788.887040609,18,-16,-4,15,-205,122,24,27,-5,69,None
ERRE,PVT,7771,2023-09-24 04:46:37.299993,67.88920956764942,21.08128291461937,362.64105344967663,2246635.83590701,866061.5311923578,5886788.88989179,14,-26,-32,15,-160,220,171,29,-5,68,None
ERRE,PVT,7772,2023-09-24 04:46:37.499994,67.88920960409153,21.081282710981217,362.63700451983055,2246635.834049321,866061.5213047459,5886788.887670603,14,-14,-48,15,-91,162,296,26,-5,70,None
ERRE,PVT,7773,2023-09-24 04:46:37.699994,67.88920969031565,21.08128251472781,362.642090526475,2246635.8304882087,866061.5110930724,5886788.896002582,12,-3,-8,15,-94,194,390,27,-5,69,None
ERRE,PVT,7774,2023-09-24 04:46:37.899994,67.88920980110011,21.081282304370898,362.6444000483116,2246635.8237970234,866061.4990395828,5886788.9027934,5,-8,-40,15,-95,152,450,27,-4,67,None
ERRE,PVT,7775,2023-09-24 04:46:38.099994,67.88920987302731,21.08128209996752,362.6514928182204,2246635.822442421,866061.489311443,5886788.912384323,15,3,-8,15,-68,126,391,27,-5,69,None
ERRE,PVT,7776,2023-09-24 04:46:38.299994,67.88920995741219,21.08128200613582,362.6558054828215,2246635.8172388826,866061.4830795109,5886788.9199226145,-9,3,-17,15,-117,96,274,29,-5,69,None
ERRE,PVT,7777,2023-09-24 04:46:38.499994,67.88921011908867,21.081281868053825,362.675185935998,2246635.8105435646,866061.4742795574,5886788.944665565,-3,2,30,15,-115,59,88,27,-4,69,None
ERRE,PVT,7778,2023-09-24 04:46:38.699994,67.8892102310463,21.0812817243758,362.6846625357818,2246635.805248493,866061.4657673534,5886788.958145632,2,14,-35,15,-138,18,-50,25,-3,68,None
ERRE,PVT,7779,2023-09-24 04:46:38.899994,67.88921034795084,21.08128162124775,362.7018659762095,2246635.801577214,866061.4597074059,5886788.978991978,-7,12,13,15,-136,41,-167,27,-4,69,None
ERRE,PVT,7780,2023-09-24 04:46:39.099994,67.88921045737105,21.08128154220655,362.71388383209296,2246635.7964422824,866061.4541680581,5886788.9947198825,-4,17,6,15,-197,65,-197,25,-5,69,None
ERRE,PVT,7781,2023-09-24 04:46:39.299993,67.88921059062064,21.081281443079316,362.7275887573842,2246635.789905813,866061.44718379,5886789.013011228,-22,8,15,15,-135,16,-161,26,-4,69,None
ERRE,PVT,7782,2023-09-24 04:46:39.499993,67.88921071830616,21.08128133346403,362.73782231276846,2246635.7828452047,866061.4395251077,5886789.0278528975,-17,15,26,15,-141,51,-48,28,-5,70,None
ERRE,PVT,7783,2023-09-24 04:46:39.699994,67.88921081962276,21.08128124320498,362.74517142436014,2246635.777021503,866061.4332150132,5886789.038915187,-15,19,-23,15,-113,79,41,26,-5,69,None
ERRE,PVT,7784,2023-09-24 04:46:39.899994,67.88921092782928,21.08128116383692,362.75509308441656,2246635.77127234,866061.4274241626,5886789.052650099,1,14,17,15,-93,39,139,26,-4,68,None
ERRE,PVT,7785,2023-09-24 04:46:40.099994,67.8892109788611,21.08128111562055,362.7520558985797,2246635.7660139245,866061.4232255063,5886789.051978778,-4,10,13,15,-70,98,258,28,-4,71,None
ERRE,PVT,7786,2023-09-24 04:46:40.299994,67.88921099195713,21.081281006802637,362.7433896280074,2246635.763352388,866061.4172985462,5886789.044499665,1,7,-7,15,-88,118,328,28,-5,71,None
ERRE,PVT,7787,2023-09-24 04:46:40.499994,67.88921102405537,21.081280848846884,362.7315572228011,2246635.758489411,866061.4083098694,5886789.034885044,-3,-9,22,15,-90,129,378,26,-4,69,None
ERRE,PVT,7788,2023-09-24 04:46:40.699994,67.88921102447712,21.081280661885717,362.7197786967075,2246635.7571380814,866061.3993685563,5886789.023990444,7,-14,1,15,-140,159,379,25,-5,67,None
ERRE,PVT,7789,2023-09-24 04:46:40.899994,67.8892110539905,21.081280436969944,362.7196434332538,2246635.7576445993,866061.3894340248,5886789.025104209,4,-17,-4,15,-123,159,286,29,-5,69,None
ERRE,PVT,7790,2023-09-24 04:46:41.099994,67.88921106360937,21.08128016994568,362.72360253145484,2246635.7621438354,866061.3791421675,5886789.029175982,14,-22,28,15,-167,129,123,28,-5,68,None
ERRE,PVT,7791,2023-09-24 04:46:41.299994,67.8892110059011,21.081279885748835,362.71351218494914,2246635.7684601555,866061.3687773613,5886789.017404896,21,-10,1,15,-180,161,-8,25,-4,69,None
ERRE,PVT,7792,2023-09-24 04:46:41.499994,67.88921095423242,21.08127958157588,362.7042436297938,2246635.774784702,866061.3575160396,5886789.006648727,20,-13,-25,15,-187,162,-153,26,-4,68,None
ERRE,PVT,7793,2023-09-24 04:46:41.699994,67.8892109248131,21.081279253704142,362.7042700861848,2246635.7825866286,866061.3457568871,5886789.005438106,23,-9,8,15,-190,141,-189,26,-5,69,None
ERRE,PVT,7794,2023-09-24 04:46:41.899994,67.88921088865995,21.081278969012732,362.700384615008,2246635.7890112484,866061.3354115556,5886789.000320537,28,-11,14,15,-176,156,-171,28,-4,69,None
ERRE,PVT,7795,2023-09-24 04:46:42.099994,67.88921084772022,21.081278719272344,362.6954453326837,2246635.794998984,866061.3264719376,5886788.994025698,26,-1,-31,15,-162,142,-31,29,-4,70,None
ERRE,PVT,7796,2023-09-24 04:46:42.299994,67.88921082967366,21.08127850757227,362.69308911560006,2246635.7991115134,866061.3185227071,5886788.991085102,11,5,-4,15,-115,133,102,28,-4,69,None
ERRE,PVT,7797,2023-09-24 04:46:42.499994,67.88921078762614,21.081278348066235,362.6826343694151,2246635.8019050467,866061.3124157364,5886788.9796339115,-13,7,2,15,-87,93,261,29,-4,69,None
ERRE,PVT,7798,2023-09-24 04:46:42.699994,67.88921074371991,21.081278201579067,362.6681320116372,2246635.803259461,866061.3063403418,5886788.964354741,-18,4,23,15,-75,113,386,27,-4,68,None
ERRE,PVT,7799,2023-09-24 04:46:42.999994,67.88921070080134,21.08127794178743,362.64000019016294,2246635.801444552,866061.293940173,5886788.9364899155,-25,-2,3,15,-86,42,384,28,-4,69,None
ERRE,PVT,7800,2023-09-24 04:46:43.199994,67.88921064449522,21.081277821935622,362.6159602733579,2246635.8002423136,866061.2880788153,5886788.911854009,-24,6,-5,15,-100,50,285,27,-5,69,58.97
ERRE,PVT,7801,2023-09-24 04:46:44.199995,67.88921041172327,21.08127742644128,362.55604771823334,2246635.80762294,866061.2731116578,5886788.846574926,-5,3,-37,15,-142,124,-218,28,-5,70,None
ERRE,PVT,7802,2023-09-24 04:46:44.399995,67.88921035085777,21.08127744732452,362.53975129104396,2246635.807452593,866061.2739865329,5886788.828921614,13,13,1,15,-143,123,-113,27,-4,68,None
ERRE,PVT,7803,2023-09-24 04:46:44.599995,67.88921030271698,21.081277499587507,362.5238447391698,2246635.8057179158,866061.2756716561,5886788.812163737,10,8,18,15,-140,107,50,28,-3,69,None
ERRE,PVT,7804,2023-09-24 04:46:44.799995,67.88921026523359,21.081277487212258,362.5062079589266,2246635.803325016,866061.2741918528,5886788.794250312,6,-8,-6,15,-131,171,205,27,-5,69,None
ERRE,PVT,7805,2023-09-24 04:46:44.999994,67.88921020575415,21.081277514586755,362.4903465031292,2246635.8030756656,866061.2753286269,5886788.777058177,8,-7,-18,15,-138,155,370,27,-5,70,None
ERRE,PVT,7806,2023-09-24 04:46:45.199995,67.88921018872863,21.08127751837517,362.4773006854213,2246635.800078246,866061.2743437671,5886788.764256984,-8,-20,26,15,-131,192,442,29,-5,69,None
ERRE,PVT,7807,2023-09-24 04:46:45.399995,67.88921013091063,21.08127752262485,362.45543461503115,2246635.7979093846,866061.2736990851,5886788.741571577,6,-13,-43,15,-142,175,427,26,-4,72,None
ERRE,PVT,7808,2023-09-24 04:46:45.599995,67.88921008433161,21.081277573831873,362.4379311119434,2246635.7954792185,866061.2750685439,5886788.723399761,5,-9,-5,15,-145,145,307,28,-5,71,None
ERRE,PVT,7809,2023-09-24 04:46:45.799995,67.88921003339628,21.081277657942962,362.4270537223704,2246635.7952988674,866061.2787872277,5886788.711183865,14,-8,-2,15,-142,133,122,26,-4,70,None
ERRE,PVT,7810,2023-09-24 04:46:45.999995,67.88920997921674,21.081277831962655,362.4129103847741,2246635.792925277,866061.2857097515,5886788.695806001,7,5,-23,15,-141,119,-42,28,-4,68,None
ERRE,PVT,7811,2023-09-24 04:46:46.199995,67.88920988044828,21.0812780308581,362.395684191788,2246635.7933922787,866061.2948476602,5886788.675699994,11,2,19,15,-164,97,-190,26,-5,69,None
ERRE,PVT,7812,2023-09-24 04:46:46.399996,67.8892097776552,21.081278232464538,362.3739079612252,2246635.792608355,866061.3036254448,5886788.651209601,0,10,-20,15,-127,61,-223,27,-5,68,None
ERRE,PVT,7813,2023-09-24 04:46:46.599996,67.88920969726031,21.081278392987464,362.34181723866084,2246635.7866632533,866061.3085633081,5886788.618103627,5,17,-43,15,-104,65,-190,27,-4,70,None
ERRE,PVT,7814,2023-09-24 04:46:46.799996,67.88920965873255,21.08127849165849,362.30989805182514,2246635.777676439,866061.3095429188,5886788.58691431,-12,13,-20,15,-127,70,-78,26,-4,67,None
ERRE,PVT,7815,2023-09-24 04:46:46.999996,67.88920959937347,21.08127861293527,362.2663523696199,2246635.7662732075,866061.3106091402,5886788.54407896,-17,7,10,15,-121,52,63,27,-4,70,None
ERRE,PVT,7816,2023-09-24 04:46:47.199996,67.88920956739146,21.08127875370531,362.21484325707996,2246635.749138778,866061.3103439678,5886788.495015219,-30,17,19,15,-122,53,260,26,-4,68,None
ERRE,PVT,7817,2023-09-24 04:46:47.399997,67.8892095610772,21.081278877273196,362.1592812110007,2246635.728366032,866061.3079014979,5886788.443274234,-31,1,-23,15,-113,58,343,26,-4,70,None
ERRE,PVT,7818,2023-09-24 04:46:47.599996,67.88920963029899,21.081278970751598,362.11710148501186,2246635.705464786,866061.3032833328,5886788.407102687,-23,11,-22,15,-95,34,358,27,-5,70,None
ERRE,PVT,7819,2023-09-24 04:46:47.799996,67.88920973736174,21.08127899409882,362.08835265803197,2246635.684691965,866061.296327081,5886788.384963006,-27,4,-12,15,-103,117,318,28,-5,71,None
ERRE,PVT,7820,2023-09-24 04:46:47.999996,67.88920982859904,21.08127896297645,362.06294278252193,2246635.6674410575,866061.288275291,5886788.3652523095,-12,8,-32,15,-92,66,222,27,-5,69,None
ERRE,PVT,7821,2023-09-24 04:46:48.199996,67.88920994350684,21.081278940155535,362.0431013703143,2246635.6497380114,866061.2804230871,5886788.351694335,3,10,-4,15,-106,104,97,27,-4,71,None
ERRE,PVT,7822,2023-09-24 04:46:48.399996,67.88920998919838,21.08127870688978,362.01954115467225,2246635.6405838225,866061.266388358,5886788.331785091,14,-5,-6,15,-134,120,-40,27,-5,70,None
ERRE,PVT,7823,2023-09-24 04:46:48.699996,67.88920997382074,21.08127818366802,361.9855535098209,2246635.6380386823,866061.2418422864,5886788.299651363,9,-6,-14,15,-172,145,-93,27,-4,69,None
ERRE,PVT,7824,2023-09-24 04:46:48.899996,67.88920997395749,21.081277878606517,361.97252259074475,2246635.6380601446,866061.2281111551,5886788.287584509,23,-4,-17,15,-185,162,-80,27,-5,70,None
ERRE,PVT,7825,2023-09-24 04:46:49.099996,67.88920996758723,21.08127762950017,361.95253387786966,2246635.635419599,866061.215873956,5886788.268798363,19,-15,-20,15,-191,148,0,27,-4,70,None
ERRE,PVT,7826,2023-09-24 04:46:49.299996,67.88920994504277,21.08127740722331,361.93021047960184,2246635.633113087,866061.2049738753,5886788.247170178,7,-5,-32,15,-185,128,98,27,-5,70,None
ERRE,PVT,7827,2023-09-24 04:46:49.499997,67.88920992502499,21.081277142857402,361.91468979865425,2246635.633588316,866061.1932505218,5886788.231950502,5,-7,-9,15,-133,170,200,26,-2,70,None
ERRE,PVT,7828,2023-09-24 04:46:49.699997,67.88920988883407,21.081276926881017,361.8978719849106,2246635.6344359764,866061.1838501124,5886788.214850079,6,-15,29,15,-149,110,284,27,-4,68,None
ERRE,PVT,7829,2023-09-24 04:46:49.899997,67.8892098313514,21.081276820652274,361.87744116001477,2246635.6344087985,866061.1790552897,5886788.193508446,-4,2,-10,15,-87,119,290,25,-4,70,None
ERRE,PVT,7830,2023-09-24 04:46:50.099996,67.88920974580876,21.08127678776684,361.86209348545714,2246635.63776381,866061.1788675224,5886788.175698075,9,5,1,15,-123,124,245,27,-4,68,None
ERRE,PVT,7831,2023-09-24 04:46:50.299996,67.88920967482353,21.081276794478768,361.84128552047446,2246635.6371989427,866061.1789520632,5886788.153440152,-10,4,0,15,-143,130,176,26,-4,70,None
ERRE,PVT,7832,2023-09-24 04:46:50.499996,67.88920956650696,21.081276874592508,361.82316278057596,2246635.64006717,866061.1836659177,5886788.132102668,-20,19,-30,15,-95,81,73,25,-4,71,None
ERRE,PVT,7833,2023-09-24 04:46:50.699997,67.88920945983452,21.08127686911976,361.80300133914614,2246635.643354556,866061.184686698,5886788.10894544,-11,5,-30,15,-116,66,1,28,-5,69,None
ERRE,PVT,7834,2023-09-24 04:46:50.899996,67.88920933720863,21.08127695244593,361.78048321075465,2246635.6460102554,866061.1894633063,5886788.082935055,-16,17,1,15,-134,90,-78,26,-4,68,None
ERRE,PVT,7835,2023-09-24 04:46:51.099996,67.88920920339831,21.08127700936245,361.7488637904045,2246635.646947138,866061.1923878822,5886788.048023144,-12,15,20,15,-146,40,-86,26,-4,70,None
ERRE,PVT,7836,2023-09-24 04:46:51.299996,67.8892090855104,21.081277013547748,361.71798375446434,2246635.6474055024,866061.1927530763,5886788.014464724,-18,6,-9,15,-156,99,-46,27,-3,68,None
ERRE,PVT,7837,2023-09-24 04:46:51.499996,67.8892090218411,21.081276905236106,361.70187874828963,2246635.649525588,866061.1886921977,5886787.996871042,-5,5,6,15,-135,82,12,27,-4,68,None
ERRE,PVT,7838,2023-09-24 04:46:51.699997,67.88920899042697,21.081276740790063,361.68531496786375,2246635.6492229714,866061.1811691963,5886787.980206517,-11,-3,24,15,-143,106,96,27,-5,71,None
ERRE,PVT,7839,2023-09-24 04:46:51.899997,67.8892090098915,21.08127651652355,361.6804564913566,2246635.6490297727,866061.1709941715,5886787.976522539,-9,-10,-9,15,-122,95,166,27,-4,68,None
ERRE,PVT,7840,2023-09-24 04:46:52.099997,67.88920900766061,21.08127626828207,361.6747674308525,2246635.6509991656,866061.1605730215,5886787.971158203,0,-13,2,15,-109,105,168,26,-5,68,None
ERRE,PVT,7841,2023-09-24 04:46:52.299997,67.8892089945078,21.08127603008538,361.6650261634282,2246635.652446668,866061.1504030854,5886787.961581126,7,-5,-12,15,-107,126,201,27,-5,71,None
ERRE,PVT,7842,2023-09-24 04:46:52.499997,67.88920897125853,21.081275789594557,361.6532248532804,2246635.654178859,866061.140239571,5886787.94967162,13,-9,6,15,-112,139,210,26,-5,67,None
ERRE,PVT,7843,2023-09-24 04:46:52.699997,67.88920894735811,21.08127554352026,361.64141604777916,2246635.656055602,866061.1298803111,5886787.937727832,9,-2,-25,15,-132,153,193,26,-5,69,None
ERRE,PVT,7844,2023-09-24 04:46:52.899998,67.8892089386374,21.08127520072767,361.6325391767091,2246635.6589603676,866061.1155613336,5886787.929137658,7,-18,32,15,-130,137,149,26,-4,67,None
ERRE,PVT,7845,2023-09-24 04:46:53.099998,67.88920892039422,21.081274838971307,361.62509614934737,2246635.663573526,866061.1010468354,5886787.921476092,14,-10,40,15,-132,112,104,27,-5,70,None
