ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,9893,2023-09-23 11:32:03.400019,67.88919996297675,21.081205766903334,361.6248767758966,2246637.571248074,866058.7255619031,5886787.545207167,-32,-1,13,15,-189,9,163,29,-3,66,None
ERRE,PVT,9894,2023-09-23 11:32:03.600019,67.88920009376406,21.08120573379554,361.6346076961473,2246637.5625553965,866058.72071984,5886787.559713392,-41,-1,21,15,-178,-24,110,29,-5,68,None
ERRE,PVT,9895,2023-09-23 11:32:03.800019,67.88920019355855,21.081205628343074,361.6347849005635,2246637.554589289,866058.7128995933,5886787.564067309,-33,-9,0,15,-188,31,96,28,-5,68,None
ERRE,PVT,9896,2023-09-23 11:32:04.000019,67.88920022550069,21.081205527420174,361.62560935752026,2246637.549812377,866058.7065127568,5886787.556907606,-14,-1,-6,15,-128,60,52,29,-4,70,None
ERRE,PVT,9897,2023-09-23 11:32:04.200019,67.88920028359429,21.081205301626724,361.62316459123804,2246637.5467652916,866058.6951688152,5886787.557081619,-11,-8,-5,15,-137,81,41,30,-3,70,None
ERRE,PVT,9898,2023-09-23 11:32:04.500019,67.88920033048609,21.08120495539022,361.62035358574394,2246637.546490241,866058.6794689368,5886787.556446034,15,-6,-12,15,-97,124,61,30,-3,69,None
ERRE,PVT,9899,2023-09-23 11:32:04.700019,67.88920031737885,21.08120468370547,361.61889918754713,2246637.5513499347,866058.669106129,5886787.554548305,16,-8,-20,15,-81,151,133,30,-6,70,None
ERRE,PVT,9900,2023-09-23 11:32:04.900019,67.88920031342641,21.08120442914094,361.61983361041075,2246637.5559070986,866058.6593977617,5886787.55524807,29,-2,30,15,-91,184,139,30,-4,69,None
ERRE,PVT,9901,2023-09-23 11:32:05.100019,67.88920026164391,21.08120414467551,361.60786934174075,2246637.560997959,866058.6485484488,5886787.54198966,40,3,0,15,-104,210,172,28,-5,68,None
ERRE,PVT,9902,2023-09-23 11:32:05.300019,67.88920026625279,21.081203865731972,361.6153383678815,2246637.567393132,866058.638450632,5886787.549102894,38,-5,-21,15,-83,198,189,29,-3,69,None
ERRE,PVT,9903,2023-09-23 11:32:05.500019,67.88920028869734,21.081203704895877,361.6223747740303,2246637.5701313657,866058.6322624377,5886787.556564132,32,1,54,15,-75,211,129,27,-4,67,None
ERRE,PVT,9904,2023-09-23 11:32:05.700019,67.88920030740745,21.08120358081995,361.63092713355803,2246637.5732064396,866058.6278597021,5886787.565273051,34,2,-3,15,-94,178,116,28,-6,68,None
ERRE,PVT,9905,2023-09-23 11:32:05.900019,67.88920037540355,21.081203579383676,361.64245728539294,2246637.570721346,866058.6268370337,5886787.57880998,35,-6,5,15,-99,132,92,28,-6,68,None
ERRE,PVT,9906,2023-09-23 11:32:06.100019,67.88920048582729,21.08120360184662,361.66038434017406,2246637.566030709,866058.6260405246,5886787.600054637,20,8,-14,15,-108,142,26,29,-4,69,None
ERRE,PVT,9907,2023-09-23 11:32:06.300019,67.88920068945839,21.08120356844609,361.6910575241473,2246637.5576738343,866058.6213147264,5886787.637021237,11,2,16,15,-136,66,-75,29,-5,67,None
ERRE,PVT,9908,2023-09-23 11:32:06.500019,67.88920087424164,21.081203598753838,361.7128027363869,2246637.5470357374,866058.61857884,5886787.664925146,-5,7,11,15,-114,52,-135,31,-5,68,None
ERRE,PVT,9909,2023-09-23 11:32:06.700019,67.88920104496682,21.08120355445335,361.73523807300154,2246637.5391232623,866058.6135334405,5886787.692878216,-10,12,24,15,-139,52,-113,28,-5,69,None
ERRE,PVT,9910,2023-09-23 11:32:06.900019,67.88920119944888,21.08120353718831,361.74848773587433,2246637.529142241,866058.6089082608,5886787.7116391985,-24,-2,-14,15,-142,63,-71,28,-4,67,None
ERRE,PVT,9911,2023-09-23 11:32:07.100019,67.88920133007787,21.081203588966797,361.7680919462259,2246637.5226492933,866058.6087372947,5886787.735285962,-21,16,15,15,-181,-5,5,28,-3,67,None
ERRE,PVT,9912,2023-09-23 11:32:07.300019,67.88920148017507,21.081203647328017,361.7859004594307,2246637.5135490317,866058.6078577061,5886787.7580864355,-35,3,9,15,-194,7,71,28,-4,69,None
ERRE,PVT,9913,2023-09-23 11:32:07.500019,67.88920163088635,21.081203741700246,361.80600855427065,2246637.5046528634,866058.6086786628,5886787.783043156,-40,-1,-11,15,-190,48,160,28,-4,68,None
ERRE,PVT,9914,2023-09-23 11:32:07.700019,67.88920177377554,21.081203804364144,361.83469819414603,2246637.500004099,866058.6097088712,5886787.815621915,-32,-8,6,15,-178,-16,241,27,-3,68,None
ERRE,PVT,9915,2023-09-23 11:32:07.900019,67.88920187151328,21.08120385048586,361.85390508150795,2246637.4966285345,866058.6104848576,5886787.837519676,-18,-4,13,15,-162,55,252,28,-4,68,None
ERRE,PVT,9916,2023-09-23 11:32:08.100019,67.88920193209812,21.08120381620796,361.8666887699227,2246637.4957947135,866058.6086196144,5886787.851906802,-19,-1,14,15,-150,71,236,29,-4,69,None
ERRE,PVT,9917,2023-09-23 11:32:08.300019,67.88920197179631,21.081203713899775,361.8913793083449,2246637.502184899,866058.6064752033,5886787.876448219,9,-12,-41,15,-126,111,218,30,-5,68,None
ERRE,PVT,9918,2023-09-23 11:32:08.500019,67.88920201770279,21.0812036351621,361.9191413667127,2246637.5086989314,866058.6054401059,5886787.904095917,15,0,-2,15,-128,120,150,29,-4,70,None
ERRE,PVT,9919,2023-09-23 11:32:08.700019,67.88920200123447,21.081203497588575,361.9418819303862,2246637.5203529806,866058.6037365816,5886787.924472686,12,-7,-25,15,-72,155,72,28,-3,66,None
ERRE,PVT,9920,2023-09-23 11:32:08.900019,67.88920196136654,21.08120347944439,361.9643913169523,2246637.532376815,866058.6075544815,5886787.943652877,31,6,27,15,-80,162,-19,28,-4,70,None
ERRE,PVT,9921,2023-09-23 11:32:09.100019,67.88920189837683,21.081203465977218,361.9780524548236,2246637.543451821,866058.6112172605,5886787.9536648,30,-4,-46,15,-69,161,-74,30,-4,68,None
ERRE,PVT,9922,2023-09-23 11:32:09.300019,67.88920182901141,21.081203430619272,361.9934380285874,2246637.556078107,866058.6144921243,5886787.965006665,28,10,35,15,-72,161,-57,29,-4,68,None
ERRE,PVT,9923,2023-09-23 11:32:09.500019,67.88920175814201,21.081203464128247,362.0062305075117,2246637.566897731,866058.6201721741,5886787.973882995,24,10,6,15,-56,167,-15,29,-4,67,None
ERRE,PVT,9924,2023-09-23 11:32:09.700019,67.88920170001116,21.081203525483435,362.0209451787568,2246637.5767432647,866058.6267308627,5886787.985074964,22,12,-17,15,-81,144,44,30,-3,68,None
ERRE,PVT,9925,2023-09-23 11:32:09.900018,67.88920162628214,21.08120364573345,362.02748968498366,2246637.584333146,866058.6350725308,5886787.988042755,21,7,34,15,-104,108,143,28,-5,69,None
ERRE,PVT,9926,2023-09-23 11:32:10.100018,67.88920154010196,21.081203763477667,362.0355514164525,2246637.5936943204,866058.6439841605,5886787.991893443,9,-7,-6,15,-100,153,216,28,-4,68,None
ERRE,PVT,9927,2023-09-23 11:32:10.300018,67.88920149035698,21.081203833246423,362.03520678449956,2246637.597315167,866058.6485222195,5886787.989485676,-5,-7,-7,15,-145,106,279,30,-4,67,None
ERRE,PVT,9928,2023-09-23 11:32:10.500019,67.88920145461744,21.081204001059046,362.03602575058704,2246637.5985122626,866058.6565416579,5886787.988743937,-8,5,-9,15,-151,94,279,30,-5,69,None
ERRE,PVT,9929,2023-09-23 11:32:10.700019,67.88920142310101,21.081204170676184,362.0397042718957,2246637.6002791813,866058.6648620298,5886787.9908287525,-15,-8,-25,15,-139,76,262,31,-5,68,None
ERRE,PVT,9930,2023-09-23 11:32:10.900018,67.88920138945937,21.081204327744654,362.027383982499,2246637.596821801,866058.6706033128,5886787.9780021245,-14,2,4,15,-159,25,218,27,-4,67,None
ERRE,PVT,9931,2023-09-23 11:32:11.100018,67.88920130177661,21.08120450682399,361.99963863614823,2246637.592825042,866058.6771279986,5886787.948615985,-37,3,-3,15,-162,60,117,28,-3,67,None
ERRE,PVT,9932,2023-09-23 11:32:11.300018,67.88920125704794,21.08120459347968,361.9836599684704,2246637.5902161673,866058.680025112,5886787.931934549,-30,-14,-23,15,-161,55,48,29,-4,68,None
ERRE,PVT,9933,2023-09-23 11:32:11.500018,67.88920123272875,21.081204720504406,361.9627352703917,2246637.583292103,866058.6830769049,5886787.9115276905,-18,8,12,15,-166,53,-14,30,-4,68,None
ERRE,PVT,9934,2023-09-23 11:32:11.700019,67.8892012575763,21.081204736663782,361.94797267322247,2246637.5754672815,866058.6807882945,5886787.898893962,-17,1,-8,15,-164,59,28,28,-4,69,None
ERRE,PVT,9935,2023-09-23 11:32:11.900018,67.88920130593085,21.081204742392863,361.92702681176866,2246637.5633619367,866058.6763798195,5886787.881518611,-11,-1,3,15,-155,72,78,28,-3,67,None
ERRE,PVT,9936,2023-09-23 11:32:12.200018,67.88920141940872,21.081204643923638,361.9235618590356,2246637.5526917507,866058.6678316874,5886787.883072702,-16,8,23,15,-158,63,104,28,-3,68,None
ERRE,PVT,9937,2023-09-23 11:32:12.400018,67.88920147474133,21.081204468857766,361.9189508122736,2246637.548383294,866058.6582861745,5886787.881123832,-16,-4,-10,15,-142,92,63,29,-4,68,None
ERRE,PVT,9938,2023-09-23 11:32:12.600019,67.88920151714002,21.081204246571886,361.92042880818,2246637.5481742187,866058.648194235,5886787.884273188,1,8,-10,15,-144,89,-24,28,-4,67,None
ERRE,PVT,9939,2023-09-23 11:32:12.800019,67.88920156119278,21.08120399350549,361.9167774395177,2246637.5464694486,866058.6361394214,5886787.882739848,-3,-8,-1,15,-125,101,-25,27,-3,71,None
ERRE,PVT,9940,2023-09-23 11:32:13.000019,67.8892016511301,21.08120371942853,361.92069915601576,2246637.5433177375,866058.6225805482,5886787.890149057,8,-1,24,15,-112,124,-37,29,-3,69,None
ERRE,PVT,9941,2023-09-23 11:32:13.200019,67.88920172443645,21.081203365378286,361.92258593874806,2246637.5422637635,866058.6062284862,5886787.894974753,19,-1,2,15,-98,131,3,31,-4,68,None
ERRE,PVT,9942,2023-09-23 11:32:13.400019,67.88920177347724,21.081203090267277,361.9198960828979,2246637.5407489487,866058.5932540504,5886787.894541631,18,-2,-7,15,-112,150,93,30,-4,67,None
ERRE,PVT,9943,2023-09-23 11:32:13.600019,67.88920177645132,21.08120273772066,361.9126026380722,2246637.5432296195,866058.5783322828,5886787.887909426,24,3,-20,15,-118,155,171,29,-5,67,None
ERRE,PVT,9944,2023-09-23 11:32:13.800019,67.88920180089191,21.081202336874966,361.904665207132,2246637.5441443543,866058.5606315604,5886787.88158184,19,-2,-14,15,-105,175,199,28,-4,68,None
ERRE,PVT,9945,2023-09-23 11:32:14.000019,67.88920183796864,21.081201873296415,361.9026552279325,2246637.546870703,866058.5408038278,5886787.881276296,8,-22,-28,15,-123,145,189,28,-3,68,None
ERRE,PVT,9946,2023-09-23 11:32:14.200019,67.88920187588958,21.081201439683245,361.90688599952193,2246637.5512545034,866058.5229646128,5886787.88678799,20,7,21,15,-140,124,172,28,-4,67,None
ERRE,PVT,9947,2023-09-23 11:32:14.500019,67.88920199469929,21.081200857812497,361.8946278040996,2246637.544288854,866058.4940730422,5886787.880419365,5,-9,-42,15,-118,105,155,28,-3,68,None
ERRE,PVT,9948,2023-09-23 11:32:14.700019,67.88920208077532,21.081200608562433,361.8953468926156,2246637.5400093934,866058.4811975897,5886787.884699363,5,-5,-38,15,-120,101,133,28,-4,67,None
ERRE,PVT,9949,2023-09-23 11:32:15.000019,67.88920222493552,21.081200309460264,361.8908312638659,2246637.5290444503,866058.4634996986,5886787.886568206,-10,-3,-7,15,-133,99,8,29,-5,67,None
ERRE,PVT,9950,2023-09-23 11:32:15.200019,67.88920228193408,21.081200098316117,361.88083408262685,2246637.5232290565,866058.4517483774,5886787.879699251,-13,-8,-9,15,-144,85,12,28,-3,67,None
ERRE,PVT,9951,2023-09-23 11:32:15.400019,67.88920234209989,21.081199999261802,361.8776675135701,2246637.517812929,866058.4451992873,5886787.879291544,-6,4,-39,15,-141,64,73,28,-4,68,None
ERRE,PVT,9952,2023-09-23 11:32:15.600019,67.88920244319182,21.08119995523162,361.8893995926699,2246637.512851439,866058.4413036404,5886787.894405034,-11,12,20,15,-140,43,150,27,-4,67,None
ERRE,PVT,9953,2023-09-23 11:32:15.800019,67.88920256329094,21.081199879831523,361.89835806839545,2246637.505557315,866058.4350959416,5886787.9077468915,-14,-3,-18,15,-153,73,163,28,-4,66,None
ERRE,PVT,9954,2023-09-23 11:32:16.000019,67.88920269026454,21.08119982293662,361.9080070888663,2246637.497563153,866058.429451824,5886787.922017125,-22,-3,29,15,-144,43,156,28,-4,68,None
ERRE,PVT,9955,2023-09-23 11:32:16.200019,67.88920280680364,21.08119971517647,361.90864867843595,2246637.4881804828,866058.420981573,5886787.927504276,-19,5,25,15,-155,65,142,28,-3,70,None
ERRE,PVT,9956,2023-09-23 11:32:16.400019,67.88920295065742,21.081199622448395,361.90599660764855,2246637.474780118,866058.411639554,5886787.931086763,-24,-2,-32,15,-138,40,147,28,-3,67,None
ERRE,PVT,9957,2023-09-23 11:32:16.600018,67.88920308766332,21.08119949917028,361.90527544788625,2246637.4631799646,866058.4016155832,5886787.936170655,-25,2,8,15,-126,42,151,29,-4,69,None
ERRE,PVT,9958,2023-09-23 11:32:16.800018,67.889203223408,21.08119933516425,361.9026806327271,2246637.4516590075,866058.3897878329,5886787.939465736,-17,5,45,15,-115,65,123,29,-5,67,None
ERRE,PVT,9959,2023-09-23 11:32:17.000018,67.88920334283888,21.081199093105887,361.8901940819285,2246637.4394168057,866058.3741667174,5886787.932911628,-11,-2,-9,15,-153,99,119,28,-3,68,None
ERRE,PVT,9960,2023-09-23 11:32:17.200019,67.88920343980418,21.081198831983134,361.8801558478541,2246637.4304888006,866058.3589645704,5886787.9276825925,1,0,5,15,-128,90,90,30,-4,67,None
ERRE,PVT,9961,2023-09-23 11:32:17.400019,67.8892035474599,21.08119862789078,361.87687171221,2246637.422040051,866058.3465157149,5886787.929159768,8,0,-10,15,-129,99,66,30,-3,68,None
ERRE,PVT,9962,2023-09-23 11:32:17.600019,67.88920367941941,21.08119842966204,361.8747878808372,2246637.41158082,866058.3335559237,5886787.932769338,9,-4,10,15,-126,141,65,28,-4,69,None
ERRE,PVT,9963,2023-09-23 11:32:17.800018,67.88920378832614,21.081198209800444,361.8600470828015,2246637.399226146,866058.3188911526,5886787.92368492,11,-11,-39,15,-103,158,37,28,-4,67,None
ERRE,PVT,9964,2023-09-23 11:32:18.000018,67.8892038762426,21.081197975296664,361.84191060610965,2246637.3879241208,866058.303972712,5886787.910573301,25,2,-41,15,-75,167,7,28,-4,67,None
ERRE,PVT,9965,2023-09-23 11:32:18.200018,67.88920388599934,21.081197720021912,361.8131911600645,2246637.380755514,866058.2897121806,5886787.884375573,19,2,-25,15,-110,156,69,29,-4,70,None
ERRE,PVT,9966,2023-09-23 11:32:18.400018,67.8892038465943,21.081197565124413,361.78719857128715,2246637.3777675843,866058.2815840668,5886787.858640168,14,-1,-15,15,-81,163,47,28,-4,67,None
ERRE,PVT,9967,2023-09-23 11:32:18.600018,67.88920375231905,21.081197478534115,361.7679943578696,2246637.3814219376,866058.2790929213,5886787.8368902495,21,10,12,15,-127,120,71,30,-4,67,None
ERRE,PVT,9968,2023-09-23 11:32:18.800018,67.88920367365704,21.081197426307547,361.74629117834536,2246637.382173758,866058.2770305541,5886787.813480649,6,1,-12,15,-118,106,69,28,-4,67,None
ERRE,PVT,9969,2023-09-23 11:32:19.100018,67.88920353835138,21.0811974614429,361.72917999625895,2246637.388679454,866058.2811208714,5886787.791947226,2,-2,19,15,-124,125,57,28,-3,70,None
ERRE,PVT,9970,2023-09-23 11:32:19.300018,67.8892033972653,21.081197533737093,361.7078568346846,2246637.3937015496,866058.2863128392,5886787.766268901,3,-6,-23,15,-135,121,59,29,-4,69,None
ERRE,PVT,9971,2023-09-23 11:32:19.500018,67.88920329727581,21.081197655287923,361.7052916448634,2246637.4006044487,866058.2944482666,5886787.75969443,-12,2,7,15,-145,68,55,29,-4,66,None
ERRE,PVT,9972,2023-09-23 11:32:19.700018,67.8892031823869,21.081197779915385,361.6983468058081,2246637.407359304,866058.3026651903,5886787.748436866,-3,13,23,15,-122,55,64,31,-4,68,None
ERRE,PVT,9973,2023-09-23 11:32:19.900018,67.88920310897507,21.081197896891855,361.6843186397161,2246637.4077428123,866058.3080814313,5886787.732358262,-15,3,4,15,-126,50,82,28,-2,70,None
ERRE,PVT,9974,2023-09-23 11:32:20.100018,67.88920301183258,21.081198028032603,361.65831061886354,2246637.405992953,866058.313313211,5886787.7041845275,-16,9,9,15,-164,81,135,28,-5,68,None
ERRE,PVT,9975,2023-09-23 11:32:20.300018,67.88920294546357,21.081198089040228,361.62227717107316,2246637.398814976,866058.3132938356,5886787.668014644,-32,-8,0,15,-126,67,124,30,-4,69,None
ERRE,PVT,9976,2023-09-23 11:32:20.500018,67.88920288477121,21.08119819989154,361.5934174605079,2246637.392855702,866058.3159891259,5886787.63872925,-15,-3,16,15,-146,61,84,30,-5,67,None
ERRE,PVT,9977,2023-09-23 11:32:20.700018,67.88920284373889,21.08119827995365,361.56683088718825,2246637.3862645156,866058.3170541315,5886787.612375226,-9,-2,19,15,-147,74,100,29,-4,67,None
ERRE,PVT,9978,2023-09-23 11:32:20.900018,67.88920276718532,21.08119832059317,361.52626459205464,2246637.378784454,866058.3160009637,5886787.571578264,-10,8,-33,15,-127,71,117,28,-4,68,None
ERRE,PVT,9979,2023-09-23 11:32:21.100019,67.88920274278794,21.081198338524526,361.5034017319194,2246637.372836239,866058.3145155758,5886787.5493725,-14,-6,-23,15,-136,101,144,27,-3,70,None
ERRE,PVT,9980,2023-09-23 11:32:21.300018,67.88920271729322,21.08119837103322,361.48122432089593,2246637.367014223,866058.3137353722,5886787.527755703,-7,5,12,15,-139,94,158,28,-4,68,None
ERRE,PVT,9981,2023-09-23 11:32:21.500019,67.88920264170739,21.08119832368998,361.4459801165194,2246637.3626399166,866058.3099168655,5886787.491930063,-11,-18,-46,15,-167,61,169,29,-4,68,None
ERRE,PVT,9982,2023-09-23 11:32:21.700018,67.88920253323755,21.081198332922302,361.41303417841067,2246637.361388326,866058.3098501955,5886787.456853077,10,4,-20,15,-111,93,164,29,-3,68,None
ERRE,PVT,9983,2023-09-23 11:32:21.900018,67.88920242892381,21.081198348505833,361.37828206188317,2246637.3590056538,866058.3096335501,5886787.42027723,2,3,6,15,-130,104,154,30,-4,69,None
ERRE,PVT,9984,2023-09-23 11:32:22.100018,67.8892023253045,21.08119837667339,361.3490728968036,2246637.358312532,866058.3106349721,5886787.388865852,14,9,3,15,-89,128,83,28,-3,67,None
ERRE,PVT,9985,2023-09-23 11:32:22.300018,67.8892022762256,21.08119839857166,361.32873533831446,2246637.3555710856,866058.3105644267,5886787.367963449,7,-5,-30,15,-116,138,-3,30,-5,69,None
ERRE,PVT,9986,2023-09-23 11:32:22.500018,67.88920222619738,21.081198496429646,361.3226597186514,2246637.3567818934,866058.3154385231,5886787.360234274,20,15,7,15,-86,154,-42,28,-4,69,None
ERRE,PVT,9987,2023-09-23 11:32:22.700018,67.88920211826537,21.08119864001484,361.3086061662051,2246637.3600827632,866058.3231777877,5886787.342682864,27,3,-15,15,-79,171,-70,27,-4,68,None
ERRE,PVT,9988,2023-09-23 11:32:22.900018,67.88920205592906,21.08119877222726,361.30120142398533,2246637.3614942497,866058.3296765037,5886787.333205574,9,6,-15,15,-107,146,31,28,-4,68,None
ERRE,PVT,9989,2023-09-23 11:32:23.100018,67.88920195365338,21.08119895473816,361.29325795893794,2246637.3658072525,866058.3395590773,5886787.321552374,24,7,-5,15,-106,128,144,30,-5,67,None
ERRE,PVT,9990,2023-09-23 11:32:23.300018,67.88920190232976,21.081199188420644,361.2938307066704,2246637.367424852,866058.3507072706,5886787.319928245,3,-4,-23,15,-132,111,241,28,-5,67,None
ERRE,PVT,9991,2023-09-23 11:32:23.500018,67.88920190259141,21.081199376888126,361.2999477544763,2246637.3666991824,866058.3589157553,5886787.325606416,12,-3,11,15,-132,121,266,29,-4,70,None
ERRE,PVT,9992,2023-09-23 11:32:23.700018,67.88920188242413,21.0811995173166,361.3049718701052,2246637.368285587,866058.3658519363,5886787.329414349,-9,-21,16,15,-169,125,313,28,-5,67,None
ERRE,PVT,9993,2023-09-23 11:32:23.900018,67.88920186804415,21.081199709091216,361.3065220454467,2246637.3673177743,866058.3741160242,5886787.330246796,-5,-1,9,15,-157,97,302,28,-4,67,None
ERRE,PVT,9994,2023-09-23 11:32:24.100018,67.88920183739576,21.08119991162592,361.31472678547243,2246637.370093068,866058.38430766,5886787.336561408,-23,-9,-40,15,-152,58,274,29,-5,65,None
ERRE,PVT,9995,2023-09-23 11:32:24.300017,67.88920178715658,21.081200059648836,361.3163420748021,2246637.373267048,866058.3921978768,5886787.335948677,-20,4,-8,15,-138,40,187,28,-3,69,None
ERRE,PVT,9996,2023-09-23 11:32:24.500017,67.88920170572696,21.081200319054894,361.31834321902454,2246637.377900346,866058.4056671364,5886787.334383935,-9,5,-8,15,-127,61,65,29,-5,68,None
ERRE,PVT,9997,2023-09-23 11:32:24.700017,67.88920163032365,21.08120055096095,361.3250309460947,2246637.384014219,866058.4184685955,5886787.337414119,-13,-1,12,15,-134,71,30,28,-3,68,None
ERRE,PVT,9998,2023-09-23 11:32:24.900017,67.88920155606951,21.08120084553103,361.32448629914626,2246637.3865300254,866058.4327053032,5886787.333792062,-15,13,-21,15,-147,49,-10,28,-3,67,None
ERRE,PVT,9999,2023-09-23 11:32:25.100017,67.88920148445142,21.081201165407748,361.3313654765275,2246637.3910164335,866058.4488414243,5886787.337158536,-6,4,-9,15,-141,45,-7,29,-4,69,None
ERRE,PVT,10000,2023-09-23 11:32:25.300017,67.88920140734649,21.08120148368289,361.33942137649524,2246637.3964693747,866058.4652780032,5886787.341384833,-6,7,23,15,-137,79,-42,28,-3,67,None
ERRE,PVT,10001,2023-09-23 11:32:25.500017,67.8892013341123,21.08120187331738,361.35403513484675,2246637.4027736196,866058.4852566441,5886787.351849218,5,13,-3,15,-123,64,-17,29,-5,69,None
ERRE,PVT,10002,2023-09-23 11:32:25.700017,67.88920128138766,21.08120224218674,361.38163993426906,2246637.411976733,866058.50541755,5886787.375210321,20,25,9,15,-127,129,-21,29,-3,68,None
ERRE,PVT,10003,2023-09-23 11:32:25.900017,67.8892012300504,21.081202604954722,361.40013687722757,2246637.417939549,866058.5240545562,5886787.390191628,1,8,-14,15,-107,112,84,29,-4,69,None
ERRE,PVT,10004,2023-09-23 11:32:26.100017,67.88920117207576,21.08120285017445,361.4264659675599,2246637.4290698706,866058.5393894349,5886787.412150424,15,-3,-34,15,-120,121,98,28,-3,68,None
ERRE,PVT,10005,2023-09-23 11:32:26.300017,67.8892011515529,21.08120301625357,361.4458803781047,2246637.43535681,866058.5492928881,5886787.429275429,17,9,14,15,-105,154,121,30,-4,67,None
ERRE,PVT,10006,2023-09-23 11:32:26.500017,67.88920114224713,21.081203219609236,361.4669968455419,2246637.4405964995,866058.5604715018,5886787.448448252,12,9,-12,15,-84,175,108,28,-4,66,None
ERRE,PVT,10007,2023-09-23 11:32:26.700016,67.88920114386696,21.08120337514343,361.4923940033485,2246637.447008989,866058.5699484296,5886787.472045652,17,5,-27,15,-92,124,94,28,-6,67,None
ERRE,PVT,10008,2023-09-23 11:32:26.900016,67.88920117115073,21.081203490185306,361.5137971487084,2246637.450156263,866058.5763429474,5886787.493020235,23,3,26,15,-92,173,-5,29,-6,67,None
ERRE,PVT,10009,2023-09-23 11:32:27.100016,67.88920114082276,21.08120361548501,361.53125838849235,2246637.45731906,866058.5847474067,5886787.507924055,21,1,-7,15,-87,188,-19,28,-3,68,None
ERRE,PVT,10010,2023-09-23 11:32:27.300016,67.88920112194788,21.08120373711208,361.55060531864336,2246637.4640953173,866058.5928374502,5886787.525055728,17,3,-52,15,-113,152,-29,29,-4,68,None
ERRE,PVT,10011,2023-09-23 11:32:27.500016,67.88920115071556,21.081203837233087,361.57092750195295,2246637.4669454084,866058.5984453984,5886787.545091147,28,6,-21,15,-114,134,9,30,-5,69,None
ERRE,PVT,10012,2023-09-23 11:32:27.700015,67.88920119610192,21.081203885954707,361.5898272655973,2246637.468470471,866058.6012276275,5886787.564506465,7,2,3,15,-114,114,90,30,-5,69,None
ERRE,PVT,10013,2023-09-23 11:32:27.900015,67.88920126822114,21.081203950926124,361.61522383971925,2246637.4694540147,866058.6045329665,5886787.591063152,2,1,39,15,-130,117,170,28,-5,68,None
ERRE,PVT,10014,2023-09-23 11:32:28.100015,67.88920136218698,21.08120393046338,361.6456350657831,2246637.4713836466,866058.6043552185,5886787.623182901,-9,-4,24,15,-118,91,256,28,-4,66,None
ERRE,PVT,10015,2023-09-23 11:32:28.300015,67.88920148351973,21.08120385593277,361.67222022611185,2246637.470148051,866058.6005221875,5886787.652906929,-16,-8,-14,15,-138,64,238,27,-5,69,None
ERRE,PVT,10016,2023-09-23 11:32:28.500014,67.88920162619219,21.08120374857382,361.6942945953761,2246637.465766847,866058.5939980253,5886787.67934782,-23,-6,-20,15,-167,56,237,27,-4,69,None
ERRE,PVT,10017,2023-09-23 11:32:28.700014,67.88920176821495,21.081203597048326,361.7138495966476,2246637.4612310724,866058.5854250985,5886787.703427345,-27,-1,19,15,-178,51,180,30,-5,69,None
ERRE,PVT,10018,2023-09-23 11:32:28.900014,67.88920191765084,21.081203380525665,361.72372583461294,2246637.453563731,866058.5727176297,5886787.718851136,-26,-7,42,15,-162,37,123,27,-4,67,None
ERRE,PVT,10019,2023-09-23 11:32:29.100014,67.88920202564432,21.081203153829033,361.73197790786253,2246637.4494756884,866058.5609317315,5886787.731030303,-32,-11,-6,15,-141,31,101,30,-4,68,None
ERRE,PVT,10020,2023-09-23 11:32:29.300014,67.88920217169435,21.081202942368016,361.7447008236682,2246637.443058081,866058.548933991,5886787.74894927,-28,-6,-13,15,-176,29,111,27,-5,67,None
ERRE,PVT,10021,2023-09-23 11:32:29.600014,67.88920235094463,21.081202608759803,361.75588926250526,2246637.4347466663,866058.5307049227,5886787.766840479,-22,-13,-11,15,-124,72,150,28,-3,70,None
ERRE,PVT,10022,2023-09-23 11:32:29.900015,67.88920255739582,21.08120209707055,361.75814119509306,2246637.4233657354,866058.5032721452,5886787.777594389,10,-12,6,15,-141,85,156,28,-5,69,None
ERRE,PVT,10023,2023-09-23 11:32:30.100015,67.8892026851164,21.081201778250527,361.75074699301626,2246637.4132729955,866058.4850224248,5886787.776106158,4,-2,-3,15,-109,115,159,28,-3,68,None
ERRE,PVT,10024,2023-09-23 11:32:30.400015,67.8892028692959,21.08120121848105,361.7403020464873,2246637.400307057,866058.4548131985,5886787.7741618985,11,-3,6,15,-122,130,134,29,-4,70,None
ERRE,PVT,10025,2023-09-23 11:32:30.600015,67.88920295007965,21.081200855464655,361.7332783970393,2246637.3955382216,866058.4366252737,5886787.771046386,20,-6,-31,15,-86,114,113,28,-4,67,None
ERRE,PVT,10026,2023-09-23 11:32:30.800015,67.88920305799225,21.08120050555832,361.7310603327795,2246637.3896431783,866058.4185936588,5886787.773522017,18,-6,-18,15,-115,139,80,27,-5,67,None
ERRE,PVT,10027,2023-09-23 11:32:31.000015,67.88920313899561,21.0812002294408,361.72970869751407,2246637.385531694,866058.4045729004,5886787.775670605,14,1,-3,15,-87,172,28,30,-4,68,None
