ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,57347,2023-09-24 07:37:19.100003,68.24010430283862,22.388355680229818,27624.616361015185,2202070.8253339785,907104.5829393226,5926729.378956568,-9111,2622,3002,15,-211,122,446,21,-10,69,None
ERRE,PVT,57348,2023-09-24 07:37:19.300003,68.24011852932216,22.38838377457839,27624.625261299578,2202069.015050928,907105.100207941,5926729.978023144,-9089,2620,2970,15,-236,137,439,21,-9,73,None
ERRE,PVT,57349,2023-09-24 07:37:19.500003,68.24013275900525,22.388411910403136,27624.631814458353,2202067.202998788,907105.6186108086,5926730.5750423465,-9086,2628,2924,15,-228,126,427,21,-9,72,None
ERRE,PVT,57350,2023-09-24 07:37:19.700003,68.24014701213324,22.388440015970513,27624.642744871482,2202065.3906706427,907106.1355381893,5926731.177100159,-9076,2635,2932,15,-218,126,420,22,-10,71,None
ERRE,PVT,57351,2023-09-24 07:37:19.900003,68.24016117285399,22.38846805798406,27624.634350784436,2202063.581613933,907106.6509545564,5926731.757372559,-9056,2653,2961,15,-208,121,417,22,-9,73,None
ERRE,PVT,57352,2023-09-24 07:37:20.100003,68.24017533833097,22.388496204211787,27624.63041861548,2202061.771979086,907107.1708161526,5926732.341986099,-9043,2644,3012,15,-221,126,409,22,-9,72,None
ERRE,PVT,57353,2023-09-24 07:37:20.300003,68.24018943431972,22.388524236805797,27624.62484967657,2202059.9702666895,907107.6888313228,5926732.922193418,-9021,2608,2950,15,-189,111,431,21,-9,73,None
ERRE,PVT,57354,2023-09-24 07:37:20.500003,68.24020350101192,22.388552542297585,27624.622533701524,2202058.16816692,907108.2189534731,5926733.504204928,-9025,2624,2998,15,-196,141,426,22,-9,72,None
ERRE,PVT,57355,2023-09-24 07:37:20.700003,68.2402175523373,22.38858081100163,27624.622975872535,2202056.3690731116,907108.7486585351,5926734.0881395405,-9002,2648,2893,15,-183,117,415,22,-9,73,None
ERRE,PVT,57356,2023-09-24 07:37:20.900003,68.24023161671808,22.38860911376145,27624.63146191354,2202054.5709413346,907109.2802893083,5926734.680086676,-8974,2634,2958,15,-176,104,420,21,-9,72,None
ERRE,PVT,57357,2023-09-24 07:37:21.100003,68.24024562770394,22.388637401156085,27624.631064871694,2202052.7751442487,907109.8121895298,5926735.261565941,-8981,2644,2985,15,-179,108,412,21,-9,73,None
ERRE,PVT,57358,2023-09-24 07:37:21.300003,68.24025956333574,22.388665559016847,27624.62873066691,2202050.987982655,907110.3418223093,5926735.838116417,-8938,2653,2888,15,-153,144,403,22,-9,72,None
ERRE,PVT,57359,2023-09-24 07:37:21.500003,68.24027350548593,22.388693725616257,27624.628934125438,2202049.200925376,907110.8718893627,5926736.417294082,-8937,2641,2867,15,-144,116,407,21,-9,71,None
ERRE,PVT,57360,2023-09-24 07:37:21.700003,68.24028745267898,22.38872199355375,27624.636067452677,2202047.414153831,907111.406628217,5926737.003116911,-8915,2644,2929,15,-149,107,398,22,-9,72,None
ERRE,PVT,57361,2023-09-24 07:37:21.900003,68.24030137027454,22.38875029291944,27624.646830188212,2202045.630975828,907111.9442587002,5926737.591081066,-8901,2660,2863,15,-156,119,407,21,-10,73,None
ERRE,PVT,57362,2023-09-24 07:37:22.100003,68.24031533395365,22.388778521944783,27624.67035588576,2202043.8488529995,907112.4791601737,5926738.192812184,-8881,2672,2930,15,-140,109,431,20,-8,73,None
ERRE,PVT,57363,2023-09-24 07:37:22.300003,68.24032925868147,22.388806634482677,27624.692869832877,2202042.07197447,907113.010983785,5926738.791985732,-8881,2666,3005,15,-114,114,408,23,-8,72,None
ERRE,PVT,57364,2023-09-24 07:37:22.500003,68.24034309475653,22.38883473550485,27624.708396254806,2202040.3014111314,907113.5448896755,5926739.3809877345,-8850,2678,2892,15,-115,103,412,23,-9,72,None
ERRE,PVT,57365,2023-09-24 07:37:22.700003,68.2403569497864,22.388862852397168,27624.730445772853,2202038.531008926,907114.0795738609,5926739.976834853,-8810,2678,2846,15,-143,59,410,22,-8,73,None
ERRE,PVT,57366,2023-09-24 07:37:22.900003,68.2403707322867,22.388890988315524,27624.741229355972,2202036.7634208635,907114.6162711032,5926740.559206431,-8840,2674,2853,15,-122,70,438,21,-9,72,None
ERRE,PVT,57367,2023-09-24 07:37:23.100003,68.24038446302112,22.38891902634883,27624.75496499279,2202035.003373987,907115.1516729781,5926741.142169659,-8819,2657,2862,15,-126,109,434,21,-8,73,None
ERRE,PVT,57368,2023-09-24 07:37:23.300003,68.24039816870247,22.388947230893013,27624.776186515064,2202033.2456667027,907115.6955225754,5926741.731044651,-8791,2694,2892,15,-122,121,411,21,-10,73,None
ERRE,PVT,57369,2023-09-24 07:37:23.500003,68.24041189542459,22.38897538708053,27624.809038314368,2202031.490687307,907116.2383205447,5926742.331594669,-8783,2724,2914,15,-110,93,432,21,-10,73,None
ERRE,PVT,57370,2023-09-24 07:37:23.700003,68.2404255966048,22.38900352312086,27624.835184390566,2202029.736185286,907116.7804079514,5926742.924855733,-8773,2714,2859,15,-104,92,418,21,-9,73,None
ERRE,PVT,57371,2023-09-24 07:37:23.900003,68.2404391923945,22.389031601420857,27624.838305966397,2202027.9848434487,907117.3211999839,5926743.492355893,-8756,2708,2805,15,-104,95,415,21,-8,73,None
ERRE,PVT,57372,2023-09-24 07:37:24.100003,68.24045285779167,22.389059761531882,27624.865234146884,2202026.2336703506,907117.8657378145,5926744.0848566815,-8765,2707,2902,15,-108,89,428,22,-10,73,None
ERRE,PVT,57373,2023-09-24 07:37:24.300003,68.24047322704051,22.3891020625946,27624.876486012647,2202023.6083526034,907118.685873297,5926744.94119245,-8740,2738,2817,15,-114,98,419,21,-9,71,None
ERRE,PVT,57374,2023-09-24 07:37:24.600003,68.24048680831513,22.38913028830747,27624.882489008334,2202021.857060392,907119.2333074105,5926745.5107647795,-8737,2735,2753,15,-109,115,430,21,-9,73,None
ERRE,PVT,57375,2023-09-24 07:37:24.800003,68.24050044193872,22.389158455935824,27624.909366608674,2202020.1088069696,907119.7793806822,5926746.1018979475,-8767,2711,2820,15,-91,86,408,21,-8,72,None
ERRE,PVT,57376,2023-09-24 07:37:25.000003,68.24051403422091,22.389186569896555,27624.92574355048,2202018.3617807203,907120.3235453852,5926746.681561512,-8736,2731,2828,15,-115,93,405,21,-10,72,None
ERRE,PVT,57377,2023-09-24 07:37:25.200003,68.24052759397932,22.389214751043014,27624.937233682977,2202016.6151442816,907120.8708894795,5926747.255335499,-8748,2734,2815,15,-106,83,425,21,-9,72,None
ERRE,PVT,57378,2023-09-24 07:37:25.400003,68.2405411128998,22.389242813994354,27624.938130313712,2202014.8706763894,907121.4138120069,5926747.817574562,-8739,2737,2836,15,-83,108,426,20,-9,74,None
ERRE,PVT,57379,2023-09-24 07:37:25.600003,68.24055468182088,22.389271002675475,27624.93320015472,2202013.1174106663,907121.9587608872,5926748.376478069,-8758,2739,2883,15,-97,76,433,21,-9,73,None
ERRE,PVT,57380,2023-09-24 07:37:25.800003,68.24056822398391,22.389299123691153,27624.923953414767,2202011.366310576,907122.5015585343,5926748.93026103,-8738,2746,2821,15,-90,59,399,21,-9,73,None
ERRE,PVT,57381,2023-09-24 07:37:26.000003,68.24058175855114,22.389327307518034,27624.904157684297,2202009.611330783,907123.0455800733,5926749.4739308655,-8768,2749,2855,15,-93,60,423,21,-9,70,None
ERRE,PVT,57382,2023-09-24 07:37:26.200003,68.24059529234957,22.389355510784895,27624.885896227494,2202007.856642945,907123.5905942917,5926750.018993393,-8771,2728,2772,15,-117,85,394,21,-9,72,None
ERRE,PVT,57383,2023-09-24 07:37:26.400003,68.24060886906403,22.38938380485371,27624.876239450303,2202006.0993383806,907124.138610984,5926750.5738293575,-8775,2755,2838,15,-110,58,384,21,-9,72,None
ERRE,PVT,57384,2023-09-24 07:37:26.600003,68.2406224789778,22.389411991509423,27624.86599138759,2202004.340337955,907124.6810988539,5926751.129494511,-8790,2747,2897,15,-91,76,390,22,-9,72,None
ERRE,PVT,57385,2023-09-24 07:37:26.800003,68.24063610374509,22.38944032374981,27624.852330150206,2202002.5764336903,907125.2281097244,5926751.68260617,-8806,2748,2829,15,-132,90,381,19,-10,73,None
ERRE,PVT,57386,2023-09-24 07:37:27.000003,68.24064978476338,22.389468633420098,27624.84921821073,2202000.811091399,907125.7735120459,5926752.2478510905,-8833,2753,2917,15,-107,80,351,22,-10,73,None
ERRE,PVT,57387,2023-09-24 07:37:27.200003,68.24066345565576,22.389496872753718,27624.839939344583,2201999.045722856,907126.3157400908,5926752.80694764,-8830,2772,2951,15,-120,97,359,22,-10,72,None
ERRE,PVT,57388,2023-09-24 07:37:27.400003,68.24067709657,22.389525128632602,27624.81683364023,2201997.278236708,907126.8578380361,5926753.351957277,-8836,2737,2841,15,-140,77,359,21,-9,73,None
ERRE,PVT,57389,2023-09-24 07:37:27.600003,68.24069079543308,22.38955344466402,27624.81095621247,2201995.5101288133,907127.4023824419,5926753.915373777,-8865,2768,2840,15,-111,91,344,20,-8,72,None
ERRE,PVT,57390,2023-09-24 07:37:27.800003,68.24070452662498,22.38958178958295,27624.806393891064,2201993.738904286,907127.9469400196,5926754.481353862,-8903,2756,2814,15,-133,63,331,20,-10,72,None
ERRE,PVT,57391,2023-09-24 07:37:28.000004,68.24071828711877,22.389610190462736,27624.808544825468,2201991.966275946,907128.4934334349,5926755.054785361,-8879,2746,2916,15,-138,42,331,21,-10,73,None
ERRE,PVT,57392,2023-09-24 07:37:28.200004,68.2407320933589,22.389638660413983,27624.814468648572,2201990.1894464716,907129.0412996792,5926755.633620299,-8922,2755,2936,15,-118,94,304,21,-9,73,None
ERRE,PVT,57393,2023-09-24 07:37:28.400004,68.24074590000258,22.38966719891867,27624.816516015806,2201988.4101639795,907129.5912356073,5926756.208871394,-8921,2753,2933,15,-156,118,303,20,-8,75,None
ERRE,PVT,57394,2023-09-24 07:37:28.600004,68.24075979721202,22.389695797524563,27624.83057646865,2201986.625335315,907130.1415869916,5926756.799040223,-8949,2749,2891,15,-191,98,294,20,-9,72,None
ERRE,PVT,57395,2023-09-24 07:37:28.800004,68.24077367914832,22.389724487876467,27624.834933214934,2201984.8371971226,907130.6946977961,5926757.37956214,-8965,2744,2926,15,-160,103,283,22,-9,73,None
ERRE,PVT,57396,2023-09-24 07:37:29.000004,68.24078760156719,22.38975326908317,27624.841125781477,2201983.04435531,907131.2499536339,5926757.963469847,-8983,2759,3028,15,-186,108,287,21,-9,73,None
ERRE,PVT,57397,2023-09-24 07:37:29.200004,68.24080153590725,22.389782118864133,27624.827823934746,2201981.242598969,907131.8046181563,5926758.529766818,-8997,2748,2904,15,-183,92,255,21,-10,73,None
ERRE,PVT,57398,2023-09-24 07:37:29.400004,68.24081554907173,22.38981096142693,27624.834933440077,2201979.440370349,907132.358762047,5926759.118293819,-9024,2735,2995,15,-181,100,247,21,-10,72,None
ERRE,PVT,57399,2023-09-24 07:37:29.600004,68.24082955299532,22.389839754449316,27624.84842991366,2201977.6420040783,907132.91226845,5926759.712368616,-9019,2748,2906,15,-212,85,255,20,-9,73,None
ERRE,PVT,57400,2023-09-24 07:37:29.900003,68.2408506544162,22.38988306778066,27624.86208163953,2201974.9310443993,907133.742565769,5926760.601324207,-9061,2739,2978,15,-182,94,223,20,-9,72,None
ERRE,PVT,57401,2023-09-24 07:37:30.100003,68.24086477737848,22.389911875271707,27624.875329117327,2201973.120912261,907134.2918715248,5926761.200110167,-9048,2721,2942,15,-211,93,216,21,-10,75,None
ERRE,PVT,57402,2023-09-24 07:37:30.300003,68.24087894562841,22.38994056137288,27624.89408057278,2201971.3102319147,907134.8354928755,5926761.805888244,-9060,2728,3024,15,-193,127,213,21,-9,73,None
ERRE,PVT,57403,2023-09-24 07:37:30.500003,68.24089317147896,22.389969167595066,27624.9149525957,2201969.496001984,907135.3740594463,5926762.416027408,-9098,2722,2946,15,-218,117,210,21,-10,72,None
ERRE,PVT,57404,2023-09-24 07:37:30.700003,68.24090737987883,22.389997786047058,27624.92318147869,2201967.67892344,907135.9120006743,5926763.013699215,-9103,2735,2926,15,-225,117,189,20,-9,73,None
ERRE,PVT,57405,2023-09-24 07:37:30.900003,68.2409215935255,22.390026341253144,27624.931151533958,2201965.8622526703,907136.44726514,5926763.611348151,-9087,2717,2927,15,-196,133,147,21,-10,72,None
ERRE,PVT,57406,2023-09-24 07:37:31.100003,68.24093579324358,22.39005484598122,27624.92720030187,2201964.0436347346,907136.9794566574,5926764.197346409,-9132,2732,2972,15,-219,133,165,20,-8,72,None
ERRE,PVT,57407,2023-09-24 07:37:31.300003,68.24095000368432,22.39008344995679,27624.929196441404,2201962.2244523643,907137.5158756251,5926764.7893132055,-9147,2717,2985,15,-202,110,143,20,-9,73,None
ERRE,PVT,57408,2023-09-24 07:37:31.500004,68.24096426214226,22.390112080752015,27624.929241111135,2201960.3995572827,907138.0511451906,5926765.381461202,-9124,2694,2978,15,-191,115,170,20,-8,74,None
ERRE,PVT,57409,2023-09-24 07:37:31.700004,68.24097847745051,22.39014084650406,27624.927387674124,2201958.5760256206,907138.5930416809,5926765.970054099,-9123,2720,3006,15,-206,132,131,20,-9,72,None
ERRE,PVT,57410,2023-09-24 07:37:31.900004,68.24099272226279,22.39016945973079,27624.923199400677,2201956.7512702364,907139.1275758159,5926766.557703349,-9127,2694,2969,15,-206,110,103,21,-8,72,None
ERRE,PVT,57411,2023-09-24 07:37:32.100004,68.241006961491,22.390198156045454,27624.923801491674,2201954.9273783336,907139.6661992044,5926767.149569403,-9104,2697,3021,15,-221,135,98,22,-9,71,None
ERRE,PVT,57412,2023-09-24 07:37:32.300004,68.24102117592737,22.390226799315652,27624.91072554188,2201953.102022786,907140.2018334543,5926767.727702068,-9136,2669,2923,15,-201,115,99,20,-9,72,None
ERRE,PVT,57413,2023-09-24 07:37:32.500004,68.24103544002487,22.390255449370834,27624.917138181827,2201951.2784623085,907140.7385106282,5926768.325996678,-9115,2702,3016,15,-203,90,95,21,-8,73,None
ERRE,PVT,57414,2023-09-24 07:37:32.700004,68.24104969515416,22.39028397843832,27624.916038025218,2201949.4551049084,907141.2698309985,5926768.916940981,-9122,2664,3014,15,-198,114,96,20,-10,74,None
ERRE,PVT,57415,2023-09-24 07:37:32.900004,68.24106396515361,22.39031251623794,27624.932126319272,2201947.6360701094,907141.803323107,5926769.524466225,-9107,2690,3101,15,-214,126,89,20,-8,71,None
ERRE,PVT,57416,2023-09-24 07:37:33.100004,68.2410781545305,22.390340982458085,27624.930428266132,2201945.819827706,907142.3347462427,5926770.1121240305,-9080,2671,2864,15,-187,155,87,21,-10,73,None
ERRE,PVT,57417,2023-09-24 07:37:33.300003,68.24109235240304,22.39036945561773,27624.939640070777,2201944.006397466,907142.8676382857,5926770.710266814,-9061,2680,2977,15,-197,146,100,21,-8,73,None
ERRE,PVT,57418,2023-09-24 07:37:33.600003,68.24111350241284,22.390412102968533,27624.939971399086,2201941.2967386497,907143.6684889626,5926771.588858774,-9062,2677,2931,15,-208,119,80,21,-9,73,None
ERRE,PVT,57419,2023-09-24 07:37:33.800003,68.24112761910169,22.390440601163704,27624.960987341332,2201939.4947671965,907144.2072232278,5926772.1945925085,-9057,2674,2928,15,-202,130,62,20,-9,74,None
ERRE,PVT,57420,2023-09-24 07:37:34.000003,68.24114171150164,22.390469247528525,27624.97138131838,2201937.6891454714,907144.7511128774,5926772.789452082,-9019,2675,2973,15,-198,116,80,21,-9,72,None
ERRE,PVT,57421,2023-09-24 07:37:34.200003,68.24115578560735,22.39049785074107,27624.98300668864,2201935.8863887335,907145.2942413967,5926773.384695263,-9036,2680,3000,15,-191,137,64,21,-9,73,None
ERRE,PVT,57422,2023-09-24 07:37:34.400003,68.24116989659892,22.390526409334072,27625.006375966757,2201934.0848152856,907145.8358500141,5926773.992377005,-9006,2680,3011,15,-173,145,76,20,-9,73,None
ERRE,PVT,57423,2023-09-24 07:37:34.600003,68.2411840386466,22.39055493965345,27625.03857081836,2201932.283726858,907146.376385872,5926774.609544808,-9010,2677,2988,15,-157,139,68,21,-9,72,None
ERRE,PVT,57424,2023-09-24 07:37:34.800003,68.24119808786538,22.390583532977683,27625.050322166877,2201930.4835634753,907146.9201335552,5926775.203870462,-8999,2692,2858,15,-153,112,42,21,-9,73,None
ERRE,PVT,57425,2023-09-24 07:37:35.000003,68.24121211057592,22.39061206074937,27625.074311627875,2201928.6911824686,907147.4641390117,5926775.808461154,-8951,2687,2986,15,-142,113,33,20,-8,73,None
ERRE,PVT,57426,2023-09-24 07:37:35.200004,68.24122612065842,22.390640687841145,27625.085526020728,2201926.8940649033,907148.010656341,5926776.40066222,-8944,2706,2888,15,-129,122,66,21,-9,72,None
ERRE,PVT,57427,2023-09-24 07:37:35.400004,68.24124008878681,22.39066927717641,27625.11038683509,2201925.1062581525,907148.559310675,5926777.003794892,-8915,2688,2884,15,-120,124,54,21,-8,74,None
ERRE,PVT,57428,2023-09-24 07:37:35.600004,68.24125408801956,22.390697807894902,27625.1440412546,2201923.319401221,907149.1057197233,5926777.616385945,-8939,2715,2890,15,-141,117,69,20,-8,73,None
ERRE,PVT,57429,2023-09-24 07:37:35.800003,68.24126798987056,22.390726140525995,27625.173046148157,2201921.5434545344,907149.6477172929,5926778.220614502,-8913,2725,2949,15,-124,126,53,21,-9,73,None
ERRE,PVT,57430,2023-09-24 07:37:36.000003,68.24128184062589,22.39075442612618,27625.188621680787,2201919.768564617,907150.1880344898,5926778.81024835,-8888,2693,2923,15,-137,107,56,21,-9,72,None
ERRE,PVT,57431,2023-09-24 07:37:36.200003,68.24129568722972,22.390782727934887,27625.217111029364,2201917.9982435154,907150.7309610547,5926779.411703205,-8847,2712,2934,15,-112,109,57,21,-8,73,None
ERRE,PVT,57432,2023-09-24 07:37:36.400003,68.24130947716743,22.390811111156808,27625.234567798878,2201916.2283029156,907151.277702662,5926780.000558055,-8843,2713,2930,15,-89,86,69,20,-10,74,None
ERRE,PVT,57433,2023-09-24 07:37:36.600003,68.24132318049983,22.390839595418708,27625.24077442043,2201914.4612375433,907151.8301693851,5926780.575367574,-8822,2728,2939,15,-95,102,46,19,-9,72,None
ERRE,PVT,57434,2023-09-24 07:37:36.800003,68.24133684347852,22.39086806436689,27625.24630629673,2201912.6980650946,907152.3835499941,5926781.147874354,-8815,2723,2913,15,-84,101,75,20,-9,72,None
ERRE,PVT,57435,2023-09-24 07:37:37.000004,68.24135051462662,22.390896557150185,27625.254664036387,2201910.934697831,907152.9379202876,5926781.723344572,-8785,2728,2999,15,-85,130,49,21,-9,71,None
ERRE,PVT,57436,2023-09-24 07:37:37.200004,68.24136414356019,22.390925032122432,27625.252993850143,2201909.1722362377,907153.4918615089,5926782.287747981,-8799,2731,2906,15,-89,103,74,21,-9,73,None
ERRE,PVT,57437,2023-09-24 07:37:37.400004,68.24137771783435,22.39095338211116,27625.244314373722,2201907.41460895,907154.0421744316,5926782.843371363,-8809,2745,2834,15,-74,59,55,20,-8,71,None
ERRE,PVT,57438,2023-09-24 07:37:37.600004,68.24139124526835,22.390981672667035,27625.235759630654,2201905.662471116,907154.5920757088,5926783.397165178,-8777,2760,2820,15,-77,81,70,21,-7,72,None
ERRE,PVT,57439,2023-09-24 07:37:37.800004,68.24140476955816,22.391009927595,27625.222664061625,2201903.9096433436,907155.1400896383,5926783.946610786,-8761,2752,2739,15,-89,74,38,21,-9,71,None
ERRE,PVT,57440,2023-09-24 07:37:38.000004,68.24141835123042,22.391038189210647,27625.224787121173,2201902.1564057516,907155.6882338551,5926784.512573279,-8786,2754,2928,15,-71,91,75,20,-9,71,None
ERRE,PVT,57441,2023-09-24 07:37:38.200004,68.2414319058845,22.391066570187533,27625.220924480614,2201900.401825656,907156.2411891588,5926785.071854242,-8769,2768,2930,15,-92,95,56,20,-9,73,None
ERRE,PVT,57442,2023-09-24 07:37:38.400004,68.24144543542691,22.391095003478593,27625.2025732979,2201898.6438668747,907156.7951026671,5926785.616635794,-8750,2777,2799,15,-70,104,69,21,-9,70,None
ERRE,PVT,57443,2023-09-24 07:37:38.600004,68.24145904587641,22.391123368257414,27625.200690152607,2201896.8848541505,907157.3455005913,5926786.180071502,-8785,2757,2938,15,-89,81,33,21,-9,73,None
ERRE,PVT,57444,2023-09-24 07:37:38.800004,68.24147256828826,22.391151866289693,27625.184719693792,2201895.127371994,907157.90251776,5926786.726767389,-8751,2768,2873,15,-83,61,53,21,-9,73,None
ERRE,PVT,57445,2023-09-24 07:37:39.000004,68.24148619228875,22.391180397807542,27625.186545948847,2201893.3656868814,907158.4593071189,5926787.294210265,-8769,2772,2965,15,-91,79,46,21,-9,70,None
ERRE,PVT,57446,2023-09-24 07:37:39.200004,68.24149978488576,22.391208816234123,27625.180606303682,2201891.60615135,907159.0118967365,5926787.853136136,-8766,2775,2853,15,-92,80,43,21,-8,72,None
ERRE,PVT,57447,2023-09-24 07:37:39.400004,68.24151340112986,22.391237311368958,27625.173629788842,2201889.8427710347,907159.5663491026,5926788.412080635,-8779,2774,2846,15,-79,77,56,20,-9,72,None
ERRE,PVT,57448,2023-09-24 07:37:39.600004,68.24152706640305,22.391265833594275,27625.178661372604,2201888.0783609925,907160.1215935075,5926788.984213343,-8771,2782,2850,15,-75,89,16,21,-9,72,None
ERRE,PVT,57449,2023-09-24 07:37:39.800004,68.24154071802035,22.391294308770995,27625.18040560674,2201886.314882649,907160.6751052506,5926789.5527255,-8786,2800,2882,15,-97,79,13,21,-9,70,None
ERRE,PVT,57450,2023-09-24 07:37:40.000004,68.24155439077184,22.391322661680558,27625.189084139227,2201884.5536836972,907161.2240582609,5926790.1285551945,-8804,2780,2877,15,-92,55,1,21,-9,73,None
ERRE,PVT,57451,2023-09-24 07:37:40.200004,68.24156801150801,22.391351146396055,27625.19635397643,2201882.7949185697,907161.7799375686,5926790.700916253,-8803,2783,2843,15,-91,64,3,20,-10,70,None
ERRE,PVT,57452,2023-09-24 07:37:40.400004,68.24158166747573,22.391379596234774,27625.197614539982,2201881.0312567293,907162.3322301159,5926791.269158845,-8814,2786,2968,15,-129,72,3,21,-10,72,None
ERRE,PVT,57453,2023-09-24 07:37:40.600004,68.24159529069232,22.391408104750838,27625.18483149106,2201879.265002872,907162.8860909718,5926791.822998011,-8828,2798,2885,15,-65,71,-43,21,-8,74,None
ERRE,PVT,57454,2023-09-24 07:37:40.800004,68.24160904017118,22.39143651883648,27625.197883710265,2201877.4969529775,907163.4349653948,5926792.406074584,-8851,2788,2871,15,-117,77,4,21,-9,71,None
ERRE,PVT,57455,2023-09-24 07:37:41.000004,68.24162284692636,22.39146509669285,27625.223473804068,2201875.7250975007,907163.9896324079,5926793.003173864,-8859,2791,2900,15,-105,65,-36,20,-9,73,None
ERRE,PVT,57456,2023-09-24 07:37:41.200005,68.24163666987279,22.391493614830356,27625.251996533785,2201873.9536350174,907164.5417752453,5926793.603668854,-8876,2778,2969,15,-129,75,-11,21,-9,72,None
ERRE,PVT,57457,2023-09-24 07:37:41.400005,68.24165044194451,22.391522182158916,27625.273277232518,2201872.1838053223,907165.0968005395,5926794.1953248335,-8899,2811,2910,15,-122,50,-39,20,-9,73,None
ERRE,PVT,57458,2023-09-24 07:37:41.600005,68.24166430549438,22.391550745199666,27625.304297177467,2201870.4085816126,907165.6494092247,5926794.799824519,-8911,2783,2966,15,-155,99,-11,22,-7,73,None
ERRE,PVT,57459,2023-09-24 07:37:41.800005,68.24167814444074,22.391579480854183,27625.3281864174,2201868.6305475147,907166.2086180057,5926795.3966795085,-8913,2760,2916,15,-136,88,-44,22,-10,71,None
ERRE,PVT,57460,2023-09-24 07:37:42.000005,68.24169205026448,22.39160829155491,27625.352136064223,2201866.844912436,907166.7680671923,5926795.996367365,-8942,2758,2913,15,-127,87,-55,21,-10,71,None
ERRE,PVT,57461,2023-09-24 07:37:42.200005,68.24170598054268,22.39163703416984,27625.390697257175,2201865.0630107927,907167.3259923274,5926796.610640916,-8947,2779,2905,15,-162,91,-72,21,-9,71,None
ERRE,PVT,57462,2023-09-24 07:37:42.400005,68.24171990719104,22.391665876162808,27625.420833783817,2201863.2769972235,907167.8866891314,5926797.216938935,-8961,2806,2992,15,-138,98,-90,21,-9,72,None
ERRE,PVT,57463,2023-09-24 07:37:42.600004,68.2417338292854,22.391694766614997,27625.429077284025,2201861.483150666,907168.446335559,5926797.802714219,-9000,2787,2902,15,-146,84,-73,21,-9,73,None
ERRE,PVT,57464,2023-09-24 07:37:42.800004,68.2417478868576,22.391723626997027,27625.470504762587,2201859.688121197,907169.0041413067,5926798.42493473,-8999,2794,2938,15,-173,104,-92,20,-9,73,None
ERRE,PVT,57465,2023-09-24 07:37:43.000004,68.24176194438853,22.39175261218234,27625.49837933442,2201857.886474383,907169.5648293932,5926799.03456583,-9051,2818,2933,15,-167,88,-86,21,-9,73,None
ERRE,PVT,57466,2023-09-24 07:37:43.200004,68.24177599700086,22.391781487946535,27625.51802832365,2201856.0842137984,907170.1203442167,5926799.63635277,-9027,2763,3002,15,-170,110,-108,21,-9,74,None
ERRE,PVT,57467,2023-09-24 07:37:43.400004,68.24179012694175,22.391810482587946,27625.54742360644,2201854.275972643,907170.6787373165,5926800.2504023705,-9043,2748,2992,15,-172,78,-116,21,-9,72,None
ERRE,PVT,57468,2023-09-24 07:37:43.600005,68.24180430372495,22.391839501516657,27625.570407920324,2201852.460643463,907171.2353003111,5926800.860442521,-9066,2749,3008,15,-177,110,-143,20,-10,71,None
ERRE,PVT,57469,2023-09-24 07:37:43.800005,68.24181845387615,22.39186853045606,27625.57331440648,2201850.640836047,907171.7904666562,5926801.450728998,-9091,2769,2923,15,-168,64,-140,20,-9,71,None
ERRE,PVT,57470,2023-09-24 07:37:44.000005,68.2418326370197,22.391897528932375,27625.58137997488,2201848.8201053226,907172.3438815792,5926802.047176655,-9087,2752,3052,15,-225,105,-129,21,-9,72,None
ERRE,PVT,57471,2023-09-24 07:37:44.200005,68.24184682997839,22.391926512203934,27625.587325261145,2201846.9979443187,907172.8960221104,5926802.642062299,-9080,2759,2916,15,-206,107,-146,20,-9,71,None
ERRE,PVT,57472,2023-09-24 07:37:44.400005,68.24186114239382,22.39195559601497,27625.617942728262,2201845.1711562206,907173.4507741693,5926803.264822484,-9107,2751,3004,15,-215,121,-171,22,-9,71,None
ERRE,PVT,57473,2023-09-24 07:37:44.600005,68.2418754038167,22.39198462102133,27625.637244964753,2201843.34632613,907174.0036878834,5926803.874955739,-9103,2776,3015,15,-205,115,-193,21,-8,73,None
ERRE,PVT,57474,2023-09-24 07:37:44.900005,68.24189683000426,22.39202801570357,27625.675027459256,2201840.6110924548,907174.8274636762,5926804.799769123,-9110,2732,3027,15,-190,117,-201,23,-10,70,None
ERRE,PVT,57475,2023-09-24 07:37:45.100005,68.24191119136,22.392056900220172,27625.701738921805,2201838.7814127253,907175.3720598589,5926805.420932545,-9127,2725,3110,15,-227,118,-178,21,-9,73,None
ERRE,PVT,57476,2023-09-24 07:37:45.300005,68.24192545820445,22.39208577820767,27625.70111343675,2201836.9515584023,907175.9162889877,5926806.012781634,-9108,2720,3004,15,-202,123,-210,21,-9,72,None
ERRE,PVT,57477,2023-09-24 07:37:45.500005,68.24193976838366,22.39211463736219,27625.716469406503,2201835.1233109664,907176.4603319576,5926806.621272719,-9121,2737,3132,15,-180,124,-210,21,-9,71,None
ERRE,PVT,57478,2023-09-24 07:37:45.700005,68.24195400132112,22.392143511367518,27625.711310986884,2201833.2952275327,907177.0051084654,5926807.207503089,-9135,2750,3026,15,-220,108,-223,22,-10,71,None
