ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,11809,2023-09-23 11:38:42.700014,67.88878419776951,21.08216616171488,362.3269598549476,2246663.3889112,866111.9332154058,5886770.74012778,1097,81,-453,15,-119,-126,-1940,27,2,70,None
ERRE,PVT,11810,2023-09-23 11:38:42.900014,67.88878249977017,21.082165008863598,362.3051840181995,2246663.5624122107,866111.9481782853,5886770.648663828,1101,86,-429,15,-115,-171,-1554,25,3,71,None
ERRE,PVT,11811,2023-09-23 11:38:43.100014,67.88878081719362,21.0821639331211,362.30809505113695,2246663.7419308387,866111.9689339324,5886770.580718664,1122,113,-342,15,-104,-49,-1078,25,3,73,None
ERRE,PVT,11812,2023-09-23 11:38:43.300014,67.88877898341977,21.08216302271776,362.3015598161531,2246663.930210989,866112.0005139811,5886770.497674013,1119,145,-506,15,-8,234,-622,26,3,71,None
ERRE,PVT,11813,2023-09-23 11:38:43.500014,67.88877696757392,21.08216211203783,362.2804762826532,2246664.130941254,866112.036881213,5886770.393506811,1164,172,-491,15,-101,333,-222,26,2,73,None
ERRE,PVT,11814,2023-09-23 11:38:43.700014,67.88877501057907,21.08216137803103,362.2891382954539,2246664.33377337,866112.0820159494,5886770.319368341,1163,202,-354,15,-154,410,-62,27,3,74,None
ERRE,PVT,11815,2023-09-23 11:38:43.900014,67.8887727708966,21.08216075186831,362.24555181405793,2246664.54388186,866112.1348130147,5886770.184955493,1170,238,-510,15,-99,333,-207,27,4,71,None
ERRE,PVT,11816,2023-09-23 11:38:44.100015,67.88877044650735,21.082160248141353,362.20315818288253,2246664.760725951,866112.1957211345,5886770.0480913855,1175,296,-482,15,-3,424,-491,26,5,72,None
ERRE,PVT,11817,2023-09-23 11:38:44.300015,67.88876816551753,21.082159814553027,362.16052198373677,2246664.9722400005,866112.2577334577,5886769.912824647,1142,297,-453,15,47,280,-826,27,3,70,None
ERRE,PVT,11818,2023-09-23 11:38:44.500015,67.88876590865173,21.08215953542098,362.1623981191231,2246665.1947263945,866112.3309323267,5886769.819809402,1151,332,-389,15,-143,260,-1172,27,4,70,None
ERRE,PVT,11819,2023-09-23 11:38:44.700015,67.88876369135245,21.082159242358017,362.19917220331104,2246665.4258649144,866112.4068392375,5886769.760786703,1113,329,-382,15,169,439,-1441,26,4,70,None
ERRE,PVT,11820,2023-09-23 11:38:44.900015,67.88876136922418,21.082158959693164,362.20424954202883,2246665.655821645,866112.4827588771,5886769.667997195,1066,332,-544,15,-7,352,-1707,27,4,71,None
ERRE,PVT,11821,2023-09-23 11:38:45.100015,67.88875911405283,21.082158649574662,362.2318291884849,2246665.887640431,866112.5581598628,5886769.598866206,1054,324,-463,15,197,511,-1832,25,3,71,None
ERRE,PVT,11822,2023-09-23 11:38:45.300015,67.88875691088596,21.082158210289766,362.2414801868079,2246666.1101007196,866112.6241354867,5886769.515308506,1034,276,-508,15,145,39,-1783,25,3,72,None
ERRE,PVT,11823,2023-09-23 11:38:45.500014,67.88875474101572,21.082157672878488,362.2346307621757,2246666.3250387213,866112.6827916456,5886769.417861844,1051,247,-416,15,-24,-2,-1484,25,4,72,None
ERRE,PVT,11824,2023-09-23 11:38:45.700014,67.88875262667752,21.082156849329913,362.20679337866596,2246666.5315764816,866112.7253219987,5886769.3033022685,1033,208,-491,15,-8,49,-1056,27,3,72,None
ERRE,PVT,11825,2023-09-23 11:38:45.900014,67.888750543876,21.082155722424655,362.14496860735375,2246666.7277223896,866112.7501832076,5886769.158578961,1048,158,-426,15,-216,-226,-618,25,5,72,None
ERRE,PVT,11826,2023-09-23 11:38:46.100014,67.88874846842432,21.082154297075714,362.0723971209049,2246666.9238966755,866112.7616136519,5886769.004207883,1066,104,-415,15,-192,-339,-311,26,3,73,None
ERRE,PVT,11827,2023-09-23 11:38:46.300014,67.88874630872789,21.082152675615593,361.9688172111959,2246667.1202678676,866112.7642872834,5886768.817571921,1089,104,-504,15,-313,-303,-113,27,3,73,None
ERRE,PVT,11828,2023-09-23 11:38:46.500014,67.88874405813795,21.082151015703634,361.84764149834416,2246667.3198044477,866112.7664493484,5886768.610818115,1103,101,-496,15,-385,-96,-190,26,4,73,None
ERRE,PVT,11829,2023-09-23 11:38:46.700014,67.88874173196564,21.082149482202524,361.7184148288933,2246667.5218902146,866112.775287597,5886768.393432166,1098,118,-477,15,-264,-327,-312,26,5,72,None
ERRE,PVT,11830,2023-09-23 11:38:46.900014,67.88873934425044,21.082148129493046,361.5703511420881,2246667.72056124,866112.7909521491,5886768.15601072,1122,142,-578,15,-399,-267,-474,26,4,74,None
ERRE,PVT,11831,2023-09-23 11:38:47.100014,67.88873699111807,21.08214712082334,361.4334379347324,2246667.914613259,866112.8203313367,5886767.9303716235,1119,195,-485,15,-349,17,-801,24,5,73,None
ERRE,PVT,11832,2023-09-23 11:38:47.300014,67.88873469313178,21.082146416967145,361.32717492590314,2246668.1095050545,866112.8637628539,5886767.735443825,1115,236,-476,15,-226,197,-1105,24,6,74,None
ERRE,PVT,11833,2023-09-23 11:38:47.500015,67.88873244315035,21.082146105209592,361.24699513615576,2246668.3030017614,866112.9243164049,5886767.566696404,1091,268,-492,15,-90,343,-1282,25,4,73,None
ERRE,PVT,11834,2023-09-23 11:38:47.700015,67.88873023426619,21.08214612318798,361.1881536485619,2246668.4950456503,866112.9991609643,5886767.419443394,1087,313,-456,15,-33,217,-1168,27,3,73,None
ERRE,PVT,11835,2023-09-23 11:38:47.900015,67.88872821194273,21.08214629883971,361.1752181851576,2246668.6828405517,866113.0794689995,5886767.322552894,1075,343,-415,15,-151,13,-909,23,4,72,None
ERRE,PVT,11836,2023-09-23 11:38:48.100015,67.8887261410003,21.082146572716578,361.1633213735786,2246668.874203272,866113.1655764612,5886767.224583406,1058,385,-497,15,-31,-84,-568,25,3,74,None
ERRE,PVT,11837,2023-09-23 11:38:48.300015,67.88872407205024,21.08214677714608,361.1601805155065,2246669.069498884,866113.25007223,5886767.134809552,1084,378,-463,15,-60,26,-352,25,5,73,None
ERRE,PVT,11838,2023-09-23 11:38:48.500014,67.88872216624583,21.082147027550914,361.1769059076243,2246669.255346203,866113.3329962888,5886767.07029047,1093,380,-468,15,25,537,-204,25,3,73,None
ERRE,PVT,11839,2023-09-23 11:38:48.700014,67.88872036174172,21.082147277418077,361.2164963411547,2246669.4394647134,866113.4152296599,5886767.031207854,1090,371,-473,15,110,708,-178,26,2,71,None
ERRE,PVT,11840,2023-09-23 11:38:48.900015,67.8887186517617,21.08214746138111,361.2714744871536,2246669.620869766,866113.4934486884,5886767.010349803,1071,379,-420,15,97,387,-168,25,5,72,None
ERRE,PVT,11841,2023-09-23 11:38:49.100015,67.88871680982112,21.082147599317835,361.3093984342032,2246669.809704624,866113.5724589868,5886766.968151493,1064,355,-516,15,30,160,-366,26,4,72,None
ERRE,PVT,11842,2023-09-23 11:38:49.300015,67.88871477862406,21.082147788343445,361.3029781704074,2246670.0004411493,866113.6545034088,5886766.876924428,1027,389,-503,15,81,204,-587,26,4,74,None
ERRE,PVT,11843,2023-09-23 11:38:49.500016,67.88871247016554,21.082147740044345,361.2472222850266,2246670.2041715826,866113.7308681584,5886766.728349433,1056,358,-429,15,66,93,-763,25,4,72,None
ERRE,PVT,11844,2023-09-23 11:38:49.800016,67.88870884435556,21.08214710804784,361.11785039208587,2246670.517890179,866113.8233450741,5886766.456264072,1083,320,-488,15,-72,305,-953,25,4,74,None
ERRE,PVT,11845,2023-09-23 11:38:50.000016,67.8887065731112,21.08214630320494,361.02960656901195,2246670.718058547,866113.8642623472,5886766.279152887,1085,271,-533,15,-110,106,-887,24,5,71,None
ERRE,PVT,11846,2023-09-23 11:38:50.200016,67.88870442890428,21.082145218473382,360.9655006000255,2246670.91868637,866113.8927507269,5886766.129737934,1117,263,-490,15,-175,-80,-605,25,3,72,None
ERRE,PVT,11847,2023-09-23 11:38:50.400016,67.8887022546257,21.08214386866283,360.8877549549654,2246671.121430364,866113.910115909,5886765.96642389,1126,229,-552,15,-156,-107,-373,25,4,72,None
ERRE,PVT,11848,2023-09-23 11:38:50.600016,67.88870003778725,21.08214226017665,360.81900176672383,2246671.335346531,866113.9201374726,5886765.80965408,1150,196,-450,15,-158,-165,-198,24,6,74,None
ERRE,PVT,11849,2023-09-23 11:38:50.800016,67.88869768075723,21.08214041633157,360.742232385211,2246671.5635224404,866113.9250558729,5886765.639571736,1174,171,-472,15,-253,-97,-39,25,4,74,None
ERRE,PVT,11850,2023-09-23 11:38:51.000017,67.88869519494949,21.08213847075536,360.6552230290859,2246671.8020565575,866113.9293855403,5886765.454595829,1179,179,-527,15,-242,8,-23,25,7,74,None
ERRE,PVT,11851,2023-09-23 11:38:51.200017,67.8886926053102,21.082136480643005,360.56681503578466,2246672.050784154,866113.9356389956,5886765.263964814,1183,190,-513,15,-295,-305,-64,27,4,72,None
ERRE,PVT,11852,2023-09-23 11:38:51.400017,67.88869010826119,21.08213464527753,360.490151247786,2246672.2923696283,866113.9461087832,5886765.088101628,1182,184,-492,15,-358,34,-191,25,4,73,None
ERRE,PVT,11853,2023-09-23 11:38:51.600017,67.88868773310887,21.082132903701513,360.44425869868326,2246672.5315912487,866113.9598914881,5886764.945864368,1187,223,-486,15,-236,57,-295,23,5,73,None
ERRE,PVT,11854,2023-09-23 11:38:51.800017,67.88868551832624,21.08213120714185,360.4314887651473,2246672.7663025535,866113.9739629177,5886764.841046754,1185,209,-431,15,-117,216,-279,23,4,74,None
ERRE,PVT,11855,2023-09-23 11:38:52.000018,67.88868344945959,21.082129595651118,360.479505551708,2246673.0070077064,866113.9941764738,5886764.798671482,1173,249,-413,15,-88,101,-305,25,4,72,None
ERRE,PVT,11856,2023-09-23 11:38:52.200018,67.88868142871387,21.08212811531387,360.5560677852935,2246673.251115962,866114.021609021,5886764.784762593,1135,273,-489,15,-31,61,-321,25,4,73,None
ERRE,PVT,11857,2023-09-23 11:38:52.400019,67.88867939687843,21.082126855724724,360.66683470774626,2246673.5049696714,866114.062740887,5886764.802077179,1140,295,-475,15,-27,72,-417,22,4,74,None
ERRE,PVT,11858,2023-09-23 11:38:52.600019,67.88867732768473,21.08212584234997,360.81237090986747,2246673.770914994,866114.119623528,5886764.850035425,1126,302,-467,15,140,412,-479,25,4,74,None
ERRE,PVT,11859,2023-09-23 11:38:52.800019,67.88867516082772,21.082124909769806,360.966637022329,2246674.04812178,866114.1844865022,5886764.901981161,1150,300,-472,15,64,511,-420,25,4,74,None
ERRE,PVT,11860,2023-09-23 11:38:53.000018,67.88867287305384,21.082123960398626,361.1335601056437,2246674.3416865394,866114.2548993622,5886764.960576333,1191,303,-378,15,-194,414,-226,23,4,73,None
ERRE,PVT,11861,2023-09-23 11:38:53.200018,67.88867041952697,21.082123047384872,361.3013502372513,2246674.650988191,866114.3330164507,5886765.0130156875,1182,307,-403,15,-48,253,73,24,5,72,None
ERRE,PVT,11862,2023-09-23 11:38:53.400017,67.8886678794912,21.082121934972132,361.4388042638726,2246674.960990868,866114.4024229605,5886765.033717965,1183,263,-481,15,-95,152,276,25,4,72,None
ERRE,PVT,11863,2023-09-23 11:38:53.600017,67.88866516791134,21.08212068322911,361.5690292236771,2246675.287101151,866114.4717637311,5886765.040520601,1237,255,-393,15,-270,276,372,25,3,72,None
ERRE,PVT,11864,2023-09-23 11:38:53.800017,67.88866247939056,21.08211932684164,361.6498931870498,2246675.5952337156,866114.5294607776,5886765.002560646,1190,214,-482,15,7,-8,267,24,5,74,None
ERRE,PVT,11865,2023-09-23 11:38:54.000017,67.88865980443998,21.082117971809677,361.6922522189604,2246675.888513912,866114.5814931331,5886764.929497364,1141,184,-582,15,-15,-86,119,24,6,72,None
ERRE,PVT,11866,2023-09-23 11:38:54.200017,67.88865711548499,21.08211661586941,361.7564693719365,2246676.1908350126,866114.6369699169,5886764.8760966435,1256,214,-358,15,-222,138,-96,23,5,73,None
ERRE,PVT,11867,2023-09-23 11:38:54.400016,67.88865452482966,21.082115310142257,361.8000729571486,2246676.4756792192,866114.6879707527,5886764.807725465,1181,189,-513,15,-11,-47,-197,24,4,73,None
ERRE,PVT,11868,2023-09-23 11:38:54.600016,67.88865186291002,21.08211394028856,361.7990509611253,2246676.7526910384,866114.7330638902,5886764.695018709,1172,153,-580,15,-92,-12,-321,24,3,74,None
ERRE,PVT,11869,2023-09-23 11:38:54.800017,67.88864922607777,21.08211275839376,361.82340451997453,2246677.033354863,866114.7880304671,5886764.6068745125,1201,181,-489,15,-183,70,-327,25,4,74,None
ERRE,PVT,11870,2023-09-23 11:38:55.000017,67.88864652159153,21.08211161681064,361.8454546508011,2246677.3191235433,866114.8467806181,5886764.51375585,1211,168,-498,15,-82,-18,-227,24,5,74,None
ERRE,PVT,11871,2023-09-23 11:38:55.200017,67.88864378708496,21.082110483372524,361.8648193246536,2246677.6067204974,866114.9066024201,5886764.416888825,1217,146,-537,15,-170,34,-102,23,5,73,None
ERRE,PVT,11872,2023-09-23 11:38:55.400017,67.88864110868123,21.082109515339717,361.92738443389635,2246677.901580211,866114.9766738423,5886764.362400465,1263,174,-439,15,-292,100,99,24,3,73,None
ERRE,PVT,11873,2023-09-23 11:38:55.600017,67.8886383871677,21.082108661283065,361.9738377040494,2246678.1932149674,866115.0506354327,5886764.291175259,1237,173,-585,15,-272,-137,194,24,4,72,None
ERRE,PVT,11874,2023-09-23 11:38:55.800018,67.88863565283832,21.082107898430728,362.02244836982214,2246678.485464445,866115.1289417916,5886764.221410696,1268,207,-505,15,-351,-228,206,26,4,73,None
ERRE,PVT,11875,2023-09-23 11:38:56.000017,67.8886328674866,21.082107158625348,362.07416659769274,2246678.783376545,866115.2104691586,5886764.152382972,1263,217,-488,15,-323,135,47,24,4,72,None
ERRE,PVT,11876,2023-09-23 11:38:56.200017,67.88863003628268,21.082106187138518,362.0998960193462,2246679.080084338,866115.2810974244,5886764.057352705,1249,209,-525,15,-216,340,-40,23,6,73,None
ERRE,PVT,11877,2023-09-23 11:38:56.400017,67.88862717795944,21.08210522078994,362.1096317649077,2246679.3737121155,866115.3507697296,5886763.94636642,1232,245,-512,15,-206,189,-236,24,4,74,None
ERRE,PVT,11878,2023-09-23 11:38:56.600017,67.8886243464026,21.0821044110262,362.11371193730423,2246679.6604057243,866115.4248213464,5886763.831264273,1203,265,-530,15,-92,122,-361,24,6,75,None
ERRE,PVT,11879,2023-09-23 11:38:56.800017,67.88862161572638,21.082103618844133,362.1076059685841,2246679.933529097,866115.4944333758,5886763.710960573,1168,273,-596,15,21,126,-367,24,6,74,None
ERRE,PVT,11880,2023-09-23 11:38:57.100017,67.8886178395139,21.082102414789315,362.15215163465797,2246680.3314791084,866115.5936166358,5886763.593686656,1194,248,-455,15,148,368,3,25,4,73,None
ERRE,PVT,11881,2023-09-23 11:38:57.300017,67.88861544120384,21.082101447957527,362.19577784150795,2246680.592662343,866115.6507594688,5886763.533411808,1193,233,-603,15,249,222,371,25,3,72,None
ERRE,PVT,11882,2023-09-23 11:38:57.500016,67.88861319091312,21.082100489366358,362.2532712252812,2246680.8443192746,866115.7046009706,5886763.492198809,1215,228,-519,15,136,170,619,25,6,74,None
ERRE,PVT,11883,2023-09-23 11:38:57.700016,67.88861103588819,21.08209945547342,362.3116361557546,2246681.088235052,866115.7520666204,5886763.455792961,1238,190,-526,15,188,180,747,24,4,74,None
ERRE,PVT,11884,2023-09-23 11:38:57.900016,67.8886089315464,21.08209843564211,362.35209094994553,2246681.3207610943,866115.7957747453,5886763.404922108,1260,190,-591,15,48,165,716,25,3,73,None
ERRE,PVT,11885,2023-09-23 11:38:58.100016,67.88860683821967,21.082097339408186,362.4017465573145,2246681.556611457,866115.8373232762,5886763.363037842,1299,179,-509,15,-14,107,570,26,3,73,None
ERRE,PVT,11886,2023-09-23 11:38:58.300016,67.88860470757373,21.082096102318403,362.4205063432951,2246681.78733837,866115.8705525749,5886763.290963173,1309,184,-591,15,130,-37,325,25,4,73,None
ERRE,PVT,11887,2023-09-23 11:38:58.500015,67.88860244084846,21.082094794373088,362.42348078125497,2246682.02671316,866115.9039243934,5886763.198550839,1357,197,-554,15,-236,55,48,25,4,74,None
ERRE,PVT,11888,2023-09-23 11:38:58.700015,67.88860014135348,21.082093343699096,362.43777607703703,2246682.2753812294,866115.9344504029,5886763.115250914,1424,221,-579,15,-389,4,-184,24,3,74,None
ERRE,PVT,11889,2023-09-23 11:38:58.900015,67.88859788964965,21.082091865332487,362.44041351563436,2246682.5157654737,866115.9605356476,5886763.023157019,1413,190,-620,15,-470,123,-385,23,4,73,None
ERRE,PVT,11890,2023-09-23 11:38:59.100014,67.8885956786644,21.082090325946883,362.473216456204,2246682.763740564,866115.9867989473,5886762.960719619,1474,203,-582,15,-487,88,-445,24,6,74,None
ERRE,PVT,11891,2023-09-23 11:38:59.300014,67.8885935543245,21.082088769759892,362.5080396273696,2246683.0043247947,866116.0094562642,5886762.9037916465,1463,180,-600,15,-280,36,-430,24,4,72,None
ERRE,PVT,11892,2023-09-23 11:38:59.500014,67.8885915025553,21.082087255264696,362.5456889995405,2246683.238274099,866116.031433527,5886762.852528879,1439,159,-593,15,-315,-320,-138,25,4,75,None
ERRE,PVT,11893,2023-09-23 11:38:59.700013,67.88858956196489,21.082085871721464,362.5991789392618,2246683.4650873924,866116.056557806,5886762.820609478,1403,172,-518,15,-171,-583,171,24,4,74,None
ERRE,PVT,11894,2023-09-23 11:38:59.900013,67.88858756066847,21.082084562441253,362.63738386055735,2246683.691263066,866116.0847810424,5886762.771980475,1405,168,-683,15,-295,-345,163,23,6,73,None
ERRE,PVT,11895,2023-09-23 11:39:00.100013,67.8885855849089,21.082083461536655,362.69867516894885,2246683.9199348143,866116.1233516814,5886762.745812091,1418,191,-586,15,-38,119,96,23,5,73,None
ERRE,PVT,11896,2023-09-23 11:39:00.300013,67.88858357392571,21.08208243570284,362.7520470739938,2246684.1480866163,866116.1651030257,5886762.710827882,1432,191,-639,15,-86,228,73,25,4,71,None
ERRE,PVT,11897,2023-09-23 11:39:00.500012,67.88858153820036,21.082081679847626,362.7974461119845,2246684.371742731,866116.2172809665,5886762.667418377,1427,247,-575,15,-282,135,165,25,4,74,None
ERRE,PVT,11898,2023-09-23 11:39:00.700012,67.88857952750848,21.082081096273196,362.8545891373204,2246684.594505473,866116.2768739582,5886762.6359401485,1434,283,-551,15,-256,7,219,24,4,73,None
ERRE,PVT,11899,2023-09-23 11:39:00.900012,67.88857748757204,21.082080701252863,362.9022644895595,2246684.813912512,866116.3436656974,5886762.594462721,1429,298,-632,15,70,242,275,23,5,74,None
ERRE,PVT,11900,2023-09-23 11:39:01.100012,67.88857549012101,21.08208026721561,362.961776765645,2246685.0339701916,866116.4089509533,5886762.565735392,1427,308,-514,15,-24,490,174,25,4,75,None
ERRE,PVT,11901,2023-09-23 11:39:01.300012,67.88857358032172,21.082079749380554,363.02973692488354,2246685.2498102197,866116.4688360424,5886762.548514671,1393,308,-553,15,85,416,99,25,4,74,None
ERRE,PVT,11902,2023-09-23 11:39:01.500011,67.88857150305984,21.082079154296054,363.0741917579354,2246685.4747093883,866116.5287342175,5886762.502486454,1407,308,-677,15,137,565,-44,25,3,72,None
ERRE,PVT,11903,2023-09-23 11:39:01.700011,67.88856931155978,21.082078426092952,363.1234955003616,2246685.7143387496,866116.5883153894,5886762.456154243,1445,332,-523,15,-218,271,-188,23,6,74,None
ERRE,PVT,11904,2023-09-23 11:39:01.900011,67.88856691916995,21.082077710968115,363.14338782403786,2246685.9628105597,866116.6518944346,5886762.374139377,1452,333,-603,15,54,244,-244,26,3,72,None
ERRE,PVT,11905,2023-09-23 11:39:02.100012,67.88856431412502,21.082076747214554,363.12245384036623,2246686.22120627,866116.7081010717,5886762.2453725245,1447,308,-656,15,-87,144,-229,24,4,73,None
ERRE,PVT,11906,2023-09-23 11:39:02.300012,67.88856163157253,21.082075469130952,363.1014586870895,2246686.4918054002,866116.7548549062,5886762.113294844,1472,256,-569,15,-151,216,-124,23,5,73,None
ERRE,PVT,11907,2023-09-23 11:39:02.500012,67.88855875167602,21.082074006756425,363.04233059148055,2246686.7708255034,866116.7965546848,5886761.937603288,1491,233,-688,15,38,26,71,24,4,73,None
ERRE,PVT,11908,2023-09-23 11:39:02.700012,67.88855574372641,21.082072277498455,362.9621194053067,2246687.0588221997,866116.8296946614,5886761.737002921,1516,195,-739,15,-309,30,176,23,5,73,None
ERRE,PVT,11909,2023-09-23 11:39:02.900012,67.88855268399782,21.08207047994834,362.90341138635046,2246687.3603960103,866116.8649928563,5886761.55415029,1556,180,-637,15,-410,-122,325,26,3,73,None
ERRE,PVT,11910,2023-09-23 11:39:03.100012,67.88854967916006,21.082068606647635,362.85027953576986,2246687.6597807435,866116.8960353421,5886761.378768291,1540,148,-671,15,-252,-317,406,23,6,73,None
ERRE,PVT,11911,2023-09-23 11:39:03.300012,67.88854668939148,21.08206664109167,362.7874911936809,2246687.9557155767,866116.9215926956,5886761.195072665,1584,161,-741,15,-317,-235,280,24,4,73,None
ERRE,PVT,11912,2023-09-23 11:39:03.500012,67.88854383788542,21.082064661286754,362.7492115791287,2246688.2471423107,866116.9447703504,5886761.039888159,1587,165,-572,15,-410,-71,150,24,4,72,None
ERRE,PVT,11913,2023-09-23 11:39:03.700011,67.88854108848567,21.082062683786386,362.7303562595,2246688.5355111808,866116.9668729486,5886760.906986271,1601,172,-643,15,-192,-39,78,22,4,74,None
ERRE,PVT,11914,2023-09-23 11:39:03.900011,67.88853838382416,21.08206082708822,362.7120285604422,2246688.8179255626,866116.9921209157,5886760.776451514,1573,188,-588,15,-357,-59,62,23,5,74,None
ERRE,PVT,11915,2023-09-23 11:39:04.100011,67.88853579848198,21.08205908611804,362.7181191229088,2246689.0956617803,866117.0207777463,5886760.6735487385,1556,197,-630,15,-132,-99,-8,23,5,71,None
ERRE,PVT,11916,2023-09-23 11:39:04.300011,67.88853322740033,21.082057556431298,362.71772348022876,2246689.3665510556,866117.0563111493,5886760.565235512,1542,228,-690,15,-91,-119,-78,22,4,73,None
ERRE,PVT,11917,2023-09-23 11:39:04.500011,67.88853065558045,21.082056204413185,362.73031280718715,2246689.63938628,866117.1005968582,5886760.46892125,1564,272,-602,15,-200,159,-126,23,5,73,None
ERRE,PVT,11918,2023-09-23 11:39:04.700011,67.88852805161139,21.082055055268725,362.7539730393408,2246689.9161428534,866117.1555316353,5886760.3815138675,1552,296,-585,15,-113,279,-87,23,3,73,None
ERRE,PVT,11919,2023-09-23 11:39:04.900011,67.8885254449154,21.0820540542874,362.76897880063206,2246690.187883052,866117.215205772,5886760.285974021,1526,303,-611,15,-4,386,100,24,4,74,None
ERRE,PVT,11920,2023-09-23 11:39:05.200011,67.88852153926095,21.08205258602018,362.8088174092575,2246690.600654716,866117.3082022395,5886760.158903923,1534,326,-580,15,-64,313,233,22,6,74,None
ERRE,PVT,11921,2023-09-23 11:39:05.400011,67.88851881595923,21.08205170911651,362.8217812040531,2246690.8810452768,866117.3767995578,5886760.05657657,1530,320,-695,15,82,228,246,24,4,74,None
ERRE,PVT,11922,2023-09-23 11:39:05.600011,67.88851600769564,21.082050829575532,362.83509224095667,2246691.1697897115,866117.4484985685,5886759.951003787,1561,340,-667,15,217,388,88,22,5,75,None
ERRE,PVT,11923,2023-09-23 11:39:05.900010,67.88851175575161,21.082049330169575,362.84365272132845,2246691.6054360797,866117.5489108838,5886759.78041694,1575,353,-636,15,91,355,-134,24,3,73,None
ERRE,PVT,11924,2023-09-23 11:39:06.100011,67.88850873536074,21.082048230144377,362.8342649766929,2246691.9099947005,866117.6167758115,5886759.644908602,1606,342,-663,15,32,285,-220,26,3,74,None
ERRE,PVT,11925,2023-09-23 11:39:06.400011,67.88850380041,21.082046268661845,362.78550193027525,2246692.3983489047,866117.7166955592,5886759.392538114,1648,337,-691,15,-107,56,-194,25,3,74,None
ERRE,PVT,11926,2023-09-23 11:39:06.600012,67.88850028755363,21.082044624815918,362.7386130421497,2246692.7454409343,866117.7764638643,5886759.201610524,1700,310,-743,15,-323,237,-109,23,4,73,None
ERRE,PVT,11927,2023-09-23 11:39:06.800012,67.88849667480241,21.08204282693496,362.68881182147993,2246693.103470479,866117.8335109449,5886759.0037906915,1743,295,-658,15,-587,307,47,25,5,75,None
ERRE,PVT,11928,2023-09-23 11:39:07.000012,67.88849302732159,21.082040783957837,362.62092406621036,2246693.462201402,866117.8797893138,5886758.787756389,1738,237,-794,15,-331,98,299,24,4,74,None
ERRE,PVT,11929,2023-09-23 11:39:07.200012,67.88848946170332,21.08203852030095,362.5503306419561,2246693.8154247543,866117.9140050777,5886758.57265239,1718,191,-766,15,-444,-65,509,24,5,74,None
ERRE,PVT,11930,2023-09-23 11:39:07.400012,67.88848600367302,21.082036053392063,362.5168282114107,2246694.174373861,866117.9412737096,5886758.396428518,1738,192,-640,15,-336,-341,501,25,4,74,None
ERRE,PVT,11931,2023-09-23 11:39:07.600012,67.88848244995941,21.082033510814636,362.4827551961127,2246694.5434922315,866117.9690545442,5886758.215658739,1712,174,-781,15,-200,-356,317,23,5,76,None
ERRE,PVT,11932,2023-09-23 11:39:07.800012,67.88847883202239,21.082031004886446,362.46229713147255,2246694.9230308137,866118.00250309,5886758.044806129,1716,200,-702,15,-326,-16,141,24,5,73,None
ERRE,PVT,11933,2023-09-23 11:39:08.000012,67.8884750241617,21.082028559427044,362.45139474340175,2246695.323323915,866118.0466761275,5886757.874832431,1759,226,-625,15,-366,-41,-61,24,4,73,None
ERRE,PVT,11934,2023-09-23 11:39:08.200013,67.88847108844246,21.08202628393749,362.44446253228995,2246695.7347701984,866118.1028041741,5886757.703168741,1734,245,-643,15,-317,108,-180,24,4,74,None
ERRE,PVT,11935,2023-09-23 11:39:08.400013,67.88846704920904,21.08202424724155,362.4503264375178,2246696.1570818014,866118.1738760676,5886757.539013974,1725,300,-682,15,-301,-88,-309,22,6,72,None
ERRE,PVT,11936,2023-09-23 11:39:08.600014,67.88846293555524,21.08202236106837,362.48644177862803,2246696.594918441,866118.2577124645,5886757.399761164,1729,334,-661,15,-251,72,-390,24,5,74,None
ERRE,PVT,11937,2023-09-23 11:39:08.800014,67.88845880638193,21.082020612416905,362.5292621856418,2246697.0345275425,866118.3484260822,5886757.26606866,1712,350,-715,15,-141,282,-323,25,4,75,None
ERRE,PVT,11938,2023-09-23 11:39:09.000014,67.88845463269932,21.0820189043732,362.5824907791427,2246697.4814699194,866118.4437956694,5886757.140150093,1728,366,-673,15,-20,335,-132,23,6,74,None
ERRE,PVT,11939,2023-09-23 11:39:09.200013,67.88845046146233,21.082017199943515,362.6434736870754,2246697.930845303,866118.5402659446,5886757.021518175,1697,368,-686,15,17,457,56,21,6,75,None
ERRE,PVT,11940,2023-09-23 11:39:09.400014,67.88844627011551,21.082015426409125,362.68239728203395,2246698.37545672,866118.6317871812,5886756.881604998,1679,375,-723,15,75,374,260,23,6,73,None
ERRE,PVT,11941,2023-09-23 11:39:09.600013,67.88844199677935,21.08201357359009,362.7005430585401,2246698.821874575,866118.7204338139,5886756.718999792,1700,409,-745,15,-148,383,294,24,5,73,None
ERRE,PVT,11942,2023-09-23 11:39:09.800013,67.88843772959625,21.082011468944028,362.71307581952834,2246699.269534537,866118.7982170007,5886756.551452695,1725,386,-665,15,-69,345,272,24,4,74,None
ERRE,PVT,11943,2023-09-23 11:39:10.000013,67.88843352930856,21.08200933386144,362.702035643306,2246699.7029253077,866118.8691284192,5886756.3648749655,1709,410,-725,15,-22,289,194,23,4,72,None
